,ts_code,trade_date,avg_price
93,601628.SH,20200812,39.54
94,601628.SH,20200811,40.72
95,601628.SH,20200810,39.91
96,601628.SH,20200807,38.61
97,601628.SH,20200806,39.1
98,601628.SH,20200805,38.22
99,601628.SH,20200804,38.66
100,601628.SH,20200803,37.07
101,601628.SH,20200731,36.7
102,601628.SH,20200730,36.27
103,601628.SH,20200729,36.53
104,601628.SH,20200728,35.35
105,601628.SH,20200727,35.26
106,601628.SH,20200724,36.18
107,601628.SH,20200723,37.49
108,601628.SH,20200722,38.99
109,601628.SH,20200721,39.75
110,601628.SH,20200717,34.91
111,601628.SH,20200716,37.5
112,601628.SH,20200715,39.61
113,601628.SH,20200714,39.33
114,601628.SH,20200713,39.84
115,601628.SH,20200710,41.39
116,601628.SH,20200709,43.14
117,601628.SH,20200707,37.71
118,601628.SH,20200706,36.01
119,601628.SH,20200703,32.13
120,601628.SH,20200702,29.23
121,601628.SH,20200701,27.57
122,601628.SH,20200630,27.17
123,601628.SH,20200629,27.45
124,601628.SH,20200624,28.26
125,601628.SH,20200623,27.65
126,601628.SH,20200622,28.14
127,601628.SH,20200619,27.89
128,601628.SH,20200617,27.59
129,601628.SH,20200616,27.8
130,601628.SH,20200615,27.66
131,601628.SH,20200612,27.78
132,601628.SH,20200611,28.64
133,601628.SH,20200610,28.84
134,601628.SH,20200609,29.02
135,601628.SH,20200608,28.87
136,601628.SH,20200605,27.61
137,601628.SH,20200604,27.88
138,601628.SH,20200603,28.04
139,601628.SH,20200602,26.6
140,601628.SH,20200601,26.0
141,601628.SH,20200529,25.57
142,601628.SH,20200528,26.06
143,601628.SH,20200527,25.71
144,601628.SH,20200526,25.46
145,601628.SH,20200525,25.52
146,601628.SH,20200522,26.52
147,601628.SH,20200521,27.18
148,601628.SH,20200520,27.09
149,601628.SH,20200519,27.22
150,601628.SH,20200518,26.85
151,601628.SH,20200515,26.99
152,601628.SH,20200514,27.4
153,601628.SH,20200513,27.63
154,601628.SH,20200512,27.83
155,601628.SH,20200511,28.32
156,601628.SH,20200508,27.84
157,601628.SH,20200507,27.51
158,601628.SH,20200506,27.81
159,601628.SH,20200430,28.89
160,601628.SH,20200429,28.64
161,601628.SH,20200428,28.0
162,601628.SH,20200427,28.12
163,601628.SH,20200424,27.71
164,601628.SH,20200422,27.84
165,601628.SH,20200421,27.89
166,601628.SH,20200420,28.1
167,601628.SH,20200417,27.66
168,601628.SH,20200416,26.43
169,601628.SH,20200415,26.69
170,601628.SH,20200414,26.71
171,601628.SH,20200413,26.73
172,601628.SH,20200410,26.52
173,601628.SH,20200409,26.3
174,601628.SH,20200408,26.29
175,601628.SH,20200407,26.81
176,601628.SH,20200403,26.36
177,601628.SH,20200402,26.27
178,601628.SH,20200401,26.37
179,601628.SH,20200331,26.46
180,601628.SH,20200330,26.4
181,601628.SH,20200327,27.06
182,601628.SH,20200326,27.22
183,601628.SH,20200325,26.73
184,601628.SH,20200324,25.16
185,601628.SH,20200323,24.37
186,601628.SH,20200320,25.1
187,601628.SH,20200319,24.71
188,601628.SH,20200318,26.27
189,601628.SH,20200317,26.33
190,601628.SH,20200313,27.36
191,601628.SH,20200312,28.48
192,601628.SH,20200311,29.46
193,601628.SH,20200310,29.37
194,601628.SH,20200309,29.41
195,601628.SH,20200306,30.59
196,601628.SH,20200305,30.68
197,601628.SH,20200304,29.82
198,601628.SH,20200303,30.16
199,601628.SH,20200302,29.96
200,601628.SH,20200228,29.84
201,601628.SH,20200227,30.91
202,601628.SH,20200226,31.1
203,601628.SH,20200224,31.69
204,601628.SH,20200221,32.12
205,601628.SH,20200219,31.36
206,601628.SH,20200218,31.12
207,601628.SH,20200217,31.05
208,601628.SH,20200214,30.58
209,601628.SH,20200213,30.7
210,601628.SH,20200212,31.0
211,601628.SH,20200211,30.63
212,601628.SH,20200210,30.09
213,601628.SH,20200207,29.84
214,601628.SH,20200206,30.21
215,601628.SH,20200205,30.35
216,601628.SH,20200204,30.01
217,601628.SH,20200203,29.09
218,601628.SH,20200123,32.56
219,601628.SH,20200122,33.21
220,601628.SH,20200121,33.38
221,601628.SH,20200120,34.18
222,601628.SH,20200117,33.36
223,601628.SH,20200116,34.2
224,601628.SH,20200115,34.77
225,601628.SH,20200114,35.19
226,601628.SH,20200113,34.92
227,601628.SH,20200110,34.97
228,601628.SH,20200109,34.62
229,601628.SH,20200108,34.44
230,601628.SH,20200107,35.07
231,601628.SH,20200106,34.94
232,601628.SH,20200103,35.09
233,601628.SH,20200102,35.11
234,601628.SH,20191231,34.73
235,601628.SH,20191230,34.37
236,601628.SH,20191227,34.14
237,601628.SH,20191226,33.98
238,601628.SH,20191225,33.73
239,601628.SH,20191224,33.25
240,601628.SH,20191223,33.87
241,601628.SH,20191220,34.24
242,601628.SH,20191219,34.63
243,601628.SH,20191218,34.76
244,601628.SH,20191217,35.06
245,601628.SH,20191216,34.88
246,601628.SH,20191213,34.93
247,601628.SH,20191212,33.85
248,601628.SH,20191211,33.97
249,601628.SH,20191210,33.29
250,601628.SH,20191209,33.11
251,601628.SH,20191206,33.07
252,601628.SH,20191205,33.03
253,601628.SH,20191204,32.43
254,601628.SH,20191203,32.84
255,601628.SH,20191202,32.75
256,601628.SH,20191129,32.97
257,601628.SH,20191127,34.0
258,601628.SH,20191126,33.63
259,601628.SH,20191125,33.14
260,601628.SH,20191122,33.1
261,601628.SH,20191121,33.53
262,601628.SH,20191120,34.57
263,601628.SH,20191119,34.9
264,601628.SH,20191118,35.32
265,601628.SH,20191115,34.6
266,601628.SH,20191114,34.17
267,601628.SH,20191113,34.37
268,601628.SH,20191112,35.23
269,601628.SH,20191111,35.54
270,601628.SH,20191108,35.06
271,601628.SH,20191107,34.99
272,601628.SH,20191106,35.64
273,601628.SH,20191105,35.59
274,601628.SH,20191101,33.17
275,601628.SH,20191031,33.11
276,601628.SH,20191030,32.19
277,601628.SH,20191029,31.01
278,601628.SH,20191028,30.97
279,601628.SH,20191025,30.39
280,601628.SH,20191023,30.64
281,601628.SH,20191022,30.59
282,601628.SH,20191021,30.44
283,601628.SH,20191018,29.68
284,601628.SH,20191017,29.68
285,601628.SH,20191016,29.51
286,601628.SH,20191015,29.07
287,601628.SH,20191014,28.97
288,601628.SH,20191011,28.28
289,601628.SH,20191010,27.9
290,601628.SH,20191009,27.66
291,601628.SH,20191008,27.69
292,601628.SH,20190930,27.81
293,601628.SH,20190927,27.96
294,601628.SH,20190926,28.29
295,601628.SH,20190925,28.27
296,601628.SH,20190924,28.57
297,601628.SH,20190923,28.49
298,601628.SH,20190920,28.95
299,601628.SH,20190919,28.71
300,601628.SH,20190918,28.73
301,601628.SH,20190917,28.92
302,601628.SH,20190916,29.32
303,601628.SH,20190912,29.56
304,601628.SH,20190911,29.28
305,601628.SH,20190910,29.13
306,601628.SH,20190909,29.42
307,601628.SH,20190906,29.47
308,601628.SH,20190905,29.77
309,601628.SH,20190904,29.06
310,601628.SH,20190903,28.88
311,601628.SH,20190902,28.92
312,601628.SH,20190830,28.86
313,601628.SH,20190829,28.67
314,601628.SH,20190828,29.1
315,601628.SH,20190827,29.37
316,601628.SH,20190826,28.84
317,601628.SH,20190823,29.45
318,601628.SH,20190822,28.88
319,601628.SH,20190821,28.91
320,601628.SH,20190820,28.95
321,601628.SH,20190819,28.76
322,601628.SH,20190816,28.18
323,601628.SH,20190815,27.66
324,601628.SH,20190814,27.93
325,601628.SH,20190813,27.87
326,601628.SH,20190812,28.28
327,601628.SH,20190809,28.26
328,601628.SH,20190808,28.1
329,601628.SH,20190807,28.16
330,601628.SH,20190806,28.01
331,601628.SH,20190805,28.68
332,601628.SH,20190802,29.04
333,601628.SH,20190801,29.42
334,601628.SH,20190731,29.89
335,601628.SH,20190730,30.54
336,601628.SH,20190729,29.87
337,601628.SH,20190726,30.29
338,601628.SH,20190725,30.44
339,601628.SH,20190724,30.4
340,601628.SH,20190723,29.81
341,601628.SH,20190722,30.28
342,601628.SH,20190719,30.16
343,601628.SH,20190718,30.08
344,601628.SH,20190717,30.02
345,601628.SH,20190716,30.16
346,601628.SH,20190715,30.53
347,601628.SH,20190712,30.2
348,601628.SH,20190711,29.24
349,601628.SH,20190710,28.49
350,601628.SH,20190709,28.34
351,601628.SH,20190708,28.46
352,601628.SH,20190705,29.26
353,601628.SH,20190704,28.89
354,601628.SH,20190703,29.0
355,601628.SH,20190702,29.41
356,601628.SH,20190701,29.39
357,601628.SH,20190628,28.29
358,601628.SH,20190627,28.48
359,601628.SH,20190626,28.03
360,601628.SH,20190625,27.92
361,601628.SH,20190624,28.34
362,601628.SH,20190621,28.18
363,601628.SH,20190620,27.9
364,601628.SH,20190619,27.23
365,601628.SH,20190618,26.79
366,601628.SH,20190617,26.76
367,601628.SH,20190614,26.65
368,601628.SH,20190613,26.71
369,601628.SH,20190612,26.83
370,601628.SH,20190611,26.92
371,601628.SH,20190610,26.4
372,601628.SH,20190606,26.16
373,601628.SH,20190605,26.21
374,601628.SH,20190604,25.97
375,601628.SH,20190603,26.23
376,601628.SH,20190531,26.32
377,601628.SH,20190530,26.37
378,601628.SH,20190529,26.75
379,601628.SH,20190528,25.64
380,601628.SH,20190527,25.26
381,601628.SH,20190524,25.35
382,601628.SH,20190523,25.14
383,601628.SH,20190522,25.5
384,601628.SH,20190521,25.73
385,601628.SH,20190520,25.47
386,601628.SH,20190517,25.52
387,601628.SH,20190516,25.99
388,601628.SH,20190515,26.06
389,601628.SH,20190514,25.7
390,601628.SH,20190513,25.87
391,601628.SH,20190510,26.59
392,601628.SH,20190509,26.23
393,601628.SH,20190508,26.96
394,601628.SH,20190507,27.66
395,601628.SH,20190506,27.94
396,601628.SH,20190430,30.22
397,601628.SH,20190429,30.73
398,601628.SH,20190426,30.17
399,601628.SH,20190425,29.66
400,601628.SH,20190424,29.76
401,601628.SH,20190423,30.03
402,601628.SH,20190422,30.58
403,601628.SH,20190419,31.13
404,601628.SH,20190418,29.82
405,601628.SH,20190417,30.01
406,601628.SH,20190416,29.72
407,601628.SH,20190415,29.69
408,601628.SH,20190412,28.67
409,601628.SH,20190411,28.88
410,601628.SH,20190410,28.86
411,601628.SH,20190409,29.5
412,601628.SH,20190408,29.93
413,601628.SH,20190404,29.58
414,601628.SH,20190403,28.62
415,601628.SH,20190402,28.95
416,601628.SH,20190329,27.64
417,601628.SH,20190328,26.44
418,601628.SH,20190327,27.12
419,601628.SH,20190326,27.25
420,601628.SH,20190325,27.77
421,601628.SH,20190322,28.89
422,601628.SH,20190321,29.54
423,601628.SH,20190320,29.32
424,601628.SH,20190319,29.97
425,601628.SH,20190318,29.26
426,601628.SH,20190315,29.07
427,601628.SH,20190314,28.69
428,601628.SH,20190313,28.63
429,601628.SH,20190312,29.0
430,601628.SH,20190311,28.4
431,601628.SH,20190308,28.56
432,601628.SH,20190307,30.46
433,601628.SH,20190306,30.57
434,601628.SH,20190305,30.39
435,601628.SH,20190304,31.39
436,601628.SH,20190301,29.51
437,601628.SH,20190228,28.55
438,601628.SH,20190227,29.2
439,601628.SH,20190226,29.17
440,601628.SH,20190225,28.12
441,601628.SH,20190222,25.03
442,601628.SH,20190221,24.88
443,601628.SH,20190220,24.88
444,601628.SH,20190219,24.3
445,601628.SH,20190218,23.1
446,601628.SH,20190215,22.68
447,601628.SH,20190214,23.15
448,601628.SH,20190213,22.97
449,601628.SH,20190212,22.62
450,601628.SH,20190211,22.63
451,601628.SH,20190201,22.81
452,601628.SH,20190131,22.67
453,601628.SH,20190130,22.0
454,601628.SH,20190129,22.36
455,601628.SH,20190128,22.36
456,601628.SH,20190125,22.3
457,601628.SH,20190124,21.87
458,601628.SH,20190123,21.92
459,601628.SH,20190122,22.0
460,601628.SH,20190121,22.05
461,601628.SH,20190118,21.42
462,601628.SH,20190117,21.24
463,601628.SH,20190116,20.66
464,601628.SH,20190115,20.37
465,601628.SH,20190114,20.2
466,601628.SH,20190111,20.47
467,601628.SH,20190110,20.24
468,601628.SH,20190109,20.37
469,601628.SH,20190108,20.04
470,601628.SH,20190107,20.35
471,601628.SH,20190104,20.36
472,601628.SH,20190103,20.08
473,601628.SH,20190102,19.98
474,601628.SH,20181228,20.5
475,601628.SH,20181227,20.37
476,601628.SH,20181226,20.41
477,601628.SH,20181225,20.41
478,601628.SH,20181224,20.94
479,601628.SH,20181221,21.18
480,601628.SH,20181220,21.5
481,601628.SH,20181219,21.58
482,601628.SH,20181218,21.51
483,601628.SH,20181217,21.49
484,601628.SH,20181214,21.4
485,601628.SH,20181213,21.62
486,601628.SH,20181212,21.46
487,601628.SH,20181211,21.35
488,601628.SH,20181210,21.32
489,601628.SH,20181207,21.58
490,601628.SH,20181206,21.63
491,601628.SH,20181205,21.98
492,601628.SH,20181204,22.1
493,601628.SH,20181203,22.15
494,601628.SH,20181130,21.53
495,601628.SH,20181129,21.6
496,601628.SH,20181128,21.58
497,601628.SH,20181127,21.47
498,601628.SH,20181126,21.49
499,601628.SH,20181123,21.62
500,601628.SH,20181122,21.86
501,601628.SH,20181121,21.96
502,601628.SH,20181120,22.23
503,601628.SH,20181119,22.65
504,601628.SH,20181116,22.63
505,601628.SH,20181115,22.39
506,601628.SH,20181114,22.09
507,601628.SH,20181113,22.13
508,601628.SH,20181112,21.87
509,601628.SH,20181109,22.0
510,601628.SH,20181108,22.34
511,601628.SH,20181107,22.4
512,601628.SH,20181106,22.55
513,601628.SH,20181105,22.39
514,601628.SH,20181102,22.37
515,601628.SH,20181101,22.11
516,601628.SH,20181031,21.7
517,601628.SH,20181030,21.89
518,601628.SH,20181029,21.88
519,601628.SH,20181026,22.69
520,601628.SH,20181025,22.9
521,601628.SH,20181024,23.01
522,601628.SH,20181023,22.95
523,601628.SH,20181022,22.8
524,601628.SH,20181019,21.37
525,601628.SH,20181018,21.09
526,601628.SH,20181017,21.35
527,601628.SH,20181016,21.25
528,601628.SH,20181015,21.15
529,601628.SH,20181012,21.12
530,601628.SH,20181011,21.07
531,601628.SH,20181010,21.69
532,601628.SH,20181009,21.66
533,601628.SH,20181008,21.89
534,601628.SH,20180928,22.68
535,601628.SH,20180927,22.4
536,601628.SH,20180926,22.41
537,601628.SH,20180925,21.92
538,601628.SH,20180921,21.77
539,601628.SH,20180920,21.32
540,601628.SH,20180919,21.37
541,601628.SH,20180918,20.98
542,601628.SH,20180917,20.88
543,601628.SH,20180914,21.18
544,601628.SH,20180913,21.16
545,601628.SH,20180912,20.99
546,601628.SH,20180911,21.13
547,601628.SH,20180910,21.26
548,601628.SH,20180907,21.65
549,601628.SH,20180906,21.75
550,601628.SH,20180905,21.93
551,601628.SH,20180904,22.16
552,601628.SH,20180903,22.03
553,601628.SH,20180831,22.14
554,601628.SH,20180830,22.2
555,601628.SH,20180829,22.39
556,601628.SH,20180828,22.4
557,601628.SH,20180827,22.53
558,601628.SH,20180824,22.42
559,601628.SH,20180823,22.4
560,601628.SH,20180822,22.29
561,601628.SH,20180821,22.33
562,601628.SH,20180820,21.92
563,601628.SH,20180817,21.92
564,601628.SH,20180816,21.75
565,601628.SH,20180815,21.84
566,601628.SH,20180814,22.11
567,601628.SH,20180813,21.93
568,601628.SH,20180810,22.25
569,601628.SH,20180809,22.33
570,601628.SH,20180808,22.05
571,601628.SH,20180807,21.93
572,601628.SH,20180806,21.8
573,601628.SH,20180803,22.15
574,601628.SH,20180802,22.31
575,601628.SH,20180801,23.2
576,601628.SH,20180731,23.43
577,601628.SH,20180730,23.5
578,601628.SH,20180727,23.53
579,601628.SH,20180726,23.59
580,601628.SH,20180725,23.75
581,601628.SH,20180724,24.02
582,601628.SH,20180723,23.57
583,601628.SH,20180720,23.42
584,601628.SH,20180719,22.98
585,601628.SH,20180718,22.77
586,601628.SH,20180717,22.64
587,601628.SH,20180716,22.61
588,601628.SH,20180713,22.73
589,601628.SH,20180712,22.68
590,601628.SH,20180711,22.18
591,601628.SH,20180710,22.7
592,601628.SH,20180709,22.78
593,601628.SH,20180706,22.52
594,601628.SH,20180705,22.22
595,601628.SH,20180704,22.08
596,601628.SH,20180703,21.88
597,601628.SH,20180702,21.95
598,601628.SH,20180629,22.38
599,601628.SH,20180628,22.22
600,601628.SH,20180627,22.11
601,601628.SH,20180626,21.95
602,601628.SH,20180625,22.5
603,601628.SH,20180622,22.73
604,601628.SH,20180621,23.6
605,601628.SH,20180620,24.44
606,601628.SH,20180619,24.66
607,601628.SH,20180615,24.6
608,601628.SH,20180614,24.69
609,601628.SH,20180613,24.42
610,601628.SH,20180612,24.42
611,601628.SH,20180611,24.2
612,601628.SH,20180608,24.6
613,601628.SH,20180607,25.26
614,601628.SH,20180606,24.87
615,601628.SH,20180605,24.98
616,601628.SH,20180604,24.89
617,601628.SH,20180601,24.46
618,601628.SH,20180531,24.49
619,601628.SH,20180530,24.54
620,601628.SH,20180529,24.76
621,601628.SH,20180528,25.02
622,601628.SH,20180525,24.88
623,601628.SH,20180524,24.91
624,601628.SH,20180523,24.9
625,601628.SH,20180522,25.16
626,601628.SH,20180521,25.4
627,601628.SH,20180518,25.15
628,601628.SH,20180517,25.04
629,601628.SH,20180516,25.06
630,601628.SH,20180515,25.21
631,601628.SH,20180514,25.36
632,601628.SH,20180511,25.26
633,601628.SH,20180510,25.37
634,601628.SH,20180509,25.3
635,601628.SH,20180508,25.35
636,601628.SH,20180507,24.6
637,601628.SH,20180504,24.47
638,601628.SH,20180503,24.5
639,601628.SH,20180502,24.5
640,601628.SH,20180427,24.42
641,601628.SH,20180426,24.35
642,601628.SH,20180425,24.73
643,601628.SH,20180424,24.9
644,601628.SH,20180423,24.39
645,601628.SH,20180420,24.05
646,601628.SH,20180419,24.55
647,601628.SH,20180418,24.43
648,601628.SH,20180417,24.27
649,601628.SH,20180416,24.37
650,601628.SH,20180413,25.11
651,601628.SH,20180412,25.49
652,601628.SH,20180411,25.63
653,601628.SH,20180410,25.5
654,601628.SH,20180409,25.16
655,601628.SH,20180404,25.17
656,601628.SH,20180403,25.12
657,601628.SH,20180402,25.56
658,601628.SH,20180330,25.46
659,601628.SH,20180329,25.44
660,601628.SH,20180328,25.72
661,601628.SH,20180327,26.08
662,601628.SH,20180326,26.07
663,601628.SH,20180323,26.37
664,601628.SH,20180322,26.56
665,601628.SH,20180321,26.98
666,601628.SH,20180320,26.91
667,601628.SH,20180319,26.99
668,601628.SH,20180316,27.07
669,601628.SH,20180315,27.0
670,601628.SH,20180314,26.76
671,601628.SH,20180313,27.18
672,601628.SH,20180312,27.35
673,601628.SH,20180309,27.4
674,601628.SH,20180308,27.57
675,601628.SH,20180307,27.6
676,601628.SH,20180306,27.18
677,601628.SH,20180305,26.88
678,601628.SH,20180302,26.81
679,601628.SH,20180301,26.99
680,601628.SH,20180228,26.91
681,601628.SH,20180227,27.5
682,601628.SH,20180226,27.48
683,601628.SH,20180223,27.27
684,601628.SH,20180222,26.79
685,601628.SH,20180214,26.22
686,601628.SH,20180213,26.8
687,601628.SH,20180212,26.39
688,601628.SH,20180209,26.66
689,601628.SH,20180208,28.91
690,601628.SH,20180207,30.84
691,601628.SH,20180206,31.13
692,601628.SH,20180205,31.69
693,601628.SH,20180202,31.19
694,601628.SH,20180201,30.73
695,601628.SH,20180131,30.23
696,601628.SH,20180130,30.15
697,601628.SH,20180129,30.72
698,601628.SH,20180126,30.76
699,601628.SH,20180125,30.2
700,601628.SH,20180124,31.06
701,601628.SH,20180123,31.15
702,601628.SH,20180122,30.94
703,601628.SH,20180119,31.25
704,601628.SH,20180118,31.72
705,601628.SH,20180117,31.78
706,601628.SH,20180116,31.15
707,601628.SH,20180115,31.14
708,601628.SH,20180112,30.3
709,601628.SH,20180111,30.25
710,601628.SH,20180110,30.0
711,601628.SH,20180109,30.06
712,601628.SH,20180108,29.48
713,601628.SH,20180105,29.79
714,601628.SH,20180104,30.06
715,601628.SH,20180103,30.42
716,601628.SH,20180102,30.52
717,601628.SH,20171229,30.41
718,601628.SH,20171228,30.58
719,601628.SH,20171227,30.78
720,601628.SH,20171226,31.34
721,601628.SH,20171225,31.61
722,601628.SH,20171222,31.87
723,601628.SH,20171221,31.92
724,601628.SH,20171220,31.73
725,601628.SH,20171219,31.34
726,601628.SH,20171218,30.67
727,601628.SH,20171215,30.38
728,601628.SH,20171214,30.38
729,601628.SH,20171213,30.77
730,601628.SH,20171212,31.44
731,601628.SH,20171211,31.89
732,601628.SH,20171208,31.58
733,601628.SH,20171207,31.29
734,601628.SH,20171206,31.68
735,601628.SH,20171205,31.91
736,601628.SH,20171204,31.26
737,601628.SH,20171201,30.85
738,601628.SH,20171130,30.81
739,601628.SH,20171129,31.57
740,601628.SH,20171128,32.06
741,601628.SH,20171127,32.05
742,601628.SH,20171124,31.98
743,601628.SH,20171123,33.15
744,601628.SH,20171122,34.16
745,601628.SH,20171121,34.7
746,601628.SH,20171120,33.99
747,601628.SH,20171117,33.92
748,601628.SH,20171116,33.08
749,601628.SH,20171115,32.79
750,601628.SH,20171114,33.57
751,601628.SH,20171113,34.01
752,601628.SH,20171110,33.58
753,601628.SH,20171109,32.44
754,601628.SH,20171108,32.42
755,601628.SH,20171107,32.69
756,601628.SH,20171106,32.47
757,601628.SH,20171103,32.77
758,601628.SH,20171102,32.8
759,601628.SH,20171101,32.52
760,601628.SH,20171031,31.19
761,601628.SH,20171030,30.47
762,601628.SH,20171027,29.35
763,601628.SH,20171026,29.6
764,601628.SH,20171025,29.16
765,601628.SH,20171024,29.32
766,601628.SH,20171023,28.9
767,601628.SH,20171020,28.36
768,601628.SH,20171019,28.57
769,601628.SH,20171018,28.56
770,601628.SH,20171017,28.23
771,601628.SH,20171016,27.95
772,601628.SH,20171013,28.09
773,601628.SH,20171012,27.6
774,601628.SH,20171011,27.4
775,601628.SH,20171010,27.43
776,601628.SH,20171009,27.74
777,601628.SH,20170929,27.91
778,601628.SH,20170928,27.87
779,601628.SH,20170927,27.97
780,601628.SH,20170926,28.37
781,601628.SH,20170925,28.22
782,601628.SH,20170922,27.95
783,601628.SH,20170921,27.73
784,601628.SH,20170920,27.52
785,601628.SH,20170919,27.79
786,601628.SH,20170918,27.96
787,601628.SH,20170915,28.03
788,601628.SH,20170914,27.78
789,601628.SH,20170913,27.79
790,601628.SH,20170912,27.77
791,601628.SH,20170911,28.21
792,601628.SH,20170908,28.51
793,601628.SH,20170907,28.57
794,601628.SH,20170906,28.66
795,601628.SH,20170905,29.08
796,601628.SH,20170904,28.66
797,601628.SH,20170901,28.95
798,601628.SH,20170831,29.33
799,601628.SH,20170830,29.6
800,601628.SH,20170829,29.75
801,601628.SH,20170828,29.71
802,601628.SH,20170825,28.85
803,601628.SH,20170824,27.93
804,601628.SH,20170823,28.01
805,601628.SH,20170822,28.02
806,601628.SH,20170821,28.1
807,601628.SH,20170818,27.82
808,601628.SH,20170817,27.62
809,601628.SH,20170816,27.13
810,601628.SH,20170815,27.56
811,601628.SH,20170814,27.14
812,601628.SH,20170811,27.0
813,601628.SH,20170810,27.0
814,601628.SH,20170809,27.08
815,601628.SH,20170808,27.21
816,601628.SH,20170807,27.19
817,601628.SH,20170804,27.35
818,601628.SH,20170803,27.97
819,601628.SH,20170802,28.36
820,601628.SH,20170801,28.3
821,601628.SH,20170731,27.78
822,601628.SH,20170728,28.05
823,601628.SH,20170727,28.17
824,601628.SH,20170726,28.21
825,601628.SH,20170725,28.36
826,601628.SH,20170724,28.54
827,601628.SH,20170721,28.88
828,601628.SH,20170720,29.07
829,601628.SH,20170719,29.18
830,601628.SH,20170718,29.06
831,601628.SH,20170717,29.54
832,601628.SH,20170714,28.74
833,601628.SH,20170713,28.46
834,601628.SH,20170712,28.41
835,601628.SH,20170711,27.91
836,601628.SH,20170710,27.43
837,601628.SH,20170707,27.52
838,601628.SH,20170706,27.56
839,601628.SH,20170705,27.34
840,601628.SH,20170704,26.57
841,601628.SH,20170703,26.66
842,601628.SH,20170630,26.78
843,601628.SH,20170629,26.69
844,601628.SH,20170628,26.73
845,601628.SH,20170627,26.92
846,601628.SH,20170626,27.44
847,601628.SH,20170622,27.39
848,601628.SH,20170621,26.54
849,601628.SH,20170620,26.5
850,601628.SH,20170619,27.04
851,601628.SH,20170616,26.91
852,601628.SH,20170615,27.01
853,601628.SH,20170614,27.77
