,ts_code,trade_date,avg_price
412,600795.SH,20190408,2.76
413,600795.SH,20190404,2.77
414,600795.SH,20190403,2.74
415,600795.SH,20190402,2.73
416,600795.SH,20190329,2.65
417,600795.SH,20190328,2.63
418,600795.SH,20190327,2.64
419,600795.SH,20190326,2.68
420,600795.SH,20190325,2.71
421,600795.SH,20190322,2.73
422,600795.SH,20190321,2.76
423,600795.SH,20190320,2.74
424,600795.SH,20190319,2.77
425,600795.SH,20190318,2.73
426,600795.SH,20190315,2.72
427,600795.SH,20190314,2.73
428,600795.SH,20190313,2.8
429,600795.SH,20190312,2.87
430,600795.SH,20190311,2.73
431,600795.SH,20190308,2.74
432,600795.SH,20190307,2.81
433,600795.SH,20190306,2.74
434,600795.SH,20190305,2.69
435,600795.SH,20190304,2.69
436,600795.SH,20190301,2.64
437,600795.SH,20190228,2.66
438,600795.SH,20190227,2.69
439,600795.SH,20190226,2.7
440,600795.SH,20190225,2.62
441,600795.SH,20190222,2.55
442,600795.SH,20190221,2.57
443,600795.SH,20190220,2.58
444,600795.SH,20190219,2.59
445,600795.SH,20190218,2.57
446,600795.SH,20190215,2.54
447,600795.SH,20190214,2.52
448,600795.SH,20190213,2.51
449,600795.SH,20190212,2.48
450,600795.SH,20190211,2.47
451,600795.SH,20190201,2.43
452,600795.SH,20190131,2.42
453,600795.SH,20190130,2.44
454,600795.SH,20190129,2.56
455,600795.SH,20190128,2.59
456,600795.SH,20190125,2.58
457,600795.SH,20190124,2.56
458,600795.SH,20190123,2.55
459,600795.SH,20190122,2.57
460,600795.SH,20190121,2.58
461,600795.SH,20190118,2.58
462,600795.SH,20190117,2.56
463,600795.SH,20190116,2.58
464,600795.SH,20190115,2.57
465,600795.SH,20190114,2.57
466,600795.SH,20190111,2.59
467,600795.SH,20190110,2.6
468,600795.SH,20190109,2.62
469,600795.SH,20190108,2.59
470,600795.SH,20190107,2.56
471,600795.SH,20190104,2.56
472,600795.SH,20190103,2.55
473,600795.SH,20190102,2.55
474,600795.SH,20181228,2.53
475,600795.SH,20181227,2.49
476,600795.SH,20181226,2.48
477,600795.SH,20181225,2.47
478,600795.SH,20181224,2.49
479,600795.SH,20181221,2.47
480,600795.SH,20181220,2.47
481,600795.SH,20181219,2.5
482,600795.SH,20181218,2.48
483,600795.SH,20181217,2.49
484,600795.SH,20181214,2.52
485,600795.SH,20181213,2.54
486,600795.SH,20181212,2.53
487,600795.SH,20181211,2.53
488,600795.SH,20181210,2.53
489,600795.SH,20181207,2.53
490,600795.SH,20181206,2.52
491,600795.SH,20181205,2.53
492,600795.SH,20181204,2.53
493,600795.SH,20181203,2.52
494,600795.SH,20181130,2.47
495,600795.SH,20181129,2.47
496,600795.SH,20181128,2.45
497,600795.SH,20181127,2.44
498,600795.SH,20181126,2.44
499,600795.SH,20181123,2.45
500,600795.SH,20181122,2.48
501,600795.SH,20181121,2.47
502,600795.SH,20181120,2.49
503,600795.SH,20181119,2.51
504,600795.SH,20181116,2.5
505,600795.SH,20181115,2.5
506,600795.SH,20181114,2.5
507,600795.SH,20181113,2.49
508,600795.SH,20181112,2.46
509,600795.SH,20181109,2.44
510,600795.SH,20181108,2.46
511,600795.SH,20181107,2.46
512,600795.SH,20181106,2.47
513,600795.SH,20181105,2.47
514,600795.SH,20181102,2.47
515,600795.SH,20181101,2.45
516,600795.SH,20181031,2.44
517,600795.SH,20181030,2.41
518,600795.SH,20181029,2.4
519,600795.SH,20181026,2.42
520,600795.SH,20181025,2.38
521,600795.SH,20181024,2.4
522,600795.SH,20181023,2.4
523,600795.SH,20181022,2.4
524,600795.SH,20181019,2.3
525,600795.SH,20181018,2.3
526,600795.SH,20181017,2.31
527,600795.SH,20181016,2.31
528,600795.SH,20181015,2.35
529,600795.SH,20181012,2.35
530,600795.SH,20181011,2.41
531,600795.SH,20181010,2.5
532,600795.SH,20181009,2.5
533,600795.SH,20181008,2.51
534,600795.SH,20180928,2.55
535,600795.SH,20180927,2.54
536,600795.SH,20180926,2.55
537,600795.SH,20180925,2.54
538,600795.SH,20180921,2.55
539,600795.SH,20180920,2.53
540,600795.SH,20180919,2.53
541,600795.SH,20180918,2.5
542,600795.SH,20180917,2.49
543,600795.SH,20180914,2.5
544,600795.SH,20180913,2.5
545,600795.SH,20180912,2.5
546,600795.SH,20180911,2.5
547,600795.SH,20180910,2.51
548,600795.SH,20180907,2.54
549,600795.SH,20180906,2.54
550,600795.SH,20180905,2.55
551,600795.SH,20180904,2.55
552,600795.SH,20180903,2.55
553,600795.SH,20180831,2.56
554,600795.SH,20180830,2.59
555,600795.SH,20180829,2.59
556,600795.SH,20180828,2.59
557,600795.SH,20180827,2.58
558,600795.SH,20180824,2.57
559,600795.SH,20180823,2.57
560,600795.SH,20180822,2.56
561,600795.SH,20180821,2.57
562,600795.SH,20180820,2.55
563,600795.SH,20180817,2.56
564,600795.SH,20180816,2.58
565,600795.SH,20180815,2.61
566,600795.SH,20180814,2.62
567,600795.SH,20180813,2.6
568,600795.SH,20180810,2.65
569,600795.SH,20180809,2.69
570,600795.SH,20180808,2.69
571,600795.SH,20180807,2.66
572,600795.SH,20180806,2.65
573,600795.SH,20180803,2.68
574,600795.SH,20180802,2.68
575,600795.SH,20180801,2.75
576,600795.SH,20180731,2.77
577,600795.SH,20180730,2.77
578,600795.SH,20180727,2.75
579,600795.SH,20180726,2.75
580,600795.SH,20180725,2.73
581,600795.SH,20180724,2.74
582,600795.SH,20180723,2.73
583,600795.SH,20180720,2.71
584,600795.SH,20180719,2.64
585,600795.SH,20180718,2.65
586,600795.SH,20180717,2.56
587,600795.SH,20180716,2.57
588,600795.SH,20180713,2.58
589,600795.SH,20180712,2.58
590,600795.SH,20180711,2.55
591,600795.SH,20180710,2.59
592,600795.SH,20180709,2.65
593,600795.SH,20180706,2.61
594,600795.SH,20180705,2.62
595,600795.SH,20180704,2.65
596,600795.SH,20180703,2.63
597,600795.SH,20180702,2.64
598,600795.SH,20180629,2.61
599,600795.SH,20180628,2.59
600,600795.SH,20180627,2.57
601,600795.SH,20180626,2.57
602,600795.SH,20180625,2.61
603,600795.SH,20180622,2.61
604,600795.SH,20180621,2.62
605,600795.SH,20180620,2.61
606,600795.SH,20180619,2.64
607,600795.SH,20180615,2.76
608,600795.SH,20180614,2.78
609,600795.SH,20180613,2.78
610,600795.SH,20180612,2.78
611,600795.SH,20180611,2.78
612,600795.SH,20180608,2.8
613,600795.SH,20180607,2.84
614,600795.SH,20180606,2.84
615,600795.SH,20180605,2.83
616,600795.SH,20180604,2.83
617,600795.SH,20180601,2.83
618,600795.SH,20180531,2.84
619,600795.SH,20180530,2.84
620,600795.SH,20180529,2.88
621,600795.SH,20180528,2.89
622,600795.SH,20180525,2.91
623,600795.SH,20180524,2.95
624,600795.SH,20180523,2.97
625,600795.SH,20180522,2.92
626,600795.SH,20180521,2.93
627,600795.SH,20180518,2.9
628,600795.SH,20180517,2.9
629,600795.SH,20180516,2.9
630,600795.SH,20180515,2.88
631,600795.SH,20180514,2.88
632,600795.SH,20180511,2.89
633,600795.SH,20180510,2.89
634,600795.SH,20180509,2.89
635,600795.SH,20180508,2.9
636,600795.SH,20180507,2.91
637,600795.SH,20180504,2.89
638,600795.SH,20180503,2.88
639,600795.SH,20180502,2.84
640,600795.SH,20180427,2.83
641,600795.SH,20180426,2.84
642,600795.SH,20180425,2.85
643,600795.SH,20180424,2.86
644,600795.SH,20180423,2.85
645,600795.SH,20180420,2.86
646,600795.SH,20180419,2.88
647,600795.SH,20180418,2.86
648,600795.SH,20180417,2.88
649,600795.SH,20180416,2.89
650,600795.SH,20180413,2.93
651,600795.SH,20180412,2.94
652,600795.SH,20180411,2.93
653,600795.SH,20180410,2.91
654,600795.SH,20180409,2.89
655,600795.SH,20180404,2.92
656,600795.SH,20180403,2.93
657,600795.SH,20180402,2.95
658,600795.SH,20180330,2.96
659,600795.SH,20180329,2.97
660,600795.SH,20180328,2.96
661,600795.SH,20180327,2.99
662,600795.SH,20180326,2.94
663,600795.SH,20180323,2.99
664,600795.SH,20180322,3.05
665,600795.SH,20180321,3.08
666,600795.SH,20180320,3.07
667,600795.SH,20180319,3.08
668,600795.SH,20180316,3.09
669,600795.SH,20180315,3.11
670,600795.SH,20180314,3.13
671,600795.SH,20180313,3.12
672,600795.SH,20180312,3.15
673,600795.SH,20180309,3.16
674,600795.SH,20180308,3.18
675,600795.SH,20180307,3.12
676,600795.SH,20180306,3.09
677,600795.SH,20180305,3.07
678,600795.SH,20180302,3.08
679,600795.SH,20180301,3.01
680,600795.SH,20180228,3.0
681,600795.SH,20180227,3.01
682,600795.SH,20180226,3.01
683,600795.SH,20180223,3.01
684,600795.SH,20180222,3.0
685,600795.SH,20180214,2.99
686,600795.SH,20180213,2.99
687,600795.SH,20180212,2.98
688,600795.SH,20180209,2.98
689,600795.SH,20180208,3.07
690,600795.SH,20180207,3.09
691,600795.SH,20180206,3.11
692,600795.SH,20180205,3.08
693,600795.SH,20180202,3.07
694,600795.SH,20180201,3.08
695,600795.SH,20180131,3.13
696,600795.SH,20180130,3.21
697,600795.SH,20180129,3.26
698,600795.SH,20180126,3.23
699,600795.SH,20180125,3.26
700,600795.SH,20180124,3.22
701,600795.SH,20180123,3.2
702,600795.SH,20180122,3.2
703,600795.SH,20180119,3.21
704,600795.SH,20180118,3.18
705,600795.SH,20180117,3.18
706,600795.SH,20180116,3.14
707,600795.SH,20180115,3.13
708,600795.SH,20180112,3.16
709,600795.SH,20180111,3.13
710,600795.SH,20180110,3.15
711,600795.SH,20180109,3.18
712,600795.SH,20180108,3.2
713,600795.SH,20180105,3.15
714,600795.SH,20180104,3.16
715,600795.SH,20180103,3.15
716,600795.SH,20180102,3.14
717,600795.SH,20171229,3.12
718,600795.SH,20171228,3.1
719,600795.SH,20171227,3.08
720,600795.SH,20171226,3.05
721,600795.SH,20171225,3.08
722,600795.SH,20171222,3.12
723,600795.SH,20171221,3.11
724,600795.SH,20171220,3.14
725,600795.SH,20171219,3.18
726,600795.SH,20171218,3.18
727,600795.SH,20171215,3.22
728,600795.SH,20171214,3.29
729,600795.SH,20171213,3.32
730,600795.SH,20171212,3.33
731,600795.SH,20171211,3.34
732,600795.SH,20171208,3.34
733,600795.SH,20171207,3.34
734,600795.SH,20171206,3.34
735,600795.SH,20171205,3.36
736,600795.SH,20171204,3.38
737,600795.SH,20171201,3.39
738,600795.SH,20171130,3.43
739,600795.SH,20171129,3.47
740,600795.SH,20171128,3.41
741,600795.SH,20171127,3.47
742,600795.SH,20171124,3.49
743,600795.SH,20171123,3.52
744,600795.SH,20171122,3.5
745,600795.SH,20171121,3.47
746,600795.SH,20171120,3.45
747,600795.SH,20171117,3.39
748,600795.SH,20171116,3.39
749,600795.SH,20171115,3.44
750,600795.SH,20171114,3.45
751,600795.SH,20171113,3.41
752,600795.SH,20171110,3.41
753,600795.SH,20171109,3.43
754,600795.SH,20171108,3.38
755,600795.SH,20171107,3.35
756,600795.SH,20171106,3.35
757,600795.SH,20171103,3.35
758,600795.SH,20171102,3.34
759,600795.SH,20171101,3.38
760,600795.SH,20171031,3.38
761,600795.SH,20171030,3.37
762,600795.SH,20171027,3.4
763,600795.SH,20171026,3.37
764,600795.SH,20171025,3.37
765,600795.SH,20171024,3.36
766,600795.SH,20171023,3.33
767,600795.SH,20171020,3.35
768,600795.SH,20171019,3.35
769,600795.SH,20171018,3.34
770,600795.SH,20171017,3.32
771,600795.SH,20171016,3.34
772,600795.SH,20171013,3.35
773,600795.SH,20171012,3.35
774,600795.SH,20171011,3.35
775,600795.SH,20171010,3.33
776,600795.SH,20171009,3.34
777,600795.SH,20170929,3.33
778,600795.SH,20170928,3.37
779,600795.SH,20170927,3.4
780,600795.SH,20170926,3.4
781,600795.SH,20170925,3.41
782,600795.SH,20170922,3.38
783,600795.SH,20170921,3.4
784,600795.SH,20170920,3.36
785,600795.SH,20170919,3.38
786,600795.SH,20170918,3.4
787,600795.SH,20170915,3.39
788,600795.SH,20170914,3.4
789,600795.SH,20170913,3.41
790,600795.SH,20170912,3.42
791,600795.SH,20170911,3.44
792,600795.SH,20170908,3.51
793,600795.SH,20170907,3.52
794,600795.SH,20170906,3.57
795,600795.SH,20170905,3.57
796,600795.SH,20170904,3.81
797,600795.SH,20170901,3.84
798,600795.SH,20170831,3.49
799,600795.SH,20170830,3.49
800,600795.SH,20170829,3.49
801,600795.SH,20170828,3.49
802,600795.SH,20170825,3.49
803,600795.SH,20170824,3.49
804,600795.SH,20170823,3.49
805,600795.SH,20170822,3.49
806,600795.SH,20170821,3.49
807,600795.SH,20170818,3.49
808,600795.SH,20170817,3.49
809,600795.SH,20170816,3.49
810,600795.SH,20170815,3.49
811,600795.SH,20170814,3.49
812,600795.SH,20170811,3.49
813,600795.SH,20170810,3.49
814,600795.SH,20170809,3.49
815,600795.SH,20170808,3.49
816,600795.SH,20170807,3.49
817,600795.SH,20170804,3.49
818,600795.SH,20170803,3.49
819,600795.SH,20170802,3.49
820,600795.SH,20170801,3.49
821,600795.SH,20170731,3.49
822,600795.SH,20170728,3.49
823,600795.SH,20170727,3.49
824,600795.SH,20170726,3.49
825,600795.SH,20170725,3.49
826,600795.SH,20170724,3.49
827,600795.SH,20170721,3.49
828,600795.SH,20170720,3.49
829,600795.SH,20170719,3.49
830,600795.SH,20170718,3.49
831,600795.SH,20170717,3.49
832,600795.SH,20170714,3.49
833,600795.SH,20170713,3.49
834,600795.SH,20170712,3.49
835,600795.SH,20170711,3.49
836,600795.SH,20170710,3.49
837,600795.SH,20170707,3.49
838,600795.SH,20170706,3.49
839,600795.SH,20170705,3.49
840,600795.SH,20170704,3.49
841,600795.SH,20170703,3.6
842,600795.SH,20170630,3.6
843,600795.SH,20170629,3.6
844,600795.SH,20170628,3.6
845,600795.SH,20170627,3.6
846,600795.SH,20170626,3.6
847,600795.SH,20170622,3.6
848,600795.SH,20170621,3.6
849,600795.SH,20170620,3.6
850,600795.SH,20170619,3.6
851,600795.SH,20170616,3.6
852,600795.SH,20170615,3.6
853,600795.SH,20170614,3.6
