,ts_code,trade_date,avg_price
288,600233.SH,20191011,11.85
289,600233.SH,20191010,11.79
290,600233.SH,20191009,11.64
291,600233.SH,20191008,11.63
292,600233.SH,20190930,11.57
293,600233.SH,20190927,11.36
294,600233.SH,20190926,11.32
295,600233.SH,20190925,11.34
296,600233.SH,20190924,11.69
297,600233.SH,20190923,11.92
298,600233.SH,20190920,12.34
299,600233.SH,20190919,12.19
300,600233.SH,20190918,12.32
301,600233.SH,20190917,12.22
302,600233.SH,20190916,12.34
303,600233.SH,20190912,12.23
304,600233.SH,20190911,12.29
305,600233.SH,20190910,12.13
306,600233.SH,20190909,11.67
307,600233.SH,20190906,11.43
308,600233.SH,20190905,11.47
309,600233.SH,20190904,11.12
310,600233.SH,20190903,11.09
311,600233.SH,20190902,11.08
312,600233.SH,20190830,11.21
313,600233.SH,20190829,11.37
314,600233.SH,20190828,11.6
315,600233.SH,20190827,11.52
316,600233.SH,20190826,11.42
317,600233.SH,20190823,11.57
318,600233.SH,20190822,11.41
319,600233.SH,20190821,11.44
320,600233.SH,20190820,11.6
321,600233.SH,20190819,11.38
322,600233.SH,20190816,11.17
323,600233.SH,20190815,11.11
324,600233.SH,20190814,11.29
325,600233.SH,20190813,11.29
326,600233.SH,20190812,11.29
327,600233.SH,20190809,11.64
328,600233.SH,20190808,11.84
329,600233.SH,20190807,11.97
330,600233.SH,20190806,11.78
331,600233.SH,20190805,12.2
332,600233.SH,20190802,12.58
333,600233.SH,20190801,12.87
334,600233.SH,20190731,13.3
335,600233.SH,20190730,12.9
336,600233.SH,20190729,12.63
337,600233.SH,20190726,12.5
338,600233.SH,20190725,12.2
339,600233.SH,20190724,11.95
340,600233.SH,20190723,11.75
341,600233.SH,20190722,11.9
342,600233.SH,20190719,11.79
343,600233.SH,20190718,11.64
344,600233.SH,20190717,11.95
345,600233.SH,20190716,11.85
346,600233.SH,20190715,11.7
347,600233.SH,20190712,11.84
348,600233.SH,20190711,11.89
349,600233.SH,20190710,11.94
350,600233.SH,20190709,12.01
351,600233.SH,20190708,12.19
352,600233.SH,20190705,12.47
353,600233.SH,20190704,12.49
354,600233.SH,20190703,12.63
355,600233.SH,20190702,12.7
356,600233.SH,20190701,12.69
357,600233.SH,20190628,12.37
358,600233.SH,20190627,12.56
359,600233.SH,20190626,12.33
360,600233.SH,20190625,12.38
361,600233.SH,20190624,12.5
362,600233.SH,20190621,12.58
363,600233.SH,20190620,12.45
364,600233.SH,20190619,12.33
365,600233.SH,20190618,12.15
366,600233.SH,20190617,12.18
367,600233.SH,20190614,12.17
368,600233.SH,20190613,12.27
369,600233.SH,20190612,12.36
370,600233.SH,20190611,12.41
371,600233.SH,20190610,12.12
372,600233.SH,20190606,11.91
373,600233.SH,20190605,12.07
374,600233.SH,20190604,12.59
375,600233.SH,20190603,13.68
376,600233.SH,20190531,13.14
377,600233.SH,20190530,12.98
378,600233.SH,20190529,12.92
379,600233.SH,20190528,12.55
380,600233.SH,20190527,12.31
381,600233.SH,20190524,12.18
382,600233.SH,20190523,12.18
383,600233.SH,20190522,12.36
384,600233.SH,20190521,12.36
385,600233.SH,20190520,12.2
386,600233.SH,20190517,12.44
387,600233.SH,20190516,12.75
388,600233.SH,20190515,12.65
389,600233.SH,20190514,12.28
390,600233.SH,20190513,12.33
391,600233.SH,20190510,12.14
392,600233.SH,20190509,12.0
393,600233.SH,20190508,11.96
394,600233.SH,20190507,12.03
395,600233.SH,20190506,12.38
396,600233.SH,20190430,13.41
397,600233.SH,20190429,13.39
398,600233.SH,20190426,13.34
399,600233.SH,20190425,13.84
400,600233.SH,20190424,14.1
401,600233.SH,20190423,14.22
402,600233.SH,20190422,14.53
403,600233.SH,20190419,14.37
404,600233.SH,20190418,14.19
405,600233.SH,20190417,13.78
406,600233.SH,20190416,13.61
407,600233.SH,20190415,13.82
408,600233.SH,20190412,13.63
409,600233.SH,20190411,14.06
410,600233.SH,20190410,13.92
411,600233.SH,20190409,14.1
412,600233.SH,20190408,14.15
413,600233.SH,20190404,14.28
414,600233.SH,20190403,14.14
415,600233.SH,20190402,13.81
416,600233.SH,20190329,13.3
417,600233.SH,20190328,13.25
418,600233.SH,20190327,12.92
419,600233.SH,20190326,12.59
420,600233.SH,20190325,12.84
421,600233.SH,20190322,12.99
422,600233.SH,20190321,13.18
423,600233.SH,20190320,13.23
424,600233.SH,20190319,13.45
425,600233.SH,20190318,12.93
426,600233.SH,20190315,12.76
427,600233.SH,20190314,12.65
428,600233.SH,20190313,13.47
429,600233.SH,20190312,14.33
430,600233.SH,20190311,13.42
431,600233.SH,20190308,12.68
432,600233.SH,20190307,13.3
433,600233.SH,20190306,13.47
434,600233.SH,20190305,13.52
435,600233.SH,20190304,13.35
436,600233.SH,20190301,12.93
437,600233.SH,20190228,12.93
438,600233.SH,20190227,13.1
439,600233.SH,20190226,13.4
440,600233.SH,20190225,13.3
441,600233.SH,20190222,12.89
442,600233.SH,20190221,12.94
443,600233.SH,20190220,13.28
444,600233.SH,20190219,12.93
445,600233.SH,20190218,12.6
446,600233.SH,20190215,12.42
447,600233.SH,20190214,12.62
448,600233.SH,20190213,12.54
449,600233.SH,20190212,12.51
450,600233.SH,20190211,12.38
451,600233.SH,20190201,12.04
452,600233.SH,20190131,11.87
453,600233.SH,20190130,12.12
454,600233.SH,20190129,12.0
455,600233.SH,20190128,12.28
456,600233.SH,20190125,11.98
457,600233.SH,20190124,11.87
458,600233.SH,20190123,11.61
459,600233.SH,20190122,11.49
460,600233.SH,20190121,11.36
461,600233.SH,20190118,10.88
462,600233.SH,20190117,10.92
463,600233.SH,20190116,10.68
464,600233.SH,20190115,10.59
465,600233.SH,20190114,10.54
466,600233.SH,20190111,10.31
467,600233.SH,20190110,10.26
468,600233.SH,20190109,10.22
469,600233.SH,20190108,10.11
470,600233.SH,20190107,10.04
471,600233.SH,20190104,9.9
472,600233.SH,20190103,9.88
473,600233.SH,20190102,10.0
474,600233.SH,20181228,10.03
475,600233.SH,20181227,10.12
476,600233.SH,20181226,10.05
477,600233.SH,20181225,10.03
478,600233.SH,20181224,10.16
479,600233.SH,20181221,10.15
480,600233.SH,20181220,10.23
481,600233.SH,20181219,10.28
482,600233.SH,20181218,10.25
483,600233.SH,20181217,10.23
484,600233.SH,20181214,10.31
485,600233.SH,20181213,10.48
486,600233.SH,20181212,10.3
487,600233.SH,20181211,10.27
488,600233.SH,20181210,10.23
489,600233.SH,20181207,10.31
490,600233.SH,20181206,10.31
491,600233.SH,20181205,10.42
492,600233.SH,20181204,10.5
493,600233.SH,20181203,10.35
494,600233.SH,20181130,10.05
495,600233.SH,20181129,10.22
496,600233.SH,20181128,10.29
497,600233.SH,20181127,10.37
498,600233.SH,20181126,10.44
499,600233.SH,20181123,10.61
500,600233.SH,20181122,10.95
501,600233.SH,20181121,10.79
502,600233.SH,20181120,11.01
503,600233.SH,20181119,11.18
504,600233.SH,20181116,11.23
505,600233.SH,20181115,10.88
506,600233.SH,20181114,10.85
507,600233.SH,20181113,10.83
508,600233.SH,20181112,10.92
509,600233.SH,20181109,10.87
510,600233.SH,20181108,11.13
511,600233.SH,20181107,11.19
512,600233.SH,20181106,11.2
513,600233.SH,20181105,11.28
514,600233.SH,20181102,11.17
515,600233.SH,20181101,10.92
516,600233.SH,20181031,10.69
517,600233.SH,20181030,10.56
518,600233.SH,20181029,10.75
519,600233.SH,20181026,11.02
520,600233.SH,20181025,10.58
521,600233.SH,20181024,10.73
522,600233.SH,20181023,10.68
523,600233.SH,20181022,10.46
524,600233.SH,20181019,9.98
525,600233.SH,20181018,10.02
526,600233.SH,20181017,10.52
527,600233.SH,20181016,11.22
528,600233.SH,20181015,12.52
529,600233.SH,20181012,12.53
530,600233.SH,20181011,12.25
531,600233.SH,20181010,12.73
532,600233.SH,20181009,13.03
533,600233.SH,20181008,12.8
534,600233.SH,20180928,13.08
535,600233.SH,20180927,12.96
536,600233.SH,20180926,12.59
537,600233.SH,20180925,12.21
538,600233.SH,20180921,11.77
539,600233.SH,20180920,11.57
540,600233.SH,20180919,11.77
541,600233.SH,20180918,11.49
542,600233.SH,20180917,11.5
543,600233.SH,20180914,11.65
544,600233.SH,20180913,11.49
545,600233.SH,20180912,11.18
546,600233.SH,20180911,11.06
547,600233.SH,20180910,11.29
548,600233.SH,20180907,11.65
549,600233.SH,20180906,11.74
550,600233.SH,20180905,11.8
551,600233.SH,20180904,11.84
552,600233.SH,20180903,11.7
553,600233.SH,20180831,12.0
554,600233.SH,20180830,12.16
555,600233.SH,20180829,12.38
556,600233.SH,20180828,12.58
557,600233.SH,20180827,12.54
558,600233.SH,20180824,12.55
559,600233.SH,20180823,12.19
560,600233.SH,20180822,12.16
561,600233.SH,20180821,12.18
562,600233.SH,20180820,12.06
563,600233.SH,20180817,12.47
564,600233.SH,20180816,12.49
565,600233.SH,20180815,12.78
566,600233.SH,20180814,13.05
567,600233.SH,20180813,12.89
568,600233.SH,20180810,12.93
569,600233.SH,20180809,12.76
570,600233.SH,20180808,12.69
571,600233.SH,20180807,12.48
572,600233.SH,20180806,12.5
573,600233.SH,20180803,12.74
574,600233.SH,20180802,12.67
575,600233.SH,20180801,13.29
576,600233.SH,20180731,13.45
577,600233.SH,20180730,13.18
578,600233.SH,20180727,13.23
579,600233.SH,20180726,13.39
580,600233.SH,20180725,13.49
581,600233.SH,20180724,13.5
582,600233.SH,20180723,13.24
583,600233.SH,20180720,13.3
584,600233.SH,20180719,13.28
585,600233.SH,20180718,12.37
586,600233.SH,20180717,12.37
587,600233.SH,20180716,12.43
588,600233.SH,20180713,12.32
589,600233.SH,20180712,12.23
590,600233.SH,20180711,11.98
591,600233.SH,20180710,12.08
592,600233.SH,20180709,12.01
593,600233.SH,20180706,11.85
594,600233.SH,20180705,12.22
595,600233.SH,20180704,12.69
596,600233.SH,20180703,12.8
597,600233.SH,20180702,12.99
598,600233.SH,20180629,13.01
599,600233.SH,20180628,12.94
600,600233.SH,20180627,13.03
601,600233.SH,20180626,12.99
602,600233.SH,20180625,13.12
603,600233.SH,20180622,13.08
604,600233.SH,20180621,13.31
605,600233.SH,20180620,13.54
606,600233.SH,20180619,13.77
607,600233.SH,20180615,15.23
608,600233.SH,20180614,15.64
609,600233.SH,20180613,15.85
610,600233.SH,20180612,16.19
611,600233.SH,20180611,16.47
612,600233.SH,20180608,16.41
613,600233.SH,20180607,16.77
614,600233.SH,20180606,16.27
615,600233.SH,20180605,15.51
616,600233.SH,20180604,15.66
617,600233.SH,20180601,16.43
618,600233.SH,20180531,16.0
619,600233.SH,20180530,15.57
620,600233.SH,20180529,15.05
621,600233.SH,20180528,15.01
622,600233.SH,20180525,15.14
623,600233.SH,20180524,15.27
624,600233.SH,20180523,15.4
625,600233.SH,20180522,15.42
626,600233.SH,20180521,15.35
627,600233.SH,20180518,15.16
628,600233.SH,20180517,15.35
629,600233.SH,20180516,15.25
630,600233.SH,20180515,15.09
631,600233.SH,20180514,15.14
632,600233.SH,20180511,15.24
633,600233.SH,20180510,15.38
634,600233.SH,20180509,15.45
635,600233.SH,20180508,15.57
636,600233.SH,20180507,15.25
637,600233.SH,20180504,15.21
638,600233.SH,20180503,15.23
639,600233.SH,20180502,15.19
640,600233.SH,20180427,14.89
641,600233.SH,20180426,14.88
642,600233.SH,20180425,14.87
643,600233.SH,20180424,15.11
644,600233.SH,20180423,14.96
645,600233.SH,20180420,15.15
646,600233.SH,20180419,15.74
647,600233.SH,20180418,15.21
648,600233.SH,20180417,15.3
649,600233.SH,20180416,15.64
650,600233.SH,20180413,15.75
651,600233.SH,20180412,15.78
652,600233.SH,20180411,16.12
653,600233.SH,20180410,16.01
654,600233.SH,20180409,15.9
655,600233.SH,20180404,15.89
656,600233.SH,20180403,15.9
657,600233.SH,20180402,16.29
658,600233.SH,20180330,16.25
659,600233.SH,20180329,16.07
660,600233.SH,20180328,16.02
661,600233.SH,20180327,16.11
662,600233.SH,20180326,15.59
663,600233.SH,20180323,16.06
664,600233.SH,20180322,17.16
665,600233.SH,20180321,17.78
666,600233.SH,20180320,17.96
667,600233.SH,20180319,17.65
668,600233.SH,20180316,17.68
669,600233.SH,20180315,17.64
670,600233.SH,20180314,17.78
671,600233.SH,20180313,17.88
672,600233.SH,20180312,18.2
673,600233.SH,20180309,18.27
674,600233.SH,20180308,18.14
675,600233.SH,20180307,17.25
676,600233.SH,20180306,16.44
677,600233.SH,20180305,15.78
678,600233.SH,20180302,15.64
679,600233.SH,20180301,15.6
680,600233.SH,20180228,15.48
681,600233.SH,20180227,15.65
682,600233.SH,20180226,15.49
683,600233.SH,20180223,14.8
684,600233.SH,20180222,14.81
685,600233.SH,20180214,14.61
686,600233.SH,20180213,14.7
687,600233.SH,20180212,14.54
688,600233.SH,20180209,14.25
689,600233.SH,20180208,14.69
690,600233.SH,20180207,14.73
691,600233.SH,20180206,14.92
692,600233.SH,20180205,14.96
693,600233.SH,20180202,15.49
694,600233.SH,20180201,15.45
695,600233.SH,20180131,16.3
696,600233.SH,20180130,16.52
697,600233.SH,20180129,16.54
698,600233.SH,20180126,16.69
699,600233.SH,20180125,16.86
700,600233.SH,20180124,16.83
701,600233.SH,20180123,16.86
702,600233.SH,20180122,16.64
703,600233.SH,20180119,16.72
704,600233.SH,20180118,16.73
705,600233.SH,20180117,16.52
706,600233.SH,20180116,16.68
707,600233.SH,20180115,16.92
708,600233.SH,20180112,16.89
709,600233.SH,20180111,16.94
710,600233.SH,20180110,17.06
711,600233.SH,20180109,17.23
712,600233.SH,20180108,17.4
713,600233.SH,20180105,17.3
714,600233.SH,20180104,17.62
715,600233.SH,20180103,17.19
716,600233.SH,20180102,16.89
717,600233.SH,20171229,16.73
718,600233.SH,20171228,16.63
719,600233.SH,20171227,16.8
720,600233.SH,20171226,16.94
721,600233.SH,20171225,16.81
722,600233.SH,20171222,16.85
723,600233.SH,20171221,16.82
724,600233.SH,20171220,16.95
725,600233.SH,20171219,17.01
726,600233.SH,20171218,16.96
727,600233.SH,20171215,17.04
728,600233.SH,20171214,17.07
729,600233.SH,20171213,17.12
730,600233.SH,20171212,17.28
731,600233.SH,20171211,17.41
732,600233.SH,20171208,17.26
733,600233.SH,20171207,17.19
734,600233.SH,20171206,17.11
735,600233.SH,20171205,17.19
736,600233.SH,20171204,17.62
737,600233.SH,20171201,17.92
738,600233.SH,20171130,18.0
739,600233.SH,20171129,17.92
740,600233.SH,20171128,17.78
741,600233.SH,20171127,16.95
742,600233.SH,20171124,16.9
743,600233.SH,20171123,17.32
744,600233.SH,20171122,17.79
745,600233.SH,20171121,18.02
746,600233.SH,20171120,17.61
747,600233.SH,20171117,18.02
748,600233.SH,20171116,18.68
749,600233.SH,20171115,18.82
750,600233.SH,20171114,19.06
751,600233.SH,20171113,20.07
752,600233.SH,20171110,20.71
753,600233.SH,20171109,20.84
754,600233.SH,20171108,21.23
755,600233.SH,20171107,21.39
756,600233.SH,20171106,21.39
757,600233.SH,20171103,21.27
758,600233.SH,20171102,21.65
759,600233.SH,20171101,21.62
760,600233.SH,20171031,21.12
761,600233.SH,20171030,20.69
762,600233.SH,20171027,21.38
763,600233.SH,20171026,21.6
764,600233.SH,20171025,21.47
765,600233.SH,20171024,21.65
766,600233.SH,20171023,22.15
767,600233.SH,20171020,22.22
768,600233.SH,20171019,21.96
769,600233.SH,20171018,21.95
770,600233.SH,20171017,22.2
771,600233.SH,20171016,22.0
772,600233.SH,20171013,22.47
773,600233.SH,20171012,22.57
774,600233.SH,20171011,22.88
775,600233.SH,20171010,22.37
776,600233.SH,20171009,22.11
777,600233.SH,20170929,21.98
778,600233.SH,20170928,21.55
779,600233.SH,20170927,21.06
780,600233.SH,20170926,20.21
781,600233.SH,20170925,20.24
782,600233.SH,20170922,21.17
783,600233.SH,20170921,22.0
784,600233.SH,20170920,21.7
785,600233.SH,20170919,20.0
786,600233.SH,20170918,18.82
787,600233.SH,20170915,18.47
788,600233.SH,20170914,18.53
789,600233.SH,20170913,18.19
790,600233.SH,20170912,18.32
791,600233.SH,20170911,18.57
792,600233.SH,20170908,18.62
793,600233.SH,20170907,18.66
794,600233.SH,20170906,18.68
795,600233.SH,20170905,18.81
796,600233.SH,20170904,18.73
797,600233.SH,20170901,18.81
798,600233.SH,20170831,18.7
799,600233.SH,20170830,18.98
800,600233.SH,20170829,19.07
801,600233.SH,20170828,19.01
802,600233.SH,20170825,18.98
803,600233.SH,20170824,18.88
804,600233.SH,20170823,18.47
805,600233.SH,20170822,18.34
806,600233.SH,20170821,18.65
807,600233.SH,20170818,18.62
808,600233.SH,20170817,18.43
809,600233.SH,20170816,18.08
810,600233.SH,20170815,18.08
811,600233.SH,20170814,17.84
812,600233.SH,20170811,17.83
813,600233.SH,20170810,18.09
814,600233.SH,20170809,17.92
815,600233.SH,20170808,18.05
816,600233.SH,20170807,18.14
817,600233.SH,20170804,18.07
818,600233.SH,20170803,18.1
819,600233.SH,20170802,18.14
820,600233.SH,20170801,18.2
821,600233.SH,20170731,18.18
822,600233.SH,20170728,18.32
823,600233.SH,20170727,18.35
824,600233.SH,20170726,18.17
825,600233.SH,20170725,18.07
826,600233.SH,20170724,18.13
827,600233.SH,20170721,18.25
828,600233.SH,20170720,18.44
829,600233.SH,20170719,18.21
830,600233.SH,20170718,18.36
831,600233.SH,20170717,18.58
832,600233.SH,20170714,19.21
833,600233.SH,20170713,19.08
834,600233.SH,20170712,19.02
835,600233.SH,20170711,19.29
836,600233.SH,20170710,19.43
837,600233.SH,20170707,19.49
838,600233.SH,20170706,19.73
839,600233.SH,20170705,19.77
840,600233.SH,20170704,19.55
841,600233.SH,20170703,19.46
842,600233.SH,20170630,19.75
843,600233.SH,20170629,19.37
844,600233.SH,20170628,19.38
845,600233.SH,20170627,19.74
846,600233.SH,20170626,19.6
847,600233.SH,20170622,20.17
848,600233.SH,20170621,20.08
849,600233.SH,20170620,20.02
850,600233.SH,20170619,20.16
851,600233.SH,20170616,19.76
852,600233.SH,20170615,19.82
853,600233.SH,20170614,19.22
