,ts_code,trade_date,avg_price
189,601688.SH,20200317,17.73
190,601688.SH,20200313,18.19
191,601688.SH,20200312,18.79
192,601688.SH,20200311,19.27
193,601688.SH,20200310,19.3
194,601688.SH,20200309,19.17
195,601688.SH,20200306,20.08
196,601688.SH,20200305,20.31
197,601688.SH,20200304,19.66
198,601688.SH,20200303,19.75
199,601688.SH,20200302,19.18
200,601688.SH,20200228,18.95
201,601688.SH,20200227,19.93
202,601688.SH,20200226,19.92
203,601688.SH,20200224,20.19
204,601688.SH,20200221,20.4
205,601688.SH,20200219,19.66
206,601688.SH,20200218,19.54
207,601688.SH,20200217,19.5
208,601688.SH,20200214,18.66
209,601688.SH,20200213,18.5
210,601688.SH,20200212,18.42
211,601688.SH,20200211,18.49
212,601688.SH,20200210,18.06
213,601688.SH,20200207,17.88
214,601688.SH,20200206,17.75
215,601688.SH,20200205,17.55
216,601688.SH,20200204,17.14
217,601688.SH,20200203,17.06
218,601688.SH,20200123,19.14
219,601688.SH,20200122,19.27
220,601688.SH,20200121,19.69
221,601688.SH,20200120,19.88
222,601688.SH,20200117,19.97
223,601688.SH,20200116,19.94
224,601688.SH,20200115,19.96
225,601688.SH,20200114,20.35
226,601688.SH,20200113,20.12
227,601688.SH,20200110,20.38
228,601688.SH,20200109,20.13
229,601688.SH,20200108,19.95
230,601688.SH,20200107,20.33
231,601688.SH,20200106,20.37
232,601688.SH,20200103,20.09
233,601688.SH,20200102,20.6
234,601688.SH,20191231,20.31
235,601688.SH,20191230,20.3
236,601688.SH,20191227,19.85
237,601688.SH,20191226,19.34
238,601688.SH,20191225,19.21
239,601688.SH,20191224,19.02
240,601688.SH,20191223,19.27
241,601688.SH,20191220,19.57
242,601688.SH,20191219,19.42
243,601688.SH,20191218,19.76
244,601688.SH,20191217,19.62
245,601688.SH,20191216,18.97
246,601688.SH,20191213,18.48
247,601688.SH,20191212,17.84
248,601688.SH,20191211,17.99
249,601688.SH,20191210,17.83
250,601688.SH,20191209,17.96
251,601688.SH,20191206,17.89
252,601688.SH,20191205,17.86
253,601688.SH,20191204,17.53
254,601688.SH,20191203,17.39
255,601688.SH,20191202,17.45
256,601688.SH,20191129,16.99
257,601688.SH,20191127,16.97
258,601688.SH,20191126,17.08
259,601688.SH,20191125,17.01
260,601688.SH,20191122,17.02
261,601688.SH,20191121,17.0
262,601688.SH,20191120,17.15
263,601688.SH,20191119,17.16
264,601688.SH,20191118,17.18
265,601688.SH,20191115,17.2
266,601688.SH,20191114,17.34
267,601688.SH,20191113,17.38
268,601688.SH,20191112,17.57
269,601688.SH,20191111,17.68
270,601688.SH,20191108,17.95
271,601688.SH,20191107,17.9
272,601688.SH,20191106,17.79
273,601688.SH,20191105,17.89
274,601688.SH,20191101,17.6
275,601688.SH,20191031,17.47
276,601688.SH,20191030,17.41
277,601688.SH,20191029,17.58
278,601688.SH,20191028,17.77
279,601688.SH,20191025,17.7
280,601688.SH,20191023,17.66
281,601688.SH,20191022,17.49
282,601688.SH,20191021,17.18
283,601688.SH,20191018,18.35
284,601688.SH,20191017,18.42
285,601688.SH,20191016,18.56
286,601688.SH,20191015,18.73
287,601688.SH,20191014,19.22
288,601688.SH,20191011,18.82
289,601688.SH,20191010,18.58
290,601688.SH,20191009,18.85
291,601688.SH,20191008,18.91
292,601688.SH,20190930,19.11
293,601688.SH,20190927,19.26
294,601688.SH,20190926,19.23
295,601688.SH,20190925,19.2
296,601688.SH,20190924,19.38
297,601688.SH,20190923,19.24
298,601688.SH,20190920,19.61
299,601688.SH,20190919,19.69
300,601688.SH,20190918,19.68
301,601688.SH,20190917,19.92
302,601688.SH,20190916,20.52
303,601688.SH,20190912,20.69
304,601688.SH,20190911,20.78
305,601688.SH,20190910,20.47
306,601688.SH,20190909,20.72
307,601688.SH,20190906,20.45
308,601688.SH,20190905,20.54
309,601688.SH,20190904,19.63
310,601688.SH,20190903,19.33
311,601688.SH,20190902,19.28
312,601688.SH,20190830,19.08
313,601688.SH,20190829,19.08
314,601688.SH,20190828,19.31
315,601688.SH,20190827,19.72
316,601688.SH,20190826,19.36
317,601688.SH,20190823,19.86
318,601688.SH,20190822,19.88
319,601688.SH,20190821,19.87
320,601688.SH,20190820,20.16
321,601688.SH,20190819,19.86
322,601688.SH,20190816,19.13
323,601688.SH,20190815,19.03
324,601688.SH,20190814,19.42
325,601688.SH,20190813,19.16
326,601688.SH,20190812,19.43
327,601688.SH,20190809,19.33
328,601688.SH,20190808,19.33
329,601688.SH,20190807,19.02
330,601688.SH,20190806,19.0
331,601688.SH,20190805,19.44
332,601688.SH,20190802,19.43
333,601688.SH,20190801,20.01
334,601688.SH,20190731,20.34
335,601688.SH,20190730,20.53
336,601688.SH,20190729,20.53
337,601688.SH,20190726,21.37
338,601688.SH,20190725,21.43
339,601688.SH,20190724,21.39
340,601688.SH,20190723,20.98
341,601688.SH,20190722,20.93
342,601688.SH,20190719,21.05
343,601688.SH,20190718,20.6
344,601688.SH,20190717,20.83
345,601688.SH,20190716,20.9
346,601688.SH,20190715,20.96
347,601688.SH,20190712,20.6
348,601688.SH,20190711,20.93
349,601688.SH,20190710,21.18
350,601688.SH,20190709,21.14
351,601688.SH,20190708,21.31
352,601688.SH,20190705,21.62
353,601688.SH,20190704,21.68
354,601688.SH,20190703,21.7
355,601688.SH,20190702,22.43
356,601688.SH,20190701,22.89
357,601688.SH,20190628,22.28
358,601688.SH,20190627,22.46
359,601688.SH,20190626,22.11
360,601688.SH,20190625,22.51
361,601688.SH,20190624,22.98
362,601688.SH,20190621,22.98
363,601688.SH,20190620,21.79
364,601688.SH,20190619,20.73
365,601688.SH,20190618,19.44
366,601688.SH,20190617,19.5
367,601688.SH,20190614,19.47
368,601688.SH,20190613,19.47
369,601688.SH,20190612,19.24
370,601688.SH,20190611,19.06
371,601688.SH,20190610,18.29
372,601688.SH,20190606,18.93
373,601688.SH,20190605,19.11
374,601688.SH,20190604,18.83
375,601688.SH,20190603,18.89
376,601688.SH,20190531,18.68
377,601688.SH,20190530,18.73
378,601688.SH,20190529,19.25
379,601688.SH,20190528,19.24
380,601688.SH,20190527,19.03
381,601688.SH,20190524,18.7
382,601688.SH,20190523,18.56
383,601688.SH,20190522,18.5
384,601688.SH,20190521,18.37
385,601688.SH,20190520,17.94
386,601688.SH,20190517,18.17
387,601688.SH,20190516,18.55
388,601688.SH,20190515,18.46
389,601688.SH,20190514,18.42
390,601688.SH,20190513,18.62
391,601688.SH,20190510,18.68
392,601688.SH,20190509,18.18
393,601688.SH,20190508,18.31
394,601688.SH,20190507,18.31
395,601688.SH,20190506,18.82
396,601688.SH,20190430,20.44
397,601688.SH,20190429,20.67
398,601688.SH,20190426,21.36
399,601688.SH,20190425,21.54
400,601688.SH,20190424,21.55
401,601688.SH,20190423,21.47
402,601688.SH,20190422,21.64
403,601688.SH,20190419,21.85
404,601688.SH,20190418,21.8
405,601688.SH,20190417,21.9
406,601688.SH,20190416,21.53
407,601688.SH,20190415,22.14
408,601688.SH,20190412,22.1
409,601688.SH,20190411,22.17
410,601688.SH,20190410,22.7
411,601688.SH,20190409,22.7
412,601688.SH,20190408,23.2
413,601688.SH,20190404,23.61
414,601688.SH,20190403,22.97
415,601688.SH,20190402,22.7
416,601688.SH,20190329,22.0
417,601688.SH,20190328,21.05
418,601688.SH,20190327,21.03
419,601688.SH,20190326,21.29
420,601688.SH,20190325,22.12
421,601688.SH,20190322,22.91
422,601688.SH,20190321,23.33
423,601688.SH,20190320,23.09
424,601688.SH,20190319,23.13
425,601688.SH,20190318,22.89
426,601688.SH,20190315,22.55
427,601688.SH,20190314,22.12
428,601688.SH,20190313,22.18
429,601688.SH,20190312,22.78
430,601688.SH,20190311,21.85
431,601688.SH,20190308,22.82
432,601688.SH,20190307,24.37
433,601688.SH,20190306,23.79
434,601688.SH,20190305,23.29
435,601688.SH,20190304,23.96
436,601688.SH,20190301,23.42
437,601688.SH,20190228,23.15
438,601688.SH,20190227,23.75
439,601688.SH,20190226,24.94
440,601688.SH,20190225,24.1
441,601688.SH,20190222,21.36
442,601688.SH,20190221,20.48
443,601688.SH,20190220,20.1
444,601688.SH,20190219,20.22
445,601688.SH,20190218,19.65
446,601688.SH,20190215,19.25
447,601688.SH,20190214,19.88
448,601688.SH,20190213,19.95
449,601688.SH,20190212,19.81
450,601688.SH,20190211,19.84
451,601688.SH,20190201,19.58
452,601688.SH,20190131,19.13
453,601688.SH,20190130,19.07
454,601688.SH,20190129,18.92
455,601688.SH,20190128,19.09
456,601688.SH,20190125,18.86
457,601688.SH,20190124,18.61
458,601688.SH,20190123,18.15
459,601688.SH,20190122,18.37
460,601688.SH,20190121,18.66
461,601688.SH,20190118,18.31
462,601688.SH,20190117,18.14
463,601688.SH,20190116,18.38
464,601688.SH,20190115,18.32
465,601688.SH,20190114,17.97
466,601688.SH,20190111,17.72
467,601688.SH,20190110,17.68
468,601688.SH,20190109,18.07
469,601688.SH,20190108,17.76
470,601688.SH,20190107,17.74
471,601688.SH,20190104,17.35
472,601688.SH,20190103,16.64
473,601688.SH,20190102,16.14
474,601688.SH,20181228,16.2
475,601688.SH,20181227,16.06
476,601688.SH,20181226,15.73
477,601688.SH,20181225,15.61
478,601688.SH,20181224,15.93
479,601688.SH,20181221,16.06
480,601688.SH,20181220,16.48
481,601688.SH,20181219,16.49
482,601688.SH,20181218,16.86
483,601688.SH,20181217,17.06
484,601688.SH,20181214,17.28
485,601688.SH,20181213,17.54
486,601688.SH,20181212,17.31
487,601688.SH,20181211,16.96
488,601688.SH,20181210,16.97
489,601688.SH,20181207,17.36
490,601688.SH,20181206,17.44
491,601688.SH,20181205,18.04
492,601688.SH,20181204,17.82
493,601688.SH,20181203,17.65
494,601688.SH,20181130,16.59
495,601688.SH,20181129,17.11
496,601688.SH,20181128,16.84
497,601688.SH,20181127,16.62
498,601688.SH,20181126,16.65
499,601688.SH,20181123,16.86
500,601688.SH,20181122,17.06
501,601688.SH,20181121,17.17
502,601688.SH,20181120,17.51
503,601688.SH,20181119,17.97
504,601688.SH,20181116,17.71
505,601688.SH,20181115,17.28
506,601688.SH,20181114,17.4
507,601688.SH,20181113,17.41
508,601688.SH,20181112,17.02
509,601688.SH,20181109,16.79
510,601688.SH,20181108,17.02
511,601688.SH,20181107,17.13
512,601688.SH,20181106,17.41
513,601688.SH,20181105,17.37
514,601688.SH,20181102,17.69
515,601688.SH,20181101,17.49
516,601688.SH,20181031,16.69
517,601688.SH,20181030,16.4
518,601688.SH,20181029,15.76
519,601688.SH,20181026,15.96
520,601688.SH,20181025,16.05
521,601688.SH,20181024,16.1
522,601688.SH,20181023,16.06
523,601688.SH,20181022,15.65
524,601688.SH,20181019,14.29
525,601688.SH,20181018,14.12
526,601688.SH,20181017,14.1
527,601688.SH,20181016,14.12
528,601688.SH,20181015,14.18
529,601688.SH,20181012,14.14
530,601688.SH,20181011,14.41
531,601688.SH,20181010,15.06
532,601688.SH,20181009,14.95
533,601688.SH,20181008,15.23
534,601688.SH,20180928,15.66
535,601688.SH,20180927,15.44
536,601688.SH,20180926,15.39
537,601688.SH,20180925,15.15
538,601688.SH,20180921,15.21
539,601688.SH,20180920,15.09
540,601688.SH,20180919,14.98
541,601688.SH,20180918,14.67
542,601688.SH,20180917,14.53
543,601688.SH,20180914,14.64
544,601688.SH,20180913,14.77
545,601688.SH,20180912,14.7
546,601688.SH,20180911,14.55
547,601688.SH,20180910,14.55
548,601688.SH,20180907,14.99
549,601688.SH,20180906,15.0
550,601688.SH,20180905,15.3
551,601688.SH,20180904,15.37
552,601688.SH,20180903,15.19
553,601688.SH,20180831,15.33
554,601688.SH,20180830,15.35
555,601688.SH,20180829,15.48
556,601688.SH,20180828,15.7
557,601688.SH,20180827,15.77
558,601688.SH,20180824,15.57
559,601688.SH,20180823,15.32
560,601688.SH,20180822,15.15
561,601688.SH,20180821,15.27
562,601688.SH,20180820,14.96
563,601688.SH,20180817,14.94
564,601688.SH,20180816,14.92
565,601688.SH,20180815,14.95
566,601688.SH,20180814,15.1
567,601688.SH,20180813,15.1
568,601688.SH,20180810,15.43
569,601688.SH,20180809,15.49
570,601688.SH,20180808,15.31
571,601688.SH,20180807,15.2
572,601688.SH,20180806,14.86
573,601688.SH,20180803,14.59
574,601688.SH,20180802,14.69
575,601688.SH,20180801,15.53
576,601688.SH,20180731,15.44
577,601688.SH,20180730,15.54
578,601688.SH,20180727,15.5
579,601688.SH,20180726,15.73
580,601688.SH,20180725,15.85
581,601688.SH,20180724,16.03
582,601688.SH,20180723,15.75
583,601688.SH,20180720,15.17
584,601688.SH,20180719,14.61
585,601688.SH,20180718,14.6
586,601688.SH,20180717,14.52
587,601688.SH,20180716,14.63
588,601688.SH,20180713,14.65
589,601688.SH,20180712,14.64
590,601688.SH,20180711,14.21
591,601688.SH,20180710,14.64
592,601688.SH,20180709,14.56
593,601688.SH,20180706,14.2
594,601688.SH,20180705,14.38
595,601688.SH,20180704,14.45
596,601688.SH,20180703,14.5
597,601688.SH,20180702,14.55
598,601688.SH,20180629,14.76
599,601688.SH,20180628,14.51
600,601688.SH,20180627,14.27
601,601688.SH,20180626,14.37
602,601688.SH,20180625,14.51
603,601688.SH,20180622,14.4
604,601688.SH,20180621,14.53
605,601688.SH,20180620,14.81
606,601688.SH,20180619,15.73
607,601688.SH,20180615,16.64
608,601688.SH,20180614,16.62
609,601688.SH,20180613,16.66
610,601688.SH,20180612,16.88
611,601688.SH,20180611,16.76
612,601688.SH,20180608,16.84
613,601688.SH,20180607,17.29
614,601688.SH,20180606,16.99
615,601688.SH,20180605,16.86
616,601688.SH,20180604,16.88
617,601688.SH,20180601,16.85
618,601688.SH,20180531,16.69
619,601688.SH,20180530,16.65
620,601688.SH,20180529,17.11
621,601688.SH,20180528,17.4
622,601688.SH,20180525,17.47
623,601688.SH,20180524,17.61
624,601688.SH,20180523,17.74
625,601688.SH,20180522,17.92
626,601688.SH,20180521,18.34
627,601688.SH,20180518,18.12
628,601688.SH,20180517,18.07
629,601688.SH,20180516,18.31
630,601688.SH,20180515,18.36
631,601688.SH,20180514,18.84
632,601688.SH,20180511,18.89
633,601688.SH,20180510,18.9
634,601688.SH,20180509,18.75
635,601688.SH,20180508,18.94
636,601688.SH,20180507,19.09
637,601688.SH,20180504,18.95
638,601688.SH,20180503,18.73
639,601688.SH,20180502,18.34
640,601688.SH,20180427,18.22
641,601688.SH,20180426,18.01
642,601688.SH,20180425,18.25
643,601688.SH,20180424,18.27
644,601688.SH,20180423,17.52
645,601688.SH,20180420,17.58
646,601688.SH,20180419,17.94
647,601688.SH,20180418,17.7
648,601688.SH,20180417,17.5
649,601688.SH,20180416,17.39
650,601688.SH,20180413,17.79
651,601688.SH,20180412,18.02
652,601688.SH,20180411,18.06
653,601688.SH,20180410,18.06
654,601688.SH,20180409,17.62
655,601688.SH,20180404,17.86
656,601688.SH,20180403,17.85
657,601688.SH,20180402,17.79
658,601688.SH,20180330,17.2
659,601688.SH,20180329,17.04
660,601688.SH,20180328,16.69
661,601688.SH,20180327,16.69
662,601688.SH,20180326,16.27
663,601688.SH,20180323,16.62
664,601688.SH,20180322,17.54
665,601688.SH,20180321,17.62
666,601688.SH,20180320,17.18
667,601688.SH,20180319,17.33
668,601688.SH,20180316,17.53
669,601688.SH,20180315,17.67
670,601688.SH,20180314,17.81
671,601688.SH,20180313,18.06
672,601688.SH,20180312,18.17
673,601688.SH,20180309,17.74
674,601688.SH,20180308,17.48
675,601688.SH,20180307,17.61
676,601688.SH,20180306,17.52
677,601688.SH,20180305,17.25
678,601688.SH,20180302,17.23
679,601688.SH,20180301,17.28
680,601688.SH,20180228,17.3
681,601688.SH,20180227,17.53
682,601688.SH,20180226,17.46
683,601688.SH,20180223,17.17
684,601688.SH,20180222,16.97
685,601688.SH,20180214,16.73
686,601688.SH,20180213,17.02
687,601688.SH,20180212,16.68
688,601688.SH,20180209,16.82
689,601688.SH,20180208,18.22
690,601688.SH,20180207,18.59
691,601688.SH,20180206,18.77
692,601688.SH,20180205,19.1
693,601688.SH,20180202,19.33
694,601688.SH,20180201,19.51
695,601688.SH,20180131,19.59
696,601688.SH,20180130,20.02
697,601688.SH,20180129,20.78
698,601688.SH,20180126,21.07
699,601688.SH,20180125,21.28
700,601688.SH,20180124,21.23
701,601688.SH,20180123,20.57
702,601688.SH,20180122,20.55
703,601688.SH,20180119,20.83
704,601688.SH,20180118,20.8
705,601688.SH,20180117,20.87
706,601688.SH,20180116,19.3
707,601688.SH,20180115,19.58
708,601688.SH,20180112,19.84
709,601688.SH,20180111,19.69
710,601688.SH,20180110,19.89
711,601688.SH,20180109,19.72
712,601688.SH,20180108,19.44
713,601688.SH,20180105,18.56
714,601688.SH,20180104,18.39
715,601688.SH,20180103,18.34
716,601688.SH,20180102,17.75
717,601688.SH,20171229,17.27
718,601688.SH,20171228,17.3
719,601688.SH,20171227,17.23
720,601688.SH,20171226,17.48
721,601688.SH,20171225,17.52
722,601688.SH,20171222,18.0
723,601688.SH,20171221,18.17
724,601688.SH,20171220,17.97
725,601688.SH,20171219,18.19
726,601688.SH,20171218,18.11
727,601688.SH,20171215,18.17
728,601688.SH,20171214,18.44
729,601688.SH,20171213,18.92
730,601688.SH,20171212,19.18
731,601688.SH,20171211,19.56
732,601688.SH,20171208,19.47
733,601688.SH,20171207,19.52
734,601688.SH,20171206,19.53
735,601688.SH,20171205,19.52
736,601688.SH,20171204,19.17
737,601688.SH,20171201,19.29
738,601688.SH,20171130,19.44
739,601688.SH,20171129,19.23
740,601688.SH,20171128,19.29
741,601688.SH,20171127,19.57
742,601688.SH,20171124,19.41
743,601688.SH,20171123,19.99
744,601688.SH,20171122,20.39
745,601688.SH,20171121,19.98
746,601688.SH,20171120,19.08
747,601688.SH,20171117,19.27
748,601688.SH,20171116,19.32
749,601688.SH,20171115,19.86
750,601688.SH,20171114,19.91
751,601688.SH,20171113,20.34
752,601688.SH,20171110,20.24
753,601688.SH,20171109,20.3
754,601688.SH,20171108,20.45
755,601688.SH,20171107,19.79
756,601688.SH,20171106,19.14
757,601688.SH,20171103,19.21
758,601688.SH,20171102,19.33
759,601688.SH,20171101,19.45
760,601688.SH,20171031,19.56
761,601688.SH,20171030,19.63
762,601688.SH,20171027,20.31
763,601688.SH,20171026,20.75
764,601688.SH,20171025,20.8
765,601688.SH,20171024,20.77
766,601688.SH,20171023,20.67
767,601688.SH,20171020,21.04
768,601688.SH,20171019,21.07
769,601688.SH,20171018,21.57
770,601688.SH,20171017,21.51
771,601688.SH,20171016,21.49
772,601688.SH,20171013,21.46
773,601688.SH,20171012,21.59
774,601688.SH,20171011,21.73
775,601688.SH,20171010,21.81
776,601688.SH,20171009,22.83
777,601688.SH,20170929,22.07
778,601688.SH,20170928,22.01
779,601688.SH,20170927,22.04
780,601688.SH,20170926,21.96
781,601688.SH,20170925,22.06
782,601688.SH,20170922,21.9
783,601688.SH,20170921,21.79
784,601688.SH,20170920,22.09
785,601688.SH,20170919,22.31
786,601688.SH,20170918,22.89
787,601688.SH,20170915,22.42
788,601688.SH,20170914,22.47
789,601688.SH,20170913,22.45
790,601688.SH,20170912,22.47
791,601688.SH,20170911,22.07
792,601688.SH,20170908,22.42
793,601688.SH,20170907,23.27
794,601688.SH,20170906,23.25
795,601688.SH,20170905,23.46
796,601688.SH,20170904,23.13
797,601688.SH,20170901,23.07
798,601688.SH,20170831,22.69
799,601688.SH,20170830,23.02
800,601688.SH,20170829,22.77
801,601688.SH,20170828,22.15
802,601688.SH,20170825,20.42
803,601688.SH,20170824,19.85
804,601688.SH,20170823,19.91
805,601688.SH,20170822,19.51
806,601688.SH,20170821,19.36
807,601688.SH,20170818,19.52
808,601688.SH,20170817,19.69
809,601688.SH,20170816,19.74
810,601688.SH,20170815,19.63
811,601688.SH,20170814,19.09
812,601688.SH,20170811,18.99
813,601688.SH,20170810,19.3
814,601688.SH,20170809,19.21
815,601688.SH,20170808,19.48
816,601688.SH,20170807,20.09
817,601688.SH,20170804,20.53
818,601688.SH,20170803,20.72
819,601688.SH,20170802,20.54
820,601688.SH,20170801,20.23
821,601688.SH,20170731,19.8
822,601688.SH,20170728,19.64
823,601688.SH,20170727,19.53
824,601688.SH,20170726,19.29
825,601688.SH,20170725,19.26
826,601688.SH,20170724,19.62
827,601688.SH,20170721,19.67
828,601688.SH,20170720,19.86
829,601688.SH,20170719,19.28
830,601688.SH,20170718,18.36
831,601688.SH,20170717,18.88
832,601688.SH,20170714,19.11
833,601688.SH,20170713,18.93
834,601688.SH,20170712,18.82
835,601688.SH,20170711,18.67
836,601688.SH,20170710,18.17
837,601688.SH,20170707,17.72
838,601688.SH,20170706,17.64
839,601688.SH,20170705,17.66
840,601688.SH,20170704,17.6
841,601688.SH,20170703,17.7
842,601688.SH,20170630,17.86
843,601688.SH,20170629,17.98
844,601688.SH,20170628,18.1
845,601688.SH,20170627,18.1
846,601688.SH,20170626,18.17
847,601688.SH,20170622,18.07
848,601688.SH,20170621,18.06
849,601688.SH,20170620,17.73
850,601688.SH,20170619,17.62
851,601688.SH,20170616,17.39
852,601688.SH,20170615,17.36
853,601688.SH,20170614,17.31
