,ts_code,trade_date,avg_price
291,600584.SH,20191008,17.3
292,600584.SH,20190930,17.52
293,600584.SH,20190927,18.05
294,600584.SH,20190926,18.26
295,600584.SH,20190925,18.95
296,600584.SH,20190924,20.07
297,600584.SH,20190923,19.8
298,600584.SH,20190920,19.64
299,600584.SH,20190919,19.03
300,600584.SH,20190918,18.45
301,600584.SH,20190917,18.64
302,600584.SH,20190916,19.28
303,600584.SH,20190912,18.74
304,600584.SH,20190911,19.11
305,600584.SH,20190910,18.87
306,600584.SH,20190909,17.91
307,600584.SH,20190906,16.99
308,600584.SH,20190905,16.89
309,600584.SH,20190904,16.57
310,600584.SH,20190903,15.25
311,600584.SH,20190902,14.91
312,600584.SH,20190830,15.13
313,600584.SH,20190829,14.8
314,600584.SH,20190828,14.68
315,600584.SH,20190827,14.4
316,600584.SH,20190826,14.17
317,600584.SH,20190823,14.45
318,600584.SH,20190822,15.01
319,600584.SH,20190821,14.95
320,600584.SH,20190820,15.05
321,600584.SH,20190819,15.06
322,600584.SH,20190816,14.86
323,600584.SH,20190815,14.37
324,600584.SH,20190814,14.57
325,600584.SH,20190813,14.26
326,600584.SH,20190812,14.25
327,600584.SH,20190809,14.13
328,600584.SH,20190808,13.65
329,600584.SH,20190807,13.13
330,600584.SH,20190806,13.17
331,600584.SH,20190805,13.87
332,600584.SH,20190802,13.77
333,600584.SH,20190801,14.04
334,600584.SH,20190731,14.11
335,600584.SH,20190730,13.82
336,600584.SH,20190729,13.86
337,600584.SH,20190726,13.29
338,600584.SH,20190725,13.33
339,600584.SH,20190724,13.05
340,600584.SH,20190723,12.47
341,600584.SH,20190722,12.18
342,600584.SH,20190719,12.33
343,600584.SH,20190718,12.34
344,600584.SH,20190717,12.57
345,600584.SH,20190716,12.18
346,600584.SH,20190715,12.01
347,600584.SH,20190712,11.89
348,600584.SH,20190711,11.74
349,600584.SH,20190710,11.87
350,600584.SH,20190709,11.78
351,600584.SH,20190708,11.93
352,600584.SH,20190705,12.49
353,600584.SH,20190704,12.53
354,600584.SH,20190703,12.88
355,600584.SH,20190702,13.41
356,600584.SH,20190701,13.44
357,600584.SH,20190628,12.86
358,600584.SH,20190627,13.19
359,600584.SH,20190626,12.93
360,600584.SH,20190625,12.69
361,600584.SH,20190624,12.96
362,600584.SH,20190621,12.91
363,600584.SH,20190620,12.55
364,600584.SH,20190619,12.57
365,600584.SH,20190618,12.24
366,600584.SH,20190617,12.4
367,600584.SH,20190614,13.15
368,600584.SH,20190613,13.58
369,600584.SH,20190612,13.64
370,600584.SH,20190611,14.09
371,600584.SH,20190610,13.75
372,600584.SH,20190606,13.76
373,600584.SH,20190605,13.94
374,600584.SH,20190604,14.21
375,600584.SH,20190603,14.35
376,600584.SH,20190531,14.92
377,600584.SH,20190530,14.86
378,600584.SH,20190529,15.56
379,600584.SH,20190528,15.19
380,600584.SH,20190527,14.09
381,600584.SH,20190524,13.8
382,600584.SH,20190523,13.75
383,600584.SH,20190522,13.0
384,600584.SH,20190521,12.86
385,600584.SH,20190520,12.59
386,600584.SH,20190517,11.51
387,600584.SH,20190516,11.14
388,600584.SH,20190515,11.17
389,600584.SH,20190514,11.23
390,600584.SH,20190513,11.5
391,600584.SH,20190510,11.49
392,600584.SH,20190509,11.34
393,600584.SH,20190508,11.17
394,600584.SH,20190507,10.94
395,600584.SH,20190506,11.22
396,600584.SH,20190430,12.47
397,600584.SH,20190429,13.06
398,600584.SH,20190426,14.06
399,600584.SH,20190425,14.19
400,600584.SH,20190424,14.45
401,600584.SH,20190423,14.03
402,600584.SH,20190422,14.62
403,600584.SH,20190419,14.38
404,600584.SH,20190418,14.48
405,600584.SH,20190417,14.61
406,600584.SH,20190416,13.51
407,600584.SH,20190415,13.9
408,600584.SH,20190412,13.55
409,600584.SH,20190411,13.7
410,600584.SH,20190410,14.0
411,600584.SH,20190409,14.14
412,600584.SH,20190408,14.35
413,600584.SH,20190404,14.91
414,600584.SH,20190403,14.8
415,600584.SH,20190402,14.91
416,600584.SH,20190329,13.82
417,600584.SH,20190328,14.01
418,600584.SH,20190327,13.68
419,600584.SH,20190326,14.46
420,600584.SH,20190325,14.85
421,600584.SH,20190322,14.82
422,600584.SH,20190321,14.5
423,600584.SH,20190320,14.15
424,600584.SH,20190319,14.4
425,600584.SH,20190318,14.1
426,600584.SH,20190315,14.0
427,600584.SH,20190314,14.27
428,600584.SH,20190313,15.44
429,600584.SH,20190312,15.77
430,600584.SH,20190311,15.94
431,600584.SH,20190308,15.88
432,600584.SH,20190307,14.69
433,600584.SH,20190306,15.15
434,600584.SH,20190305,14.42
435,600584.SH,20190304,13.78
436,600584.SH,20190301,13.3
437,600584.SH,20190228,13.7
438,600584.SH,20190227,13.74
439,600584.SH,20190226,14.44
440,600584.SH,20190225,14.88
441,600584.SH,20190222,14.12
442,600584.SH,20190221,13.77
443,600584.SH,20190220,13.23
444,600584.SH,20190219,13.27
445,600584.SH,20190218,11.53
446,600584.SH,20190215,10.91
447,600584.SH,20190214,10.61
448,600584.SH,20190213,10.65
449,600584.SH,20190212,10.29
450,600584.SH,20190211,10.15
451,600584.SH,20190201,9.55
452,600584.SH,20190131,8.94
453,600584.SH,20190130,9.56
454,600584.SH,20190129,9.75
455,600584.SH,20190128,9.99
456,600584.SH,20190125,10.22
457,600584.SH,20190124,10.22
458,600584.SH,20190123,9.82
459,600584.SH,20190122,9.7
460,600584.SH,20190121,9.45
461,600584.SH,20190118,8.7
462,600584.SH,20190117,8.39
463,600584.SH,20190116,8.75
464,600584.SH,20190115,8.65
465,600584.SH,20190114,8.64
466,600584.SH,20190111,8.74
467,600584.SH,20190110,8.8
468,600584.SH,20190109,8.89
469,600584.SH,20190108,8.61
470,600584.SH,20190107,8.6
471,600584.SH,20190104,8.28
472,600584.SH,20190103,8.25
473,600584.SH,20190102,8.27
474,600584.SH,20181228,8.32
475,600584.SH,20181227,8.7
476,600584.SH,20181226,8.77
477,600584.SH,20181225,8.65
478,600584.SH,20181224,8.91
479,600584.SH,20181221,8.9
480,600584.SH,20181220,8.96
481,600584.SH,20181219,9.13
482,600584.SH,20181218,9.45
483,600584.SH,20181217,9.56
484,600584.SH,20181214,9.85
485,600584.SH,20181213,10.0
486,600584.SH,20181212,9.96
487,600584.SH,20181211,9.94
488,600584.SH,20181210,9.97
489,600584.SH,20181207,9.99
490,600584.SH,20181206,10.0
491,600584.SH,20181205,10.2
492,600584.SH,20181204,10.32
493,600584.SH,20181203,10.38
494,600584.SH,20181130,9.87
495,600584.SH,20181129,10.24
496,600584.SH,20181128,10.03
497,600584.SH,20181127,10.03
498,600584.SH,20181126,10.09
499,600584.SH,20181123,10.36
500,600584.SH,20181122,10.84
501,600584.SH,20181121,10.75
502,600584.SH,20181120,10.99
503,600584.SH,20181119,11.1
504,600584.SH,20181116,11.3
505,600584.SH,20181115,11.08
506,600584.SH,20181114,11.08
507,600584.SH,20181113,10.85
508,600584.SH,20181112,10.6
509,600584.SH,20181109,10.39
510,600584.SH,20181108,10.43
511,600584.SH,20181107,10.6
512,600584.SH,20181106,10.43
513,600584.SH,20181105,10.73
514,600584.SH,20181102,10.66
515,600584.SH,20181101,10.44
516,600584.SH,20181031,10.15
517,600584.SH,20181030,10.01
518,600584.SH,20181029,10.1
519,600584.SH,20181026,10.3
520,600584.SH,20181025,9.95
521,600584.SH,20181024,10.42
522,600584.SH,20181023,10.65
523,600584.SH,20181022,10.77
524,600584.SH,20181019,10.17
525,600584.SH,20181018,10.1
526,600584.SH,20181017,10.11
527,600584.SH,20181016,10.19
528,600584.SH,20181015,10.67
529,600584.SH,20181012,10.85
530,600584.SH,20181011,11.44
531,600584.SH,20181010,12.23
532,600584.SH,20181009,12.23
533,600584.SH,20181008,12.46
534,600584.SH,20180928,12.89
535,600584.SH,20180927,12.77
536,600584.SH,20180926,12.95
537,600584.SH,20180925,12.57
538,600584.SH,20180921,12.46
539,600584.SH,20180920,12.37
540,600584.SH,20180919,12.33
541,600584.SH,20180918,12.0
542,600584.SH,20180917,11.93
543,600584.SH,20180914,12.28
544,600584.SH,20180913,13.08
545,600584.SH,20180912,14.22
546,600584.SH,20180911,14.06
547,600584.SH,20180910,14.28
548,600584.SH,20180907,14.86
549,600584.SH,20180906,15.15
550,600584.SH,20180905,15.2
551,600584.SH,20180904,15.25
552,600584.SH,20180903,14.87
553,600584.SH,20180831,14.84
554,600584.SH,20180830,15.09
555,600584.SH,20180829,15.61
556,600584.SH,20180828,16.0
557,600584.SH,20180827,15.92
558,600584.SH,20180824,15.81
559,600584.SH,20180823,16.38
560,600584.SH,20180822,16.62
561,600584.SH,20180821,16.69
562,600584.SH,20180820,16.44
563,600584.SH,20180817,16.54
564,600584.SH,20180816,16.42
565,600584.SH,20180815,16.46
566,600584.SH,20180814,16.65
567,600584.SH,20180813,16.62
568,600584.SH,20180810,16.36
569,600584.SH,20180809,16.42
570,600584.SH,20180808,16.1
571,600584.SH,20180807,16.2
572,600584.SH,20180806,16.04
573,600584.SH,20180803,16.12
574,600584.SH,20180802,16.23
575,600584.SH,20180801,16.9
576,600584.SH,20180731,16.75
577,600584.SH,20180730,16.79
578,600584.SH,20180727,17.04
579,600584.SH,20180726,17.24
580,600584.SH,20180725,17.82
581,600584.SH,20180724,17.63
582,600584.SH,20180723,17.47
583,600584.SH,20180720,16.86
584,600584.SH,20180719,16.68
585,600584.SH,20180718,17.16
586,600584.SH,20180717,17.18
587,600584.SH,20180716,17.11
588,600584.SH,20180713,16.8
589,600584.SH,20180712,16.39
590,600584.SH,20180711,15.84
591,600584.SH,20180710,16.54
592,600584.SH,20180709,16.62
593,600584.SH,20180706,16.42
594,600584.SH,20180705,16.31
595,600584.SH,20180704,16.85
596,600584.SH,20180703,17.0
597,600584.SH,20180702,16.83
598,600584.SH,20180629,16.64
599,600584.SH,20180628,16.22
600,600584.SH,20180627,16.38
601,600584.SH,20180626,16.08
602,600584.SH,20180625,15.97
603,600584.SH,20180622,16.0
604,600584.SH,20180621,16.28
605,600584.SH,20180620,16.85
606,600584.SH,20180619,17.13
607,600584.SH,20180615,18.14
608,600584.SH,20180614,18.48
609,600584.SH,20180613,18.41
610,600584.SH,20180612,17.94
611,600584.SH,20180611,18.22
612,600584.SH,20180608,18.53
613,600584.SH,20180607,18.7
614,600584.SH,20180606,18.91
615,600584.SH,20180605,18.77
616,600584.SH,20180604,18.36
617,600584.SH,20180601,18.49
618,600584.SH,20180531,18.87
619,600584.SH,20180530,19.09
620,600584.SH,20180529,19.44
621,600584.SH,20180528,19.71
622,600584.SH,20180525,19.57
623,600584.SH,20180524,20.05
624,600584.SH,20180523,20.47
625,600584.SH,20180522,20.33
626,600584.SH,20180521,20.3
627,600584.SH,20180518,19.75
628,600584.SH,20180517,20.03
629,600584.SH,20180516,20.11
630,600584.SH,20180515,19.95
631,600584.SH,20180514,19.7
632,600584.SH,20180511,19.62
633,600584.SH,20180510,19.96
634,600584.SH,20180509,20.31
635,600584.SH,20180508,20.15
636,600584.SH,20180507,20.36
637,600584.SH,20180504,20.16
638,600584.SH,20180503,20.39
639,600584.SH,20180502,20.8
640,600584.SH,20180427,22.53
641,600584.SH,20180426,23.53
642,600584.SH,20180425,23.75
643,600584.SH,20180424,23.44
644,600584.SH,20180423,22.82
645,600584.SH,20180420,23.06
646,600584.SH,20180419,23.25
647,600584.SH,20180418,22.95
648,600584.SH,20180417,22.15
649,600584.SH,20180416,22.19
650,600584.SH,20180413,21.52
651,600584.SH,20180412,20.99
652,600584.SH,20180411,20.63
653,600584.SH,20180410,20.53
654,600584.SH,20180409,21.18
655,600584.SH,20180404,21.58
656,600584.SH,20180403,21.58
657,600584.SH,20180402,22.04
658,600584.SH,20180330,21.09
659,600584.SH,20180329,20.16
660,600584.SH,20180328,20.24
661,600584.SH,20180327,20.29
662,600584.SH,20180326,19.33
663,600584.SH,20180323,19.27
664,600584.SH,20180322,20.99
665,600584.SH,20180321,21.34
666,600584.SH,20180320,21.24
667,600584.SH,20180319,21.24
668,600584.SH,20180316,20.91
669,600584.SH,20180315,21.01
670,600584.SH,20180314,21.19
671,600584.SH,20180313,21.75
672,600584.SH,20180312,21.97
673,600584.SH,20180309,21.29
674,600584.SH,20180308,20.69
675,600584.SH,20180307,21.15
676,600584.SH,20180306,21.35
677,600584.SH,20180305,20.72
678,600584.SH,20180302,20.58
679,600584.SH,20180301,20.33
680,600584.SH,20180228,19.85
681,600584.SH,20180227,19.78
682,600584.SH,20180226,19.11
683,600584.SH,20180223,18.04
684,600584.SH,20180222,18.08
685,600584.SH,20180214,17.47
686,600584.SH,20180213,17.91
687,600584.SH,20180212,17.7
688,600584.SH,20180209,17.27
689,600584.SH,20180208,17.59
690,600584.SH,20180207,17.08
691,600584.SH,20180206,17.21
692,600584.SH,20180205,18.02
693,600584.SH,20180202,18.48
694,600584.SH,20180201,18.65
695,600584.SH,20180131,18.91
696,600584.SH,20180130,18.98
697,600584.SH,20180129,19.27
698,600584.SH,20180126,20.07
699,600584.SH,20180125,20.19
700,600584.SH,20180124,19.97
701,600584.SH,20180123,19.38
702,600584.SH,20180122,19.02
703,600584.SH,20180119,18.85
704,600584.SH,20180118,18.62
705,600584.SH,20180117,18.43
706,600584.SH,20180116,18.54
707,600584.SH,20180115,19.35
708,600584.SH,20180112,20.78
709,600584.SH,20180111,20.74
710,600584.SH,20180110,20.63
711,600584.SH,20180109,20.65
712,600584.SH,20180108,20.59
713,600584.SH,20180105,21.36
714,600584.SH,20180104,22.0
715,600584.SH,20180103,21.96
716,600584.SH,20180102,21.67
717,600584.SH,20171229,21.23
718,600584.SH,20171228,20.72
719,600584.SH,20171227,20.74
720,600584.SH,20171226,20.5
721,600584.SH,20171225,20.62
722,600584.SH,20171222,21.46
723,600584.SH,20171221,21.43
724,600584.SH,20171220,21.1
725,600584.SH,20171219,21.39
726,600584.SH,20171218,21.14
727,600584.SH,20171215,22.02
728,600584.SH,20171214,23.05
729,600584.SH,20171213,23.22
730,600584.SH,20171212,23.61
731,600584.SH,20171211,23.31
732,600584.SH,20171208,23.02
733,600584.SH,20171207,22.21
734,600584.SH,20171206,22.03
735,600584.SH,20171205,21.31
736,600584.SH,20171204,21.78
737,600584.SH,20171201,21.88
738,600584.SH,20171130,21.33
739,600584.SH,20171129,21.18
740,600584.SH,20171128,21.36
741,600584.SH,20171127,21.13
742,600584.SH,20171124,22.76
743,600584.SH,20171123,23.86
744,600584.SH,20171122,24.7
745,600584.SH,20171121,24.29
746,600584.SH,20171120,23.32
747,600584.SH,20171117,23.24
748,600584.SH,20171116,22.99
749,600584.SH,20171115,23.09
750,600584.SH,20171114,24.79
751,600584.SH,20171113,25.11
752,600584.SH,20171110,24.16
753,600584.SH,20171109,22.97
754,600584.SH,20171108,23.0
755,600584.SH,20171107,23.51
756,600584.SH,20171106,23.19
757,600584.SH,20171103,23.2
758,600584.SH,20171102,22.39
759,600584.SH,20171101,22.51
760,600584.SH,20171031,21.03
761,600584.SH,20171030,20.34
762,600584.SH,20171027,19.64
763,600584.SH,20171026,19.52
764,600584.SH,20171025,19.19
765,600584.SH,20171024,19.1
766,600584.SH,20171023,19.28
767,600584.SH,20171020,18.81
768,600584.SH,20171019,18.89
769,600584.SH,20171018,19.62
770,600584.SH,20171017,19.28
771,600584.SH,20171016,19.08
772,600584.SH,20171013,19.32
773,600584.SH,20171012,19.14
774,600584.SH,20171011,19.73
775,600584.SH,20171010,20.37
776,600584.SH,20171009,19.03
777,600584.SH,20170929,17.3
778,600584.SH,20170928,17.3
779,600584.SH,20170927,17.3
780,600584.SH,20170926,17.3
781,600584.SH,20170925,17.3
782,600584.SH,20170922,17.3
783,600584.SH,20170921,17.3
784,600584.SH,20170920,17.3
785,600584.SH,20170919,17.52
786,600584.SH,20170918,17.46
787,600584.SH,20170915,16.93
788,600584.SH,20170914,17.1
789,600584.SH,20170913,17.03
790,600584.SH,20170912,17.44
791,600584.SH,20170911,17.24
792,600584.SH,20170908,17.4
793,600584.SH,20170907,17.71
794,600584.SH,20170906,17.62
795,600584.SH,20170905,17.23
796,600584.SH,20170904,17.12
797,600584.SH,20170901,16.79
798,600584.SH,20170831,16.58
799,600584.SH,20170830,16.55
800,600584.SH,20170829,16.74
801,600584.SH,20170828,16.33
802,600584.SH,20170825,15.79
803,600584.SH,20170824,15.76
804,600584.SH,20170823,16.0
805,600584.SH,20170822,16.25
806,600584.SH,20170821,16.08
807,600584.SH,20170818,15.92
808,600584.SH,20170817,15.82
809,600584.SH,20170816,15.4
810,600584.SH,20170815,15.4
811,600584.SH,20170814,15.1
812,600584.SH,20170811,14.96
813,600584.SH,20170810,15.14
814,600584.SH,20170809,15.26
815,600584.SH,20170808,15.38
816,600584.SH,20170807,15.36
817,600584.SH,20170804,15.17
818,600584.SH,20170803,15.29
819,600584.SH,20170802,15.64
820,600584.SH,20170801,15.47
821,600584.SH,20170731,15.61
822,600584.SH,20170728,15.74
823,600584.SH,20170727,15.42
824,600584.SH,20170726,14.95
825,600584.SH,20170725,14.95
826,600584.SH,20170724,15.05
827,600584.SH,20170721,15.73
828,600584.SH,20170720,16.05
829,600584.SH,20170719,15.56
830,600584.SH,20170718,15.37
831,600584.SH,20170717,15.63
832,600584.SH,20170714,15.73
833,600584.SH,20170713,15.75
834,600584.SH,20170712,15.88
835,600584.SH,20170711,16.34
836,600584.SH,20170710,16.8
837,600584.SH,20170707,17.03
838,600584.SH,20170706,16.5
839,600584.SH,20170705,16.08
840,600584.SH,20170704,16.18
841,600584.SH,20170703,16.25
842,600584.SH,20170630,16.08
843,600584.SH,20170629,16.19
844,600584.SH,20170628,16.14
845,600584.SH,20170627,16.43
846,600584.SH,20170626,16.18
847,600584.SH,20170622,16.12
848,600584.SH,20170621,16.33
849,600584.SH,20170620,16.6
850,600584.SH,20170619,16.34
851,600584.SH,20170616,16.3
852,600584.SH,20170615,16.25
853,600584.SH,20170614,15.58
