,ts_code,trade_date,avg_price
554,002456.SZ,20180830,17.13
555,002456.SZ,20180829,17.29
556,002456.SZ,20180828,17.33
557,002456.SZ,20180827,17.14
558,002456.SZ,20180824,16.56
559,002456.SZ,20180823,16.33
560,002456.SZ,20180822,16.26
561,002456.SZ,20180821,16.47
562,002456.SZ,20180820,16.03
563,002456.SZ,20180817,16.0
564,002456.SZ,20180816,16.15
565,002456.SZ,20180815,16.45
566,002456.SZ,20180814,16.92
567,002456.SZ,20180813,17.27
568,002456.SZ,20180810,17.07
569,002456.SZ,20180809,16.99
570,002456.SZ,20180808,16.56
571,002456.SZ,20180807,16.34
572,002456.SZ,20180806,15.61
573,002456.SZ,20180803,16.18
574,002456.SZ,20180802,16.43
575,002456.SZ,20180801,16.99
576,002456.SZ,20180731,16.7
577,002456.SZ,20180730,17.04
578,002456.SZ,20180727,17.53
579,002456.SZ,20180726,17.71
580,002456.SZ,20180725,18.51
581,002456.SZ,20180724,18.34
582,002456.SZ,20180723,18.32
583,002456.SZ,20180720,17.63
584,002456.SZ,20180719,17.41
585,002456.SZ,20180718,17.93
586,002456.SZ,20180717,17.92
587,002456.SZ,20180716,17.88
588,002456.SZ,20180713,17.82
589,002456.SZ,20180712,17.58
590,002456.SZ,20180711,16.55
591,002456.SZ,20180710,16.94
592,002456.SZ,20180709,16.63
593,002456.SZ,20180706,15.66
594,002456.SZ,20180705,15.52
595,002456.SZ,20180704,15.68
596,002456.SZ,20180703,15.8
597,002456.SZ,20180702,15.81
598,002456.SZ,20180629,15.64
599,002456.SZ,20180628,15.17
600,002456.SZ,20180627,15.38
601,002456.SZ,20180626,15.36
602,002456.SZ,20180625,15.91
603,002456.SZ,20180622,15.88
604,002456.SZ,20180621,16.42
605,002456.SZ,20180620,17.29
606,002456.SZ,20180619,17.54
607,002456.SZ,20180615,18.43
608,002456.SZ,20180614,18.55
609,002456.SZ,20180613,19.16
610,002456.SZ,20180612,19.41
611,002456.SZ,20180611,19.16
612,002456.SZ,20180608,19.18
613,002456.SZ,20180607,19.16
614,002456.SZ,20180606,19.03
615,002456.SZ,20180605,18.3
616,002456.SZ,20180604,17.45
617,002456.SZ,20180601,17.51
618,002456.SZ,20180531,18.25
619,002456.SZ,20180530,18.35
620,002456.SZ,20180529,19.56
621,002456.SZ,20180528,19.53
622,002456.SZ,20180525,19.03
623,002456.SZ,20180524,19.28
624,002456.SZ,20180523,19.85
625,002456.SZ,20180522,19.53
626,002456.SZ,20180521,19.51
627,002456.SZ,20180518,18.8
628,002456.SZ,20180517,19.21
629,002456.SZ,20180516,19.8
630,002456.SZ,20180515,19.42
631,002456.SZ,20180514,19.83
632,002456.SZ,20180511,19.06
633,002456.SZ,20180510,19.44
634,002456.SZ,20180509,18.92
635,002456.SZ,20180508,18.49
636,002456.SZ,20180507,18.01
637,002456.SZ,20180504,17.87
638,002456.SZ,20180503,17.59
639,002456.SZ,20180502,17.39
640,002456.SZ,20180427,16.57
641,002456.SZ,20180426,16.38
642,002456.SZ,20180425,17.59
643,002456.SZ,20180424,17.17
644,002456.SZ,20180423,17.34
645,002456.SZ,20180420,19.26
646,002456.SZ,20180419,19.85
647,002456.SZ,20180418,19.79
648,002456.SZ,20180417,20.74
649,002456.SZ,20180416,20.82
650,002456.SZ,20180413,20.33
651,002456.SZ,20180412,20.41
652,002456.SZ,20180411,20.32
653,002456.SZ,20180410,19.58
654,002456.SZ,20180409,18.76
655,002456.SZ,20180404,19.51
656,002456.SZ,20180403,19.78
657,002456.SZ,20180402,19.98
658,002456.SZ,20180330,20.26
659,002456.SZ,20180329,20.22
660,002456.SZ,20180328,20.87
661,002456.SZ,20180327,20.66
662,002456.SZ,20180326,19.75
663,002456.SZ,20180323,19.72
664,002456.SZ,20180322,21.49
665,002456.SZ,20180321,22.06
666,002456.SZ,20180320,21.43
667,002456.SZ,20180319,21.0
668,002456.SZ,20180316,21.28
669,002456.SZ,20180315,21.35
670,002456.SZ,20180314,21.49
671,002456.SZ,20180313,22.0
672,002456.SZ,20180312,22.53
673,002456.SZ,20180309,22.2
674,002456.SZ,20180308,21.66
675,002456.SZ,20180307,21.53
676,002456.SZ,20180306,21.55
677,002456.SZ,20180305,21.03
678,002456.SZ,20180302,21.05
679,002456.SZ,20180301,21.64
680,002456.SZ,20180228,21.54
681,002456.SZ,20180227,21.78
682,002456.SZ,20180226,21.05
683,002456.SZ,20180223,20.27
684,002456.SZ,20180222,20.36
685,002456.SZ,20180214,20.02
686,002456.SZ,20180213,20.11
687,002456.SZ,20180212,19.95
688,002456.SZ,20180209,19.74
689,002456.SZ,20180208,19.28
690,002456.SZ,20180207,18.59
691,002456.SZ,20180206,18.48
692,002456.SZ,20180205,19.04
693,002456.SZ,20180202,18.91
694,002456.SZ,20180201,17.96
695,002456.SZ,20180131,18.05
696,002456.SZ,20180130,17.69
697,002456.SZ,20180129,17.93
698,002456.SZ,20180126,18.06
699,002456.SZ,20180125,18.66
700,002456.SZ,20180124,18.49
701,002456.SZ,20180123,18.95
702,002456.SZ,20180122,18.65
703,002456.SZ,20180119,18.92
704,002456.SZ,20180118,19.23
705,002456.SZ,20180117,18.39
706,002456.SZ,20180116,18.21
707,002456.SZ,20180115,19.24
708,002456.SZ,20180112,19.75
709,002456.SZ,20180111,19.82
710,002456.SZ,20180110,20.02
711,002456.SZ,20180109,20.1
712,002456.SZ,20180108,20.03
713,002456.SZ,20180105,20.81
714,002456.SZ,20180104,21.43
715,002456.SZ,20180103,21.35
716,002456.SZ,20180102,20.57
717,002456.SZ,20171229,20.5
718,002456.SZ,20171228,20.17
719,002456.SZ,20171227,20.07
720,002456.SZ,20171226,20.27
721,002456.SZ,20171225,19.86
722,002456.SZ,20171222,20.6
723,002456.SZ,20171221,20.73
724,002456.SZ,20171220,20.44
725,002456.SZ,20171219,20.97
726,002456.SZ,20171218,20.84
727,002456.SZ,20171215,20.5
728,002456.SZ,20171214,20.37
729,002456.SZ,20171213,21.76
730,002456.SZ,20171212,22.83
731,002456.SZ,20171211,22.75
732,002456.SZ,20171208,22.07
733,002456.SZ,20171207,21.81
734,002456.SZ,20171206,21.85
735,002456.SZ,20171205,22.23
736,002456.SZ,20171204,22.69
737,002456.SZ,20171201,22.23
738,002456.SZ,20171130,22.18
739,002456.SZ,20171129,22.61
740,002456.SZ,20171128,22.61
741,002456.SZ,20171127,22.5
742,002456.SZ,20171124,23.31
743,002456.SZ,20171123,24.16
744,002456.SZ,20171122,24.83
745,002456.SZ,20171121,25.09
746,002456.SZ,20171120,24.1
747,002456.SZ,20171117,24.54
748,002456.SZ,20171116,24.64
749,002456.SZ,20171115,24.64
750,002456.SZ,20171114,25.39
751,002456.SZ,20171113,25.29
752,002456.SZ,20171110,24.25
753,002456.SZ,20171109,23.33
754,002456.SZ,20171108,23.66
755,002456.SZ,20171107,23.3
756,002456.SZ,20171106,22.59
757,002456.SZ,20171103,22.67
758,002456.SZ,20171102,22.42
759,002456.SZ,20171101,22.9
760,002456.SZ,20171031,23.41
761,002456.SZ,20171030,23.51
762,002456.SZ,20171027,23.04
763,002456.SZ,20171026,23.33
764,002456.SZ,20171025,23.06
765,002456.SZ,20171024,23.04
766,002456.SZ,20171023,22.98
767,002456.SZ,20171020,22.84
768,002456.SZ,20171019,23.6
769,002456.SZ,20171018,23.3
770,002456.SZ,20171017,22.65
771,002456.SZ,20171016,22.13
772,002456.SZ,20171013,21.88
773,002456.SZ,20171012,21.2
774,002456.SZ,20171011,21.16
775,002456.SZ,20171010,21.45
776,002456.SZ,20171009,21.52
777,002456.SZ,20170929,21.19
778,002456.SZ,20170928,21.16
779,002456.SZ,20170927,20.86
780,002456.SZ,20170926,20.11
781,002456.SZ,20170925,20.08
782,002456.SZ,20170922,20.44
783,002456.SZ,20170921,20.17
784,002456.SZ,20170920,20.33
785,002456.SZ,20170919,20.59
786,002456.SZ,20170918,21.05
787,002456.SZ,20170915,21.04
788,002456.SZ,20170914,21.38
789,002456.SZ,20170913,21.38
790,002456.SZ,20170912,21.79
791,002456.SZ,20170911,21.14
792,002456.SZ,20170908,21.01
793,002456.SZ,20170907,21.38
794,002456.SZ,20170906,21.41
795,002456.SZ,20170905,21.86
796,002456.SZ,20170904,21.72
797,002456.SZ,20170901,21.35
798,002456.SZ,20170831,21.22
799,002456.SZ,20170830,21.27
800,002456.SZ,20170829,20.47
801,002456.SZ,20170828,20.31
802,002456.SZ,20170825,19.84
803,002456.SZ,20170824,19.98
804,002456.SZ,20170823,19.79
805,002456.SZ,20170822,20.01
806,002456.SZ,20170821,20.29
807,002456.SZ,20170818,20.05
808,002456.SZ,20170817,20.07
809,002456.SZ,20170816,20.39
810,002456.SZ,20170815,20.11
811,002456.SZ,20170814,19.56
812,002456.SZ,20170811,19.02
813,002456.SZ,20170810,19.09
814,002456.SZ,20170809,18.77
815,002456.SZ,20170808,18.7
816,002456.SZ,20170807,18.28
817,002456.SZ,20170804,17.96
818,002456.SZ,20170803,18.73
819,002456.SZ,20170802,19.36
820,002456.SZ,20170801,18.86
