,ts_code,trade_date,avg_price
383,600655.SH,20190522,8.54
384,600655.SH,20190521,8.57
385,600655.SH,20190520,8.43
386,600655.SH,20190517,8.59
387,600655.SH,20190516,8.75
388,600655.SH,20190515,8.75
389,600655.SH,20190514,8.71
390,600655.SH,20190513,8.68
391,600655.SH,20190510,8.72
392,600655.SH,20190509,8.63
393,600655.SH,20190508,8.75
394,600655.SH,20190507,8.8
395,600655.SH,20190506,9.0
396,600655.SH,20190430,9.56
397,600655.SH,20190429,9.41
398,600655.SH,20190426,9.5
399,600655.SH,20190425,9.61
400,600655.SH,20190424,9.74
401,600655.SH,20190423,9.83
402,600655.SH,20190422,9.92
403,600655.SH,20190419,9.82
404,600655.SH,20190418,9.92
405,600655.SH,20190417,9.98
406,600655.SH,20190416,9.96
407,600655.SH,20190415,10.06
408,600655.SH,20190412,9.95
409,600655.SH,20190411,10.03
410,600655.SH,20190410,10.17
411,600655.SH,20190409,10.24
412,600655.SH,20190408,10.1
413,600655.SH,20190404,10.17
414,600655.SH,20190403,10.12
415,600655.SH,20190402,10.16
416,600655.SH,20190329,9.49
417,600655.SH,20190328,9.33
418,600655.SH,20190327,9.32
419,600655.SH,20190326,9.0
420,600655.SH,20190325,9.16
421,600655.SH,20190322,9.09
422,600655.SH,20190321,9.04
423,600655.SH,20190320,8.82
424,600655.SH,20190319,8.81
425,600655.SH,20190318,8.7
426,600655.SH,20190315,8.75
427,600655.SH,20190314,8.43
428,600655.SH,20190313,8.64
429,600655.SH,20190312,8.76
430,600655.SH,20190311,8.68
431,600655.SH,20190308,8.69
432,600655.SH,20190307,8.85
433,600655.SH,20190306,8.81
434,600655.SH,20190305,8.7
435,600655.SH,20190304,8.69
436,600655.SH,20190301,8.44
437,600655.SH,20190228,8.45
438,600655.SH,20190227,8.44
439,600655.SH,20190226,8.46
440,600655.SH,20190225,8.37
441,600655.SH,20190222,8.12
442,600655.SH,20190221,8.15
443,600655.SH,20190220,8.21
444,600655.SH,20190219,8.2
445,600655.SH,20190218,8.15
446,600655.SH,20190215,8.08
447,600655.SH,20190214,8.14
448,600655.SH,20190213,8.12
449,600655.SH,20190212,7.96
450,600655.SH,20190211,7.97
451,600655.SH,20190201,7.91
452,600655.SH,20190131,7.71
453,600655.SH,20190130,7.77
454,600655.SH,20190129,7.77
455,600655.SH,20190128,7.89
456,600655.SH,20190125,7.83
457,600655.SH,20190124,7.9
458,600655.SH,20190123,7.9
459,600655.SH,20190122,8.02
460,600655.SH,20190121,7.88
461,600655.SH,20190118,7.51
462,600655.SH,20190117,7.58
463,600655.SH,20190116,7.59
464,600655.SH,20190115,7.39
465,600655.SH,20190114,7.42
466,600655.SH,20190111,7.4
467,600655.SH,20190110,7.46
468,600655.SH,20190109,7.48
469,600655.SH,20190108,7.53
470,600655.SH,20190107,7.59
471,600655.SH,20190104,7.58
472,600655.SH,20190103,7.36
473,600655.SH,20190102,7.31
474,600655.SH,20181228,7.31
475,600655.SH,20181227,7.3
476,600655.SH,20181226,7.24
477,600655.SH,20181225,7.18
478,600655.SH,20181224,7.26
479,600655.SH,20181221,7.25
480,600655.SH,20181220,7.25
481,600655.SH,20181219,7.41
482,600655.SH,20181218,7.48
483,600655.SH,20181217,7.26
484,600655.SH,20181214,7.34
485,600655.SH,20181213,7.34
486,600655.SH,20181212,7.24
487,600655.SH,20181211,7.15
488,600655.SH,20181210,7.13
489,600655.SH,20181207,7.17
490,600655.SH,20181206,7.26
491,600655.SH,20181205,7.34
492,600655.SH,20181204,7.4
493,600655.SH,20181203,7.38
494,600655.SH,20181130,7.15
495,600655.SH,20181129,7.35
496,600655.SH,20181128,7.26
497,600655.SH,20181127,7.22
498,600655.SH,20181126,7.19
499,600655.SH,20181123,7.26
500,600655.SH,20181122,7.51
501,600655.SH,20181121,7.55
502,600655.SH,20181120,7.64
503,600655.SH,20181119,7.74
504,600655.SH,20181116,7.57
505,600655.SH,20181115,7.48
506,600655.SH,20181114,7.41
507,600655.SH,20181113,7.52
508,600655.SH,20181112,7.43
509,600655.SH,20181109,7.4
510,600655.SH,20181108,7.47
511,600655.SH,20181107,7.59
512,600655.SH,20181106,7.52
513,600655.SH,20181105,7.59
514,600655.SH,20181102,7.46
515,600655.SH,20181101,7.1
516,600655.SH,20181031,6.64
517,600655.SH,20181030,6.54
518,600655.SH,20181029,6.61
519,600655.SH,20181026,6.68
520,600655.SH,20181025,6.6
521,600655.SH,20181024,6.51
522,600655.SH,20181023,6.52
523,600655.SH,20181022,6.47
524,600655.SH,20181019,6.18
525,600655.SH,20181018,6.14
526,600655.SH,20181017,6.2
527,600655.SH,20181016,6.31
528,600655.SH,20181015,6.53
529,600655.SH,20181012,6.62
530,600655.SH,20181011,6.86
531,600655.SH,20181010,7.22
532,600655.SH,20181009,7.2
533,600655.SH,20181008,7.22
534,600655.SH,20180928,7.33
535,600655.SH,20180927,7.3
536,600655.SH,20180926,7.38
537,600655.SH,20180925,7.38
538,600655.SH,20180921,7.39
539,600655.SH,20180920,7.22
540,600655.SH,20180919,7.18
541,600655.SH,20180918,7.1
542,600655.SH,20180917,7.08
543,600655.SH,20180914,7.12
544,600655.SH,20180913,7.13
545,600655.SH,20180912,7.07
546,600655.SH,20180911,7.05
547,600655.SH,20180910,7.07
548,600655.SH,20180907,7.14
549,600655.SH,20180906,7.15
550,600655.SH,20180905,7.2
551,600655.SH,20180904,7.19
552,600655.SH,20180903,7.07
553,600655.SH,20180831,7.09
554,600655.SH,20180830,7.22
555,600655.SH,20180829,7.32
556,600655.SH,20180828,7.4
557,600655.SH,20180827,7.4
558,600655.SH,20180824,7.31
559,600655.SH,20180823,7.34
560,600655.SH,20180822,7.32
561,600655.SH,20180821,7.4
562,600655.SH,20180820,7.27
563,600655.SH,20180817,7.44
564,600655.SH,20180816,7.52
565,600655.SH,20180815,7.66
566,600655.SH,20180814,7.75
567,600655.SH,20180813,7.69
568,600655.SH,20180810,7.82
569,600655.SH,20180809,7.82
570,600655.SH,20180808,7.78
571,600655.SH,20180807,7.86
572,600655.SH,20180806,7.93
573,600655.SH,20180803,7.95
574,600655.SH,20180802,7.89
575,600655.SH,20180801,8.19
576,600655.SH,20180731,8.24
577,600655.SH,20180730,8.31
578,600655.SH,20180727,8.43
579,600655.SH,20180726,8.52
580,600655.SH,20180725,8.53
581,600655.SH,20180724,8.55
582,600655.SH,20180723,8.39
583,600655.SH,20180720,8.31
584,600655.SH,20180719,8.46
585,600655.SH,20180718,9.03
586,600655.SH,20180717,9.09
587,600655.SH,20180716,9.33
588,600655.SH,20180713,9.67
589,600655.SH,20180712,9.7
590,600655.SH,20180711,9.55
591,600655.SH,20180710,9.66
592,600655.SH,20180709,9.55
593,600655.SH,20180706,9.45
594,600655.SH,20180705,9.47
595,600655.SH,20180704,9.65
596,600655.SH,20180703,9.6
597,600655.SH,20180702,9.5
598,600655.SH,20180629,9.36
599,600655.SH,20180628,9.26
600,600655.SH,20180627,9.25
601,600655.SH,20180626,9.16
602,600655.SH,20180625,9.07
603,600655.SH,20180622,9.07
604,600655.SH,20180621,9.18
605,600655.SH,20180620,9.22
606,600655.SH,20180619,9.34
607,600655.SH,20180615,9.83
608,600655.SH,20180614,9.97
609,600655.SH,20180613,10.11
610,600655.SH,20180612,10.2
611,600655.SH,20180611,10.2
612,600655.SH,20180608,10.23
613,600655.SH,20180607,10.32
614,600655.SH,20180606,10.43
615,600655.SH,20180605,10.49
616,600655.SH,20180604,10.46
617,600655.SH,20180601,10.51
618,600655.SH,20180531,10.37
619,600655.SH,20180530,10.22
620,600655.SH,20180529,10.48
621,600655.SH,20180528,10.46
622,600655.SH,20180525,10.28
623,600655.SH,20180524,10.4
624,600655.SH,20180523,10.47
625,600655.SH,20180522,10.41
626,600655.SH,20180521,10.4
627,600655.SH,20180518,10.22
628,600655.SH,20180517,10.22
629,600655.SH,20180516,10.18
630,600655.SH,20180515,10.18
631,600655.SH,20180514,10.21
632,600655.SH,20180511,10.27
633,600655.SH,20180510,10.24
634,600655.SH,20180509,10.38
635,600655.SH,20180508,10.42
636,600655.SH,20180507,10.24
637,600655.SH,20180504,9.97
638,600655.SH,20180503,9.68
639,600655.SH,20180502,9.71
640,600655.SH,20180427,9.8
641,600655.SH,20180426,9.95
642,600655.SH,20180425,10.05
643,600655.SH,20180424,10.05
644,600655.SH,20180423,10.07
645,600655.SH,20180420,10.34
646,600655.SH,20180419,10.38
647,600655.SH,20180418,10.2
648,600655.SH,20180417,10.09
649,600655.SH,20180416,10.26
650,600655.SH,20180413,10.25
651,600655.SH,20180412,10.27
652,600655.SH,20180411,10.27
653,600655.SH,20180410,10.24
654,600655.SH,20180409,10.21
655,600655.SH,20180404,10.37
656,600655.SH,20180403,10.23
657,600655.SH,20180402,10.21
658,600655.SH,20180330,10.29
659,600655.SH,20180329,10.18
660,600655.SH,20180328,10.19
661,600655.SH,20180327,10.06
662,600655.SH,20180326,9.73
663,600655.SH,20180323,9.95
664,600655.SH,20180322,10.02
665,600655.SH,20180321,10.0
666,600655.SH,20180320,9.9
667,600655.SH,20180319,9.97
668,600655.SH,20180316,9.89
669,600655.SH,20180315,9.84
670,600655.SH,20180314,9.88
671,600655.SH,20180313,9.95
672,600655.SH,20180312,10.01
673,600655.SH,20180309,9.91
674,600655.SH,20180308,9.93
675,600655.SH,20180307,10.08
676,600655.SH,20180306,9.81
677,600655.SH,20180305,9.64
678,600655.SH,20180302,9.68
679,600655.SH,20180301,9.75
680,600655.SH,20180228,9.73
681,600655.SH,20180227,9.81
682,600655.SH,20180226,9.67
683,600655.SH,20180223,9.59
684,600655.SH,20180222,9.64
685,600655.SH,20180214,9.57
686,600655.SH,20180213,9.49
687,600655.SH,20180212,9.26
688,600655.SH,20180209,9.17
689,600655.SH,20180208,9.48
690,600655.SH,20180207,9.56
691,600655.SH,20180206,9.8
692,600655.SH,20180205,10.15
693,600655.SH,20180202,10.5
694,600655.SH,20180201,10.98
695,600655.SH,20180131,11.49
696,600655.SH,20180130,11.49
697,600655.SH,20180129,11.49
698,600655.SH,20180126,11.49
699,600655.SH,20180125,11.49
700,600655.SH,20180124,11.47
701,600655.SH,20180123,11.45
702,600655.SH,20180122,11.25
703,600655.SH,20180119,11.27
704,600655.SH,20180118,11.35
705,600655.SH,20180117,11.44
706,600655.SH,20180116,11.45
707,600655.SH,20180115,11.45
708,600655.SH,20180112,11.52
709,600655.SH,20180111,11.28
710,600655.SH,20180110,11.53
711,600655.SH,20180109,11.53
712,600655.SH,20180108,11.4
713,600655.SH,20180105,11.33
714,600655.SH,20180104,11.06
715,600655.SH,20180103,11.12
716,600655.SH,20180102,11.02
717,600655.SH,20171229,10.77
718,600655.SH,20171228,10.74
719,600655.SH,20171227,10.41
720,600655.SH,20171226,10.5
721,600655.SH,20171225,10.44
722,600655.SH,20171222,10.43
723,600655.SH,20171221,10.48
724,600655.SH,20171220,10.55
725,600655.SH,20171219,10.68
726,600655.SH,20171218,10.68
727,600655.SH,20171215,10.75
728,600655.SH,20171214,10.67
729,600655.SH,20171213,10.61
730,600655.SH,20171212,10.7
731,600655.SH,20171211,10.79
732,600655.SH,20171208,10.62
733,600655.SH,20171207,10.62
734,600655.SH,20171206,10.71
735,600655.SH,20171205,10.87
736,600655.SH,20171204,11.01
737,600655.SH,20171201,11.23
738,600655.SH,20171130,11.35
739,600655.SH,20171129,11.29
740,600655.SH,20171128,11.09
741,600655.SH,20171127,11.11
742,600655.SH,20171124,11.52
743,600655.SH,20171123,11.41
744,600655.SH,20171122,11.37
745,600655.SH,20171121,10.91
746,600655.SH,20171120,10.7
747,600655.SH,20171117,10.68
748,600655.SH,20171116,10.79
749,600655.SH,20171115,10.84
750,600655.SH,20171114,11.05
751,600655.SH,20171113,11.53
752,600655.SH,20171110,11.6
753,600655.SH,20171109,11.98
754,600655.SH,20171108,11.32
755,600655.SH,20171107,11.32
756,600655.SH,20171106,11.32
757,600655.SH,20171103,11.32
758,600655.SH,20171102,11.32
759,600655.SH,20171101,11.32
760,600655.SH,20171031,11.32
761,600655.SH,20171030,11.32
762,600655.SH,20171027,11.32
763,600655.SH,20171026,11.32
764,600655.SH,20171025,11.32
765,600655.SH,20171024,11.32
766,600655.SH,20171023,11.32
767,600655.SH,20171020,11.32
768,600655.SH,20171019,11.32
769,600655.SH,20171018,11.32
770,600655.SH,20171017,11.32
771,600655.SH,20171016,11.32
772,600655.SH,20171013,11.32
773,600655.SH,20171012,11.32
774,600655.SH,20171011,11.32
775,600655.SH,20171010,11.32
776,600655.SH,20171009,11.32
777,600655.SH,20170929,11.32
778,600655.SH,20170928,11.32
779,600655.SH,20170927,11.32
780,600655.SH,20170926,11.32
781,600655.SH,20170925,11.32
782,600655.SH,20170922,11.32
783,600655.SH,20170921,11.32
784,600655.SH,20170920,11.32
785,600655.SH,20170919,11.32
786,600655.SH,20170918,11.32
787,600655.SH,20170915,11.32
788,600655.SH,20170914,11.32
789,600655.SH,20170913,11.32
790,600655.SH,20170912,11.32
791,600655.SH,20170911,11.32
792,600655.SH,20170908,11.32
793,600655.SH,20170907,11.32
794,600655.SH,20170906,11.32
795,600655.SH,20170905,11.32
796,600655.SH,20170904,11.32
797,600655.SH,20170901,11.32
798,600655.SH,20170831,11.32
799,600655.SH,20170830,11.32
800,600655.SH,20170829,11.32
801,600655.SH,20170828,11.32
802,600655.SH,20170825,11.32
803,600655.SH,20170824,11.32
804,600655.SH,20170823,11.32
805,600655.SH,20170822,11.32
806,600655.SH,20170821,11.32
807,600655.SH,20170818,11.32
808,600655.SH,20170817,11.32
809,600655.SH,20170816,11.32
810,600655.SH,20170815,11.32
811,600655.SH,20170814,11.32
812,600655.SH,20170811,11.32
813,600655.SH,20170810,11.32
814,600655.SH,20170809,11.32
815,600655.SH,20170808,11.32
816,600655.SH,20170807,11.32
817,600655.SH,20170804,11.32
818,600655.SH,20170803,11.32
819,600655.SH,20170802,11.32
820,600655.SH,20170801,11.32
821,600655.SH,20170731,11.32
822,600655.SH,20170728,11.32
823,600655.SH,20170727,11.32
824,600655.SH,20170726,11.32
825,600655.SH,20170725,11.32
826,600655.SH,20170724,11.32
827,600655.SH,20170721,11.32
828,600655.SH,20170720,11.32
829,600655.SH,20170719,11.32
830,600655.SH,20170718,11.32
831,600655.SH,20170717,11.32
832,600655.SH,20170714,11.32
833,600655.SH,20170713,11.32
834,600655.SH,20170712,11.32
835,600655.SH,20170711,11.32
836,600655.SH,20170710,11.32
837,600655.SH,20170707,11.32
838,600655.SH,20170706,11.32
839,600655.SH,20170705,11.32
840,600655.SH,20170704,11.32
841,600655.SH,20170703,11.32
842,600655.SH,20170630,11.32
843,600655.SH,20170629,11.32
844,600655.SH,20170628,11.32
845,600655.SH,20170627,11.32
846,600655.SH,20170626,11.32
847,600655.SH,20170622,11.32
848,600655.SH,20170621,11.32
849,600655.SH,20170620,11.32
850,600655.SH,20170619,11.32
851,600655.SH,20170616,11.32
852,600655.SH,20170615,11.32
853,600655.SH,20170614,11.32
