,ts_code,trade_date,avg_price
73,600390.SH,20200910,7.66
74,600390.SH,20200909,7.84
75,600390.SH,20200908,7.92
76,600390.SH,20200907,7.92
77,600390.SH,20200904,7.77
78,600390.SH,20200903,7.88
79,600390.SH,20200902,7.88
80,600390.SH,20200901,7.87
81,600390.SH,20200831,8.0
82,600390.SH,20200828,8.04
83,600390.SH,20200827,7.94
84,600390.SH,20200826,7.84
85,600390.SH,20200825,8.0
86,600390.SH,20200821,7.94
87,600390.SH,20200820,7.9
88,600390.SH,20200819,8.06
89,600390.SH,20200818,8.14
90,600390.SH,20200817,8.06
91,600390.SH,20200814,7.71
92,600390.SH,20200813,7.69
93,600390.SH,20200812,7.6
94,600390.SH,20200811,7.78
95,600390.SH,20200810,7.8
96,600390.SH,20200807,7.78
97,600390.SH,20200806,7.9
98,600390.SH,20200805,7.89
99,600390.SH,20200804,7.99
100,600390.SH,20200803,7.96
101,600390.SH,20200731,7.78
102,600390.SH,20200730,7.72
103,600390.SH,20200729,7.71
104,600390.SH,20200728,7.64
105,600390.SH,20200727,7.6
106,600390.SH,20200724,7.72
107,600390.SH,20200723,7.89
108,600390.SH,20200722,8.12
109,600390.SH,20200721,7.98
110,600390.SH,20200717,7.8
111,600390.SH,20200716,8.33
112,600390.SH,20200715,8.83
113,600390.SH,20200714,8.55
114,600390.SH,20200713,8.6
115,600390.SH,20200710,8.49
116,600390.SH,20200709,8.34
117,600390.SH,20200707,8.34
118,600390.SH,20200706,8.26
119,600390.SH,20200703,7.66
120,600390.SH,20200702,7.35
121,600390.SH,20200701,7.06
122,600390.SH,20200630,7.02
123,600390.SH,20200629,6.96
124,600390.SH,20200624,7.1
125,600390.SH,20200623,7.1
126,600390.SH,20200622,7.21
127,600390.SH,20200619,7.06
128,600390.SH,20200617,6.95
129,600390.SH,20200616,7.04
130,600390.SH,20200615,7.11
131,600390.SH,20200612,7.11
132,600390.SH,20200611,7.0
133,600390.SH,20200610,6.87
134,600390.SH,20200609,6.86
135,600390.SH,20200608,6.85
136,600390.SH,20200605,6.8
137,600390.SH,20200604,6.81
138,600390.SH,20200603,6.84
139,600390.SH,20200602,6.83
140,600390.SH,20200601,6.81
141,600390.SH,20200529,6.64
142,600390.SH,20200528,6.72
143,600390.SH,20200527,6.61
144,600390.SH,20200526,6.67
145,600390.SH,20200525,6.68
146,600390.SH,20200522,6.9
147,600390.SH,20200521,7.12
148,600390.SH,20200520,7.17
149,600390.SH,20200519,7.2
150,600390.SH,20200518,7.19
151,600390.SH,20200515,7.24
152,600390.SH,20200514,7.2
153,600390.SH,20200513,7.23
154,600390.SH,20200512,7.23
155,600390.SH,20200511,7.31
156,600390.SH,20200508,7.34
157,600390.SH,20200507,7.27
158,600390.SH,20200506,7.25
159,600390.SH,20200430,7.28
160,600390.SH,20200429,7.19
161,600390.SH,20200428,7.29
162,600390.SH,20200427,7.44
163,600390.SH,20200424,7.18
164,600390.SH,20200422,7.18
165,600390.SH,20200421,7.19
166,600390.SH,20200420,7.29
167,600390.SH,20200417,7.33
168,600390.SH,20200416,7.31
169,600390.SH,20200415,7.32
170,600390.SH,20200414,7.32
171,600390.SH,20200413,7.27
172,600390.SH,20200410,7.34
173,600390.SH,20200409,7.46
174,600390.SH,20200408,7.36
175,600390.SH,20200407,7.36
176,600390.SH,20200403,7.23
177,600390.SH,20200402,7.25
178,600390.SH,20200401,7.39
179,600390.SH,20200331,7.5
180,600390.SH,20200330,7.45
181,600390.SH,20200327,7.62
182,600390.SH,20200326,7.65
183,600390.SH,20200325,7.76
184,600390.SH,20200324,7.62
185,600390.SH,20200323,7.63
186,600390.SH,20200320,7.83
187,600390.SH,20200319,7.85
188,600390.SH,20200318,8.19
189,600390.SH,20200317,8.18
190,600390.SH,20200313,8.13
191,600390.SH,20200312,8.12
192,600390.SH,20200311,8.09
193,600390.SH,20200310,8.03
194,600390.SH,20200309,7.97
195,600390.SH,20200306,8.18
196,600390.SH,20200305,8.33
197,600390.SH,20200304,8.09
198,600390.SH,20200303,8.08
199,600390.SH,20200302,7.86
200,600390.SH,20200228,7.77
201,600390.SH,20200227,8.15
202,600390.SH,20200226,8.17
203,600390.SH,20200224,8.29
204,600390.SH,20200221,8.36
205,600390.SH,20200219,8.16
206,600390.SH,20200218,7.97
207,600390.SH,20200217,8.0
208,600390.SH,20200214,7.83
209,600390.SH,20200213,7.75
210,600390.SH,20200212,7.82
211,600390.SH,20200211,7.85
212,600390.SH,20200210,7.85
213,600390.SH,20200207,7.63
214,600390.SH,20200206,7.53
215,600390.SH,20200205,7.47
216,600390.SH,20200204,7.33
217,600390.SH,20200203,7.15
218,600390.SH,20200123,8.02
219,600390.SH,20200122,8.21
220,600390.SH,20200121,8.33
221,600390.SH,20200120,8.59
222,600390.SH,20200117,8.12
223,600390.SH,20200116,8.06
224,600390.SH,20200115,8.15
225,600390.SH,20200114,8.27
226,600390.SH,20200113,8.04
227,600390.SH,20200110,8.09
228,600390.SH,20200109,8.12
229,600390.SH,20200108,8.08
230,600390.SH,20200107,8.19
231,600390.SH,20200106,8.14
232,600390.SH,20200103,8.21
233,600390.SH,20200102,8.31
234,600390.SH,20191231,8.28
235,600390.SH,20191230,8.08
236,600390.SH,20191227,8.02
237,600390.SH,20191226,7.83
238,600390.SH,20191225,7.77
239,600390.SH,20191224,7.71
240,600390.SH,20191223,7.82
241,600390.SH,20191220,8.03
242,600390.SH,20191219,7.98
243,600390.SH,20191218,8.03
244,600390.SH,20191217,8.0
245,600390.SH,20191216,7.71
246,600390.SH,20191213,7.55
247,600390.SH,20191212,7.32
248,600390.SH,20191211,7.33
249,600390.SH,20191210,7.35
250,600390.SH,20191209,7.48
251,600390.SH,20191206,7.5
252,600390.SH,20191205,7.49
253,600390.SH,20191204,7.43
254,600390.SH,20191203,7.42
255,600390.SH,20191202,7.47
256,600390.SH,20191129,7.36
257,600390.SH,20191127,7.44
258,600390.SH,20191126,7.45
259,600390.SH,20191125,7.37
260,600390.SH,20191122,7.39
261,600390.SH,20191121,7.37
262,600390.SH,20191120,7.47
263,600390.SH,20191119,7.49
264,600390.SH,20191118,7.42
265,600390.SH,20191115,7.43
266,600390.SH,20191114,7.46
267,600390.SH,20191113,7.42
268,600390.SH,20191112,7.5
269,600390.SH,20191111,7.61
270,600390.SH,20191108,7.87
271,600390.SH,20191107,7.79
272,600390.SH,20191106,7.74
273,600390.SH,20191105,7.79
274,600390.SH,20191101,7.68
275,600390.SH,20191031,7.67
276,600390.SH,20191030,7.64
277,600390.SH,20191029,7.69
278,600390.SH,20191028,7.56
279,600390.SH,20191025,7.45
280,600390.SH,20191023,7.42
281,600390.SH,20191022,7.43
282,600390.SH,20191021,7.46
283,600390.SH,20191018,7.69
284,600390.SH,20191017,7.93
285,600390.SH,20191016,8.07
286,600390.SH,20191015,8.14
287,600390.SH,20191014,7.96
288,600390.SH,20191011,7.39
289,600390.SH,20191010,7.32
290,600390.SH,20191009,7.33
291,600390.SH,20191008,7.32
292,600390.SH,20190930,7.32
293,600390.SH,20190927,7.54
294,600390.SH,20190926,7.63
295,600390.SH,20190925,9.38
296,600390.SH,20190924,9.47
297,600390.SH,20190923,9.43
298,600390.SH,20190920,9.65
299,600390.SH,20190919,9.55
300,600390.SH,20190918,9.6
301,600390.SH,20190917,9.48
302,600390.SH,20190916,9.71
303,600390.SH,20190912,9.66
304,600390.SH,20190911,9.66
305,600390.SH,20190910,9.48
306,600390.SH,20190909,9.54
307,600390.SH,20190906,9.42
308,600390.SH,20190905,9.53
309,600390.SH,20190904,9.2
310,600390.SH,20190903,9.07
311,600390.SH,20190902,8.95
312,600390.SH,20190830,8.91
313,600390.SH,20190829,8.98
314,600390.SH,20190828,8.84
315,600390.SH,20190827,8.66
316,600390.SH,20190826,8.45
317,600390.SH,20190823,8.7
318,600390.SH,20190822,8.58
319,600390.SH,20190821,8.58
320,600390.SH,20190820,8.66
321,600390.SH,20190819,8.54
322,600390.SH,20190816,8.34
323,600390.SH,20190815,8.24
324,600390.SH,20190814,8.44
325,600390.SH,20190813,8.36
326,600390.SH,20190812,8.41
327,600390.SH,20190809,8.51
328,600390.SH,20190808,8.61
329,600390.SH,20190807,8.6
330,600390.SH,20190806,8.59
331,600390.SH,20190805,8.86
332,600390.SH,20190802,8.99
333,600390.SH,20190801,9.17
334,600390.SH,20190731,9.19
335,600390.SH,20190730,9.3
336,600390.SH,20190729,9.06
337,600390.SH,20190726,9.06
338,600390.SH,20190725,9.08
339,600390.SH,20190724,9.09
340,600390.SH,20190723,8.96
341,600390.SH,20190722,8.94
342,600390.SH,20190719,9.11
343,600390.SH,20190718,9.04
344,600390.SH,20190717,9.17
345,600390.SH,20190716,9.2
346,600390.SH,20190715,9.16
347,600390.SH,20190712,9.17
348,600390.SH,20190711,9.2
349,600390.SH,20190710,9.16
350,600390.SH,20190709,9.11
351,600390.SH,20190708,9.24
352,600390.SH,20190705,9.54
353,600390.SH,20190704,9.57
354,600390.SH,20190703,9.65
355,600390.SH,20190702,9.78
356,600390.SH,20190701,9.75
357,600390.SH,20190628,9.41
358,600390.SH,20190627,9.63
359,600390.SH,20190626,9.57
360,600390.SH,20190625,9.58
361,600390.SH,20190624,9.79
362,600390.SH,20190621,9.83
363,600390.SH,20190620,9.66
364,600390.SH,20190619,9.44
365,600390.SH,20190618,9.21
366,600390.SH,20190617,9.22
367,600390.SH,20190614,9.27
368,600390.SH,20190613,9.35
369,600390.SH,20190612,9.57
370,600390.SH,20190611,9.29
371,600390.SH,20190610,8.96
372,600390.SH,20190606,8.92
373,600390.SH,20190605,8.95
374,600390.SH,20190604,8.95
375,600390.SH,20190603,9.15
376,600390.SH,20190531,9.24
377,600390.SH,20190530,9.27
378,600390.SH,20190529,9.55
379,600390.SH,20190528,9.35
380,600390.SH,20190527,9.29
381,600390.SH,20190524,9.17
382,600390.SH,20190523,9.21
383,600390.SH,20190522,9.41
384,600390.SH,20190521,9.57
385,600390.SH,20190520,9.04
386,600390.SH,20190517,9.36
387,600390.SH,20190516,9.71
388,600390.SH,20190515,9.38
389,600390.SH,20190514,9.25
390,600390.SH,20190513,9.29
391,600390.SH,20190510,9.35
392,600390.SH,20190509,9.09
393,600390.SH,20190508,9.17
394,600390.SH,20190507,9.39
395,600390.SH,20190506,9.61
396,600390.SH,20190430,10.32
397,600390.SH,20190429,10.48
398,600390.SH,20190426,10.65
399,600390.SH,20190425,11.14
400,600390.SH,20190424,11.04
401,600390.SH,20190423,10.79
402,600390.SH,20190422,11.1
403,600390.SH,20190419,10.8
404,600390.SH,20190418,10.73
405,600390.SH,20190417,10.92
406,600390.SH,20190416,10.64
407,600390.SH,20190415,11.26
408,600390.SH,20190412,10.95
409,600390.SH,20190411,10.77
410,600390.SH,20190410,10.59
411,600390.SH,20190409,10.62
412,600390.SH,20190408,10.69
413,600390.SH,20190404,11.0
414,600390.SH,20190403,10.77
415,600390.SH,20190402,11.05
416,600390.SH,20190329,9.97
417,600390.SH,20190328,9.58
418,600390.SH,20190327,9.6
419,600390.SH,20190326,10.01
420,600390.SH,20190325,10.29
421,600390.SH,20190322,10.49
422,600390.SH,20190321,10.72
423,600390.SH,20190320,10.48
424,600390.SH,20190319,10.36
425,600390.SH,20190318,10.18
426,600390.SH,20190315,10.13
427,600390.SH,20190314,10.24
428,600390.SH,20190313,10.91
429,600390.SH,20190312,11.59
430,600390.SH,20190311,10.72
431,600390.SH,20190308,10.48
432,600390.SH,20190307,10.75
433,600390.SH,20190306,10.53
434,600390.SH,20190305,10.19
435,600390.SH,20190304,10.43
436,600390.SH,20190301,10.27
437,600390.SH,20190228,9.88
438,600390.SH,20190227,10.64
439,600390.SH,20190226,10.37
440,600390.SH,20190225,9.79
441,600390.SH,20190222,8.85
442,600390.SH,20190221,8.55
443,600390.SH,20190220,8.37
444,600390.SH,20190219,8.62
445,600390.SH,20190218,8.28
446,600390.SH,20190215,7.82
447,600390.SH,20190214,7.87
448,600390.SH,20190213,7.72
449,600390.SH,20190212,7.54
450,600390.SH,20190211,7.44
451,600390.SH,20190201,7.28
452,600390.SH,20190131,7.18
453,600390.SH,20190130,7.2
454,600390.SH,20190129,7.23
455,600390.SH,20190128,7.52
456,600390.SH,20190125,7.62
457,600390.SH,20190124,7.47
458,600390.SH,20190123,7.37
459,600390.SH,20190122,7.41
460,600390.SH,20190121,7.47
461,600390.SH,20190118,7.4
462,600390.SH,20190117,7.37
463,600390.SH,20190116,7.43
464,600390.SH,20190115,7.44
465,600390.SH,20190114,7.34
466,600390.SH,20190111,7.3
467,600390.SH,20190110,7.34
468,600390.SH,20190109,7.48
469,600390.SH,20190108,7.43
470,600390.SH,20190107,7.36
471,600390.SH,20190104,7.24
472,600390.SH,20190103,7.04
473,600390.SH,20190102,6.93
474,600390.SH,20181228,6.95
475,600390.SH,20181227,7.02
476,600390.SH,20181226,6.96
477,600390.SH,20181225,6.93
478,600390.SH,20181224,7.15
479,600390.SH,20181221,7.2
480,600390.SH,20181220,7.35
481,600390.SH,20181219,7.41
482,600390.SH,20181218,7.42
483,600390.SH,20181217,7.43
484,600390.SH,20181214,7.63
485,600390.SH,20181213,7.74
486,600390.SH,20181212,7.66
487,600390.SH,20181211,7.6
488,600390.SH,20181210,7.53
489,600390.SH,20181207,7.69
490,600390.SH,20181206,7.75
491,600390.SH,20181205,7.94
492,600390.SH,20181204,8.08
493,600390.SH,20181203,8.13
494,600390.SH,20181130,7.55
495,600390.SH,20181129,7.69
496,600390.SH,20181128,7.62
497,600390.SH,20181127,7.54
498,600390.SH,20181126,7.5
499,600390.SH,20181123,7.63
500,600390.SH,20181122,7.9
501,600390.SH,20181121,7.97
502,600390.SH,20181120,8.24
503,600390.SH,20181119,8.54
504,600390.SH,20181116,8.47
505,600390.SH,20181115,8.11
506,600390.SH,20181114,7.98
507,600390.SH,20181113,7.91
508,600390.SH,20181112,7.7
509,600390.SH,20181109,7.67
510,600390.SH,20181108,7.84
511,600390.SH,20181107,7.91
512,600390.SH,20181106,7.77
513,600390.SH,20181105,7.72
514,600390.SH,20181102,7.68
515,600390.SH,20181101,7.63
516,600390.SH,20181031,7.49
517,600390.SH,20181030,7.52
518,600390.SH,20181029,7.37
519,600390.SH,20181026,7.45
520,600390.SH,20181025,7.21
521,600390.SH,20181024,7.29
522,600390.SH,20181023,7.31
523,600390.SH,20181022,7.28
524,600390.SH,20181019,6.66
525,600390.SH,20181018,6.57
526,600390.SH,20181017,6.68
527,600390.SH,20181016,6.8
528,600390.SH,20181015,6.91
529,600390.SH,20181012,6.92
530,600390.SH,20181011,7.1
531,600390.SH,20181010,7.63
532,600390.SH,20181009,7.67
533,600390.SH,20181008,7.77
534,600390.SH,20180928,7.93
535,600390.SH,20180927,7.89
536,600390.SH,20180926,7.99
537,600390.SH,20180925,7.92
538,600390.SH,20180921,7.92
539,600390.SH,20180920,7.88
540,600390.SH,20180919,7.75
541,600390.SH,20180918,7.62
542,600390.SH,20180917,7.69
543,600390.SH,20180914,7.84
544,600390.SH,20180913,7.84
545,600390.SH,20180912,7.75
546,600390.SH,20180911,7.65
547,600390.SH,20180910,7.7
548,600390.SH,20180907,7.75
549,600390.SH,20180906,7.71
550,600390.SH,20180905,7.78
551,600390.SH,20180904,7.76
552,600390.SH,20180903,7.7
553,600390.SH,20180831,7.68
554,600390.SH,20180830,7.79
555,600390.SH,20180829,7.83
556,600390.SH,20180828,7.74
557,600390.SH,20180827,7.63
558,600390.SH,20180824,7.56
559,600390.SH,20180823,7.6
560,600390.SH,20180822,7.57
561,600390.SH,20180821,7.56
562,600390.SH,20180820,7.46
563,600390.SH,20180817,7.58
564,600390.SH,20180816,7.55
565,600390.SH,20180815,7.72
566,600390.SH,20180814,7.69
567,600390.SH,20180813,7.65
568,600390.SH,20180810,7.77
569,600390.SH,20180809,7.71
570,600390.SH,20180808,7.67
571,600390.SH,20180807,7.58
572,600390.SH,20180806,7.46
573,600390.SH,20180803,7.54
574,600390.SH,20180802,7.54
575,600390.SH,20180801,7.91
576,600390.SH,20180731,8.1
577,600390.SH,20180730,7.99
578,600390.SH,20180727,7.96
579,600390.SH,20180726,7.97
580,600390.SH,20180725,8.04
581,600390.SH,20180724,8.15
582,600390.SH,20180723,8.04
583,600390.SH,20180720,7.74
584,600390.SH,20180719,7.43
585,600390.SH,20180718,7.51
586,600390.SH,20180717,7.48
587,600390.SH,20180716,7.49
588,600390.SH,20180713,7.56
589,600390.SH,20180712,7.45
590,600390.SH,20180711,7.36
591,600390.SH,20180710,7.54
592,600390.SH,20180709,7.51
593,600390.SH,20180706,7.42
594,600390.SH,20180705,7.47
595,600390.SH,20180704,7.57
596,600390.SH,20180703,7.59
597,600390.SH,20180702,7.62
598,600390.SH,20180629,7.62
599,600390.SH,20180628,7.53
600,600390.SH,20180627,7.55
601,600390.SH,20180626,7.48
602,600390.SH,20180625,7.63
603,600390.SH,20180622,7.61
604,600390.SH,20180621,7.68
605,600390.SH,20180620,7.61
606,600390.SH,20180619,7.82
607,600390.SH,20180615,8.4
608,600390.SH,20180614,8.53
609,600390.SH,20180613,8.64
610,600390.SH,20180612,8.61
611,600390.SH,20180611,8.55
612,600390.SH,20180608,8.53
613,600390.SH,20180607,8.69
614,600390.SH,20180606,8.64
615,600390.SH,20180605,8.51
616,600390.SH,20180604,8.48
617,600390.SH,20180601,8.45
618,600390.SH,20180531,8.48
619,600390.SH,20180530,8.53
620,600390.SH,20180529,8.83
621,600390.SH,20180528,9.09
622,600390.SH,20180525,9.25
623,600390.SH,20180524,9.33
624,600390.SH,20180523,9.38
625,600390.SH,20180522,9.46
626,600390.SH,20180521,9.49
627,600390.SH,20180518,9.39
628,600390.SH,20180517,9.37
629,600390.SH,20180516,9.39
630,600390.SH,20180515,9.46
631,600390.SH,20180514,9.54
632,600390.SH,20180511,9.56
633,600390.SH,20180510,9.57
634,600390.SH,20180509,9.6
635,600390.SH,20180508,9.64
636,600390.SH,20180507,9.59
637,600390.SH,20180504,9.52
638,600390.SH,20180503,9.52
639,600390.SH,20180502,9.53
640,600390.SH,20180427,9.79
641,600390.SH,20180426,9.77
642,600390.SH,20180425,9.83
643,600390.SH,20180424,9.86
644,600390.SH,20180423,9.73
645,600390.SH,20180420,9.9
646,600390.SH,20180419,10.08
647,600390.SH,20180418,9.99
648,600390.SH,20180417,10.12
649,600390.SH,20180416,10.2
650,600390.SH,20180413,10.42
651,600390.SH,20180412,10.51
652,600390.SH,20180411,10.2
653,600390.SH,20180410,10.15
654,600390.SH,20180409,10.08
655,600390.SH,20180404,10.03
656,600390.SH,20180403,9.9
657,600390.SH,20180402,10.13
658,600390.SH,20180330,10.1
659,600390.SH,20180329,10.07
660,600390.SH,20180328,10.03
661,600390.SH,20180327,10.23
662,600390.SH,20180326,10.07
663,600390.SH,20180323,10.09
664,600390.SH,20180322,10.65
665,600390.SH,20180321,10.67
666,600390.SH,20180320,10.42
667,600390.SH,20180319,10.6
668,600390.SH,20180316,10.64
669,600390.SH,20180315,10.63
670,600390.SH,20180314,10.9
671,600390.SH,20180313,10.92
672,600390.SH,20180312,10.94
673,600390.SH,20180309,10.76
674,600390.SH,20180308,10.73
675,600390.SH,20180307,10.81
676,600390.SH,20180306,10.72
677,600390.SH,20180305,10.78
678,600390.SH,20180302,10.78
679,600390.SH,20180301,10.9
680,600390.SH,20180228,10.84
681,600390.SH,20180227,10.83
682,600390.SH,20180226,10.6
683,600390.SH,20180223,10.58
684,600390.SH,20180222,10.52
685,600390.SH,20180214,10.41
686,600390.SH,20180213,10.49
687,600390.SH,20180212,10.47
688,600390.SH,20180209,10.07
689,600390.SH,20180208,10.56
690,600390.SH,20180207,10.54
691,600390.SH,20180206,10.62
692,600390.SH,20180205,11.03
693,600390.SH,20180202,11.06
694,600390.SH,20180201,11.25
695,600390.SH,20180131,11.52
696,600390.SH,20180130,11.92
697,600390.SH,20180129,11.95
698,600390.SH,20180126,12.1
699,600390.SH,20180125,12.11
700,600390.SH,20180124,11.93
701,600390.SH,20180123,11.93
702,600390.SH,20180122,11.89
703,600390.SH,20180119,11.71
704,600390.SH,20180118,11.48
705,600390.SH,20180117,11.66
706,600390.SH,20180116,11.33
707,600390.SH,20180115,11.44
708,600390.SH,20180112,11.75
709,600390.SH,20180111,11.83
710,600390.SH,20180110,12.09
711,600390.SH,20180109,12.15
712,600390.SH,20180108,11.85
713,600390.SH,20180105,12.0
714,600390.SH,20180104,11.97
715,600390.SH,20180103,11.99
716,600390.SH,20180102,11.87
717,600390.SH,20171229,11.7
718,600390.SH,20171228,11.86
719,600390.SH,20171227,11.97
720,600390.SH,20171226,11.81
721,600390.SH,20171225,11.74
722,600390.SH,20171222,11.89
723,600390.SH,20171221,11.61
724,600390.SH,20171220,11.66
725,600390.SH,20171219,11.91
726,600390.SH,20171218,11.93
727,600390.SH,20171215,11.9
728,600390.SH,20171214,12.01
729,600390.SH,20171213,11.94
730,600390.SH,20171212,11.79
731,600390.SH,20171211,11.83
732,600390.SH,20171208,11.57
733,600390.SH,20171207,11.38
734,600390.SH,20171206,11.32
735,600390.SH,20171205,11.6
736,600390.SH,20171204,11.74
737,600390.SH,20171201,11.93
738,600390.SH,20171130,12.06
739,600390.SH,20171129,11.99
740,600390.SH,20171128,11.97
741,600390.SH,20171127,12.05
742,600390.SH,20171124,11.93
743,600390.SH,20171123,12.14
744,600390.SH,20171122,12.38
745,600390.SH,20171121,12.44
746,600390.SH,20171120,11.83
747,600390.SH,20171117,12.35
748,600390.SH,20171116,12.81
749,600390.SH,20171115,12.84
750,600390.SH,20171114,12.98
751,600390.SH,20171113,13.23
752,600390.SH,20171110,13.33
753,600390.SH,20171109,13.63
754,600390.SH,20171108,13.61
755,600390.SH,20171107,13.31
756,600390.SH,20171106,13.16
757,600390.SH,20171103,13.18
758,600390.SH,20171102,12.99
759,600390.SH,20171101,13.24
760,600390.SH,20171031,13.11
761,600390.SH,20171030,12.96
762,600390.SH,20171027,13.38
763,600390.SH,20171026,13.31
764,600390.SH,20171025,13.22
765,600390.SH,20171024,13.13
766,600390.SH,20171023,13.2
767,600390.SH,20171020,13.12
768,600390.SH,20171019,12.86
769,600390.SH,20171018,12.89
770,600390.SH,20171017,13.05
771,600390.SH,20171016,13.25
772,600390.SH,20171013,13.08
773,600390.SH,20171012,13.17
774,600390.SH,20171011,13.55
775,600390.SH,20171010,13.52
776,600390.SH,20171009,13.55
777,600390.SH,20170929,13.59
778,600390.SH,20170928,13.8
779,600390.SH,20170927,14.66
780,600390.SH,20170926,16.29
781,600390.SH,20170925,16.29
782,600390.SH,20170922,16.29
783,600390.SH,20170921,16.29
784,600390.SH,20170920,16.29
785,600390.SH,20170919,16.29
786,600390.SH,20170918,15.67
787,600390.SH,20170915,14.89
788,600390.SH,20170914,14.22
789,600390.SH,20170913,14.06
790,600390.SH,20170912,13.88
791,600390.SH,20170911,13.58
792,600390.SH,20170908,13.2
793,600390.SH,20170907,13.2
794,600390.SH,20170906,13.3
795,600390.SH,20170905,13.51
796,600390.SH,20170904,13.61
797,600390.SH,20170901,13.46
798,600390.SH,20170831,13.28
799,600390.SH,20170830,13.23
800,600390.SH,20170829,13.37
801,600390.SH,20170828,13.24
802,600390.SH,20170825,12.91
803,600390.SH,20170824,13.04
804,600390.SH,20170823,13.31
805,600390.SH,20170822,13.43
806,600390.SH,20170821,13.49
807,600390.SH,20170818,13.45
808,600390.SH,20170817,13.73
809,600390.SH,20170816,13.66
810,600390.SH,20170815,13.88
811,600390.SH,20170814,13.73
812,600390.SH,20170811,13.95
813,600390.SH,20170810,13.84
814,600390.SH,20170809,14.04
815,600390.SH,20170808,14.41
816,600390.SH,20170807,13.66
817,600390.SH,20170804,14.02
818,600390.SH,20170803,14.02
819,600390.SH,20170802,14.46
820,600390.SH,20170801,14.44
821,600390.SH,20170731,14.5
822,600390.SH,20170728,14.09
823,600390.SH,20170727,14.08
824,600390.SH,20170726,14.17
825,600390.SH,20170725,14.52
826,600390.SH,20170724,14.36
827,600390.SH,20170721,14.02
828,600390.SH,20170720,13.94
829,600390.SH,20170719,13.77
830,600390.SH,20170718,13.0
831,600390.SH,20170717,13.1
832,600390.SH,20170714,13.42
833,600390.SH,20170713,13.51
834,600390.SH,20170712,13.33
835,600390.SH,20170711,13.01
836,600390.SH,20170710,13.04
837,600390.SH,20170707,12.42
838,600390.SH,20170706,12.29
839,600390.SH,20170705,12.12
840,600390.SH,20170704,12.11
841,600390.SH,20170703,12.15
842,600390.SH,20170630,12.08
843,600390.SH,20170629,12.1
844,600390.SH,20170628,12.17
845,600390.SH,20170627,12.47
846,600390.SH,20170626,12.33
847,600390.SH,20170622,11.84
848,600390.SH,20170621,11.84
849,600390.SH,20170620,12.04
850,600390.SH,20170619,12.09
851,600390.SH,20170616,12.08
852,600390.SH,20170615,12.03
853,600390.SH,20170614,11.99
