,ts_code,trade_date,avg_price
66,600011.SH,20200921,5.62
67,600011.SH,20200918,5.7
68,600011.SH,20200917,5.65
69,600011.SH,20200916,5.69
70,600011.SH,20200915,5.74
71,600011.SH,20200914,5.8
72,600011.SH,20200911,5.74
73,600011.SH,20200910,5.84
74,600011.SH,20200909,5.7
75,600011.SH,20200908,5.61
76,600011.SH,20200907,5.52
77,600011.SH,20200904,5.62
78,600011.SH,20200903,5.71
79,600011.SH,20200902,5.75
80,600011.SH,20200901,5.68
81,600011.SH,20200831,5.56
82,600011.SH,20200828,5.5
83,600011.SH,20200827,5.42
84,600011.SH,20200826,5.59
85,600011.SH,20200825,5.69
86,600011.SH,20200821,5.99
87,600011.SH,20200820,5.99
88,600011.SH,20200819,5.47
89,600011.SH,20200818,5.08
90,600011.SH,20200817,4.97
91,600011.SH,20200814,4.83
92,600011.SH,20200813,4.82
93,600011.SH,20200812,4.66
94,600011.SH,20200811,4.64
95,600011.SH,20200810,4.62
96,600011.SH,20200807,4.58
97,600011.SH,20200806,4.6
98,600011.SH,20200805,4.65
99,600011.SH,20200804,4.68
100,600011.SH,20200803,4.71
101,600011.SH,20200731,4.69
102,600011.SH,20200730,4.7
103,600011.SH,20200729,4.68
104,600011.SH,20200728,4.73
105,600011.SH,20200727,4.7
106,600011.SH,20200724,4.68
107,600011.SH,20200723,4.72
108,600011.SH,20200722,4.83
109,600011.SH,20200721,4.89
110,600011.SH,20200717,4.6
111,600011.SH,20200716,4.69
112,600011.SH,20200715,4.73
113,600011.SH,20200714,4.7
114,600011.SH,20200713,4.73
115,600011.SH,20200710,4.72
116,600011.SH,20200709,4.76
117,600011.SH,20200707,4.72
118,600011.SH,20200706,4.55
119,600011.SH,20200703,4.45
120,600011.SH,20200702,4.33
121,600011.SH,20200701,4.22
122,600011.SH,20200630,4.21
123,600011.SH,20200629,4.2
124,600011.SH,20200624,4.23
125,600011.SH,20200623,4.21
126,600011.SH,20200622,4.25
127,600011.SH,20200619,4.27
128,600011.SH,20200617,4.15
129,600011.SH,20200616,4.15
130,600011.SH,20200615,4.17
131,600011.SH,20200612,4.18
132,600011.SH,20200611,4.22
133,600011.SH,20200610,4.29
134,600011.SH,20200609,4.33
135,600011.SH,20200608,4.32
136,600011.SH,20200605,4.28
137,600011.SH,20200604,4.3
138,600011.SH,20200603,4.38
139,600011.SH,20200602,4.37
140,600011.SH,20200601,4.37
141,600011.SH,20200529,4.32
142,600011.SH,20200528,4.42
143,600011.SH,20200527,4.41
144,600011.SH,20200526,4.4
145,600011.SH,20200525,4.26
146,600011.SH,20200522,4.2
147,600011.SH,20200521,4.3
148,600011.SH,20200520,4.35
149,600011.SH,20200519,4.35
150,600011.SH,20200518,4.35
151,600011.SH,20200515,4.39
152,600011.SH,20200514,4.39
153,600011.SH,20200513,4.38
154,600011.SH,20200512,4.29
155,600011.SH,20200511,4.33
156,600011.SH,20200508,4.32
157,600011.SH,20200507,4.3
158,600011.SH,20200506,4.2
159,600011.SH,20200430,4.2
160,600011.SH,20200429,4.13
161,600011.SH,20200428,4.12
162,600011.SH,20200427,4.2
163,600011.SH,20200424,4.19
164,600011.SH,20200422,4.19
165,600011.SH,20200421,4.19
166,600011.SH,20200420,4.22
167,600011.SH,20200417,4.27
168,600011.SH,20200416,4.28
169,600011.SH,20200415,4.25
170,600011.SH,20200414,4.29
171,600011.SH,20200413,4.27
172,600011.SH,20200410,4.34
173,600011.SH,20200409,4.38
174,600011.SH,20200408,4.34
175,600011.SH,20200407,4.36
176,600011.SH,20200403,4.36
177,600011.SH,20200402,4.4
178,600011.SH,20200401,4.56
179,600011.SH,20200331,4.7
180,600011.SH,20200330,4.64
181,600011.SH,20200327,4.59
182,600011.SH,20200326,4.57
183,600011.SH,20200325,4.62
184,600011.SH,20200324,4.55
185,600011.SH,20200323,4.43
186,600011.SH,20200320,4.35
187,600011.SH,20200319,4.35
188,600011.SH,20200318,4.55
189,600011.SH,20200317,4.61
190,600011.SH,20200313,4.63
191,600011.SH,20200312,4.77
192,600011.SH,20200311,4.85
193,600011.SH,20200310,4.79
194,600011.SH,20200309,4.79
195,600011.SH,20200306,4.89
196,600011.SH,20200305,4.94
197,600011.SH,20200304,4.86
198,600011.SH,20200303,4.84
199,600011.SH,20200302,4.79
200,600011.SH,20200228,4.76
201,600011.SH,20200227,4.9
202,600011.SH,20200226,4.88
203,600011.SH,20200224,4.94
204,600011.SH,20200221,5.0
205,600011.SH,20200219,4.92
206,600011.SH,20200218,4.94
207,600011.SH,20200217,4.88
208,600011.SH,20200214,4.82
209,600011.SH,20200213,4.89
210,600011.SH,20200212,4.91
211,600011.SH,20200211,4.94
212,600011.SH,20200210,4.92
213,600011.SH,20200207,4.89
214,600011.SH,20200206,4.89
215,600011.SH,20200205,4.91
216,600011.SH,20200204,4.91
217,600011.SH,20200203,4.88
218,600011.SH,20200123,5.44
219,600011.SH,20200122,5.47
220,600011.SH,20200121,5.45
221,600011.SH,20200120,5.52
222,600011.SH,20200117,5.53
223,600011.SH,20200116,5.56
224,600011.SH,20200115,5.61
225,600011.SH,20200114,5.65
226,600011.SH,20200113,5.59
227,600011.SH,20200110,5.59
228,600011.SH,20200109,5.62
229,600011.SH,20200108,5.62
230,600011.SH,20200107,5.66
231,600011.SH,20200106,5.64
232,600011.SH,20200103,5.65
233,600011.SH,20200102,5.65
234,600011.SH,20191231,5.53
235,600011.SH,20191230,5.55
236,600011.SH,20191227,5.65
237,600011.SH,20191226,5.68
238,600011.SH,20191225,5.67
239,600011.SH,20191224,5.66
240,600011.SH,20191223,5.7
241,600011.SH,20191220,5.8
242,600011.SH,20191219,5.83
243,600011.SH,20191218,5.81
244,600011.SH,20191217,5.78
245,600011.SH,20191216,5.71
246,600011.SH,20191213,5.72
247,600011.SH,20191212,5.7
248,600011.SH,20191211,5.76
249,600011.SH,20191210,5.81
250,600011.SH,20191209,5.82
251,600011.SH,20191206,5.8
252,600011.SH,20191205,5.88
253,600011.SH,20191204,5.96
254,600011.SH,20191203,6.05
255,600011.SH,20191202,6.08
256,600011.SH,20191129,5.99
257,600011.SH,20191127,5.95
258,600011.SH,20191126,5.94
259,600011.SH,20191125,5.93
260,600011.SH,20191122,5.87
261,600011.SH,20191121,5.83
262,600011.SH,20191120,5.73
263,600011.SH,20191119,5.64
264,600011.SH,20191118,5.48
265,600011.SH,20191115,5.47
266,600011.SH,20191114,5.56
267,600011.SH,20191113,5.61
268,600011.SH,20191112,5.7
269,600011.SH,20191111,5.7
270,600011.SH,20191108,5.77
271,600011.SH,20191107,5.81
272,600011.SH,20191106,5.77
273,600011.SH,20191105,5.7
274,600011.SH,20191101,5.7
275,600011.SH,20191031,5.71
276,600011.SH,20191030,5.72
277,600011.SH,20191029,5.79
278,600011.SH,20191028,5.78
279,600011.SH,20191025,5.78
280,600011.SH,20191023,5.97
281,600011.SH,20191022,5.74
282,600011.SH,20191021,5.77
283,600011.SH,20191018,5.83
284,600011.SH,20191017,5.86
285,600011.SH,20191016,5.83
286,600011.SH,20191015,5.83
287,600011.SH,20191014,5.85
288,600011.SH,20191011,5.85
289,600011.SH,20191010,5.85
290,600011.SH,20191009,5.82
291,600011.SH,20191008,5.8
292,600011.SH,20190930,5.83
293,600011.SH,20190927,5.85
294,600011.SH,20190926,5.96
295,600011.SH,20190925,6.0
296,600011.SH,20190924,6.07
297,600011.SH,20190923,6.05
298,600011.SH,20190920,6.12
299,600011.SH,20190919,6.15
300,600011.SH,20190918,6.24
301,600011.SH,20190917,6.26
302,600011.SH,20190916,6.34
303,600011.SH,20190912,6.35
304,600011.SH,20190911,6.36
305,600011.SH,20190910,6.36
306,600011.SH,20190909,6.37
307,600011.SH,20190906,6.36
308,600011.SH,20190905,6.39
309,600011.SH,20190904,6.32
310,600011.SH,20190903,6.31
311,600011.SH,20190902,6.37
312,600011.SH,20190830,6.32
313,600011.SH,20190829,6.28
314,600011.SH,20190828,6.38
315,600011.SH,20190827,6.48
316,600011.SH,20190826,6.52
317,600011.SH,20190823,6.64
318,600011.SH,20190822,6.71
319,600011.SH,20190821,6.73
320,600011.SH,20190820,6.73
321,600011.SH,20190819,6.79
322,600011.SH,20190816,6.85
323,600011.SH,20190815,6.93
324,600011.SH,20190814,6.86
325,600011.SH,20190813,6.79
326,600011.SH,20190812,6.63
327,600011.SH,20190809,6.6
328,600011.SH,20190808,6.71
329,600011.SH,20190807,6.74
330,600011.SH,20190806,6.71
331,600011.SH,20190805,6.77
332,600011.SH,20190802,6.8
333,600011.SH,20190801,6.68
334,600011.SH,20190731,6.5
335,600011.SH,20190730,6.51
336,600011.SH,20190729,6.51
337,600011.SH,20190726,6.42
338,600011.SH,20190725,6.4
339,600011.SH,20190724,6.43
340,600011.SH,20190723,6.39
341,600011.SH,20190722,6.33
342,600011.SH,20190719,6.34
343,600011.SH,20190718,6.26
344,600011.SH,20190717,6.3
345,600011.SH,20190716,6.34
346,600011.SH,20190715,6.27
347,600011.SH,20190712,6.27
348,600011.SH,20190711,6.21
349,600011.SH,20190710,6.25
350,600011.SH,20190709,6.26
351,600011.SH,20190708,6.24
352,600011.SH,20190705,6.31
353,600011.SH,20190704,6.32
354,600011.SH,20190703,6.27
355,600011.SH,20190702,6.23
356,600011.SH,20190701,6.26
357,600011.SH,20190628,6.21
358,600011.SH,20190627,6.41
359,600011.SH,20190626,6.41
360,600011.SH,20190625,6.45
361,600011.SH,20190624,6.57
362,600011.SH,20190621,6.67
363,600011.SH,20190620,6.71
364,600011.SH,20190619,6.71
365,600011.SH,20190618,6.6
366,600011.SH,20190617,6.68
367,600011.SH,20190614,6.69
368,600011.SH,20190613,6.65
369,600011.SH,20190612,6.62
370,600011.SH,20190611,6.6
371,600011.SH,20190610,6.61
372,600011.SH,20190606,6.68
373,600011.SH,20190605,6.64
374,600011.SH,20190604,6.6
375,600011.SH,20190603,6.59
376,600011.SH,20190531,6.49
377,600011.SH,20190530,6.35
378,600011.SH,20190529,6.34
379,600011.SH,20190528,6.29
380,600011.SH,20190527,6.23
381,600011.SH,20190524,6.14
382,600011.SH,20190523,6.09
383,600011.SH,20190522,6.18
384,600011.SH,20190521,6.2
385,600011.SH,20190520,6.14
386,600011.SH,20190517,6.25
387,600011.SH,20190516,6.47
388,600011.SH,20190515,6.55
389,600011.SH,20190514,6.56
390,600011.SH,20190513,6.66
391,600011.SH,20190510,6.77
392,600011.SH,20190509,6.71
393,600011.SH,20190508,6.81
394,600011.SH,20190507,6.81
395,600011.SH,20190506,6.68
396,600011.SH,20190430,6.72
397,600011.SH,20190429,6.58
398,600011.SH,20190426,6.69
399,600011.SH,20190425,6.68
400,600011.SH,20190424,6.6
401,600011.SH,20190423,6.6
402,600011.SH,20190422,6.67
403,600011.SH,20190419,6.69
404,600011.SH,20190418,6.6
405,600011.SH,20190417,6.61
406,600011.SH,20190416,6.59
407,600011.SH,20190415,6.67
408,600011.SH,20190412,6.6
409,600011.SH,20190411,6.51
410,600011.SH,20190410,6.5
411,600011.SH,20190409,6.56
412,600011.SH,20190408,6.65
413,600011.SH,20190404,6.67
414,600011.SH,20190403,6.6
415,600011.SH,20190402,6.63
416,600011.SH,20190329,6.49
417,600011.SH,20190328,6.56
418,600011.SH,20190327,6.6
419,600011.SH,20190326,6.55
420,600011.SH,20190325,6.52
421,600011.SH,20190322,6.57
422,600011.SH,20190321,6.57
423,600011.SH,20190320,6.54
424,600011.SH,20190319,6.79
425,600011.SH,20190318,6.69
426,600011.SH,20190315,6.69
427,600011.SH,20190314,6.72
428,600011.SH,20190313,6.9
429,600011.SH,20190312,7.07
430,600011.SH,20190311,6.96
431,600011.SH,20190308,7.08
432,600011.SH,20190307,7.16
433,600011.SH,20190306,7.27
434,600011.SH,20190305,7.3
435,600011.SH,20190304,6.96
436,600011.SH,20190301,6.77
437,600011.SH,20190228,6.88
438,600011.SH,20190227,6.93
439,600011.SH,20190226,7.0
440,600011.SH,20190225,6.86
441,600011.SH,20190222,6.77
442,600011.SH,20190221,6.94
443,600011.SH,20190220,6.97
444,600011.SH,20190219,7.06
445,600011.SH,20190218,6.96
446,600011.SH,20190215,6.86
447,600011.SH,20190214,6.73
448,600011.SH,20190213,6.8
449,600011.SH,20190212,6.73
450,600011.SH,20190211,6.61
451,600011.SH,20190201,6.43
452,600011.SH,20190131,6.38
453,600011.SH,20190130,6.51
454,600011.SH,20190129,6.83
455,600011.SH,20190128,6.75
456,600011.SH,20190125,6.78
457,600011.SH,20190124,6.97
458,600011.SH,20190123,6.94
459,600011.SH,20190122,6.97
460,600011.SH,20190121,7.01
461,600011.SH,20190118,6.91
462,600011.SH,20190117,7.02
463,600011.SH,20190116,7.04
464,600011.SH,20190115,6.88
465,600011.SH,20190114,6.78
466,600011.SH,20190111,6.92
467,600011.SH,20190110,6.92
468,600011.SH,20190109,7.16
469,600011.SH,20190108,7.18
470,600011.SH,20190107,7.07
471,600011.SH,20190104,6.96
472,600011.SH,20190103,6.97
473,600011.SH,20190102,6.99
474,600011.SH,20181228,7.28
475,600011.SH,20181227,7.29
476,600011.SH,20181226,7.24
477,600011.SH,20181225,7.27
478,600011.SH,20181224,7.31
479,600011.SH,20181221,7.43
480,600011.SH,20181220,7.37
481,600011.SH,20181219,7.35
482,600011.SH,20181218,7.25
483,600011.SH,20181217,7.19
484,600011.SH,20181214,7.54
485,600011.SH,20181213,7.48
486,600011.SH,20181212,7.36
487,600011.SH,20181211,7.21
488,600011.SH,20181210,7.2
489,600011.SH,20181207,7.35
490,600011.SH,20181206,7.23
491,600011.SH,20181205,7.31
492,600011.SH,20181204,7.16
493,600011.SH,20181203,7.09
494,600011.SH,20181130,6.88
495,600011.SH,20181129,6.88
496,600011.SH,20181128,6.73
497,600011.SH,20181127,6.71
498,600011.SH,20181126,6.57
499,600011.SH,20181123,6.76
500,600011.SH,20181122,6.85
501,600011.SH,20181121,6.86
502,600011.SH,20181120,6.82
503,600011.SH,20181119,6.84
504,600011.SH,20181116,6.78
505,600011.SH,20181115,6.85
506,600011.SH,20181114,6.95
507,600011.SH,20181113,6.97
508,600011.SH,20181112,6.87
509,600011.SH,20181109,6.72
510,600011.SH,20181108,6.78
511,600011.SH,20181107,6.75
512,600011.SH,20181106,6.7
513,600011.SH,20181105,6.61
514,600011.SH,20181102,6.57
515,600011.SH,20181101,6.44
516,600011.SH,20181031,6.44
517,600011.SH,20181030,6.22
518,600011.SH,20181029,5.97
519,600011.SH,20181026,5.97
520,600011.SH,20181025,5.94
521,600011.SH,20181024,5.98
522,600011.SH,20181023,6.3
523,600011.SH,20181022,6.77
524,600011.SH,20181019,6.52
525,600011.SH,20181018,6.59
526,600011.SH,20181017,6.82
527,600011.SH,20181016,6.66
528,600011.SH,20181015,6.74
529,600011.SH,20181012,6.83
530,600011.SH,20181011,6.93
531,600011.SH,20181010,7.15
532,600011.SH,20181009,7.25
533,600011.SH,20181008,7.49
534,600011.SH,20180928,7.68
535,600011.SH,20180927,7.7
536,600011.SH,20180926,7.61
537,600011.SH,20180925,7.65
538,600011.SH,20180921,7.49
539,600011.SH,20180920,7.57
540,600011.SH,20180919,7.64
541,600011.SH,20180918,7.64
542,600011.SH,20180917,7.54
543,600011.SH,20180914,7.45
544,600011.SH,20180913,7.4
545,600011.SH,20180912,7.27
546,600011.SH,20180911,7.15
547,600011.SH,20180910,7.12
548,600011.SH,20180907,7.14
549,600011.SH,20180906,7.16
550,600011.SH,20180905,7.28
551,600011.SH,20180904,7.33
552,600011.SH,20180903,7.19
553,600011.SH,20180831,7.11
554,600011.SH,20180830,7.21
555,600011.SH,20180829,7.18
556,600011.SH,20180828,7.34
557,600011.SH,20180827,7.35
558,600011.SH,20180824,7.21
559,600011.SH,20180823,7.14
560,600011.SH,20180822,7.02
561,600011.SH,20180821,7.2
562,600011.SH,20180820,7.17
563,600011.SH,20180817,7.05
564,600011.SH,20180816,6.95
565,600011.SH,20180815,6.99
566,600011.SH,20180814,7.06
567,600011.SH,20180813,6.94
568,600011.SH,20180810,7.03
569,600011.SH,20180809,7.29
570,600011.SH,20180808,7.16
571,600011.SH,20180807,7.23
572,600011.SH,20180806,7.33
573,600011.SH,20180803,7.66
574,600011.SH,20180802,7.76
575,600011.SH,20180801,7.62
576,600011.SH,20180731,7.57
577,600011.SH,20180730,7.74
578,600011.SH,20180727,7.58
579,600011.SH,20180726,7.55
580,600011.SH,20180725,7.51
581,600011.SH,20180724,7.54
582,600011.SH,20180723,7.78
583,600011.SH,20180720,7.86
584,600011.SH,20180719,7.48
585,600011.SH,20180718,7.27
586,600011.SH,20180717,6.9
587,600011.SH,20180716,6.86
588,600011.SH,20180713,7.0
589,600011.SH,20180712,7.02
590,600011.SH,20180711,6.91
591,600011.SH,20180710,6.94
592,600011.SH,20180709,6.91
593,600011.SH,20180706,6.73
594,600011.SH,20180705,6.78
595,600011.SH,20180704,6.87
596,600011.SH,20180703,6.68
597,600011.SH,20180702,6.6
598,600011.SH,20180629,6.31
599,600011.SH,20180628,6.27
600,600011.SH,20180627,6.22
601,600011.SH,20180626,6.22
602,600011.SH,20180625,6.17
603,600011.SH,20180622,6.1
604,600011.SH,20180621,6.13
605,600011.SH,20180620,6.25
606,600011.SH,20180619,6.34
607,600011.SH,20180615,6.53
608,600011.SH,20180614,6.55
609,600011.SH,20180613,6.6
610,600011.SH,20180612,6.62
611,600011.SH,20180611,6.51
612,600011.SH,20180608,6.48
613,600011.SH,20180607,6.63
614,600011.SH,20180606,6.75
615,600011.SH,20180605,6.78
616,600011.SH,20180604,6.89
617,600011.SH,20180601,6.96
618,600011.SH,20180531,6.99
619,600011.SH,20180530,6.9
620,600011.SH,20180529,6.87
621,600011.SH,20180528,6.75
622,600011.SH,20180525,6.78
623,600011.SH,20180524,6.93
624,600011.SH,20180523,6.8
625,600011.SH,20180522,6.42
626,600011.SH,20180521,6.51
627,600011.SH,20180518,6.41
628,600011.SH,20180517,6.42
629,600011.SH,20180516,6.63
630,600011.SH,20180515,6.4
631,600011.SH,20180514,6.31
632,600011.SH,20180511,6.34
633,600011.SH,20180510,6.37
634,600011.SH,20180509,6.35
635,600011.SH,20180508,6.41
636,600011.SH,20180507,6.47
637,600011.SH,20180504,6.46
638,600011.SH,20180503,6.38
639,600011.SH,20180502,6.29
640,600011.SH,20180427,6.19
641,600011.SH,20180426,6.19
642,600011.SH,20180425,6.19
643,600011.SH,20180424,6.04
644,600011.SH,20180423,6.02
645,600011.SH,20180420,6.11
646,600011.SH,20180419,6.19
647,600011.SH,20180418,6.2
648,600011.SH,20180417,6.35
649,600011.SH,20180416,6.28
650,600011.SH,20180413,6.37
651,600011.SH,20180412,6.31
652,600011.SH,20180411,6.33
653,600011.SH,20180410,6.19
654,600011.SH,20180409,6.26
655,600011.SH,20180404,6.39
656,600011.SH,20180403,6.4
657,600011.SH,20180402,6.72
658,600011.SH,20180330,6.81
659,600011.SH,20180329,6.98
660,600011.SH,20180328,6.79
661,600011.SH,20180327,6.85
662,600011.SH,20180326,6.77
663,600011.SH,20180323,6.87
664,600011.SH,20180322,6.85
665,600011.SH,20180321,6.94
666,600011.SH,20180320,7.0
667,600011.SH,20180319,6.81
668,600011.SH,20180316,6.79
669,600011.SH,20180315,6.99
670,600011.SH,20180314,6.95
671,600011.SH,20180313,6.94
672,600011.SH,20180312,6.98
673,600011.SH,20180309,7.01
674,600011.SH,20180308,7.03
675,600011.SH,20180307,6.68
676,600011.SH,20180306,6.63
677,600011.SH,20180305,6.54
678,600011.SH,20180302,6.46
679,600011.SH,20180301,6.25
680,600011.SH,20180228,6.19
681,600011.SH,20180227,6.16
682,600011.SH,20180226,6.07
683,600011.SH,20180223,6.03
684,600011.SH,20180222,6.01
685,600011.SH,20180214,6.03
686,600011.SH,20180213,6.05
687,600011.SH,20180212,5.91
688,600011.SH,20180209,5.93
689,600011.SH,20180208,6.04
690,600011.SH,20180207,6.07
691,600011.SH,20180206,6.08
692,600011.SH,20180205,6.05
693,600011.SH,20180202,6.08
694,600011.SH,20180201,6.15
695,600011.SH,20180131,6.38
696,600011.SH,20180130,6.57
697,600011.SH,20180129,6.5
698,600011.SH,20180126,6.34
699,600011.SH,20180125,6.36
700,600011.SH,20180124,6.33
701,600011.SH,20180123,6.28
702,600011.SH,20180122,6.28
703,600011.SH,20180119,6.23
704,600011.SH,20180118,6.11
705,600011.SH,20180117,6.15
706,600011.SH,20180116,6.11
707,600011.SH,20180115,6.17
708,600011.SH,20180112,6.26
709,600011.SH,20180111,6.2
710,600011.SH,20180110,6.22
711,600011.SH,20180109,6.29
712,600011.SH,20180108,6.31
713,600011.SH,20180105,6.31
714,600011.SH,20180104,6.29
715,600011.SH,20180103,6.3
716,600011.SH,20180102,6.26
717,600011.SH,20171229,6.16
718,600011.SH,20171228,6.22
719,600011.SH,20171227,6.3
720,600011.SH,20171226,6.35
721,600011.SH,20171225,6.33
722,600011.SH,20171222,6.42
723,600011.SH,20171221,6.49
724,600011.SH,20171220,6.58
725,600011.SH,20171219,6.58
726,600011.SH,20171218,6.6
727,600011.SH,20171215,6.54
728,600011.SH,20171214,6.4
729,600011.SH,20171213,6.47
730,600011.SH,20171212,6.47
731,600011.SH,20171211,6.55
732,600011.SH,20171208,6.55
733,600011.SH,20171207,6.53
734,600011.SH,20171206,6.47
735,600011.SH,20171205,6.45
736,600011.SH,20171204,6.43
737,600011.SH,20171201,6.33
738,600011.SH,20171130,6.35
739,600011.SH,20171129,6.32
740,600011.SH,20171128,6.33
741,600011.SH,20171127,6.35
742,600011.SH,20171124,6.39
743,600011.SH,20171123,6.48
744,600011.SH,20171122,6.47
745,600011.SH,20171121,6.51
746,600011.SH,20171120,6.54
747,600011.SH,20171117,6.57
748,600011.SH,20171116,6.69
749,600011.SH,20171115,6.69
750,600011.SH,20171114,6.72
751,600011.SH,20171113,6.72
752,600011.SH,20171110,6.76
753,600011.SH,20171109,6.86
754,600011.SH,20171108,6.83
755,600011.SH,20171107,6.59
756,600011.SH,20171106,6.6
757,600011.SH,20171103,6.69
758,600011.SH,20171102,6.72
759,600011.SH,20171101,6.72
760,600011.SH,20171031,6.75
761,600011.SH,20171030,6.8
762,600011.SH,20171027,6.87
763,600011.SH,20171026,6.86
764,600011.SH,20171025,6.85
765,600011.SH,20171024,6.8
766,600011.SH,20171023,6.8
767,600011.SH,20171020,6.77
768,600011.SH,20171019,6.77
769,600011.SH,20171018,6.86
770,600011.SH,20171017,6.87
771,600011.SH,20171016,6.88
772,600011.SH,20171013,6.92
773,600011.SH,20171012,6.92
774,600011.SH,20171011,6.97
775,600011.SH,20171010,6.97
776,600011.SH,20171009,6.96
777,600011.SH,20170929,6.92
778,600011.SH,20170928,6.9
779,600011.SH,20170927,6.92
780,600011.SH,20170926,6.87
781,600011.SH,20170925,6.9
782,600011.SH,20170922,6.92
783,600011.SH,20170921,6.98
784,600011.SH,20170920,6.97
785,600011.SH,20170919,6.95
786,600011.SH,20170918,6.95
787,600011.SH,20170915,6.91
788,600011.SH,20170914,6.95
789,600011.SH,20170913,6.94
790,600011.SH,20170912,6.97
791,600011.SH,20170911,7.01
792,600011.SH,20170908,7.02
793,600011.SH,20170907,7.02
794,600011.SH,20170906,7.02
795,600011.SH,20170905,7.05
796,600011.SH,20170904,7.11
797,600011.SH,20170901,7.22
798,600011.SH,20170831,7.14
799,600011.SH,20170830,7.17
800,600011.SH,20170829,7.24
801,600011.SH,20170828,7.16
802,600011.SH,20170825,7.11
803,600011.SH,20170824,7.16
804,600011.SH,20170823,7.1
805,600011.SH,20170822,7.16
806,600011.SH,20170821,7.17
807,600011.SH,20170818,7.14
808,600011.SH,20170817,7.05
809,600011.SH,20170816,6.9
810,600011.SH,20170815,6.9
811,600011.SH,20170814,6.89
812,600011.SH,20170811,6.92
813,600011.SH,20170810,7.04
814,600011.SH,20170809,7.07
815,600011.SH,20170808,7.12
816,600011.SH,20170807,7.2
817,600011.SH,20170804,7.27
818,600011.SH,20170803,7.27
819,600011.SH,20170802,7.33
820,600011.SH,20170801,7.38
821,600011.SH,20170731,7.35
822,600011.SH,20170728,7.33
823,600011.SH,20170727,7.23
824,600011.SH,20170726,7.27
825,600011.SH,20170725,7.3
826,600011.SH,20170724,7.35
827,600011.SH,20170721,7.36
828,600011.SH,20170720,7.34
829,600011.SH,20170719,7.23
830,600011.SH,20170718,7.11
831,600011.SH,20170717,7.11
832,600011.SH,20170714,7.17
833,600011.SH,20170713,7.11
834,600011.SH,20170712,7.1
835,600011.SH,20170711,7.22
836,600011.SH,20170710,7.33
837,600011.SH,20170707,7.31
838,600011.SH,20170706,7.34
839,600011.SH,20170705,7.19
840,600011.SH,20170704,7.19
841,600011.SH,20170703,7.17
842,600011.SH,20170630,7.33
843,600011.SH,20170629,7.72
844,600011.SH,20170628,7.77
845,600011.SH,20170627,7.74
846,600011.SH,20170626,7.71
847,600011.SH,20170622,7.88
848,600011.SH,20170621,7.74
849,600011.SH,20170620,7.74
850,600011.SH,20170619,7.76
851,600011.SH,20170616,7.76
852,600011.SH,20170615,7.91
853,600011.SH,20170614,8.01
