,ts_code,trade_date,avg_price
238,601888.SH,20191225,86.81
239,601888.SH,20191224,86.68
240,601888.SH,20191223,88.04
241,601888.SH,20191220,87.38
242,601888.SH,20191219,85.63
243,601888.SH,20191218,85.26
244,601888.SH,20191217,85.32
245,601888.SH,20191216,86.21
246,601888.SH,20191213,90.46
247,601888.SH,20191212,88.67
248,601888.SH,20191211,88.23
249,601888.SH,20191210,87.99
250,601888.SH,20191209,85.79
251,601888.SH,20191206,86.95
252,601888.SH,20191205,86.32
253,601888.SH,20191204,84.27
254,601888.SH,20191203,83.44
255,601888.SH,20191202,83.29
256,601888.SH,20191129,83.07
257,601888.SH,20191127,84.54
258,601888.SH,20191126,85.18
259,601888.SH,20191125,83.06
260,601888.SH,20191122,85.3
261,601888.SH,20191121,85.75
262,601888.SH,20191120,86.42
263,601888.SH,20191119,86.52
264,601888.SH,20191118,86.14
265,601888.SH,20191115,84.83
266,601888.SH,20191114,84.93
267,601888.SH,20191113,85.59
268,601888.SH,20191112,87.07
269,601888.SH,20191111,88.18
270,601888.SH,20191108,91.09
271,601888.SH,20191107,90.69
272,601888.SH,20191106,92.34
273,601888.SH,20191105,92.98
274,601888.SH,20191101,90.52
275,601888.SH,20191031,89.86
276,601888.SH,20191030,90.33
277,601888.SH,20191029,92.09
278,601888.SH,20191028,91.52
279,601888.SH,20191025,89.87
280,601888.SH,20191023,92.71
281,601888.SH,20191022,93.75
282,601888.SH,20191021,94.9
283,601888.SH,20191018,95.76
284,601888.SH,20191017,96.35
285,601888.SH,20191016,96.14
286,601888.SH,20191015,95.11
287,601888.SH,20191014,94.69
288,601888.SH,20191011,95.16
289,601888.SH,20191010,93.9
290,601888.SH,20191009,97.1
291,601888.SH,20191008,96.72
292,601888.SH,20190930,93.87
293,601888.SH,20190927,93.06
294,601888.SH,20190926,94.26
295,601888.SH,20190925,94.73
296,601888.SH,20190924,93.54
297,601888.SH,20190923,92.55
298,601888.SH,20190920,94.46
299,601888.SH,20190919,95.12
300,601888.SH,20190918,93.83
301,601888.SH,20190917,92.6
302,601888.SH,20190916,92.49
303,601888.SH,20190912,91.53
304,601888.SH,20190911,91.23
305,601888.SH,20190910,93.25
306,601888.SH,20190909,94.27
307,601888.SH,20190906,94.08
308,601888.SH,20190905,93.7
309,601888.SH,20190904,92.17
310,601888.SH,20190903,94.41
311,601888.SH,20190902,93.95
312,601888.SH,20190830,95.49
313,601888.SH,20190829,94.38
314,601888.SH,20190828,94.6
315,601888.SH,20190827,95.65
316,601888.SH,20190826,95.13
317,601888.SH,20190823,95.48
318,601888.SH,20190822,93.65
319,601888.SH,20190821,90.77
320,601888.SH,20190820,90.67
321,601888.SH,20190819,90.62
322,601888.SH,20190816,90.06
323,601888.SH,20190815,87.35
324,601888.SH,20190814,88.28
325,601888.SH,20190813,85.81
326,601888.SH,20190812,87.36
327,601888.SH,20190809,87.74
328,601888.SH,20190808,87.28
329,601888.SH,20190807,86.38
330,601888.SH,20190806,83.91
331,601888.SH,20190805,87.69
332,601888.SH,20190802,89.28
333,601888.SH,20190801,90.18
334,601888.SH,20190731,89.16
335,601888.SH,20190730,89.6
336,601888.SH,20190729,90.06
337,601888.SH,20190726,89.54
338,601888.SH,20190725,87.27
339,601888.SH,20190724,85.98
340,601888.SH,20190723,86.26
341,601888.SH,20190722,86.82
342,601888.SH,20190719,86.12
343,601888.SH,20190718,85.23
344,601888.SH,20190717,84.36
345,601888.SH,20190716,86.64
346,601888.SH,20190715,87.55
347,601888.SH,20190712,87.8
348,601888.SH,20190711,87.54
349,601888.SH,20190710,87.37
350,601888.SH,20190709,85.15
351,601888.SH,20190708,85.01
352,601888.SH,20190705,85.52
353,601888.SH,20190704,83.47
354,601888.SH,20190703,89.26
355,601888.SH,20190702,90.24
356,601888.SH,20190701,90.06
357,601888.SH,20190628,87.18
358,601888.SH,20190627,86.45
359,601888.SH,20190626,84.74
360,601888.SH,20190625,84.68
361,601888.SH,20190624,85.17
362,601888.SH,20190621,85.3
363,601888.SH,20190620,85.16
364,601888.SH,20190619,82.17
365,601888.SH,20190618,80.5
366,601888.SH,20190617,81.05
367,601888.SH,20190614,80.17
368,601888.SH,20190613,78.47
369,601888.SH,20190612,78.65
370,601888.SH,20190611,77.83
371,601888.SH,20190610,75.59
372,601888.SH,20190606,74.29
373,601888.SH,20190605,75.18
374,601888.SH,20190604,75.83
375,601888.SH,20190603,76.94
376,601888.SH,20190531,77.1
377,601888.SH,20190530,75.84
378,601888.SH,20190529,76.78
379,601888.SH,20190528,77.31
380,601888.SH,20190527,74.92
381,601888.SH,20190524,75.72
382,601888.SH,20190523,75.75
383,601888.SH,20190522,76.98
384,601888.SH,20190521,77.03
385,601888.SH,20190520,75.69
386,601888.SH,20190517,78.18
387,601888.SH,20190516,78.39
388,601888.SH,20190515,76.56
389,601888.SH,20190514,75.6
390,601888.SH,20190513,77.5
391,601888.SH,20190510,76.45
392,601888.SH,20190509,73.4
393,601888.SH,20190508,75.35
394,601888.SH,20190507,75.87
395,601888.SH,20190506,75.67
396,601888.SH,20190430,78.35
397,601888.SH,20190429,79.1
398,601888.SH,20190426,77.19
399,601888.SH,20190425,79.61
400,601888.SH,20190424,78.34
401,601888.SH,20190423,78.33
402,601888.SH,20190422,78.63
403,601888.SH,20190419,77.74
404,601888.SH,20190418,77.61
405,601888.SH,20190417,74.76
406,601888.SH,20190416,73.63
407,601888.SH,20190415,73.82
408,601888.SH,20190412,71.8
409,601888.SH,20190411,72.63
410,601888.SH,20190410,72.34
411,601888.SH,20190409,72.9
412,601888.SH,20190408,72.65
413,601888.SH,20190404,71.98
414,601888.SH,20190403,71.31
415,601888.SH,20190402,70.19
416,601888.SH,20190329,69.83
417,601888.SH,20190328,67.87
418,601888.SH,20190327,65.09
419,601888.SH,20190326,63.41
420,601888.SH,20190325,62.79
421,601888.SH,20190322,64.62
422,601888.SH,20190321,63.31
423,601888.SH,20190320,63.38
424,601888.SH,20190319,63.04
425,601888.SH,20190318,62.16
426,601888.SH,20190315,60.8
427,601888.SH,20190314,60.37
428,601888.SH,20190313,60.07
429,601888.SH,20190312,60.63
430,601888.SH,20190311,60.78
431,601888.SH,20190308,59.72
432,601888.SH,20190307,61.24
433,601888.SH,20190306,61.44
434,601888.SH,20190305,62.32
435,601888.SH,20190304,64.84
436,601888.SH,20190301,64.16
437,601888.SH,20190228,63.96
438,601888.SH,20190227,63.63
439,601888.SH,20190226,64.25
440,601888.SH,20190225,63.72
441,601888.SH,20190222,62.08
442,601888.SH,20190221,62.71
443,601888.SH,20190220,62.68
444,601888.SH,20190219,61.33
445,601888.SH,20190218,60.9
446,601888.SH,20190215,60.31
447,601888.SH,20190214,61.4
448,601888.SH,20190213,59.61
449,601888.SH,20190212,57.98
450,601888.SH,20190211,56.77
451,601888.SH,20190201,54.28
452,601888.SH,20190131,54.28
453,601888.SH,20190130,54.78
454,601888.SH,20190129,55.5
455,601888.SH,20190128,55.56
456,601888.SH,20190125,56.42
457,601888.SH,20190124,54.85
458,601888.SH,20190123,58.95
459,601888.SH,20190122,59.12
460,601888.SH,20190121,59.81
461,601888.SH,20190118,58.32
462,601888.SH,20190117,60.76
463,601888.SH,20190116,60.73
464,601888.SH,20190115,59.94
465,601888.SH,20190114,59.12
466,601888.SH,20190111,60.47
467,601888.SH,20190110,60.19
468,601888.SH,20190109,61.45
469,601888.SH,20190108,58.96
470,601888.SH,20190107,57.7
471,601888.SH,20190104,57.28
472,601888.SH,20190103,57.73
473,601888.SH,20190102,59.72
474,601888.SH,20181228,59.82
475,601888.SH,20181227,59.13
476,601888.SH,20181226,58.38
477,601888.SH,20181225,59.55
478,601888.SH,20181224,59.2
479,601888.SH,20181221,58.26
480,601888.SH,20181220,59.06
481,601888.SH,20181219,59.53
482,601888.SH,20181218,60.2
483,601888.SH,20181217,60.84
484,601888.SH,20181214,61.63
485,601888.SH,20181213,62.39
486,601888.SH,20181212,60.62
487,601888.SH,20181211,59.37
488,601888.SH,20181210,58.99
489,601888.SH,20181207,58.36
490,601888.SH,20181206,58.68
491,601888.SH,20181205,59.15
492,601888.SH,20181204,57.89
493,601888.SH,20181203,57.02
494,601888.SH,20181130,55.06
495,601888.SH,20181129,55.25
496,601888.SH,20181128,55.58
497,601888.SH,20181127,53.73
498,601888.SH,20181126,53.96
499,601888.SH,20181123,54.69
500,601888.SH,20181122,54.74
501,601888.SH,20181121,55.06
502,601888.SH,20181120,54.18
503,601888.SH,20181119,55.78
504,601888.SH,20181116,55.16
505,601888.SH,20181115,54.82
506,601888.SH,20181114,54.05
507,601888.SH,20181113,54.57
508,601888.SH,20181112,54.93
509,601888.SH,20181109,56.17
510,601888.SH,20181108,57.22
511,601888.SH,20181107,56.65
512,601888.SH,20181106,56.25
513,601888.SH,20181105,57.05
514,601888.SH,20181102,56.51
515,601888.SH,20181101,53.37
516,601888.SH,20181031,52.75
517,601888.SH,20181030,49.51
518,601888.SH,20181029,49.19
519,601888.SH,20181026,52.87
520,601888.SH,20181025,54.63
521,601888.SH,20181024,56.73
522,601888.SH,20181023,58.28
523,601888.SH,20181022,56.9
524,601888.SH,20181019,51.57
525,601888.SH,20181018,51.7
526,601888.SH,20181017,56.74
527,601888.SH,20181016,62.1
528,601888.SH,20181015,64.26
529,601888.SH,20181012,62.27
530,601888.SH,20181011,60.16
531,601888.SH,20181010,63.59
532,601888.SH,20181009,63.77
533,601888.SH,20181008,65.0
534,601888.SH,20180928,67.22
535,601888.SH,20180927,66.38
536,601888.SH,20180926,67.87
537,601888.SH,20180925,67.0
538,601888.SH,20180921,66.16
539,601888.SH,20180920,64.89
540,601888.SH,20180919,64.18
541,601888.SH,20180918,61.96
542,601888.SH,20180917,62.38
543,601888.SH,20180914,61.64
544,601888.SH,20180913,60.68
545,601888.SH,20180912,60.36
546,601888.SH,20180911,60.89
547,601888.SH,20180910,60.41
548,601888.SH,20180907,61.16
549,601888.SH,20180906,59.3
550,601888.SH,20180905,60.25
551,601888.SH,20180904,61.65
552,601888.SH,20180903,61.69
553,601888.SH,20180831,62.89
554,601888.SH,20180830,65.34
555,601888.SH,20180829,63.86
556,601888.SH,20180828,64.52
557,601888.SH,20180827,62.46
558,601888.SH,20180824,59.75
559,601888.SH,20180823,60.34
560,601888.SH,20180822,60.31
561,601888.SH,20180821,60.07
562,601888.SH,20180820,56.27
563,601888.SH,20180817,57.92
564,601888.SH,20180816,60.06
565,601888.SH,20180815,61.54
566,601888.SH,20180814,63.18
567,601888.SH,20180813,63.06
568,601888.SH,20180810,63.06
569,601888.SH,20180809,62.7
570,601888.SH,20180808,61.59
571,601888.SH,20180807,60.2
572,601888.SH,20180806,62.66
573,601888.SH,20180803,65.9
574,601888.SH,20180802,68.72
575,601888.SH,20180801,71.48
576,601888.SH,20180731,70.31
577,601888.SH,20180730,71.65
578,601888.SH,20180727,72.15
579,601888.SH,20180726,73.03
580,601888.SH,20180725,73.28
581,601888.SH,20180724,70.65
582,601888.SH,20180723,70.95
583,601888.SH,20180720,73.73
584,601888.SH,20180719,72.99
585,601888.SH,20180718,73.72
586,601888.SH,20180717,71.11
587,601888.SH,20180716,72.32
588,601888.SH,20180713,70.18
589,601888.SH,20180712,67.37
590,601888.SH,20180711,65.56
591,601888.SH,20180710,65.64
592,601888.SH,20180709,63.82
593,601888.SH,20180706,61.9
594,601888.SH,20180705,63.13
595,601888.SH,20180704,62.88
596,601888.SH,20180703,61.4
597,601888.SH,20180702,65.02
598,601888.SH,20180629,64.76
599,601888.SH,20180628,62.7
600,601888.SH,20180627,64.57
601,601888.SH,20180626,67.36
602,601888.SH,20180625,68.92
603,601888.SH,20180622,67.18
604,601888.SH,20180621,68.06
605,601888.SH,20180620,65.06
606,601888.SH,20180619,65.35
607,601888.SH,20180615,66.1
608,601888.SH,20180614,66.87
609,601888.SH,20180613,67.09
610,601888.SH,20180612,65.1
611,601888.SH,20180611,64.04
612,601888.SH,20180608,65.81
613,601888.SH,20180607,67.07
614,601888.SH,20180606,67.32
615,601888.SH,20180605,67.29
616,601888.SH,20180604,67.36
617,601888.SH,20180601,67.35
618,601888.SH,20180531,66.33
619,601888.SH,20180530,63.82
620,601888.SH,20180529,64.23
621,601888.SH,20180528,61.7
622,601888.SH,20180525,61.94
623,601888.SH,20180524,62.54
624,601888.SH,20180523,62.07
625,601888.SH,20180522,62.56
626,601888.SH,20180521,62.73
627,601888.SH,20180518,61.54
628,601888.SH,20180517,61.18
629,601888.SH,20180516,62.61
630,601888.SH,20180515,62.64
631,601888.SH,20180514,62.21
632,601888.SH,20180511,60.98
633,601888.SH,20180510,60.68
634,601888.SH,20180509,59.85
635,601888.SH,20180508,59.02
636,601888.SH,20180507,58.73
637,601888.SH,20180504,58.28
638,601888.SH,20180503,57.56
639,601888.SH,20180502,55.26
640,601888.SH,20180427,51.55
641,601888.SH,20180426,52.68
642,601888.SH,20180425,53.41
643,601888.SH,20180424,53.97
644,601888.SH,20180423,53.42
645,601888.SH,20180420,53.6
646,601888.SH,20180419,52.97
647,601888.SH,20180418,50.49
648,601888.SH,20180417,53.18
649,601888.SH,20180416,57.25
650,601888.SH,20180413,55.69
651,601888.SH,20180412,54.25
652,601888.SH,20180411,53.27
653,601888.SH,20180410,53.07
654,601888.SH,20180409,53.81
655,601888.SH,20180404,53.67
656,601888.SH,20180403,53.97
657,601888.SH,20180402,54.22
658,601888.SH,20180330,53.89
659,601888.SH,20180329,53.59
660,601888.SH,20180328,56.88
661,601888.SH,20180327,55.28
662,601888.SH,20180326,55.19
663,601888.SH,20180323,56.01
664,601888.SH,20180322,57.27
665,601888.SH,20180321,57.51
666,601888.SH,20180320,55.72
667,601888.SH,20180319,55.71
668,601888.SH,20180316,56.05
669,601888.SH,20180315,57.1
670,601888.SH,20180314,57.08
671,601888.SH,20180313,56.5
672,601888.SH,20180312,56.95
673,601888.SH,20180309,56.93
674,601888.SH,20180308,56.56
675,601888.SH,20180307,55.43
676,601888.SH,20180306,54.67
677,601888.SH,20180305,53.5
678,601888.SH,20180302,53.36
679,601888.SH,20180301,53.46
680,601888.SH,20180228,52.69
681,601888.SH,20180227,53.54
682,601888.SH,20180226,53.23
683,601888.SH,20180223,53.66
684,601888.SH,20180222,53.87
685,601888.SH,20180214,51.13
686,601888.SH,20180213,49.87
687,601888.SH,20180212,48.17
688,601888.SH,20180209,46.95
689,601888.SH,20180208,48.34
690,601888.SH,20180207,48.03
691,601888.SH,20180206,49.84
692,601888.SH,20180205,52.32
693,601888.SH,20180202,52.61
694,601888.SH,20180201,50.54
695,601888.SH,20180131,50.83
696,601888.SH,20180130,49.06
697,601888.SH,20180129,49.33
698,601888.SH,20180126,48.66
699,601888.SH,20180125,48.89
700,601888.SH,20180124,49.71
701,601888.SH,20180123,49.03
702,601888.SH,20180122,49.31
703,601888.SH,20180119,48.25
704,601888.SH,20180118,48.59
705,601888.SH,20180117,48.59
706,601888.SH,20180116,49.46
707,601888.SH,20180115,47.39
708,601888.SH,20180112,45.85
709,601888.SH,20180111,45.77
710,601888.SH,20180110,46.23
711,601888.SH,20180109,46.66
712,601888.SH,20180108,45.78
713,601888.SH,20180105,44.89
714,601888.SH,20180104,45.47
715,601888.SH,20180103,44.07
716,601888.SH,20180102,43.23
717,601888.SH,20171229,43.32
718,601888.SH,20171228,42.41
719,601888.SH,20171227,42.18
720,601888.SH,20171226,43.04
721,601888.SH,20171225,43.76
722,601888.SH,20171222,43.66
723,601888.SH,20171221,43.99
724,601888.SH,20171220,43.58
725,601888.SH,20171219,42.92
726,601888.SH,20171218,42.4
727,601888.SH,20171215,42.57
728,601888.SH,20171214,43.62
729,601888.SH,20171213,44.23
730,601888.SH,20171212,44.24
731,601888.SH,20171211,43.52
732,601888.SH,20171208,41.61
733,601888.SH,20171207,41.04
734,601888.SH,20171206,40.93
735,601888.SH,20171205,41.02
736,601888.SH,20171204,40.9
737,601888.SH,20171201,41.38
738,601888.SH,20171130,41.75
739,601888.SH,20171129,40.4
740,601888.SH,20171128,39.26
741,601888.SH,20171127,39.2
742,601888.SH,20171124,41.31
743,601888.SH,20171123,41.87
744,601888.SH,20171122,44.22
745,601888.SH,20171121,44.2
746,601888.SH,20171120,42.01
747,601888.SH,20171117,42.4
748,601888.SH,20171116,42.83
749,601888.SH,20171115,42.2
750,601888.SH,20171114,44.75
751,601888.SH,20171113,45.17
752,601888.SH,20171110,43.51
753,601888.SH,20171109,42.69
754,601888.SH,20171108,41.86
755,601888.SH,20171107,41.69
756,601888.SH,20171106,41.25
757,601888.SH,20171103,39.96
758,601888.SH,20171102,40.23
759,601888.SH,20171101,40.91
760,601888.SH,20171031,40.72
761,601888.SH,20171030,39.75
762,601888.SH,20171027,39.81
763,601888.SH,20171026,38.12
764,601888.SH,20171025,37.41
765,601888.SH,20171024,37.14
766,601888.SH,20171023,36.87
767,601888.SH,20171020,36.99
768,601888.SH,20171019,37.08
769,601888.SH,20171018,36.51
770,601888.SH,20171017,36.01
771,601888.SH,20171016,36.46
772,601888.SH,20171013,36.32
773,601888.SH,20171012,36.55
774,601888.SH,20171011,35.3
775,601888.SH,20171010,35.3
776,601888.SH,20171009,34.49
777,601888.SH,20170929,34.08
778,601888.SH,20170928,34.29
779,601888.SH,20170927,34.66
780,601888.SH,20170926,34.06
781,601888.SH,20170925,33.23
782,601888.SH,20170922,33.41
783,601888.SH,20170921,34.11
784,601888.SH,20170920,33.2
785,601888.SH,20170919,33.43
786,601888.SH,20170918,34.37
787,601888.SH,20170915,33.89
788,601888.SH,20170914,33.65
789,601888.SH,20170913,32.3
790,601888.SH,20170912,31.99
791,601888.SH,20170911,32.53
792,601888.SH,20170908,32.07
793,601888.SH,20170907,31.85
794,601888.SH,20170906,32.04
795,601888.SH,20170905,32.15
796,601888.SH,20170904,31.93
797,601888.SH,20170901,29.99
798,601888.SH,20170831,29.85
799,601888.SH,20170830,29.46
800,601888.SH,20170829,29.3
801,601888.SH,20170828,29.39
802,601888.SH,20170825,29.27
803,601888.SH,20170824,29.25
804,601888.SH,20170823,29.79
805,601888.SH,20170822,29.63
806,601888.SH,20170821,29.85
807,601888.SH,20170818,29.16
808,601888.SH,20170817,28.75
809,601888.SH,20170816,28.35
810,601888.SH,20170815,28.01
811,601888.SH,20170814,28.09
812,601888.SH,20170811,28.03
813,601888.SH,20170810,28.41
814,601888.SH,20170809,28.35
815,601888.SH,20170808,28.22
816,601888.SH,20170807,28.06
817,601888.SH,20170804,28.48
818,601888.SH,20170803,28.99
819,601888.SH,20170802,29.34
820,601888.SH,20170801,29.18
821,601888.SH,20170731,28.99
822,601888.SH,20170728,29.28
823,601888.SH,20170727,29.06
824,601888.SH,20170726,28.74
825,601888.SH,20170725,28.82
826,601888.SH,20170724,28.74
827,601888.SH,20170721,28.92
828,601888.SH,20170720,29.05
829,601888.SH,20170719,29.27
830,601888.SH,20170718,28.77
831,601888.SH,20170717,28.69
832,601888.SH,20170714,29.39
833,601888.SH,20170713,29.21
834,601888.SH,20170712,29.09
835,601888.SH,20170711,28.97
836,601888.SH,20170710,28.67
837,601888.SH,20170707,28.48
838,601888.SH,20170706,29.33
839,601888.SH,20170705,29.21
840,601888.SH,20170704,29.34
841,601888.SH,20170703,30.04
842,601888.SH,20170630,30.0
843,601888.SH,20170629,30.04
844,601888.SH,20170628,29.24
845,601888.SH,20170627,29.18
846,601888.SH,20170626,28.57
847,601888.SH,20170622,28.74
848,601888.SH,20170621,28.2
849,601888.SH,20170620,28.06
850,601888.SH,20170619,28.02
851,601888.SH,20170616,28.27
852,601888.SH,20170615,57.19
853,601888.SH,20170614,58.64
