,ts_code,trade_date,avg_price
148,600958.SH,20200520,9.33
149,600958.SH,20200519,9.38
150,600958.SH,20200518,9.38
151,600958.SH,20200515,9.42
152,600958.SH,20200514,9.39
153,600958.SH,20200513,9.46
154,600958.SH,20200512,9.46
155,600958.SH,20200511,9.47
156,600958.SH,20200508,9.5
157,600958.SH,20200507,9.35
158,600958.SH,20200506,9.28
159,600958.SH,20200430,9.35
160,600958.SH,20200429,9.24
161,600958.SH,20200428,9.22
162,600958.SH,20200427,9.21
163,600958.SH,20200424,9.28
164,600958.SH,20200422,9.24
165,600958.SH,20200421,9.27
166,600958.SH,20200420,9.41
167,600958.SH,20200417,9.5
168,600958.SH,20200416,9.49
169,600958.SH,20200415,9.62
170,600958.SH,20200414,9.52
171,600958.SH,20200413,9.38
172,600958.SH,20200410,9.49
173,600958.SH,20200409,9.68
174,600958.SH,20200408,9.57
175,600958.SH,20200407,9.58
176,600958.SH,20200403,9.44
177,600958.SH,20200402,9.31
178,600958.SH,20200401,9.22
179,600958.SH,20200331,9.17
180,600958.SH,20200330,9.09
181,600958.SH,20200327,9.3
182,600958.SH,20200326,9.3
183,600958.SH,20200325,9.4
184,600958.SH,20200324,9.21
185,600958.SH,20200323,9.23
186,600958.SH,20200320,9.46
187,600958.SH,20200319,9.41
188,600958.SH,20200318,9.65
189,600958.SH,20200317,9.69
190,600958.SH,20200313,10.02
191,600958.SH,20200312,10.37
192,600958.SH,20200311,10.67
193,600958.SH,20200310,10.52
194,600958.SH,20200309,10.51
195,600958.SH,20200306,10.81
196,600958.SH,20200305,10.97
197,600958.SH,20200304,10.63
198,600958.SH,20200303,10.59
199,600958.SH,20200302,10.31
200,600958.SH,20200228,10.18
201,600958.SH,20200227,10.71
202,600958.SH,20200226,10.8
203,600958.SH,20200224,10.87
204,600958.SH,20200221,10.93
205,600958.SH,20200219,10.23
206,600958.SH,20200218,10.1
207,600958.SH,20200217,9.9
208,600958.SH,20200214,9.48
209,600958.SH,20200213,9.43
210,600958.SH,20200212,9.47
211,600958.SH,20200211,9.47
212,600958.SH,20200210,9.45
213,600958.SH,20200207,9.33
214,600958.SH,20200206,9.28
215,600958.SH,20200205,9.25
216,600958.SH,20200204,9.05
217,600958.SH,20200203,9.26
218,600958.SH,20200123,10.47
219,600958.SH,20200122,10.59
220,600958.SH,20200121,10.69
221,600958.SH,20200120,10.7
222,600958.SH,20200117,10.62
223,600958.SH,20200116,10.56
224,600958.SH,20200115,10.62
225,600958.SH,20200114,10.75
226,600958.SH,20200113,10.65
227,600958.SH,20200110,10.69
228,600958.SH,20200109,10.51
229,600958.SH,20200108,10.53
230,600958.SH,20200107,10.77
231,600958.SH,20200106,10.79
232,600958.SH,20200103,10.83
233,600958.SH,20200102,10.92
234,600958.SH,20191231,10.76
235,600958.SH,20191230,10.72
236,600958.SH,20191227,10.54
237,600958.SH,20191226,10.5
238,600958.SH,20191225,10.36
239,600958.SH,20191224,10.32
240,600958.SH,20191223,10.49
241,600958.SH,20191220,10.68
242,600958.SH,20191219,10.5
243,600958.SH,20191218,10.64
244,600958.SH,20191217,10.54
245,600958.SH,20191216,10.15
246,600958.SH,20191213,10.01
247,600958.SH,20191212,9.79
248,600958.SH,20191211,9.92
249,600958.SH,20191210,9.92
250,600958.SH,20191209,9.96
251,600958.SH,20191206,9.94
252,600958.SH,20191205,9.9
253,600958.SH,20191204,9.77
254,600958.SH,20191203,9.72
255,600958.SH,20191202,9.8
256,600958.SH,20191129,9.72
257,600958.SH,20191127,9.71
258,600958.SH,20191126,9.79
259,600958.SH,20191125,9.67
260,600958.SH,20191122,9.69
261,600958.SH,20191121,9.67
262,600958.SH,20191120,9.74
263,600958.SH,20191119,9.76
264,600958.SH,20191118,9.64
265,600958.SH,20191115,9.58
266,600958.SH,20191114,9.76
267,600958.SH,20191113,9.79
268,600958.SH,20191112,9.91
269,600958.SH,20191111,10.0
270,600958.SH,20191108,10.14
271,600958.SH,20191107,10.12
272,600958.SH,20191106,10.15
273,600958.SH,20191105,10.23
274,600958.SH,20191101,10.04
275,600958.SH,20191031,10.03
276,600958.SH,20191030,10.04
277,600958.SH,20191029,10.19
278,600958.SH,20191028,10.25
279,600958.SH,20191025,10.13
280,600958.SH,20191023,10.11
281,600958.SH,20191022,10.11
282,600958.SH,20191021,10.04
283,600958.SH,20191018,10.18
284,600958.SH,20191017,10.33
285,600958.SH,20191016,10.35
286,600958.SH,20191015,10.29
287,600958.SH,20191014,10.5
288,600958.SH,20191011,10.31
289,600958.SH,20191010,10.21
290,600958.SH,20191009,10.1
291,600958.SH,20191008,10.13
292,600958.SH,20190930,10.33
293,600958.SH,20190927,10.43
294,600958.SH,20190926,10.45
295,600958.SH,20190925,10.51
296,600958.SH,20190924,10.58
297,600958.SH,20190923,10.51
298,600958.SH,20190920,10.66
299,600958.SH,20190919,10.65
300,600958.SH,20190918,10.71
301,600958.SH,20190917,10.81
302,600958.SH,20190916,11.04
303,600958.SH,20190912,11.18
304,600958.SH,20190911,11.24
305,600958.SH,20190910,10.99
306,600958.SH,20190909,10.78
307,600958.SH,20190906,10.57
308,600958.SH,20190905,10.64
309,600958.SH,20190904,10.14
310,600958.SH,20190903,10.02
311,600958.SH,20190902,10.08
312,600958.SH,20190830,10.05
313,600958.SH,20190829,10.15
314,600958.SH,20190828,10.17
315,600958.SH,20190827,10.21
316,600958.SH,20190826,9.98
317,600958.SH,20190823,10.23
318,600958.SH,20190822,10.24
319,600958.SH,20190821,10.3
320,600958.SH,20190820,10.37
321,600958.SH,20190819,10.21
322,600958.SH,20190816,9.84
323,600958.SH,20190815,9.71
324,600958.SH,20190814,9.97
325,600958.SH,20190813,9.9
326,600958.SH,20190812,9.96
327,600958.SH,20190809,9.95
328,600958.SH,20190808,10.12
329,600958.SH,20190807,9.87
330,600958.SH,20190806,9.75
331,600958.SH,20190805,10.0
332,600958.SH,20190802,9.99
333,600958.SH,20190801,10.3
334,600958.SH,20190731,10.39
335,600958.SH,20190730,10.38
336,600958.SH,20190729,10.28
337,600958.SH,20190726,10.35
338,600958.SH,20190725,10.4
339,600958.SH,20190724,10.48
340,600958.SH,20190723,10.36
341,600958.SH,20190722,10.44
342,600958.SH,20190719,10.54
343,600958.SH,20190718,10.36
344,600958.SH,20190717,10.42
345,600958.SH,20190716,10.36
346,600958.SH,20190715,10.25
347,600958.SH,20190712,10.13
348,600958.SH,20190711,10.12
349,600958.SH,20190710,10.07
350,600958.SH,20190709,10.26
351,600958.SH,20190708,10.36
352,600958.SH,20190705,10.53
353,600958.SH,20190704,10.57
354,600958.SH,20190703,10.66
355,600958.SH,20190702,10.91
356,600958.SH,20190701,10.95
357,600958.SH,20190628,10.67
358,600958.SH,20190627,10.84
359,600958.SH,20190626,10.67
360,600958.SH,20190625,10.78
361,600958.SH,20190624,10.85
362,600958.SH,20190621,10.89
363,600958.SH,20190620,10.71
364,600958.SH,20190619,10.51
365,600958.SH,20190618,10.13
366,600958.SH,20190617,10.19
367,600958.SH,20190614,10.26
368,600958.SH,20190613,10.35
369,600958.SH,20190612,10.31
370,600958.SH,20190611,10.25
371,600958.SH,20190610,9.88
372,600958.SH,20190606,10.1
373,600958.SH,20190605,10.24
374,600958.SH,20190604,10.15
375,600958.SH,20190603,10.31
376,600958.SH,20190531,10.33
377,600958.SH,20190530,10.3
378,600958.SH,20190529,10.54
379,600958.SH,20190528,10.57
380,600958.SH,20190527,10.59
381,600958.SH,20190524,10.51
382,600958.SH,20190523,10.58
383,600958.SH,20190522,10.59
384,600958.SH,20190521,10.56
385,600958.SH,20190520,10.3
386,600958.SH,20190517,10.34
387,600958.SH,20190516,10.51
388,600958.SH,20190515,10.53
389,600958.SH,20190514,10.49
390,600958.SH,20190513,10.62
391,600958.SH,20190510,10.64
392,600958.SH,20190509,10.46
393,600958.SH,20190508,10.55
394,600958.SH,20190507,10.47
395,600958.SH,20190506,10.52
396,600958.SH,20190430,11.2
397,600958.SH,20190429,11.17
398,600958.SH,20190426,11.47
399,600958.SH,20190425,11.67
400,600958.SH,20190424,11.77
401,600958.SH,20190423,11.79
402,600958.SH,20190422,12.02
403,600958.SH,20190419,12.06
404,600958.SH,20190418,11.74
405,600958.SH,20190417,11.82
406,600958.SH,20190416,11.62
407,600958.SH,20190415,11.89
408,600958.SH,20190412,11.88
409,600958.SH,20190411,11.95
410,600958.SH,20190410,12.09
411,600958.SH,20190409,12.34
412,600958.SH,20190408,12.51
413,600958.SH,20190404,12.72
414,600958.SH,20190403,12.34
415,600958.SH,20190402,12.23
416,600958.SH,20190329,11.64
417,600958.SH,20190328,11.16
418,600958.SH,20190327,11.16
419,600958.SH,20190326,11.28
420,600958.SH,20190325,11.73
421,600958.SH,20190322,11.96
422,600958.SH,20190321,12.15
423,600958.SH,20190320,11.91
424,600958.SH,20190319,11.96
425,600958.SH,20190318,11.82
426,600958.SH,20190315,11.77
427,600958.SH,20190314,11.8
428,600958.SH,20190313,12.1
429,600958.SH,20190312,12.48
430,600958.SH,20190311,12.09
431,600958.SH,20190308,12.61
432,600958.SH,20190307,13.39
433,600958.SH,20190306,12.88
434,600958.SH,20190305,12.44
435,600958.SH,20190304,13.09
436,600958.SH,20190301,12.55
437,600958.SH,20190228,12.19
438,600958.SH,20190227,12.65
439,600958.SH,20190226,13.17
440,600958.SH,20190225,12.64
441,600958.SH,20190222,11.25
442,600958.SH,20190221,10.73
443,600958.SH,20190220,10.29
444,600958.SH,20190219,10.54
445,600958.SH,20190218,9.6
446,600958.SH,20190215,9.25
447,600958.SH,20190214,9.23
448,600958.SH,20190213,9.04
449,600958.SH,20190212,8.65
450,600958.SH,20190211,8.53
451,600958.SH,20190201,8.31
452,600958.SH,20190131,8.06
453,600958.SH,20190130,8.04
454,600958.SH,20190129,8.04
455,600958.SH,20190128,8.35
456,600958.SH,20190125,8.33
457,600958.SH,20190124,8.34
458,600958.SH,20190123,8.25
459,600958.SH,20190122,8.35
460,600958.SH,20190121,8.35
461,600958.SH,20190118,8.31
462,600958.SH,20190117,8.3
463,600958.SH,20190116,8.47
464,600958.SH,20190115,8.35
465,600958.SH,20190114,8.23
466,600958.SH,20190111,8.23
467,600958.SH,20190110,8.4
468,600958.SH,20190109,8.67
469,600958.SH,20190108,8.69
470,600958.SH,20190107,8.72
471,600958.SH,20190104,8.61
472,600958.SH,20190103,8.3
473,600958.SH,20190102,8.0
474,600958.SH,20181228,7.95
475,600958.SH,20181227,7.87
476,600958.SH,20181226,7.76
477,600958.SH,20181225,7.8
478,600958.SH,20181224,8.06
479,600958.SH,20181221,8.17
480,600958.SH,20181220,8.26
481,600958.SH,20181219,8.24
482,600958.SH,20181218,8.3
483,600958.SH,20181217,8.34
484,600958.SH,20181214,8.47
485,600958.SH,20181213,8.8
486,600958.SH,20181212,8.97
487,600958.SH,20181211,9.03
488,600958.SH,20181210,8.94
489,600958.SH,20181207,8.99
490,600958.SH,20181206,8.97
491,600958.SH,20181205,9.15
492,600958.SH,20181204,9.28
493,600958.SH,20181203,9.45
494,600958.SH,20181130,9.09
495,600958.SH,20181129,9.41
496,600958.SH,20181128,9.45
497,600958.SH,20181127,9.37
498,600958.SH,20181126,9.29
499,600958.SH,20181123,9.47
500,600958.SH,20181122,9.68
501,600958.SH,20181121,9.81
502,600958.SH,20181120,10.06
503,600958.SH,20181119,10.18
504,600958.SH,20181116,9.99
505,600958.SH,20181115,9.61
506,600958.SH,20181114,9.45
507,600958.SH,20181113,9.48
508,600958.SH,20181112,9.29
509,600958.SH,20181109,9.25
510,600958.SH,20181108,9.35
511,600958.SH,20181107,9.39
512,600958.SH,20181106,9.53
513,600958.SH,20181105,9.58
514,600958.SH,20181102,9.4
515,600958.SH,20181101,9.43
516,600958.SH,20181031,9.26
517,600958.SH,20181030,9.46
518,600958.SH,20181029,9.23
519,600958.SH,20181026,9.29
520,600958.SH,20181025,9.19
521,600958.SH,20181024,9.24
522,600958.SH,20181023,9.34
523,600958.SH,20181022,8.76
524,600958.SH,20181019,8.0
525,600958.SH,20181018,7.79
526,600958.SH,20181017,7.91
527,600958.SH,20181016,7.91
528,600958.SH,20181015,7.89
529,600958.SH,20181012,7.79
530,600958.SH,20181011,8.12
531,600958.SH,20181010,8.56
532,600958.SH,20181009,8.55
533,600958.SH,20181008,8.71
534,600958.SH,20180928,8.91
535,600958.SH,20180927,8.85
536,600958.SH,20180926,8.98
537,600958.SH,20180925,8.96
538,600958.SH,20180921,9.0
539,600958.SH,20180920,8.93
540,600958.SH,20180919,9.01
541,600958.SH,20180918,8.96
542,600958.SH,20180917,8.86
543,600958.SH,20180914,8.87
544,600958.SH,20180913,8.84
545,600958.SH,20180912,8.74
546,600958.SH,20180911,8.52
547,600958.SH,20180910,8.57
548,600958.SH,20180907,8.79
549,600958.SH,20180906,8.65
550,600958.SH,20180905,8.78
551,600958.SH,20180904,8.72
552,600958.SH,20180903,8.69
553,600958.SH,20180831,8.75
554,600958.SH,20180830,8.74
555,600958.SH,20180829,8.73
556,600958.SH,20180828,8.78
557,600958.SH,20180827,8.78
558,600958.SH,20180824,8.63
559,600958.SH,20180823,8.56
560,600958.SH,20180822,8.47
561,600958.SH,20180821,8.43
562,600958.SH,20180820,8.3
563,600958.SH,20180817,8.32
564,600958.SH,20180816,8.32
565,600958.SH,20180815,8.27
566,600958.SH,20180814,8.39
567,600958.SH,20180813,8.37
568,600958.SH,20180810,8.3
569,600958.SH,20180809,8.32
570,600958.SH,20180808,8.22
571,600958.SH,20180807,8.17
572,600958.SH,20180806,8.11
573,600958.SH,20180803,8.42
574,600958.SH,20180802,8.57
575,600958.SH,20180801,8.97
576,600958.SH,20180731,9.11
577,600958.SH,20180730,9.04
578,600958.SH,20180727,8.99
579,600958.SH,20180726,9.11
580,600958.SH,20180725,9.11
581,600958.SH,20180724,9.19
582,600958.SH,20180723,8.89
583,600958.SH,20180720,8.74
584,600958.SH,20180719,8.59
585,600958.SH,20180718,8.79
586,600958.SH,20180717,8.76
587,600958.SH,20180716,8.71
588,600958.SH,20180713,8.62
589,600958.SH,20180712,8.46
590,600958.SH,20180711,8.37
591,600958.SH,20180710,8.81
592,600958.SH,20180709,9.02
593,600958.SH,20180706,8.89
594,600958.SH,20180705,8.84
595,600958.SH,20180704,8.91
596,600958.SH,20180703,8.9
597,600958.SH,20180702,8.97
598,600958.SH,20180629,9.08
599,600958.SH,20180628,9.06
600,600958.SH,20180627,8.94
601,600958.SH,20180626,8.93
602,600958.SH,20180625,8.93
603,600958.SH,20180622,8.96
604,600958.SH,20180621,9.07
605,600958.SH,20180620,9.27
606,600958.SH,20180619,9.74
607,600958.SH,20180615,10.6
608,600958.SH,20180614,10.74
609,600958.SH,20180613,10.76
610,600958.SH,20180612,10.73
611,600958.SH,20180611,10.65
612,600958.SH,20180608,10.61
613,600958.SH,20180607,10.77
614,600958.SH,20180606,10.62
615,600958.SH,20180605,10.58
616,600958.SH,20180604,10.66
617,600958.SH,20180601,10.75
618,600958.SH,20180531,10.77
619,600958.SH,20180530,10.99
620,600958.SH,20180529,11.51
621,600958.SH,20180528,11.64
622,600958.SH,20180525,11.68
623,600958.SH,20180524,11.78
624,600958.SH,20180523,11.85
625,600958.SH,20180522,11.9
626,600958.SH,20180521,11.95
627,600958.SH,20180518,11.78
628,600958.SH,20180517,11.82
629,600958.SH,20180516,11.92
630,600958.SH,20180515,11.93
631,600958.SH,20180514,12.03
632,600958.SH,20180511,12.06
633,600958.SH,20180510,12.08
634,600958.SH,20180509,12.09
635,600958.SH,20180508,12.28
636,600958.SH,20180507,12.28
637,600958.SH,20180504,12.2
638,600958.SH,20180503,12.21
639,600958.SH,20180502,12.16
640,600958.SH,20180427,12.11
641,600958.SH,20180426,12.02
642,600958.SH,20180425,12.14
643,600958.SH,20180424,12.09
644,600958.SH,20180423,11.78
645,600958.SH,20180420,11.82
646,600958.SH,20180419,12.1
647,600958.SH,20180418,12.05
648,600958.SH,20180417,12.09
649,600958.SH,20180416,12.11
650,600958.SH,20180413,12.36
651,600958.SH,20180412,12.49
652,600958.SH,20180411,12.56
653,600958.SH,20180410,12.56
654,600958.SH,20180409,12.42
655,600958.SH,20180404,12.46
656,600958.SH,20180403,12.35
657,600958.SH,20180402,12.54
658,600958.SH,20180330,12.41
659,600958.SH,20180329,12.38
660,600958.SH,20180328,12.25
661,600958.SH,20180327,12.32
662,600958.SH,20180326,12.02
663,600958.SH,20180323,12.55
664,600958.SH,20180322,13.19
665,600958.SH,20180321,13.27
666,600958.SH,20180320,13.09
667,600958.SH,20180319,13.21
668,600958.SH,20180316,13.31
669,600958.SH,20180315,13.33
670,600958.SH,20180314,13.47
671,600958.SH,20180313,13.55
672,600958.SH,20180312,13.63
673,600958.SH,20180309,13.51
674,600958.SH,20180308,13.39
675,600958.SH,20180307,13.48
676,600958.SH,20180306,13.47
677,600958.SH,20180305,13.31
678,600958.SH,20180302,13.36
679,600958.SH,20180301,13.42
680,600958.SH,20180228,13.4
681,600958.SH,20180227,13.45
682,600958.SH,20180226,13.42
683,600958.SH,20180223,13.23
684,600958.SH,20180222,13.16
685,600958.SH,20180214,13.1
686,600958.SH,20180213,13.36
687,600958.SH,20180212,13.38
688,600958.SH,20180209,13.35
689,600958.SH,20180208,14.26
690,600958.SH,20180207,14.74
691,600958.SH,20180206,14.66
692,600958.SH,20180205,14.66
693,600958.SH,20180202,14.61
694,600958.SH,20180201,14.57
695,600958.SH,20180131,14.6
696,600958.SH,20180130,14.88
697,600958.SH,20180129,15.13
698,600958.SH,20180126,15.01
699,600958.SH,20180125,15.18
700,600958.SH,20180124,15.24
701,600958.SH,20180123,14.99
702,600958.SH,20180122,14.9
703,600958.SH,20180119,14.84
704,600958.SH,20180118,14.4
705,600958.SH,20180117,14.57
706,600958.SH,20180116,13.84
707,600958.SH,20180115,13.76
708,600958.SH,20180112,14.0
709,600958.SH,20180111,13.99
710,600958.SH,20180110,14.05
711,600958.SH,20180109,14.22
712,600958.SH,20180108,14.39
713,600958.SH,20180105,14.21
714,600958.SH,20180104,14.18
715,600958.SH,20180103,14.25
716,600958.SH,20180102,13.96
717,600958.SH,20171229,13.75
718,600958.SH,20171228,13.78
719,600958.SH,20171227,13.67
720,600958.SH,20171226,13.86
721,600958.SH,20171225,13.99
722,600958.SH,20171222,14.2
723,600958.SH,20171221,14.35
724,600958.SH,20171220,14.23
725,600958.SH,20171219,14.49
726,600958.SH,20171218,14.45
727,600958.SH,20171215,14.76
728,600958.SH,20171214,15.18
729,600958.SH,20171213,15.34
730,600958.SH,20171212,15.36
731,600958.SH,20171211,15.48
732,600958.SH,20171208,15.7
733,600958.SH,20171207,15.68
734,600958.SH,20171206,15.64
735,600958.SH,20171205,15.58
736,600958.SH,20171204,15.26
737,600958.SH,20171201,15.47
738,600958.SH,20171130,15.65
739,600958.SH,20171129,15.52
740,600958.SH,20171128,15.6
741,600958.SH,20171127,15.61
742,600958.SH,20171124,15.42
743,600958.SH,20171123,15.98
744,600958.SH,20171122,16.24
745,600958.SH,20171121,16.22
746,600958.SH,20171120,15.48
747,600958.SH,20171117,15.54
748,600958.SH,20171116,15.6
749,600958.SH,20171115,16.03
750,600958.SH,20171114,15.87
751,600958.SH,20171113,16.21
752,600958.SH,20171110,16.08
753,600958.SH,20171109,16.06
754,600958.SH,20171108,16.06
755,600958.SH,20171107,15.63
756,600958.SH,20171106,15.26
757,600958.SH,20171103,15.33
758,600958.SH,20171102,15.36
759,600958.SH,20171101,15.27
760,600958.SH,20171031,15.25
761,600958.SH,20171030,15.26
762,600958.SH,20171027,15.62
763,600958.SH,20171026,15.68
764,600958.SH,20171025,15.58
765,600958.SH,20171024,15.51
766,600958.SH,20171023,15.34
767,600958.SH,20171020,15.3
768,600958.SH,20171019,15.35
769,600958.SH,20171018,15.73
770,600958.SH,20171017,15.65
771,600958.SH,20171016,16.09
772,600958.SH,20171013,16.15
773,600958.SH,20171012,16.12
774,600958.SH,20171011,16.15
775,600958.SH,20171010,16.06
776,600958.SH,20171009,16.06
777,600958.SH,20170929,15.83
778,600958.SH,20170928,15.85
779,600958.SH,20170927,16.09
780,600958.SH,20170926,16.25
781,600958.SH,20170925,16.27
782,600958.SH,20170922,16.2
783,600958.SH,20170921,16.46
784,600958.SH,20170920,16.35
785,600958.SH,20170919,16.37
786,600958.SH,20170918,16.71
787,600958.SH,20170915,16.57
788,600958.SH,20170914,16.6
789,600958.SH,20170913,16.44
790,600958.SH,20170912,16.52
791,600958.SH,20170911,16.33
792,600958.SH,20170908,16.32
793,600958.SH,20170907,16.53
794,600958.SH,20170906,16.44
795,600958.SH,20170905,16.76
796,600958.SH,20170904,16.7
797,600958.SH,20170901,16.87
798,600958.SH,20170831,16.75
799,600958.SH,20170830,16.88
800,600958.SH,20170829,16.85
801,600958.SH,20170828,16.68
802,600958.SH,20170825,15.17
803,600958.SH,20170824,15.01
804,600958.SH,20170823,15.2
805,600958.SH,20170822,15.13
806,600958.SH,20170821,15.1
807,600958.SH,20170818,15.04
808,600958.SH,20170817,15.06
809,600958.SH,20170816,15.06
810,600958.SH,20170815,15.05
811,600958.SH,20170814,15.01
812,600958.SH,20170811,15.16
813,600958.SH,20170810,15.64
814,600958.SH,20170809,15.72
815,600958.SH,20170808,15.88
816,600958.SH,20170807,15.74
817,600958.SH,20170804,16.1
818,600958.SH,20170803,16.07
819,600958.SH,20170802,16.19
820,600958.SH,20170801,16.57
821,600958.SH,20170731,16.21
822,600958.SH,20170728,15.9
823,600958.SH,20170727,16.06
824,600958.SH,20170726,15.95
825,600958.SH,20170725,15.98
826,600958.SH,20170724,16.13
827,600958.SH,20170721,16.06
828,600958.SH,20170720,16.23
829,600958.SH,20170719,15.41
830,600958.SH,20170718,14.22
831,600958.SH,20170717,14.43
832,600958.SH,20170714,14.79
833,600958.SH,20170713,14.64
834,600958.SH,20170712,14.5
835,600958.SH,20170711,14.69
836,600958.SH,20170710,14.55
837,600958.SH,20170707,13.96
838,600958.SH,20170706,13.89
839,600958.SH,20170705,13.89
840,600958.SH,20170704,13.88
841,600958.SH,20170703,13.86
842,600958.SH,20170630,13.87
843,600958.SH,20170629,13.93
844,600958.SH,20170628,13.91
845,600958.SH,20170627,13.95
846,600958.SH,20170626,13.94
847,600958.SH,20170622,13.97
848,600958.SH,20170621,13.94
849,600958.SH,20170620,13.89
850,600958.SH,20170619,13.91
851,600958.SH,20170616,13.74
852,600958.SH,20170615,13.72
853,600958.SH,20170614,13.62
