,ts_code,trade_date,avg_price
202,601077.SH,20200226,5.92
203,601077.SH,20200224,5.99
204,601077.SH,20200221,6.05
205,601077.SH,20200219,5.93
206,601077.SH,20200218,5.92
207,601077.SH,20200217,5.89
208,601077.SH,20200214,5.78
209,601077.SH,20200213,5.81
210,601077.SH,20200212,5.84
211,601077.SH,20200211,5.85
212,601077.SH,20200210,5.75
213,601077.SH,20200207,5.74
214,601077.SH,20200206,5.77
215,601077.SH,20200205,5.75
216,601077.SH,20200204,5.72
217,601077.SH,20200203,5.76
218,601077.SH,20200123,6.45
219,601077.SH,20200122,6.53
220,601077.SH,20200121,6.58
221,601077.SH,20200120,6.61
222,601077.SH,20200117,6.61
223,601077.SH,20200116,6.62
224,601077.SH,20200115,6.66
225,601077.SH,20200114,6.7
226,601077.SH,20200113,6.68
227,601077.SH,20200110,6.72
228,601077.SH,20200109,6.73
229,601077.SH,20200108,6.73
230,601077.SH,20200107,6.78
231,601077.SH,20200106,6.75
232,601077.SH,20200103,6.76
233,601077.SH,20200102,6.8
234,601077.SH,20191231,6.7
235,601077.SH,20191230,6.65
236,601077.SH,20191227,6.76
237,601077.SH,20191226,6.69
238,601077.SH,20191225,6.7
239,601077.SH,20191224,6.72
240,601077.SH,20191223,6.83
241,601077.SH,20191220,6.93
242,601077.SH,20191219,6.88
243,601077.SH,20191218,6.85
244,601077.SH,20191217,6.84
245,601077.SH,20191216,6.55
246,601077.SH,20191213,6.54
247,601077.SH,20191212,6.52
248,601077.SH,20191211,6.58
249,601077.SH,20191210,6.58
250,601077.SH,20191209,6.63
251,601077.SH,20191206,6.6
252,601077.SH,20191205,6.6
253,601077.SH,20191204,6.58
254,601077.SH,20191203,6.56
255,601077.SH,20191202,6.63
256,601077.SH,20191129,6.66
257,601077.SH,20191127,6.82
258,601077.SH,20191126,6.97
259,601077.SH,20191125,6.96
260,601077.SH,20191122,6.92
261,601077.SH,20191121,6.92
262,601077.SH,20191120,6.97
263,601077.SH,20191119,7.0
264,601077.SH,20191118,6.96
265,601077.SH,20191115,7.02
266,601077.SH,20191114,7.04
267,601077.SH,20191113,7.0
268,601077.SH,20191112,7.09
269,601077.SH,20191111,7.29
270,601077.SH,20191108,7.48
271,601077.SH,20191107,7.53
272,601077.SH,20191106,7.54
273,601077.SH,20191105,7.63
274,601077.SH,20191101,7.9
275,601077.SH,20191031,7.97
276,601077.SH,20191030,8.49
277,601077.SH,20191029,9.7
278,601077.SH,20191028,0.0
279,601077.SH,20191025,0.0
280,601077.SH,20191023,0.0
281,601077.SH,20191022,0.0
282,601077.SH,20191021,0.0
283,601077.SH,20191018,0.0
284,601077.SH,20191017,0.0
285,601077.SH,20191016,0.0
286,601077.SH,20191015,0.0
287,601077.SH,20191014,0.0
288,601077.SH,20191011,0.0
289,601077.SH,20191010,0.0
290,601077.SH,20191009,0.0
291,601077.SH,20191008,0.0
292,601077.SH,20190930,0.0
293,601077.SH,20190927,0.0
294,601077.SH,20190926,0.0
295,601077.SH,20190925,0.0
296,601077.SH,20190924,0.0
297,601077.SH,20190923,0.0
298,601077.SH,20190920,0.0
299,601077.SH,20190919,0.0
300,601077.SH,20190918,0.0
301,601077.SH,20190917,0.0
302,601077.SH,20190916,0.0
303,601077.SH,20190912,0.0
304,601077.SH,20190911,0.0
