,ts_code,trade_date,avg_price
127,600068.SH,20200619,6.0
128,600068.SH,20200617,5.93
129,600068.SH,20200616,5.91
130,600068.SH,20200615,5.88
131,600068.SH,20200612,5.9
132,600068.SH,20200611,5.99
133,600068.SH,20200610,6.04
134,600068.SH,20200609,6.02
135,600068.SH,20200608,6.05
136,600068.SH,20200605,6.04
137,600068.SH,20200604,6.02
138,600068.SH,20200603,6.08
139,600068.SH,20200602,6.06
140,600068.SH,20200601,6.01
141,600068.SH,20200529,5.94
142,600068.SH,20200528,6.04
143,600068.SH,20200527,6.01
144,600068.SH,20200526,6.04
145,600068.SH,20200525,6.02
146,600068.SH,20200522,6.1
147,600068.SH,20200521,6.27
148,600068.SH,20200520,6.32
149,600068.SH,20200519,6.37
150,600068.SH,20200518,6.4
151,600068.SH,20200515,6.35
152,600068.SH,20200514,6.39
153,600068.SH,20200513,6.44
154,600068.SH,20200512,6.53
155,600068.SH,20200511,6.67
156,600068.SH,20200508,6.58
157,600068.SH,20200507,6.6
158,600068.SH,20200506,6.7
159,600068.SH,20200430,6.52
160,600068.SH,20200429,6.37
161,600068.SH,20200428,6.38
162,600068.SH,20200427,6.63
163,600068.SH,20200424,6.65
164,600068.SH,20200422,6.75
165,600068.SH,20200421,6.81
166,600068.SH,20200420,6.87
167,600068.SH,20200417,6.74
168,600068.SH,20200416,6.56
169,600068.SH,20200415,6.48
170,600068.SH,20200414,6.36
171,600068.SH,20200413,6.35
172,600068.SH,20200410,6.33
173,600068.SH,20200409,6.43
174,600068.SH,20200408,6.37
175,600068.SH,20200407,6.41
176,600068.SH,20200403,6.33
177,600068.SH,20200402,6.36
178,600068.SH,20200401,6.65
179,600068.SH,20200331,6.96
180,600068.SH,20200330,7.04
181,600068.SH,20200327,6.89
182,600068.SH,20200326,6.58
183,600068.SH,20200325,6.69
184,600068.SH,20200324,6.63
185,600068.SH,20200323,6.58
186,600068.SH,20200320,6.66
187,600068.SH,20200319,6.55
188,600068.SH,20200318,6.67
189,600068.SH,20200317,6.5
190,600068.SH,20200313,6.49
191,600068.SH,20200312,6.64
192,600068.SH,20200311,6.78
193,600068.SH,20200310,6.74
194,600068.SH,20200309,6.63
195,600068.SH,20200306,6.89
196,600068.SH,20200305,7.08
197,600068.SH,20200304,7.09
198,600068.SH,20200303,7.13
199,600068.SH,20200302,7.09
200,600068.SH,20200228,6.65
201,600068.SH,20200227,6.57
202,600068.SH,20200226,6.33
203,600068.SH,20200224,6.08
204,600068.SH,20200221,6.15
205,600068.SH,20200219,6.13
206,600068.SH,20200218,6.15
207,600068.SH,20200217,6.16
208,600068.SH,20200214,6.09
209,600068.SH,20200213,6.13
210,600068.SH,20200212,6.12
211,600068.SH,20200211,6.14
212,600068.SH,20200210,5.98
213,600068.SH,20200207,5.86
214,600068.SH,20200206,5.84
215,600068.SH,20200205,5.78
216,600068.SH,20200204,5.63
217,600068.SH,20200203,5.66
218,600068.SH,20200123,6.35
219,600068.SH,20200122,6.53
220,600068.SH,20200121,6.6
221,600068.SH,20200120,6.7
222,600068.SH,20200117,6.57
223,600068.SH,20200116,6.57
224,600068.SH,20200115,6.59
225,600068.SH,20200114,6.74
226,600068.SH,20200113,6.64
227,600068.SH,20200110,6.67
228,600068.SH,20200109,6.67
229,600068.SH,20200108,6.66
230,600068.SH,20200107,6.81
231,600068.SH,20200106,6.81
232,600068.SH,20200103,6.85
233,600068.SH,20200102,6.87
234,600068.SH,20191231,6.54
235,600068.SH,20191230,6.36
236,600068.SH,20191227,6.25
237,600068.SH,20191226,6.17
238,600068.SH,20191225,6.13
239,600068.SH,20191224,6.13
240,600068.SH,20191223,6.17
241,600068.SH,20191220,6.26
242,600068.SH,20191219,6.29
243,600068.SH,20191218,6.3
244,600068.SH,20191217,6.33
245,600068.SH,20191216,6.26
246,600068.SH,20191213,6.21
247,600068.SH,20191212,6.2
248,600068.SH,20191211,6.24
249,600068.SH,20191210,6.2
250,600068.SH,20191209,6.15
251,600068.SH,20191206,6.02
252,600068.SH,20191205,6.04
253,600068.SH,20191204,6.03
254,600068.SH,20191203,6.08
255,600068.SH,20191202,6.14
256,600068.SH,20191129,6.16
257,600068.SH,20191127,6.22
258,600068.SH,20191126,6.24
259,600068.SH,20191125,6.23
260,600068.SH,20191122,6.09
261,600068.SH,20191121,6.0
262,600068.SH,20191120,5.95
263,600068.SH,20191119,6.0
264,600068.SH,20191118,5.91
265,600068.SH,20191115,5.92
266,600068.SH,20191114,5.92
267,600068.SH,20191113,5.72
268,600068.SH,20191112,5.76
269,600068.SH,20191111,5.8
270,600068.SH,20191108,5.99
271,600068.SH,20191107,5.98
272,600068.SH,20191106,6.02
273,600068.SH,20191105,5.96
274,600068.SH,20191101,5.75
275,600068.SH,20191031,5.73
276,600068.SH,20191030,5.68
277,600068.SH,20191029,5.76
278,600068.SH,20191028,5.81
279,600068.SH,20191025,5.78
280,600068.SH,20191023,5.83
281,600068.SH,20191022,5.83
282,600068.SH,20191021,5.85
283,600068.SH,20191018,5.89
284,600068.SH,20191017,5.96
285,600068.SH,20191016,6.0
286,600068.SH,20191015,5.99
287,600068.SH,20191014,6.05
288,600068.SH,20191011,5.98
289,600068.SH,20191010,5.96
290,600068.SH,20191009,5.88
291,600068.SH,20191008,5.92
292,600068.SH,20190930,5.84
293,600068.SH,20190927,5.81
294,600068.SH,20190926,5.87
295,600068.SH,20190925,5.88
296,600068.SH,20190924,5.92
297,600068.SH,20190923,5.91
298,600068.SH,20190920,6.02
299,600068.SH,20190919,5.98
300,600068.SH,20190918,5.98
301,600068.SH,20190917,6.06
302,600068.SH,20190916,6.24
303,600068.SH,20190912,6.3
304,600068.SH,20190911,6.23
305,600068.SH,20190910,6.23
306,600068.SH,20190909,6.26
307,600068.SH,20190906,6.2
308,600068.SH,20190905,6.26
309,600068.SH,20190904,6.0
310,600068.SH,20190903,5.71
311,600068.SH,20190902,5.65
312,600068.SH,20190830,5.43
313,600068.SH,20190829,5.45
314,600068.SH,20190828,5.47
315,600068.SH,20190827,5.48
316,600068.SH,20190826,5.39
317,600068.SH,20190823,5.49
318,600068.SH,20190822,5.5
319,600068.SH,20190821,5.54
320,600068.SH,20190820,5.57
321,600068.SH,20190819,5.52
322,600068.SH,20190816,5.45
323,600068.SH,20190815,5.41
324,600068.SH,20190814,5.54
325,600068.SH,20190813,5.49
326,600068.SH,20190812,5.53
327,600068.SH,20190809,5.53
328,600068.SH,20190808,5.58
329,600068.SH,20190807,5.78
330,600068.SH,20190806,5.76
331,600068.SH,20190805,5.94
332,600068.SH,20190802,5.97
333,600068.SH,20190801,6.03
334,600068.SH,20190731,6.04
335,600068.SH,20190730,6.09
336,600068.SH,20190729,6.08
337,600068.SH,20190726,6.08
338,600068.SH,20190725,6.08
339,600068.SH,20190724,6.08
340,600068.SH,20190723,6.03
341,600068.SH,20190722,6.03
342,600068.SH,20190719,6.09
343,600068.SH,20190718,6.06
344,600068.SH,20190717,6.12
345,600068.SH,20190716,6.1
346,600068.SH,20190715,6.09
347,600068.SH,20190712,6.08
348,600068.SH,20190711,6.05
349,600068.SH,20190710,6.05
350,600068.SH,20190709,6.06
351,600068.SH,20190708,6.08
352,600068.SH,20190705,6.18
353,600068.SH,20190704,6.22
354,600068.SH,20190703,6.18
355,600068.SH,20190702,6.23
356,600068.SH,20190701,6.25
357,600068.SH,20190628,6.21
358,600068.SH,20190627,6.25
359,600068.SH,20190626,6.25
360,600068.SH,20190625,6.25
361,600068.SH,20190624,6.33
362,600068.SH,20190621,6.34
363,600068.SH,20190620,6.3
364,600068.SH,20190619,6.24
365,600068.SH,20190618,6.17
366,600068.SH,20190617,6.16
367,600068.SH,20190614,6.17
368,600068.SH,20190613,6.19
369,600068.SH,20190612,6.27
370,600068.SH,20190611,6.25
371,600068.SH,20190610,6.06
372,600068.SH,20190606,6.04
373,600068.SH,20190605,6.12
374,600068.SH,20190604,6.09
375,600068.SH,20190603,6.16
376,600068.SH,20190531,6.21
377,600068.SH,20190530,6.2
378,600068.SH,20190529,6.26
379,600068.SH,20190528,6.27
380,600068.SH,20190527,6.24
381,600068.SH,20190524,6.22
382,600068.SH,20190523,6.16
383,600068.SH,20190522,6.24
384,600068.SH,20190521,6.27
385,600068.SH,20190520,6.18
386,600068.SH,20190517,6.28
387,600068.SH,20190516,6.37
388,600068.SH,20190515,6.3
389,600068.SH,20190514,6.24
390,600068.SH,20190513,6.3
391,600068.SH,20190510,6.36
392,600068.SH,20190509,6.3
393,600068.SH,20190508,6.29
394,600068.SH,20190507,6.36
395,600068.SH,20190506,6.46
396,600068.SH,20190430,6.81
397,600068.SH,20190429,6.89
398,600068.SH,20190426,7.02
399,600068.SH,20190425,7.21
400,600068.SH,20190424,7.28
401,600068.SH,20190423,7.35
402,600068.SH,20190422,7.61
403,600068.SH,20190419,7.67
404,600068.SH,20190418,7.62
405,600068.SH,20190417,7.67
406,600068.SH,20190416,7.6
407,600068.SH,20190415,7.69
408,600068.SH,20190412,7.56
409,600068.SH,20190411,7.67
410,600068.SH,20190410,7.74
411,600068.SH,20190409,7.79
412,600068.SH,20190408,7.77
413,600068.SH,20190404,7.72
414,600068.SH,20190403,7.55
415,600068.SH,20190402,7.38
416,600068.SH,20190329,7.16
417,600068.SH,20190328,7.05
418,600068.SH,20190327,7.04
419,600068.SH,20190326,7.1
420,600068.SH,20190325,7.2
421,600068.SH,20190322,7.26
422,600068.SH,20190321,7.37
423,600068.SH,20190320,7.35
424,600068.SH,20190319,7.41
425,600068.SH,20190318,7.37
426,600068.SH,20190315,7.1
427,600068.SH,20190314,7.03
428,600068.SH,20190313,7.12
429,600068.SH,20190312,7.2
430,600068.SH,20190311,7.04
431,600068.SH,20190308,7.07
432,600068.SH,20190307,7.35
433,600068.SH,20190306,7.34
434,600068.SH,20190305,7.25
435,600068.SH,20190304,7.27
436,600068.SH,20190301,7.13
437,600068.SH,20190228,7.11
438,600068.SH,20190227,7.15
439,600068.SH,20190226,7.18
440,600068.SH,20190225,6.81
441,600068.SH,20190222,6.5
442,600068.SH,20190221,6.58
443,600068.SH,20190220,6.61
444,600068.SH,20190219,6.65
445,600068.SH,20190218,6.61
446,600068.SH,20190215,6.48
447,600068.SH,20190214,6.49
448,600068.SH,20190213,6.46
449,600068.SH,20190212,6.42
450,600068.SH,20190211,6.31
451,600068.SH,20190201,6.21
452,600068.SH,20190131,6.16
453,600068.SH,20190130,6.14
454,600068.SH,20190129,6.12
455,600068.SH,20190128,6.2
456,600068.SH,20190125,6.18
457,600068.SH,20190124,6.15
458,600068.SH,20190123,6.28
459,600068.SH,20190122,6.37
460,600068.SH,20190121,6.46
461,600068.SH,20190118,6.4
462,600068.SH,20190117,6.37
463,600068.SH,20190116,6.43
464,600068.SH,20190115,6.44
465,600068.SH,20190114,6.42
466,600068.SH,20190111,6.42
467,600068.SH,20190110,6.4
468,600068.SH,20190109,6.51
469,600068.SH,20190108,6.47
470,600068.SH,20190107,6.44
471,600068.SH,20190104,6.32
472,600068.SH,20190103,6.28
473,600068.SH,20190102,6.3
474,600068.SH,20181228,6.28
475,600068.SH,20181227,6.3
476,600068.SH,20181226,6.24
477,600068.SH,20181225,6.16
478,600068.SH,20181224,6.31
479,600068.SH,20181221,6.32
480,600068.SH,20181220,6.4
481,600068.SH,20181219,6.51
482,600068.SH,20181218,6.6
483,600068.SH,20181217,6.8
484,600068.SH,20181214,6.9
485,600068.SH,20181213,7.01
486,600068.SH,20181212,6.76
487,600068.SH,20181211,6.79
488,600068.SH,20181210,6.85
489,600068.SH,20181207,6.77
490,600068.SH,20181206,6.59
491,600068.SH,20181205,6.64
492,600068.SH,20181204,6.6
493,600068.SH,20181203,6.52
494,600068.SH,20181130,6.4
495,600068.SH,20181129,6.47
496,600068.SH,20181128,6.46
497,600068.SH,20181127,6.47
498,600068.SH,20181126,6.53
499,600068.SH,20181123,6.6
500,600068.SH,20181122,6.65
501,600068.SH,20181121,6.67
502,600068.SH,20181120,6.77
503,600068.SH,20181119,6.75
504,600068.SH,20181116,6.77
505,600068.SH,20181115,6.69
506,600068.SH,20181114,6.69
507,600068.SH,20181113,6.56
508,600068.SH,20181112,6.45
509,600068.SH,20181109,6.34
510,600068.SH,20181108,6.51
511,600068.SH,20181107,6.56
512,600068.SH,20181106,6.5
513,600068.SH,20181105,6.58
514,600068.SH,20181102,6.56
515,600068.SH,20181101,6.57
516,600068.SH,20181031,6.43
517,600068.SH,20181030,6.24
518,600068.SH,20181029,6.26
519,600068.SH,20181026,6.28
520,600068.SH,20181025,6.05
521,600068.SH,20181024,6.21
522,600068.SH,20181023,6.3
523,600068.SH,20181022,6.35
524,600068.SH,20181019,6.05
525,600068.SH,20181018,6.17
526,600068.SH,20181017,6.35
527,600068.SH,20181016,6.5
528,600068.SH,20181015,6.83
529,600068.SH,20181012,6.81
530,600068.SH,20181011,6.89
531,600068.SH,20181010,7.12
532,600068.SH,20181009,7.02
533,600068.SH,20181008,7.12
534,600068.SH,20180928,7.28
535,600068.SH,20180927,7.25
536,600068.SH,20180926,7.28
537,600068.SH,20180925,7.23
538,600068.SH,20180921,7.29
539,600068.SH,20180920,7.24
540,600068.SH,20180919,7.26
541,600068.SH,20180918,7.09
542,600068.SH,20180917,6.78
543,600068.SH,20180914,6.92
544,600068.SH,20180913,6.84
545,600068.SH,20180912,6.75
546,600068.SH,20180911,6.76
547,600068.SH,20180910,6.92
548,600068.SH,20180907,6.97
549,600068.SH,20180906,6.9
550,600068.SH,20180905,6.96
551,600068.SH,20180904,6.97
552,600068.SH,20180903,6.99
553,600068.SH,20180831,7.12
554,600068.SH,20180830,7.19
555,600068.SH,20180829,7.28
556,600068.SH,20180828,7.32
557,600068.SH,20180827,7.34
558,600068.SH,20180824,7.27
559,600068.SH,20180823,7.3
560,600068.SH,20180822,7.35
561,600068.SH,20180821,7.42
562,600068.SH,20180820,7.1
563,600068.SH,20180817,7.28
564,600068.SH,20180816,7.4
565,600068.SH,20180815,7.83
566,600068.SH,20180814,7.75
567,600068.SH,20180813,7.71
568,600068.SH,20180810,7.9
569,600068.SH,20180809,7.9
570,600068.SH,20180808,7.89
571,600068.SH,20180807,7.86
572,600068.SH,20180806,7.62
573,600068.SH,20180803,7.62
574,600068.SH,20180802,7.61
575,600068.SH,20180801,7.93
576,600068.SH,20180731,7.82
577,600068.SH,20180730,7.96
578,600068.SH,20180727,7.81
579,600068.SH,20180726,7.71
580,600068.SH,20180725,7.83
581,600068.SH,20180724,8.09
582,600068.SH,20180723,7.56
583,600068.SH,20180720,7.0
584,600068.SH,20180719,6.94
585,600068.SH,20180718,6.59
586,600068.SH,20180717,6.72
587,600068.SH,20180716,6.85
588,600068.SH,20180713,6.87
589,600068.SH,20180712,6.81
590,600068.SH,20180711,6.68
591,600068.SH,20180710,6.83
592,600068.SH,20180709,6.76
593,600068.SH,20180706,6.59
594,600068.SH,20180705,6.71
595,600068.SH,20180704,6.82
596,600068.SH,20180703,7.03
597,600068.SH,20180702,7.11
598,600068.SH,20180629,7.16
599,600068.SH,20180628,7.1
600,600068.SH,20180627,6.99
601,600068.SH,20180626,7.05
602,600068.SH,20180625,7.24
603,600068.SH,20180622,7.61
604,600068.SH,20180621,7.62
605,600068.SH,20180620,7.51
606,600068.SH,20180619,7.22
607,600068.SH,20180615,7.21
608,600068.SH,20180614,6.95
609,600068.SH,20180613,7.04
610,600068.SH,20180612,7.11
611,600068.SH,20180611,7.08
612,600068.SH,20180608,7.22
613,600068.SH,20180607,7.38
614,600068.SH,20180606,7.35
615,600068.SH,20180605,7.39
616,600068.SH,20180604,7.36
617,600068.SH,20180601,7.42
618,600068.SH,20180531,7.65
619,600068.SH,20180530,7.65
620,600068.SH,20180529,7.86
621,600068.SH,20180528,7.93
622,600068.SH,20180525,7.97
623,600068.SH,20180524,7.97
624,600068.SH,20180523,8.04
625,600068.SH,20180522,8.11
626,600068.SH,20180521,8.18
627,600068.SH,20180518,8.07
628,600068.SH,20180517,8.03
629,600068.SH,20180516,8.02
630,600068.SH,20180515,8.01
631,600068.SH,20180514,7.97
632,600068.SH,20180511,8.04
633,600068.SH,20180510,8.02
634,600068.SH,20180509,7.98
635,600068.SH,20180508,8.04
636,600068.SH,20180507,7.99
637,600068.SH,20180504,7.97
638,600068.SH,20180503,7.95
639,600068.SH,20180502,8.02
640,600068.SH,20180427,8.23
641,600068.SH,20180426,8.24
642,600068.SH,20180425,8.37
643,600068.SH,20180424,8.36
644,600068.SH,20180423,8.13
645,600068.SH,20180420,8.15
646,600068.SH,20180419,8.34
647,600068.SH,20180418,8.22
648,600068.SH,20180417,8.34
649,600068.SH,20180416,8.41
650,600068.SH,20180413,8.55
651,600068.SH,20180412,8.6
652,600068.SH,20180411,8.65
653,600068.SH,20180410,8.57
654,600068.SH,20180409,8.44
655,600068.SH,20180404,8.53
656,600068.SH,20180403,8.59
657,600068.SH,20180402,8.78
658,600068.SH,20180330,8.82
659,600068.SH,20180329,8.57
660,600068.SH,20180328,8.44
661,600068.SH,20180327,8.57
662,600068.SH,20180326,8.44
663,600068.SH,20180323,8.48
664,600068.SH,20180322,8.75
665,600068.SH,20180321,8.92
666,600068.SH,20180320,8.87
667,600068.SH,20180319,9.02
668,600068.SH,20180316,9.18
669,600068.SH,20180315,9.12
670,600068.SH,20180314,9.19
671,600068.SH,20180313,9.36
672,600068.SH,20180312,9.4
673,600068.SH,20180309,9.46
674,600068.SH,20180308,9.56
675,600068.SH,20180307,9.53
676,600068.SH,20180306,9.41
677,600068.SH,20180305,9.27
678,600068.SH,20180302,9.38
679,600068.SH,20180301,9.46
680,600068.SH,20180228,9.44
681,600068.SH,20180227,9.36
682,600068.SH,20180226,9.27
683,600068.SH,20180223,9.02
684,600068.SH,20180222,8.61
685,600068.SH,20180214,8.37
686,600068.SH,20180213,8.52
687,600068.SH,20180212,8.35
688,600068.SH,20180209,8.51
689,600068.SH,20180208,9.26
690,600068.SH,20180207,9.6
691,600068.SH,20180206,9.57
692,600068.SH,20180205,9.39
693,600068.SH,20180202,9.21
694,600068.SH,20180201,9.24
695,600068.SH,20180131,9.52
696,600068.SH,20180130,9.62
697,600068.SH,20180129,9.83
698,600068.SH,20180126,9.6
699,600068.SH,20180125,9.33
700,600068.SH,20180124,9.22
701,600068.SH,20180123,9.16
702,600068.SH,20180122,9.17
703,600068.SH,20180119,9.18
704,600068.SH,20180118,9.07
705,600068.SH,20180117,8.79
706,600068.SH,20180116,8.36
707,600068.SH,20180115,8.4
708,600068.SH,20180112,8.61
709,600068.SH,20180111,8.66
710,600068.SH,20180110,8.74
711,600068.SH,20180109,8.82
712,600068.SH,20180108,8.9
713,600068.SH,20180105,8.72
714,600068.SH,20180104,8.46
715,600068.SH,20180103,8.53
716,600068.SH,20180102,8.4
717,600068.SH,20171229,8.19
718,600068.SH,20171228,8.21
719,600068.SH,20171227,8.26
720,600068.SH,20171226,8.23
721,600068.SH,20171225,8.25
722,600068.SH,20171222,8.35
723,600068.SH,20171221,8.13
724,600068.SH,20171220,8.26
725,600068.SH,20171219,8.34
726,600068.SH,20171218,8.38
727,600068.SH,20171215,8.52
728,600068.SH,20171214,8.77
729,600068.SH,20171213,8.94
730,600068.SH,20171212,9.0
731,600068.SH,20171211,9.02
732,600068.SH,20171208,9.06
733,600068.SH,20171207,9.05
734,600068.SH,20171206,9.05
735,600068.SH,20171205,9.14
736,600068.SH,20171204,9.02
737,600068.SH,20171201,9.07
738,600068.SH,20171130,9.07
739,600068.SH,20171129,9.08
740,600068.SH,20171128,9.09
741,600068.SH,20171127,9.22
742,600068.SH,20171124,9.19
743,600068.SH,20171123,9.33
744,600068.SH,20171122,9.46
745,600068.SH,20171121,9.38
746,600068.SH,20171120,9.15
747,600068.SH,20171117,9.11
748,600068.SH,20171116,9.2
749,600068.SH,20171115,9.18
750,600068.SH,20171114,9.31
751,600068.SH,20171113,9.1
752,600068.SH,20171110,9.19
753,600068.SH,20171109,9.29
754,600068.SH,20171108,9.26
755,600068.SH,20171107,9.19
756,600068.SH,20171106,9.14
757,600068.SH,20171103,9.33
758,600068.SH,20171102,9.66
759,600068.SH,20171101,9.85
760,600068.SH,20171031,9.87
761,600068.SH,20171030,9.99
762,600068.SH,20171027,10.28
763,600068.SH,20171026,10.29
764,600068.SH,20171025,10.17
765,600068.SH,20171024,10.11
766,600068.SH,20171023,10.02
767,600068.SH,20171020,10.14
768,600068.SH,20171019,10.22
769,600068.SH,20171018,10.48
770,600068.SH,20171017,10.46
771,600068.SH,20171016,10.62
772,600068.SH,20171013,10.61
773,600068.SH,20171012,10.62
774,600068.SH,20171011,10.63
775,600068.SH,20171010,10.45
776,600068.SH,20171009,10.62
777,600068.SH,20170929,10.38
778,600068.SH,20170928,10.39
779,600068.SH,20170927,10.49
780,600068.SH,20170926,10.62
781,600068.SH,20170925,10.63
782,600068.SH,20170922,10.65
783,600068.SH,20170921,10.83
784,600068.SH,20170920,10.81
785,600068.SH,20170919,11.0
786,600068.SH,20170918,11.14
787,600068.SH,20170915,10.72
788,600068.SH,20170914,10.4
789,600068.SH,20170913,10.32
790,600068.SH,20170912,10.28
791,600068.SH,20170911,10.31
792,600068.SH,20170908,10.34
793,600068.SH,20170907,10.43
794,600068.SH,20170906,10.52
795,600068.SH,20170905,10.45
796,600068.SH,20170904,10.42
797,600068.SH,20170901,10.56
798,600068.SH,20170831,10.61
799,600068.SH,20170830,10.64
800,600068.SH,20170829,10.64
801,600068.SH,20170828,10.71
802,600068.SH,20170825,10.4
803,600068.SH,20170824,10.19
804,600068.SH,20170823,10.35
805,600068.SH,20170822,10.52
806,600068.SH,20170821,10.57
807,600068.SH,20170818,10.57
808,600068.SH,20170817,10.56
809,600068.SH,20170816,10.36
810,600068.SH,20170815,10.43
811,600068.SH,20170814,10.35
812,600068.SH,20170811,10.2
813,600068.SH,20170810,10.31
814,600068.SH,20170809,10.4
815,600068.SH,20170808,10.55
816,600068.SH,20170807,10.51
817,600068.SH,20170804,10.57
818,600068.SH,20170803,10.54
819,600068.SH,20170802,11.12
820,600068.SH,20170801,11.52
821,600068.SH,20170731,11.34
822,600068.SH,20170728,11.41
823,600068.SH,20170727,11.36
824,600068.SH,20170726,11.49
825,600068.SH,20170725,11.65
826,600068.SH,20170724,12.06
827,600068.SH,20170721,12.04
828,600068.SH,20170720,11.93
829,600068.SH,20170719,11.7
830,600068.SH,20170718,11.05
831,600068.SH,20170717,11.12
832,600068.SH,20170714,11.41
833,600068.SH,20170713,11.26
834,600068.SH,20170712,10.98
835,600068.SH,20170711,11.19
836,600068.SH,20170710,11.3
837,600068.SH,20170707,11.11
838,600068.SH,20170706,11.21
839,600068.SH,20170705,10.95
840,600068.SH,20170704,11.04
841,600068.SH,20170703,11.34
842,600068.SH,20170630,11.26
843,600068.SH,20170629,11.23
844,600068.SH,20170628,11.0
845,600068.SH,20170627,11.23
846,600068.SH,20170626,10.97
847,600068.SH,20170622,11.08
848,600068.SH,20170621,11.01
849,600068.SH,20170620,11.15
850,600068.SH,20170619,10.95
851,600068.SH,20170616,10.67
852,600068.SH,20170615,10.76
853,600068.SH,20170614,10.98
