,ts_code,trade_date,avg_price
367,000001.SZ,20190614,12.56
368,000001.SZ,20190613,12.57
369,000001.SZ,20190612,12.55
370,000001.SZ,20190611,12.58
371,000001.SZ,20190610,12.27
372,000001.SZ,20190606,11.98
373,000001.SZ,20190605,12.01
374,000001.SZ,20190604,11.78
375,000001.SZ,20190603,12.01
376,000001.SZ,20190531,12.22
377,000001.SZ,20190530,12.19
378,000001.SZ,20190529,12.42
379,000001.SZ,20190528,12.42
380,000001.SZ,20190527,12.17
381,000001.SZ,20190524,12.37
382,000001.SZ,20190523,12.26
383,000001.SZ,20190522,12.41
384,000001.SZ,20190521,12.57
385,000001.SZ,20190520,12.35
386,000001.SZ,20190517,12.52
387,000001.SZ,20190516,12.86
388,000001.SZ,20190515,12.84
389,000001.SZ,20190514,12.49
390,000001.SZ,20190513,12.35
391,000001.SZ,20190510,12.5
392,000001.SZ,20190509,12.23
393,000001.SZ,20190508,12.68
394,000001.SZ,20190507,12.92
395,000001.SZ,20190506,13.01
396,000001.SZ,20190430,13.82
397,000001.SZ,20190429,14.08
398,000001.SZ,20190426,13.95
399,000001.SZ,20190425,14.38
400,000001.SZ,20190424,14.42
401,000001.SZ,20190423,14.1
402,000001.SZ,20190422,14.37
403,000001.SZ,20190419,14.57
404,000001.SZ,20190418,14.24
405,000001.SZ,20190417,14.38
406,000001.SZ,20190416,14.2
407,000001.SZ,20190415,13.92
408,000001.SZ,20190412,13.37
409,000001.SZ,20190411,13.69
410,000001.SZ,20190410,13.61
411,000001.SZ,20190409,13.83
412,000001.SZ,20190408,14.14
413,000001.SZ,20190404,13.75
414,000001.SZ,20190403,13.32
415,000001.SZ,20190402,13.32
416,000001.SZ,20190329,12.63
417,000001.SZ,20190328,12.19
418,000001.SZ,20190327,12.33
419,000001.SZ,20190326,12.15
420,000001.SZ,20190325,12.25
421,000001.SZ,20190322,12.59
422,000001.SZ,20190321,12.7
423,000001.SZ,20190320,12.75
424,000001.SZ,20190319,12.76
425,000001.SZ,20190318,12.66
426,000001.SZ,20190315,12.54
427,000001.SZ,20190314,12.45
428,000001.SZ,20190313,12.36
429,000001.SZ,20190312,12.45
430,000001.SZ,20190311,12.23
431,000001.SZ,20190308,12.45
432,000001.SZ,20190307,12.76
433,000001.SZ,20190306,12.96
434,000001.SZ,20190305,13.05
435,000001.SZ,20190304,13.0
436,000001.SZ,20190301,12.48
437,000001.SZ,20190228,12.43
438,000001.SZ,20190227,12.4
439,000001.SZ,20190226,12.32
440,000001.SZ,20190225,12.09
441,000001.SZ,20190222,11.34
442,000001.SZ,20190221,11.41
443,000001.SZ,20190220,11.4
444,000001.SZ,20190219,11.37
445,000001.SZ,20190218,11.22
446,000001.SZ,20190215,11.03
447,000001.SZ,20190214,11.25
448,000001.SZ,20190213,11.26
449,000001.SZ,20190212,11.17
450,000001.SZ,20190211,11.1
451,000001.SZ,20190201,11.11
452,000001.SZ,20190131,11.09
453,000001.SZ,20190130,11.03
454,000001.SZ,20190129,10.95
455,000001.SZ,20190128,11.02
456,000001.SZ,20190125,10.91
457,000001.SZ,20190124,10.47
458,000001.SZ,20190123,10.4
459,000001.SZ,20190122,10.34
460,000001.SZ,20190121,10.38
461,000001.SZ,20190118,10.42
462,000001.SZ,20190117,10.31
463,000001.SZ,20190116,10.41
464,000001.SZ,20190115,10.2
465,000001.SZ,20190114,10.15
466,000001.SZ,20190111,10.17
467,000001.SZ,20190110,10.07
468,000001.SZ,20190109,9.97
469,000001.SZ,20190108,9.67
470,000001.SZ,20190107,9.72
471,000001.SZ,20190104,9.6
472,000001.SZ,20190103,9.25
473,000001.SZ,20190102,9.25
474,000001.SZ,20181228,9.39
475,000001.SZ,20181227,9.39
476,000001.SZ,20181226,9.34
477,000001.SZ,20181225,9.29
478,000001.SZ,20181224,9.37
479,000001.SZ,20181221,9.44
480,000001.SZ,20181220,9.74
481,000001.SZ,20181219,10.03
482,000001.SZ,20181218,10.18
483,000001.SZ,20181217,10.23
484,000001.SZ,20181214,10.24
485,000001.SZ,20181213,10.37
486,000001.SZ,20181212,10.25
487,000001.SZ,20181211,10.21
488,000001.SZ,20181210,10.19
489,000001.SZ,20181207,10.32
490,000001.SZ,20181206,10.27
491,000001.SZ,20181205,10.46
492,000001.SZ,20181204,10.58
493,000001.SZ,20181203,10.59
494,000001.SZ,20181130,10.27
495,000001.SZ,20181129,10.28
496,000001.SZ,20181128,10.24
497,000001.SZ,20181127,10.26
498,000001.SZ,20181126,10.38
499,000001.SZ,20181123,10.43
500,000001.SZ,20181122,10.54
501,000001.SZ,20181121,10.59
502,000001.SZ,20181120,10.64
503,000001.SZ,20181119,10.78
504,000001.SZ,20181116,10.6
505,000001.SZ,20181115,10.54
506,000001.SZ,20181114,10.47
507,000001.SZ,20181113,10.51
508,000001.SZ,20181112,10.49
509,000001.SZ,20181109,10.53
510,000001.SZ,20181108,10.89
511,000001.SZ,20181107,10.84
512,000001.SZ,20181106,10.81
513,000001.SZ,20181105,10.91
514,000001.SZ,20181102,11.02
515,000001.SZ,20181101,10.89
516,000001.SZ,20181031,10.86
517,000001.SZ,20181030,10.93
518,000001.SZ,20181029,10.84
519,000001.SZ,20181026,11.15
520,000001.SZ,20181025,11.01
521,000001.SZ,20181024,11.08
522,000001.SZ,20181023,10.98
523,000001.SZ,20181022,11.09
524,000001.SZ,20181019,10.43
525,000001.SZ,20181018,10.14
526,000001.SZ,20181017,10.37
527,000001.SZ,20181016,10.38
528,000001.SZ,20181015,10.29
529,000001.SZ,20181012,10.1
530,000001.SZ,20181011,10.0
531,000001.SZ,20181010,10.51
532,000001.SZ,20181009,10.51
533,000001.SZ,20181008,10.64
534,000001.SZ,20180928,11.05
535,000001.SZ,20180927,10.7
536,000001.SZ,20180926,10.74
537,000001.SZ,20180925,10.55
538,000001.SZ,20180921,10.51
539,000001.SZ,20180920,10.26
540,000001.SZ,20180919,10.21
541,000001.SZ,20180918,9.95
542,000001.SZ,20180917,9.72
543,000001.SZ,20180914,9.87
544,000001.SZ,20180913,9.94
545,000001.SZ,20180912,9.89
546,000001.SZ,20180911,9.92
547,000001.SZ,20180910,9.91
548,000001.SZ,20180907,10.08
549,000001.SZ,20180906,10.03
550,000001.SZ,20180905,10.19
551,000001.SZ,20180904,10.33
552,000001.SZ,20180903,10.19
553,000001.SZ,20180831,10.21
554,000001.SZ,20180830,10.19
555,000001.SZ,20180829,10.24
556,000001.SZ,20180828,10.33
557,000001.SZ,20180827,10.15
558,000001.SZ,20180824,9.85
559,000001.SZ,20180823,9.34
560,000001.SZ,20180822,9.26
561,000001.SZ,20180821,9.2
562,000001.SZ,20180820,8.95
563,000001.SZ,20180817,8.88
564,000001.SZ,20180816,8.77
565,000001.SZ,20180815,8.87
566,000001.SZ,20180814,8.98
567,000001.SZ,20180813,9.0
568,000001.SZ,20180810,9.23
569,000001.SZ,20180809,9.25
570,000001.SZ,20180808,9.11
571,000001.SZ,20180807,9.04
572,000001.SZ,20180806,8.99
573,000001.SZ,20180803,8.99
574,000001.SZ,20180802,9.01
575,000001.SZ,20180801,9.33
576,000001.SZ,20180731,9.37
577,000001.SZ,20180730,9.37
578,000001.SZ,20180727,9.27
579,000001.SZ,20180726,9.34
580,000001.SZ,20180725,9.38
581,000001.SZ,20180724,9.46
582,000001.SZ,20180723,9.24
583,000001.SZ,20180720,8.99
584,000001.SZ,20180719,8.75
585,000001.SZ,20180718,8.77
586,000001.SZ,20180717,8.7
587,000001.SZ,20180716,8.75
588,000001.SZ,20180713,8.87
589,000001.SZ,20180712,8.84
590,000001.SZ,20180711,8.75
591,000001.SZ,20180710,8.95
592,000001.SZ,20180709,8.9
593,000001.SZ,20180706,8.62
594,000001.SZ,20180705,8.64
595,000001.SZ,20180704,8.68
596,000001.SZ,20180703,8.6
597,000001.SZ,20180702,8.81
598,000001.SZ,20180629,9.05
599,000001.SZ,20180628,8.97
600,000001.SZ,20180627,9.17
601,000001.SZ,20180626,9.27
602,000001.SZ,20180625,9.66
603,000001.SZ,20180622,9.82
604,000001.SZ,20180621,9.95
605,000001.SZ,20180620,9.86
606,000001.SZ,20180619,10.0
607,000001.SZ,20180615,10.2
608,000001.SZ,20180614,10.07
609,000001.SZ,20180613,10.0
610,000001.SZ,20180612,10.01
611,000001.SZ,20180611,10.05
612,000001.SZ,20180608,10.14
613,000001.SZ,20180607,10.35
614,000001.SZ,20180606,10.16
615,000001.SZ,20180605,10.22
616,000001.SZ,20180604,10.26
617,000001.SZ,20180601,10.19
618,000001.SZ,20180531,10.12
619,000001.SZ,20180530,10.14
620,000001.SZ,20180529,10.46
621,000001.SZ,20180528,10.58
622,000001.SZ,20180525,10.61
623,000001.SZ,20180524,10.62
624,000001.SZ,20180523,10.68
625,000001.SZ,20180522,10.85
626,000001.SZ,20180521,10.99
627,000001.SZ,20180518,10.86
628,000001.SZ,20180517,10.84
629,000001.SZ,20180516,10.96
630,000001.SZ,20180515,11.1
631,000001.SZ,20180514,11.14
632,000001.SZ,20180511,11.05
633,000001.SZ,20180510,10.99
634,000001.SZ,20180509,10.95
635,000001.SZ,20180508,11.01
636,000001.SZ,20180507,10.74
637,000001.SZ,20180504,10.71
638,000001.SZ,20180503,10.71
639,000001.SZ,20180502,10.88
640,000001.SZ,20180427,10.92
641,000001.SZ,20180426,11.47
642,000001.SZ,20180425,11.7
643,000001.SZ,20180424,11.81
644,000001.SZ,20180423,11.48
645,000001.SZ,20180420,11.38
646,000001.SZ,20180419,11.54
647,000001.SZ,20180418,11.47
648,000001.SZ,20180417,11.28
649,000001.SZ,20180416,11.17
650,000001.SZ,20180413,11.66
651,000001.SZ,20180412,11.63
652,000001.SZ,20180411,11.73
653,000001.SZ,20180410,11.23
654,000001.SZ,20180409,10.98
655,000001.SZ,20180404,10.84
656,000001.SZ,20180403,10.58
657,000001.SZ,20180402,10.83
658,000001.SZ,20180330,10.95
659,000001.SZ,20180329,10.86
660,000001.SZ,20180328,10.93
661,000001.SZ,20180327,11.0
662,000001.SZ,20180326,10.98
663,000001.SZ,20180323,11.16
664,000001.SZ,20180322,11.74
665,000001.SZ,20180321,12.02
666,000001.SZ,20180320,11.81
667,000001.SZ,20180319,11.72
668,000001.SZ,20180316,11.74
669,000001.SZ,20180315,11.74
670,000001.SZ,20180314,11.91
671,000001.SZ,20180313,12.1
672,000001.SZ,20180312,12.03
673,000001.SZ,20180309,12.07
674,000001.SZ,20180308,12.06
675,000001.SZ,20180307,12.22
676,000001.SZ,20180306,11.94
677,000001.SZ,20180305,11.9
678,000001.SZ,20180302,11.94
679,000001.SZ,20180301,12.06
680,000001.SZ,20180228,12.05
681,000001.SZ,20180227,12.37
682,000001.SZ,20180226,12.61
683,000001.SZ,20180223,12.61
684,000001.SZ,20180222,12.41
685,000001.SZ,20180214,11.92
686,000001.SZ,20180213,12.04
687,000001.SZ,20180212,11.72
688,000001.SZ,20180209,11.71
689,000001.SZ,20180208,12.68
690,000001.SZ,20180207,13.51
691,000001.SZ,20180206,14.1
692,000001.SZ,20180205,14.26
693,000001.SZ,20180202,13.92
694,000001.SZ,20180201,14.07
695,000001.SZ,20180131,13.86
696,000001.SZ,20180130,13.68
697,000001.SZ,20180129,13.93
698,000001.SZ,20180126,14.19
699,000001.SZ,20180125,14.18
700,000001.SZ,20180124,14.81
701,000001.SZ,20180123,14.62
702,000001.SZ,20180122,14.62
703,000001.SZ,20180119,14.91
704,000001.SZ,20180118,14.53
705,000001.SZ,20180117,14.49
706,000001.SZ,20180116,14.23
707,000001.SZ,20180115,14.02
708,000001.SZ,20180112,13.54
709,000001.SZ,20180111,13.42
710,000001.SZ,20180110,13.3
711,000001.SZ,20180109,13.05
712,000001.SZ,20180108,13.0
713,000001.SZ,20180105,13.25
714,000001.SZ,20180104,13.24
715,000001.SZ,20180103,13.52
716,000001.SZ,20180102,13.72
717,000001.SZ,20171229,13.26
718,000001.SZ,20171228,13.22
719,000001.SZ,20171227,13.52
720,000001.SZ,20171226,13.45
721,000001.SZ,20171225,13.53
722,000001.SZ,20171222,13.52
723,000001.SZ,20171221,13.5
724,000001.SZ,20171220,13.23
725,000001.SZ,20171219,13.09
726,000001.SZ,20171218,12.78
727,000001.SZ,20171215,12.78
728,000001.SZ,20171214,13.09
729,000001.SZ,20171213,13.02
730,000001.SZ,20171212,13.21
731,000001.SZ,20171211,13.18
732,000001.SZ,20171208,12.96
733,000001.SZ,20171207,12.92
734,000001.SZ,20171206,12.99
735,000001.SZ,20171205,13.35
736,000001.SZ,20171204,13.23
737,000001.SZ,20171201,13.19
738,000001.SZ,20171130,13.53
739,000001.SZ,20171129,13.74
740,000001.SZ,20171128,13.57
741,000001.SZ,20171127,13.95
742,000001.SZ,20171124,14.19
743,000001.SZ,20171123,14.67
744,000001.SZ,20171122,14.94
745,000001.SZ,20171121,14.47
746,000001.SZ,20171120,13.57
747,000001.SZ,20171117,13.23
748,000001.SZ,20171116,12.91
749,000001.SZ,20171115,12.89
750,000001.SZ,20171114,13.02
751,000001.SZ,20171113,12.89
752,000001.SZ,20171110,12.33
753,000001.SZ,20171109,12.37
754,000001.SZ,20171108,12.2
755,000001.SZ,20171107,11.76
756,000001.SZ,20171106,11.24
757,000001.SZ,20171103,11.46
758,000001.SZ,20171102,11.41
759,000001.SZ,20171101,11.45
760,000001.SZ,20171031,11.49
761,000001.SZ,20171030,11.61
762,000001.SZ,20171027,11.39
763,000001.SZ,20171026,11.21
764,000001.SZ,20171025,11.29
765,000001.SZ,20171024,11.33
766,000001.SZ,20171023,11.23
767,000001.SZ,20171020,11.47
768,000001.SZ,20171019,11.64
769,000001.SZ,20171018,11.6
770,000001.SZ,20171017,11.56
771,000001.SZ,20171016,11.49
772,000001.SZ,20171013,11.39
773,000001.SZ,20171012,11.54
774,000001.SZ,20171011,11.49
775,000001.SZ,20171010,11.41
776,000001.SZ,20171009,11.47
777,000001.SZ,20170929,11.05
778,000001.SZ,20170928,10.89
779,000001.SZ,20170927,10.98
780,000001.SZ,20170926,11.1
781,000001.SZ,20170925,11.31
782,000001.SZ,20170922,11.41
783,000001.SZ,20170921,11.39
784,000001.SZ,20170920,11.24
785,000001.SZ,20170919,11.17
786,000001.SZ,20170918,11.26
787,000001.SZ,20170915,11.24
788,000001.SZ,20170914,11.39
789,000001.SZ,20170913,11.45
790,000001.SZ,20170912,11.37
791,000001.SZ,20170911,11.46
792,000001.SZ,20170908,11.5
793,000001.SZ,20170907,11.58
794,000001.SZ,20170906,11.69
795,000001.SZ,20170905,11.76
796,000001.SZ,20170904,11.48
797,000001.SZ,20170901,11.26
798,000001.SZ,20170831,11.27
799,000001.SZ,20170830,11.53
800,000001.SZ,20170829,11.56
801,000001.SZ,20170828,11.4
802,000001.SZ,20170825,11.09
803,000001.SZ,20170824,10.98
804,000001.SZ,20170823,10.84
805,000001.SZ,20170822,10.54
806,000001.SZ,20170821,10.46
807,000001.SZ,20170818,10.43
808,000001.SZ,20170817,10.35
809,000001.SZ,20170816,10.29
810,000001.SZ,20170815,10.39
811,000001.SZ,20170814,10.15
812,000001.SZ,20170811,10.25
813,000001.SZ,20170810,10.7
814,000001.SZ,20170809,10.81
815,000001.SZ,20170808,11.01
816,000001.SZ,20170807,11.0
817,000001.SZ,20170804,11.16
818,000001.SZ,20170803,11.08
819,000001.SZ,20170802,11.19
820,000001.SZ,20170801,10.92
