,ts_code,trade_date,avg_price
304,600809.SH,20190911,73.11
305,600809.SH,20190910,75.98
306,600809.SH,20190909,76.72
307,600809.SH,20190906,75.04
308,600809.SH,20190905,76.2
309,600809.SH,20190904,76.62
310,600809.SH,20190903,78.8
311,600809.SH,20190902,77.63
312,600809.SH,20190830,76.63
313,600809.SH,20190829,74.97
314,600809.SH,20190828,75.32
315,600809.SH,20190827,74.37
316,600809.SH,20190826,70.12
317,600809.SH,20190823,71.18
318,600809.SH,20190822,69.84
319,600809.SH,20190821,69.24
320,600809.SH,20190820,70.75
321,600809.SH,20190819,69.6
322,600809.SH,20190816,69.35
323,600809.SH,20190815,68.18
324,600809.SH,20190814,69.33
325,600809.SH,20190813,67.54
326,600809.SH,20190812,66.15
327,600809.SH,20190809,65.78
328,600809.SH,20190808,66.08
329,600809.SH,20190807,65.77
330,600809.SH,20190806,64.73
331,600809.SH,20190805,65.47
332,600809.SH,20190802,64.92
333,600809.SH,20190801,67.24
334,600809.SH,20190731,68.01
335,600809.SH,20190730,69.3
336,600809.SH,20190729,69.41
337,600809.SH,20190726,68.65
338,600809.SH,20190725,67.62
339,600809.SH,20190724,68.42
340,600809.SH,20190723,67.52
341,600809.SH,20190722,68.7
342,600809.SH,20190719,69.51
343,600809.SH,20190718,68.57
344,600809.SH,20190717,69.33
345,600809.SH,20190716,69.15
346,600809.SH,20190715,69.32
347,600809.SH,20190712,70.37
348,600809.SH,20190711,69.75
349,600809.SH,20190710,70.11
350,600809.SH,20190709,70.27
351,600809.SH,20190708,69.92
352,600809.SH,20190705,70.4
353,600809.SH,20190704,68.24
354,600809.SH,20190703,69.92
355,600809.SH,20190702,70.72
356,600809.SH,20190701,71.54
357,600809.SH,20190628,69.69
358,600809.SH,20190627,67.18
359,600809.SH,20190626,64.02
360,600809.SH,20190625,63.4
361,600809.SH,20190624,62.81
362,600809.SH,20190621,61.58
363,600809.SH,20190620,61.17
364,600809.SH,20190619,59.67
365,600809.SH,20190618,58.69
366,600809.SH,20190617,59.28
367,600809.SH,20190614,59.6
368,600809.SH,20190613,59.13
369,600809.SH,20190612,60.03
370,600809.SH,20190611,59.19
371,600809.SH,20190610,55.34
372,600809.SH,20190606,54.39
373,600809.SH,20190605,53.85
374,600809.SH,20190604,54.15
375,600809.SH,20190603,56.13
376,600809.SH,20190531,56.73
377,600809.SH,20190530,56.2
378,600809.SH,20190529,57.14
379,600809.SH,20190528,56.78
380,600809.SH,20190527,56.01
381,600809.SH,20190524,55.92
382,600809.SH,20190523,55.62
383,600809.SH,20190522,57.02
384,600809.SH,20190521,57.86
385,600809.SH,20190520,57.49
386,600809.SH,20190517,60.13
387,600809.SH,20190516,60.47
388,600809.SH,20190515,58.46
389,600809.SH,20190514,56.73
390,600809.SH,20190513,56.97
391,600809.SH,20190510,55.45
392,600809.SH,20190509,53.77
393,600809.SH,20190508,55.88
394,600809.SH,20190507,53.63
395,600809.SH,20190506,53.19
396,600809.SH,20190430,56.98
397,600809.SH,20190429,55.55
398,600809.SH,20190426,57.34
399,600809.SH,20190425,58.49
400,600809.SH,20190424,57.55
401,600809.SH,20190423,58.32
402,600809.SH,20190422,59.54
403,600809.SH,20190419,59.22
404,600809.SH,20190418,60.18
405,600809.SH,20190417,58.88
406,600809.SH,20190416,57.98
407,600809.SH,20190415,57.96
408,600809.SH,20190412,56.93
409,600809.SH,20190411,58.71
410,600809.SH,20190410,60.91
411,600809.SH,20190409,59.46
412,600809.SH,20190408,62.05
413,600809.SH,20190404,61.01
414,600809.SH,20190403,59.66
415,600809.SH,20190402,60.01
416,600809.SH,20190329,60.37
417,600809.SH,20190328,58.1
418,600809.SH,20190327,57.99
419,600809.SH,20190326,56.45
420,600809.SH,20190325,56.34
421,600809.SH,20190322,57.66
422,600809.SH,20190321,56.84
423,600809.SH,20190320,58.32
424,600809.SH,20190319,58.95
425,600809.SH,20190318,58.44
426,600809.SH,20190315,54.68
427,600809.SH,20190314,53.05
428,600809.SH,20190313,53.1
429,600809.SH,20190312,53.89
430,600809.SH,20190311,53.05
431,600809.SH,20190308,51.11
432,600809.SH,20190307,52.6
433,600809.SH,20190306,54.8
434,600809.SH,20190305,55.15
435,600809.SH,20190304,54.03
436,600809.SH,20190301,51.31
437,600809.SH,20190228,49.29
438,600809.SH,20190227,49.21
439,600809.SH,20190226,47.99
440,600809.SH,20190225,47.29
441,600809.SH,20190222,46.59
442,600809.SH,20190221,47.45
443,600809.SH,20190220,47.03
444,600809.SH,20190219,46.97
445,600809.SH,20190218,46.46
446,600809.SH,20190215,44.35
447,600809.SH,20190214,45.04
448,600809.SH,20190213,43.65
449,600809.SH,20190212,42.96
450,600809.SH,20190211,40.74
451,600809.SH,20190201,39.85
452,600809.SH,20190131,39.63
453,600809.SH,20190130,39.81
454,600809.SH,20190129,39.33
455,600809.SH,20190128,38.99
456,600809.SH,20190125,38.23
457,600809.SH,20190124,37.57
458,600809.SH,20190123,37.1
459,600809.SH,20190122,37.17
460,600809.SH,20190121,38.43
461,600809.SH,20190118,37.75
462,600809.SH,20190117,36.98
463,600809.SH,20190116,37.05
464,600809.SH,20190115,35.81
465,600809.SH,20190114,34.58
466,600809.SH,20190111,34.82
467,600809.SH,20190110,34.51
468,600809.SH,20190109,34.96
469,600809.SH,20190108,33.79
470,600809.SH,20190107,33.91
471,600809.SH,20190104,33.76
472,600809.SH,20190103,33.29
473,600809.SH,20190102,34.94
474,600809.SH,20181228,34.84
475,600809.SH,20181227,35.64
476,600809.SH,20181226,36.4
477,600809.SH,20181225,35.99
478,600809.SH,20181224,36.68
479,600809.SH,20181221,36.56
480,600809.SH,20181220,37.21
481,600809.SH,20181219,38.25
482,600809.SH,20181218,38.18
483,600809.SH,20181217,38.95
484,600809.SH,20181214,39.59
485,600809.SH,20181213,38.55
486,600809.SH,20181212,37.97
487,600809.SH,20181211,38.06
488,600809.SH,20181210,37.96
489,600809.SH,20181207,38.64
490,600809.SH,20181206,38.87
491,600809.SH,20181205,39.17
492,600809.SH,20181204,37.88
493,600809.SH,20181203,37.76
494,600809.SH,20181130,34.95
495,600809.SH,20181129,33.77
496,600809.SH,20181128,32.69
497,600809.SH,20181127,32.13
498,600809.SH,20181126,32.26
499,600809.SH,20181123,32.7
500,600809.SH,20181122,33.39
501,600809.SH,20181121,33.42
502,600809.SH,20181120,33.61
503,600809.SH,20181119,34.31
504,600809.SH,20181116,33.61
505,600809.SH,20181115,33.28
506,600809.SH,20181114,33.44
507,600809.SH,20181113,33.38
508,600809.SH,20181112,32.87
509,600809.SH,20181109,33.22
510,600809.SH,20181108,33.98
511,600809.SH,20181107,33.75
512,600809.SH,20181106,33.37
513,600809.SH,20181105,33.94
514,600809.SH,20181102,34.11
515,600809.SH,20181101,33.48
516,600809.SH,20181031,32.3
517,600809.SH,20181030,31.26
518,600809.SH,20181029,31.84
519,600809.SH,20181026,35.27
520,600809.SH,20181025,35.64
521,600809.SH,20181024,36.14
522,600809.SH,20181023,37.88
523,600809.SH,20181022,39.41
524,600809.SH,20181019,36.77
525,600809.SH,20181018,36.11
526,600809.SH,20181017,36.41
527,600809.SH,20181016,37.34
528,600809.SH,20181015,37.93
529,600809.SH,20181012,37.52
530,600809.SH,20181011,37.93
531,600809.SH,20181010,40.7
532,600809.SH,20181009,43.02
533,600809.SH,20181008,44.23
534,600809.SH,20180928,47.05
535,600809.SH,20180927,47.39
536,600809.SH,20180926,47.1
537,600809.SH,20180925,45.14
538,600809.SH,20180921,45.17
539,600809.SH,20180920,44.36
540,600809.SH,20180919,44.54
541,600809.SH,20180918,43.0
542,600809.SH,20180917,42.66
543,600809.SH,20180914,42.74
544,600809.SH,20180913,42.98
545,600809.SH,20180912,44.17
546,600809.SH,20180911,45.37
547,600809.SH,20180910,45.64
548,600809.SH,20180907,45.64
549,600809.SH,20180906,45.24
550,600809.SH,20180905,46.69
551,600809.SH,20180904,47.24
552,600809.SH,20180903,46.43
553,600809.SH,20180831,47.21
554,600809.SH,20180830,48.31
555,600809.SH,20180829,48.62
556,600809.SH,20180828,49.12
557,600809.SH,20180827,48.54
558,600809.SH,20180824,46.18
559,600809.SH,20180823,47.45
560,600809.SH,20180822,47.57
561,600809.SH,20180821,47.29
562,600809.SH,20180820,45.19
563,600809.SH,20180817,47.57
564,600809.SH,20180816,48.79
565,600809.SH,20180815,50.16
566,600809.SH,20180814,52.06
567,600809.SH,20180813,50.76
568,600809.SH,20180810,52.56
569,600809.SH,20180809,51.65
570,600809.SH,20180808,50.82
571,600809.SH,20180807,52.01
572,600809.SH,20180806,51.35
573,600809.SH,20180803,52.38
574,600809.SH,20180802,55.36
575,600809.SH,20180801,60.17
576,600809.SH,20180731,60.88
577,600809.SH,20180730,60.64
578,600809.SH,20180727,61.62
579,600809.SH,20180726,62.03
580,600809.SH,20180725,62.43
581,600809.SH,20180724,61.82
582,600809.SH,20180723,60.26
583,600809.SH,20180720,61.9
584,600809.SH,20180719,62.66
585,600809.SH,20180718,64.58
586,600809.SH,20180717,64.34
587,600809.SH,20180716,64.37
588,600809.SH,20180713,62.91
589,600809.SH,20180712,61.06
590,600809.SH,20180711,59.6
591,600809.SH,20180710,60.26
592,600809.SH,20180709,60.68
593,600809.SH,20180706,59.67
594,600809.SH,20180705,61.41
595,600809.SH,20180704,61.8
596,600809.SH,20180703,61.27
597,600809.SH,20180702,64.87
598,600809.SH,20180629,62.19
599,600809.SH,20180628,60.3
600,600809.SH,20180627,62.37
601,600809.SH,20180626,63.67
602,600809.SH,20180625,62.98
603,600809.SH,20180622,61.38
604,600809.SH,20180621,63.02
605,600809.SH,20180620,61.76
606,600809.SH,20180619,61.15
607,600809.SH,20180615,63.89
608,600809.SH,20180614,64.64
609,600809.SH,20180613,66.72
610,600809.SH,20180612,65.96
611,600809.SH,20180611,63.76
612,600809.SH,20180608,64.74
613,600809.SH,20180607,65.39
614,600809.SH,20180606,66.34
615,600809.SH,20180605,66.25
616,600809.SH,20180604,64.03
617,600809.SH,20180601,62.58
618,600809.SH,20180531,63.02
619,600809.SH,20180530,60.37
620,600809.SH,20180529,61.57
621,600809.SH,20180528,61.18
622,600809.SH,20180525,59.22
623,600809.SH,20180524,58.68
624,600809.SH,20180523,59.3
625,600809.SH,20180522,59.64
626,600809.SH,20180521,59.66
627,600809.SH,20180518,59.35
628,600809.SH,20180517,60.34
629,600809.SH,20180516,62.34
630,600809.SH,20180515,62.11
631,600809.SH,20180514,61.8
632,600809.SH,20180511,61.38
633,600809.SH,20180510,61.25
634,600809.SH,20180509,60.17
635,600809.SH,20180508,60.14
636,600809.SH,20180507,58.82
637,600809.SH,20180504,56.09
638,600809.SH,20180503,55.0
639,600809.SH,20180502,53.65
640,600809.SH,20180427,53.46
641,600809.SH,20180426,54.66
642,600809.SH,20180425,55.61
643,600809.SH,20180424,55.73
644,600809.SH,20180423,53.47
645,600809.SH,20180420,53.97
646,600809.SH,20180419,54.1
647,600809.SH,20180418,53.11
648,600809.SH,20180417,54.51
649,600809.SH,20180416,55.16
650,600809.SH,20180413,56.46
651,600809.SH,20180412,57.23
652,600809.SH,20180411,57.08
653,600809.SH,20180410,57.46
654,600809.SH,20180409,57.92
655,600809.SH,20180404,58.15
656,600809.SH,20180403,53.6
657,600809.SH,20180402,53.46
658,600809.SH,20180330,55.26
659,600809.SH,20180329,54.13
660,600809.SH,20180328,53.71
661,600809.SH,20180327,56.08
662,600809.SH,20180326,56.52
663,600809.SH,20180323,55.66
664,600809.SH,20180322,57.55
665,600809.SH,20180321,58.97
666,600809.SH,20180320,59.56
667,600809.SH,20180319,58.87
668,600809.SH,20180316,58.43
669,600809.SH,20180315,58.01
670,600809.SH,20180314,55.52
671,600809.SH,20180313,55.55
672,600809.SH,20180312,56.27
673,600809.SH,20180309,57.88
674,600809.SH,20180308,56.91
675,600809.SH,20180307,56.8
676,600809.SH,20180306,54.03
677,600809.SH,20180305,54.85
678,600809.SH,20180302,55.92
679,600809.SH,20180301,55.8
680,600809.SH,20180228,54.86
681,600809.SH,20180227,56.21
682,600809.SH,20180226,56.26
683,600809.SH,20180223,58.24
684,600809.SH,20180222,58.89
685,600809.SH,20180214,58.32
686,600809.SH,20180213,57.4
687,600809.SH,20180212,56.87
688,600809.SH,20180209,52.7
689,600809.SH,20180208,53.69
690,600809.SH,20180207,53.75
691,600809.SH,20180206,53.25
692,600809.SH,20180205,58.88
693,600809.SH,20180202,65.42
694,600809.SH,20180201,65.42
695,600809.SH,20180131,65.42
696,600809.SH,20180130,65.42
697,600809.SH,20180129,65.42
698,600809.SH,20180126,65.42
699,600809.SH,20180125,65.42
700,600809.SH,20180124,65.42
701,600809.SH,20180123,65.42
702,600809.SH,20180122,65.42
703,600809.SH,20180119,64.9
704,600809.SH,20180118,64.7
705,600809.SH,20180117,62.96
706,600809.SH,20180116,64.23
707,600809.SH,20180115,61.09
708,600809.SH,20180112,59.34
709,600809.SH,20180111,58.71
710,600809.SH,20180110,58.64
711,600809.SH,20180109,58.71
712,600809.SH,20180108,57.41
713,600809.SH,20180105,58.61
714,600809.SH,20180104,58.64
715,600809.SH,20180103,56.25
716,600809.SH,20180102,56.22
717,600809.SH,20171229,56.7
718,600809.SH,20171228,56.55
719,600809.SH,20171227,55.38
720,600809.SH,20171226,55.72
721,600809.SH,20171225,55.92
722,600809.SH,20171222,56.45
723,600809.SH,20171221,57.25
724,600809.SH,20171220,57.93
725,600809.SH,20171219,57.97
726,600809.SH,20171218,58.4
727,600809.SH,20171215,57.1
728,600809.SH,20171214,55.36
729,600809.SH,20171213,54.88
730,600809.SH,20171212,53.99
731,600809.SH,20171211,53.35
732,600809.SH,20171208,51.06
733,600809.SH,20171207,50.36
734,600809.SH,20171206,51.27
735,600809.SH,20171205,51.76
736,600809.SH,20171204,51.04
737,600809.SH,20171201,48.58
738,600809.SH,20171130,48.54
739,600809.SH,20171129,49.16
740,600809.SH,20171128,50.27
741,600809.SH,20171127,49.44
742,600809.SH,20171124,50.04
743,600809.SH,20171123,51.99
744,600809.SH,20171122,55.61
745,600809.SH,20171121,55.03
746,600809.SH,20171120,54.14
747,600809.SH,20171117,56.98
748,600809.SH,20171116,59.88
749,600809.SH,20171115,58.73
750,600809.SH,20171114,58.5
751,600809.SH,20171113,59.22
752,600809.SH,20171110,60.11
753,600809.SH,20171109,58.54
754,600809.SH,20171108,59.83
755,600809.SH,20171107,60.52
756,600809.SH,20171106,59.61
757,600809.SH,20171103,58.49
758,600809.SH,20171102,57.95
759,600809.SH,20171101,58.92
760,600809.SH,20171031,58.14
761,600809.SH,20171030,58.73
762,600809.SH,20171027,57.65
763,600809.SH,20171026,57.3
764,600809.SH,20171025,54.86
765,600809.SH,20171024,54.87
766,600809.SH,20171023,54.39
767,600809.SH,20171020,53.96
768,600809.SH,20171019,55.34
769,600809.SH,20171018,53.95
770,600809.SH,20171017,53.39
771,600809.SH,20171016,55.05
772,600809.SH,20171013,55.07
773,600809.SH,20171012,56.65
774,600809.SH,20171011,56.02
775,600809.SH,20171010,53.96
776,600809.SH,20171009,54.35
777,600809.SH,20170929,55.71
778,600809.SH,20170928,56.88
779,600809.SH,20170927,55.52
780,600809.SH,20170926,56.22
781,600809.SH,20170925,55.44
782,600809.SH,20170922,53.53
783,600809.SH,20170921,53.45
784,600809.SH,20170920,54.76
785,600809.SH,20170919,54.16
786,600809.SH,20170918,53.45
787,600809.SH,20170915,50.58
788,600809.SH,20170914,50.84
789,600809.SH,20170913,49.8
790,600809.SH,20170912,46.75
791,600809.SH,20170911,44.98
792,600809.SH,20170908,45.2
793,600809.SH,20170907,45.63
794,600809.SH,20170906,46.33
795,600809.SH,20170905,47.71
796,600809.SH,20170904,47.63
797,600809.SH,20170901,47.39
798,600809.SH,20170831,46.15
799,600809.SH,20170830,46.9
800,600809.SH,20170829,45.83
801,600809.SH,20170828,44.98
802,600809.SH,20170825,43.06
803,600809.SH,20170824,43.41
804,600809.SH,20170823,43.77
805,600809.SH,20170822,43.04
806,600809.SH,20170821,44.66
807,600809.SH,20170818,44.72
808,600809.SH,20170817,45.65
809,600809.SH,20170816,45.71
810,600809.SH,20170815,45.71
811,600809.SH,20170814,46.33
812,600809.SH,20170811,46.33
813,600809.SH,20170810,47.35
814,600809.SH,20170809,45.77
815,600809.SH,20170808,44.31
816,600809.SH,20170807,42.31
817,600809.SH,20170804,40.66
818,600809.SH,20170803,42.14
819,600809.SH,20170802,40.84
820,600809.SH,20170801,40.7
821,600809.SH,20170731,41.27
822,600809.SH,20170728,39.05
823,600809.SH,20170727,37.24
824,600809.SH,20170726,36.09
825,600809.SH,20170725,35.89
826,600809.SH,20170724,36.7
827,600809.SH,20170721,35.32
828,600809.SH,20170720,34.16
829,600809.SH,20170719,33.78
830,600809.SH,20170718,32.62
831,600809.SH,20170717,32.14
832,600809.SH,20170714,32.53
833,600809.SH,20170713,33.21
834,600809.SH,20170712,33.66
835,600809.SH,20170711,34.06
836,600809.SH,20170710,33.73
837,600809.SH,20170707,34.27
838,600809.SH,20170706,34.28
839,600809.SH,20170705,34.58
840,600809.SH,20170704,33.91
841,600809.SH,20170703,34.16
842,600809.SH,20170630,34.66
843,600809.SH,20170629,34.69
844,600809.SH,20170628,34.62
845,600809.SH,20170627,35.46
846,600809.SH,20170626,35.92
847,600809.SH,20170622,35.1
848,600809.SH,20170621,34.13
849,600809.SH,20170620,33.64
850,600809.SH,20170619,34.21
851,600809.SH,20170616,34.08
852,600809.SH,20170615,34.36
853,600809.SH,20170614,35.72
