,ts_code,trade_date,avg_price
309,601229.SH,20190904,9.05
310,601229.SH,20190903,8.99
311,601229.SH,20190902,9.03
312,601229.SH,20190830,8.98
313,601229.SH,20190829,8.92
314,601229.SH,20190828,8.97
315,601229.SH,20190827,9.01
316,601229.SH,20190826,8.89
317,601229.SH,20190823,8.96
318,601229.SH,20190822,8.94
319,601229.SH,20190821,9.0
320,601229.SH,20190820,9.08
321,601229.SH,20190819,9.02
322,601229.SH,20190816,9.1
323,601229.SH,20190815,9.07
324,601229.SH,20190814,9.21
325,601229.SH,20190813,9.25
326,601229.SH,20190812,9.11
327,601229.SH,20190809,9.06
328,601229.SH,20190808,8.99
329,601229.SH,20190807,8.93
330,601229.SH,20190806,8.89
331,601229.SH,20190805,9.04
332,601229.SH,20190802,9.12
333,601229.SH,20190801,9.22
334,601229.SH,20190731,9.29
335,601229.SH,20190730,9.28
336,601229.SH,20190729,9.21
337,601229.SH,20190726,9.17
338,601229.SH,20190725,9.01
339,601229.SH,20190724,8.89
340,601229.SH,20190723,8.86
341,601229.SH,20190722,8.88
342,601229.SH,20190719,8.92
343,601229.SH,20190718,8.91
344,601229.SH,20190717,8.82
345,601229.SH,20190716,8.86
346,601229.SH,20190715,8.81
347,601229.SH,20190712,8.84
348,601229.SH,20190711,8.8
349,601229.SH,20190710,8.82
350,601229.SH,20190709,8.84
351,601229.SH,20190708,8.87
352,601229.SH,20190705,8.97
353,601229.SH,20190704,9.01
354,601229.SH,20190703,9.11
355,601229.SH,20190702,12.23
356,601229.SH,20190701,12.06
357,601229.SH,20190628,11.85
358,601229.SH,20190627,11.89
359,601229.SH,20190626,11.86
360,601229.SH,20190625,11.85
361,601229.SH,20190624,11.84
362,601229.SH,20190621,11.85
363,601229.SH,20190620,11.91
364,601229.SH,20190619,11.79
365,601229.SH,20190618,11.63
366,601229.SH,20190617,11.66
367,601229.SH,20190614,11.62
368,601229.SH,20190613,11.67
369,601229.SH,20190612,11.65
370,601229.SH,20190611,11.59
371,601229.SH,20190610,11.52
372,601229.SH,20190606,11.46
373,601229.SH,20190605,11.45
374,601229.SH,20190604,11.37
375,601229.SH,20190603,11.35
376,601229.SH,20190531,11.31
377,601229.SH,20190530,11.31
378,601229.SH,20190529,11.42
379,601229.SH,20190528,11.48
380,601229.SH,20190527,11.4
381,601229.SH,20190524,11.38
382,601229.SH,20190523,11.27
383,601229.SH,20190522,11.43
384,601229.SH,20190521,11.48
385,601229.SH,20190520,11.41
386,601229.SH,20190517,11.46
387,601229.SH,20190516,11.56
388,601229.SH,20190515,11.58
389,601229.SH,20190514,11.55
390,601229.SH,20190513,11.6
391,601229.SH,20190510,11.71
392,601229.SH,20190509,11.66
393,601229.SH,20190508,11.89
394,601229.SH,20190507,12.13
395,601229.SH,20190506,12.28
396,601229.SH,20190430,12.61
397,601229.SH,20190429,12.38
398,601229.SH,20190426,12.38
399,601229.SH,20190425,12.63
400,601229.SH,20190424,12.82
401,601229.SH,20190423,12.82
402,601229.SH,20190422,12.88
403,601229.SH,20190419,12.73
404,601229.SH,20190418,12.75
405,601229.SH,20190417,12.79
406,601229.SH,20190416,12.74
407,601229.SH,20190415,12.65
408,601229.SH,20190412,12.48
409,601229.SH,20190411,12.48
410,601229.SH,20190410,12.4
411,601229.SH,20190409,12.49
412,601229.SH,20190408,12.63
413,601229.SH,20190404,12.43
414,601229.SH,20190403,12.22
415,601229.SH,20190402,12.22
416,601229.SH,20190329,11.9
417,601229.SH,20190328,11.67
418,601229.SH,20190327,11.76
419,601229.SH,20190326,11.74
420,601229.SH,20190325,11.84
421,601229.SH,20190322,12.04
422,601229.SH,20190321,12.16
423,601229.SH,20190320,12.15
424,601229.SH,20190319,12.22
425,601229.SH,20190318,12.15
426,601229.SH,20190315,12.1
427,601229.SH,20190314,12.09
428,601229.SH,20190313,12.06
429,601229.SH,20190312,12.16
430,601229.SH,20190311,12.06
431,601229.SH,20190308,12.26
432,601229.SH,20190307,12.71
433,601229.SH,20190306,12.64
434,601229.SH,20190305,12.53
435,601229.SH,20190304,12.69
436,601229.SH,20190301,12.31
437,601229.SH,20190228,12.36
438,601229.SH,20190227,12.51
439,601229.SH,20190226,12.4
440,601229.SH,20190225,12.19
441,601229.SH,20190222,11.57
442,601229.SH,20190221,11.52
443,601229.SH,20190220,11.51
444,601229.SH,20190219,11.57
445,601229.SH,20190218,11.51
446,601229.SH,20190215,11.44
447,601229.SH,20190214,11.58
448,601229.SH,20190213,11.55
449,601229.SH,20190212,11.51
450,601229.SH,20190211,11.47
451,601229.SH,20190201,11.52
452,601229.SH,20190131,11.44
453,601229.SH,20190130,11.32
454,601229.SH,20190129,11.3
455,601229.SH,20190128,11.31
456,601229.SH,20190125,11.19
457,601229.SH,20190124,11.05
458,601229.SH,20190123,11.18
459,601229.SH,20190122,11.28
460,601229.SH,20190121,11.36
461,601229.SH,20190118,11.26
462,601229.SH,20190117,11.15
463,601229.SH,20190116,11.21
464,601229.SH,20190115,11.27
465,601229.SH,20190114,11.26
466,601229.SH,20190111,11.23
467,601229.SH,20190110,11.17
468,601229.SH,20190109,11.32
469,601229.SH,20190108,11.21
470,601229.SH,20190107,11.26
471,601229.SH,20190104,11.23
472,601229.SH,20190103,11.12
473,601229.SH,20190102,11.0
474,601229.SH,20181228,11.13
475,601229.SH,20181227,10.89
476,601229.SH,20181226,10.79
477,601229.SH,20181225,10.82
478,601229.SH,20181224,11.04
479,601229.SH,20181221,11.21
480,601229.SH,20181220,11.45
481,601229.SH,20181219,11.82
482,601229.SH,20181218,11.79
483,601229.SH,20181217,11.79
484,601229.SH,20181214,11.71
485,601229.SH,20181213,11.71
486,601229.SH,20181212,11.64
487,601229.SH,20181211,11.56
488,601229.SH,20181210,11.5
489,601229.SH,20181207,11.57
490,601229.SH,20181206,11.49
491,601229.SH,20181205,11.64
492,601229.SH,20181204,11.64
493,601229.SH,20181203,11.65
494,601229.SH,20181130,11.5
495,601229.SH,20181129,11.44
496,601229.SH,20181128,11.5
497,601229.SH,20181127,11.45
498,601229.SH,20181126,11.52
499,601229.SH,20181123,11.51
500,601229.SH,20181122,11.54
501,601229.SH,20181121,11.58
502,601229.SH,20181120,11.66
503,601229.SH,20181119,11.77
504,601229.SH,20181116,11.76
505,601229.SH,20181115,11.77
506,601229.SH,20181114,11.76
507,601229.SH,20181113,11.77
508,601229.SH,20181112,11.61
509,601229.SH,20181109,11.61
510,601229.SH,20181108,12.16
511,601229.SH,20181107,12.18
512,601229.SH,20181106,12.08
513,601229.SH,20181105,12.23
514,601229.SH,20181102,12.26
515,601229.SH,20181101,12.11
516,601229.SH,20181031,12.21
517,601229.SH,20181030,12.31
518,601229.SH,20181029,12.17
519,601229.SH,20181026,12.14
520,601229.SH,20181025,12.04
521,601229.SH,20181024,12.1
522,601229.SH,20181023,11.86
523,601229.SH,20181022,11.92
524,601229.SH,20181019,11.55
525,601229.SH,20181018,11.43
526,601229.SH,20181017,11.43
527,601229.SH,20181016,11.2
528,601229.SH,20181015,11.18
529,601229.SH,20181012,11.21
530,601229.SH,20181011,11.21
531,601229.SH,20181010,11.6
532,601229.SH,20181009,11.74
533,601229.SH,20181008,11.96
534,601229.SH,20180928,12.18
535,601229.SH,20180927,12.04
536,601229.SH,20180926,12.07
537,601229.SH,20180925,12.0
538,601229.SH,20180921,12.01
539,601229.SH,20180920,11.91
540,601229.SH,20180919,11.81
541,601229.SH,20180918,11.73
542,601229.SH,20180917,11.66
543,601229.SH,20180914,11.79
544,601229.SH,20180913,11.84
545,601229.SH,20180912,11.69
546,601229.SH,20180911,11.69
547,601229.SH,20180910,11.75
548,601229.SH,20180907,11.73
549,601229.SH,20180906,11.79
550,601229.SH,20180905,11.83
551,601229.SH,20180904,11.85
552,601229.SH,20180903,11.77
553,601229.SH,20180831,11.69
554,601229.SH,20180830,11.68
555,601229.SH,20180829,11.57
556,601229.SH,20180828,11.52
557,601229.SH,20180827,11.46
558,601229.SH,20180824,11.39
559,601229.SH,20180823,11.25
560,601229.SH,20180822,11.2
561,601229.SH,20180821,11.25
562,601229.SH,20180820,11.16
563,601229.SH,20180817,11.11
564,601229.SH,20180816,10.95
565,601229.SH,20180815,11.05
566,601229.SH,20180814,11.16
567,601229.SH,20180813,11.16
568,601229.SH,20180810,11.37
569,601229.SH,20180809,11.45
570,601229.SH,20180808,11.31
571,601229.SH,20180807,11.28
572,601229.SH,20180806,11.25
573,601229.SH,20180803,11.16
574,601229.SH,20180802,11.06
575,601229.SH,20180801,11.3
576,601229.SH,20180731,11.22
577,601229.SH,20180730,11.28
578,601229.SH,20180727,11.24
579,601229.SH,20180726,11.37
580,601229.SH,20180725,11.25
581,601229.SH,20180724,11.26
582,601229.SH,20180723,10.9
583,601229.SH,20180720,10.44
584,601229.SH,20180719,10.32
585,601229.SH,20180718,10.53
586,601229.SH,20180717,10.56
587,601229.SH,20180716,15.5
588,601229.SH,20180713,15.71
589,601229.SH,20180712,15.7
590,601229.SH,20180711,15.45
591,601229.SH,20180710,15.57
592,601229.SH,20180709,15.39
593,601229.SH,20180706,15.11
594,601229.SH,20180705,15.05
595,601229.SH,20180704,15.15
596,601229.SH,20180703,15.32
597,601229.SH,20180702,15.56
598,601229.SH,20180629,15.68
599,601229.SH,20180628,15.51
600,601229.SH,20180627,15.49
601,601229.SH,20180626,15.46
602,601229.SH,20180625,15.65
603,601229.SH,20180622,15.64
604,601229.SH,20180621,15.71
605,601229.SH,20180620,15.65
606,601229.SH,20180619,15.85
607,601229.SH,20180615,15.87
608,601229.SH,20180614,15.77
609,601229.SH,20180613,15.87
610,601229.SH,20180612,15.97
611,601229.SH,20180611,15.92
612,601229.SH,20180608,15.85
613,601229.SH,20180607,15.86
614,601229.SH,20180606,15.73
615,601229.SH,20180605,15.71
616,601229.SH,20180604,15.7
617,601229.SH,20180601,15.46
618,601229.SH,20180531,15.47
619,601229.SH,20180530,15.38
620,601229.SH,20180529,15.44
621,601229.SH,20180528,15.64
622,601229.SH,20180525,15.66
623,601229.SH,20180524,15.71
624,601229.SH,20180523,15.86
625,601229.SH,20180522,15.89
626,601229.SH,20180521,15.98
627,601229.SH,20180518,15.77
628,601229.SH,20180517,15.57
629,601229.SH,20180516,15.67
630,601229.SH,20180515,15.76
631,601229.SH,20180514,15.59
632,601229.SH,20180511,15.53
633,601229.SH,20180510,15.49
634,601229.SH,20180509,15.46
635,601229.SH,20180508,15.46
636,601229.SH,20180507,15.27
637,601229.SH,20180504,15.23
638,601229.SH,20180503,15.21
639,601229.SH,20180502,15.31
640,601229.SH,20180427,15.13
641,601229.SH,20180426,15.01
642,601229.SH,20180425,15.02
643,601229.SH,20180424,15.08
644,601229.SH,20180423,14.92
645,601229.SH,20180420,14.66
646,601229.SH,20180419,14.75
647,601229.SH,20180418,14.59
648,601229.SH,20180417,14.56
649,601229.SH,20180416,14.59
650,601229.SH,20180413,14.86
651,601229.SH,20180412,14.88
652,601229.SH,20180411,14.91
653,601229.SH,20180410,14.61
654,601229.SH,20180409,14.45
655,601229.SH,20180404,14.56
656,601229.SH,20180403,14.52
657,601229.SH,20180402,14.77
658,601229.SH,20180330,14.82
659,601229.SH,20180329,14.8
660,601229.SH,20180328,14.8
661,601229.SH,20180327,14.77
662,601229.SH,20180326,14.72
663,601229.SH,20180323,14.76
664,601229.SH,20180322,15.06
665,601229.SH,20180321,15.16
666,601229.SH,20180320,15.14
667,601229.SH,20180319,15.18
668,601229.SH,20180316,15.2
669,601229.SH,20180315,15.12
670,601229.SH,20180314,15.17
671,601229.SH,20180313,15.33
672,601229.SH,20180312,15.31
673,601229.SH,20180309,15.28
674,601229.SH,20180308,15.23
675,601229.SH,20180307,15.34
676,601229.SH,20180306,15.12
677,601229.SH,20180305,15.11
678,601229.SH,20180302,15.09
679,601229.SH,20180301,15.21
680,601229.SH,20180228,15.28
681,601229.SH,20180227,15.67
682,601229.SH,20180226,15.89
683,601229.SH,20180223,15.8
684,601229.SH,20180222,15.77
685,601229.SH,20180214,15.47
686,601229.SH,20180213,15.48
687,601229.SH,20180212,15.14
688,601229.SH,20180209,15.19
689,601229.SH,20180208,15.81
690,601229.SH,20180207,16.35
691,601229.SH,20180206,16.28
692,601229.SH,20180205,16.53
693,601229.SH,20180202,15.93
694,601229.SH,20180201,15.92
695,601229.SH,20180131,15.94
696,601229.SH,20180130,16.14
697,601229.SH,20180129,16.36
698,601229.SH,20180126,15.97
699,601229.SH,20180125,15.8
700,601229.SH,20180124,16.07
701,601229.SH,20180123,15.93
702,601229.SH,20180122,15.82
703,601229.SH,20180119,16.02
704,601229.SH,20180118,15.54
705,601229.SH,20180117,15.56
706,601229.SH,20180116,15.11
707,601229.SH,20180115,14.92
708,601229.SH,20180112,14.8
709,601229.SH,20180111,14.82
710,601229.SH,20180110,14.83
711,601229.SH,20180109,14.74
712,601229.SH,20180108,14.82
713,601229.SH,20180105,14.78
714,601229.SH,20180104,14.74
715,601229.SH,20180103,14.52
716,601229.SH,20180102,14.35
717,601229.SH,20171229,14.19
718,601229.SH,20171228,14.27
719,601229.SH,20171227,14.29
720,601229.SH,20171226,14.28
721,601229.SH,20171225,14.24
722,601229.SH,20171222,14.37
723,601229.SH,20171221,14.39
724,601229.SH,20171220,14.38
725,601229.SH,20171219,14.42
726,601229.SH,20171218,14.45
727,601229.SH,20171215,14.55
728,601229.SH,20171214,14.76
729,601229.SH,20171213,14.8
730,601229.SH,20171212,14.88
731,601229.SH,20171211,14.83
732,601229.SH,20171208,14.77
733,601229.SH,20171207,14.9
734,601229.SH,20171206,15.09
735,601229.SH,20171205,15.17
736,601229.SH,20171204,15.17
737,601229.SH,20171201,15.18
738,601229.SH,20171130,15.15
739,601229.SH,20171129,15.13
740,601229.SH,20171128,15.12
741,601229.SH,20171127,15.1
742,601229.SH,20171124,15.2
743,601229.SH,20171123,15.39
744,601229.SH,20171122,15.69
745,601229.SH,20171121,15.48
746,601229.SH,20171120,14.82
747,601229.SH,20171117,14.6
748,601229.SH,20171116,15.41
749,601229.SH,20171115,17.2
750,601229.SH,20171114,17.33
751,601229.SH,20171113,17.56
752,601229.SH,20171110,17.18
753,601229.SH,20171109,17.3
754,601229.SH,20171108,17.41
755,601229.SH,20171107,17.26
756,601229.SH,20171106,17.06
757,601229.SH,20171103,17.23
758,601229.SH,20171102,17.38
759,601229.SH,20171101,17.5
760,601229.SH,20171031,17.62
761,601229.SH,20171030,17.59
762,601229.SH,20171027,17.66
763,601229.SH,20171026,17.43
764,601229.SH,20171025,17.37
765,601229.SH,20171024,17.39
766,601229.SH,20171023,17.44
767,601229.SH,20171020,17.5
768,601229.SH,20171019,17.57
769,601229.SH,20171018,17.8
770,601229.SH,20171017,17.84
771,601229.SH,20171016,17.89
772,601229.SH,20171013,17.93
773,601229.SH,20171012,17.99
774,601229.SH,20171011,18.06
775,601229.SH,20171010,18.02
776,601229.SH,20171009,17.86
777,601229.SH,20170929,17.77
778,601229.SH,20170928,17.8
779,601229.SH,20170927,17.84
780,601229.SH,20170926,17.9
781,601229.SH,20170925,18.09
782,601229.SH,20170922,18.36
783,601229.SH,20170921,18.46
784,601229.SH,20170920,18.41
785,601229.SH,20170919,18.48
786,601229.SH,20170918,18.47
787,601229.SH,20170915,18.38
788,601229.SH,20170914,18.42
789,601229.SH,20170913,18.4
790,601229.SH,20170912,18.54
791,601229.SH,20170911,18.6
792,601229.SH,20170908,18.59
793,601229.SH,20170907,18.67
794,601229.SH,20170906,18.73
795,601229.SH,20170905,18.93
796,601229.SH,20170904,18.82
797,601229.SH,20170901,18.88
798,601229.SH,20170831,18.9
799,601229.SH,20170830,18.99
800,601229.SH,20170829,19.0
801,601229.SH,20170828,19.06
802,601229.SH,20170825,18.72
803,601229.SH,20170824,18.64
804,601229.SH,20170823,18.75
805,601229.SH,20170822,18.57
806,601229.SH,20170821,18.46
807,601229.SH,20170818,18.5
808,601229.SH,20170817,18.47
809,601229.SH,20170816,18.5
810,601229.SH,20170815,18.6
811,601229.SH,20170814,18.38
812,601229.SH,20170811,18.57
813,601229.SH,20170810,19.05
814,601229.SH,20170809,18.96
815,601229.SH,20170808,18.97
816,601229.SH,20170807,19.05
817,601229.SH,20170804,18.98
818,601229.SH,20170803,19.3
819,601229.SH,20170802,19.7
820,601229.SH,20170801,19.83
821,601229.SH,20170731,19.74
822,601229.SH,20170728,19.93
823,601229.SH,20170727,19.66
824,601229.SH,20170726,19.82
825,601229.SH,20170725,20.12
826,601229.SH,20170724,20.15
827,601229.SH,20170721,20.01
828,601229.SH,20170720,20.45
829,601229.SH,20170719,27.04
830,601229.SH,20170718,26.28
831,601229.SH,20170717,26.39
832,601229.SH,20170714,26.04
833,601229.SH,20170713,25.91
834,601229.SH,20170712,25.76
835,601229.SH,20170711,25.36
836,601229.SH,20170710,24.99
837,601229.SH,20170707,25.17
838,601229.SH,20170706,25.22
839,601229.SH,20170705,25.23
840,601229.SH,20170704,25.16
841,601229.SH,20170703,25.43
842,601229.SH,20170630,25.5
843,601229.SH,20170629,25.55
844,601229.SH,20170628,25.54
845,601229.SH,20170627,25.6
846,601229.SH,20170626,25.55
847,601229.SH,20170622,25.49
848,601229.SH,20170621,24.66
849,601229.SH,20170620,24.39
850,601229.SH,20170619,24.46
851,601229.SH,20170616,24.27
852,601229.SH,20170615,24.26
853,601229.SH,20170614,24.31
