,ts_code,trade_date,avg_price
59,002736.SZ,20200930,13.53
60,002736.SZ,20200929,13.68
61,002736.SZ,20200928,13.73
62,002736.SZ,20200925,13.37
63,002736.SZ,20200924,13.29
64,002736.SZ,20200923,13.49
65,002736.SZ,20200922,13.8
66,002736.SZ,20200921,13.86
67,002736.SZ,20200918,13.59
68,002736.SZ,20200917,13.22
69,002736.SZ,20200916,13.34
70,002736.SZ,20200915,13.22
71,002736.SZ,20200914,13.21
72,002736.SZ,20200911,13.23
73,002736.SZ,20200910,13.49
74,002736.SZ,20200909,13.56
75,002736.SZ,20200908,13.59
76,002736.SZ,20200907,13.75
77,002736.SZ,20200904,13.67
78,002736.SZ,20200903,13.96
79,002736.SZ,20200902,13.97
80,002736.SZ,20200901,13.92
81,002736.SZ,20200831,14.38
82,002736.SZ,20200828,14.24
83,002736.SZ,20200827,14.05
84,002736.SZ,20200826,14.23
85,002736.SZ,20200825,14.56
86,002736.SZ,20200821,14.95
87,002736.SZ,20200820,15.15
88,002736.SZ,20200819,15.63
89,002736.SZ,20200818,15.18
90,002736.SZ,20200817,14.92
91,002736.SZ,20200814,13.59
92,002736.SZ,20200813,13.66
93,002736.SZ,20200812,13.48
94,002736.SZ,20200811,14.17
95,002736.SZ,20200810,14.19
96,002736.SZ,20200807,14.19
97,002736.SZ,20200806,13.73
98,002736.SZ,20200805,13.64
99,002736.SZ,20200804,13.95
100,002736.SZ,20200803,13.44
101,002736.SZ,20200731,13.29
102,002736.SZ,20200730,13.18
103,002736.SZ,20200729,13.16
104,002736.SZ,20200728,12.9
105,002736.SZ,20200727,12.81
106,002736.SZ,20200724,13.16
107,002736.SZ,20200723,13.53
108,002736.SZ,20200722,13.94
109,002736.SZ,20200721,13.69
110,002736.SZ,20200717,13.37
111,002736.SZ,20200716,14.02
112,002736.SZ,20200715,14.49
113,002736.SZ,20200714,14.72
114,002736.SZ,20200713,14.97
115,002736.SZ,20200710,14.56
116,002736.SZ,20200709,14.83
117,002736.SZ,20200707,14.05
118,002736.SZ,20200706,13.84
119,002736.SZ,20200703,12.44
120,002736.SZ,20200702,11.84
121,002736.SZ,20200701,11.35
122,002736.SZ,20200630,11.25
123,002736.SZ,20200629,11.09
124,002736.SZ,20200624,11.43
125,002736.SZ,20200623,11.28
126,002736.SZ,20200622,11.41
127,002736.SZ,20200619,11.12
128,002736.SZ,20200617,10.65
129,002736.SZ,20200616,10.63
130,002736.SZ,20200615,10.68
131,002736.SZ,20200612,10.59
132,002736.SZ,20200611,10.77
133,002736.SZ,20200610,10.78
134,002736.SZ,20200609,10.87
135,002736.SZ,20200608,10.83
136,002736.SZ,20200605,10.8
137,002736.SZ,20200604,10.79
138,002736.SZ,20200603,10.9
139,002736.SZ,20200602,10.95
140,002736.SZ,20200601,10.99
141,002736.SZ,20200529,10.6
142,002736.SZ,20200528,10.62
143,002736.SZ,20200527,10.5
144,002736.SZ,20200526,10.56
145,002736.SZ,20200525,10.54
146,002736.SZ,20200522,10.58
147,002736.SZ,20200521,10.75
148,002736.SZ,20200520,10.81
149,002736.SZ,20200519,10.83
150,002736.SZ,20200518,10.79
151,002736.SZ,20200515,10.85
152,002736.SZ,20200514,10.72
153,002736.SZ,20200513,10.76
154,002736.SZ,20200512,10.81
155,002736.SZ,20200511,10.9
156,002736.SZ,20200508,10.84
157,002736.SZ,20200507,10.71
158,002736.SZ,20200506,10.6
159,002736.SZ,20200430,10.67
160,002736.SZ,20200429,10.5
161,002736.SZ,20200428,10.68
162,002736.SZ,20200427,10.64
163,002736.SZ,20200424,10.65
164,002736.SZ,20200422,10.63
165,002736.SZ,20200421,10.74
166,002736.SZ,20200420,10.89
167,002736.SZ,20200417,10.96
168,002736.SZ,20200416,10.94
169,002736.SZ,20200415,10.97
170,002736.SZ,20200414,10.96
171,002736.SZ,20200413,10.89
172,002736.SZ,20200410,11.02
173,002736.SZ,20200409,11.11
174,002736.SZ,20200408,11.01
175,002736.SZ,20200407,11.09
176,002736.SZ,20200403,10.93
177,002736.SZ,20200402,10.97
178,002736.SZ,20200401,11.04
179,002736.SZ,20200331,11.2
180,002736.SZ,20200330,11.15
181,002736.SZ,20200327,11.38
182,002736.SZ,20200326,11.34
183,002736.SZ,20200325,11.41
184,002736.SZ,20200324,11.2
185,002736.SZ,20200323,11.07
186,002736.SZ,20200320,11.29
187,002736.SZ,20200319,11.1
188,002736.SZ,20200318,11.17
189,002736.SZ,20200317,11.2
190,002736.SZ,20200313,11.52
191,002736.SZ,20200312,12.06
192,002736.SZ,20200311,12.42
193,002736.SZ,20200310,12.43
194,002736.SZ,20200309,12.39
195,002736.SZ,20200306,12.65
196,002736.SZ,20200305,12.85
197,002736.SZ,20200304,12.46
198,002736.SZ,20200303,12.47
199,002736.SZ,20200302,12.21
200,002736.SZ,20200228,12.02
201,002736.SZ,20200227,12.64
202,002736.SZ,20200226,12.68
203,002736.SZ,20200224,12.72
204,002736.SZ,20200221,12.77
205,002736.SZ,20200219,12.16
206,002736.SZ,20200218,12.04
207,002736.SZ,20200217,11.94
208,002736.SZ,20200214,11.63
209,002736.SZ,20200213,11.53
210,002736.SZ,20200212,11.57
211,002736.SZ,20200211,11.59
212,002736.SZ,20200210,11.53
213,002736.SZ,20200207,11.47
214,002736.SZ,20200206,11.43
215,002736.SZ,20200205,11.42
216,002736.SZ,20200204,11.35
217,002736.SZ,20200203,11.07
218,002736.SZ,20200123,12.51
219,002736.SZ,20200122,12.68
220,002736.SZ,20200121,12.89
221,002736.SZ,20200120,12.96
222,002736.SZ,20200117,12.92
223,002736.SZ,20200116,12.9
224,002736.SZ,20200115,12.9
225,002736.SZ,20200114,13.12
226,002736.SZ,20200113,12.92
227,002736.SZ,20200110,12.78
228,002736.SZ,20200109,12.79
229,002736.SZ,20200108,12.75
230,002736.SZ,20200107,13.01
231,002736.SZ,20200106,12.85
232,002736.SZ,20200103,12.9
233,002736.SZ,20200102,12.91
234,002736.SZ,20191231,12.52
235,002736.SZ,20191230,12.42
236,002736.SZ,20191227,12.24
237,002736.SZ,20191226,12.05
238,002736.SZ,20191225,11.93
239,002736.SZ,20191224,11.87
240,002736.SZ,20191223,12.04
241,002736.SZ,20191220,12.39
242,002736.SZ,20191219,12.29
243,002736.SZ,20191218,12.37
244,002736.SZ,20191217,12.29
245,002736.SZ,20191216,11.85
246,002736.SZ,20191213,11.64
247,002736.SZ,20191212,11.38
248,002736.SZ,20191211,11.44
249,002736.SZ,20191210,11.48
250,002736.SZ,20191209,11.65
251,002736.SZ,20191206,11.65
252,002736.SZ,20191205,11.5
253,002736.SZ,20191204,11.38
254,002736.SZ,20191203,11.38
255,002736.SZ,20191202,11.44
256,002736.SZ,20191129,11.34
257,002736.SZ,20191127,11.34
258,002736.SZ,20191126,11.42
259,002736.SZ,20191125,11.39
260,002736.SZ,20191122,11.52
261,002736.SZ,20191121,11.5
262,002736.SZ,20191120,11.64
263,002736.SZ,20191119,11.73
264,002736.SZ,20191118,11.74
265,002736.SZ,20191115,11.73
266,002736.SZ,20191114,11.72
267,002736.SZ,20191113,11.74
268,002736.SZ,20191112,11.89
269,002736.SZ,20191111,11.99
270,002736.SZ,20191108,12.2
271,002736.SZ,20191107,12.26
272,002736.SZ,20191106,12.33
273,002736.SZ,20191105,12.39
274,002736.SZ,20191101,12.27
275,002736.SZ,20191031,12.17
276,002736.SZ,20191030,12.21
277,002736.SZ,20191029,12.48
278,002736.SZ,20191028,12.56
279,002736.SZ,20191025,12.51
280,002736.SZ,20191023,12.2
281,002736.SZ,20191022,12.23
282,002736.SZ,20191021,12.14
283,002736.SZ,20191018,12.53
284,002736.SZ,20191017,12.49
285,002736.SZ,20191016,12.63
286,002736.SZ,20191015,12.57
287,002736.SZ,20191014,12.71
288,002736.SZ,20191011,12.45
289,002736.SZ,20191010,12.27
290,002736.SZ,20191009,12.13
291,002736.SZ,20191008,12.27
292,002736.SZ,20190930,12.35
293,002736.SZ,20190927,12.28
294,002736.SZ,20190926,12.31
295,002736.SZ,20190925,12.38
296,002736.SZ,20190924,12.48
297,002736.SZ,20190923,12.4
298,002736.SZ,20190920,12.64
299,002736.SZ,20190919,12.68
300,002736.SZ,20190918,12.73
301,002736.SZ,20190917,12.98
302,002736.SZ,20190916,13.42
303,002736.SZ,20190912,13.53
304,002736.SZ,20190911,13.67
305,002736.SZ,20190910,13.53
306,002736.SZ,20190909,13.57
307,002736.SZ,20190906,13.36
308,002736.SZ,20190905,13.62
309,002736.SZ,20190904,13.14
310,002736.SZ,20190903,13.02
311,002736.SZ,20190902,13.09
312,002736.SZ,20190830,13.09
313,002736.SZ,20190829,13.16
314,002736.SZ,20190828,13.26
315,002736.SZ,20190827,13.76
316,002736.SZ,20190826,13.65
317,002736.SZ,20190823,13.91
318,002736.SZ,20190822,13.84
319,002736.SZ,20190821,13.83
320,002736.SZ,20190820,13.89
321,002736.SZ,20190819,13.22
322,002736.SZ,20190816,12.4
323,002736.SZ,20190815,12.18
324,002736.SZ,20190814,12.32
325,002736.SZ,20190813,12.2
326,002736.SZ,20190812,12.3
327,002736.SZ,20190809,12.11
328,002736.SZ,20190808,12.26
329,002736.SZ,20190807,12.19
330,002736.SZ,20190806,12.1
331,002736.SZ,20190805,12.52
332,002736.SZ,20190802,12.59
333,002736.SZ,20190801,13.16
334,002736.SZ,20190731,13.65
335,002736.SZ,20190730,13.78
336,002736.SZ,20190729,13.59
337,002736.SZ,20190726,13.53
338,002736.SZ,20190725,13.72
339,002736.SZ,20190724,13.72
340,002736.SZ,20190723,13.42
341,002736.SZ,20190722,13.49
342,002736.SZ,20190719,13.62
343,002736.SZ,20190718,13.4
344,002736.SZ,20190717,13.55
345,002736.SZ,20190716,13.61
346,002736.SZ,20190715,13.7
347,002736.SZ,20190712,13.55
348,002736.SZ,20190711,13.32
349,002736.SZ,20190710,13.11
350,002736.SZ,20190709,13.17
351,002736.SZ,20190708,13.03
352,002736.SZ,20190705,13.3
353,002736.SZ,20190704,13.24
354,002736.SZ,20190703,13.11
355,002736.SZ,20190702,13.28
356,002736.SZ,20190701,13.46
357,002736.SZ,20190628,13.16
358,002736.SZ,20190627,13.31
359,002736.SZ,20190626,13.09
360,002736.SZ,20190625,13.15
361,002736.SZ,20190624,13.29
362,002736.SZ,20190621,13.23
363,002736.SZ,20190620,12.59
364,002736.SZ,20190619,12.3
365,002736.SZ,20190618,11.83
366,002736.SZ,20190617,11.82
367,002736.SZ,20190614,11.9
368,002736.SZ,20190613,12.07
369,002736.SZ,20190612,12.11
370,002736.SZ,20190611,12.21
371,002736.SZ,20190610,11.65
372,002736.SZ,20190606,11.94
373,002736.SZ,20190605,12.01
374,002736.SZ,20190604,11.77
375,002736.SZ,20190603,11.88
376,002736.SZ,20190531,12.01
377,002736.SZ,20190530,11.95
378,002736.SZ,20190529,12.17
379,002736.SZ,20190528,12.15
380,002736.SZ,20190527,12.0
381,002736.SZ,20190524,11.79
382,002736.SZ,20190523,11.86
383,002736.SZ,20190522,11.87
384,002736.SZ,20190521,11.96
385,002736.SZ,20190520,11.83
386,002736.SZ,20190517,11.87
387,002736.SZ,20190516,12.14
388,002736.SZ,20190515,12.17
389,002736.SZ,20190514,12.06
390,002736.SZ,20190513,12.12
391,002736.SZ,20190510,12.04
392,002736.SZ,20190509,11.89
393,002736.SZ,20190508,12.15
394,002736.SZ,20190507,11.64
395,002736.SZ,20190506,11.64
396,002736.SZ,20190430,12.34
397,002736.SZ,20190429,12.38
398,002736.SZ,20190426,12.87
399,002736.SZ,20190425,13.3
400,002736.SZ,20190424,13.43
401,002736.SZ,20190423,13.04
402,002736.SZ,20190422,13.1
403,002736.SZ,20190419,13.22
404,002736.SZ,20190418,13.18
405,002736.SZ,20190417,13.51
406,002736.SZ,20190416,12.99
407,002736.SZ,20190415,13.24
408,002736.SZ,20190412,13.19
409,002736.SZ,20190411,13.27
410,002736.SZ,20190410,13.42
411,002736.SZ,20190409,13.62
412,002736.SZ,20190408,13.77
413,002736.SZ,20190404,14.06
414,002736.SZ,20190403,13.77
415,002736.SZ,20190402,13.67
416,002736.SZ,20190329,13.14
417,002736.SZ,20190328,12.57
418,002736.SZ,20190327,12.79
419,002736.SZ,20190326,12.78
420,002736.SZ,20190325,13.02
421,002736.SZ,20190322,13.4
422,002736.SZ,20190321,13.65
423,002736.SZ,20190320,13.41
424,002736.SZ,20190319,13.42
425,002736.SZ,20190318,13.1
426,002736.SZ,20190315,13.37
427,002736.SZ,20190314,13.45
428,002736.SZ,20190313,14.02
429,002736.SZ,20190312,14.61
430,002736.SZ,20190311,14.51
431,002736.SZ,20190308,14.17
432,002736.SZ,20190307,13.58
433,002736.SZ,20190306,12.33
434,002736.SZ,20190305,11.9
435,002736.SZ,20190304,12.1
436,002736.SZ,20190301,11.67
437,002736.SZ,20190228,11.42
438,002736.SZ,20190227,11.92
439,002736.SZ,20190226,12.12
440,002736.SZ,20190225,11.43
441,002736.SZ,20190222,10.25
442,002736.SZ,20190221,9.86
443,002736.SZ,20190220,9.68
444,002736.SZ,20190219,9.64
445,002736.SZ,20190218,9.24
446,002736.SZ,20190215,9.02
447,002736.SZ,20190214,9.04
448,002736.SZ,20190213,8.93
449,002736.SZ,20190212,8.69
450,002736.SZ,20190211,8.58
451,002736.SZ,20190201,8.48
452,002736.SZ,20190131,8.4
453,002736.SZ,20190130,8.36
454,002736.SZ,20190129,8.35
455,002736.SZ,20190128,8.53
456,002736.SZ,20190125,8.5
457,002736.SZ,20190124,8.48
458,002736.SZ,20190123,8.39
459,002736.SZ,20190122,8.55
460,002736.SZ,20190121,8.67
461,002736.SZ,20190118,8.69
462,002736.SZ,20190117,8.69
463,002736.SZ,20190116,8.76
464,002736.SZ,20190115,8.83
465,002736.SZ,20190114,8.67
466,002736.SZ,20190111,8.73
467,002736.SZ,20190110,8.77
468,002736.SZ,20190109,9.0
469,002736.SZ,20190108,9.04
470,002736.SZ,20190107,9.08
471,002736.SZ,20190104,8.95
472,002736.SZ,20190103,8.54
473,002736.SZ,20190102,8.32
474,002736.SZ,20181228,8.41
475,002736.SZ,20181227,8.36
476,002736.SZ,20181226,8.3
477,002736.SZ,20181225,8.24
478,002736.SZ,20181224,8.63
479,002736.SZ,20181221,8.64
480,002736.SZ,20181220,8.67
481,002736.SZ,20181219,8.63
482,002736.SZ,20181218,8.69
483,002736.SZ,20181217,8.74
484,002736.SZ,20181214,8.88
485,002736.SZ,20181213,9.05
486,002736.SZ,20181212,9.04
487,002736.SZ,20181211,9.01
488,002736.SZ,20181210,8.96
489,002736.SZ,20181207,8.92
490,002736.SZ,20181206,8.88
491,002736.SZ,20181205,9.12
492,002736.SZ,20181204,9.24
493,002736.SZ,20181203,9.34
494,002736.SZ,20181130,8.87
495,002736.SZ,20181129,9.03
496,002736.SZ,20181128,9.04
497,002736.SZ,20181127,8.87
498,002736.SZ,20181126,8.89
499,002736.SZ,20181123,9.06
500,002736.SZ,20181122,9.24
501,002736.SZ,20181121,9.28
502,002736.SZ,20181120,9.45
503,002736.SZ,20181119,9.6
504,002736.SZ,20181116,9.41
505,002736.SZ,20181115,9.18
506,002736.SZ,20181114,9.15
507,002736.SZ,20181113,9.24
508,002736.SZ,20181112,9.14
509,002736.SZ,20181109,9.13
510,002736.SZ,20181108,9.19
511,002736.SZ,20181107,8.9
512,002736.SZ,20181106,9.11
513,002736.SZ,20181105,8.95
514,002736.SZ,20181102,8.98
515,002736.SZ,20181101,9.1
516,002736.SZ,20181031,8.39
517,002736.SZ,20181030,8.28
518,002736.SZ,20181029,8.03
519,002736.SZ,20181026,8.1
520,002736.SZ,20181025,8.04
521,002736.SZ,20181024,7.94
522,002736.SZ,20181023,7.98
523,002736.SZ,20181022,7.47
524,002736.SZ,20181019,6.86
525,002736.SZ,20181018,6.86
526,002736.SZ,20181017,7.04
527,002736.SZ,20181016,7.06
528,002736.SZ,20181015,7.13
529,002736.SZ,20181012,7.18
530,002736.SZ,20181011,7.54
531,002736.SZ,20181010,8.01
532,002736.SZ,20181009,8.06
533,002736.SZ,20181008,8.22
534,002736.SZ,20180928,8.43
535,002736.SZ,20180927,8.35
536,002736.SZ,20180926,8.38
537,002736.SZ,20180925,8.32
538,002736.SZ,20180921,8.29
539,002736.SZ,20180920,8.21
540,002736.SZ,20180919,8.19
541,002736.SZ,20180918,8.08
542,002736.SZ,20180917,8.02
543,002736.SZ,20180914,8.08
544,002736.SZ,20180913,8.07
545,002736.SZ,20180912,8.06
546,002736.SZ,20180911,8.07
547,002736.SZ,20180910,8.17
548,002736.SZ,20180907,8.24
549,002736.SZ,20180906,8.22
550,002736.SZ,20180905,8.25
551,002736.SZ,20180904,8.29
552,002736.SZ,20180903,8.27
553,002736.SZ,20180831,8.37
554,002736.SZ,20180830,8.4
555,002736.SZ,20180829,8.46
556,002736.SZ,20180828,8.47
557,002736.SZ,20180827,8.46
558,002736.SZ,20180824,8.32
559,002736.SZ,20180823,8.3
560,002736.SZ,20180822,8.28
561,002736.SZ,20180821,8.31
562,002736.SZ,20180820,8.25
563,002736.SZ,20180817,8.31
564,002736.SZ,20180816,8.36
565,002736.SZ,20180815,8.42
566,002736.SZ,20180814,8.52
567,002736.SZ,20180813,8.55
568,002736.SZ,20180810,8.64
569,002736.SZ,20180809,8.67
570,002736.SZ,20180808,8.59
571,002736.SZ,20180807,8.47
572,002736.SZ,20180806,8.44
573,002736.SZ,20180803,8.54
574,002736.SZ,20180802,8.53
575,002736.SZ,20180801,8.94
576,002736.SZ,20180731,8.97
577,002736.SZ,20180730,9.0
578,002736.SZ,20180727,9.05
579,002736.SZ,20180726,9.11
580,002736.SZ,20180725,9.15
581,002736.SZ,20180724,9.25
582,002736.SZ,20180723,9.03
583,002736.SZ,20180720,8.98
584,002736.SZ,20180719,8.9
585,002736.SZ,20180718,8.95
586,002736.SZ,20180717,8.95
587,002736.SZ,20180716,9.0
588,002736.SZ,20180713,9.0
589,002736.SZ,20180712,8.93
590,002736.SZ,20180711,8.78
591,002736.SZ,20180710,9.0
592,002736.SZ,20180709,9.02
593,002736.SZ,20180706,8.91
594,002736.SZ,20180705,8.93
595,002736.SZ,20180704,8.98
596,002736.SZ,20180703,9.0
597,002736.SZ,20180702,9.0
598,002736.SZ,20180629,9.0
599,002736.SZ,20180628,8.82
600,002736.SZ,20180627,8.64
601,002736.SZ,20180626,8.68
602,002736.SZ,20180625,8.72
603,002736.SZ,20180622,8.59
604,002736.SZ,20180621,8.8
605,002736.SZ,20180620,8.98
606,002736.SZ,20180619,9.18
607,002736.SZ,20180615,9.78
608,002736.SZ,20180614,9.92
609,002736.SZ,20180613,9.89
610,002736.SZ,20180612,9.93
611,002736.SZ,20180611,9.97
612,002736.SZ,20180608,9.97
613,002736.SZ,20180607,10.22
614,002736.SZ,20180606,10.14
615,002736.SZ,20180605,10.1
616,002736.SZ,20180604,10.11
617,002736.SZ,20180601,10.1
618,002736.SZ,20180531,9.99
619,002736.SZ,20180530,10.04
620,002736.SZ,20180529,10.34
621,002736.SZ,20180528,10.45
622,002736.SZ,20180525,10.51
623,002736.SZ,20180524,10.64
624,002736.SZ,20180523,10.67
625,002736.SZ,20180522,10.71
626,002736.SZ,20180521,10.81
627,002736.SZ,20180518,10.7
628,002736.SZ,20180517,10.71
629,002736.SZ,20180516,10.76
630,002736.SZ,20180515,10.74
631,002736.SZ,20180514,10.83
632,002736.SZ,20180511,10.82
633,002736.SZ,20180510,10.81
634,002736.SZ,20180509,10.75
635,002736.SZ,20180508,10.79
636,002736.SZ,20180507,10.74
637,002736.SZ,20180504,10.72
638,002736.SZ,20180503,10.76
639,002736.SZ,20180502,10.76
640,002736.SZ,20180427,10.76
641,002736.SZ,20180426,10.74
642,002736.SZ,20180425,10.73
643,002736.SZ,20180424,10.61
644,002736.SZ,20180423,10.4
645,002736.SZ,20180420,10.48
646,002736.SZ,20180419,10.73
647,002736.SZ,20180418,10.64
648,002736.SZ,20180417,10.66
649,002736.SZ,20180416,10.65
650,002736.SZ,20180413,10.86
651,002736.SZ,20180412,10.99
652,002736.SZ,20180411,11.11
653,002736.SZ,20180410,10.91
654,002736.SZ,20180409,10.76
655,002736.SZ,20180404,10.92
656,002736.SZ,20180403,10.83
657,002736.SZ,20180402,10.98
658,002736.SZ,20180330,10.82
659,002736.SZ,20180329,10.77
660,002736.SZ,20180328,10.53
661,002736.SZ,20180327,10.57
662,002736.SZ,20180326,10.31
663,002736.SZ,20180323,10.34
664,002736.SZ,20180322,10.84
665,002736.SZ,20180321,10.98
666,002736.SZ,20180320,10.71
667,002736.SZ,20180319,10.81
668,002736.SZ,20180316,10.92
669,002736.SZ,20180315,10.9
670,002736.SZ,20180314,11.08
671,002736.SZ,20180313,11.19
672,002736.SZ,20180312,11.28
673,002736.SZ,20180309,11.1
674,002736.SZ,20180308,10.95
675,002736.SZ,20180307,11.0
676,002736.SZ,20180306,10.98
677,002736.SZ,20180305,10.74
678,002736.SZ,20180302,10.84
679,002736.SZ,20180301,10.87
680,002736.SZ,20180228,10.83
681,002736.SZ,20180227,10.87
682,002736.SZ,20180226,10.79
683,002736.SZ,20180223,10.6
684,002736.SZ,20180222,10.54
685,002736.SZ,20180214,10.39
686,002736.SZ,20180213,10.54
687,002736.SZ,20180212,10.34
688,002736.SZ,20180209,10.45
689,002736.SZ,20180208,11.08
690,002736.SZ,20180207,11.08
691,002736.SZ,20180206,11.18
692,002736.SZ,20180205,11.5
693,002736.SZ,20180202,11.57
694,002736.SZ,20180201,11.66
695,002736.SZ,20180131,11.87
696,002736.SZ,20180130,13.15
697,002736.SZ,20180129,13.35
698,002736.SZ,20180126,13.5
699,002736.SZ,20180125,13.64
700,002736.SZ,20180124,13.48
701,002736.SZ,20180123,13.33
702,002736.SZ,20180122,13.34
703,002736.SZ,20180119,13.46
704,002736.SZ,20180118,12.77
705,002736.SZ,20180117,12.14
706,002736.SZ,20180116,10.98
707,002736.SZ,20180115,11.04
708,002736.SZ,20180112,11.21
709,002736.SZ,20180111,11.14
710,002736.SZ,20180110,11.17
711,002736.SZ,20180109,11.19
712,002736.SZ,20180108,11.16
713,002736.SZ,20180105,11.03
714,002736.SZ,20180104,10.95
715,002736.SZ,20180103,11.0
716,002736.SZ,20180102,10.91
717,002736.SZ,20171229,10.81
718,002736.SZ,20171228,10.66
719,002736.SZ,20171227,10.61
720,002736.SZ,20171226,10.62
721,002736.SZ,20171225,10.62
722,002736.SZ,20171222,10.96
723,002736.SZ,20171221,11.03
724,002736.SZ,20171220,11.18
725,002736.SZ,20171219,11.29
726,002736.SZ,20171218,11.3
727,002736.SZ,20171215,11.38
728,002736.SZ,20171214,11.54
729,002736.SZ,20171213,11.72
730,002736.SZ,20171212,11.84
731,002736.SZ,20171211,11.87
732,002736.SZ,20171208,11.85
733,002736.SZ,20171207,11.88
734,002736.SZ,20171206,11.98
735,002736.SZ,20171205,12.06
736,002736.SZ,20171204,12.05
737,002736.SZ,20171201,12.22
738,002736.SZ,20171130,12.37
739,002736.SZ,20171129,12.34
740,002736.SZ,20171128,12.39
741,002736.SZ,20171127,12.47
742,002736.SZ,20171124,12.3
743,002736.SZ,20171123,12.56
744,002736.SZ,20171122,12.71
745,002736.SZ,20171121,12.72
746,002736.SZ,20171120,12.24
747,002736.SZ,20171117,12.38
748,002736.SZ,20171116,12.91
749,002736.SZ,20171115,12.99
750,002736.SZ,20171114,13.04
751,002736.SZ,20171113,13.15
752,002736.SZ,20171110,13.16
753,002736.SZ,20171109,13.21
754,002736.SZ,20171108,13.27
755,002736.SZ,20171107,13.04
756,002736.SZ,20171106,12.92
757,002736.SZ,20171103,12.98
758,002736.SZ,20171102,12.97
759,002736.SZ,20171101,13.07
760,002736.SZ,20171031,13.03
761,002736.SZ,20171030,13.08
762,002736.SZ,20171027,13.48
763,002736.SZ,20171026,13.64
764,002736.SZ,20171025,13.56
765,002736.SZ,20171024,13.56
766,002736.SZ,20171023,13.4
767,002736.SZ,20171020,13.37
768,002736.SZ,20171019,13.42
769,002736.SZ,20171018,13.65
770,002736.SZ,20171017,13.64
771,002736.SZ,20171016,13.83
772,002736.SZ,20171013,13.85
773,002736.SZ,20171012,13.79
774,002736.SZ,20171011,13.84
775,002736.SZ,20171010,13.8
776,002736.SZ,20171009,13.85
777,002736.SZ,20170929,13.74
778,002736.SZ,20170928,13.65
779,002736.SZ,20170927,13.61
780,002736.SZ,20170926,13.59
781,002736.SZ,20170925,13.67
782,002736.SZ,20170922,13.86
783,002736.SZ,20170921,14.08
784,002736.SZ,20170920,14.04
785,002736.SZ,20170919,14.08
786,002736.SZ,20170918,14.21
787,002736.SZ,20170915,14.11
788,002736.SZ,20170914,14.16
789,002736.SZ,20170913,14.16
790,002736.SZ,20170912,14.24
791,002736.SZ,20170911,14.15
792,002736.SZ,20170908,14.09
793,002736.SZ,20170907,14.17
794,002736.SZ,20170906,14.16
795,002736.SZ,20170905,14.36
796,002736.SZ,20170904,14.44
797,002736.SZ,20170901,14.36
798,002736.SZ,20170831,14.29
799,002736.SZ,20170830,14.38
800,002736.SZ,20170829,14.29
801,002736.SZ,20170828,14.45
802,002736.SZ,20170825,13.91
803,002736.SZ,20170824,13.73
804,002736.SZ,20170823,13.81
805,002736.SZ,20170822,13.77
806,002736.SZ,20170821,13.73
807,002736.SZ,20170818,13.77
808,002736.SZ,20170817,13.78
809,002736.SZ,20170816,13.69
810,002736.SZ,20170815,13.65
811,002736.SZ,20170814,13.61
812,002736.SZ,20170811,13.61
813,002736.SZ,20170810,13.94
814,002736.SZ,20170809,13.98
815,002736.SZ,20170808,14.07
816,002736.SZ,20170807,13.97
817,002736.SZ,20170804,14.28
818,002736.SZ,20170803,14.3
819,002736.SZ,20170802,14.52
820,002736.SZ,20170801,14.43
