,ts_code,trade_date,avg_price
240,600998.SH,20191223,13.65
241,600998.SH,20191220,13.56
242,600998.SH,20191219,13.56
243,600998.SH,20191218,13.54
244,600998.SH,20191217,13.55
245,600998.SH,20191216,13.47
246,600998.SH,20191213,13.31
247,600998.SH,20191212,13.28
248,600998.SH,20191211,13.4
249,600998.SH,20191210,13.61
250,600998.SH,20191209,13.6
251,600998.SH,20191206,13.42
252,600998.SH,20191205,13.05
253,600998.SH,20191204,12.94
254,600998.SH,20191203,13.09
255,600998.SH,20191202,13.26
256,600998.SH,20191129,13.42
257,600998.SH,20191127,13.3
258,600998.SH,20191126,13.3
259,600998.SH,20191125,13.09
260,600998.SH,20191122,13.06
261,600998.SH,20191121,13.01
262,600998.SH,20191120,13.19
263,600998.SH,20191119,13.25
264,600998.SH,20191118,13.1
265,600998.SH,20191115,13.12
266,600998.SH,20191114,13.28
267,600998.SH,20191113,13.18
268,600998.SH,20191112,13.23
269,600998.SH,20191111,13.24
270,600998.SH,20191108,13.55
271,600998.SH,20191107,13.67
272,600998.SH,20191106,13.78
273,600998.SH,20191105,13.61
274,600998.SH,20191101,13.12
275,600998.SH,20191031,13.34
276,600998.SH,20191030,13.79
277,600998.SH,20191029,13.85
278,600998.SH,20191028,13.67
279,600998.SH,20191025,13.79
280,600998.SH,20191023,13.62
281,600998.SH,20191022,13.84
282,600998.SH,20191021,14.07
283,600998.SH,20191018,14.2
284,600998.SH,20191017,13.98
285,600998.SH,20191016,14.06
286,600998.SH,20191015,14.18
287,600998.SH,20191014,14.31
288,600998.SH,20191011,14.23
289,600998.SH,20191010,14.06
290,600998.SH,20191009,14.15
291,600998.SH,20191008,14.1
292,600998.SH,20190930,14.41
293,600998.SH,20190927,14.18
294,600998.SH,20190926,14.18
295,600998.SH,20190925,14.29
296,600998.SH,20190924,14.25
297,600998.SH,20190923,14.58
298,600998.SH,20190920,14.36
299,600998.SH,20190919,14.19
300,600998.SH,20190918,13.73
301,600998.SH,20190917,13.58
302,600998.SH,20190916,13.54
303,600998.SH,20190912,13.69
304,600998.SH,20190911,13.66
305,600998.SH,20190910,13.81
306,600998.SH,20190909,13.6
307,600998.SH,20190906,13.47
308,600998.SH,20190905,13.51
309,600998.SH,20190904,13.39
310,600998.SH,20190903,13.38
311,600998.SH,20190902,13.23
312,600998.SH,20190830,13.42
313,600998.SH,20190829,13.41
314,600998.SH,20190828,13.57
315,600998.SH,20190827,14.07
316,600998.SH,20190826,13.95
317,600998.SH,20190823,13.5
318,600998.SH,20190822,13.31
319,600998.SH,20190821,12.93
320,600998.SH,20190820,12.84
321,600998.SH,20190819,12.69
322,600998.SH,20190816,12.5
323,600998.SH,20190815,12.37
324,600998.SH,20190814,12.52
325,600998.SH,20190813,12.49
326,600998.SH,20190812,12.43
327,600998.SH,20190809,12.54
328,600998.SH,20190808,12.63
329,600998.SH,20190807,12.74
330,600998.SH,20190806,12.32
331,600998.SH,20190805,12.38
332,600998.SH,20190802,12.3
333,600998.SH,20190801,12.27
334,600998.SH,20190731,12.01
335,600998.SH,20190730,11.96
336,600998.SH,20190729,11.91
337,600998.SH,20190726,11.99
338,600998.SH,20190725,11.97
339,600998.SH,20190724,12.06
340,600998.SH,20190723,12.01
341,600998.SH,20190722,11.94
342,600998.SH,20190719,12.12
343,600998.SH,20190718,12.06
344,600998.SH,20190717,12.2
345,600998.SH,20190716,12.25
346,600998.SH,20190715,12.2
347,600998.SH,20190712,12.42
348,600998.SH,20190711,12.49
349,600998.SH,20190710,12.17
350,600998.SH,20190709,11.88
351,600998.SH,20190708,12.03
352,600998.SH,20190705,12.23
353,600998.SH,20190704,12.26
354,600998.SH,20190703,12.31
355,600998.SH,20190702,12.45
356,600998.SH,20190701,12.46
357,600998.SH,20190628,12.34
358,600998.SH,20190627,12.36
359,600998.SH,20190626,12.28
360,600998.SH,20190625,12.42
361,600998.SH,20190624,12.62
362,600998.SH,20190621,12.72
363,600998.SH,20190620,12.69
364,600998.SH,20190619,12.71
365,600998.SH,20190618,12.51
366,600998.SH,20190617,12.7
367,600998.SH,20190614,12.74
368,600998.SH,20190613,12.68
369,600998.SH,20190612,12.72
370,600998.SH,20190611,12.7
371,600998.SH,20190610,12.44
372,600998.SH,20190606,12.16
373,600998.SH,20190605,12.83
374,600998.SH,20190604,12.78
375,600998.SH,20190603,12.89
376,600998.SH,20190531,12.92
377,600998.SH,20190530,12.99
378,600998.SH,20190529,13.17
379,600998.SH,20190528,13.26
380,600998.SH,20190527,13.21
381,600998.SH,20190524,13.22
382,600998.SH,20190523,13.11
383,600998.SH,20190522,13.49
384,600998.SH,20190521,13.62
385,600998.SH,20190520,13.6
386,600998.SH,20190517,14.42
387,600998.SH,20190516,14.54
388,600998.SH,20190515,14.57
389,600998.SH,20190514,14.64
390,600998.SH,20190513,14.78
391,600998.SH,20190510,14.86
392,600998.SH,20190509,14.83
393,600998.SH,20190508,15.11
394,600998.SH,20190507,14.92
395,600998.SH,20190506,15.06
396,600998.SH,20190430,15.56
397,600998.SH,20190429,15.81
398,600998.SH,20190426,15.32
399,600998.SH,20190425,14.71
400,600998.SH,20190424,14.82
401,600998.SH,20190423,15.05
402,600998.SH,20190422,15.09
403,600998.SH,20190419,15.18
404,600998.SH,20190418,15.46
405,600998.SH,20190417,15.65
406,600998.SH,20190416,15.53
407,600998.SH,20190415,15.61
408,600998.SH,20190412,15.45
409,600998.SH,20190411,15.9
410,600998.SH,20190410,15.96
411,600998.SH,20190409,15.77
412,600998.SH,20190408,15.88
413,600998.SH,20190404,15.85
414,600998.SH,20190403,15.75
415,600998.SH,20190402,15.85
416,600998.SH,20190329,15.59
417,600998.SH,20190328,15.52
418,600998.SH,20190327,15.47
419,600998.SH,20190326,15.67
420,600998.SH,20190325,16.0
421,600998.SH,20190322,16.41
422,600998.SH,20190321,16.09
423,600998.SH,20190320,16.08
424,600998.SH,20190319,16.24
425,600998.SH,20190318,16.28
426,600998.SH,20190315,16.4
427,600998.SH,20190314,16.22
428,600998.SH,20190313,16.16
429,600998.SH,20190312,16.28
430,600998.SH,20190311,16.05
431,600998.SH,20190308,15.62
432,600998.SH,20190307,15.89
433,600998.SH,20190306,15.91
434,600998.SH,20190305,15.5
435,600998.SH,20190304,15.62
436,600998.SH,20190301,15.43
437,600998.SH,20190228,15.45
438,600998.SH,20190227,15.54
439,600998.SH,20190226,15.63
440,600998.SH,20190225,15.3
441,600998.SH,20190222,14.92
442,600998.SH,20190221,14.97
443,600998.SH,20190220,15.11
444,600998.SH,20190219,15.18
445,600998.SH,20190218,15.37
446,600998.SH,20190215,15.3
447,600998.SH,20190214,15.22
448,600998.SH,20190213,15.08
449,600998.SH,20190212,15.04
450,600998.SH,20190211,14.91
451,600998.SH,20190201,14.72
452,600998.SH,20190131,14.51
453,600998.SH,20190130,14.35
454,600998.SH,20190129,14.37
455,600998.SH,20190128,14.45
456,600998.SH,20190125,14.47
457,600998.SH,20190124,14.64
458,600998.SH,20190123,14.66
459,600998.SH,20190122,14.53
460,600998.SH,20190121,14.64
461,600998.SH,20190118,14.49
462,600998.SH,20190117,14.36
463,600998.SH,20190116,14.41
464,600998.SH,20190115,14.38
465,600998.SH,20190114,14.4
466,600998.SH,20190111,14.51
467,600998.SH,20190110,14.51
468,600998.SH,20190109,14.67
469,600998.SH,20190108,14.62
470,600998.SH,20190107,14.66
471,600998.SH,20190104,14.55
472,600998.SH,20190103,14.47
473,600998.SH,20190102,14.51
474,600998.SH,20181228,14.56
475,600998.SH,20181227,14.69
476,600998.SH,20181226,14.61
477,600998.SH,20181225,14.58
478,600998.SH,20181224,14.65
479,600998.SH,20181221,14.63
480,600998.SH,20181220,14.78
481,600998.SH,20181219,14.9
482,600998.SH,20181218,15.0
483,600998.SH,20181217,15.03
484,600998.SH,20181214,15.22
485,600998.SH,20181213,15.46
486,600998.SH,20181212,15.18
487,600998.SH,20181211,15.0
488,600998.SH,20181210,14.64
489,600998.SH,20181207,14.56
490,600998.SH,20181206,14.89
491,600998.SH,20181205,15.16
492,600998.SH,20181204,15.18
493,600998.SH,20181203,14.99
494,600998.SH,20181130,14.41
495,600998.SH,20181129,14.63
496,600998.SH,20181128,14.61
497,600998.SH,20181127,14.69
498,600998.SH,20181126,14.62
499,600998.SH,20181123,14.83
500,600998.SH,20181122,15.02
501,600998.SH,20181121,15.06
502,600998.SH,20181120,15.28
503,600998.SH,20181119,15.34
504,600998.SH,20181116,15.3
505,600998.SH,20181115,15.27
506,600998.SH,20181114,15.39
507,600998.SH,20181113,15.55
508,600998.SH,20181112,15.5
509,600998.SH,20181109,15.54
510,600998.SH,20181108,15.7
511,600998.SH,20181107,15.73
512,600998.SH,20181106,15.69
513,600998.SH,20181105,15.64
514,600998.SH,20181102,15.49
515,600998.SH,20181101,15.18
516,600998.SH,20181031,15.17
517,600998.SH,20181030,15.46
518,600998.SH,20181029,15.35
519,600998.SH,20181026,15.29
520,600998.SH,20181025,14.56
521,600998.SH,20181024,14.45
522,600998.SH,20181023,14.4
523,600998.SH,20181022,14.52
524,600998.SH,20181019,14.18
525,600998.SH,20181018,14.19
526,600998.SH,20181017,14.26
527,600998.SH,20181016,14.28
528,600998.SH,20181015,14.33
529,600998.SH,20181012,14.4
530,600998.SH,20181011,14.25
531,600998.SH,20181010,14.85
532,600998.SH,20181009,14.86
533,600998.SH,20181008,14.97
534,600998.SH,20180928,15.12
535,600998.SH,20180927,15.12
536,600998.SH,20180926,15.25
537,600998.SH,20180925,15.17
538,600998.SH,20180921,14.98
539,600998.SH,20180920,14.77
540,600998.SH,20180919,14.81
541,600998.SH,20180918,14.72
542,600998.SH,20180917,14.88
543,600998.SH,20180914,15.12
544,600998.SH,20180913,15.15
545,600998.SH,20180912,15.29
546,600998.SH,20180911,15.38
547,600998.SH,20180910,15.25
548,600998.SH,20180907,15.1
549,600998.SH,20180906,15.01
550,600998.SH,20180905,15.13
551,600998.SH,20180904,15.15
552,600998.SH,20180903,15.17
553,600998.SH,20180831,15.29
554,600998.SH,20180830,15.48
555,600998.SH,20180829,15.52
556,600998.SH,20180828,15.16
557,600998.SH,20180827,15.16
558,600998.SH,20180824,14.97
559,600998.SH,20180823,14.97
560,600998.SH,20180822,15.04
561,600998.SH,20180821,15.05
562,600998.SH,20180820,14.87
563,600998.SH,20180817,14.98
564,600998.SH,20180816,15.01
565,600998.SH,20180815,15.11
566,600998.SH,20180814,15.49
567,600998.SH,20180813,15.38
568,600998.SH,20180810,15.41
569,600998.SH,20180809,15.28
570,600998.SH,20180808,14.94
571,600998.SH,20180807,14.94
572,600998.SH,20180806,15.05
573,600998.SH,20180803,15.47
574,600998.SH,20180802,15.87
575,600998.SH,20180801,16.07
576,600998.SH,20180731,16.15
577,600998.SH,20180730,16.25
578,600998.SH,20180727,16.49
579,600998.SH,20180726,16.87
580,600998.SH,20180725,16.66
581,600998.SH,20180724,16.17
582,600998.SH,20180723,15.87
583,600998.SH,20180720,16.04
584,600998.SH,20180719,15.96
585,600998.SH,20180718,16.13
586,600998.SH,20180717,16.09
587,600998.SH,20180716,16.08
588,600998.SH,20180713,15.97
589,600998.SH,20180712,15.75
590,600998.SH,20180711,15.31
591,600998.SH,20180710,15.7
592,600998.SH,20180709,15.48
593,600998.SH,20180706,14.99
594,600998.SH,20180705,15.72
595,600998.SH,20180704,16.31
596,600998.SH,20180703,16.6
597,600998.SH,20180702,16.74
598,600998.SH,20180629,16.85
599,600998.SH,20180628,16.66
600,600998.SH,20180627,16.85
601,600998.SH,20180626,16.97
602,600998.SH,20180625,17.05
603,600998.SH,20180622,16.96
604,600998.SH,20180621,16.92
605,600998.SH,20180620,16.9
606,600998.SH,20180619,17.12
607,600998.SH,20180615,17.82
608,600998.SH,20180614,18.13
609,600998.SH,20180613,18.16
610,600998.SH,20180612,18.29
611,600998.SH,20180611,18.37
612,600998.SH,20180608,18.43
613,600998.SH,20180607,18.84
614,600998.SH,20180606,19.07
615,600998.SH,20180605,18.89
616,600998.SH,20180604,18.34
617,600998.SH,20180601,18.53
618,600998.SH,20180531,18.42
619,600998.SH,20180530,18.09
620,600998.SH,20180529,19.12
621,600998.SH,20180528,19.19
622,600998.SH,20180525,18.99
623,600998.SH,20180524,19.14
624,600998.SH,20180523,18.99
625,600998.SH,20180522,18.81
626,600998.SH,20180521,18.4
627,600998.SH,20180518,18.12
628,600998.SH,20180517,18.33
629,600998.SH,20180516,18.61
630,600998.SH,20180515,18.41
631,600998.SH,20180514,18.0
632,600998.SH,20180511,18.19
633,600998.SH,20180510,18.51
634,600998.SH,20180509,18.71
635,600998.SH,20180508,19.13
636,600998.SH,20180507,19.18
637,600998.SH,20180504,18.63
638,600998.SH,20180503,18.31
639,600998.SH,20180502,18.72
640,600998.SH,20180427,18.43
641,600998.SH,20180426,18.05
642,600998.SH,20180425,18.15
643,600998.SH,20180424,18.12
644,600998.SH,20180423,17.84
645,600998.SH,20180420,18.39
646,600998.SH,20180419,18.73
647,600998.SH,20180418,18.3
648,600998.SH,20180417,18.83
649,600998.SH,20180416,19.16
650,600998.SH,20180413,19.66
651,600998.SH,20180412,19.74
652,600998.SH,20180411,19.51
653,600998.SH,20180410,19.88
654,600998.SH,20180409,20.18
655,600998.SH,20180404,19.92
656,600998.SH,20180403,19.52
657,600998.SH,20180402,19.6
658,600998.SH,20180330,19.21
659,600998.SH,20180329,18.87
660,600998.SH,20180328,19.04
661,600998.SH,20180327,18.49
662,600998.SH,20180326,17.48
663,600998.SH,20180323,17.47
664,600998.SH,20180322,17.85
665,600998.SH,20180321,17.89
666,600998.SH,20180320,17.81
667,600998.SH,20180319,17.29
668,600998.SH,20180316,17.43
669,600998.SH,20180315,17.39
670,600998.SH,20180314,17.54
671,600998.SH,20180313,17.64
672,600998.SH,20180312,17.97
673,600998.SH,20180309,17.77
674,600998.SH,20180308,17.72
675,600998.SH,20180307,17.49
676,600998.SH,20180306,17.15
677,600998.SH,20180305,16.99
678,600998.SH,20180302,16.96
679,600998.SH,20180301,16.9
680,600998.SH,20180228,17.13
681,600998.SH,20180227,17.01
682,600998.SH,20180226,17.06
683,600998.SH,20180223,16.98
684,600998.SH,20180222,16.99
685,600998.SH,20180214,16.83
686,600998.SH,20180213,16.96
687,600998.SH,20180212,16.54
688,600998.SH,20180209,16.35
689,600998.SH,20180208,16.53
690,600998.SH,20180207,16.33
691,600998.SH,20180206,16.52
692,600998.SH,20180205,16.88
693,600998.SH,20180202,16.98
694,600998.SH,20180201,17.28
695,600998.SH,20180131,17.51
696,600998.SH,20180130,17.6
697,600998.SH,20180129,17.69
698,600998.SH,20180126,18.0
699,600998.SH,20180125,18.09
700,600998.SH,20180124,18.23
701,600998.SH,20180123,18.06
702,600998.SH,20180122,17.94
703,600998.SH,20180119,18.01
704,600998.SH,20180118,17.92
705,600998.SH,20180117,17.87
706,600998.SH,20180116,18.02
707,600998.SH,20180115,18.31
708,600998.SH,20180112,18.38
709,600998.SH,20180111,18.42
710,600998.SH,20180110,18.71
711,600998.SH,20180109,19.03
712,600998.SH,20180108,18.88
713,600998.SH,20180105,19.24
714,600998.SH,20180104,19.28
715,600998.SH,20180103,19.29
716,600998.SH,20180102,19.22
717,600998.SH,20171229,18.74
718,600998.SH,20171228,18.56
719,600998.SH,20171227,18.59
720,600998.SH,20171226,18.7
721,600998.SH,20171225,18.71
722,600998.SH,20171222,18.87
723,600998.SH,20171221,18.8
724,600998.SH,20171220,19.01
725,600998.SH,20171219,19.25
726,600998.SH,20171218,19.24
727,600998.SH,20171215,19.13
728,600998.SH,20171214,19.3
729,600998.SH,20171213,19.43
730,600998.SH,20171212,19.17
731,600998.SH,20171211,19.12
732,600998.SH,20171208,18.99
733,600998.SH,20171207,18.78
734,600998.SH,20171206,18.52
735,600998.SH,20171205,18.41
736,600998.SH,20171204,18.59
737,600998.SH,20171201,18.86
738,600998.SH,20171130,18.95
739,600998.SH,20171129,18.84
740,600998.SH,20171128,18.7
741,600998.SH,20171127,18.47
742,600998.SH,20171124,18.72
743,600998.SH,20171123,19.17
744,600998.SH,20171122,19.46
745,600998.SH,20171121,19.63
746,600998.SH,20171120,19.84
747,600998.SH,20171117,19.98
748,600998.SH,20171116,20.11
749,600998.SH,20171115,20.11
750,600998.SH,20171114,19.98
751,600998.SH,20171113,20.11
752,600998.SH,20171110,20.11
753,600998.SH,20171109,20.29
754,600998.SH,20171108,20.23
755,600998.SH,20171107,20.02
756,600998.SH,20171106,19.89
757,600998.SH,20171103,19.86
758,600998.SH,20171102,20.01
759,600998.SH,20171101,20.13
760,600998.SH,20171031,20.65
761,600998.SH,20171030,20.75
762,600998.SH,20171027,21.26
763,600998.SH,20171026,21.64
764,600998.SH,20171025,22.11
765,600998.SH,20171024,22.0
766,600998.SH,20171023,21.98
767,600998.SH,20171020,21.52
768,600998.SH,20171019,21.58
769,600998.SH,20171018,21.3
770,600998.SH,20171017,21.25
771,600998.SH,20171016,21.42
772,600998.SH,20171013,21.16
773,600998.SH,20171012,21.44
774,600998.SH,20171011,21.03
775,600998.SH,20171010,20.9
776,600998.SH,20171009,20.62
777,600998.SH,20170929,20.44
778,600998.SH,20170928,20.36
779,600998.SH,20170927,20.39
780,600998.SH,20170926,20.28
781,600998.SH,20170925,20.47
782,600998.SH,20170922,20.63
783,600998.SH,20170921,20.77
784,600998.SH,20170920,20.83
785,600998.SH,20170919,20.66
786,600998.SH,20170918,20.86
787,600998.SH,20170915,20.96
788,600998.SH,20170914,21.23
789,600998.SH,20170913,20.91
790,600998.SH,20170912,21.3
791,600998.SH,20170911,21.12
792,600998.SH,20170908,20.88
793,600998.SH,20170907,20.84
794,600998.SH,20170906,20.63
795,600998.SH,20170905,20.63
796,600998.SH,20170904,20.67
797,600998.SH,20170901,20.69
798,600998.SH,20170831,20.73
799,600998.SH,20170830,20.71
800,600998.SH,20170829,20.19
801,600998.SH,20170828,20.44
802,600998.SH,20170825,20.36
803,600998.SH,20170824,20.4
804,600998.SH,20170823,20.54
805,600998.SH,20170822,20.54
806,600998.SH,20170821,20.25
807,600998.SH,20170818,20.07
808,600998.SH,20170817,20.1
809,600998.SH,20170816,20.38
810,600998.SH,20170815,20.23
811,600998.SH,20170814,20.5
812,600998.SH,20170811,20.21
813,600998.SH,20170810,19.88
814,600998.SH,20170809,19.97
815,600998.SH,20170808,19.8
816,600998.SH,20170807,19.84
817,600998.SH,20170804,19.95
818,600998.SH,20170803,19.89
819,600998.SH,20170802,19.9
820,600998.SH,20170801,20.01
821,600998.SH,20170731,19.96
822,600998.SH,20170728,19.93
823,600998.SH,20170727,20.02
824,600998.SH,20170726,20.24
825,600998.SH,20170725,20.17
826,600998.SH,20170724,20.12
827,600998.SH,20170721,19.93
828,600998.SH,20170720,19.79
829,600998.SH,20170719,20.01
830,600998.SH,20170718,19.79
831,600998.SH,20170717,19.65
832,600998.SH,20170714,20.11
833,600998.SH,20170713,20.34
834,600998.SH,20170712,20.07
835,600998.SH,20170711,20.4
836,600998.SH,20170710,20.67
837,600998.SH,20170707,20.94
838,600998.SH,20170706,21.17
839,600998.SH,20170705,21.35
840,600998.SH,20170704,21.0
841,600998.SH,20170703,21.56
842,600998.SH,20170630,21.49
843,600998.SH,20170629,20.95
844,600998.SH,20170628,20.67
845,600998.SH,20170627,20.92
846,600998.SH,20170626,20.54
847,600998.SH,20170622,20.06
848,600998.SH,20170621,19.72
849,600998.SH,20170620,19.51
850,600998.SH,20170619,19.6
851,600998.SH,20170616,19.52
852,600998.SH,20170615,19.67
853,600998.SH,20170614,19.76
