,ts_code,trade_date,avg_price
96,600019.SH,20200807,4.88
97,600019.SH,20200806,4.91
98,600019.SH,20200805,4.93
99,600019.SH,20200804,4.97
100,600019.SH,20200803,4.95
101,600019.SH,20200731,4.92
102,600019.SH,20200730,4.96
103,600019.SH,20200729,4.94
104,600019.SH,20200728,4.94
105,600019.SH,20200727,4.9
106,600019.SH,20200724,4.96
107,600019.SH,20200723,5.04
108,600019.SH,20200722,5.13
109,600019.SH,20200721,5.13
110,600019.SH,20200717,4.91
111,600019.SH,20200716,5.07
112,600019.SH,20200715,5.17
113,600019.SH,20200714,5.3
114,600019.SH,20200713,5.27
115,600019.SH,20200710,5.3
116,600019.SH,20200709,5.35
117,600019.SH,20200707,5.27
118,600019.SH,20200706,5.04
119,600019.SH,20200703,4.79
120,600019.SH,20200702,4.67
121,600019.SH,20200701,4.59
122,600019.SH,20200630,4.56
123,600019.SH,20200629,4.56
124,600019.SH,20200624,4.61
125,600019.SH,20200623,4.63
126,600019.SH,20200622,4.73
127,600019.SH,20200619,4.74
128,600019.SH,20200617,4.66
129,600019.SH,20200616,4.57
130,600019.SH,20200615,4.54
131,600019.SH,20200612,4.52
132,600019.SH,20200611,4.54
133,600019.SH,20200610,4.58
134,600019.SH,20200609,4.57
135,600019.SH,20200608,4.57
136,600019.SH,20200605,4.57
137,600019.SH,20200604,4.61
138,600019.SH,20200603,4.62
139,600019.SH,20200602,4.89
140,600019.SH,20200601,4.89
141,600019.SH,20200529,4.86
142,600019.SH,20200528,4.88
143,600019.SH,20200527,4.84
144,600019.SH,20200526,4.77
145,600019.SH,20200525,4.74
146,600019.SH,20200522,4.74
147,600019.SH,20200521,4.8
148,600019.SH,20200520,4.82
149,600019.SH,20200519,4.83
150,600019.SH,20200518,4.8
151,600019.SH,20200515,4.81
152,600019.SH,20200514,4.85
153,600019.SH,20200513,4.89
154,600019.SH,20200512,4.88
155,600019.SH,20200511,4.93
156,600019.SH,20200508,4.87
157,600019.SH,20200507,4.85
158,600019.SH,20200506,4.9
159,600019.SH,20200430,4.85
160,600019.SH,20200429,4.76
161,600019.SH,20200428,4.75
162,600019.SH,20200427,4.84
163,600019.SH,20200424,4.82
164,600019.SH,20200422,4.82
165,600019.SH,20200421,4.83
166,600019.SH,20200420,4.9
167,600019.SH,20200417,4.91
168,600019.SH,20200416,4.88
169,600019.SH,20200415,4.91
170,600019.SH,20200414,4.89
171,600019.SH,20200413,4.84
172,600019.SH,20200410,4.87
173,600019.SH,20200409,4.93
174,600019.SH,20200408,4.91
175,600019.SH,20200407,4.86
176,600019.SH,20200403,4.79
177,600019.SH,20200402,4.78
178,600019.SH,20200401,4.84
179,600019.SH,20200331,4.84
180,600019.SH,20200330,4.75
181,600019.SH,20200327,4.78
182,600019.SH,20200326,4.75
183,600019.SH,20200325,4.77
184,600019.SH,20200324,4.67
185,600019.SH,20200323,4.63
186,600019.SH,20200320,4.76
187,600019.SH,20200319,4.77
188,600019.SH,20200318,4.92
189,600019.SH,20200317,4.91
190,600019.SH,20200313,5.06
191,600019.SH,20200312,5.19
192,600019.SH,20200311,5.27
193,600019.SH,20200310,5.29
194,600019.SH,20200309,5.26
195,600019.SH,20200306,5.41
196,600019.SH,20200305,5.48
197,600019.SH,20200304,5.41
198,600019.SH,20200303,5.44
199,600019.SH,20200302,5.38
200,600019.SH,20200228,5.2
201,600019.SH,20200227,5.32
202,600019.SH,20200226,5.3
203,600019.SH,20200224,5.34
204,600019.SH,20200221,5.38
205,600019.SH,20200219,5.36
206,600019.SH,20200218,5.4
207,600019.SH,20200217,5.36
208,600019.SH,20200214,5.28
209,600019.SH,20200213,5.31
210,600019.SH,20200212,5.3
211,600019.SH,20200211,5.38
212,600019.SH,20200210,5.27
213,600019.SH,20200207,5.16
214,600019.SH,20200206,5.18
215,600019.SH,20200205,5.17
216,600019.SH,20200204,5.0
217,600019.SH,20200203,4.92
218,600019.SH,20200123,5.48
219,600019.SH,20200122,5.57
220,600019.SH,20200121,5.63
221,600019.SH,20200120,5.72
222,600019.SH,20200117,5.68
223,600019.SH,20200116,5.64
224,600019.SH,20200115,5.68
225,600019.SH,20200114,5.75
226,600019.SH,20200113,5.7
227,600019.SH,20200110,5.75
228,600019.SH,20200109,5.78
229,600019.SH,20200108,5.77
230,600019.SH,20200107,5.8
231,600019.SH,20200106,5.76
232,600019.SH,20200103,5.8
233,600019.SH,20200102,5.83
234,600019.SH,20191231,5.72
235,600019.SH,20191230,5.7
236,600019.SH,20191227,5.66
237,600019.SH,20191226,5.6
238,600019.SH,20191225,5.58
239,600019.SH,20191224,5.59
240,600019.SH,20191223,5.63
241,600019.SH,20191220,5.67
242,600019.SH,20191219,5.71
243,600019.SH,20191218,5.78
244,600019.SH,20191217,5.77
245,600019.SH,20191216,5.7
246,600019.SH,20191213,5.61
247,600019.SH,20191212,5.59
248,600019.SH,20191211,5.67
249,600019.SH,20191210,5.63
250,600019.SH,20191209,5.56
251,600019.SH,20191206,5.39
252,600019.SH,20191205,5.39
253,600019.SH,20191204,5.39
254,600019.SH,20191203,5.39
255,600019.SH,20191202,5.46
256,600019.SH,20191129,5.49
257,600019.SH,20191127,5.6
258,600019.SH,20191126,5.66
259,600019.SH,20191125,5.7
260,600019.SH,20191122,5.45
261,600019.SH,20191121,5.35
262,600019.SH,20191120,5.36
263,600019.SH,20191119,5.29
264,600019.SH,20191118,5.28
265,600019.SH,20191115,5.3
266,600019.SH,20191114,5.33
267,600019.SH,20191113,5.35
268,600019.SH,20191112,5.43
269,600019.SH,20191111,5.52
270,600019.SH,20191108,5.65
271,600019.SH,20191107,5.68
272,600019.SH,20191106,5.7
273,600019.SH,20191105,5.7
274,600019.SH,20191101,5.77
275,600019.SH,20191031,5.81
276,600019.SH,20191030,5.84
277,600019.SH,20191029,5.89
278,600019.SH,20191028,5.88
279,600019.SH,20191025,5.79
280,600019.SH,20191023,5.79
281,600019.SH,20191022,5.82
282,600019.SH,20191021,5.83
283,600019.SH,20191018,5.9
284,600019.SH,20191017,5.94
285,600019.SH,20191016,5.97
286,600019.SH,20191015,5.99
287,600019.SH,20191014,6.0
288,600019.SH,20191011,5.93
289,600019.SH,20191010,5.9
290,600019.SH,20191009,5.9
291,600019.SH,20191008,5.91
292,600019.SH,20190930,5.93
293,600019.SH,20190927,5.94
294,600019.SH,20190926,6.01
295,600019.SH,20190925,6.02
296,600019.SH,20190924,6.09
297,600019.SH,20190923,6.08
298,600019.SH,20190920,6.16
299,600019.SH,20190919,6.15
300,600019.SH,20190918,6.18
301,600019.SH,20190917,6.25
302,600019.SH,20190916,6.3
303,600019.SH,20190912,6.23
304,600019.SH,20190911,6.13
305,600019.SH,20190910,6.1
306,600019.SH,20190909,6.09
307,600019.SH,20190906,6.05
308,600019.SH,20190905,6.14
309,600019.SH,20190904,6.03
310,600019.SH,20190903,5.88
311,600019.SH,20190902,5.86
312,600019.SH,20190830,5.83
313,600019.SH,20190829,5.84
314,600019.SH,20190828,5.9
315,600019.SH,20190827,5.93
316,600019.SH,20190826,5.84
317,600019.SH,20190823,5.88
318,600019.SH,20190822,5.89
319,600019.SH,20190821,5.91
320,600019.SH,20190820,5.93
321,600019.SH,20190819,5.89
322,600019.SH,20190816,5.85
323,600019.SH,20190815,5.83
324,600019.SH,20190814,5.9
325,600019.SH,20190813,5.87
326,600019.SH,20190812,5.88
327,600019.SH,20190809,5.88
328,600019.SH,20190808,5.89
329,600019.SH,20190807,5.89
330,600019.SH,20190806,5.92
331,600019.SH,20190805,6.1
332,600019.SH,20190802,6.17
333,600019.SH,20190801,6.3
334,600019.SH,20190731,6.36
335,600019.SH,20190730,6.36
336,600019.SH,20190729,6.31
337,600019.SH,20190726,6.29
338,600019.SH,20190725,6.3
339,600019.SH,20190724,6.31
340,600019.SH,20190723,6.26
341,600019.SH,20190722,6.22
342,600019.SH,20190719,6.27
343,600019.SH,20190718,6.23
344,600019.SH,20190717,6.25
345,600019.SH,20190716,6.25
346,600019.SH,20190715,6.22
347,600019.SH,20190712,6.34
348,600019.SH,20190711,6.35
349,600019.SH,20190710,6.38
350,600019.SH,20190709,6.42
351,600019.SH,20190708,6.48
352,600019.SH,20190705,6.58
353,600019.SH,20190704,6.63
354,600019.SH,20190703,6.57
355,600019.SH,20190702,6.62
356,600019.SH,20190701,6.59
357,600019.SH,20190628,6.49
358,600019.SH,20190627,6.54
359,600019.SH,20190626,6.54
360,600019.SH,20190625,6.58
361,600019.SH,20190624,6.65
362,600019.SH,20190621,6.52
363,600019.SH,20190620,6.49
364,600019.SH,20190619,6.49
365,600019.SH,20190618,6.42
366,600019.SH,20190617,6.44
367,600019.SH,20190614,6.39
368,600019.SH,20190613,6.39
369,600019.SH,20190612,6.42
370,600019.SH,20190611,6.43
371,600019.SH,20190610,6.34
372,600019.SH,20190606,6.33
373,600019.SH,20190605,6.37
374,600019.SH,20190604,6.33
375,600019.SH,20190603,6.36
376,600019.SH,20190531,6.33
377,600019.SH,20190530,6.93
378,600019.SH,20190529,6.94
379,600019.SH,20190528,6.93
380,600019.SH,20190527,6.74
381,600019.SH,20190524,6.65
382,600019.SH,20190523,6.62
383,600019.SH,20190522,6.69
384,600019.SH,20190521,6.75
385,600019.SH,20190520,6.76
386,600019.SH,20190517,6.79
387,600019.SH,20190516,6.86
388,600019.SH,20190515,6.76
389,600019.SH,20190514,6.72
390,600019.SH,20190513,6.79
391,600019.SH,20190510,6.81
392,600019.SH,20190509,6.7
393,600019.SH,20190508,6.75
394,600019.SH,20190507,6.88
395,600019.SH,20190506,6.9
396,600019.SH,20190430,7.19
397,600019.SH,20190429,7.19
398,600019.SH,20190426,7.19
399,600019.SH,20190425,7.31
400,600019.SH,20190424,7.54
401,600019.SH,20190423,7.56
402,600019.SH,20190422,7.65
403,600019.SH,20190419,7.71
404,600019.SH,20190418,7.75
405,600019.SH,20190417,7.65
406,600019.SH,20190416,7.57
407,600019.SH,20190415,7.66
408,600019.SH,20190412,7.57
409,600019.SH,20190411,7.76
410,600019.SH,20190410,7.81
411,600019.SH,20190409,7.84
412,600019.SH,20190408,7.88
413,600019.SH,20190404,7.76
414,600019.SH,20190403,7.74
415,600019.SH,20190402,7.56
416,600019.SH,20190329,7.18
417,600019.SH,20190328,7.08
418,600019.SH,20190327,7.11
419,600019.SH,20190326,7.16
420,600019.SH,20190325,7.27
421,600019.SH,20190322,7.38
422,600019.SH,20190321,7.45
423,600019.SH,20190320,7.47
424,600019.SH,20190319,7.51
425,600019.SH,20190318,7.46
426,600019.SH,20190315,7.33
427,600019.SH,20190314,7.35
428,600019.SH,20190313,7.39
429,600019.SH,20190312,7.54
430,600019.SH,20190311,7.38
431,600019.SH,20190308,7.5
432,600019.SH,20190307,7.78
433,600019.SH,20190306,7.79
434,600019.SH,20190305,7.68
435,600019.SH,20190304,7.72
436,600019.SH,20190301,7.55
437,600019.SH,20190228,7.54
438,600019.SH,20190227,7.6
439,600019.SH,20190226,7.73
440,600019.SH,20190225,7.4
441,600019.SH,20190222,7.11
442,600019.SH,20190221,7.16
443,600019.SH,20190220,7.17
444,600019.SH,20190219,7.16
445,600019.SH,20190218,7.1
446,600019.SH,20190215,7.07
447,600019.SH,20190214,7.16
448,600019.SH,20190213,7.12
449,600019.SH,20190212,7.05
450,600019.SH,20190211,7.08
451,600019.SH,20190201,7.03
452,600019.SH,20190131,6.99
453,600019.SH,20190130,6.93
454,600019.SH,20190129,6.9
455,600019.SH,20190128,6.92
456,600019.SH,20190125,6.95
457,600019.SH,20190124,6.83
458,600019.SH,20190123,6.88
459,600019.SH,20190122,6.99
460,600019.SH,20190121,7.05
461,600019.SH,20190118,6.9
462,600019.SH,20190117,6.8
463,600019.SH,20190116,6.8
464,600019.SH,20190115,6.79
465,600019.SH,20190114,6.76
466,600019.SH,20190111,6.74
467,600019.SH,20190110,6.73
468,600019.SH,20190109,6.78
469,600019.SH,20190108,6.65
470,600019.SH,20190107,6.57
471,600019.SH,20190104,6.46
472,600019.SH,20190103,6.39
473,600019.SH,20190102,6.36
474,600019.SH,20181228,6.49
475,600019.SH,20181227,6.47
476,600019.SH,20181226,6.36
477,600019.SH,20181225,6.39
478,600019.SH,20181224,6.6
479,600019.SH,20181221,6.6
480,600019.SH,20181220,6.61
481,600019.SH,20181219,6.71
482,600019.SH,20181218,6.73
483,600019.SH,20181217,6.79
484,600019.SH,20181214,6.78
485,600019.SH,20181213,6.89
486,600019.SH,20181212,6.86
487,600019.SH,20181211,6.85
488,600019.SH,20181210,6.82
489,600019.SH,20181207,6.9
490,600019.SH,20181206,6.88
491,600019.SH,20181205,6.92
492,600019.SH,20181204,6.96
493,600019.SH,20181203,6.86
494,600019.SH,20181130,6.68
495,600019.SH,20181129,6.79
496,600019.SH,20181128,6.83
497,600019.SH,20181127,6.88
498,600019.SH,20181126,7.0
499,600019.SH,20181123,7.18
500,600019.SH,20181122,7.28
501,600019.SH,20181121,7.37
502,600019.SH,20181120,7.33
503,600019.SH,20181119,7.41
504,600019.SH,20181116,7.45
505,600019.SH,20181115,7.43
506,600019.SH,20181114,7.49
507,600019.SH,20181113,7.46
508,600019.SH,20181112,7.47
509,600019.SH,20181109,7.51
510,600019.SH,20181108,7.58
511,600019.SH,20181107,7.61
512,600019.SH,20181106,7.62
513,600019.SH,20181105,7.64
514,600019.SH,20181102,7.68
515,600019.SH,20181101,7.66
516,600019.SH,20181031,7.61
517,600019.SH,20181030,7.5
518,600019.SH,20181029,7.48
519,600019.SH,20181026,7.62
520,600019.SH,20181025,7.39
521,600019.SH,20181024,7.48
522,600019.SH,20181023,7.53
523,600019.SH,20181022,7.64
524,600019.SH,20181019,7.28
525,600019.SH,20181018,7.26
526,600019.SH,20181017,7.34
527,600019.SH,20181016,7.31
528,600019.SH,20181015,7.35
529,600019.SH,20181012,7.35
530,600019.SH,20181011,7.23
531,600019.SH,20181010,7.45
532,600019.SH,20181009,7.38
533,600019.SH,20181008,7.49
534,600019.SH,20180928,7.78
535,600019.SH,20180927,7.94
536,600019.SH,20180926,7.95
537,600019.SH,20180925,7.8
538,600019.SH,20180921,7.84
539,600019.SH,20180920,7.68
540,600019.SH,20180919,7.66
541,600019.SH,20180918,7.44
542,600019.SH,20180917,7.26
543,600019.SH,20180914,7.27
544,600019.SH,20180913,7.21
545,600019.SH,20180912,7.18
546,600019.SH,20180911,7.23
547,600019.SH,20180910,7.6
548,600019.SH,20180907,7.59
549,600019.SH,20180906,7.5
550,600019.SH,20180905,7.66
551,600019.SH,20180904,7.73
552,600019.SH,20180903,7.69
553,600019.SH,20180831,7.84
554,600019.SH,20180830,7.94
555,600019.SH,20180829,8.11
556,600019.SH,20180828,8.17
557,600019.SH,20180827,8.13
558,600019.SH,20180824,8.07
559,600019.SH,20180823,8.14
560,600019.SH,20180822,8.36
561,600019.SH,20180821,8.41
562,600019.SH,20180820,8.2
563,600019.SH,20180817,8.16
564,600019.SH,20180816,8.1
565,600019.SH,20180815,8.31
566,600019.SH,20180814,8.53
567,600019.SH,20180813,8.56
568,600019.SH,20180810,8.6
569,600019.SH,20180809,8.62
570,600019.SH,20180808,8.67
571,600019.SH,20180807,8.43
572,600019.SH,20180806,8.18
573,600019.SH,20180803,8.41
574,600019.SH,20180802,8.3
575,600019.SH,20180801,8.64
576,600019.SH,20180731,8.65
577,600019.SH,20180730,8.77
578,600019.SH,20180727,8.48
579,600019.SH,20180726,8.42
580,600019.SH,20180725,8.63
581,600019.SH,20180724,8.66
582,600019.SH,20180723,8.06
583,600019.SH,20180720,7.75
584,600019.SH,20180719,7.67
585,600019.SH,20180718,7.46
586,600019.SH,20180717,7.37
587,600019.SH,20180716,7.5
588,600019.SH,20180713,7.64
589,600019.SH,20180712,7.61
590,600019.SH,20180711,7.38
591,600019.SH,20180710,7.56
592,600019.SH,20180709,7.37
593,600019.SH,20180706,7.17
594,600019.SH,20180705,7.12
595,600019.SH,20180704,7.34
596,600019.SH,20180703,7.18
597,600019.SH,20180702,7.52
598,600019.SH,20180629,7.76
599,600019.SH,20180628,7.76
600,600019.SH,20180627,7.86
601,600019.SH,20180626,8.11
602,600019.SH,20180625,8.6
603,600019.SH,20180622,8.56
604,600019.SH,20180621,8.8
605,600019.SH,20180620,8.58
606,600019.SH,20180619,8.68
607,600019.SH,20180615,8.95
608,600019.SH,20180614,8.82
609,600019.SH,20180613,8.91
610,600019.SH,20180612,8.85
611,600019.SH,20180611,8.83
612,600019.SH,20180608,8.66
613,600019.SH,20180607,9.15
614,600019.SH,20180606,8.88
615,600019.SH,20180605,8.75
616,600019.SH,20180604,8.74
617,600019.SH,20180601,8.56
618,600019.SH,20180531,8.37
619,600019.SH,20180530,8.36
620,600019.SH,20180529,8.49
621,600019.SH,20180528,8.44
622,600019.SH,20180525,8.42
623,600019.SH,20180524,8.47
624,600019.SH,20180523,8.49
625,600019.SH,20180522,8.65
626,600019.SH,20180521,8.82
627,600019.SH,20180518,8.72
628,600019.SH,20180517,8.77
629,600019.SH,20180516,8.87
630,600019.SH,20180515,8.95
631,600019.SH,20180514,9.07
632,600019.SH,20180511,8.96
633,600019.SH,20180510,8.92
634,600019.SH,20180509,8.94
635,600019.SH,20180508,9.1
636,600019.SH,20180507,9.03
637,600019.SH,20180504,8.99
638,600019.SH,20180503,8.86
639,600019.SH,20180502,8.81
640,600019.SH,20180427,9.15
641,600019.SH,20180426,9.13
642,600019.SH,20180425,9.15
643,600019.SH,20180424,9.4
644,600019.SH,20180423,9.15
645,600019.SH,20180420,9.08
646,600019.SH,20180419,9.01
647,600019.SH,20180418,8.8
648,600019.SH,20180417,8.51
649,600019.SH,20180416,8.49
650,600019.SH,20180413,8.73
651,600019.SH,20180412,8.73
652,600019.SH,20180411,8.88
653,600019.SH,20180410,8.79
654,600019.SH,20180409,8.47
655,600019.SH,20180404,8.36
656,600019.SH,20180403,8.41
657,600019.SH,20180402,8.66
658,600019.SH,20180330,8.51
659,600019.SH,20180329,8.54
660,600019.SH,20180328,8.35
661,600019.SH,20180327,8.42
662,600019.SH,20180326,8.3
663,600019.SH,20180323,8.5
664,600019.SH,20180322,9.08
665,600019.SH,20180321,9.13
666,600019.SH,20180320,9.12
667,600019.SH,20180319,9.15
668,600019.SH,20180316,9.5
669,600019.SH,20180315,9.49
670,600019.SH,20180314,9.39
671,600019.SH,20180313,9.29
672,600019.SH,20180312,9.15
673,600019.SH,20180309,9.11
674,600019.SH,20180308,9.36
675,600019.SH,20180307,9.51
676,600019.SH,20180306,9.55
677,600019.SH,20180305,9.46
678,600019.SH,20180302,9.62
679,600019.SH,20180301,9.99
680,600019.SH,20180228,9.97
681,600019.SH,20180227,10.21
682,600019.SH,20180226,10.69
683,600019.SH,20180223,10.36
684,600019.SH,20180222,10.26
685,600019.SH,20180214,10.17
686,600019.SH,20180213,10.04
687,600019.SH,20180212,9.84
688,600019.SH,20180209,9.62
689,600019.SH,20180208,10.13
690,600019.SH,20180207,10.97
691,600019.SH,20180206,10.9
692,600019.SH,20180205,11.11
693,600019.SH,20180202,10.65
694,600019.SH,20180201,10.28
695,600019.SH,20180131,9.85
696,600019.SH,20180130,9.94
697,600019.SH,20180129,10.05
698,600019.SH,20180126,9.76
699,600019.SH,20180125,9.54
700,600019.SH,20180124,9.31
701,600019.SH,20180123,9.22
702,600019.SH,20180122,9.35
703,600019.SH,20180119,9.34
704,600019.SH,20180118,9.16
705,600019.SH,20180117,8.92
706,600019.SH,20180116,8.81
707,600019.SH,20180115,8.88
708,600019.SH,20180112,8.99
709,600019.SH,20180111,8.87
710,600019.SH,20180110,9.02
711,600019.SH,20180109,9.11
712,600019.SH,20180108,9.17
713,600019.SH,20180105,8.91
714,600019.SH,20180104,8.99
715,600019.SH,20180103,9.03
716,600019.SH,20180102,8.88
717,600019.SH,20171229,8.67
718,600019.SH,20171228,8.55
719,600019.SH,20171227,8.43
720,600019.SH,20171226,8.31
721,600019.SH,20171225,8.39
722,600019.SH,20171222,8.44
723,600019.SH,20171221,8.37
724,600019.SH,20171220,8.3
725,600019.SH,20171219,8.41
726,600019.SH,20171218,8.3
727,600019.SH,20171215,8.27
728,600019.SH,20171214,8.45
729,600019.SH,20171213,8.41
730,600019.SH,20171212,8.55
731,600019.SH,20171211,8.48
732,600019.SH,20171208,8.31
733,600019.SH,20171207,8.35
734,600019.SH,20171206,8.53
735,600019.SH,20171205,9.1
736,600019.SH,20171204,8.95
737,600019.SH,20171201,9.09
738,600019.SH,20171130,9.4
739,600019.SH,20171129,9.35
740,600019.SH,20171128,8.88
741,600019.SH,20171127,8.88
742,600019.SH,20171124,8.82
743,600019.SH,20171123,9.11
744,600019.SH,20171122,9.03
745,600019.SH,20171121,8.95
746,600019.SH,20171120,8.59
747,600019.SH,20171117,8.72
748,600019.SH,20171116,8.63
749,600019.SH,20171115,8.67
750,600019.SH,20171114,8.87
751,600019.SH,20171113,8.58
752,600019.SH,20171110,8.21
753,600019.SH,20171109,8.32
754,600019.SH,20171108,8.2
755,600019.SH,20171107,8.31
756,600019.SH,20171106,7.98
757,600019.SH,20171103,7.78
758,600019.SH,20171102,7.84
759,600019.SH,20171101,7.84
760,600019.SH,20171031,7.67
761,600019.SH,20171030,7.66
762,600019.SH,20171027,7.8
763,600019.SH,20171026,7.84
764,600019.SH,20171025,7.7
765,600019.SH,20171024,7.63
766,600019.SH,20171023,7.53
767,600019.SH,20171020,7.49
768,600019.SH,20171019,7.38
769,600019.SH,20171018,7.42
770,600019.SH,20171017,7.52
771,600019.SH,20171016,7.62
772,600019.SH,20171013,7.46
773,600019.SH,20171012,7.31
774,600019.SH,20171011,7.24
775,600019.SH,20171010,7.35
776,600019.SH,20171009,7.5
777,600019.SH,20170929,7.39
778,600019.SH,20170928,7.36
779,600019.SH,20170927,7.44
780,600019.SH,20170926,7.26
781,600019.SH,20170925,7.15
782,600019.SH,20170922,7.14
783,600019.SH,20170921,7.38
784,600019.SH,20170920,7.4
785,600019.SH,20170919,7.37
786,600019.SH,20170918,7.33
787,600019.SH,20170915,7.44
788,600019.SH,20170914,7.82
789,600019.SH,20170913,8.06
790,600019.SH,20170912,8.04
791,600019.SH,20170911,7.87
792,600019.SH,20170908,8.09
793,600019.SH,20170907,8.2
794,600019.SH,20170906,8.42
795,600019.SH,20170905,8.41
796,600019.SH,20170904,8.62
797,600019.SH,20170901,8.56
798,600019.SH,20170831,8.17
799,600019.SH,20170830,8.17
800,600019.SH,20170829,8.06
801,600019.SH,20170828,7.96
802,600019.SH,20170825,8.06
803,600019.SH,20170824,8.05
804,600019.SH,20170823,7.96
805,600019.SH,20170822,8.19
806,600019.SH,20170821,8.02
807,600019.SH,20170818,7.78
808,600019.SH,20170817,7.94
809,600019.SH,20170816,7.81
810,600019.SH,20170815,7.74
811,600019.SH,20170814,7.87
812,600019.SH,20170811,7.88
813,600019.SH,20170810,8.35
814,600019.SH,20170809,8.48
815,600019.SH,20170808,8.66
816,600019.SH,20170807,8.51
817,600019.SH,20170804,8.14
818,600019.SH,20170803,7.73
819,600019.SH,20170802,7.58
820,600019.SH,20170801,7.5
821,600019.SH,20170731,7.37
822,600019.SH,20170728,7.09
823,600019.SH,20170727,7.1
824,600019.SH,20170726,7.22
825,600019.SH,20170725,7.19
826,600019.SH,20170724,7.35
827,600019.SH,20170721,7.43
828,600019.SH,20170720,7.51
829,600019.SH,20170719,7.54
830,600019.SH,20170718,7.24
831,600019.SH,20170717,7.17
832,600019.SH,20170714,7.18
833,600019.SH,20170713,7.2
834,600019.SH,20170712,7.11
835,600019.SH,20170711,7.21
836,600019.SH,20170710,7.22
837,600019.SH,20170707,7.0
838,600019.SH,20170706,6.96
839,600019.SH,20170705,6.9
840,600019.SH,20170704,6.9
841,600019.SH,20170703,6.9
842,600019.SH,20170630,6.71
843,600019.SH,20170629,6.72
844,600019.SH,20170628,6.73
845,600019.SH,20170627,6.57
846,600019.SH,20170626,6.54
847,600019.SH,20170622,6.57
848,600019.SH,20170621,6.55
849,600019.SH,20170620,6.46
850,600019.SH,20170619,6.39
851,600019.SH,20170616,6.37
852,600019.SH,20170615,6.34
853,600019.SH,20170614,6.35
