,ts_code,trade_date,avg_price
334,601919.SH,20190731,4.7
335,601919.SH,20190730,4.79
336,601919.SH,20190729,4.78
337,601919.SH,20190726,4.81
338,601919.SH,20190725,4.82
339,601919.SH,20190724,4.96
340,601919.SH,20190723,4.99
341,601919.SH,20190722,5.03
342,601919.SH,20190719,5.09
343,601919.SH,20190718,4.93
344,601919.SH,20190717,5.01
345,601919.SH,20190716,4.96
346,601919.SH,20190715,4.85
347,601919.SH,20190712,4.78
348,601919.SH,20190711,4.77
349,601919.SH,20190710,4.77
350,601919.SH,20190709,4.81
351,601919.SH,20190708,4.93
352,601919.SH,20190705,5.19
353,601919.SH,20190704,5.21
354,601919.SH,20190703,5.08
355,601919.SH,20190702,5.2
356,601919.SH,20190701,5.16
357,601919.SH,20190628,5.01
358,601919.SH,20190627,5.08
359,601919.SH,20190626,5.01
360,601919.SH,20190625,5.01
361,601919.SH,20190624,5.03
362,601919.SH,20190621,5.0
363,601919.SH,20190620,4.89
364,601919.SH,20190619,4.85
365,601919.SH,20190618,4.65
366,601919.SH,20190617,4.66
367,601919.SH,20190614,4.71
368,601919.SH,20190613,4.8
369,601919.SH,20190612,4.87
370,601919.SH,20190611,4.84
371,601919.SH,20190610,4.73
372,601919.SH,20190606,4.71
373,601919.SH,20190605,4.83
374,601919.SH,20190604,4.72
375,601919.SH,20190603,4.85
376,601919.SH,20190531,4.82
377,601919.SH,20190530,4.79
378,601919.SH,20190529,4.86
379,601919.SH,20190528,4.88
380,601919.SH,20190527,4.76
381,601919.SH,20190524,4.81
382,601919.SH,20190523,4.83
383,601919.SH,20190522,5.0
384,601919.SH,20190521,5.09
385,601919.SH,20190520,5.07
386,601919.SH,20190517,5.19
387,601919.SH,20190516,5.3
388,601919.SH,20190515,5.25
389,601919.SH,20190514,5.22
390,601919.SH,20190513,5.3
391,601919.SH,20190510,5.25
392,601919.SH,20190509,5.19
393,601919.SH,20190508,5.31
394,601919.SH,20190507,5.24
395,601919.SH,20190506,5.33
396,601919.SH,20190430,5.68
397,601919.SH,20190429,5.52
398,601919.SH,20190426,5.62
399,601919.SH,20190425,5.74
400,601919.SH,20190424,5.91
401,601919.SH,20190423,5.87
402,601919.SH,20190422,5.9
403,601919.SH,20190419,6.01
404,601919.SH,20190418,6.02
405,601919.SH,20190417,5.93
406,601919.SH,20190416,5.86
407,601919.SH,20190415,6.04
408,601919.SH,20190412,5.93
409,601919.SH,20190411,5.98
410,601919.SH,20190410,5.9
411,601919.SH,20190409,5.96
412,601919.SH,20190408,6.09
413,601919.SH,20190404,6.3
414,601919.SH,20190403,5.81
415,601919.SH,20190402,5.55
416,601919.SH,20190329,5.24
417,601919.SH,20190328,5.18
418,601919.SH,20190327,5.02
419,601919.SH,20190326,5.04
420,601919.SH,20190325,5.17
421,601919.SH,20190322,5.26
422,601919.SH,20190321,5.32
423,601919.SH,20190320,5.2
424,601919.SH,20190319,5.14
425,601919.SH,20190318,5.14
426,601919.SH,20190315,5.08
427,601919.SH,20190314,4.93
428,601919.SH,20190313,5.02
429,601919.SH,20190312,5.13
430,601919.SH,20190311,5.08
431,601919.SH,20190308,5.06
432,601919.SH,20190307,5.26
433,601919.SH,20190306,5.15
434,601919.SH,20190305,4.99
435,601919.SH,20190304,5.12
436,601919.SH,20190301,5.04
437,601919.SH,20190228,5.06
438,601919.SH,20190227,5.17
439,601919.SH,20190226,5.12
440,601919.SH,20190225,4.81
441,601919.SH,20190222,4.52
442,601919.SH,20190221,4.53
443,601919.SH,20190220,4.51
444,601919.SH,20190219,4.56
445,601919.SH,20190218,4.54
446,601919.SH,20190215,4.48
447,601919.SH,20190214,4.49
448,601919.SH,20190213,4.43
449,601919.SH,20190212,4.4
450,601919.SH,20190211,4.35
451,601919.SH,20190201,4.27
452,601919.SH,20190131,4.26
453,601919.SH,20190130,4.32
454,601919.SH,20190129,4.31
455,601919.SH,20190128,4.39
456,601919.SH,20190125,4.42
457,601919.SH,20190124,4.47
458,601919.SH,20190123,4.45
459,601919.SH,20190122,4.52
460,601919.SH,20190121,4.61
461,601919.SH,20190118,4.54
462,601919.SH,20190117,4.49
463,601919.SH,20190116,4.57
464,601919.SH,20190115,4.59
465,601919.SH,20190114,4.55
466,601919.SH,20190111,4.57
467,601919.SH,20190110,4.6
468,601919.SH,20190109,4.6
469,601919.SH,20190108,4.5
470,601919.SH,20190107,4.32
471,601919.SH,20190104,4.25
472,601919.SH,20190103,4.16
473,601919.SH,20190102,4.06
474,601919.SH,20181228,4.02
475,601919.SH,20181227,4.01
476,601919.SH,20181226,3.96
477,601919.SH,20181225,3.95
478,601919.SH,20181224,4.02
479,601919.SH,20181221,4.02
480,601919.SH,20181220,4.02
481,601919.SH,20181219,4.03
482,601919.SH,20181218,3.99
483,601919.SH,20181217,3.99
484,601919.SH,20181214,4.01
485,601919.SH,20181213,4.04
486,601919.SH,20181212,3.99
487,601919.SH,20181211,4.01
488,601919.SH,20181210,4.02
489,601919.SH,20181207,4.1
490,601919.SH,20181206,4.09
491,601919.SH,20181205,4.21
492,601919.SH,20181204,4.25
493,601919.SH,20181203,4.38
494,601919.SH,20181130,4.05
495,601919.SH,20181129,4.07
496,601919.SH,20181128,4.06
497,601919.SH,20181127,3.91
498,601919.SH,20181126,3.91
499,601919.SH,20181123,3.92
500,601919.SH,20181122,4.01
501,601919.SH,20181121,3.99
502,601919.SH,20181120,4.02
503,601919.SH,20181119,4.05
504,601919.SH,20181116,4.08
505,601919.SH,20181115,4.07
506,601919.SH,20181114,4.1
507,601919.SH,20181113,3.97
508,601919.SH,20181112,3.92
509,601919.SH,20181109,3.92
510,601919.SH,20181108,3.98
511,601919.SH,20181107,4.03
512,601919.SH,20181106,4.01
513,601919.SH,20181105,4.04
514,601919.SH,20181102,4.04
515,601919.SH,20181101,3.83
516,601919.SH,20181031,3.79
517,601919.SH,20181030,3.74
518,601919.SH,20181029,3.72
519,601919.SH,20181026,3.75
520,601919.SH,20181025,3.63
521,601919.SH,20181024,3.67
522,601919.SH,20181023,3.68
523,601919.SH,20181022,3.66
524,601919.SH,20181019,3.45
525,601919.SH,20181018,3.45
526,601919.SH,20181017,3.56
527,601919.SH,20181016,3.55
528,601919.SH,20181015,3.65
529,601919.SH,20181012,3.61
530,601919.SH,20181011,3.71
531,601919.SH,20181010,3.98
532,601919.SH,20181009,4.03
533,601919.SH,20181008,4.02
534,601919.SH,20180928,4.06
535,601919.SH,20180927,4.02
536,601919.SH,20180926,4.04
537,601919.SH,20180925,4.04
538,601919.SH,20180921,4.04
539,601919.SH,20180920,3.98
540,601919.SH,20180919,3.97
541,601919.SH,20180918,3.89
542,601919.SH,20180917,3.87
543,601919.SH,20180914,3.95
544,601919.SH,20180913,3.88
545,601919.SH,20180912,3.82
546,601919.SH,20180911,3.8
547,601919.SH,20180910,3.82
548,601919.SH,20180907,3.93
549,601919.SH,20180906,3.97
550,601919.SH,20180905,4.03
551,601919.SH,20180904,4.04
552,601919.SH,20180903,4.02
553,601919.SH,20180831,4.1
554,601919.SH,20180830,4.2
555,601919.SH,20180829,4.23
556,601919.SH,20180828,4.25
557,601919.SH,20180827,4.23
558,601919.SH,20180824,4.18
559,601919.SH,20180823,4.16
560,601919.SH,20180822,4.17
561,601919.SH,20180821,4.21
562,601919.SH,20180820,4.13
563,601919.SH,20180817,4.19
564,601919.SH,20180816,4.21
565,601919.SH,20180815,4.29
566,601919.SH,20180814,4.38
567,601919.SH,20180813,4.37
568,601919.SH,20180810,4.45
569,601919.SH,20180809,4.44
570,601919.SH,20180808,4.38
571,601919.SH,20180807,4.29
572,601919.SH,20180806,4.26
573,601919.SH,20180803,4.34
574,601919.SH,20180802,4.33
575,601919.SH,20180801,4.61
576,601919.SH,20180731,4.49
577,601919.SH,20180730,4.54
578,601919.SH,20180727,4.6
579,601919.SH,20180726,4.68
580,601919.SH,20180725,4.65
581,601919.SH,20180724,4.65
582,601919.SH,20180723,4.39
583,601919.SH,20180720,4.32
584,601919.SH,20180719,4.46
585,601919.SH,20180718,4.58
586,601919.SH,20180717,4.53
587,601919.SH,20180716,4.54
588,601919.SH,20180713,4.51
589,601919.SH,20180712,4.46
590,601919.SH,20180711,4.46
591,601919.SH,20180710,4.72
592,601919.SH,20180709,4.71
593,601919.SH,20180706,4.66
594,601919.SH,20180705,4.72
595,601919.SH,20180704,4.69
596,601919.SH,20180703,4.7
597,601919.SH,20180702,4.87
598,601919.SH,20180629,4.87
599,601919.SH,20180628,4.86
600,601919.SH,20180627,4.89
601,601919.SH,20180626,5.04
602,601919.SH,20180625,5.41
603,601919.SH,20180622,5.4
604,601919.SH,20180621,5.5
605,601919.SH,20180620,5.5
606,601919.SH,20180619,5.48
607,601919.SH,20180615,5.48
608,601919.SH,20180614,5.53
609,601919.SH,20180613,5.55
610,601919.SH,20180612,5.59
611,601919.SH,20180611,5.69
612,601919.SH,20180608,5.8
613,601919.SH,20180607,5.98
614,601919.SH,20180606,6.02
615,601919.SH,20180605,6.0
616,601919.SH,20180604,6.03
617,601919.SH,20180601,6.09
618,601919.SH,20180531,6.1
619,601919.SH,20180530,6.03
620,601919.SH,20180529,6.28
621,601919.SH,20180528,6.23
622,601919.SH,20180525,6.15
623,601919.SH,20180524,6.19
624,601919.SH,20180523,6.3
625,601919.SH,20180522,6.4
626,601919.SH,20180521,6.42
627,601919.SH,20180518,5.87
628,601919.SH,20180517,5.77
629,601919.SH,20180516,5.82
630,601919.SH,20180515,5.74
631,601919.SH,20180514,5.68
632,601919.SH,20180511,5.64
633,601919.SH,20180510,5.71
634,601919.SH,20180509,5.74
635,601919.SH,20180508,5.74
636,601919.SH,20180507,5.73
637,601919.SH,20180504,5.68
638,601919.SH,20180503,5.55
639,601919.SH,20180502,5.58
640,601919.SH,20180427,5.59
641,601919.SH,20180426,5.62
642,601919.SH,20180425,5.6
643,601919.SH,20180424,5.6
644,601919.SH,20180423,5.48
645,601919.SH,20180420,5.55
646,601919.SH,20180419,5.45
647,601919.SH,20180418,5.38
648,601919.SH,20180417,5.54
649,601919.SH,20180416,5.59
650,601919.SH,20180413,5.65
651,601919.SH,20180412,5.69
652,601919.SH,20180411,5.77
653,601919.SH,20180410,5.66
654,601919.SH,20180409,5.54
655,601919.SH,20180404,5.67
656,601919.SH,20180403,5.72
657,601919.SH,20180402,5.89
658,601919.SH,20180330,5.9
659,601919.SH,20180329,5.88
660,601919.SH,20180328,5.86
661,601919.SH,20180327,5.95
662,601919.SH,20180326,5.91
663,601919.SH,20180323,5.88
664,601919.SH,20180322,6.17
665,601919.SH,20180321,6.28
666,601919.SH,20180320,6.21
667,601919.SH,20180319,6.37
668,601919.SH,20180316,6.4
669,601919.SH,20180315,6.33
670,601919.SH,20180314,6.31
671,601919.SH,20180313,6.4
672,601919.SH,20180312,6.44
673,601919.SH,20180309,6.45
674,601919.SH,20180308,6.22
675,601919.SH,20180307,6.12
676,601919.SH,20180306,6.08
677,601919.SH,20180305,5.98
678,601919.SH,20180302,5.97
679,601919.SH,20180301,6.01
680,601919.SH,20180228,6.01
681,601919.SH,20180227,6.14
682,601919.SH,20180226,6.17
683,601919.SH,20180223,6.1
684,601919.SH,20180222,6.06
685,601919.SH,20180214,5.92
686,601919.SH,20180213,6.05
687,601919.SH,20180212,6.01
688,601919.SH,20180209,6.05
689,601919.SH,20180208,6.39
690,601919.SH,20180207,6.57
691,601919.SH,20180206,6.67
692,601919.SH,20180205,6.86
693,601919.SH,20180202,6.75
694,601919.SH,20180201,6.91
695,601919.SH,20180131,7.19
696,601919.SH,20180130,7.14
697,601919.SH,20180129,7.34
698,601919.SH,20180126,7.24
699,601919.SH,20180125,7.2
700,601919.SH,20180124,7.07
701,601919.SH,20180123,6.9
702,601919.SH,20180122,6.86
703,601919.SH,20180119,6.84
704,601919.SH,20180118,6.7
705,601919.SH,20180117,6.67
706,601919.SH,20180116,6.63
707,601919.SH,20180115,6.77
708,601919.SH,20180112,7.01
709,601919.SH,20180111,7.07
710,601919.SH,20180110,7.07
711,601919.SH,20180109,7.09
712,601919.SH,20180108,7.24
713,601919.SH,20180105,7.14
714,601919.SH,20180104,7.09
715,601919.SH,20180103,7.09
716,601919.SH,20180102,6.87
717,601919.SH,20171229,6.8
718,601919.SH,20171228,6.64
719,601919.SH,20171227,6.61
720,601919.SH,20171226,6.49
721,601919.SH,20171225,6.58
722,601919.SH,20171222,6.66
723,601919.SH,20171221,6.73
724,601919.SH,20171220,6.63
725,601919.SH,20171219,6.51
726,601919.SH,20171218,6.46
727,601919.SH,20171215,6.55
728,601919.SH,20171214,6.79
729,601919.SH,20171213,6.82
730,601919.SH,20171212,6.91
731,601919.SH,20171211,6.86
732,601919.SH,20171208,6.63
733,601919.SH,20171207,6.62
734,601919.SH,20171206,6.64
735,601919.SH,20171205,6.68
736,601919.SH,20171204,6.74
737,601919.SH,20171201,6.35
738,601919.SH,20171130,6.35
739,601919.SH,20171129,6.32
740,601919.SH,20171128,6.18
741,601919.SH,20171127,6.23
742,601919.SH,20171124,6.22
743,601919.SH,20171123,6.31
744,601919.SH,20171122,6.36
745,601919.SH,20171121,6.16
746,601919.SH,20171120,6.05
747,601919.SH,20171117,6.26
748,601919.SH,20171116,6.56
749,601919.SH,20171115,6.7
750,601919.SH,20171114,6.73
751,601919.SH,20171113,6.8
752,601919.SH,20171110,6.81
753,601919.SH,20171109,6.87
754,601919.SH,20171108,6.8
755,601919.SH,20171107,6.66
756,601919.SH,20171106,6.57
757,601919.SH,20171103,6.63
758,601919.SH,20171102,6.72
759,601919.SH,20171101,6.84
760,601919.SH,20171031,6.83
761,601919.SH,20171030,7.19
762,601919.SH,20171027,7.19
763,601919.SH,20171026,7.14
764,601919.SH,20171025,7.02
765,601919.SH,20171024,7.05
766,601919.SH,20171023,7.09
767,601919.SH,20171020,7.04
768,601919.SH,20171019,6.95
769,601919.SH,20171018,7.04
770,601919.SH,20171017,7.01
771,601919.SH,20171016,6.94
772,601919.SH,20171013,6.93
773,601919.SH,20171012,6.94
774,601919.SH,20171011,7.02
775,601919.SH,20171010,6.99
776,601919.SH,20171009,6.89
777,601919.SH,20170929,6.89
778,601919.SH,20170928,6.95
779,601919.SH,20170927,7.09
780,601919.SH,20170926,7.08
781,601919.SH,20170925,7.13
782,601919.SH,20170922,7.2
783,601919.SH,20170921,7.47
784,601919.SH,20170920,7.43
785,601919.SH,20170919,7.45
786,601919.SH,20170918,7.59
787,601919.SH,20170915,7.64
788,601919.SH,20170914,7.91
789,601919.SH,20170913,8.0
790,601919.SH,20170912,8.04
791,601919.SH,20170911,7.79
792,601919.SH,20170908,7.85
793,601919.SH,20170907,7.72
794,601919.SH,20170906,7.68
795,601919.SH,20170905,7.62
796,601919.SH,20170904,7.72
797,601919.SH,20170901,7.9
798,601919.SH,20170831,7.79
799,601919.SH,20170830,7.74
800,601919.SH,20170829,7.71
801,601919.SH,20170828,7.67
802,601919.SH,20170825,7.52
803,601919.SH,20170824,7.46
804,601919.SH,20170823,7.65
805,601919.SH,20170822,7.88
806,601919.SH,20170821,8.06
807,601919.SH,20170818,7.94
808,601919.SH,20170817,7.82
809,601919.SH,20170816,7.41
810,601919.SH,20170815,7.34
811,601919.SH,20170814,7.44
812,601919.SH,20170811,7.56
813,601919.SH,20170810,8.0
814,601919.SH,20170809,7.97
815,601919.SH,20170808,8.1
816,601919.SH,20170807,7.51
817,601919.SH,20170804,7.19
818,601919.SH,20170803,7.08
819,601919.SH,20170802,7.17
820,601919.SH,20170801,7.25
821,601919.SH,20170731,7.29
822,601919.SH,20170728,6.57
823,601919.SH,20170727,6.38
824,601919.SH,20170726,5.89
825,601919.SH,20170725,5.35
826,601919.SH,20170724,5.35
827,601919.SH,20170721,5.35
828,601919.SH,20170720,5.35
829,601919.SH,20170719,5.35
830,601919.SH,20170718,5.35
831,601919.SH,20170717,5.35
832,601919.SH,20170714,5.35
833,601919.SH,20170713,5.35
834,601919.SH,20170712,5.35
835,601919.SH,20170711,5.35
836,601919.SH,20170710,5.35
837,601919.SH,20170707,5.35
838,601919.SH,20170706,5.35
839,601919.SH,20170705,5.35
840,601919.SH,20170704,5.35
841,601919.SH,20170703,5.35
842,601919.SH,20170630,5.35
843,601919.SH,20170629,5.35
844,601919.SH,20170628,5.35
845,601919.SH,20170627,5.35
846,601919.SH,20170626,5.35
847,601919.SH,20170622,5.35
848,601919.SH,20170621,5.35
849,601919.SH,20170620,5.35
850,601919.SH,20170619,5.35
851,601919.SH,20170616,5.35
852,601919.SH,20170615,5.35
853,601919.SH,20170614,5.35
