,ts_code,trade_date,avg_price
137,300144.SZ,20200604,19.3
138,300144.SZ,20200603,18.9
139,300144.SZ,20200602,18.65
140,300144.SZ,20200601,18.81
141,300144.SZ,20200529,18.15
142,300144.SZ,20200528,32.61
143,300144.SZ,20200527,32.78
144,300144.SZ,20200526,32.12
145,300144.SZ,20200525,31.2
146,300144.SZ,20200522,31.19
147,300144.SZ,20200521,31.69
148,300144.SZ,20200520,31.41
149,300144.SZ,20200519,31.49
150,300144.SZ,20200518,29.74
151,300144.SZ,20200515,29.86
152,300144.SZ,20200514,29.94
153,300144.SZ,20200513,30.17
154,300144.SZ,20200512,30.65
155,300144.SZ,20200511,31.05
156,300144.SZ,20200508,30.13
157,300144.SZ,20200507,29.46
158,300144.SZ,20200506,29.27
159,300144.SZ,20200430,29.83
160,300144.SZ,20200429,28.26
161,300144.SZ,20200428,27.13
162,300144.SZ,20200427,26.43
163,300144.SZ,20200424,26.57
164,300144.SZ,20200422,26.57
165,300144.SZ,20200421,26.58
166,300144.SZ,20200420,26.99
167,300144.SZ,20200417,27.02
168,300144.SZ,20200416,25.78
169,300144.SZ,20200415,26.34
170,300144.SZ,20200414,26.19
171,300144.SZ,20200413,26.1
172,300144.SZ,20200410,26.94
173,300144.SZ,20200409,26.1
174,300144.SZ,20200408,26.06
175,300144.SZ,20200407,25.28
176,300144.SZ,20200403,24.54
177,300144.SZ,20200402,24.33
178,300144.SZ,20200401,24.91
179,300144.SZ,20200331,24.67
180,300144.SZ,20200330,24.86
181,300144.SZ,20200327,27.06
182,300144.SZ,20200326,26.82
183,300144.SZ,20200325,27.57
184,300144.SZ,20200324,26.98
185,300144.SZ,20200323,26.53
186,300144.SZ,20200320,26.85
187,300144.SZ,20200319,26.26
188,300144.SZ,20200318,27.33
189,300144.SZ,20200317,27.66
190,300144.SZ,20200313,28.96
191,300144.SZ,20200312,29.22
192,300144.SZ,20200311,29.54
193,300144.SZ,20200310,28.2
194,300144.SZ,20200309,27.35
195,300144.SZ,20200306,28.38
196,300144.SZ,20200305,28.16
197,300144.SZ,20200304,27.06
198,300144.SZ,20200303,27.8
199,300144.SZ,20200302,27.63
200,300144.SZ,20200228,26.96
201,300144.SZ,20200227,28.08
202,300144.SZ,20200226,28.26
203,300144.SZ,20200224,28.61
204,300144.SZ,20200221,29.32
205,300144.SZ,20200219,27.95
206,300144.SZ,20200218,27.83
207,300144.SZ,20200217,27.72
208,300144.SZ,20200214,27.23
209,300144.SZ,20200213,27.68
210,300144.SZ,20200212,28.09
211,300144.SZ,20200211,28.27
212,300144.SZ,20200210,27.69
213,300144.SZ,20200207,26.85
214,300144.SZ,20200206,26.93
215,300144.SZ,20200205,27.06
216,300144.SZ,20200204,26.19
217,300144.SZ,20200203,25.1
218,300144.SZ,20200123,27.0
219,300144.SZ,20200122,27.74
220,300144.SZ,20200121,28.19
221,300144.SZ,20200120,28.88
222,300144.SZ,20200117,31.48
223,300144.SZ,20200116,31.5
224,300144.SZ,20200115,31.86
225,300144.SZ,20200114,32.67
226,300144.SZ,20200113,32.14
227,300144.SZ,20200110,32.78
228,300144.SZ,20200109,32.67
229,300144.SZ,20200108,32.31
230,300144.SZ,20200107,32.55
231,300144.SZ,20200106,32.88
232,300144.SZ,20200103,31.96
233,300144.SZ,20200102,31.95
234,300144.SZ,20191231,30.85
235,300144.SZ,20191230,30.93
236,300144.SZ,20191227,31.07
237,300144.SZ,20191226,30.97
238,300144.SZ,20191225,30.17
239,300144.SZ,20191224,30.17
240,300144.SZ,20191223,30.2
241,300144.SZ,20191220,29.78
242,300144.SZ,20191219,29.84
243,300144.SZ,20191218,30.02
244,300144.SZ,20191217,29.59
245,300144.SZ,20191216,29.09
246,300144.SZ,20191213,29.11
247,300144.SZ,20191212,28.78
248,300144.SZ,20191211,28.56
249,300144.SZ,20191210,28.56
250,300144.SZ,20191209,28.59
251,300144.SZ,20191206,28.04
252,300144.SZ,20191205,28.06
253,300144.SZ,20191204,27.54
254,300144.SZ,20191203,27.69
255,300144.SZ,20191202,27.42
256,300144.SZ,20191129,27.29
257,300144.SZ,20191127,27.5
258,300144.SZ,20191126,27.78
259,300144.SZ,20191125,27.22
260,300144.SZ,20191122,28.06
261,300144.SZ,20191121,28.66
262,300144.SZ,20191120,29.24
263,300144.SZ,20191119,28.98
264,300144.SZ,20191118,28.79
265,300144.SZ,20191115,29.01
266,300144.SZ,20191114,29.32
267,300144.SZ,20191113,29.14
268,300144.SZ,20191112,28.69
269,300144.SZ,20191111,28.77
270,300144.SZ,20191108,29.27
271,300144.SZ,20191107,29.46
272,300144.SZ,20191106,29.2
273,300144.SZ,20191105,29.41
274,300144.SZ,20191101,29.06
275,300144.SZ,20191031,29.53
276,300144.SZ,20191030,29.6
277,300144.SZ,20191029,29.48
278,300144.SZ,20191028,28.86
279,300144.SZ,20191025,28.5
280,300144.SZ,20191023,28.68
281,300144.SZ,20191022,28.9
282,300144.SZ,20191021,28.77
283,300144.SZ,20191018,28.66
284,300144.SZ,20191017,28.93
285,300144.SZ,20191016,28.51
286,300144.SZ,20191015,27.59
287,300144.SZ,20191014,26.39
288,300144.SZ,20191011,26.47
289,300144.SZ,20191010,26.45
290,300144.SZ,20191009,26.52
291,300144.SZ,20191008,26.8
292,300144.SZ,20190930,27.97
293,300144.SZ,20190927,27.53
294,300144.SZ,20190926,27.98
295,300144.SZ,20190925,27.84
296,300144.SZ,20190924,27.42
297,300144.SZ,20190923,26.92
298,300144.SZ,20190920,27.01
299,300144.SZ,20190919,26.95
300,300144.SZ,20190918,26.5
301,300144.SZ,20190917,25.95
302,300144.SZ,20190916,26.14
303,300144.SZ,20190912,25.96
304,300144.SZ,20190911,26.31
305,300144.SZ,20190910,26.61
306,300144.SZ,20190909,26.9
307,300144.SZ,20190906,26.66
308,300144.SZ,20190905,26.86
309,300144.SZ,20190904,26.9
310,300144.SZ,20190903,27.16
311,300144.SZ,20190902,26.98
312,300144.SZ,20190830,26.47
313,300144.SZ,20190829,26.16
314,300144.SZ,20190828,25.96
315,300144.SZ,20190827,26.05
316,300144.SZ,20190826,25.59
317,300144.SZ,20190823,26.03
318,300144.SZ,20190822,26.1
319,300144.SZ,20190821,26.44
320,300144.SZ,20190820,26.38
321,300144.SZ,20190819,25.69
322,300144.SZ,20190816,25.51
323,300144.SZ,20190815,24.71
324,300144.SZ,20190814,25.39
325,300144.SZ,20190813,24.88
326,300144.SZ,20190812,25.29
327,300144.SZ,20190809,25.01
328,300144.SZ,20190808,25.24
329,300144.SZ,20190807,25.12
330,300144.SZ,20190806,25.01
331,300144.SZ,20190805,25.31
332,300144.SZ,20190802,25.46
333,300144.SZ,20190801,25.62
334,300144.SZ,20190731,25.84
335,300144.SZ,20190730,25.79
336,300144.SZ,20190729,25.33
337,300144.SZ,20190726,24.87
338,300144.SZ,20190725,24.74
339,300144.SZ,20190724,24.99
340,300144.SZ,20190723,25.03
341,300144.SZ,20190722,24.31
342,300144.SZ,20190719,24.34
343,300144.SZ,20190718,24.42
344,300144.SZ,20190717,24.65
345,300144.SZ,20190716,24.75
346,300144.SZ,20190715,24.68
347,300144.SZ,20190712,24.36
348,300144.SZ,20190711,24.32
349,300144.SZ,20190710,23.39
350,300144.SZ,20190709,23.15
351,300144.SZ,20190708,22.78
352,300144.SZ,20190705,23.07
353,300144.SZ,20190704,23.11
354,300144.SZ,20190703,23.23
355,300144.SZ,20190702,23.48
356,300144.SZ,20190701,23.7
357,300144.SZ,20190628,23.2
358,300144.SZ,20190627,23.22
359,300144.SZ,20190626,22.75
360,300144.SZ,20190625,22.48
361,300144.SZ,20190624,22.35
362,300144.SZ,20190621,22.17
363,300144.SZ,20190620,21.24
364,300144.SZ,20190619,20.85
365,300144.SZ,20190618,20.23
366,300144.SZ,20190617,20.34
367,300144.SZ,20190614,20.78
368,300144.SZ,20190613,20.76
369,300144.SZ,20190612,21.1
370,300144.SZ,20190611,21.31
371,300144.SZ,20190610,20.85
372,300144.SZ,20190606,20.66
373,300144.SZ,20190605,20.76
374,300144.SZ,20190604,20.59
375,300144.SZ,20190603,21.26
376,300144.SZ,20190531,21.47
377,300144.SZ,20190530,21.42
378,300144.SZ,20190529,21.69
379,300144.SZ,20190528,21.76
380,300144.SZ,20190527,21.65
381,300144.SZ,20190524,21.2
382,300144.SZ,20190523,21.21
383,300144.SZ,20190522,21.39
384,300144.SZ,20190521,21.35
385,300144.SZ,20190520,21.05
386,300144.SZ,20190517,21.43
387,300144.SZ,20190516,21.73
388,300144.SZ,20190515,21.64
389,300144.SZ,20190514,21.31
390,300144.SZ,20190513,21.17
391,300144.SZ,20190510,21.3
392,300144.SZ,20190509,21.43
393,300144.SZ,20190508,21.87
394,300144.SZ,20190507,22.02
395,300144.SZ,20190506,21.92
396,300144.SZ,20190430,22.55
397,300144.SZ,20190429,22.57
398,300144.SZ,20190426,22.28
399,300144.SZ,20190425,22.68
400,300144.SZ,20190424,22.33
401,300144.SZ,20190423,22.82
402,300144.SZ,20190422,23.02
403,300144.SZ,20190419,22.91
404,300144.SZ,20190418,22.64
405,300144.SZ,20190417,22.84
406,300144.SZ,20190416,22.66
407,300144.SZ,20190415,22.7
408,300144.SZ,20190412,22.58
409,300144.SZ,20190411,22.86
410,300144.SZ,20190410,23.01
411,300144.SZ,20190409,23.11
412,300144.SZ,20190408,23.47
413,300144.SZ,20190404,24.11
414,300144.SZ,20190403,23.78
415,300144.SZ,20190402,23.75
416,300144.SZ,20190329,22.95
417,300144.SZ,20190328,22.6
418,300144.SZ,20190327,22.7
419,300144.SZ,20190326,22.51
420,300144.SZ,20190325,23.03
421,300144.SZ,20190322,23.37
422,300144.SZ,20190321,22.76
423,300144.SZ,20190320,22.46
424,300144.SZ,20190319,22.08
425,300144.SZ,20190318,21.83
426,300144.SZ,20190315,21.81
427,300144.SZ,20190314,21.9
428,300144.SZ,20190313,22.33
429,300144.SZ,20190312,22.38
430,300144.SZ,20190311,21.44
431,300144.SZ,20190308,21.78
432,300144.SZ,20190307,22.43
433,300144.SZ,20190306,22.1
434,300144.SZ,20190305,22.01
435,300144.SZ,20190304,22.04
436,300144.SZ,20190301,21.75
437,300144.SZ,20190228,20.95
438,300144.SZ,20190227,20.96
439,300144.SZ,20190226,21.67
440,300144.SZ,20190225,21.36
441,300144.SZ,20190222,20.93
442,300144.SZ,20190221,21.03
443,300144.SZ,20190220,21.11
444,300144.SZ,20190219,21.33
445,300144.SZ,20190218,21.42
446,300144.SZ,20190215,21.25
447,300144.SZ,20190214,21.37
448,300144.SZ,20190213,21.22
449,300144.SZ,20190212,20.56
450,300144.SZ,20190211,20.1
451,300144.SZ,20190201,19.64
452,300144.SZ,20190131,19.39
453,300144.SZ,20190130,19.33
454,300144.SZ,20190129,19.67
455,300144.SZ,20190128,19.9
456,300144.SZ,20190125,19.8
457,300144.SZ,20190124,19.38
458,300144.SZ,20190123,19.24
459,300144.SZ,20190122,19.57
460,300144.SZ,20190121,19.44
461,300144.SZ,20190118,18.86
462,300144.SZ,20190117,19.02
463,300144.SZ,20190116,19.06
464,300144.SZ,20190115,19.04
465,300144.SZ,20190114,19.05
466,300144.SZ,20190111,19.59
467,300144.SZ,20190110,19.51
468,300144.SZ,20190109,19.46
469,300144.SZ,20190108,18.99
470,300144.SZ,20190107,18.95
471,300144.SZ,20190104,18.82
472,300144.SZ,20190103,19.03
473,300144.SZ,20190102,19.9
474,300144.SZ,20181228,21.0
475,300144.SZ,20181227,20.62
476,300144.SZ,20181226,20.39
477,300144.SZ,20181225,19.76
478,300144.SZ,20181224,19.83
479,300144.SZ,20181221,19.73
480,300144.SZ,20181220,19.59
481,300144.SZ,20181219,19.53
482,300144.SZ,20181218,19.72
483,300144.SZ,20181217,19.51
484,300144.SZ,20181214,20.03
485,300144.SZ,20181213,20.05
486,300144.SZ,20181212,20.06
487,300144.SZ,20181211,20.0
488,300144.SZ,20181210,20.57
489,300144.SZ,20181207,22.18
490,300144.SZ,20181206,21.93
491,300144.SZ,20181205,22.17
492,300144.SZ,20181204,22.36
493,300144.SZ,20181203,22.58
494,300144.SZ,20181130,21.88
495,300144.SZ,20181129,21.83
496,300144.SZ,20181128,21.44
497,300144.SZ,20181127,21.63
498,300144.SZ,20181126,21.35
499,300144.SZ,20181123,21.5
500,300144.SZ,20181122,21.88
501,300144.SZ,20181121,21.92
502,300144.SZ,20181120,22.28
503,300144.SZ,20181119,22.35
504,300144.SZ,20181116,22.81
505,300144.SZ,20181115,22.71
506,300144.SZ,20181114,22.93
507,300144.SZ,20181113,23.18
508,300144.SZ,20181112,22.42
509,300144.SZ,20181109,21.82
510,300144.SZ,20181108,22.09
511,300144.SZ,20181107,22.36
512,300144.SZ,20181106,22.02
513,300144.SZ,20181105,22.23
514,300144.SZ,20181102,22.27
515,300144.SZ,20181101,21.47
516,300144.SZ,20181031,21.35
517,300144.SZ,20181030,20.74
518,300144.SZ,20181029,20.26
519,300144.SZ,20181026,21.1
520,300144.SZ,20181025,21.01
521,300144.SZ,20181024,21.58
522,300144.SZ,20181023,22.2
523,300144.SZ,20181022,22.2
524,300144.SZ,20181019,20.84
525,300144.SZ,20181018,20.55
526,300144.SZ,20181017,20.61
527,300144.SZ,20181016,20.34
528,300144.SZ,20181015,20.97
529,300144.SZ,20181012,20.78
530,300144.SZ,20181011,20.06
531,300144.SZ,20181010,20.87
532,300144.SZ,20181009,21.27
533,300144.SZ,20181008,21.38
534,300144.SZ,20180928,21.79
535,300144.SZ,20180927,21.38
536,300144.SZ,20180926,21.88
537,300144.SZ,20180925,21.33
538,300144.SZ,20180921,21.51
539,300144.SZ,20180920,21.45
540,300144.SZ,20180919,20.69
541,300144.SZ,20180918,19.85
542,300144.SZ,20180917,19.79
543,300144.SZ,20180914,20.76
544,300144.SZ,20180913,21.21
545,300144.SZ,20180912,21.08
546,300144.SZ,20180911,20.92
547,300144.SZ,20180910,21.35
548,300144.SZ,20180907,21.76
549,300144.SZ,20180906,21.69
550,300144.SZ,20180905,22.42
551,300144.SZ,20180904,22.78
552,300144.SZ,20180903,22.39
553,300144.SZ,20180831,22.65
554,300144.SZ,20180830,23.11
555,300144.SZ,20180829,22.68
556,300144.SZ,20180828,24.64
557,300144.SZ,20180827,24.74
558,300144.SZ,20180824,23.71
559,300144.SZ,20180823,23.61
560,300144.SZ,20180822,23.8
561,300144.SZ,20180821,24.54
562,300144.SZ,20180820,23.94
563,300144.SZ,20180817,24.74
564,300144.SZ,20180816,24.83
565,300144.SZ,20180815,24.94
566,300144.SZ,20180814,25.59
567,300144.SZ,20180813,25.77
568,300144.SZ,20180810,25.49
569,300144.SZ,20180809,25.05
570,300144.SZ,20180808,24.53
571,300144.SZ,20180807,24.41
572,300144.SZ,20180806,24.11
573,300144.SZ,20180803,25.21
574,300144.SZ,20180802,25.09
575,300144.SZ,20180801,26.48
576,300144.SZ,20180731,25.8
577,300144.SZ,20180730,25.71
578,300144.SZ,20180727,26.31
579,300144.SZ,20180726,26.11
580,300144.SZ,20180725,26.89
581,300144.SZ,20180724,26.21
582,300144.SZ,20180723,26.56
583,300144.SZ,20180720,26.93
584,300144.SZ,20180719,26.9
585,300144.SZ,20180718,27.4
586,300144.SZ,20180717,26.48
587,300144.SZ,20180716,26.62
588,300144.SZ,20180713,25.1
589,300144.SZ,20180712,24.45
590,300144.SZ,20180711,23.87
591,300144.SZ,20180710,23.66
592,300144.SZ,20180709,23.07
593,300144.SZ,20180706,22.28
594,300144.SZ,20180705,23.02
595,300144.SZ,20180704,23.26
596,300144.SZ,20180703,23.07
597,300144.SZ,20180702,23.99
598,300144.SZ,20180629,23.29
599,300144.SZ,20180628,23.05
600,300144.SZ,20180627,21.94
601,300144.SZ,20180626,22.38
602,300144.SZ,20180625,22.51
603,300144.SZ,20180622,22.33
604,300144.SZ,20180621,22.4
605,300144.SZ,20180620,22.58
606,300144.SZ,20180619,22.49
607,300144.SZ,20180615,23.21
608,300144.SZ,20180614,23.83
609,300144.SZ,20180613,24.25
610,300144.SZ,20180612,23.89
611,300144.SZ,20180611,23.18
612,300144.SZ,20180608,23.65
613,300144.SZ,20180607,23.52
614,300144.SZ,20180606,22.73
615,300144.SZ,20180605,23.02
616,300144.SZ,20180604,23.12
617,300144.SZ,20180601,22.79
618,300144.SZ,20180531,22.69
619,300144.SZ,20180530,21.51
620,300144.SZ,20180529,20.93
621,300144.SZ,20180528,20.83
622,300144.SZ,20180525,20.41
623,300144.SZ,20180524,20.03
624,300144.SZ,20180523,20.23
625,300144.SZ,20180522,20.21
626,300144.SZ,20180521,20.28
627,300144.SZ,20180518,20.14
628,300144.SZ,20180517,20.08
629,300144.SZ,20180516,20.52
630,300144.SZ,20180515,20.48
631,300144.SZ,20180514,20.8
632,300144.SZ,20180511,20.86
633,300144.SZ,20180510,20.8
634,300144.SZ,20180509,20.86
635,300144.SZ,20180508,20.9
636,300144.SZ,20180507,20.54
637,300144.SZ,20180504,20.62
638,300144.SZ,20180503,20.57
639,300144.SZ,20180502,20.5
640,300144.SZ,20180427,20.29
641,300144.SZ,20180426,19.93
642,300144.SZ,20180425,19.84
643,300144.SZ,20180424,19.97
644,300144.SZ,20180423,19.76
645,300144.SZ,20180420,19.88
646,300144.SZ,20180419,20.2
647,300144.SZ,20180418,20.01
648,300144.SZ,20180417,19.96
649,300144.SZ,20180416,20.25
650,300144.SZ,20180413,20.21
651,300144.SZ,20180412,20.38
652,300144.SZ,20180411,20.48
653,300144.SZ,20180410,20.43
654,300144.SZ,20180409,20.83
655,300144.SZ,20180404,20.65
656,300144.SZ,20180403,20.39
657,300144.SZ,20180402,20.86
658,300144.SZ,20180330,20.84
659,300144.SZ,20180329,20.27
660,300144.SZ,20180328,20.19
661,300144.SZ,20180327,20.24
662,300144.SZ,20180326,19.52
663,300144.SZ,20180323,19.35
664,300144.SZ,20180322,19.82
665,300144.SZ,20180321,20.19
666,300144.SZ,20180320,20.18
667,300144.SZ,20180319,20.16
668,300144.SZ,20180316,20.03
669,300144.SZ,20180315,20.17
670,300144.SZ,20180314,20.43
671,300144.SZ,20180313,20.8
672,300144.SZ,20180312,20.73
673,300144.SZ,20180309,20.28
674,300144.SZ,20180308,19.61
675,300144.SZ,20180307,19.64
676,300144.SZ,20180306,19.71
677,300144.SZ,20180305,19.31
678,300144.SZ,20180302,19.29
679,300144.SZ,20180301,19.56
680,300144.SZ,20180228,19.5
681,300144.SZ,20180227,19.51
682,300144.SZ,20180226,19.25
683,300144.SZ,20180223,19.11
684,300144.SZ,20180222,18.98
685,300144.SZ,20180214,18.54
686,300144.SZ,20180213,18.76
687,300144.SZ,20180212,18.66
688,300144.SZ,20180209,18.09
689,300144.SZ,20180208,18.71
690,300144.SZ,20180207,18.27
691,300144.SZ,20180206,18.09
692,300144.SZ,20180205,18.88
693,300144.SZ,20180202,18.79
694,300144.SZ,20180201,18.56
695,300144.SZ,20180131,18.79
696,300144.SZ,20180130,19.21
697,300144.SZ,20180129,19.32
698,300144.SZ,20180126,19.56
699,300144.SZ,20180125,19.8
700,300144.SZ,20180124,19.37
701,300144.SZ,20180123,18.53
702,300144.SZ,20180122,18.49
703,300144.SZ,20180119,18.18
704,300144.SZ,20180118,18.28
705,300144.SZ,20180117,18.17
706,300144.SZ,20180116,17.92
707,300144.SZ,20180115,17.94
708,300144.SZ,20180112,18.23
709,300144.SZ,20180111,18.25
710,300144.SZ,20180110,18.42
711,300144.SZ,20180109,18.5
712,300144.SZ,20180108,18.62
713,300144.SZ,20180105,18.81
714,300144.SZ,20180104,18.93
715,300144.SZ,20180103,18.68
716,300144.SZ,20180102,18.54
717,300144.SZ,20171229,18.62
718,300144.SZ,20171228,18.71
719,300144.SZ,20171227,18.7
720,300144.SZ,20171226,18.71
721,300144.SZ,20171225,18.68
722,300144.SZ,20171222,18.59
723,300144.SZ,20171221,18.63
724,300144.SZ,20171220,18.81
725,300144.SZ,20171219,17.93
726,300144.SZ,20171218,17.8
727,300144.SZ,20171215,17.77
728,300144.SZ,20171214,17.91
729,300144.SZ,20171213,18.01
730,300144.SZ,20171212,18.17
731,300144.SZ,20171211,18.34
732,300144.SZ,20171208,17.98
733,300144.SZ,20171207,17.83
734,300144.SZ,20171206,18.02
735,300144.SZ,20171205,18.18
736,300144.SZ,20171204,18.31
737,300144.SZ,20171201,18.53
738,300144.SZ,20171130,18.62
739,300144.SZ,20171129,18.59
740,300144.SZ,20171128,18.98
741,300144.SZ,20171127,19.26
742,300144.SZ,20171124,19.45
743,300144.SZ,20171123,19.66
744,300144.SZ,20171122,19.84
745,300144.SZ,20171121,20.31
746,300144.SZ,20171120,20.46
747,300144.SZ,20171117,20.79
748,300144.SZ,20171116,20.98
749,300144.SZ,20171115,20.74
750,300144.SZ,20171114,21.09
751,300144.SZ,20171113,21.04
752,300144.SZ,20171110,20.94
753,300144.SZ,20171109,20.32
754,300144.SZ,20171108,20.25
755,300144.SZ,20171107,19.63
756,300144.SZ,20171106,19.51
757,300144.SZ,20171103,19.72
758,300144.SZ,20171102,19.93
759,300144.SZ,20171101,20.12
760,300144.SZ,20171031,20.06
761,300144.SZ,20171030,19.62
762,300144.SZ,20171027,19.62
763,300144.SZ,20171026,19.69
764,300144.SZ,20171025,19.34
765,300144.SZ,20171024,19.15
766,300144.SZ,20171023,19.25
767,300144.SZ,20171020,19.13
768,300144.SZ,20171019,18.9
769,300144.SZ,20171018,19.13
770,300144.SZ,20171017,19.14
771,300144.SZ,20171016,19.24
772,300144.SZ,20171013,19.39
773,300144.SZ,20171012,19.23
774,300144.SZ,20171011,19.35
775,300144.SZ,20171010,19.01
776,300144.SZ,20171009,18.71
777,300144.SZ,20170929,18.65
778,300144.SZ,20170928,18.62
779,300144.SZ,20170927,18.56
780,300144.SZ,20170926,18.65
781,300144.SZ,20170925,19.09
782,300144.SZ,20170922,18.88
783,300144.SZ,20170921,19.13
784,300144.SZ,20170920,18.96
785,300144.SZ,20170919,18.97
786,300144.SZ,20170918,19.03
787,300144.SZ,20170915,19.12
788,300144.SZ,20170914,19.24
789,300144.SZ,20170913,19.12
790,300144.SZ,20170912,19.2
791,300144.SZ,20170911,19.36
792,300144.SZ,20170908,19.38
793,300144.SZ,20170907,19.5
794,300144.SZ,20170906,19.4
795,300144.SZ,20170905,19.6
796,300144.SZ,20170904,19.57
797,300144.SZ,20170901,19.29
798,300144.SZ,20170831,19.22
799,300144.SZ,20170830,19.12
800,300144.SZ,20170829,19.09
801,300144.SZ,20170828,19.22
802,300144.SZ,20170825,18.98
803,300144.SZ,20170824,18.96
804,300144.SZ,20170823,19.19
805,300144.SZ,20170822,19.3
806,300144.SZ,20170821,19.61
807,300144.SZ,20170818,19.55
808,300144.SZ,20170817,19.64
809,300144.SZ,20170816,19.41
810,300144.SZ,20170815,19.05
811,300144.SZ,20170814,18.61
812,300144.SZ,20170811,18.38
813,300144.SZ,20170810,18.72
814,300144.SZ,20170809,18.9
815,300144.SZ,20170808,18.95
816,300144.SZ,20170807,18.96
817,300144.SZ,20170804,19.09
818,300144.SZ,20170803,19.44
819,300144.SZ,20170802,19.41
820,300144.SZ,20170801,19.45
