,ts_code,trade_date,avg_price
74,601328.SH,20200909,4.64
75,601328.SH,20200908,4.64
76,601328.SH,20200907,4.64
77,601328.SH,20200904,4.65
78,601328.SH,20200903,4.68
79,601328.SH,20200902,4.69
80,601328.SH,20200901,4.73
81,601328.SH,20200831,4.76
82,601328.SH,20200828,4.76
83,601328.SH,20200827,4.75
84,601328.SH,20200826,4.76
85,601328.SH,20200825,4.77
86,601328.SH,20200821,4.77
87,601328.SH,20200820,4.78
88,601328.SH,20200819,4.81
89,601328.SH,20200818,4.83
90,601328.SH,20200817,4.84
91,601328.SH,20200814,4.77
92,601328.SH,20200813,4.76
93,601328.SH,20200812,4.76
94,601328.SH,20200811,4.79
95,601328.SH,20200810,4.77
96,601328.SH,20200807,4.76
97,601328.SH,20200806,4.78
98,601328.SH,20200805,4.79
99,601328.SH,20200804,4.8
100,601328.SH,20200803,4.76
101,601328.SH,20200731,4.77
102,601328.SH,20200730,4.79
103,601328.SH,20200729,4.78
104,601328.SH,20200728,4.76
105,601328.SH,20200727,4.77
106,601328.SH,20200724,4.8
107,601328.SH,20200723,4.88
108,601328.SH,20200722,4.95
109,601328.SH,20200721,4.94
110,601328.SH,20200717,4.89
111,601328.SH,20200716,4.96
112,601328.SH,20200715,4.99
113,601328.SH,20200714,5.08
114,601328.SH,20200713,5.44
115,601328.SH,20200710,5.49
116,601328.SH,20200709,5.6
117,601328.SH,20200707,5.71
118,601328.SH,20200706,5.59
119,601328.SH,20200703,5.33
120,601328.SH,20200702,5.22
121,601328.SH,20200701,5.14
122,601328.SH,20200630,5.13
123,601328.SH,20200629,5.12
124,601328.SH,20200624,5.11
125,601328.SH,20200623,5.1
126,601328.SH,20200622,5.13
127,601328.SH,20200619,5.12
128,601328.SH,20200617,5.1
129,601328.SH,20200616,5.1
130,601328.SH,20200615,5.09
131,601328.SH,20200612,5.1
132,601328.SH,20200611,5.11
133,601328.SH,20200610,5.14
134,601328.SH,20200609,5.15
135,601328.SH,20200608,5.15
136,601328.SH,20200605,5.16
137,601328.SH,20200604,5.18
138,601328.SH,20200603,5.21
139,601328.SH,20200602,5.17
140,601328.SH,20200601,5.14
141,601328.SH,20200529,5.12
142,601328.SH,20200528,5.15
143,601328.SH,20200527,5.1
144,601328.SH,20200526,5.09
145,601328.SH,20200525,5.08
146,601328.SH,20200522,5.1
147,601328.SH,20200521,5.14
148,601328.SH,20200520,5.15
149,601328.SH,20200519,5.15
150,601328.SH,20200518,5.15
151,601328.SH,20200515,5.14
152,601328.SH,20200514,5.12
153,601328.SH,20200513,5.13
154,601328.SH,20200512,5.14
155,601328.SH,20200511,5.15
156,601328.SH,20200508,5.14
157,601328.SH,20200507,5.13
158,601328.SH,20200506,5.13
159,601328.SH,20200430,5.19
160,601328.SH,20200429,5.15
161,601328.SH,20200428,5.15
162,601328.SH,20200427,5.16
163,601328.SH,20200424,5.13
164,601328.SH,20200422,5.14
165,601328.SH,20200421,5.14
166,601328.SH,20200420,5.17
167,601328.SH,20200417,5.2
168,601328.SH,20200416,5.18
169,601328.SH,20200415,5.18
170,601328.SH,20200414,5.18
171,601328.SH,20200413,5.18
172,601328.SH,20200410,5.18
173,601328.SH,20200409,5.19
174,601328.SH,20200408,5.2
175,601328.SH,20200407,5.21
176,601328.SH,20200403,5.18
177,601328.SH,20200402,5.18
178,601328.SH,20200401,5.18
179,601328.SH,20200331,5.21
180,601328.SH,20200330,5.2
181,601328.SH,20200327,5.16
182,601328.SH,20200326,5.12
183,601328.SH,20200325,5.13
184,601328.SH,20200324,5.08
185,601328.SH,20200323,5.02
186,601328.SH,20200320,5.08
187,601328.SH,20200319,5.06
188,601328.SH,20200318,5.18
189,601328.SH,20200317,5.22
190,601328.SH,20200313,5.21
191,601328.SH,20200312,5.26
192,601328.SH,20200311,5.32
193,601328.SH,20200310,5.33
194,601328.SH,20200309,5.26
195,601328.SH,20200306,5.35
196,601328.SH,20200305,5.39
197,601328.SH,20200304,5.33
198,601328.SH,20200303,5.33
199,601328.SH,20200302,5.27
200,601328.SH,20200228,5.25
201,601328.SH,20200227,5.32
202,601328.SH,20200226,5.29
203,601328.SH,20200224,5.34
204,601328.SH,20200221,5.36
205,601328.SH,20200219,5.32
206,601328.SH,20200218,5.32
207,601328.SH,20200217,5.31
208,601328.SH,20200214,5.27
209,601328.SH,20200213,5.27
210,601328.SH,20200212,5.27
211,601328.SH,20200211,5.27
212,601328.SH,20200210,5.24
213,601328.SH,20200207,5.22
214,601328.SH,20200206,5.21
215,601328.SH,20200205,5.2
216,601328.SH,20200204,5.18
217,601328.SH,20200203,5.14
218,601328.SH,20200123,5.49
219,601328.SH,20200122,5.54
220,601328.SH,20200121,5.58
221,601328.SH,20200120,5.62
222,601328.SH,20200117,5.62
223,601328.SH,20200116,5.62
224,601328.SH,20200115,5.64
225,601328.SH,20200114,5.67
226,601328.SH,20200113,5.64
227,601328.SH,20200110,5.64
228,601328.SH,20200109,5.66
229,601328.SH,20200108,5.64
230,601328.SH,20200107,5.69
231,601328.SH,20200106,5.68
232,601328.SH,20200103,5.69
233,601328.SH,20200102,5.69
234,601328.SH,20191231,5.62
235,601328.SH,20191230,5.62
236,601328.SH,20191227,5.62
237,601328.SH,20191226,5.59
238,601328.SH,20191225,5.57
239,601328.SH,20191224,5.58
240,601328.SH,20191223,5.6
241,601328.SH,20191220,5.62
242,601328.SH,20191219,5.62
243,601328.SH,20191218,5.63
244,601328.SH,20191217,5.59
245,601328.SH,20191216,5.53
246,601328.SH,20191213,5.53
247,601328.SH,20191212,5.49
248,601328.SH,20191211,5.49
249,601328.SH,20191210,5.48
250,601328.SH,20191209,5.48
251,601328.SH,20191206,5.47
252,601328.SH,20191205,5.47
253,601328.SH,20191204,5.46
254,601328.SH,20191203,5.48
255,601328.SH,20191202,5.5
256,601328.SH,20191129,5.53
257,601328.SH,20191127,5.55
258,601328.SH,20191126,5.57
259,601328.SH,20191125,5.56
260,601328.SH,20191122,5.51
261,601328.SH,20191121,5.48
262,601328.SH,20191120,5.52
263,601328.SH,20191119,5.54
264,601328.SH,20191118,5.53
265,601328.SH,20191115,5.54
266,601328.SH,20191114,5.54
267,601328.SH,20191113,5.55
268,601328.SH,20191112,5.58
269,601328.SH,20191111,5.62
270,601328.SH,20191108,5.69
271,601328.SH,20191107,5.73
272,601328.SH,20191106,5.74
273,601328.SH,20191105,5.72
274,601328.SH,20191101,5.63
275,601328.SH,20191031,5.6
276,601328.SH,20191030,5.64
277,601328.SH,20191029,5.65
278,601328.SH,20191028,5.68
279,601328.SH,20191025,5.7
280,601328.SH,20191023,5.69
281,601328.SH,20191022,5.67
282,601328.SH,20191021,5.66
283,601328.SH,20191018,5.67
284,601328.SH,20191017,5.7
285,601328.SH,20191016,5.72
286,601328.SH,20191015,5.7
287,601328.SH,20191014,5.69
288,601328.SH,20191011,5.57
289,601328.SH,20191010,5.53
290,601328.SH,20191009,5.49
291,601328.SH,20191008,5.48
292,601328.SH,20190930,5.49
293,601328.SH,20190927,5.49
294,601328.SH,20190926,5.54
295,601328.SH,20190925,5.5
296,601328.SH,20190924,5.51
297,601328.SH,20190923,5.5
298,601328.SH,20190920,5.55
299,601328.SH,20190919,5.51
300,601328.SH,20190918,5.53
301,601328.SH,20190917,5.57
302,601328.SH,20190916,5.61
303,601328.SH,20190912,5.63
304,601328.SH,20190911,5.61
305,601328.SH,20190910,5.55
306,601328.SH,20190909,5.56
307,601328.SH,20190906,5.55
308,601328.SH,20190905,5.56
309,601328.SH,20190904,5.47
310,601328.SH,20190903,5.44
311,601328.SH,20190902,5.45
312,601328.SH,20190830,5.44
313,601328.SH,20190829,5.42
314,601328.SH,20190828,5.46
315,601328.SH,20190827,5.48
316,601328.SH,20190826,5.42
317,601328.SH,20190823,5.46
318,601328.SH,20190822,5.47
319,601328.SH,20190821,5.47
320,601328.SH,20190820,5.49
321,601328.SH,20190819,5.45
322,601328.SH,20190816,5.47
323,601328.SH,20190815,5.47
324,601328.SH,20190814,5.51
325,601328.SH,20190813,5.49
326,601328.SH,20190812,5.52
327,601328.SH,20190809,5.51
328,601328.SH,20190808,5.52
329,601328.SH,20190807,5.51
330,601328.SH,20190806,5.51
331,601328.SH,20190805,5.62
332,601328.SH,20190802,5.7
333,601328.SH,20190801,5.77
334,601328.SH,20190731,5.8
335,601328.SH,20190730,5.82
336,601328.SH,20190729,5.78
337,601328.SH,20190726,5.78
338,601328.SH,20190725,5.78
339,601328.SH,20190724,5.8
340,601328.SH,20190723,5.77
341,601328.SH,20190722,5.78
342,601328.SH,20190719,5.78
343,601328.SH,20190718,5.75
344,601328.SH,20190717,5.77
345,601328.SH,20190716,5.8
346,601328.SH,20190715,5.77
347,601328.SH,20190712,5.79
348,601328.SH,20190711,5.76
349,601328.SH,20190710,5.75
350,601328.SH,20190709,5.79
351,601328.SH,20190708,6.13
352,601328.SH,20190705,6.19
353,601328.SH,20190704,6.22
354,601328.SH,20190703,6.17
355,601328.SH,20190702,6.16
356,601328.SH,20190701,6.17
357,601328.SH,20190628,6.11
358,601328.SH,20190627,6.13
359,601328.SH,20190626,6.09
360,601328.SH,20190625,6.15
361,601328.SH,20190624,6.28
362,601328.SH,20190621,6.28
363,601328.SH,20190620,6.28
364,601328.SH,20190619,6.24
365,601328.SH,20190618,6.17
366,601328.SH,20190617,6.18
367,601328.SH,20190614,6.17
368,601328.SH,20190613,6.16
369,601328.SH,20190612,6.15
370,601328.SH,20190611,6.14
371,601328.SH,20190610,6.11
372,601328.SH,20190606,6.08
373,601328.SH,20190605,6.08
374,601328.SH,20190604,6.01
375,601328.SH,20190603,5.98
376,601328.SH,20190531,5.96
377,601328.SH,20190530,5.96
378,601328.SH,20190529,5.98
379,601328.SH,20190528,6.01
380,601328.SH,20190527,5.98
381,601328.SH,20190524,5.99
382,601328.SH,20190523,5.96
383,601328.SH,20190522,5.99
384,601328.SH,20190521,6.0
385,601328.SH,20190520,5.98
386,601328.SH,20190517,5.98
387,601328.SH,20190516,5.99
388,601328.SH,20190515,6.0
389,601328.SH,20190514,6.0
390,601328.SH,20190513,6.01
391,601328.SH,20190510,6.04
392,601328.SH,20190509,6.03
393,601328.SH,20190508,6.07
394,601328.SH,20190507,6.14
395,601328.SH,20190506,6.13
396,601328.SH,20190430,6.24
397,601328.SH,20190429,6.24
398,601328.SH,20190426,6.22
399,601328.SH,20190425,6.24
400,601328.SH,20190424,6.26
401,601328.SH,20190423,6.28
402,601328.SH,20190422,6.34
403,601328.SH,20190419,6.42
404,601328.SH,20190418,6.41
405,601328.SH,20190417,6.47
406,601328.SH,20190416,6.42
407,601328.SH,20190415,6.36
408,601328.SH,20190412,6.28
409,601328.SH,20190411,6.31
410,601328.SH,20190410,6.28
411,601328.SH,20190409,6.33
412,601328.SH,20190408,6.39
413,601328.SH,20190404,6.33
414,601328.SH,20190403,6.17
415,601328.SH,20190402,6.31
416,601328.SH,20190329,6.2
417,601328.SH,20190328,6.1
418,601328.SH,20190327,6.2
419,601328.SH,20190326,6.19
420,601328.SH,20190325,6.27
421,601328.SH,20190322,6.39
422,601328.SH,20190321,6.43
423,601328.SH,20190320,6.47
424,601328.SH,20190319,6.47
425,601328.SH,20190318,6.43
426,601328.SH,20190315,6.39
427,601328.SH,20190314,6.38
428,601328.SH,20190313,6.34
429,601328.SH,20190312,6.38
430,601328.SH,20190311,6.31
431,601328.SH,20190308,6.4
432,601328.SH,20190307,6.61
433,601328.SH,20190306,6.71
434,601328.SH,20190305,6.72
435,601328.SH,20190304,6.73
436,601328.SH,20190301,6.48
437,601328.SH,20190228,6.43
438,601328.SH,20190227,6.43
439,601328.SH,20190226,6.42
440,601328.SH,20190225,6.36
441,601328.SH,20190222,6.13
442,601328.SH,20190221,6.13
443,601328.SH,20190220,6.14
444,601328.SH,20190219,6.15
445,601328.SH,20190218,6.15
446,601328.SH,20190215,6.14
447,601328.SH,20190214,6.23
448,601328.SH,20190213,6.2
449,601328.SH,20190212,6.16
450,601328.SH,20190211,6.16
451,601328.SH,20190201,6.2
452,601328.SH,20190131,6.2
453,601328.SH,20190130,6.1
454,601328.SH,20190129,6.09
455,601328.SH,20190128,6.04
456,601328.SH,20190125,6.03
457,601328.SH,20190124,6.0
458,601328.SH,20190123,6.02
459,601328.SH,20190122,6.03
460,601328.SH,20190121,6.01
461,601328.SH,20190118,5.97
462,601328.SH,20190117,5.93
463,601328.SH,20190116,5.93
464,601328.SH,20190115,5.94
465,601328.SH,20190114,5.91
466,601328.SH,20190111,5.91
467,601328.SH,20190110,5.88
468,601328.SH,20190109,5.93
469,601328.SH,20190108,5.84
470,601328.SH,20190107,5.84
471,601328.SH,20190104,5.83
472,601328.SH,20190103,5.74
473,601328.SH,20190102,5.69
474,601328.SH,20181228,5.79
475,601328.SH,20181227,5.73
476,601328.SH,20181226,5.66
477,601328.SH,20181225,5.56
478,601328.SH,20181224,5.61
479,601328.SH,20181221,5.61
480,601328.SH,20181220,5.65
481,601328.SH,20181219,5.72
482,601328.SH,20181218,5.72
483,601328.SH,20181217,5.74
484,601328.SH,20181214,5.75
485,601328.SH,20181213,5.8
486,601328.SH,20181212,5.76
487,601328.SH,20181211,5.78
488,601328.SH,20181210,5.79
489,601328.SH,20181207,5.85
490,601328.SH,20181206,5.84
491,601328.SH,20181205,5.93
492,601328.SH,20181204,5.94
493,601328.SH,20181203,5.92
494,601328.SH,20181130,5.83
495,601328.SH,20181129,5.83
496,601328.SH,20181128,5.84
497,601328.SH,20181127,5.81
498,601328.SH,20181126,5.8
499,601328.SH,20181123,5.81
500,601328.SH,20181122,5.81
501,601328.SH,20181121,5.84
502,601328.SH,20181120,5.85
503,601328.SH,20181119,5.9
504,601328.SH,20181116,5.86
505,601328.SH,20181115,5.81
506,601328.SH,20181114,5.81
507,601328.SH,20181113,5.83
508,601328.SH,20181112,5.85
509,601328.SH,20181109,5.84
510,601328.SH,20181108,5.94
511,601328.SH,20181107,5.94
512,601328.SH,20181106,5.94
513,601328.SH,20181105,5.92
514,601328.SH,20181102,5.95
515,601328.SH,20181101,5.96
516,601328.SH,20181031,6.0
517,601328.SH,20181030,6.01
518,601328.SH,20181029,5.98
519,601328.SH,20181026,5.92
520,601328.SH,20181025,5.88
521,601328.SH,20181024,5.88
522,601328.SH,20181023,5.82
523,601328.SH,20181022,5.83
524,601328.SH,20181019,5.67
525,601328.SH,20181018,5.63
526,601328.SH,20181017,5.65
527,601328.SH,20181016,5.58
528,601328.SH,20181015,5.55
529,601328.SH,20181012,5.56
530,601328.SH,20181011,5.59
531,601328.SH,20181010,5.71
532,601328.SH,20181009,5.69
533,601328.SH,20181008,5.71
534,601328.SH,20180928,5.85
535,601328.SH,20180927,5.79
536,601328.SH,20180926,5.81
537,601328.SH,20180925,5.74
538,601328.SH,20180921,5.72
539,601328.SH,20180920,5.62
540,601328.SH,20180919,5.64
541,601328.SH,20180918,5.59
542,601328.SH,20180917,5.56
543,601328.SH,20180914,5.6
544,601328.SH,20180913,5.56
545,601328.SH,20180912,5.48
546,601328.SH,20180911,5.52
547,601328.SH,20180910,5.53
548,601328.SH,20180907,5.58
549,601328.SH,20180906,5.6
550,601328.SH,20180905,5.64
551,601328.SH,20180904,5.68
552,601328.SH,20180903,5.64
553,601328.SH,20180831,5.64
554,601328.SH,20180830,5.63
555,601328.SH,20180829,5.65
556,601328.SH,20180828,5.67
557,601328.SH,20180827,5.65
558,601328.SH,20180824,5.62
559,601328.SH,20180823,5.52
560,601328.SH,20180822,5.49
561,601328.SH,20180821,5.52
562,601328.SH,20180820,5.47
563,601328.SH,20180817,5.44
564,601328.SH,20180816,5.44
565,601328.SH,20180815,5.48
566,601328.SH,20180814,5.5
567,601328.SH,20180813,5.52
568,601328.SH,20180810,5.58
569,601328.SH,20180809,5.61
570,601328.SH,20180808,5.58
571,601328.SH,20180807,5.58
572,601328.SH,20180806,5.56
573,601328.SH,20180803,5.56
574,601328.SH,20180802,5.57
575,601328.SH,20180801,5.71
576,601328.SH,20180731,5.72
577,601328.SH,20180730,5.68
578,601328.SH,20180727,5.64
579,601328.SH,20180726,5.67
580,601328.SH,20180725,5.69
581,601328.SH,20180724,5.71
582,601328.SH,20180723,5.66
583,601328.SH,20180720,5.58
584,601328.SH,20180719,5.51
585,601328.SH,20180718,5.55
586,601328.SH,20180717,5.57
587,601328.SH,20180716,5.64
588,601328.SH,20180713,6.02
589,601328.SH,20180712,6.02
590,601328.SH,20180711,5.94
591,601328.SH,20180710,5.96
592,601328.SH,20180709,5.87
593,601328.SH,20180706,5.75
594,601328.SH,20180705,5.71
595,601328.SH,20180704,5.68
596,601328.SH,20180703,5.63
597,601328.SH,20180702,5.65
598,601328.SH,20180629,5.72
599,601328.SH,20180628,5.67
600,601328.SH,20180627,5.7
601,601328.SH,20180626,5.79
602,601328.SH,20180625,5.93
603,601328.SH,20180622,5.94
604,601328.SH,20180621,5.97
605,601328.SH,20180620,5.98
606,601328.SH,20180619,6.01
607,601328.SH,20180615,6.0
608,601328.SH,20180614,5.96
609,601328.SH,20180613,5.95
610,601328.SH,20180612,5.95
611,601328.SH,20180611,5.95
612,601328.SH,20180608,5.98
613,601328.SH,20180607,6.04
614,601328.SH,20180606,6.02
615,601328.SH,20180605,6.04
616,601328.SH,20180604,6.06
617,601328.SH,20180601,6.02
618,601328.SH,20180531,6.01
619,601328.SH,20180530,6.02
620,601328.SH,20180529,6.06
621,601328.SH,20180528,6.08
622,601328.SH,20180525,6.1
623,601328.SH,20180524,6.11
624,601328.SH,20180523,6.15
625,601328.SH,20180522,6.18
626,601328.SH,20180521,6.2
627,601328.SH,20180518,6.16
628,601328.SH,20180517,6.14
629,601328.SH,20180516,6.17
630,601328.SH,20180515,6.21
631,601328.SH,20180514,6.23
632,601328.SH,20180511,6.22
633,601328.SH,20180510,6.19
634,601328.SH,20180509,6.18
635,601328.SH,20180508,6.18
636,601328.SH,20180507,6.11
637,601328.SH,20180504,6.12
638,601328.SH,20180503,6.15
639,601328.SH,20180502,6.17
640,601328.SH,20180427,6.16
641,601328.SH,20180426,6.13
642,601328.SH,20180425,6.15
643,601328.SH,20180424,6.16
644,601328.SH,20180423,6.09
645,601328.SH,20180420,6.07
646,601328.SH,20180419,6.11
647,601328.SH,20180418,6.1
648,601328.SH,20180417,6.1
649,601328.SH,20180416,6.12
650,601328.SH,20180413,6.23
651,601328.SH,20180412,6.26
652,601328.SH,20180411,6.27
653,601328.SH,20180410,6.17
654,601328.SH,20180409,6.11
655,601328.SH,20180404,6.14
656,601328.SH,20180403,6.13
657,601328.SH,20180402,6.18
658,601328.SH,20180330,6.22
659,601328.SH,20180329,6.21
660,601328.SH,20180328,6.2
661,601328.SH,20180327,6.21
662,601328.SH,20180326,6.22
663,601328.SH,20180323,6.27
664,601328.SH,20180322,6.39
665,601328.SH,20180321,6.41
666,601328.SH,20180320,6.39
667,601328.SH,20180319,6.37
668,601328.SH,20180316,6.41
669,601328.SH,20180315,6.43
670,601328.SH,20180314,6.43
671,601328.SH,20180313,6.49
672,601328.SH,20180312,6.47
673,601328.SH,20180309,6.47
674,601328.SH,20180308,6.48
675,601328.SH,20180307,6.52
676,601328.SH,20180306,6.45
677,601328.SH,20180305,6.44
678,601328.SH,20180302,6.45
679,601328.SH,20180301,6.49
680,601328.SH,20180228,6.52
681,601328.SH,20180227,6.6
682,601328.SH,20180226,6.69
683,601328.SH,20180223,6.66
684,601328.SH,20180222,6.63
685,601328.SH,20180214,6.53
686,601328.SH,20180213,6.61
687,601328.SH,20180212,6.55
688,601328.SH,20180209,6.54
689,601328.SH,20180208,6.89
690,601328.SH,20180207,7.21
691,601328.SH,20180206,7.12
692,601328.SH,20180205,7.01
693,601328.SH,20180202,6.81
694,601328.SH,20180201,6.8
695,601328.SH,20180131,6.77
696,601328.SH,20180130,6.81
697,601328.SH,20180129,7.0
698,601328.SH,20180126,7.02
699,601328.SH,20180125,6.96
700,601328.SH,20180124,7.02
701,601328.SH,20180123,6.8
702,601328.SH,20180122,6.74
703,601328.SH,20180119,6.76
704,601328.SH,20180118,6.56
705,601328.SH,20180117,6.61
706,601328.SH,20180116,6.48
707,601328.SH,20180115,6.46
708,601328.SH,20180112,6.37
709,601328.SH,20180111,6.35
710,601328.SH,20180110,6.34
711,601328.SH,20180109,6.29
712,601328.SH,20180108,6.3
713,601328.SH,20180105,6.28
714,601328.SH,20180104,6.29
715,601328.SH,20180103,6.3
716,601328.SH,20180102,6.28
717,601328.SH,20171229,6.19
718,601328.SH,20171228,6.18
719,601328.SH,20171227,6.21
720,601328.SH,20171226,6.22
721,601328.SH,20171225,6.22
722,601328.SH,20171222,6.22
723,601328.SH,20171221,6.23
724,601328.SH,20171220,6.21
725,601328.SH,20171219,6.21
726,601328.SH,20171218,6.17
727,601328.SH,20171215,6.21
728,601328.SH,20171214,6.3
729,601328.SH,20171213,6.3
730,601328.SH,20171212,6.32
731,601328.SH,20171211,6.34
732,601328.SH,20171208,6.37
733,601328.SH,20171207,6.4
734,601328.SH,20171206,6.45
735,601328.SH,20171205,6.43
736,601328.SH,20171204,6.33
737,601328.SH,20171201,6.34
738,601328.SH,20171130,6.33
739,601328.SH,20171129,6.29
740,601328.SH,20171128,6.35
741,601328.SH,20171127,6.35
742,601328.SH,20171124,6.37
743,601328.SH,20171123,6.4
744,601328.SH,20171122,6.34
745,601328.SH,20171121,6.24
746,601328.SH,20171120,6.19
747,601328.SH,20171117,6.16
748,601328.SH,20171116,6.05
749,601328.SH,20171115,6.07
750,601328.SH,20171114,6.1
751,601328.SH,20171113,6.14
752,601328.SH,20171110,6.12
753,601328.SH,20171109,6.19
754,601328.SH,20171108,6.22
755,601328.SH,20171107,6.19
756,601328.SH,20171106,6.17
757,601328.SH,20171103,6.17
758,601328.SH,20171102,6.15
759,601328.SH,20171101,6.19
760,601328.SH,20171031,6.23
761,601328.SH,20171030,6.25
762,601328.SH,20171027,6.28
763,601328.SH,20171026,6.26
764,601328.SH,20171025,6.34
765,601328.SH,20171024,6.34
766,601328.SH,20171023,6.34
767,601328.SH,20171020,6.36
768,601328.SH,20171019,6.36
769,601328.SH,20171018,6.33
770,601328.SH,20171017,6.32
771,601328.SH,20171016,6.31
772,601328.SH,20171013,6.32
773,601328.SH,20171012,6.38
774,601328.SH,20171011,6.38
775,601328.SH,20171010,6.36
776,601328.SH,20171009,6.32
777,601328.SH,20170929,6.33
778,601328.SH,20170928,6.32
779,601328.SH,20170927,6.37
780,601328.SH,20170926,6.37
781,601328.SH,20170925,6.37
782,601328.SH,20170922,6.34
783,601328.SH,20170921,6.29
784,601328.SH,20170920,6.32
785,601328.SH,20170919,6.31
786,601328.SH,20170918,6.36
787,601328.SH,20170915,6.34
788,601328.SH,20170914,6.41
789,601328.SH,20170913,6.46
790,601328.SH,20170912,6.48
791,601328.SH,20170911,6.5
792,601328.SH,20170908,6.49
793,601328.SH,20170907,6.55
794,601328.SH,20170906,6.55
795,601328.SH,20170905,6.6
796,601328.SH,20170904,6.51
797,601328.SH,20170901,6.52
798,601328.SH,20170831,6.57
799,601328.SH,20170830,6.7
800,601328.SH,20170829,6.67
801,601328.SH,20170828,6.69
802,601328.SH,20170825,6.49
803,601328.SH,20170824,6.31
804,601328.SH,20170823,6.29
805,601328.SH,20170822,6.23
806,601328.SH,20170821,6.23
807,601328.SH,20170818,6.24
808,601328.SH,20170817,6.24
809,601328.SH,20170816,6.23
810,601328.SH,20170815,6.29
811,601328.SH,20170814,6.23
812,601328.SH,20170811,6.21
813,601328.SH,20170810,6.28
814,601328.SH,20170809,6.36
815,601328.SH,20170808,6.43
816,601328.SH,20170807,6.44
817,601328.SH,20170804,6.52
818,601328.SH,20170803,6.55
819,601328.SH,20170802,6.54
820,601328.SH,20170801,6.43
821,601328.SH,20170731,6.42
822,601328.SH,20170728,6.4
823,601328.SH,20170727,6.44
824,601328.SH,20170726,6.53
825,601328.SH,20170725,6.44
826,601328.SH,20170724,6.4
827,601328.SH,20170721,6.35
828,601328.SH,20170720,6.36
829,601328.SH,20170719,6.39
830,601328.SH,20170718,6.37
831,601328.SH,20170717,6.36
832,601328.SH,20170714,6.16
833,601328.SH,20170713,6.1
834,601328.SH,20170712,6.06
835,601328.SH,20170711,5.98
836,601328.SH,20170710,5.91
837,601328.SH,20170707,5.9
838,601328.SH,20170706,6.19
839,601328.SH,20170705,6.2
840,601328.SH,20170704,6.18
841,601328.SH,20170703,6.18
842,601328.SH,20170630,6.15
843,601328.SH,20170629,6.14
844,601328.SH,20170628,6.14
845,601328.SH,20170627,6.09
846,601328.SH,20170626,6.15
847,601328.SH,20170622,6.17
848,601328.SH,20170621,6.1
849,601328.SH,20170620,6.08
850,601328.SH,20170619,6.07
851,601328.SH,20170616,6.05
852,601328.SH,20170615,6.05
853,601328.SH,20170614,6.05
