,ts_code,trade_date,avg_price
190,688009.SH,20200313,6.8
191,688009.SH,20200312,7.04
192,688009.SH,20200311,7.31
193,688009.SH,20200310,6.97
194,688009.SH,20200309,7.07
195,688009.SH,20200306,7.08
196,688009.SH,20200305,7.22
197,688009.SH,20200304,6.93
198,688009.SH,20200303,6.99
199,688009.SH,20200302,6.79
200,688009.SH,20200228,6.43
201,688009.SH,20200227,6.8
202,688009.SH,20200226,6.86
203,688009.SH,20200224,6.83
204,688009.SH,20200221,6.98
205,688009.SH,20200219,7.02
206,688009.SH,20200218,7.04
207,688009.SH,20200217,6.95
208,688009.SH,20200214,6.8
209,688009.SH,20200213,7.03
210,688009.SH,20200212,6.8
211,688009.SH,20200211,6.75
212,688009.SH,20200210,6.64
213,688009.SH,20200207,6.17
214,688009.SH,20200206,6.21
215,688009.SH,20200205,6.1
216,688009.SH,20200204,5.75
217,688009.SH,20200203,5.53
218,688009.SH,20200123,6.89
219,688009.SH,20200122,7.03
220,688009.SH,20200121,7.46
221,688009.SH,20200120,7.47
222,688009.SH,20200117,7.43
223,688009.SH,20200116,7.12
224,688009.SH,20200115,7.14
225,688009.SH,20200114,7.22
226,688009.SH,20200113,7.12
227,688009.SH,20200110,7.21
228,688009.SH,20200109,7.21
229,688009.SH,20200108,7.11
230,688009.SH,20200107,7.06
231,688009.SH,20200106,7.02
232,688009.SH,20200103,7.05
233,688009.SH,20200102,7.02
234,688009.SH,20191231,6.9
235,688009.SH,20191230,6.83
236,688009.SH,20191227,6.98
237,688009.SH,20191226,6.94
238,688009.SH,20191225,6.96
239,688009.SH,20191224,6.86
240,688009.SH,20191223,6.89
241,688009.SH,20191220,7.11
242,688009.SH,20191219,7.13
243,688009.SH,20191218,7.27
244,688009.SH,20191217,7.02
245,688009.SH,20191216,6.89
246,688009.SH,20191213,6.82
247,688009.SH,20191212,6.9
248,688009.SH,20191211,6.98
249,688009.SH,20191210,7.01
250,688009.SH,20191209,6.55
251,688009.SH,20191206,6.33
252,688009.SH,20191205,6.28
253,688009.SH,20191204,6.28
254,688009.SH,20191203,6.29
255,688009.SH,20191202,6.43
256,688009.SH,20191129,6.43
257,688009.SH,20191127,6.43
258,688009.SH,20191126,6.48
259,688009.SH,20191125,6.43
260,688009.SH,20191122,6.47
261,688009.SH,20191121,6.46
262,688009.SH,20191120,6.58
263,688009.SH,20191119,6.63
264,688009.SH,20191118,6.62
265,688009.SH,20191115,6.81
266,688009.SH,20191114,6.93
267,688009.SH,20191113,6.98
268,688009.SH,20191112,7.02
269,688009.SH,20191111,7.21
270,688009.SH,20191108,7.56
271,688009.SH,20191107,7.55
272,688009.SH,20191106,7.58
273,688009.SH,20191105,7.59
274,688009.SH,20191101,7.64
275,688009.SH,20191031,7.68
276,688009.SH,20191030,7.86
277,688009.SH,20191029,8.02
278,688009.SH,20191028,8.07
279,688009.SH,20191025,8.0
280,688009.SH,20191023,8.11
281,688009.SH,20191022,7.89
282,688009.SH,20191021,7.9
283,688009.SH,20191018,8.21
284,688009.SH,20191017,8.16
285,688009.SH,20191016,8.27
286,688009.SH,20191015,8.4
287,688009.SH,20191014,8.47
288,688009.SH,20191011,8.39
289,688009.SH,20191010,8.41
290,688009.SH,20191009,8.3
291,688009.SH,20191008,8.37
292,688009.SH,20190930,8.57
293,688009.SH,20190927,8.82
294,688009.SH,20190926,8.91
295,688009.SH,20190925,9.29
296,688009.SH,20190924,9.42
297,688009.SH,20190923,9.31
298,688009.SH,20190920,9.48
299,688009.SH,20190919,9.39
300,688009.SH,20190918,9.3
301,688009.SH,20190917,9.53
302,688009.SH,20190916,9.7
303,688009.SH,20190912,9.71
304,688009.SH,20190911,9.92
305,688009.SH,20190910,10.02
306,688009.SH,20190909,9.94
307,688009.SH,20190906,9.95
308,688009.SH,20190905,10.05
309,688009.SH,20190904,9.99
310,688009.SH,20190903,10.0
311,688009.SH,20190902,9.56
312,688009.SH,20190830,9.56
313,688009.SH,20190829,9.64
314,688009.SH,20190828,9.85
315,688009.SH,20190827,9.87
316,688009.SH,20190826,9.83
317,688009.SH,20190823,9.93
318,688009.SH,20190822,10.11
319,688009.SH,20190821,10.28
320,688009.SH,20190820,10.56
321,688009.SH,20190819,10.52
322,688009.SH,20190816,10.63
323,688009.SH,20190815,10.48
324,688009.SH,20190814,10.77
325,688009.SH,20190813,10.68
326,688009.SH,20190812,10.58
327,688009.SH,20190809,11.12
328,688009.SH,20190808,11.45
329,688009.SH,20190807,11.85
330,688009.SH,20190806,12.86
331,688009.SH,20190805,12.31
332,688009.SH,20190802,11.64
333,688009.SH,20190801,10.39
334,688009.SH,20190731,10.37
335,688009.SH,20190730,10.24
336,688009.SH,20190729,10.27
337,688009.SH,20190726,10.15
338,688009.SH,20190725,10.59
339,688009.SH,20190724,10.09
340,688009.SH,20190723,10.3
341,688009.SH,20190722,10.57
342,688009.SH,20190719,0.0
343,688009.SH,20190718,0.0
344,688009.SH,20190717,0.0
345,688009.SH,20190716,0.0
346,688009.SH,20190715,0.0
347,688009.SH,20190712,0.0
348,688009.SH,20190711,0.0
349,688009.SH,20190710,0.0
350,688009.SH,20190709,0.0
351,688009.SH,20190708,0.0
352,688009.SH,20190705,0.0
353,688009.SH,20190704,0.0
354,688009.SH,20190703,0.0
