,ts_code,trade_date,avg_price
189,002945.SZ,20200317,16.27
190,002945.SZ,20200313,17.53
191,002945.SZ,20200312,16.23
192,002945.SZ,20200311,16.5
193,002945.SZ,20200310,15.66
194,002945.SZ,20200309,14.76
195,002945.SZ,20200306,14.86
196,002945.SZ,20200305,15.23
197,002945.SZ,20200304,14.42
198,002945.SZ,20200303,14.22
199,002945.SZ,20200302,13.87
200,002945.SZ,20200228,13.92
201,002945.SZ,20200227,15.01
202,002945.SZ,20200226,15.19
203,002945.SZ,20200224,14.86
204,002945.SZ,20200221,15.02
205,002945.SZ,20200219,13.79
206,002945.SZ,20200218,13.61
207,002945.SZ,20200217,13.53
208,002945.SZ,20200214,13.21
209,002945.SZ,20200213,13.17
210,002945.SZ,20200212,13.25
211,002945.SZ,20200211,13.34
212,002945.SZ,20200210,13.28
213,002945.SZ,20200207,13.09
214,002945.SZ,20200206,13.04
215,002945.SZ,20200205,12.92
216,002945.SZ,20200204,12.61
217,002945.SZ,20200203,13.14
218,002945.SZ,20200123,14.76
219,002945.SZ,20200122,15.07
220,002945.SZ,20200121,14.62
221,002945.SZ,20200120,14.53
222,002945.SZ,20200117,14.91
223,002945.SZ,20200116,13.85
224,002945.SZ,20200115,13.82
225,002945.SZ,20200114,13.86
226,002945.SZ,20200113,13.61
227,002945.SZ,20200110,13.81
228,002945.SZ,20200109,13.77
229,002945.SZ,20200108,13.78
230,002945.SZ,20200107,13.94
231,002945.SZ,20200106,13.94
232,002945.SZ,20200103,14.88
233,002945.SZ,20200102,15.18
234,002945.SZ,20191231,14.97
235,002945.SZ,20191230,14.93
236,002945.SZ,20191227,15.02
237,002945.SZ,20191226,14.91
238,002945.SZ,20191225,14.81
239,002945.SZ,20191224,14.95
240,002945.SZ,20191223,14.62
241,002945.SZ,20191220,15.27
242,002945.SZ,20191219,14.92
243,002945.SZ,20191218,14.91
244,002945.SZ,20191217,14.99
245,002945.SZ,20191216,14.25
246,002945.SZ,20191213,13.8
247,002945.SZ,20191212,13.15
248,002945.SZ,20191211,13.38
249,002945.SZ,20191210,13.1
250,002945.SZ,20191209,13.29
251,002945.SZ,20191206,13.32
252,002945.SZ,20191205,13.46
253,002945.SZ,20191204,13.05
254,002945.SZ,20191203,13.09
255,002945.SZ,20191202,12.79
256,002945.SZ,20191129,12.58
257,002945.SZ,20191127,12.71
258,002945.SZ,20191126,12.75
259,002945.SZ,20191125,12.89
260,002945.SZ,20191122,13.04
261,002945.SZ,20191121,13.0
262,002945.SZ,20191120,13.07
263,002945.SZ,20191119,13.17
264,002945.SZ,20191118,12.83
265,002945.SZ,20191115,12.79
266,002945.SZ,20191114,12.93
267,002945.SZ,20191113,13.25
268,002945.SZ,20191112,13.54
269,002945.SZ,20191111,13.59
270,002945.SZ,20191108,14.01
271,002945.SZ,20191107,13.84
272,002945.SZ,20191106,14.03
273,002945.SZ,20191105,14.28
274,002945.SZ,20191101,13.6
275,002945.SZ,20191031,13.65
276,002945.SZ,20191030,13.84
277,002945.SZ,20191029,13.99
278,002945.SZ,20191028,14.16
279,002945.SZ,20191025,13.97
280,002945.SZ,20191023,13.96
281,002945.SZ,20191022,14.02
282,002945.SZ,20191021,14.08
283,002945.SZ,20191018,15.48
284,002945.SZ,20191017,15.86
285,002945.SZ,20191016,15.96
286,002945.SZ,20191015,16.01
287,002945.SZ,20191014,16.45
288,002945.SZ,20191011,16.21
289,002945.SZ,20191010,16.07
290,002945.SZ,20191009,15.99
291,002945.SZ,20191008,15.88
292,002945.SZ,20190930,16.17
293,002945.SZ,20190927,16.0
294,002945.SZ,20190926,16.49
295,002945.SZ,20190925,17.48
296,002945.SZ,20190924,17.44
297,002945.SZ,20190923,17.38
298,002945.SZ,20190920,17.54
299,002945.SZ,20190919,17.65
300,002945.SZ,20190918,17.81
301,002945.SZ,20190917,18.29
302,002945.SZ,20190916,17.91
303,002945.SZ,20190912,18.09
304,002945.SZ,20190911,18.0
305,002945.SZ,20190910,17.31
306,002945.SZ,20190909,17.14
307,002945.SZ,20190906,16.89
308,002945.SZ,20190905,17.44
309,002945.SZ,20190904,16.84
310,002945.SZ,20190903,16.5
311,002945.SZ,20190902,16.41
312,002945.SZ,20190830,16.43
313,002945.SZ,20190829,16.52
314,002945.SZ,20190828,16.62
315,002945.SZ,20190827,17.02
316,002945.SZ,20190826,16.77
317,002945.SZ,20190823,17.21
318,002945.SZ,20190822,17.3
319,002945.SZ,20190821,17.71
320,002945.SZ,20190820,18.09
321,002945.SZ,20190819,17.94
322,002945.SZ,20190816,17.42
323,002945.SZ,20190815,16.79
324,002945.SZ,20190814,17.13
325,002945.SZ,20190813,16.79
326,002945.SZ,20190812,16.93
327,002945.SZ,20190809,16.32
328,002945.SZ,20190808,16.97
329,002945.SZ,20190807,16.51
330,002945.SZ,20190806,16.77
331,002945.SZ,20190805,16.35
332,002945.SZ,20190802,15.95
333,002945.SZ,20190801,16.26
334,002945.SZ,20190731,16.43
335,002945.SZ,20190730,16.89
336,002945.SZ,20190729,16.52
337,002945.SZ,20190726,16.59
338,002945.SZ,20190725,16.75
339,002945.SZ,20190724,17.78
340,002945.SZ,20190723,18.05
341,002945.SZ,20190722,18.16
342,002945.SZ,20190719,18.0
343,002945.SZ,20190718,16.94
344,002945.SZ,20190717,17.02
345,002945.SZ,20190716,16.5
346,002945.SZ,20190715,16.49
347,002945.SZ,20190712,15.82
348,002945.SZ,20190711,16.11
349,002945.SZ,20190710,16.49
350,002945.SZ,20190709,17.25
351,002945.SZ,20190708,17.77
352,002945.SZ,20190705,17.16
353,002945.SZ,20190704,17.38
354,002945.SZ,20190703,17.44
355,002945.SZ,20190702,17.49
356,002945.SZ,20190701,18.85
357,002945.SZ,20190628,18.32
358,002945.SZ,20190627,19.33
359,002945.SZ,20190626,19.48
360,002945.SZ,20190625,19.82
361,002945.SZ,20190624,20.12
362,002945.SZ,20190621,18.78
363,002945.SZ,20190620,16.25
364,002945.SZ,20190619,15.6
365,002945.SZ,20190618,14.02
366,002945.SZ,20190617,13.88
367,002945.SZ,20190614,14.71
368,002945.SZ,20190613,15.71
369,002945.SZ,20190612,16.15
370,002945.SZ,20190611,14.56
371,002945.SZ,20190610,13.33
372,002945.SZ,20190606,13.55
373,002945.SZ,20190605,13.44
374,002945.SZ,20190604,12.44
375,002945.SZ,20190603,12.71
376,002945.SZ,20190531,11.86
377,002945.SZ,20190530,11.54
378,002945.SZ,20190529,11.88
379,002945.SZ,20190528,11.19
380,002945.SZ,20190527,11.1
381,002945.SZ,20190524,10.5
382,002945.SZ,20190523,10.47
383,002945.SZ,20190522,10.37
384,002945.SZ,20190521,10.61
385,002945.SZ,20190520,10.4
386,002945.SZ,20190517,10.97
387,002945.SZ,20190516,11.3
388,002945.SZ,20190515,11.33
389,002945.SZ,20190514,11.28
390,002945.SZ,20190513,11.18
391,002945.SZ,20190510,11.51
392,002945.SZ,20190509,11.05
393,002945.SZ,20190508,10.66
394,002945.SZ,20190507,10.46
395,002945.SZ,20190506,10.35
396,002945.SZ,20190430,11.2
397,002945.SZ,20190429,11.41
398,002945.SZ,20190426,12.6
399,002945.SZ,20190425,13.69
400,002945.SZ,20190424,13.93
401,002945.SZ,20190423,13.97
402,002945.SZ,20190422,13.91
403,002945.SZ,20190419,13.96
404,002945.SZ,20190418,14.03
405,002945.SZ,20190417,14.35
406,002945.SZ,20190416,14.1
407,002945.SZ,20190415,14.32
408,002945.SZ,20190412,14.36
409,002945.SZ,20190411,14.25
410,002945.SZ,20190410,14.52
411,002945.SZ,20190409,14.94
412,002945.SZ,20190408,14.71
413,002945.SZ,20190404,15.05
414,002945.SZ,20190403,15.06
415,002945.SZ,20190402,15.1
416,002945.SZ,20190329,14.68
417,002945.SZ,20190328,14.06
418,002945.SZ,20190327,14.26
419,002945.SZ,20190326,14.06
420,002945.SZ,20190325,14.52
421,002945.SZ,20190322,15.19
422,002945.SZ,20190321,15.85
423,002945.SZ,20190320,15.34
424,002945.SZ,20190319,15.25
425,002945.SZ,20190318,14.53
426,002945.SZ,20190315,14.61
427,002945.SZ,20190314,14.55
428,002945.SZ,20190313,15.04
429,002945.SZ,20190312,15.75
430,002945.SZ,20190311,15.14
431,002945.SZ,20190308,16.14
432,002945.SZ,20190307,17.34
433,002945.SZ,20190306,15.75
434,002945.SZ,20190305,14.89
435,002945.SZ,20190304,15.13
436,002945.SZ,20190301,14.46
437,002945.SZ,20190228,14.12
438,002945.SZ,20190227,14.69
439,002945.SZ,20190226,13.89
440,002945.SZ,20190225,12.58
441,002945.SZ,20190222,10.98
442,002945.SZ,20190221,10.56
443,002945.SZ,20190220,10.49
444,002945.SZ,20190219,10.83
445,002945.SZ,20190218,10.81
446,002945.SZ,20190215,10.55
447,002945.SZ,20190214,10.53
448,002945.SZ,20190213,10.39
449,002945.SZ,20190212,10.0
450,002945.SZ,20190211,9.59
451,002945.SZ,20190201,9.2
452,002945.SZ,20190131,8.98
453,002945.SZ,20190130,9.6
454,002945.SZ,20190129,9.66
455,002945.SZ,20190128,9.85
456,002945.SZ,20190125,9.22
457,002945.SZ,20190124,8.38
458,002945.SZ,20190123,7.62
459,002945.SZ,20190122,6.93
460,002945.SZ,20190121,6.3
461,002945.SZ,20190118,5.73
462,002945.SZ,20190117,5.19
463,002945.SZ,20190116,0.0
464,002945.SZ,20190115,0.0
465,002945.SZ,20190114,0.0
466,002945.SZ,20190111,0.0
467,002945.SZ,20190110,0.0
468,002945.SZ,20190109,0.0
469,002945.SZ,20190108,3.62
470,002945.SZ,20190107,0.0
471,002945.SZ,20190104,0.0
472,002945.SZ,20190103,0.0
473,002945.SZ,20190102,0.0
474,002945.SZ,20181228,0.0
475,002945.SZ,20181227,0.0
476,002945.SZ,20181226,0.0
477,002945.SZ,20181225,0.0
478,002945.SZ,20181224,0.0
479,002945.SZ,20181221,0.0
480,002945.SZ,20181220,0.0
481,002945.SZ,20181219,0.0
482,002945.SZ,20181218,0.0
483,002945.SZ,20181217,0.0
484,002945.SZ,20181214,0.0
485,002945.SZ,20181213,0.0
486,002945.SZ,20181212,0.0
487,002945.SZ,20181211,0.0
