,ts_code,trade_date,avg_price
396,603160.SH,20190430,125.8
397,603160.SH,20190429,128.47
398,603160.SH,20190426,128.14
399,603160.SH,20190425,128.63
400,603160.SH,20190424,128.71
401,603160.SH,20190423,129.15
402,603160.SH,20190422,133.71
403,603160.SH,20190419,130.78
404,603160.SH,20190418,132.42
405,603160.SH,20190417,128.18
406,603160.SH,20190416,123.02
407,603160.SH,20190415,117.63
408,603160.SH,20190412,105.32
409,603160.SH,20190411,99.77
410,603160.SH,20190410,99.29
411,603160.SH,20190409,99.51
412,603160.SH,20190408,101.58
413,603160.SH,20190404,106.15
414,603160.SH,20190403,104.76
415,603160.SH,20190402,107.63
416,603160.SH,20190329,102.61
417,603160.SH,20190328,101.68
418,603160.SH,20190327,102.92
419,603160.SH,20190326,104.28
420,603160.SH,20190325,102.14
421,603160.SH,20190322,102.26
422,603160.SH,20190321,102.76
423,603160.SH,20190320,101.48
424,603160.SH,20190319,104.52
425,603160.SH,20190318,100.08
426,603160.SH,20190315,98.84
427,603160.SH,20190314,95.81
428,603160.SH,20190313,99.15
429,603160.SH,20190312,99.71
430,603160.SH,20190311,99.53
431,603160.SH,20190308,96.59
432,603160.SH,20190307,92.11
433,603160.SH,20190306,93.61
434,603160.SH,20190305,92.42
435,603160.SH,20190304,89.79
436,603160.SH,20190301,86.09
437,603160.SH,20190228,85.69
438,603160.SH,20190227,86.39
439,603160.SH,20190226,90.24
440,603160.SH,20190225,91.31
441,603160.SH,20190222,85.24
442,603160.SH,20190221,85.87
443,603160.SH,20190220,83.73
444,603160.SH,20190219,83.91
445,603160.SH,20190218,84.44
446,603160.SH,20190215,83.9
447,603160.SH,20190214,84.35
448,603160.SH,20190213,81.28
449,603160.SH,20190212,74.98
450,603160.SH,20190211,74.82
451,603160.SH,20190201,73.42
452,603160.SH,20190131,72.96
453,603160.SH,20190130,72.69
454,603160.SH,20190129,73.79
455,603160.SH,20190128,75.29
456,603160.SH,20190125,75.36
457,603160.SH,20190124,75.1
458,603160.SH,20190123,74.32
459,603160.SH,20190122,74.51
460,603160.SH,20190121,73.9
461,603160.SH,20190118,73.79
462,603160.SH,20190117,73.66
463,603160.SH,20190116,75.36
464,603160.SH,20190115,74.39
465,603160.SH,20190114,74.24
466,603160.SH,20190111,74.43
467,603160.SH,20190110,74.78
468,603160.SH,20190109,75.29
469,603160.SH,20190108,74.9
470,603160.SH,20190107,73.68
471,603160.SH,20190104,72.1
472,603160.SH,20190103,72.0
473,603160.SH,20190102,73.96
474,603160.SH,20181228,76.5
475,603160.SH,20181227,79.6
476,603160.SH,20181226,78.71
477,603160.SH,20181225,78.77
478,603160.SH,20181224,80.17
479,603160.SH,20181221,77.91
480,603160.SH,20181220,78.33
481,603160.SH,20181219,78.18
482,603160.SH,20181218,77.35
483,603160.SH,20181217,76.1
484,603160.SH,20181214,82.96
485,603160.SH,20181213,82.2
486,603160.SH,20181212,79.16
487,603160.SH,20181211,77.04
488,603160.SH,20181210,76.21
489,603160.SH,20181207,75.7
490,603160.SH,20181206,75.05
491,603160.SH,20181205,79.01
492,603160.SH,20181204,77.41
493,603160.SH,20181203,75.41
494,603160.SH,20181130,72.05
495,603160.SH,20181129,72.56
496,603160.SH,20181128,70.98
497,603160.SH,20181127,70.79
498,603160.SH,20181126,71.17
499,603160.SH,20181123,74.97
500,603160.SH,20181122,76.74
501,603160.SH,20181121,76.52
502,603160.SH,20181120,77.79
503,603160.SH,20181119,77.87
504,603160.SH,20181116,78.4
505,603160.SH,20181115,77.57
506,603160.SH,20181114,77.22
507,603160.SH,20181113,77.5
508,603160.SH,20181112,78.49
509,603160.SH,20181109,78.36
510,603160.SH,20181108,78.78
511,603160.SH,20181107,81.66
512,603160.SH,20181106,79.83
513,603160.SH,20181105,79.88
514,603160.SH,20181102,81.68
515,603160.SH,20181101,82.09
516,603160.SH,20181031,80.14
517,603160.SH,20181030,75.45
518,603160.SH,20181029,76.14
519,603160.SH,20181026,76.66
520,603160.SH,20181025,74.98
521,603160.SH,20181024,77.12
522,603160.SH,20181023,77.92
523,603160.SH,20181022,78.04
524,603160.SH,20181019,73.96
525,603160.SH,20181018,73.46
526,603160.SH,20181017,72.77
527,603160.SH,20181016,70.1
528,603160.SH,20181015,71.49
529,603160.SH,20181012,71.29
530,603160.SH,20181011,70.8
531,603160.SH,20181010,73.63
532,603160.SH,20181009,73.9
533,603160.SH,20181008,76.81
534,603160.SH,20180928,79.92
535,603160.SH,20180927,80.5
536,603160.SH,20180926,80.25
537,603160.SH,20180925,81.11
538,603160.SH,20180921,80.09
539,603160.SH,20180920,80.73
540,603160.SH,20180919,83.35
541,603160.SH,20180918,82.91
542,603160.SH,20180917,78.47
543,603160.SH,20180914,78.99
544,603160.SH,20180913,81.05
545,603160.SH,20180912,81.71
546,603160.SH,20180911,80.54
547,603160.SH,20180910,80.61
548,603160.SH,20180907,84.21
549,603160.SH,20180906,82.99
550,603160.SH,20180905,81.97
551,603160.SH,20180904,80.33
552,603160.SH,20180903,76.09
553,603160.SH,20180831,74.41
554,603160.SH,20180830,75.68
555,603160.SH,20180829,75.27
556,603160.SH,20180828,75.16
557,603160.SH,20180827,72.53
558,603160.SH,20180824,72.24
559,603160.SH,20180823,72.41
560,603160.SH,20180822,71.98
561,603160.SH,20180821,68.85
562,603160.SH,20180820,67.67
563,603160.SH,20180817,71.9
564,603160.SH,20180816,72.73
565,603160.SH,20180815,74.19
566,603160.SH,20180814,75.41
567,603160.SH,20180813,75.99
568,603160.SH,20180810,75.95
569,603160.SH,20180809,73.84
570,603160.SH,20180808,71.93
571,603160.SH,20180807,71.92
572,603160.SH,20180806,71.36
573,603160.SH,20180803,72.16
574,603160.SH,20180802,72.23
575,603160.SH,20180801,75.41
576,603160.SH,20180731,73.16
577,603160.SH,20180730,75.19
578,603160.SH,20180727,73.84
579,603160.SH,20180726,74.39
580,603160.SH,20180725,74.1
581,603160.SH,20180724,70.54
582,603160.SH,20180723,69.31
583,603160.SH,20180720,67.24
584,603160.SH,20180719,66.62
585,603160.SH,20180718,67.93
586,603160.SH,20180717,68.41
587,603160.SH,20180716,68.79
588,603160.SH,20180713,68.4
589,603160.SH,20180712,68.55
590,603160.SH,20180711,66.83
591,603160.SH,20180710,68.95
592,603160.SH,20180709,68.96
593,603160.SH,20180706,68.45
594,603160.SH,20180705,69.06
595,603160.SH,20180704,68.19
596,603160.SH,20180703,66.99
597,603160.SH,20180702,65.17
598,603160.SH,20180629,64.26
599,603160.SH,20180628,63.73
600,603160.SH,20180627,64.16
601,603160.SH,20180626,64.02
602,603160.SH,20180625,64.37
603,603160.SH,20180622,63.84
604,603160.SH,20180621,65.94
605,603160.SH,20180620,65.33
606,603160.SH,20180619,66.51
607,603160.SH,20180615,69.56
608,603160.SH,20180614,71.67
609,603160.SH,20180613,72.62
610,603160.SH,20180612,71.55
611,603160.SH,20180611,72.7
612,603160.SH,20180608,71.37
613,603160.SH,20180607,72.33
614,603160.SH,20180606,73.58
615,603160.SH,20180605,71.78
616,603160.SH,20180604,71.08
617,603160.SH,20180601,71.74
618,603160.SH,20180531,70.94
619,603160.SH,20180530,68.88
620,603160.SH,20180529,70.18
621,603160.SH,20180528,70.03
622,603160.SH,20180525,71.84
623,603160.SH,20180524,73.13
624,603160.SH,20180523,74.7
625,603160.SH,20180522,74.78
626,603160.SH,20180521,74.86
627,603160.SH,20180518,73.19
628,603160.SH,20180517,73.09
629,603160.SH,20180516,73.13
630,603160.SH,20180515,72.98
631,603160.SH,20180514,73.45
632,603160.SH,20180511,74.2
633,603160.SH,20180510,75.38
634,603160.SH,20180509,77.72
635,603160.SH,20180508,77.06
636,603160.SH,20180507,77.04
637,603160.SH,20180504,79.19
638,603160.SH,20180503,78.86
639,603160.SH,20180502,85.89
640,603160.SH,20180427,95.43
641,603160.SH,20180426,108.04
642,603160.SH,20180425,105.1
643,603160.SH,20180424,105.02
644,603160.SH,20180423,105.64
645,603160.SH,20180420,101.34
646,603160.SH,20180419,94.93
647,603160.SH,20180418,93.64
648,603160.SH,20180417,90.94
649,603160.SH,20180416,89.9
650,603160.SH,20180413,90.47
651,603160.SH,20180412,90.27
652,603160.SH,20180411,91.77
653,603160.SH,20180410,89.82
654,603160.SH,20180409,90.75
655,603160.SH,20180404,93.08
656,603160.SH,20180403,93.55
657,603160.SH,20180402,95.04
658,603160.SH,20180330,90.75
659,603160.SH,20180329,87.72
660,603160.SH,20180328,87.68
661,603160.SH,20180327,87.46
662,603160.SH,20180326,83.44
663,603160.SH,20180323,84.67
664,603160.SH,20180322,90.72
665,603160.SH,20180321,93.0
666,603160.SH,20180320,92.9
667,603160.SH,20180319,89.69
668,603160.SH,20180316,89.91
669,603160.SH,20180315,90.32
670,603160.SH,20180314,91.84
671,603160.SH,20180313,92.98
672,603160.SH,20180312,92.12
673,603160.SH,20180309,88.57
674,603160.SH,20180308,86.84
675,603160.SH,20180307,87.5
676,603160.SH,20180306,89.73
677,603160.SH,20180305,88.19
678,603160.SH,20180302,87.06
679,603160.SH,20180301,86.92
680,603160.SH,20180228,85.24
681,603160.SH,20180227,86.15
682,603160.SH,20180226,82.05
683,603160.SH,20180223,78.91
684,603160.SH,20180222,79.1
685,603160.SH,20180214,76.5
686,603160.SH,20180213,78.38
687,603160.SH,20180212,77.97
688,603160.SH,20180209,75.44
689,603160.SH,20180208,76.01
690,603160.SH,20180207,74.17
691,603160.SH,20180206,75.24
692,603160.SH,20180205,79.89
693,603160.SH,20180202,79.9
694,603160.SH,20180201,81.9
695,603160.SH,20180131,85.44
696,603160.SH,20180130,88.01
697,603160.SH,20180129,89.1
698,603160.SH,20180126,92.3
699,603160.SH,20180125,93.69
700,603160.SH,20180124,93.77
701,603160.SH,20180123,93.75
702,603160.SH,20180122,91.99
703,603160.SH,20180119,92.23
704,603160.SH,20180118,92.3
705,603160.SH,20180117,92.22
706,603160.SH,20180116,92.89
707,603160.SH,20180115,94.18
708,603160.SH,20180112,97.25
709,603160.SH,20180111,98.17
710,603160.SH,20180110,99.4
711,603160.SH,20180109,98.64
712,603160.SH,20180108,97.09
713,603160.SH,20180105,97.59
714,603160.SH,20180104,100.19
715,603160.SH,20180103,100.15
716,603160.SH,20180102,97.88
717,603160.SH,20171229,97.13
718,603160.SH,20171228,96.0
719,603160.SH,20171227,96.86
720,603160.SH,20171226,97.03
721,603160.SH,20171225,97.6
722,603160.SH,20171222,101.09
723,603160.SH,20171221,101.63
724,603160.SH,20171220,101.83
725,603160.SH,20171219,101.3
726,603160.SH,20171218,101.55
727,603160.SH,20171215,107.41
728,603160.SH,20171214,106.27
729,603160.SH,20171213,106.55
730,603160.SH,20171212,108.11
731,603160.SH,20171211,105.49
732,603160.SH,20171208,105.36
733,603160.SH,20171207,103.23
734,603160.SH,20171206,103.28
735,603160.SH,20171205,103.37
736,603160.SH,20171204,105.81
737,603160.SH,20171201,112.1
738,603160.SH,20171130,113.34
739,603160.SH,20171129,114.59
740,603160.SH,20171128,113.96
741,603160.SH,20171127,120.87
742,603160.SH,20171124,129.27
743,603160.SH,20171123,122.36
744,603160.SH,20171122,110.75
745,603160.SH,20171121,105.58
746,603160.SH,20171120,104.3
747,603160.SH,20171117,104.69
748,603160.SH,20171116,106.43
749,603160.SH,20171115,109.01
750,603160.SH,20171114,116.57
751,603160.SH,20171113,113.02
752,603160.SH,20171110,113.2
753,603160.SH,20171109,113.14
754,603160.SH,20171108,113.39
755,603160.SH,20171107,114.63
756,603160.SH,20171106,113.35
757,603160.SH,20171103,112.2
758,603160.SH,20171102,114.25
759,603160.SH,20171101,113.55
760,603160.SH,20171031,106.73
761,603160.SH,20171030,106.03
762,603160.SH,20171027,107.37
763,603160.SH,20171026,105.18
764,603160.SH,20171025,103.29
765,603160.SH,20171024,99.46
766,603160.SH,20171023,99.14
767,603160.SH,20171020,96.39
768,603160.SH,20171019,91.95
769,603160.SH,20171018,92.71
770,603160.SH,20171017,94.47
771,603160.SH,20171016,94.65
772,603160.SH,20171013,94.78
773,603160.SH,20171012,93.82
774,603160.SH,20171011,94.8
775,603160.SH,20171010,94.69
776,603160.SH,20171009,95.44
777,603160.SH,20170929,93.71
778,603160.SH,20170928,94.81
779,603160.SH,20170927,93.7
780,603160.SH,20170926,93.01
781,603160.SH,20170925,97.96
782,603160.SH,20170922,102.5
783,603160.SH,20170921,102.15
784,603160.SH,20170920,100.91
785,603160.SH,20170919,95.14
786,603160.SH,20170918,92.61
787,603160.SH,20170915,93.74
788,603160.SH,20170914,93.49
789,603160.SH,20170913,96.53
790,603160.SH,20170912,98.34
791,603160.SH,20170911,96.47
792,603160.SH,20170908,96.42
793,603160.SH,20170907,99.94
794,603160.SH,20170906,97.45
795,603160.SH,20170905,98.9
796,603160.SH,20170904,99.24
797,603160.SH,20170901,91.92
798,603160.SH,20170831,90.71
799,603160.SH,20170830,90.15
800,603160.SH,20170829,90.56
801,603160.SH,20170828,90.98
802,603160.SH,20170825,94.0
803,603160.SH,20170824,92.9
804,603160.SH,20170823,92.89
805,603160.SH,20170822,93.45
806,603160.SH,20170821,93.61
807,603160.SH,20170818,93.45
808,603160.SH,20170817,94.01
809,603160.SH,20170816,92.39
810,603160.SH,20170815,91.44
811,603160.SH,20170814,90.55
812,603160.SH,20170811,88.78
813,603160.SH,20170810,89.59
814,603160.SH,20170809,90.66
815,603160.SH,20170808,90.35
816,603160.SH,20170807,90.42
817,603160.SH,20170804,90.53
818,603160.SH,20170803,91.38
819,603160.SH,20170802,91.73
820,603160.SH,20170801,91.92
821,603160.SH,20170731,92.82
822,603160.SH,20170728,92.83
823,603160.SH,20170727,92.57
824,603160.SH,20170726,91.75
825,603160.SH,20170725,92.52
826,603160.SH,20170724,92.28
827,603160.SH,20170721,92.32
828,603160.SH,20170720,93.1
829,603160.SH,20170719,91.47
830,603160.SH,20170718,89.18
831,603160.SH,20170717,90.5
832,603160.SH,20170714,97.13
833,603160.SH,20170713,98.3
834,603160.SH,20170712,96.45
835,603160.SH,20170711,99.17
836,603160.SH,20170710,102.82
837,603160.SH,20170707,105.63
838,603160.SH,20170706,103.53
839,603160.SH,20170705,103.58
840,603160.SH,20170704,104.71
841,603160.SH,20170703,103.22
842,603160.SH,20170630,99.01
843,603160.SH,20170629,99.56
844,603160.SH,20170628,100.92
845,603160.SH,20170627,102.96
846,603160.SH,20170626,100.96
847,603160.SH,20170622,99.33
848,603160.SH,20170621,94.69
849,603160.SH,20170620,95.31
850,603160.SH,20170619,95.63
851,603160.SH,20170616,95.08
852,603160.SH,20170615,95.11
853,603160.SH,20170614,93.26
