,ts_code,trade_date,avg_price
67,603259.SH,20200918,95.84
68,603259.SH,20200917,94.92
69,603259.SH,20200916,97.48
70,603259.SH,20200915,98.46
71,603259.SH,20200914,97.74
72,603259.SH,20200911,98.14
73,603259.SH,20200910,98.15
74,603259.SH,20200909,98.51
75,603259.SH,20200908,100.81
76,603259.SH,20200907,102.69
77,603259.SH,20200904,104.79
78,603259.SH,20200903,109.9
79,603259.SH,20200902,108.49
80,603259.SH,20200901,108.45
81,603259.SH,20200831,110.79
82,603259.SH,20200828,109.17
83,603259.SH,20200827,106.88
84,603259.SH,20200826,107.84
85,603259.SH,20200825,105.91
86,603259.SH,20200821,105.71
87,603259.SH,20200820,105.34
88,603259.SH,20200819,107.5
89,603259.SH,20200818,108.75
90,603259.SH,20200817,106.35
91,603259.SH,20200814,106.97
92,603259.SH,20200813,107.97
93,603259.SH,20200812,108.76
94,603259.SH,20200811,115.71
95,603259.SH,20200810,112.85
96,603259.SH,20200807,111.7
97,603259.SH,20200806,115.71
98,603259.SH,20200805,116.14
99,603259.SH,20200804,115.64
100,603259.SH,20200803,113.1
101,603259.SH,20200731,112.38
102,603259.SH,20200730,111.36
103,603259.SH,20200729,108.17
104,603259.SH,20200728,107.58
105,603259.SH,20200727,107.47
106,603259.SH,20200724,109.25
107,603259.SH,20200723,114.04
108,603259.SH,20200722,109.31
109,603259.SH,20200721,107.55
110,603259.SH,20200717,102.11
111,603259.SH,20200716,103.86
112,603259.SH,20200715,106.75
113,603259.SH,20200714,102.42
114,603259.SH,20200713,104.29
115,603259.SH,20200710,101.85
116,603259.SH,20200709,99.33
117,603259.SH,20200707,94.96
118,603259.SH,20200706,93.8
119,603259.SH,20200703,94.28
120,603259.SH,20200702,93.54
121,603259.SH,20200701,94.18
122,603259.SH,20200630,96.64
123,603259.SH,20200629,95.69
124,603259.SH,20200624,93.54
125,603259.SH,20200623,91.61
126,603259.SH,20200622,89.28
127,603259.SH,20200619,88.5
128,603259.SH,20200617,85.37
129,603259.SH,20200616,83.82
130,603259.SH,20200615,83.17
131,603259.SH,20200612,82.46
132,603259.SH,20200611,81.83
133,603259.SH,20200610,81.17
134,603259.SH,20200609,80.07
135,603259.SH,20200608,80.19
136,603259.SH,20200605,81.04
137,603259.SH,20200604,81.86
138,603259.SH,20200603,111.7
139,603259.SH,20200602,108.59
140,603259.SH,20200601,109.51
141,603259.SH,20200529,106.0
142,603259.SH,20200528,103.07
143,603259.SH,20200527,106.24
144,603259.SH,20200526,108.98
145,603259.SH,20200525,106.03
146,603259.SH,20200522,106.75
147,603259.SH,20200521,110.59
148,603259.SH,20200520,109.95
149,603259.SH,20200519,110.31
150,603259.SH,20200518,110.92
151,603259.SH,20200515,109.37
152,603259.SH,20200514,109.88
153,603259.SH,20200513,108.9
154,603259.SH,20200512,104.51
155,603259.SH,20200511,102.57
156,603259.SH,20200508,102.57
157,603259.SH,20200507,101.22
158,603259.SH,20200506,99.65
159,603259.SH,20200430,101.37
160,603259.SH,20200429,103.45
161,603259.SH,20200428,103.93
162,603259.SH,20200427,102.7
163,603259.SH,20200424,99.84
164,603259.SH,20200422,103.82
165,603259.SH,20200421,103.34
166,603259.SH,20200420,103.2
167,603259.SH,20200417,99.81
168,603259.SH,20200416,98.38
169,603259.SH,20200415,99.63
170,603259.SH,20200414,100.53
171,603259.SH,20200413,100.52
172,603259.SH,20200410,100.88
173,603259.SH,20200409,100.43
174,603259.SH,20200408,96.32
175,603259.SH,20200407,96.85
176,603259.SH,20200403,94.46
177,603259.SH,20200402,92.7
178,603259.SH,20200401,91.3
179,603259.SH,20200331,89.66
180,603259.SH,20200330,87.6
181,603259.SH,20200327,95.3
182,603259.SH,20200326,96.46
183,603259.SH,20200325,95.61
184,603259.SH,20200324,90.4
185,603259.SH,20200323,87.33
186,603259.SH,20200320,91.26
187,603259.SH,20200319,88.75
188,603259.SH,20200318,93.73
189,603259.SH,20200317,91.95
190,603259.SH,20200313,98.71
191,603259.SH,20200312,103.48
192,603259.SH,20200311,108.89
193,603259.SH,20200310,110.97
194,603259.SH,20200309,113.29
195,603259.SH,20200306,116.92
196,603259.SH,20200305,116.1
197,603259.SH,20200304,115.71
198,603259.SH,20200303,114.91
199,603259.SH,20200302,109.34
200,603259.SH,20200228,106.69
201,603259.SH,20200227,110.63
202,603259.SH,20200226,112.35
203,603259.SH,20200224,113.11
204,603259.SH,20200221,112.16
205,603259.SH,20200219,112.08
206,603259.SH,20200218,113.18
207,603259.SH,20200217,113.02
208,603259.SH,20200214,110.24
209,603259.SH,20200213,108.15
210,603259.SH,20200212,108.02
211,603259.SH,20200211,104.3
212,603259.SH,20200210,102.75
213,603259.SH,20200207,103.44
214,603259.SH,20200206,102.54
215,603259.SH,20200205,96.88
216,603259.SH,20200204,93.87
217,603259.SH,20200203,91.3
218,603259.SH,20200123,96.84
219,603259.SH,20200122,98.17
220,603259.SH,20200121,98.78
221,603259.SH,20200120,97.87
222,603259.SH,20200117,96.78
223,603259.SH,20200116,95.18
224,603259.SH,20200115,94.18
225,603259.SH,20200114,93.15
226,603259.SH,20200113,92.36
227,603259.SH,20200110,91.99
228,603259.SH,20200109,90.71
229,603259.SH,20200108,87.37
230,603259.SH,20200107,87.72
231,603259.SH,20200106,86.95
232,603259.SH,20200103,89.47
233,603259.SH,20200102,91.15
234,603259.SH,20191231,92.26
235,603259.SH,20191230,90.93
236,603259.SH,20191227,91.77
237,603259.SH,20191226,92.92
238,603259.SH,20191225,90.74
239,603259.SH,20191224,92.06
240,603259.SH,20191223,92.85
241,603259.SH,20191220,92.84
242,603259.SH,20191219,94.05
243,603259.SH,20191218,95.14
244,603259.SH,20191217,97.43
245,603259.SH,20191216,95.96
246,603259.SH,20191213,95.05
247,603259.SH,20191212,91.39
248,603259.SH,20191211,89.98
249,603259.SH,20191210,90.25
250,603259.SH,20191209,90.56
251,603259.SH,20191206,92.31
252,603259.SH,20191205,90.99
253,603259.SH,20191204,89.98
254,603259.SH,20191203,87.63
255,603259.SH,20191202,87.63
256,603259.SH,20191129,87.53
257,603259.SH,20191127,89.79
258,603259.SH,20191126,90.41
259,603259.SH,20191125,89.26
260,603259.SH,20191122,92.27
261,603259.SH,20191121,95.81
262,603259.SH,20191120,99.24
263,603259.SH,20191119,97.61
264,603259.SH,20191118,97.01
265,603259.SH,20191115,97.89
266,603259.SH,20191114,98.14
267,603259.SH,20191113,95.8
268,603259.SH,20191112,92.32
269,603259.SH,20191111,93.57
270,603259.SH,20191108,95.47
271,603259.SH,20191107,95.16
272,603259.SH,20191106,95.1
273,603259.SH,20191105,95.56
274,603259.SH,20191101,93.75
275,603259.SH,20191031,93.09
276,603259.SH,20191030,85.29
277,603259.SH,20191029,86.3
278,603259.SH,20191028,85.03
279,603259.SH,20191025,83.29
280,603259.SH,20191023,85.1
281,603259.SH,20191022,85.86
282,603259.SH,20191021,85.64
283,603259.SH,20191018,89.11
284,603259.SH,20191017,89.12
285,603259.SH,20191016,88.56
286,603259.SH,20191015,88.82
287,603259.SH,20191014,89.19
288,603259.SH,20191011,88.81
289,603259.SH,20191010,86.73
290,603259.SH,20191009,83.7
291,603259.SH,20191008,85.13
292,603259.SH,20190930,86.33
293,603259.SH,20190927,86.55
294,603259.SH,20190926,86.25
295,603259.SH,20190925,86.86
296,603259.SH,20190924,84.36
297,603259.SH,20190923,83.06
298,603259.SH,20190920,84.36
299,603259.SH,20190919,82.1
300,603259.SH,20190918,82.55
301,603259.SH,20190917,80.86
302,603259.SH,20190916,80.99
303,603259.SH,20190912,79.95
304,603259.SH,20190911,80.67
305,603259.SH,20190910,82.35
306,603259.SH,20190909,82.21
307,603259.SH,20190906,81.78
308,603259.SH,20190905,82.0
309,603259.SH,20190904,81.93
310,603259.SH,20190903,84.61
311,603259.SH,20190902,86.25
312,603259.SH,20190830,86.26
313,603259.SH,20190829,82.49
314,603259.SH,20190828,82.8
315,603259.SH,20190827,83.98
316,603259.SH,20190826,81.53
317,603259.SH,20190823,80.34
318,603259.SH,20190822,77.64
319,603259.SH,20190821,76.52
320,603259.SH,20190820,76.42
321,603259.SH,20190819,74.12
322,603259.SH,20190816,71.57
323,603259.SH,20190815,68.97
324,603259.SH,20190814,68.58
325,603259.SH,20190813,68.56
326,603259.SH,20190812,66.85
327,603259.SH,20190809,65.65
328,603259.SH,20190808,64.65
329,603259.SH,20190807,63.26
330,603259.SH,20190806,62.43
331,603259.SH,20190805,63.05
332,603259.SH,20190802,63.56
333,603259.SH,20190801,64.88
334,603259.SH,20190731,65.39
335,603259.SH,20190730,66.8
336,603259.SH,20190729,67.36
337,603259.SH,20190726,66.36
338,603259.SH,20190725,65.29
339,603259.SH,20190724,65.3
340,603259.SH,20190723,64.81
341,603259.SH,20190722,64.65
342,603259.SH,20190719,64.87
343,603259.SH,20190718,64.28
344,603259.SH,20190717,65.01
345,603259.SH,20190716,64.78
346,603259.SH,20190715,64.1
347,603259.SH,20190712,63.98
348,603259.SH,20190711,63.97
349,603259.SH,20190710,65.01
350,603259.SH,20190709,64.64
351,603259.SH,20190708,64.58
352,603259.SH,20190705,65.75
353,603259.SH,20190704,65.89
354,603259.SH,20190703,67.08
355,603259.SH,20190702,67.38
356,603259.SH,20190701,89.86
357,603259.SH,20190628,86.31
358,603259.SH,20190627,86.83
359,603259.SH,20190626,85.84
360,603259.SH,20190625,83.74
361,603259.SH,20190624,84.95
362,603259.SH,20190621,85.0
363,603259.SH,20190620,85.8
364,603259.SH,20190619,85.97
365,603259.SH,20190618,84.95
366,603259.SH,20190617,84.98
367,603259.SH,20190614,82.8
368,603259.SH,20190613,81.13
369,603259.SH,20190612,80.75
370,603259.SH,20190611,80.32
371,603259.SH,20190610,78.38
372,603259.SH,20190606,77.35
373,603259.SH,20190605,77.33
374,603259.SH,20190604,78.0
375,603259.SH,20190603,78.45
376,603259.SH,20190531,79.28
377,603259.SH,20190530,79.07
378,603259.SH,20190529,79.52
379,603259.SH,20190528,79.54
380,603259.SH,20190527,79.67
381,603259.SH,20190524,79.73
382,603259.SH,20190523,79.74
383,603259.SH,20190522,81.86
384,603259.SH,20190521,80.75
385,603259.SH,20190520,78.74
386,603259.SH,20190517,81.62
387,603259.SH,20190516,81.06
388,603259.SH,20190515,81.01
389,603259.SH,20190514,81.16
390,603259.SH,20190513,79.13
391,603259.SH,20190510,77.35
392,603259.SH,20190509,76.37
393,603259.SH,20190508,80.14
394,603259.SH,20190507,80.88
395,603259.SH,20190506,81.8
396,603259.SH,20190430,88.11
397,603259.SH,20190429,89.19
398,603259.SH,20190426,88.62
399,603259.SH,20190425,89.08
400,603259.SH,20190424,87.98
401,603259.SH,20190423,89.82
402,603259.SH,20190422,92.0
403,603259.SH,20190419,93.25
404,603259.SH,20190418,92.83
405,603259.SH,20190417,94.01
406,603259.SH,20190416,93.02
407,603259.SH,20190415,94.87
408,603259.SH,20190412,96.09
409,603259.SH,20190411,95.48
410,603259.SH,20190410,96.56
411,603259.SH,20190409,93.5
412,603259.SH,20190408,92.42
413,603259.SH,20190404,92.91
414,603259.SH,20190403,94.04
415,603259.SH,20190402,95.01
416,603259.SH,20190329,92.45
417,603259.SH,20190328,90.58
418,603259.SH,20190327,90.68
419,603259.SH,20190326,91.05
420,603259.SH,20190325,96.02
421,603259.SH,20190322,95.75
422,603259.SH,20190321,93.99
423,603259.SH,20190320,94.56
424,603259.SH,20190319,96.9
425,603259.SH,20190318,96.33
426,603259.SH,20190315,94.45
427,603259.SH,20190314,92.04
428,603259.SH,20190313,95.66
429,603259.SH,20190312,96.13
430,603259.SH,20190311,95.88
431,603259.SH,20190308,93.9
432,603259.SH,20190307,95.38
433,603259.SH,20190306,98.52
434,603259.SH,20190305,98.05
435,603259.SH,20190304,95.53
436,603259.SH,20190301,89.5
437,603259.SH,20190228,89.79
438,603259.SH,20190227,87.33
439,603259.SH,20190226,88.97
440,603259.SH,20190225,86.93
441,603259.SH,20190222,84.35
442,603259.SH,20190221,83.42
443,603259.SH,20190220,84.3
444,603259.SH,20190219,85.85
445,603259.SH,20190218,84.21
446,603259.SH,20190215,82.35
447,603259.SH,20190214,82.8
448,603259.SH,20190213,80.66
449,603259.SH,20190212,80.55
450,603259.SH,20190211,78.65
451,603259.SH,20190201,77.01
452,603259.SH,20190131,75.3
453,603259.SH,20190130,76.05
454,603259.SH,20190129,73.87
455,603259.SH,20190128,75.22
456,603259.SH,20190125,77.05
457,603259.SH,20190124,76.29
458,603259.SH,20190123,75.74
459,603259.SH,20190122,76.58
460,603259.SH,20190121,77.27
461,603259.SH,20190118,74.49
462,603259.SH,20190117,73.86
463,603259.SH,20190116,72.53
464,603259.SH,20190115,71.89
465,603259.SH,20190114,71.9
466,603259.SH,20190111,71.82
467,603259.SH,20190110,72.34
468,603259.SH,20190109,72.59
469,603259.SH,20190108,71.4
470,603259.SH,20190107,72.06
471,603259.SH,20190104,72.0
472,603259.SH,20190103,71.85
473,603259.SH,20190102,72.65
474,603259.SH,20181228,74.74
475,603259.SH,20181227,75.82
476,603259.SH,20181226,75.76
477,603259.SH,20181225,75.15
478,603259.SH,20181224,76.2
479,603259.SH,20181221,74.89
480,603259.SH,20181220,76.41
481,603259.SH,20181219,77.82
482,603259.SH,20181218,78.55
483,603259.SH,20181217,78.27
484,603259.SH,20181214,79.64
485,603259.SH,20181213,80.35
486,603259.SH,20181212,80.52
487,603259.SH,20181211,80.48
488,603259.SH,20181210,79.76
489,603259.SH,20181207,79.63
490,603259.SH,20181206,81.84
491,603259.SH,20181205,85.01
492,603259.SH,20181204,85.05
493,603259.SH,20181203,83.25
494,603259.SH,20181130,79.41
495,603259.SH,20181129,80.83
496,603259.SH,20181128,79.63
497,603259.SH,20181127,78.32
498,603259.SH,20181126,79.63
499,603259.SH,20181123,79.71
500,603259.SH,20181122,81.68
501,603259.SH,20181121,81.94
502,603259.SH,20181120,81.41
503,603259.SH,20181119,83.44
504,603259.SH,20181116,87.46
505,603259.SH,20181115,87.07
506,603259.SH,20181114,87.29
507,603259.SH,20181113,87.85
508,603259.SH,20181112,87.9
509,603259.SH,20181109,86.76
510,603259.SH,20181108,88.33
511,603259.SH,20181107,89.73
512,603259.SH,20181106,89.62
513,603259.SH,20181105,88.03
514,603259.SH,20181102,88.59
515,603259.SH,20181101,87.32
516,603259.SH,20181031,86.97
517,603259.SH,20181030,81.64
518,603259.SH,20181029,79.68
519,603259.SH,20181026,83.61
520,603259.SH,20181025,84.8
521,603259.SH,20181024,87.75
522,603259.SH,20181023,87.61
523,603259.SH,20181022,85.49
524,603259.SH,20181019,78.75
525,603259.SH,20181018,76.4
526,603259.SH,20181017,79.98
527,603259.SH,20181016,78.91
528,603259.SH,20181015,80.49
529,603259.SH,20181012,77.03
530,603259.SH,20181011,77.77
531,603259.SH,20181010,84.49
532,603259.SH,20181009,86.93
533,603259.SH,20181008,88.11
534,603259.SH,20180928,91.5
535,603259.SH,20180927,90.84
536,603259.SH,20180926,89.12
537,603259.SH,20180925,88.39
538,603259.SH,20180921,89.6
539,603259.SH,20180920,87.67
540,603259.SH,20180919,86.61
541,603259.SH,20180918,84.42
542,603259.SH,20180917,82.68
543,603259.SH,20180914,83.53
544,603259.SH,20180913,84.76
545,603259.SH,20180912,89.99
546,603259.SH,20180911,88.73
547,603259.SH,20180910,87.8
548,603259.SH,20180907,88.81
549,603259.SH,20180906,87.52
550,603259.SH,20180905,86.18
551,603259.SH,20180904,87.37
552,603259.SH,20180903,85.84
553,603259.SH,20180831,85.69
554,603259.SH,20180830,87.84
555,603259.SH,20180829,89.05
556,603259.SH,20180828,88.49
557,603259.SH,20180827,89.26
558,603259.SH,20180824,86.86
559,603259.SH,20180823,84.87
560,603259.SH,20180822,82.59
561,603259.SH,20180821,76.97
562,603259.SH,20180820,72.07
563,603259.SH,20180817,73.31
564,603259.SH,20180816,75.36
565,603259.SH,20180815,76.69
566,603259.SH,20180814,79.93
567,603259.SH,20180813,79.6
568,603259.SH,20180810,79.85
569,603259.SH,20180809,78.06
570,603259.SH,20180808,74.31
571,603259.SH,20180807,74.02
572,603259.SH,20180806,73.12
573,603259.SH,20180803,76.73
574,603259.SH,20180802,77.63
575,603259.SH,20180801,79.21
576,603259.SH,20180731,82.04
577,603259.SH,20180730,83.09
578,603259.SH,20180727,86.7
579,603259.SH,20180726,86.84
580,603259.SH,20180725,90.08
581,603259.SH,20180724,89.08
582,603259.SH,20180723,86.9
583,603259.SH,20180720,91.69
584,603259.SH,20180719,91.06
585,603259.SH,20180718,96.66
586,603259.SH,20180717,98.15
587,603259.SH,20180716,99.59
588,603259.SH,20180713,102.46
589,603259.SH,20180712,100.64
590,603259.SH,20180711,96.1
591,603259.SH,20180710,98.37
592,603259.SH,20180709,97.27
593,603259.SH,20180706,95.3
594,603259.SH,20180705,90.36
595,603259.SH,20180704,91.15
596,603259.SH,20180703,95.62
597,603259.SH,20180702,97.1
598,603259.SH,20180629,91.02
599,603259.SH,20180628,90.55
600,603259.SH,20180627,93.96
601,603259.SH,20180626,94.34
602,603259.SH,20180625,92.89
603,603259.SH,20180622,90.24
604,603259.SH,20180621,95.92
605,603259.SH,20180620,99.93
606,603259.SH,20180619,98.7
607,603259.SH,20180615,100.89
608,603259.SH,20180614,103.3
609,603259.SH,20180613,109.35
610,603259.SH,20180612,109.02
611,603259.SH,20180611,111.48
612,603259.SH,20180608,119.38
613,603259.SH,20180607,120.77
614,603259.SH,20180606,121.46
615,603259.SH,20180605,118.29
616,603259.SH,20180604,128.18
617,603259.SH,20180601,130.04
618,603259.SH,20180531,124.1
619,603259.SH,20180530,128.14
620,603259.SH,20180529,129.91
621,603259.SH,20180528,118.1
622,603259.SH,20180525,107.36
623,603259.SH,20180524,97.6
624,603259.SH,20180523,88.73
625,603259.SH,20180522,80.66
626,603259.SH,20180521,73.33
627,603259.SH,20180518,66.66
628,603259.SH,20180517,60.6
629,603259.SH,20180516,55.09
630,603259.SH,20180515,50.08
631,603259.SH,20180514,45.53
632,603259.SH,20180511,41.39
633,603259.SH,20180510,37.63
634,603259.SH,20180509,34.21
635,603259.SH,20180508,30.93
636,603259.SH,20180507,0.0
637,603259.SH,20180504,0.0
638,603259.SH,20180503,0.0
639,603259.SH,20180502,0.0
640,603259.SH,20180427,0.0
641,603259.SH,20180426,0.0
642,603259.SH,20180425,0.0
643,603259.SH,20180424,0.0
644,603259.SH,20180423,0.0
645,603259.SH,20180420,0.0
646,603259.SH,20180419,0.0
647,603259.SH,20180418,0.0
648,603259.SH,20180417,0.0
