,ts_code,trade_date,avg_price
69,603833.SH,20200916,109.02
70,603833.SH,20200915,108.56
71,603833.SH,20200914,110.66
72,603833.SH,20200911,107.93
73,603833.SH,20200910,107.71
74,603833.SH,20200909,103.78
75,603833.SH,20200908,105.2
76,603833.SH,20200907,105.56
77,603833.SH,20200904,105.1
78,603833.SH,20200903,106.28
79,603833.SH,20200902,107.25
80,603833.SH,20200901,103.92
81,603833.SH,20200831,101.51
82,603833.SH,20200828,101.46
83,603833.SH,20200827,100.51
84,603833.SH,20200826,100.94
85,603833.SH,20200825,102.01
86,603833.SH,20200821,102.13
87,603833.SH,20200820,102.8
88,603833.SH,20200819,106.0
89,603833.SH,20200818,106.78
90,603833.SH,20200817,107.94
91,603833.SH,20200814,105.84
92,603833.SH,20200813,101.94
93,603833.SH,20200812,100.6
94,603833.SH,20200811,104.63
95,603833.SH,20200810,101.49
96,603833.SH,20200807,97.17
97,603833.SH,20200806,97.49
98,603833.SH,20200805,94.86
99,603833.SH,20200804,91.45
100,603833.SH,20200803,89.06
101,603833.SH,20200731,89.83
102,603833.SH,20200730,89.76
103,603833.SH,20200729,90.7
104,603833.SH,20200728,87.72
105,603833.SH,20200727,85.9
106,603833.SH,20200724,88.5
107,603833.SH,20200723,89.22
108,603833.SH,20200722,90.74
109,603833.SH,20200721,93.58
110,603833.SH,20200717,125.29
111,603833.SH,20200716,125.92
112,603833.SH,20200715,126.67
113,603833.SH,20200714,121.61
114,603833.SH,20200713,124.82
115,603833.SH,20200710,121.34
116,603833.SH,20200709,121.21
117,603833.SH,20200707,124.99
118,603833.SH,20200706,122.82
119,603833.SH,20200703,120.55
120,603833.SH,20200702,119.44
121,603833.SH,20200701,119.18
122,603833.SH,20200630,115.26
123,603833.SH,20200629,114.78
124,603833.SH,20200624,116.54
125,603833.SH,20200623,114.42
126,603833.SH,20200622,115.85
127,603833.SH,20200619,116.96
128,603833.SH,20200617,115.29
129,603833.SH,20200616,113.65
130,603833.SH,20200615,110.22
131,603833.SH,20200612,111.58
132,603833.SH,20200611,113.57
133,603833.SH,20200610,113.49
134,603833.SH,20200609,112.97
135,603833.SH,20200608,113.68
136,603833.SH,20200605,112.89
137,603833.SH,20200604,114.72
138,603833.SH,20200603,114.99
139,603833.SH,20200602,118.21
140,603833.SH,20200601,122.25
141,603833.SH,20200529,119.91
142,603833.SH,20200528,119.13
143,603833.SH,20200527,120.27
144,603833.SH,20200526,114.84
145,603833.SH,20200525,112.34
146,603833.SH,20200522,110.91
147,603833.SH,20200521,110.66
148,603833.SH,20200520,110.11
149,603833.SH,20200519,110.76
150,603833.SH,20200518,109.73
151,603833.SH,20200515,109.89
152,603833.SH,20200514,110.78
153,603833.SH,20200513,113.21
154,603833.SH,20200512,113.81
155,603833.SH,20200511,114.91
156,603833.SH,20200508,109.32
157,603833.SH,20200507,105.92
158,603833.SH,20200506,106.82
159,603833.SH,20200430,106.16
160,603833.SH,20200429,105.01
161,603833.SH,20200428,108.12
162,603833.SH,20200427,108.01
163,603833.SH,20200424,107.7
164,603833.SH,20200422,107.01
165,603833.SH,20200421,107.45
166,603833.SH,20200420,108.44
167,603833.SH,20200417,106.45
168,603833.SH,20200416,103.35
169,603833.SH,20200415,102.87
170,603833.SH,20200414,103.08
171,603833.SH,20200413,101.17
172,603833.SH,20200410,99.79
173,603833.SH,20200409,101.7
174,603833.SH,20200408,100.48
175,603833.SH,20200407,99.87
176,603833.SH,20200403,97.43
177,603833.SH,20200402,97.49
178,603833.SH,20200401,97.53
179,603833.SH,20200331,93.86
180,603833.SH,20200330,93.33
181,603833.SH,20200327,98.47
182,603833.SH,20200326,95.57
183,603833.SH,20200325,93.88
184,603833.SH,20200324,89.87
185,603833.SH,20200323,89.29
186,603833.SH,20200320,91.64
187,603833.SH,20200319,91.43
188,603833.SH,20200318,97.38
189,603833.SH,20200317,99.19
190,603833.SH,20200313,105.63
191,603833.SH,20200312,110.25
192,603833.SH,20200311,114.89
193,603833.SH,20200310,115.03
194,603833.SH,20200309,115.52
195,603833.SH,20200306,119.18
196,603833.SH,20200305,119.63
197,603833.SH,20200304,118.93
198,603833.SH,20200303,116.47
199,603833.SH,20200302,113.89
200,603833.SH,20200228,111.42
201,603833.SH,20200227,113.78
202,603833.SH,20200226,114.07
203,603833.SH,20200224,114.28
204,603833.SH,20200221,117.55
205,603833.SH,20200219,118.77
206,603833.SH,20200218,116.75
207,603833.SH,20200217,114.53
208,603833.SH,20200214,114.45
209,603833.SH,20200213,113.24
210,603833.SH,20200212,111.39
211,603833.SH,20200211,108.61
212,603833.SH,20200210,106.63
213,603833.SH,20200207,107.67
214,603833.SH,20200206,107.54
215,603833.SH,20200205,106.92
216,603833.SH,20200204,107.25
217,603833.SH,20200203,102.25
218,603833.SH,20200123,114.37
219,603833.SH,20200122,118.02
220,603833.SH,20200121,122.94
221,603833.SH,20200120,123.39
222,603833.SH,20200117,120.27
223,603833.SH,20200116,117.82
224,603833.SH,20200115,113.03
225,603833.SH,20200114,114.76
226,603833.SH,20200113,116.11
227,603833.SH,20200110,118.77
228,603833.SH,20200109,118.29
229,603833.SH,20200108,116.06
230,603833.SH,20200107,115.29
231,603833.SH,20200106,114.72
232,603833.SH,20200103,116.15
233,603833.SH,20200102,117.98
234,603833.SH,20191231,116.42
235,603833.SH,20191230,115.23
236,603833.SH,20191227,115.83
237,603833.SH,20191226,114.09
238,603833.SH,20191225,110.76
239,603833.SH,20191224,111.5
240,603833.SH,20191223,110.58
241,603833.SH,20191220,106.05
242,603833.SH,20191219,107.23
243,603833.SH,20191218,109.57
244,603833.SH,20191217,102.35
245,603833.SH,20191216,99.29
246,603833.SH,20191213,101.4
247,603833.SH,20191212,99.1
248,603833.SH,20191211,98.08
249,603833.SH,20191210,98.98
250,603833.SH,20191209,100.13
251,603833.SH,20191206,100.76
252,603833.SH,20191205,101.5
253,603833.SH,20191204,101.52
254,603833.SH,20191203,102.47
255,603833.SH,20191202,101.59
256,603833.SH,20191129,99.34
257,603833.SH,20191127,101.83
258,603833.SH,20191126,101.18
259,603833.SH,20191125,99.12
260,603833.SH,20191122,100.58
261,603833.SH,20191121,100.98
262,603833.SH,20191120,103.38
263,603833.SH,20191119,104.35
264,603833.SH,20191118,102.16
265,603833.SH,20191115,105.28
266,603833.SH,20191114,106.75
267,603833.SH,20191113,108.08
268,603833.SH,20191112,108.44
269,603833.SH,20191111,110.73
270,603833.SH,20191108,113.63
271,603833.SH,20191107,113.3
272,603833.SH,20191106,113.7
273,603833.SH,20191105,112.72
274,603833.SH,20191101,107.6
275,603833.SH,20191031,110.59
276,603833.SH,20191030,110.95
277,603833.SH,20191029,115.99
278,603833.SH,20191028,117.91
279,603833.SH,20191025,116.88
280,603833.SH,20191023,119.58
281,603833.SH,20191022,116.95
282,603833.SH,20191021,115.9
283,603833.SH,20191018,115.61
284,603833.SH,20191017,116.67
285,603833.SH,20191016,117.2
286,603833.SH,20191015,113.71
287,603833.SH,20191014,114.36
288,603833.SH,20191011,111.29
289,603833.SH,20191010,110.21
290,603833.SH,20191009,109.18
291,603833.SH,20191008,110.09
292,603833.SH,20190930,110.92
293,603833.SH,20190927,112.49
294,603833.SH,20190926,114.31
295,603833.SH,20190925,115.08
296,603833.SH,20190924,117.42
297,603833.SH,20190923,116.98
298,603833.SH,20190920,118.5
299,603833.SH,20190919,119.11
300,603833.SH,20190918,117.92
301,603833.SH,20190917,118.52
302,603833.SH,20190916,118.82
303,603833.SH,20190912,119.82
304,603833.SH,20190911,118.65
305,603833.SH,20190910,119.19
306,603833.SH,20190909,118.8
307,603833.SH,20190906,118.08
308,603833.SH,20190905,122.48
309,603833.SH,20190904,119.79
310,603833.SH,20190903,119.46
311,603833.SH,20190902,119.4
312,603833.SH,20190830,120.25
313,603833.SH,20190829,116.9
314,603833.SH,20190828,114.98
315,603833.SH,20190827,112.23
316,603833.SH,20190826,110.22
317,603833.SH,20190823,111.46
318,603833.SH,20190822,111.87
319,603833.SH,20190821,110.57
320,603833.SH,20190820,111.33
321,603833.SH,20190819,109.65
322,603833.SH,20190816,105.18
323,603833.SH,20190815,102.88
324,603833.SH,20190814,102.31
325,603833.SH,20190813,98.14
326,603833.SH,20190812,97.0
327,603833.SH,20190809,97.72
328,603833.SH,20190808,97.24
329,603833.SH,20190807,97.11
330,603833.SH,20190806,97.4
331,603833.SH,20190805,98.69
332,603833.SH,20190802,97.92
333,603833.SH,20190801,98.91
334,603833.SH,20190731,104.8
335,603833.SH,20190730,105.63
336,603833.SH,20190729,101.87
337,603833.SH,20190726,104.24
338,603833.SH,20190725,105.89
339,603833.SH,20190724,106.49
340,603833.SH,20190723,105.15
341,603833.SH,20190722,104.33
342,603833.SH,20190719,105.75
343,603833.SH,20190718,105.78
344,603833.SH,20190717,106.65
345,603833.SH,20190716,108.4
346,603833.SH,20190715,110.26
347,603833.SH,20190712,108.5
348,603833.SH,20190711,110.62
349,603833.SH,20190710,109.33
350,603833.SH,20190709,110.97
351,603833.SH,20190708,110.28
352,603833.SH,20190705,109.75
353,603833.SH,20190704,111.83
354,603833.SH,20190703,110.21
355,603833.SH,20190702,112.22
356,603833.SH,20190701,109.99
357,603833.SH,20190628,105.66
358,603833.SH,20190627,105.52
359,603833.SH,20190626,104.0
360,603833.SH,20190625,104.92
361,603833.SH,20190624,105.22
362,603833.SH,20190621,107.01
363,603833.SH,20190620,108.16
364,603833.SH,20190619,107.88
365,603833.SH,20190618,103.63
366,603833.SH,20190617,106.45
367,603833.SH,20190614,110.54
368,603833.SH,20190613,111.45
369,603833.SH,20190612,112.48
370,603833.SH,20190611,114.79
371,603833.SH,20190610,113.42
372,603833.SH,20190606,114.65
373,603833.SH,20190605,118.01
374,603833.SH,20190604,117.58
375,603833.SH,20190603,117.38
376,603833.SH,20190531,114.64
377,603833.SH,20190530,110.17
378,603833.SH,20190529,110.72
379,603833.SH,20190528,110.46
380,603833.SH,20190527,110.04
381,603833.SH,20190524,111.4
382,603833.SH,20190523,108.34
383,603833.SH,20190522,112.49
384,603833.SH,20190521,110.65
385,603833.SH,20190520,105.94
386,603833.SH,20190517,108.89
387,603833.SH,20190516,111.73
388,603833.SH,20190515,109.43
389,603833.SH,20190514,108.99
390,603833.SH,20190513,109.46
391,603833.SH,20190510,109.0
392,603833.SH,20190509,104.59
393,603833.SH,20190508,110.42
394,603833.SH,20190507,113.66
395,603833.SH,20190506,115.19
396,603833.SH,20190430,120.49
397,603833.SH,20190429,116.4
398,603833.SH,20190426,116.74
399,603833.SH,20190425,117.4
400,603833.SH,20190424,119.06
401,603833.SH,20190423,118.84
402,603833.SH,20190422,115.86
403,603833.SH,20190419,121.55
404,603833.SH,20190418,124.63
405,603833.SH,20190417,120.32
406,603833.SH,20190416,118.99
407,603833.SH,20190415,122.68
408,603833.SH,20190412,119.0
409,603833.SH,20190411,122.9
410,603833.SH,20190410,125.22
411,603833.SH,20190409,120.66
412,603833.SH,20190408,118.69
413,603833.SH,20190404,123.05
414,603833.SH,20190403,121.21
415,603833.SH,20190402,124.17
416,603833.SH,20190329,120.3
417,603833.SH,20190328,116.87
418,603833.SH,20190327,118.05
419,603833.SH,20190326,119.37
420,603833.SH,20190325,113.41
421,603833.SH,20190322,107.87
422,603833.SH,20190321,107.97
423,603833.SH,20190320,107.36
424,603833.SH,20190319,109.4
425,603833.SH,20190318,105.3
426,603833.SH,20190315,101.16
427,603833.SH,20190314,99.91
428,603833.SH,20190313,101.03
429,603833.SH,20190312,100.46
430,603833.SH,20190311,100.93
431,603833.SH,20190308,100.58
432,603833.SH,20190307,104.02
433,603833.SH,20190306,107.75
434,603833.SH,20190305,107.44
435,603833.SH,20190304,101.16
436,603833.SH,20190301,94.43
437,603833.SH,20190228,95.68
438,603833.SH,20190227,97.96
439,603833.SH,20190226,97.7
440,603833.SH,20190225,95.21
441,603833.SH,20190222,90.53
442,603833.SH,20190221,90.67
443,603833.SH,20190220,92.3
444,603833.SH,20190219,93.63
445,603833.SH,20190218,92.4
446,603833.SH,20190215,91.71
447,603833.SH,20190214,94.31
448,603833.SH,20190213,92.37
449,603833.SH,20190212,92.02
450,603833.SH,20190211,91.33
451,603833.SH,20190201,88.28
452,603833.SH,20190131,89.62
453,603833.SH,20190130,88.94
454,603833.SH,20190129,91.54
455,603833.SH,20190128,94.25
456,603833.SH,20190125,90.17
457,603833.SH,20190124,86.85
458,603833.SH,20190123,88.24
459,603833.SH,20190122,86.88
460,603833.SH,20190121,89.0
461,603833.SH,20190118,89.65
462,603833.SH,20190117,88.52
463,603833.SH,20190116,85.86
464,603833.SH,20190115,82.98
465,603833.SH,20190114,82.42
466,603833.SH,20190111,83.35
467,603833.SH,20190110,84.3
468,603833.SH,20190109,83.24
469,603833.SH,20190108,80.15
470,603833.SH,20190107,79.81
471,603833.SH,20190104,77.13
472,603833.SH,20190103,76.69
473,603833.SH,20190102,78.15
474,603833.SH,20181228,80.33
475,603833.SH,20181227,81.03
476,603833.SH,20181226,82.25
477,603833.SH,20181225,82.92
478,603833.SH,20181224,82.88
479,603833.SH,20181221,82.13
480,603833.SH,20181220,82.8
481,603833.SH,20181219,83.93
482,603833.SH,20181218,85.3
483,603833.SH,20181217,87.1
484,603833.SH,20181214,88.69
485,603833.SH,20181213,88.43
486,603833.SH,20181212,84.56
487,603833.SH,20181211,81.43
488,603833.SH,20181210,80.2
489,603833.SH,20181207,83.84
490,603833.SH,20181206,83.78
491,603833.SH,20181205,83.71
492,603833.SH,20181204,84.17
493,603833.SH,20181203,83.17
494,603833.SH,20181130,79.2
495,603833.SH,20181129,80.25
496,603833.SH,20181128,80.24
497,603833.SH,20181127,80.37
498,603833.SH,20181126,80.28
499,603833.SH,20181123,83.0
500,603833.SH,20181122,82.73
501,603833.SH,20181121,84.13
502,603833.SH,20181120,86.35
503,603833.SH,20181119,87.63
504,603833.SH,20181116,87.72
505,603833.SH,20181115,84.25
506,603833.SH,20181114,81.76
507,603833.SH,20181113,80.96
508,603833.SH,20181112,80.47
509,603833.SH,20181109,79.19
510,603833.SH,20181108,80.27
511,603833.SH,20181107,80.14
512,603833.SH,20181106,79.5
513,603833.SH,20181105,80.32
514,603833.SH,20181102,78.97
515,603833.SH,20181101,77.02
516,603833.SH,20181031,73.51
517,603833.SH,20181030,70.29
518,603833.SH,20181029,69.98
519,603833.SH,20181026,72.01
520,603833.SH,20181025,70.0
521,603833.SH,20181024,75.11
522,603833.SH,20181023,76.49
523,603833.SH,20181022,79.06
524,603833.SH,20181019,74.64
525,603833.SH,20181018,74.58
526,603833.SH,20181017,76.89
527,603833.SH,20181016,76.58
528,603833.SH,20181015,78.38
529,603833.SH,20181012,83.77
530,603833.SH,20181011,88.22
531,603833.SH,20181010,92.21
532,603833.SH,20181009,91.18
533,603833.SH,20181008,89.69
534,603833.SH,20180928,94.55
535,603833.SH,20180927,93.48
536,603833.SH,20180926,93.49
537,603833.SH,20180925,93.52
538,603833.SH,20180921,94.37
539,603833.SH,20180920,92.72
540,603833.SH,20180919,90.91
541,603833.SH,20180918,85.52
542,603833.SH,20180917,83.8
543,603833.SH,20180914,87.4
544,603833.SH,20180913,85.91
545,603833.SH,20180912,84.23
546,603833.SH,20180911,84.63
547,603833.SH,20180910,86.84
548,603833.SH,20180907,92.67
549,603833.SH,20180906,92.3
550,603833.SH,20180905,95.13
551,603833.SH,20180904,96.11
552,603833.SH,20180903,94.94
553,603833.SH,20180831,94.43
554,603833.SH,20180830,99.16
555,603833.SH,20180829,97.56
556,603833.SH,20180828,99.32
557,603833.SH,20180827,101.01
558,603833.SH,20180824,99.68
559,603833.SH,20180823,96.12
560,603833.SH,20180822,97.82
561,603833.SH,20180821,98.32
562,603833.SH,20180820,93.41
563,603833.SH,20180817,93.6
564,603833.SH,20180816,97.12
565,603833.SH,20180815,99.35
566,603833.SH,20180814,101.1
567,603833.SH,20180813,102.13
568,603833.SH,20180810,103.44
569,603833.SH,20180809,100.92
570,603833.SH,20180808,99.71
571,603833.SH,20180807,102.21
572,603833.SH,20180806,103.21
573,603833.SH,20180803,105.88
574,603833.SH,20180802,108.8
575,603833.SH,20180801,113.94
576,603833.SH,20180731,112.03
577,603833.SH,20180730,114.67
578,603833.SH,20180727,116.66
579,603833.SH,20180726,118.25
580,603833.SH,20180725,119.32
581,603833.SH,20180724,118.32
582,603833.SH,20180723,113.16
583,603833.SH,20180720,115.18
584,603833.SH,20180719,116.74
585,603833.SH,20180718,115.22
586,603833.SH,20180717,115.8
587,603833.SH,20180716,117.41
588,603833.SH,20180713,120.65
589,603833.SH,20180712,118.67
590,603833.SH,20180711,117.01
591,603833.SH,20180710,120.17
592,603833.SH,20180709,121.87
593,603833.SH,20180706,119.35
594,603833.SH,20180705,119.11
595,603833.SH,20180704,120.25
596,603833.SH,20180703,120.29
597,603833.SH,20180702,123.76
598,603833.SH,20180629,126.08
599,603833.SH,20180628,125.66
600,603833.SH,20180627,130.2
601,603833.SH,20180626,133.55
602,603833.SH,20180625,138.28
603,603833.SH,20180622,138.72
604,603833.SH,20180621,139.5
605,603833.SH,20180620,140.4
606,603833.SH,20180619,138.84
607,603833.SH,20180615,141.58
608,603833.SH,20180614,143.8
609,603833.SH,20180613,143.4
610,603833.SH,20180612,142.62
611,603833.SH,20180611,142.49
612,603833.SH,20180608,143.25
613,603833.SH,20180607,143.64
614,603833.SH,20180606,142.93
615,603833.SH,20180605,142.77
616,603833.SH,20180604,141.24
617,603833.SH,20180601,140.04
618,603833.SH,20180531,141.68
619,603833.SH,20180530,142.91
620,603833.SH,20180529,143.84
621,603833.SH,20180528,145.3
622,603833.SH,20180525,146.18
623,603833.SH,20180524,147.24
624,603833.SH,20180523,149.76
625,603833.SH,20180522,148.66
626,603833.SH,20180521,146.58
627,603833.SH,20180518,147.14
628,603833.SH,20180517,145.87
629,603833.SH,20180516,148.16
630,603833.SH,20180515,147.21
631,603833.SH,20180514,145.41
632,603833.SH,20180511,144.05
633,603833.SH,20180510,140.84
634,603833.SH,20180509,140.76
635,603833.SH,20180508,141.84
636,603833.SH,20180507,141.19
637,603833.SH,20180504,137.61
638,603833.SH,20180503,136.65
639,603833.SH,20180502,135.89
640,603833.SH,20180427,136.35
641,603833.SH,20180426,137.98
642,603833.SH,20180425,139.19
643,603833.SH,20180424,138.44
644,603833.SH,20180423,134.37
645,603833.SH,20180420,135.57
646,603833.SH,20180419,133.69
647,603833.SH,20180418,131.37
648,603833.SH,20180417,133.89
649,603833.SH,20180416,135.02
650,603833.SH,20180413,136.69
651,603833.SH,20180412,139.14
652,603833.SH,20180411,139.57
653,603833.SH,20180410,135.93
654,603833.SH,20180409,134.79
655,603833.SH,20180404,136.51
656,603833.SH,20180403,136.77
657,603833.SH,20180402,138.59
658,603833.SH,20180330,140.5
659,603833.SH,20180329,136.66
660,603833.SH,20180328,133.43
661,603833.SH,20180327,135.34
662,603833.SH,20180326,131.25
663,603833.SH,20180323,135.13
664,603833.SH,20180322,140.05
665,603833.SH,20180321,142.25
666,603833.SH,20180320,141.13
667,603833.SH,20180319,145.12
668,603833.SH,20180316,144.45
669,603833.SH,20180315,141.63
670,603833.SH,20180314,139.26
671,603833.SH,20180313,142.03
672,603833.SH,20180312,141.37
673,603833.SH,20180309,142.79
674,603833.SH,20180308,140.33
675,603833.SH,20180307,140.41
676,603833.SH,20180306,141.47
677,603833.SH,20180305,139.94
678,603833.SH,20180302,139.35
679,603833.SH,20180301,138.81
680,603833.SH,20180228,138.87
681,603833.SH,20180227,140.61
682,603833.SH,20180226,146.73
683,603833.SH,20180223,151.0
684,603833.SH,20180222,150.87
685,603833.SH,20180214,144.98
686,603833.SH,20180213,141.69
687,603833.SH,20180212,134.01
688,603833.SH,20180209,128.73
689,603833.SH,20180208,136.62
690,603833.SH,20180207,133.24
691,603833.SH,20180206,132.62
692,603833.SH,20180205,138.58
693,603833.SH,20180202,140.41
694,603833.SH,20180201,141.81
695,603833.SH,20180131,142.43
696,603833.SH,20180130,134.38
697,603833.SH,20180129,137.14
698,603833.SH,20180126,139.85
699,603833.SH,20180125,138.7
700,603833.SH,20180124,138.7
701,603833.SH,20180123,142.17
702,603833.SH,20180122,137.64
703,603833.SH,20180119,138.69
704,603833.SH,20180118,143.32
705,603833.SH,20180117,138.78
706,603833.SH,20180116,138.73
707,603833.SH,20180115,132.68
708,603833.SH,20180112,128.55
709,603833.SH,20180111,126.27
710,603833.SH,20180110,128.74
711,603833.SH,20180109,127.16
712,603833.SH,20180108,126.85
713,603833.SH,20180105,124.39
714,603833.SH,20180104,123.38
715,603833.SH,20180103,121.65
716,603833.SH,20180102,119.77
717,603833.SH,20171229,118.29
718,603833.SH,20171228,117.53
719,603833.SH,20171227,118.09
720,603833.SH,20171226,120.59
721,603833.SH,20171225,121.3
722,603833.SH,20171222,121.2
723,603833.SH,20171221,121.9
724,603833.SH,20171220,121.55
725,603833.SH,20171219,120.86
726,603833.SH,20171218,119.82
727,603833.SH,20171215,119.33
728,603833.SH,20171214,119.12
729,603833.SH,20171213,115.86
730,603833.SH,20171212,116.09
731,603833.SH,20171211,115.21
732,603833.SH,20171208,111.13
733,603833.SH,20171207,108.93
734,603833.SH,20171206,110.65
735,603833.SH,20171205,110.86
736,603833.SH,20171204,110.32
737,603833.SH,20171201,112.29
738,603833.SH,20171130,111.13
739,603833.SH,20171129,111.31
740,603833.SH,20171128,112.65
741,603833.SH,20171127,112.39
742,603833.SH,20171124,113.34
743,603833.SH,20171123,115.51
744,603833.SH,20171122,116.56
745,603833.SH,20171121,119.89
746,603833.SH,20171120,117.87
747,603833.SH,20171117,120.82
748,603833.SH,20171116,125.9
749,603833.SH,20171115,125.5
750,603833.SH,20171114,125.86
751,603833.SH,20171113,129.37
752,603833.SH,20171110,128.39
753,603833.SH,20171109,124.8
754,603833.SH,20171108,121.77
755,603833.SH,20171107,123.32
756,603833.SH,20171106,121.04
757,603833.SH,20171103,119.24
758,603833.SH,20171102,121.38
759,603833.SH,20171101,119.34
760,603833.SH,20171031,119.56
761,603833.SH,20171030,119.42
762,603833.SH,20171027,120.31
763,603833.SH,20171026,119.63
764,603833.SH,20171025,119.81
765,603833.SH,20171024,114.48
766,603833.SH,20171023,114.13
767,603833.SH,20171020,111.65
768,603833.SH,20171019,113.19
769,603833.SH,20171018,114.51
770,603833.SH,20171017,113.47
771,603833.SH,20171016,110.66
772,603833.SH,20171013,110.91
773,603833.SH,20171012,111.96
774,603833.SH,20171011,111.18
775,603833.SH,20171010,104.58
776,603833.SH,20171009,102.11
777,603833.SH,20170929,102.11
778,603833.SH,20170928,102.29
779,603833.SH,20170927,102.29
780,603833.SH,20170926,102.45
781,603833.SH,20170925,103.25
782,603833.SH,20170922,104.35
783,603833.SH,20170921,104.42
784,603833.SH,20170920,104.93
785,603833.SH,20170919,105.09
786,603833.SH,20170918,105.15
787,603833.SH,20170915,102.13
788,603833.SH,20170914,103.6
789,603833.SH,20170913,104.94
790,603833.SH,20170912,104.23
791,603833.SH,20170911,102.99
792,603833.SH,20170908,104.71
793,603833.SH,20170907,102.43
794,603833.SH,20170906,102.25
795,603833.SH,20170905,102.42
796,603833.SH,20170904,102.73
797,603833.SH,20170901,103.1
798,603833.SH,20170831,105.02
799,603833.SH,20170830,104.73
800,603833.SH,20170829,104.14
801,603833.SH,20170828,104.95
802,603833.SH,20170825,100.85
803,603833.SH,20170824,101.07
804,603833.SH,20170823,101.31
805,603833.SH,20170822,100.31
806,603833.SH,20170821,100.29
807,603833.SH,20170818,98.92
808,603833.SH,20170817,99.5
809,603833.SH,20170816,100.04
810,603833.SH,20170815,99.48
811,603833.SH,20170814,100.39
812,603833.SH,20170811,98.73
813,603833.SH,20170810,98.89
814,603833.SH,20170809,99.22
815,603833.SH,20170808,99.01
816,603833.SH,20170807,99.23
817,603833.SH,20170804,97.55
818,603833.SH,20170803,98.67
819,603833.SH,20170802,101.44
820,603833.SH,20170801,104.53
821,603833.SH,20170731,105.87
822,603833.SH,20170728,105.97
823,603833.SH,20170727,105.84
824,603833.SH,20170726,104.99
825,603833.SH,20170725,106.1
826,603833.SH,20170724,105.63
827,603833.SH,20170721,107.04
828,603833.SH,20170720,107.16
829,603833.SH,20170719,106.16
830,603833.SH,20170718,104.46
831,603833.SH,20170717,105.48
832,603833.SH,20170714,107.11
833,603833.SH,20170713,107.81
834,603833.SH,20170712,107.75
835,603833.SH,20170711,109.92
836,603833.SH,20170710,110.7
837,603833.SH,20170707,113.6
838,603833.SH,20170706,112.39
839,603833.SH,20170705,110.9
840,603833.SH,20170704,110.52
841,603833.SH,20170703,110.4
842,603833.SH,20170630,109.59
843,603833.SH,20170629,108.63
844,603833.SH,20170628,108.96
845,603833.SH,20170627,110.92
846,603833.SH,20170626,111.16
847,603833.SH,20170622,109.33
848,603833.SH,20170621,110.48
849,603833.SH,20170620,111.32
850,603833.SH,20170619,113.57
851,603833.SH,20170616,114.06
852,603833.SH,20170615,116.32
853,603833.SH,20170614,114.36
