,ts_code,trade_date,avg_price
503,601877.SH,20181119,23.06
504,601877.SH,20181116,23.01
505,601877.SH,20181115,23.0
506,601877.SH,20181114,22.96
507,601877.SH,20181113,23.03
508,601877.SH,20181112,23.26
509,601877.SH,20181109,23.21
510,601877.SH,20181108,23.38
511,601877.SH,20181107,23.73
512,601877.SH,20181106,24.02
513,601877.SH,20181105,24.39
514,601877.SH,20181102,23.36
515,601877.SH,20181101,22.64
516,601877.SH,20181031,22.44
517,601877.SH,20181030,21.79
518,601877.SH,20181029,21.59
519,601877.SH,20181026,21.94
520,601877.SH,20181025,21.23
521,601877.SH,20181024,21.35
522,601877.SH,20181023,21.46
523,601877.SH,20181022,21.51
524,601877.SH,20181019,20.33
525,601877.SH,20181018,20.15
526,601877.SH,20181017,20.04
527,601877.SH,20181016,20.72
528,601877.SH,20181015,21.24
529,601877.SH,20181012,21.6
530,601877.SH,20181011,22.09
531,601877.SH,20181010,22.9
532,601877.SH,20181009,22.47
533,601877.SH,20181008,22.37
534,601877.SH,20180928,22.9
535,601877.SH,20180927,22.76
536,601877.SH,20180926,23.02
537,601877.SH,20180925,22.7
538,601877.SH,20180921,22.83
539,601877.SH,20180920,22.47
540,601877.SH,20180919,22.04
541,601877.SH,20180918,21.66
542,601877.SH,20180917,21.56
543,601877.SH,20180914,21.5
544,601877.SH,20180913,21.57
545,601877.SH,20180912,21.38
546,601877.SH,20180911,21.22
547,601877.SH,20180910,21.51
548,601877.SH,20180907,22.28
549,601877.SH,20180906,22.32
550,601877.SH,20180905,22.53
551,601877.SH,20180904,22.48
552,601877.SH,20180903,22.03
553,601877.SH,20180831,22.73
554,601877.SH,20180830,22.62
555,601877.SH,20180829,22.93
556,601877.SH,20180828,23.05
557,601877.SH,20180827,22.78
558,601877.SH,20180824,22.62
559,601877.SH,20180823,22.51
560,601877.SH,20180822,22.26
561,601877.SH,20180821,21.98
562,601877.SH,20180820,21.42
563,601877.SH,20180817,21.48
564,601877.SH,20180816,20.61
565,601877.SH,20180815,20.84
566,601877.SH,20180814,21.43
567,601877.SH,20180813,21.39
568,601877.SH,20180810,21.65
569,601877.SH,20180809,21.75
570,601877.SH,20180808,21.42
571,601877.SH,20180807,21.1
572,601877.SH,20180806,21.02
573,601877.SH,20180803,21.67
574,601877.SH,20180802,22.03
575,601877.SH,20180801,22.59
576,601877.SH,20180731,23.08
577,601877.SH,20180730,23.08
578,601877.SH,20180727,23.52
579,601877.SH,20180726,23.24
580,601877.SH,20180725,23.85
581,601877.SH,20180724,23.83
582,601877.SH,20180723,23.19
583,601877.SH,20180720,22.93
584,601877.SH,20180719,22.46
585,601877.SH,20180718,22.96
586,601877.SH,20180717,22.89
587,601877.SH,20180716,22.43
588,601877.SH,20180713,22.05
589,601877.SH,20180712,20.98
590,601877.SH,20180711,20.7
591,601877.SH,20180710,21.64
592,601877.SH,20180709,21.8
593,601877.SH,20180706,21.46
594,601877.SH,20180705,21.56
595,601877.SH,20180704,21.75
596,601877.SH,20180703,21.88
597,601877.SH,20180702,22.07
598,601877.SH,20180629,22.33
599,601877.SH,20180628,22.0
600,601877.SH,20180627,21.84
601,601877.SH,20180626,22.26
602,601877.SH,20180625,22.69
603,601877.SH,20180622,22.12
604,601877.SH,20180621,22.44
605,601877.SH,20180620,22.39
606,601877.SH,20180619,22.12
607,601877.SH,20180615,22.51
608,601877.SH,20180614,23.75
609,601877.SH,20180613,23.71
610,601877.SH,20180612,24.11
611,601877.SH,20180611,23.93
612,601877.SH,20180608,23.79
613,601877.SH,20180607,23.99
614,601877.SH,20180606,23.54
615,601877.SH,20180605,22.63
616,601877.SH,20180604,23.52
617,601877.SH,20180601,26.18
618,601877.SH,20180531,27.33
619,601877.SH,20180530,26.97
620,601877.SH,20180529,27.73
621,601877.SH,20180528,27.52
622,601877.SH,20180525,26.79
623,601877.SH,20180524,27.58
624,601877.SH,20180523,28.24
625,601877.SH,20180522,28.09
626,601877.SH,20180521,28.28
627,601877.SH,20180518,28.25
628,601877.SH,20180517,29.44
629,601877.SH,20180516,30.08
630,601877.SH,20180515,30.11
631,601877.SH,20180514,29.66
632,601877.SH,20180511,29.25
633,601877.SH,20180510,30.16
634,601877.SH,20180509,30.11
635,601877.SH,20180508,30.1
636,601877.SH,20180507,29.6
637,601877.SH,20180504,29.38
638,601877.SH,20180503,29.21
639,601877.SH,20180502,28.69
640,601877.SH,20180427,29.0
641,601877.SH,20180426,28.86
642,601877.SH,20180425,29.36
643,601877.SH,20180424,29.53
644,601877.SH,20180423,28.68
645,601877.SH,20180420,28.39
646,601877.SH,20180419,28.74
647,601877.SH,20180418,27.67
648,601877.SH,20180417,27.75
649,601877.SH,20180416,27.52
650,601877.SH,20180413,27.12
651,601877.SH,20180412,27.3
652,601877.SH,20180411,27.38
653,601877.SH,20180410,26.28
654,601877.SH,20180409,25.88
655,601877.SH,20180404,26.31
656,601877.SH,20180403,26.01
657,601877.SH,20180402,26.69
658,601877.SH,20180330,26.08
659,601877.SH,20180329,25.55
660,601877.SH,20180328,25.71
661,601877.SH,20180327,25.93
662,601877.SH,20180326,25.11
663,601877.SH,20180323,24.83
664,601877.SH,20180322,25.52
665,601877.SH,20180321,26.37
666,601877.SH,20180320,26.0
667,601877.SH,20180319,25.87
668,601877.SH,20180316,25.75
669,601877.SH,20180315,25.67
670,601877.SH,20180314,26.32
671,601877.SH,20180313,26.09
672,601877.SH,20180312,25.65
673,601877.SH,20180309,23.87
674,601877.SH,20180308,23.82
675,601877.SH,20180307,23.69
676,601877.SH,20180306,23.47
677,601877.SH,20180305,23.12
678,601877.SH,20180302,23.58
679,601877.SH,20180301,23.81
680,601877.SH,20180228,23.18
681,601877.SH,20180227,23.81
682,601877.SH,20180226,24.1
683,601877.SH,20180223,23.48
684,601877.SH,20180222,24.22
685,601877.SH,20180214,23.98
686,601877.SH,20180213,23.94
687,601877.SH,20180212,23.01
688,601877.SH,20180209,23.36
689,601877.SH,20180208,24.07
690,601877.SH,20180207,24.72
691,601877.SH,20180206,24.59
692,601877.SH,20180205,25.06
693,601877.SH,20180202,25.23
694,601877.SH,20180201,25.44
695,601877.SH,20180131,25.04
696,601877.SH,20180130,25.1
697,601877.SH,20180129,23.86
698,601877.SH,20180126,25.03
699,601877.SH,20180125,25.25
700,601877.SH,20180124,24.84
701,601877.SH,20180123,24.93
702,601877.SH,20180122,24.95
703,601877.SH,20180119,25.18
704,601877.SH,20180118,25.13
705,601877.SH,20180117,24.43
706,601877.SH,20180116,24.53
707,601877.SH,20180115,24.56
708,601877.SH,20180112,25.24
709,601877.SH,20180111,24.96
710,601877.SH,20180110,25.53
711,601877.SH,20180109,26.17
712,601877.SH,20180108,26.18
713,601877.SH,20180105,26.9
714,601877.SH,20180104,27.27
715,601877.SH,20180103,27.23
716,601877.SH,20180102,26.42
717,601877.SH,20171229,26.03
718,601877.SH,20171228,25.42
719,601877.SH,20171227,25.71
720,601877.SH,20171226,25.78
721,601877.SH,20171225,26.91
722,601877.SH,20171222,26.61
723,601877.SH,20171221,24.39
724,601877.SH,20171220,24.12
725,601877.SH,20171219,24.02
726,601877.SH,20171218,23.69
727,601877.SH,20171215,24.39
728,601877.SH,20171214,24.26
729,601877.SH,20171213,24.22
730,601877.SH,20171212,24.39
731,601877.SH,20171211,24.05
732,601877.SH,20171208,23.41
733,601877.SH,20171207,25.1
734,601877.SH,20171206,25.25
735,601877.SH,20171205,25.49
736,601877.SH,20171204,25.92
737,601877.SH,20171201,24.79
738,601877.SH,20171130,24.3
739,601877.SH,20171129,24.44
740,601877.SH,20171128,24.96
741,601877.SH,20171127,24.94
742,601877.SH,20171124,25.83
743,601877.SH,20171123,26.58
744,601877.SH,20171122,28.07
745,601877.SH,20171121,28.77
746,601877.SH,20171120,27.61
747,601877.SH,20171117,27.85
748,601877.SH,20171116,28.4
749,601877.SH,20171115,28.49
750,601877.SH,20171114,29.62
751,601877.SH,20171113,30.27
752,601877.SH,20171110,28.21
753,601877.SH,20171109,26.68
754,601877.SH,20171108,26.36
755,601877.SH,20171107,25.26
756,601877.SH,20171106,25.02
757,601877.SH,20171103,24.61
758,601877.SH,20171102,24.75
759,601877.SH,20171101,25.43
760,601877.SH,20171031,25.04
761,601877.SH,20171030,24.34
762,601877.SH,20171027,24.8
763,601877.SH,20171026,25.31
764,601877.SH,20171025,24.63
765,601877.SH,20171024,24.48
766,601877.SH,20171023,24.06
767,601877.SH,20171020,22.61
768,601877.SH,20171019,22.93
769,601877.SH,20171018,23.2
770,601877.SH,20171017,22.95
771,601877.SH,20171016,23.29
772,601877.SH,20171013,23.24
773,601877.SH,20171012,23.11
774,601877.SH,20171011,22.63
775,601877.SH,20171010,22.6
776,601877.SH,20171009,21.39
777,601877.SH,20170929,21.5
778,601877.SH,20170928,21.59
779,601877.SH,20170927,21.78
780,601877.SH,20170926,21.48
781,601877.SH,20170925,22.34
782,601877.SH,20170922,22.2
783,601877.SH,20170921,22.07
784,601877.SH,20170920,20.89
785,601877.SH,20170919,20.79
786,601877.SH,20170918,20.21
787,601877.SH,20170915,20.15
788,601877.SH,20170914,20.27
789,601877.SH,20170913,19.83
790,601877.SH,20170912,20.01
791,601877.SH,20170911,19.66
792,601877.SH,20170908,19.39
793,601877.SH,20170907,19.73
794,601877.SH,20170906,19.59
795,601877.SH,20170905,19.51
796,601877.SH,20170904,19.49
797,601877.SH,20170901,19.53
798,601877.SH,20170831,19.26
799,601877.SH,20170830,19.01
800,601877.SH,20170829,18.91
801,601877.SH,20170828,18.88
802,601877.SH,20170825,18.7
803,601877.SH,20170824,18.7
804,601877.SH,20170823,18.88
805,601877.SH,20170822,19.1
806,601877.SH,20170821,19.0
807,601877.SH,20170818,18.85
808,601877.SH,20170817,18.95
809,601877.SH,20170816,18.87
810,601877.SH,20170815,18.93
811,601877.SH,20170814,18.82
812,601877.SH,20170811,18.98
813,601877.SH,20170810,19.49
814,601877.SH,20170809,19.59
815,601877.SH,20170808,19.58
816,601877.SH,20170807,19.7
817,601877.SH,20170804,19.86
818,601877.SH,20170803,20.04
819,601877.SH,20170802,19.95
820,601877.SH,20170801,19.65
821,601877.SH,20170731,19.72
822,601877.SH,20170728,19.65
823,601877.SH,20170727,19.26
824,601877.SH,20170726,19.33
825,601877.SH,20170725,19.4
826,601877.SH,20170724,19.28
827,601877.SH,20170721,19.25
828,601877.SH,20170720,19.32
829,601877.SH,20170719,18.82
830,601877.SH,20170718,18.62
831,601877.SH,20170717,19.17
832,601877.SH,20170714,19.76
833,601877.SH,20170713,19.78
834,601877.SH,20170712,19.66
835,601877.SH,20170711,19.84
836,601877.SH,20170710,19.85
837,601877.SH,20170707,19.95
838,601877.SH,20170706,20.11
839,601877.SH,20170705,20.01
840,601877.SH,20170704,20.05
841,601877.SH,20170703,19.94
842,601877.SH,20170630,19.99
843,601877.SH,20170629,20.25
844,601877.SH,20170628,20.32
845,601877.SH,20170627,20.3
846,601877.SH,20170626,20.31
847,601877.SH,20170622,19.4
848,601877.SH,20170621,19.11
849,601877.SH,20170620,19.4
850,601877.SH,20170619,19.45
851,601877.SH,20170616,19.28
852,601877.SH,20170615,19.39
853,601877.SH,20170614,19.34
