,ts_code,trade_date,avg_price
80,002739.SZ,20200901,18.27
81,002739.SZ,20200831,18.87
82,002739.SZ,20200828,18.69
83,002739.SZ,20200827,18.94
84,002739.SZ,20200826,19.33
85,002739.SZ,20200825,19.43
86,002739.SZ,20200821,19.38
87,002739.SZ,20200820,18.95
88,002739.SZ,20200819,19.06
89,002739.SZ,20200818,19.57
90,002739.SZ,20200817,19.23
91,002739.SZ,20200814,18.71
92,002739.SZ,20200813,18.97
93,002739.SZ,20200812,18.72
94,002739.SZ,20200811,18.43
95,002739.SZ,20200810,17.77
96,002739.SZ,20200807,17.4
97,002739.SZ,20200806,17.78
98,002739.SZ,20200805,18.01
99,002739.SZ,20200804,18.04
100,002739.SZ,20200803,18.19
101,002739.SZ,20200731,17.29
102,002739.SZ,20200730,17.51
103,002739.SZ,20200729,17.6
104,002739.SZ,20200728,17.62
105,002739.SZ,20200727,17.28
106,002739.SZ,20200724,17.96
107,002739.SZ,20200723,18.14
108,002739.SZ,20200722,18.59
109,002739.SZ,20200721,18.76
110,002739.SZ,20200717,18.71
111,002739.SZ,20200716,20.47
112,002739.SZ,20200715,19.95
113,002739.SZ,20200714,20.41
114,002739.SZ,20200713,18.97
115,002739.SZ,20200710,19.78
116,002739.SZ,20200709,18.61
117,002739.SZ,20200707,18.19
118,002739.SZ,20200706,17.44
119,002739.SZ,20200703,16.76
120,002739.SZ,20200702,16.36
121,002739.SZ,20200701,15.53
122,002739.SZ,20200630,15.29
123,002739.SZ,20200629,15.17
124,002739.SZ,20200624,15.6
125,002739.SZ,20200623,15.73
126,002739.SZ,20200622,15.65
127,002739.SZ,20200619,15.77
128,002739.SZ,20200617,15.53
129,002739.SZ,20200616,15.75
130,002739.SZ,20200615,16.03
131,002739.SZ,20200612,17.1
132,002739.SZ,20200611,17.61
133,002739.SZ,20200610,17.57
134,002739.SZ,20200609,17.36
135,002739.SZ,20200608,17.22
136,002739.SZ,20200605,17.73
137,002739.SZ,20200604,17.44
138,002739.SZ,20200603,17.21
139,002739.SZ,20200602,16.92
140,002739.SZ,20200601,16.76
141,002739.SZ,20200529,16.08
142,002739.SZ,20200528,15.79
143,002739.SZ,20200527,15.95
144,002739.SZ,20200526,15.7
145,002739.SZ,20200525,15.95
146,002739.SZ,20200522,16.51
147,002739.SZ,20200521,16.36
148,002739.SZ,20200520,16.57
149,002739.SZ,20200519,16.53
150,002739.SZ,20200518,16.4
151,002739.SZ,20200515,16.65
152,002739.SZ,20200514,17.0
153,002739.SZ,20200513,17.03
154,002739.SZ,20200512,17.39
155,002739.SZ,20200511,17.51
156,002739.SZ,20200508,17.05
157,002739.SZ,20200507,16.76
158,002739.SZ,20200506,16.72
159,002739.SZ,20200430,16.59
160,002739.SZ,20200429,15.87
161,002739.SZ,20200428,15.35
162,002739.SZ,20200427,15.41
163,002739.SZ,20200424,15.03
164,002739.SZ,20200422,15.17
165,002739.SZ,20200421,14.76
166,002739.SZ,20200420,14.93
167,002739.SZ,20200417,15.16
168,002739.SZ,20200416,14.99
169,002739.SZ,20200415,15.12
170,002739.SZ,20200414,14.76
171,002739.SZ,20200413,14.69
172,002739.SZ,20200410,15.29
173,002739.SZ,20200409,16.07
174,002739.SZ,20200408,16.29
175,002739.SZ,20200407,16.25
176,002739.SZ,20200403,16.12
177,002739.SZ,20200402,15.79
178,002739.SZ,20200401,15.78
179,002739.SZ,20200331,15.56
180,002739.SZ,20200330,15.6
181,002739.SZ,20200327,17.25
182,002739.SZ,20200326,16.93
183,002739.SZ,20200325,16.92
184,002739.SZ,20200324,16.5
185,002739.SZ,20200323,16.55
186,002739.SZ,20200320,16.44
187,002739.SZ,20200319,15.79
188,002739.SZ,20200318,16.44
189,002739.SZ,20200317,16.61
190,002739.SZ,20200313,17.65
191,002739.SZ,20200312,18.21
192,002739.SZ,20200311,18.43
193,002739.SZ,20200310,17.69
194,002739.SZ,20200309,17.03
195,002739.SZ,20200306,16.98
196,002739.SZ,20200305,16.6
197,002739.SZ,20200304,16.18
198,002739.SZ,20200303,16.51
199,002739.SZ,20200302,16.25
200,002739.SZ,20200228,16.03
201,002739.SZ,20200227,16.93
202,002739.SZ,20200226,16.98
203,002739.SZ,20200224,17.31
204,002739.SZ,20200221,17.5
205,002739.SZ,20200219,16.98
206,002739.SZ,20200218,17.09
207,002739.SZ,20200217,16.71
208,002739.SZ,20200214,16.4
209,002739.SZ,20200213,16.7
210,002739.SZ,20200212,16.64
211,002739.SZ,20200211,16.58
212,002739.SZ,20200210,16.05
213,002739.SZ,20200207,16.23
214,002739.SZ,20200206,15.89
215,002739.SZ,20200205,15.39
216,002739.SZ,20200204,14.38
217,002739.SZ,20200203,15.56
218,002739.SZ,20200123,17.7
219,002739.SZ,20200122,18.46
220,002739.SZ,20200121,19.36
221,002739.SZ,20200120,20.24
222,002739.SZ,20200117,22.21
223,002739.SZ,20200116,21.49
224,002739.SZ,20200115,21.33
225,002739.SZ,20200114,22.0
226,002739.SZ,20200113,21.42
227,002739.SZ,20200110,21.21
228,002739.SZ,20200109,21.61
229,002739.SZ,20200108,21.34
230,002739.SZ,20200107,21.93
231,002739.SZ,20200106,20.59
232,002739.SZ,20200103,19.47
233,002739.SZ,20200102,18.87
234,002739.SZ,20191231,17.98
235,002739.SZ,20191230,18.28
236,002739.SZ,20191227,18.09
237,002739.SZ,20191226,17.62
238,002739.SZ,20191225,17.77
239,002739.SZ,20191224,17.51
240,002739.SZ,20191223,17.74
241,002739.SZ,20191220,18.38
242,002739.SZ,20191219,17.67
243,002739.SZ,20191218,16.61
244,002739.SZ,20191217,16.46
245,002739.SZ,20191216,16.69
246,002739.SZ,20191213,16.57
247,002739.SZ,20191212,16.66
248,002739.SZ,20191211,16.55
249,002739.SZ,20191210,16.42
250,002739.SZ,20191209,16.06
251,002739.SZ,20191206,15.5
252,002739.SZ,20191205,15.01
253,002739.SZ,20191204,14.77
254,002739.SZ,20191203,14.31
255,002739.SZ,20191202,14.39
256,002739.SZ,20191129,14.27
257,002739.SZ,20191127,14.43
258,002739.SZ,20191126,14.5
259,002739.SZ,20191125,14.29
260,002739.SZ,20191122,14.29
261,002739.SZ,20191121,14.39
262,002739.SZ,20191120,14.33
263,002739.SZ,20191119,14.24
264,002739.SZ,20191118,13.97
265,002739.SZ,20191115,14.03
266,002739.SZ,20191114,14.26
267,002739.SZ,20191113,14.37
268,002739.SZ,20191112,14.57
269,002739.SZ,20191111,14.98
270,002739.SZ,20191108,15.18
271,002739.SZ,20191107,14.72
272,002739.SZ,20191106,14.82
273,002739.SZ,20191105,14.99
274,002739.SZ,20191101,14.89
275,002739.SZ,20191031,15.0
276,002739.SZ,20191030,15.04
277,002739.SZ,20191029,15.32
278,002739.SZ,20191028,15.41
279,002739.SZ,20191025,15.18
280,002739.SZ,20191023,15.11
281,002739.SZ,20191022,15.17
282,002739.SZ,20191021,15.08
283,002739.SZ,20191018,15.05
284,002739.SZ,20191017,15.31
285,002739.SZ,20191016,15.23
286,002739.SZ,20191015,15.28
287,002739.SZ,20191014,15.69
288,002739.SZ,20191011,15.52
289,002739.SZ,20191010,15.65
290,002739.SZ,20191009,15.65
291,002739.SZ,20191008,16.48
292,002739.SZ,20190930,17.35
293,002739.SZ,20190927,16.6
294,002739.SZ,20190926,16.37
295,002739.SZ,20190925,16.51
296,002739.SZ,20190924,16.88
297,002739.SZ,20190923,16.94
298,002739.SZ,20190920,16.82
299,002739.SZ,20190919,17.18
300,002739.SZ,20190918,17.16
301,002739.SZ,20190917,17.21
302,002739.SZ,20190916,17.17
303,002739.SZ,20190912,16.56
304,002739.SZ,20190911,16.36
305,002739.SZ,20190910,16.3
306,002739.SZ,20190909,16.21
307,002739.SZ,20190906,16.11
308,002739.SZ,20190905,16.34
309,002739.SZ,20190904,16.18
310,002739.SZ,20190903,16.23
311,002739.SZ,20190902,16.16
312,002739.SZ,20190830,15.94
313,002739.SZ,20190829,16.05
314,002739.SZ,20190828,15.7
315,002739.SZ,20190827,15.09
316,002739.SZ,20190826,14.76
317,002739.SZ,20190823,15.13
318,002739.SZ,20190822,15.25
319,002739.SZ,20190821,15.36
320,002739.SZ,20190820,15.45
321,002739.SZ,20190819,15.21
322,002739.SZ,20190816,14.97
323,002739.SZ,20190815,14.7
324,002739.SZ,20190814,15.11
325,002739.SZ,20190813,15.03
326,002739.SZ,20190812,15.17
327,002739.SZ,20190809,15.22
328,002739.SZ,20190808,15.34
329,002739.SZ,20190807,15.35
330,002739.SZ,20190806,15.35
331,002739.SZ,20190805,16.35
332,002739.SZ,20190802,16.33
333,002739.SZ,20190801,16.55
334,002739.SZ,20190731,16.38
335,002739.SZ,20190730,16.47
336,002739.SZ,20190729,16.44
337,002739.SZ,20190726,16.33
338,002739.SZ,20190725,16.45
339,002739.SZ,20190724,16.55
340,002739.SZ,20190723,16.29
341,002739.SZ,20190722,16.39
342,002739.SZ,20190719,16.96
343,002739.SZ,20190718,17.07
344,002739.SZ,20190717,17.33
345,002739.SZ,20190716,17.28
346,002739.SZ,20190715,17.26
347,002739.SZ,20190712,18.07
348,002739.SZ,20190711,18.16
349,002739.SZ,20190710,18.21
350,002739.SZ,20190709,18.24
351,002739.SZ,20190708,18.46
352,002739.SZ,20190705,18.85
353,002739.SZ,20190704,18.82
354,002739.SZ,20190703,18.78
355,002739.SZ,20190702,19.02
356,002739.SZ,20190701,18.77
357,002739.SZ,20190628,18.4
358,002739.SZ,20190627,18.7
359,002739.SZ,20190626,18.67
360,002739.SZ,20190625,18.69
361,002739.SZ,20190624,19.11
362,002739.SZ,20190621,19.3
363,002739.SZ,20190620,19.01
364,002739.SZ,20190619,18.97
365,002739.SZ,20190618,18.7
366,002739.SZ,20190617,18.97
367,002739.SZ,20190614,19.12
368,002739.SZ,20190613,19.24
369,002739.SZ,20190612,19.06
370,002739.SZ,20190611,18.84
371,002739.SZ,20190610,18.45
372,002739.SZ,20190606,18.37
373,002739.SZ,20190605,18.58
374,002739.SZ,20190604,18.56
375,002739.SZ,20190603,18.63
376,002739.SZ,20190531,19.02
377,002739.SZ,20190530,19.18
378,002739.SZ,20190529,19.03
379,002739.SZ,20190528,19.17
380,002739.SZ,20190527,18.84
381,002739.SZ,20190524,18.68
382,002739.SZ,20190523,18.42
383,002739.SZ,20190522,18.92
384,002739.SZ,20190521,19.12
385,002739.SZ,20190520,18.69
386,002739.SZ,20190517,19.66
387,002739.SZ,20190516,20.15
388,002739.SZ,20190515,19.9
389,002739.SZ,20190514,19.76
390,002739.SZ,20190513,20.1
391,002739.SZ,20190510,20.22
392,002739.SZ,20190509,20.03
393,002739.SZ,20190508,20.2
394,002739.SZ,20190507,20.25
395,002739.SZ,20190506,20.83
396,002739.SZ,20190430,21.93
397,002739.SZ,20190429,22.03
398,002739.SZ,20190426,23.52
399,002739.SZ,20190425,24.95
400,002739.SZ,20190424,25.62
401,002739.SZ,20190423,26.66
402,002739.SZ,20190422,26.13
403,002739.SZ,20190419,24.49
404,002739.SZ,20190418,23.64
405,002739.SZ,20190417,22.99
406,002739.SZ,20190416,22.87
407,002739.SZ,20190415,22.86
408,002739.SZ,20190412,22.27
409,002739.SZ,20190411,22.36
410,002739.SZ,20190410,22.57
411,002739.SZ,20190409,22.73
412,002739.SZ,20190408,22.37
413,002739.SZ,20190404,22.12
414,002739.SZ,20190403,22.07
415,002739.SZ,20190402,22.11
416,002739.SZ,20190329,21.31
417,002739.SZ,20190328,21.08
418,002739.SZ,20190327,21.19
419,002739.SZ,20190326,21.91
420,002739.SZ,20190325,22.47
421,002739.SZ,20190322,22.93
422,002739.SZ,20190321,23.41
423,002739.SZ,20190320,23.18
424,002739.SZ,20190319,23.43
425,002739.SZ,20190318,23.09
426,002739.SZ,20190315,23.14
427,002739.SZ,20190314,23.24
428,002739.SZ,20190313,23.72
429,002739.SZ,20190312,23.49
430,002739.SZ,20190311,22.57
431,002739.SZ,20190308,22.61
432,002739.SZ,20190307,23.54
433,002739.SZ,20190306,23.69
434,002739.SZ,20190305,22.94
435,002739.SZ,20190304,23.14
436,002739.SZ,20190301,22.87
437,002739.SZ,20190228,24.05
438,002739.SZ,20190227,23.47
439,002739.SZ,20190226,23.31
440,002739.SZ,20190225,22.09
441,002739.SZ,20190222,21.12
442,002739.SZ,20190221,21.08
443,002739.SZ,20190220,20.65
444,002739.SZ,20190219,20.99
445,002739.SZ,20190218,20.4
446,002739.SZ,20190215,20.13
447,002739.SZ,20190214,20.1
448,002739.SZ,20190213,19.49
449,002739.SZ,20190212,18.97
450,002739.SZ,20190211,18.83
451,002739.SZ,20190201,18.55
452,002739.SZ,20190131,18.25
453,002739.SZ,20190130,20.41
454,002739.SZ,20190129,21.48
455,002739.SZ,20190128,22.05
456,002739.SZ,20190125,22.48
457,002739.SZ,20190124,22.4
458,002739.SZ,20190123,22.17
459,002739.SZ,20190122,22.32
460,002739.SZ,20190121,22.37
461,002739.SZ,20190118,22.25
462,002739.SZ,20190117,22.57
463,002739.SZ,20190116,22.08
464,002739.SZ,20190115,21.42
465,002739.SZ,20190114,21.5
466,002739.SZ,20190111,21.25
467,002739.SZ,20190110,21.43
468,002739.SZ,20190109,22.08
469,002739.SZ,20190108,22.13
470,002739.SZ,20190107,22.28
471,002739.SZ,20190104,21.43
472,002739.SZ,20190103,21.67
473,002739.SZ,20190102,22.07
474,002739.SZ,20181228,21.53
475,002739.SZ,20181227,22.17
476,002739.SZ,20181226,22.94
477,002739.SZ,20181225,22.84
478,002739.SZ,20181224,23.45
479,002739.SZ,20181221,23.24
480,002739.SZ,20181220,23.0
481,002739.SZ,20181219,23.01
482,002739.SZ,20181218,23.0
483,002739.SZ,20181217,23.16
484,002739.SZ,20181214,23.57
485,002739.SZ,20181213,23.89
486,002739.SZ,20181212,23.81
487,002739.SZ,20181211,23.97
488,002739.SZ,20181210,23.09
489,002739.SZ,20181207,22.37
490,002739.SZ,20181206,22.55
491,002739.SZ,20181205,22.24
492,002739.SZ,20181204,21.87
493,002739.SZ,20181203,21.83
494,002739.SZ,20181130,21.3
495,002739.SZ,20181129,21.54
496,002739.SZ,20181128,21.78
497,002739.SZ,20181127,22.05
498,002739.SZ,20181126,21.58
499,002739.SZ,20181123,22.07
500,002739.SZ,20181122,22.91
501,002739.SZ,20181121,22.81
502,002739.SZ,20181120,23.1
503,002739.SZ,20181119,22.91
504,002739.SZ,20181116,23.64
505,002739.SZ,20181115,23.59
506,002739.SZ,20181114,23.7
507,002739.SZ,20181113,23.6
508,002739.SZ,20181112,21.98
509,002739.SZ,20181109,21.68
510,002739.SZ,20181108,22.67
511,002739.SZ,20181107,25.19
512,002739.SZ,20181106,27.99
513,002739.SZ,20181105,31.1
514,002739.SZ,20181102,34.56
515,002739.SZ,20181101,34.56
516,002739.SZ,20181031,34.56
517,002739.SZ,20181030,34.56
518,002739.SZ,20181029,34.56
519,002739.SZ,20181026,34.56
520,002739.SZ,20181025,34.56
521,002739.SZ,20181024,34.56
522,002739.SZ,20181023,34.56
523,002739.SZ,20181022,34.56
524,002739.SZ,20181019,34.56
525,002739.SZ,20181018,34.56
526,002739.SZ,20181017,34.56
527,002739.SZ,20181016,34.56
528,002739.SZ,20181015,34.56
529,002739.SZ,20181012,34.56
530,002739.SZ,20181011,34.56
531,002739.SZ,20181010,34.56
532,002739.SZ,20181009,34.56
533,002739.SZ,20181008,34.56
534,002739.SZ,20180928,34.56
535,002739.SZ,20180927,34.56
536,002739.SZ,20180926,34.56
537,002739.SZ,20180925,34.56
538,002739.SZ,20180921,34.56
539,002739.SZ,20180920,34.56
540,002739.SZ,20180919,34.56
541,002739.SZ,20180918,34.56
542,002739.SZ,20180917,34.56
543,002739.SZ,20180914,34.56
544,002739.SZ,20180913,34.56
545,002739.SZ,20180912,34.56
546,002739.SZ,20180911,34.56
547,002739.SZ,20180910,34.56
548,002739.SZ,20180907,34.56
549,002739.SZ,20180906,34.56
550,002739.SZ,20180905,34.56
551,002739.SZ,20180904,34.56
552,002739.SZ,20180903,34.56
553,002739.SZ,20180831,34.56
554,002739.SZ,20180830,34.56
555,002739.SZ,20180829,34.56
556,002739.SZ,20180828,34.56
557,002739.SZ,20180827,34.56
558,002739.SZ,20180824,34.56
559,002739.SZ,20180823,34.56
560,002739.SZ,20180822,34.56
561,002739.SZ,20180821,34.56
562,002739.SZ,20180820,34.56
563,002739.SZ,20180817,34.56
564,002739.SZ,20180816,34.56
565,002739.SZ,20180815,34.56
566,002739.SZ,20180814,34.56
567,002739.SZ,20180813,34.56
568,002739.SZ,20180810,34.56
569,002739.SZ,20180809,34.56
570,002739.SZ,20180808,34.56
571,002739.SZ,20180807,52.04
572,002739.SZ,20180806,52.04
573,002739.SZ,20180803,52.04
574,002739.SZ,20180802,52.04
575,002739.SZ,20180801,52.04
576,002739.SZ,20180731,52.04
577,002739.SZ,20180730,52.04
578,002739.SZ,20180727,52.04
579,002739.SZ,20180726,52.04
580,002739.SZ,20180725,52.04
581,002739.SZ,20180724,52.04
582,002739.SZ,20180723,52.04
583,002739.SZ,20180720,52.04
584,002739.SZ,20180719,52.04
585,002739.SZ,20180718,52.04
586,002739.SZ,20180717,52.04
587,002739.SZ,20180716,52.04
588,002739.SZ,20180713,52.04
589,002739.SZ,20180712,52.04
590,002739.SZ,20180711,52.04
591,002739.SZ,20180710,52.04
592,002739.SZ,20180709,52.04
593,002739.SZ,20180706,52.04
594,002739.SZ,20180705,52.04
595,002739.SZ,20180704,52.04
596,002739.SZ,20180703,52.04
597,002739.SZ,20180702,52.04
598,002739.SZ,20180629,52.04
599,002739.SZ,20180628,52.04
600,002739.SZ,20180627,52.04
601,002739.SZ,20180626,52.04
602,002739.SZ,20180625,52.04
603,002739.SZ,20180622,52.04
604,002739.SZ,20180621,52.04
605,002739.SZ,20180620,52.04
606,002739.SZ,20180619,52.04
607,002739.SZ,20180615,52.04
608,002739.SZ,20180614,52.04
609,002739.SZ,20180613,52.04
610,002739.SZ,20180612,52.04
611,002739.SZ,20180611,52.04
612,002739.SZ,20180608,52.04
613,002739.SZ,20180607,52.04
614,002739.SZ,20180606,52.04
615,002739.SZ,20180605,52.04
616,002739.SZ,20180604,52.04
617,002739.SZ,20180601,52.04
618,002739.SZ,20180531,52.04
619,002739.SZ,20180530,52.04
620,002739.SZ,20180529,52.04
621,002739.SZ,20180528,52.04
622,002739.SZ,20180525,52.04
623,002739.SZ,20180524,52.04
624,002739.SZ,20180523,52.04
625,002739.SZ,20180522,52.04
626,002739.SZ,20180521,52.04
627,002739.SZ,20180518,52.04
628,002739.SZ,20180517,52.04
629,002739.SZ,20180516,52.04
630,002739.SZ,20180515,52.04
631,002739.SZ,20180514,52.04
632,002739.SZ,20180511,52.04
633,002739.SZ,20180510,52.04
634,002739.SZ,20180509,52.04
635,002739.SZ,20180508,52.04
636,002739.SZ,20180507,52.04
637,002739.SZ,20180504,52.04
638,002739.SZ,20180503,52.04
639,002739.SZ,20180502,52.04
640,002739.SZ,20180427,52.04
641,002739.SZ,20180426,52.04
642,002739.SZ,20180425,52.04
643,002739.SZ,20180424,52.04
644,002739.SZ,20180423,52.04
645,002739.SZ,20180420,52.04
646,002739.SZ,20180419,52.04
647,002739.SZ,20180418,52.04
648,002739.SZ,20180417,52.04
649,002739.SZ,20180416,52.04
650,002739.SZ,20180413,52.04
651,002739.SZ,20180412,52.04
652,002739.SZ,20180411,52.04
653,002739.SZ,20180410,52.04
654,002739.SZ,20180409,52.04
655,002739.SZ,20180404,52.04
656,002739.SZ,20180403,52.04
657,002739.SZ,20180402,52.04
658,002739.SZ,20180330,52.04
659,002739.SZ,20180329,52.04
660,002739.SZ,20180328,52.04
661,002739.SZ,20180327,52.04
662,002739.SZ,20180326,52.04
663,002739.SZ,20180323,52.04
664,002739.SZ,20180322,52.04
665,002739.SZ,20180321,52.04
666,002739.SZ,20180320,52.04
667,002739.SZ,20180319,52.04
668,002739.SZ,20180316,52.04
669,002739.SZ,20180315,52.04
670,002739.SZ,20180314,52.04
671,002739.SZ,20180313,52.04
672,002739.SZ,20180312,52.04
673,002739.SZ,20180309,52.04
674,002739.SZ,20180308,52.04
675,002739.SZ,20180307,52.04
676,002739.SZ,20180306,52.04
677,002739.SZ,20180305,52.04
678,002739.SZ,20180302,52.04
679,002739.SZ,20180301,52.04
680,002739.SZ,20180228,52.04
681,002739.SZ,20180227,52.04
682,002739.SZ,20180226,52.04
683,002739.SZ,20180223,52.04
684,002739.SZ,20180222,52.04
685,002739.SZ,20180214,52.04
686,002739.SZ,20180213,52.04
687,002739.SZ,20180212,52.04
688,002739.SZ,20180209,52.04
689,002739.SZ,20180208,52.04
690,002739.SZ,20180207,52.04
691,002739.SZ,20180206,52.04
692,002739.SZ,20180205,52.04
693,002739.SZ,20180202,52.04
694,002739.SZ,20180201,52.04
695,002739.SZ,20180131,52.04
696,002739.SZ,20180130,52.04
697,002739.SZ,20180129,52.04
698,002739.SZ,20180126,52.04
699,002739.SZ,20180125,52.04
700,002739.SZ,20180124,52.04
701,002739.SZ,20180123,52.04
702,002739.SZ,20180122,52.04
703,002739.SZ,20180119,52.04
704,002739.SZ,20180118,52.04
705,002739.SZ,20180117,52.04
706,002739.SZ,20180116,52.04
707,002739.SZ,20180115,52.04
708,002739.SZ,20180112,52.04
709,002739.SZ,20180111,52.04
710,002739.SZ,20180110,52.04
711,002739.SZ,20180109,52.04
712,002739.SZ,20180108,52.04
713,002739.SZ,20180105,52.04
714,002739.SZ,20180104,52.04
715,002739.SZ,20180103,52.04
716,002739.SZ,20180102,52.04
717,002739.SZ,20171229,52.04
718,002739.SZ,20171228,52.04
719,002739.SZ,20171227,52.04
720,002739.SZ,20171226,52.04
721,002739.SZ,20171225,52.04
722,002739.SZ,20171222,52.04
723,002739.SZ,20171221,52.04
724,002739.SZ,20171220,52.04
725,002739.SZ,20171219,52.04
726,002739.SZ,20171218,52.04
727,002739.SZ,20171215,52.04
728,002739.SZ,20171214,52.04
729,002739.SZ,20171213,52.04
730,002739.SZ,20171212,52.04
731,002739.SZ,20171211,52.04
732,002739.SZ,20171208,52.04
733,002739.SZ,20171207,52.04
734,002739.SZ,20171206,52.04
735,002739.SZ,20171205,52.04
736,002739.SZ,20171204,52.04
737,002739.SZ,20171201,52.04
738,002739.SZ,20171130,52.04
739,002739.SZ,20171129,52.04
740,002739.SZ,20171128,52.04
741,002739.SZ,20171127,52.04
742,002739.SZ,20171124,52.04
743,002739.SZ,20171123,52.04
744,002739.SZ,20171122,52.04
745,002739.SZ,20171121,52.04
746,002739.SZ,20171120,52.04
747,002739.SZ,20171117,52.04
748,002739.SZ,20171116,52.04
749,002739.SZ,20171115,52.04
750,002739.SZ,20171114,52.04
751,002739.SZ,20171113,52.04
752,002739.SZ,20171110,52.04
753,002739.SZ,20171109,52.04
754,002739.SZ,20171108,52.04
755,002739.SZ,20171107,52.04
756,002739.SZ,20171106,52.04
757,002739.SZ,20171103,52.04
758,002739.SZ,20171102,52.04
759,002739.SZ,20171101,52.04
760,002739.SZ,20171031,52.04
761,002739.SZ,20171030,52.04
762,002739.SZ,20171027,52.04
763,002739.SZ,20171026,52.04
764,002739.SZ,20171025,52.04
765,002739.SZ,20171024,52.04
766,002739.SZ,20171023,52.04
767,002739.SZ,20171020,52.04
768,002739.SZ,20171019,52.04
769,002739.SZ,20171018,52.04
770,002739.SZ,20171017,52.04
771,002739.SZ,20171016,52.04
772,002739.SZ,20171013,52.04
773,002739.SZ,20171012,52.04
774,002739.SZ,20171011,52.04
775,002739.SZ,20171010,52.04
776,002739.SZ,20171009,52.04
777,002739.SZ,20170929,52.04
778,002739.SZ,20170928,52.04
779,002739.SZ,20170927,52.04
780,002739.SZ,20170926,52.04
781,002739.SZ,20170925,52.04
782,002739.SZ,20170922,52.04
783,002739.SZ,20170921,52.04
784,002739.SZ,20170920,52.04
785,002739.SZ,20170919,52.04
786,002739.SZ,20170918,52.04
787,002739.SZ,20170915,52.04
788,002739.SZ,20170914,52.04
789,002739.SZ,20170913,52.04
790,002739.SZ,20170912,52.04
791,002739.SZ,20170911,52.04
792,002739.SZ,20170908,52.04
793,002739.SZ,20170907,52.04
794,002739.SZ,20170906,52.04
795,002739.SZ,20170905,52.04
796,002739.SZ,20170904,52.04
797,002739.SZ,20170901,52.04
798,002739.SZ,20170831,52.04
799,002739.SZ,20170830,52.04
800,002739.SZ,20170829,52.04
801,002739.SZ,20170828,52.04
802,002739.SZ,20170825,52.04
803,002739.SZ,20170824,52.04
804,002739.SZ,20170823,52.04
805,002739.SZ,20170822,52.04
806,002739.SZ,20170821,52.04
807,002739.SZ,20170818,52.04
808,002739.SZ,20170817,52.04
809,002739.SZ,20170816,52.04
810,002739.SZ,20170815,52.04
811,002739.SZ,20170814,52.04
812,002739.SZ,20170811,52.04
813,002739.SZ,20170810,52.04
814,002739.SZ,20170809,52.04
815,002739.SZ,20170808,52.04
816,002739.SZ,20170807,52.04
817,002739.SZ,20170804,52.04
818,002739.SZ,20170803,52.04
819,002739.SZ,20170802,52.04
820,002739.SZ,20170801,52.04
