,ts_code,trade_date,avg_price
132,002311.SZ,20200611,45.16
133,002311.SZ,20200610,46.22
134,002311.SZ,20200609,45.39
135,002311.SZ,20200608,45.14
136,002311.SZ,20200605,45.92
137,002311.SZ,20200604,46.27
138,002311.SZ,20200603,45.29
139,002311.SZ,20200602,45.79
140,002311.SZ,20200601,47.31
141,002311.SZ,20200529,47.33
142,002311.SZ,20200528,47.33
143,002311.SZ,20200527,48.17
144,002311.SZ,20200526,48.33
145,002311.SZ,20200525,47.83
146,002311.SZ,20200522,46.99
147,002311.SZ,20200521,47.72
148,002311.SZ,20200520,48.18
149,002311.SZ,20200519,48.08
150,002311.SZ,20200518,46.94
151,002311.SZ,20200515,45.87
152,002311.SZ,20200514,45.89
153,002311.SZ,20200513,46.3
154,002311.SZ,20200512,44.36
155,002311.SZ,20200511,43.59
156,002311.SZ,20200508,43.97
157,002311.SZ,20200507,44.51
158,002311.SZ,20200506,43.34
159,002311.SZ,20200430,42.93
160,002311.SZ,20200429,44.06
161,002311.SZ,20200428,44.27
162,002311.SZ,20200427,44.09
163,002311.SZ,20200424,43.78
164,002311.SZ,20200422,43.27
165,002311.SZ,20200421,41.42
166,002311.SZ,20200420,41.05
167,002311.SZ,20200417,41.59
168,002311.SZ,20200416,41.73
169,002311.SZ,20200415,42.28
170,002311.SZ,20200414,42.25
171,002311.SZ,20200413,41.91
172,002311.SZ,20200410,42.68
173,002311.SZ,20200409,40.4
174,002311.SZ,20200408,40.5
175,002311.SZ,20200407,40.86
176,002311.SZ,20200403,40.15
177,002311.SZ,20200402,38.63
178,002311.SZ,20200401,39.41
179,002311.SZ,20200331,39.43
180,002311.SZ,20200330,37.16
181,002311.SZ,20200327,37.59
182,002311.SZ,20200326,38.04
183,002311.SZ,20200325,37.88
184,002311.SZ,20200324,35.96
185,002311.SZ,20200323,35.25
186,002311.SZ,20200320,34.63
187,002311.SZ,20200319,32.75
188,002311.SZ,20200318,34.68
189,002311.SZ,20200317,32.98
190,002311.SZ,20200313,34.97
191,002311.SZ,20200312,35.33
192,002311.SZ,20200311,36.54
193,002311.SZ,20200310,36.14
194,002311.SZ,20200309,35.92
195,002311.SZ,20200306,37.0
196,002311.SZ,20200305,37.76
197,002311.SZ,20200304,36.24
198,002311.SZ,20200303,36.41
199,002311.SZ,20200302,35.15
200,002311.SZ,20200228,33.8
201,002311.SZ,20200227,34.41
202,002311.SZ,20200226,33.11
203,002311.SZ,20200224,34.67
204,002311.SZ,20200221,35.04
205,002311.SZ,20200219,34.15
206,002311.SZ,20200218,33.9
207,002311.SZ,20200217,34.71
208,002311.SZ,20200214,34.13
209,002311.SZ,20200213,33.48
210,002311.SZ,20200212,34.03
211,002311.SZ,20200211,34.23
212,002311.SZ,20200210,33.63
213,002311.SZ,20200207,32.96
214,002311.SZ,20200206,33.08
215,002311.SZ,20200205,32.35
216,002311.SZ,20200204,32.22
217,002311.SZ,20200203,32.51
218,002311.SZ,20200123,34.67
219,002311.SZ,20200122,35.55
220,002311.SZ,20200121,35.65
221,002311.SZ,20200120,36.1
222,002311.SZ,20200117,36.61
223,002311.SZ,20200116,36.61
224,002311.SZ,20200115,36.83
225,002311.SZ,20200114,36.77
226,002311.SZ,20200113,36.73
227,002311.SZ,20200110,37.01
228,002311.SZ,20200109,37.25
229,002311.SZ,20200108,37.4
230,002311.SZ,20200107,37.16
231,002311.SZ,20200106,36.19
232,002311.SZ,20200103,35.48
233,002311.SZ,20200102,36.23
234,002311.SZ,20191231,36.05
235,002311.SZ,20191230,36.06
236,002311.SZ,20191227,34.7
237,002311.SZ,20191226,34.11
238,002311.SZ,20191225,33.96
239,002311.SZ,20191224,34.1
240,002311.SZ,20191223,33.7
241,002311.SZ,20191220,33.07
242,002311.SZ,20191219,33.16
243,002311.SZ,20191218,32.92
244,002311.SZ,20191217,32.46
245,002311.SZ,20191216,31.08
246,002311.SZ,20191213,31.85
247,002311.SZ,20191212,31.47
248,002311.SZ,20191211,31.86
249,002311.SZ,20191210,32.05
250,002311.SZ,20191209,31.43
251,002311.SZ,20191206,31.47
252,002311.SZ,20191205,31.64
253,002311.SZ,20191204,31.32
254,002311.SZ,20191203,31.02
255,002311.SZ,20191202,30.89
256,002311.SZ,20191129,30.58
257,002311.SZ,20191127,31.4
258,002311.SZ,20191126,31.73
259,002311.SZ,20191125,31.28
260,002311.SZ,20191122,31.33
261,002311.SZ,20191121,32.01
262,002311.SZ,20191120,32.13
263,002311.SZ,20191119,32.74
264,002311.SZ,20191118,32.48
265,002311.SZ,20191115,32.85
266,002311.SZ,20191114,32.92
267,002311.SZ,20191113,33.02
268,002311.SZ,20191112,33.33
269,002311.SZ,20191111,33.63
270,002311.SZ,20191108,33.88
271,002311.SZ,20191107,34.14
272,002311.SZ,20191106,34.2
273,002311.SZ,20191105,34.35
274,002311.SZ,20191101,33.79
275,002311.SZ,20191031,34.06
276,002311.SZ,20191030,33.92
277,002311.SZ,20191029,33.53
278,002311.SZ,20191028,32.97
279,002311.SZ,20191025,32.61
280,002311.SZ,20191023,31.48
281,002311.SZ,20191022,30.87
282,002311.SZ,20191021,31.32
283,002311.SZ,20191018,30.83
284,002311.SZ,20191017,31.0
285,002311.SZ,20191016,31.46
286,002311.SZ,20191015,31.73
287,002311.SZ,20191014,31.76
288,002311.SZ,20191011,32.17
289,002311.SZ,20191010,32.4
290,002311.SZ,20191009,31.85
291,002311.SZ,20191008,32.08
292,002311.SZ,20190930,31.45
293,002311.SZ,20190927,32.05
294,002311.SZ,20190926,31.66
295,002311.SZ,20190925,31.99
296,002311.SZ,20190924,32.51
297,002311.SZ,20190923,32.57
298,002311.SZ,20190920,33.53
299,002311.SZ,20190919,33.73
300,002311.SZ,20190918,33.97
301,002311.SZ,20190917,33.91
302,002311.SZ,20190916,34.32
303,002311.SZ,20190912,33.63
304,002311.SZ,20190911,33.81
305,002311.SZ,20190910,33.9
306,002311.SZ,20190909,33.62
307,002311.SZ,20190906,33.27
308,002311.SZ,20190905,33.9
309,002311.SZ,20190904,33.95
310,002311.SZ,20190903,34.47
311,002311.SZ,20190902,34.17
312,002311.SZ,20190830,32.58
313,002311.SZ,20190829,31.74
314,002311.SZ,20190828,31.55
315,002311.SZ,20190827,31.71
316,002311.SZ,20190826,30.39
317,002311.SZ,20190823,30.13
318,002311.SZ,20190822,29.98
319,002311.SZ,20190821,29.87
320,002311.SZ,20190820,29.82
321,002311.SZ,20190819,30.2
322,002311.SZ,20190816,30.84
323,002311.SZ,20190815,29.99
324,002311.SZ,20190814,30.21
325,002311.SZ,20190813,30.09
326,002311.SZ,20190812,30.2
327,002311.SZ,20190809,30.51
328,002311.SZ,20190808,30.98
329,002311.SZ,20190807,30.57
330,002311.SZ,20190806,30.3
331,002311.SZ,20190805,30.81
332,002311.SZ,20190802,30.75
333,002311.SZ,20190801,30.42
334,002311.SZ,20190731,30.18
335,002311.SZ,20190730,29.79
336,002311.SZ,20190729,28.49
337,002311.SZ,20190726,28.64
338,002311.SZ,20190725,27.98
339,002311.SZ,20190724,27.89
340,002311.SZ,20190723,27.8
341,002311.SZ,20190722,28.14
342,002311.SZ,20190719,28.32
343,002311.SZ,20190718,28.2
344,002311.SZ,20190717,27.74
345,002311.SZ,20190716,27.61
346,002311.SZ,20190715,27.51
347,002311.SZ,20190712,27.0
348,002311.SZ,20190711,28.21
349,002311.SZ,20190710,28.73
350,002311.SZ,20190709,28.63
351,002311.SZ,20190708,28.65
352,002311.SZ,20190705,28.74
353,002311.SZ,20190704,28.27
354,002311.SZ,20190703,30.0
355,002311.SZ,20190702,29.96
356,002311.SZ,20190701,30.79
357,002311.SZ,20190628,30.88
358,002311.SZ,20190627,30.48
359,002311.SZ,20190626,30.53
360,002311.SZ,20190625,30.66
361,002311.SZ,20190624,30.05
362,002311.SZ,20190621,29.78
363,002311.SZ,20190620,30.13
364,002311.SZ,20190619,30.79
365,002311.SZ,20190618,30.38
366,002311.SZ,20190617,30.68
367,002311.SZ,20190614,30.57
368,002311.SZ,20190613,30.64
369,002311.SZ,20190612,31.0
370,002311.SZ,20190611,31.29
371,002311.SZ,20190610,30.21
372,002311.SZ,20190606,30.07
373,002311.SZ,20190605,30.37
374,002311.SZ,20190604,30.68
375,002311.SZ,20190603,31.34
376,002311.SZ,20190531,32.2
377,002311.SZ,20190530,31.17
378,002311.SZ,20190529,31.08
379,002311.SZ,20190528,31.17
380,002311.SZ,20190527,30.73
381,002311.SZ,20190524,30.59
382,002311.SZ,20190523,31.27
383,002311.SZ,20190522,31.41
384,002311.SZ,20190521,31.53
385,002311.SZ,20190520,30.89
386,002311.SZ,20190517,31.64
387,002311.SZ,20190516,32.04
388,002311.SZ,20190515,31.18
389,002311.SZ,20190514,30.14
390,002311.SZ,20190513,30.23
391,002311.SZ,20190510,30.23
392,002311.SZ,20190509,29.09
393,002311.SZ,20190508,30.31
394,002311.SZ,20190507,30.47
395,002311.SZ,20190506,29.53
396,002311.SZ,20190430,30.55
397,002311.SZ,20190429,31.37
398,002311.SZ,20190426,31.4
399,002311.SZ,20190425,31.34
400,002311.SZ,20190424,30.98
401,002311.SZ,20190423,30.72
402,002311.SZ,20190422,31.14
403,002311.SZ,20190419,30.49
404,002311.SZ,20190418,30.56
405,002311.SZ,20190417,29.78
406,002311.SZ,20190416,28.52
407,002311.SZ,20190415,28.49
408,002311.SZ,20190412,27.74
409,002311.SZ,20190411,27.66
410,002311.SZ,20190410,28.01
411,002311.SZ,20190409,27.63
412,002311.SZ,20190408,27.98
413,002311.SZ,20190404,27.92
414,002311.SZ,20190403,27.74
415,002311.SZ,20190402,28.1
416,002311.SZ,20190329,27.69
417,002311.SZ,20190328,26.25
418,002311.SZ,20190327,26.14
419,002311.SZ,20190326,26.36
420,002311.SZ,20190325,26.04
421,002311.SZ,20190322,25.96
422,002311.SZ,20190321,26.51
423,002311.SZ,20190320,26.77
424,002311.SZ,20190319,27.51
425,002311.SZ,20190318,27.89
426,002311.SZ,20190315,28.05
427,002311.SZ,20190314,26.82
428,002311.SZ,20190313,27.92
429,002311.SZ,20190312,28.75
430,002311.SZ,20190311,27.1
431,002311.SZ,20190308,26.78
432,002311.SZ,20190307,26.94
433,002311.SZ,20190306,26.71
434,002311.SZ,20190305,27.15
435,002311.SZ,20190304,27.4
436,002311.SZ,20190301,26.79
437,002311.SZ,20190228,26.6
438,002311.SZ,20190227,26.67
439,002311.SZ,20190226,27.2
440,002311.SZ,20190225,26.97
441,002311.SZ,20190222,27.02
442,002311.SZ,20190221,27.3
443,002311.SZ,20190220,26.81
444,002311.SZ,20190219,26.19
445,002311.SZ,20190218,26.0
446,002311.SZ,20190215,25.07
447,002311.SZ,20190214,24.82
448,002311.SZ,20190213,24.89
449,002311.SZ,20190212,25.11
450,002311.SZ,20190211,24.73
451,002311.SZ,20190201,23.73
452,002311.SZ,20190131,23.86
453,002311.SZ,20190130,24.33
454,002311.SZ,20190129,24.12
455,002311.SZ,20190128,24.29
456,002311.SZ,20190125,24.41
457,002311.SZ,20190124,24.54
458,002311.SZ,20190123,24.23
459,002311.SZ,20190122,23.97
460,002311.SZ,20190121,23.86
461,002311.SZ,20190118,23.31
462,002311.SZ,20190117,22.79
463,002311.SZ,20190116,22.84
464,002311.SZ,20190115,22.75
465,002311.SZ,20190114,22.57
466,002311.SZ,20190111,22.51
467,002311.SZ,20190110,22.46
468,002311.SZ,20190109,22.93
469,002311.SZ,20190108,22.99
470,002311.SZ,20190107,23.13
471,002311.SZ,20190104,22.46
472,002311.SZ,20190103,22.62
473,002311.SZ,20190102,23.01
474,002311.SZ,20181228,22.87
475,002311.SZ,20181227,22.5
476,002311.SZ,20181226,22.51
477,002311.SZ,20181225,22.38
478,002311.SZ,20181224,22.16
479,002311.SZ,20181221,22.18
480,002311.SZ,20181220,22.15
481,002311.SZ,20181219,22.45
482,002311.SZ,20181218,22.85
483,002311.SZ,20181217,23.35
484,002311.SZ,20181214,24.12
485,002311.SZ,20181213,24.55
486,002311.SZ,20181212,24.18
487,002311.SZ,20181211,23.89
488,002311.SZ,20181210,23.86
489,002311.SZ,20181207,23.77
490,002311.SZ,20181206,23.72
491,002311.SZ,20181205,23.92
492,002311.SZ,20181204,23.38
493,002311.SZ,20181203,23.03
494,002311.SZ,20181130,22.36
495,002311.SZ,20181129,22.5
496,002311.SZ,20181128,22.36
497,002311.SZ,20181127,22.38
498,002311.SZ,20181126,22.11
499,002311.SZ,20181123,22.1
500,002311.SZ,20181122,22.29
501,002311.SZ,20181121,22.28
502,002311.SZ,20181120,22.31
503,002311.SZ,20181119,22.78
504,002311.SZ,20181116,22.58
505,002311.SZ,20181115,22.3
506,002311.SZ,20181114,21.9
507,002311.SZ,20181113,21.59
508,002311.SZ,20181112,20.87
509,002311.SZ,20181109,20.93
510,002311.SZ,20181108,21.0
511,002311.SZ,20181107,21.11
512,002311.SZ,20181106,21.15
513,002311.SZ,20181105,21.16
514,002311.SZ,20181102,20.73
515,002311.SZ,20181101,20.43
516,002311.SZ,20181031,19.62
517,002311.SZ,20181030,19.15
518,002311.SZ,20181029,19.68
519,002311.SZ,20181026,20.34
520,002311.SZ,20181025,20.4
521,002311.SZ,20181024,21.09
522,002311.SZ,20181023,20.96
523,002311.SZ,20181022,20.9
524,002311.SZ,20181019,19.64
525,002311.SZ,20181018,19.9
526,002311.SZ,20181017,20.45
527,002311.SZ,20181016,20.65
528,002311.SZ,20181015,21.2
529,002311.SZ,20181012,20.72
530,002311.SZ,20181011,20.57
531,002311.SZ,20181010,21.34
532,002311.SZ,20181009,21.22
533,002311.SZ,20181008,21.36
534,002311.SZ,20180928,21.81
535,002311.SZ,20180927,21.62
536,002311.SZ,20180926,21.62
537,002311.SZ,20180925,21.15
538,002311.SZ,20180921,20.9
539,002311.SZ,20180920,20.53
540,002311.SZ,20180919,20.23
541,002311.SZ,20180918,19.77
542,002311.SZ,20180917,19.77
543,002311.SZ,20180914,20.1
544,002311.SZ,20180913,19.85
545,002311.SZ,20180912,19.82
546,002311.SZ,20180911,19.96
547,002311.SZ,20180910,20.09
548,002311.SZ,20180907,19.97
549,002311.SZ,20180906,19.88
550,002311.SZ,20180905,20.1
551,002311.SZ,20180904,20.24
552,002311.SZ,20180903,19.58
553,002311.SZ,20180831,19.23
554,002311.SZ,20180830,19.9
555,002311.SZ,20180829,20.07
556,002311.SZ,20180828,19.4
557,002311.SZ,20180827,19.59
558,002311.SZ,20180824,19.32
559,002311.SZ,20180823,18.89
560,002311.SZ,20180822,18.76
561,002311.SZ,20180821,18.79
562,002311.SZ,20180820,18.45
563,002311.SZ,20180817,19.31
564,002311.SZ,20180816,19.48
565,002311.SZ,20180815,20.06
566,002311.SZ,20180814,20.19
567,002311.SZ,20180813,20.3
568,002311.SZ,20180810,20.32
569,002311.SZ,20180809,19.86
570,002311.SZ,20180808,19.25
571,002311.SZ,20180807,18.78
572,002311.SZ,20180806,19.3
573,002311.SZ,20180803,20.31
574,002311.SZ,20180802,20.47
575,002311.SZ,20180801,20.59
576,002311.SZ,20180731,20.85
577,002311.SZ,20180730,20.47
578,002311.SZ,20180727,21.11
579,002311.SZ,20180726,21.08
580,002311.SZ,20180725,21.26
581,002311.SZ,20180724,21.58
582,002311.SZ,20180723,21.56
583,002311.SZ,20180720,21.47
584,002311.SZ,20180719,21.49
585,002311.SZ,20180718,21.61
586,002311.SZ,20180717,21.14
587,002311.SZ,20180716,21.32
588,002311.SZ,20180713,21.29
589,002311.SZ,20180712,20.33
590,002311.SZ,20180711,19.99
591,002311.SZ,20180710,20.28
592,002311.SZ,20180709,20.4
593,002311.SZ,20180706,19.79
594,002311.SZ,20180705,19.96
595,002311.SZ,20180704,20.13
596,002311.SZ,20180703,20.18
597,002311.SZ,20180702,20.74
598,002311.SZ,20180629,20.92
599,002311.SZ,20180628,20.83
600,002311.SZ,20180627,21.49
601,002311.SZ,20180626,21.31
602,002311.SZ,20180625,21.88
603,002311.SZ,20180622,22.05
604,002311.SZ,20180621,22.49
605,002311.SZ,20180620,22.55
606,002311.SZ,20180619,22.5
607,002311.SZ,20180615,23.02
608,002311.SZ,20180614,23.08
609,002311.SZ,20180613,23.64
610,002311.SZ,20180612,23.02
611,002311.SZ,20180611,22.62
612,002311.SZ,20180608,23.49
613,002311.SZ,20180607,23.79
614,002311.SZ,20180606,23.93
615,002311.SZ,20180605,24.32
616,002311.SZ,20180604,24.16
617,002311.SZ,20180601,24.29
618,002311.SZ,20180531,24.39
619,002311.SZ,20180530,24.09
620,002311.SZ,20180529,24.22
621,002311.SZ,20180528,23.98
622,002311.SZ,20180525,23.71
623,002311.SZ,20180524,24.39
624,002311.SZ,20180523,24.83
625,002311.SZ,20180522,24.72
626,002311.SZ,20180521,24.84
627,002311.SZ,20180518,25.03
628,002311.SZ,20180517,25.0
629,002311.SZ,20180516,25.14
630,002311.SZ,20180515,25.1
631,002311.SZ,20180514,24.86
632,002311.SZ,20180511,25.14
633,002311.SZ,20180510,25.43
634,002311.SZ,20180509,25.32
635,002311.SZ,20180508,24.86
636,002311.SZ,20180507,24.6
637,002311.SZ,20180504,24.35
638,002311.SZ,20180503,23.99
639,002311.SZ,20180502,24.52
640,002311.SZ,20180427,24.24
641,002311.SZ,20180426,24.0
642,002311.SZ,20180425,24.0
643,002311.SZ,20180424,24.44
644,002311.SZ,20180423,24.11
645,002311.SZ,20180420,24.31
646,002311.SZ,20180419,24.52
647,002311.SZ,20180418,24.57
648,002311.SZ,20180417,24.67
649,002311.SZ,20180416,25.45
650,002311.SZ,20180413,25.99
651,002311.SZ,20180412,26.34
652,002311.SZ,20180411,26.23
653,002311.SZ,20180410,24.92
654,002311.SZ,20180409,25.01
655,002311.SZ,20180404,25.09
656,002311.SZ,20180403,25.44
657,002311.SZ,20180402,25.04
658,002311.SZ,20180330,23.76
659,002311.SZ,20180329,23.54
660,002311.SZ,20180328,24.15
661,002311.SZ,20180327,24.17
662,002311.SZ,20180326,23.27
663,002311.SZ,20180323,23.44
664,002311.SZ,20180322,23.4
665,002311.SZ,20180321,22.89
666,002311.SZ,20180320,22.88
667,002311.SZ,20180319,22.77
668,002311.SZ,20180316,22.94
669,002311.SZ,20180315,22.63
670,002311.SZ,20180314,22.9
671,002311.SZ,20180313,23.06
672,002311.SZ,20180312,23.48
673,002311.SZ,20180309,22.9
674,002311.SZ,20180308,22.33
675,002311.SZ,20180307,22.59
676,002311.SZ,20180306,22.31
677,002311.SZ,20180305,21.8
678,002311.SZ,20180302,22.57
679,002311.SZ,20180301,22.51
680,002311.SZ,20180228,22.33
681,002311.SZ,20180227,22.19
682,002311.SZ,20180226,22.67
683,002311.SZ,20180223,22.45
684,002311.SZ,20180222,22.21
685,002311.SZ,20180214,21.68
686,002311.SZ,20180213,21.67
687,002311.SZ,20180212,21.17
688,002311.SZ,20180209,20.42
689,002311.SZ,20180208,21.2
690,002311.SZ,20180207,21.27
691,002311.SZ,20180206,21.43
692,002311.SZ,20180205,22.14
693,002311.SZ,20180202,21.86
694,002311.SZ,20180201,21.8
695,002311.SZ,20180131,22.23
696,002311.SZ,20180130,22.65
697,002311.SZ,20180129,23.15
698,002311.SZ,20180126,22.91
699,002311.SZ,20180125,22.21
700,002311.SZ,20180124,22.46
701,002311.SZ,20180123,22.64
702,002311.SZ,20180122,22.33
703,002311.SZ,20180119,21.81
704,002311.SZ,20180118,21.82
705,002311.SZ,20180117,21.88
706,002311.SZ,20180116,22.07
707,002311.SZ,20180115,21.83
708,002311.SZ,20180112,22.41
709,002311.SZ,20180111,22.3
710,002311.SZ,20180110,22.53
711,002311.SZ,20180109,22.63
712,002311.SZ,20180108,22.24
713,002311.SZ,20180105,22.46
714,002311.SZ,20180104,22.7
715,002311.SZ,20180103,23.01
716,002311.SZ,20180102,22.93
717,002311.SZ,20171229,22.99
718,002311.SZ,20171228,22.84
719,002311.SZ,20171227,22.93
720,002311.SZ,20171226,22.96
721,002311.SZ,20171225,23.05
722,002311.SZ,20171222,22.99
723,002311.SZ,20171221,22.64
724,002311.SZ,20171220,22.39
725,002311.SZ,20171219,22.3
726,002311.SZ,20171218,21.39
727,002311.SZ,20171215,21.59
728,002311.SZ,20171214,21.88
729,002311.SZ,20171213,21.7
730,002311.SZ,20171212,21.53
731,002311.SZ,20171211,21.15
732,002311.SZ,20171208,20.88
733,002311.SZ,20171207,20.81
734,002311.SZ,20171206,20.3
735,002311.SZ,20171205,20.0
736,002311.SZ,20171204,20.45
737,002311.SZ,20171201,20.61
738,002311.SZ,20171130,20.67
739,002311.SZ,20171129,20.47
740,002311.SZ,20171128,20.13
741,002311.SZ,20171127,20.29
742,002311.SZ,20171124,20.6
743,002311.SZ,20171123,21.21
744,002311.SZ,20171122,21.97
745,002311.SZ,20171121,22.37
746,002311.SZ,20171120,21.45
747,002311.SZ,20171117,21.41
748,002311.SZ,20171116,20.92
749,002311.SZ,20171115,20.51
750,002311.SZ,20171114,20.63
751,002311.SZ,20171113,20.16
752,002311.SZ,20171110,20.04
753,002311.SZ,20171109,19.46
754,002311.SZ,20171108,19.73
755,002311.SZ,20171107,19.66
756,002311.SZ,20171106,19.24
757,002311.SZ,20171103,19.31
758,002311.SZ,20171102,19.8
759,002311.SZ,20171101,19.68
760,002311.SZ,20171031,19.49
761,002311.SZ,20171030,19.73
762,002311.SZ,20171027,20.05
763,002311.SZ,20171026,20.37
764,002311.SZ,20171025,20.27
765,002311.SZ,20171024,19.88
766,002311.SZ,20171023,19.67
767,002311.SZ,20171020,19.16
768,002311.SZ,20171019,19.16
769,002311.SZ,20171018,19.3
770,002311.SZ,20171017,19.15
771,002311.SZ,20171016,19.35
772,002311.SZ,20171013,19.24
773,002311.SZ,20171012,19.0
774,002311.SZ,20171011,18.8
775,002311.SZ,20171010,18.67
776,002311.SZ,20171009,18.62
777,002311.SZ,20170929,18.43
778,002311.SZ,20170928,18.37
779,002311.SZ,20170927,18.64
780,002311.SZ,20170926,18.67
781,002311.SZ,20170925,18.59
782,002311.SZ,20170922,18.58
783,002311.SZ,20170921,18.67
784,002311.SZ,20170920,18.76
785,002311.SZ,20170919,18.92
786,002311.SZ,20170918,19.02
787,002311.SZ,20170915,18.89
788,002311.SZ,20170914,18.9
789,002311.SZ,20170913,19.01
790,002311.SZ,20170912,19.13
791,002311.SZ,20170911,19.37
792,002311.SZ,20170908,18.89
793,002311.SZ,20170907,18.81
794,002311.SZ,20170906,19.01
795,002311.SZ,20170905,18.84
796,002311.SZ,20170904,18.57
797,002311.SZ,20170901,18.58
798,002311.SZ,20170831,18.78
799,002311.SZ,20170830,18.63
800,002311.SZ,20170829,18.71
801,002311.SZ,20170828,18.87
802,002311.SZ,20170825,18.59
803,002311.SZ,20170824,18.49
804,002311.SZ,20170823,18.35
805,002311.SZ,20170822,18.51
806,002311.SZ,20170821,18.22
807,002311.SZ,20170818,18.1
808,002311.SZ,20170817,18.29
809,002311.SZ,20170816,18.4
810,002311.SZ,20170815,18.35
811,002311.SZ,20170814,18.17
812,002311.SZ,20170811,18.22
813,002311.SZ,20170810,18.39
814,002311.SZ,20170809,18.38
815,002311.SZ,20170808,18.46
816,002311.SZ,20170807,17.92
817,002311.SZ,20170804,17.75
818,002311.SZ,20170803,17.94
819,002311.SZ,20170802,18.07
820,002311.SZ,20170801,18.11
