,ts_code,trade_date,avg_price
66,601236.SH,20200921,19.06
67,601236.SH,20200918,18.58
68,601236.SH,20200917,17.94
69,601236.SH,20200916,18.21
70,601236.SH,20200915,18.11
71,601236.SH,20200914,18.09
72,601236.SH,20200911,17.95
73,601236.SH,20200910,18.04
74,601236.SH,20200909,18.18
75,601236.SH,20200908,18.67
76,601236.SH,20200907,19.94
77,601236.SH,20200904,20.29
78,601236.SH,20200903,20.77
79,601236.SH,20200902,20.85
80,601236.SH,20200901,20.8
81,601236.SH,20200831,21.21
82,601236.SH,20200828,20.77
83,601236.SH,20200827,20.39
84,601236.SH,20200826,20.81
85,601236.SH,20200825,21.78
86,601236.SH,20200821,22.25
87,601236.SH,20200820,22.0
88,601236.SH,20200819,22.45
89,601236.SH,20200818,22.52
90,601236.SH,20200817,22.85
91,601236.SH,20200814,21.89
92,601236.SH,20200813,21.93
93,601236.SH,20200812,21.56
94,601236.SH,20200811,22.39
95,601236.SH,20200810,22.48
96,601236.SH,20200807,21.6
97,601236.SH,20200806,21.82
98,601236.SH,20200805,21.7
99,601236.SH,20200804,22.01
100,601236.SH,20200803,21.69
101,601236.SH,20200731,21.47
102,601236.SH,20200730,21.31
103,601236.SH,20200729,21.56
104,601236.SH,20200728,21.07
105,601236.SH,20200727,20.78
106,601236.SH,20200724,21.62
107,601236.SH,20200723,22.32
108,601236.SH,20200722,23.08
109,601236.SH,20200721,22.86
110,601236.SH,20200717,22.68
111,601236.SH,20200716,24.38
112,601236.SH,20200715,25.58
113,601236.SH,20200714,25.6
114,601236.SH,20200713,25.27
115,601236.SH,20200710,24.26
116,601236.SH,20200709,23.68
117,601236.SH,20200707,23.46
118,601236.SH,20200706,23.86
119,601236.SH,20200703,21.88
120,601236.SH,20200702,20.06
121,601236.SH,20200701,19.32
122,601236.SH,20200630,19.39
123,601236.SH,20200629,19.22
124,601236.SH,20200624,20.57
125,601236.SH,20200623,21.19
126,601236.SH,20200622,21.81
127,601236.SH,20200619,21.28
128,601236.SH,20200617,20.57
129,601236.SH,20200616,20.73
130,601236.SH,20200615,21.01
131,601236.SH,20200612,20.84
132,601236.SH,20200611,21.42
133,601236.SH,20200610,21.36
134,601236.SH,20200609,21.7
135,601236.SH,20200608,21.24
136,601236.SH,20200605,21.09
137,601236.SH,20200604,20.72
138,601236.SH,20200603,21.21
139,601236.SH,20200602,21.44
140,601236.SH,20200601,20.92
141,601236.SH,20200529,19.56
142,601236.SH,20200528,19.9
143,601236.SH,20200527,19.57
144,601236.SH,20200526,19.91
145,601236.SH,20200525,19.58
146,601236.SH,20200522,20.3
147,601236.SH,20200521,20.85
148,601236.SH,20200520,21.52
149,601236.SH,20200519,21.87
150,601236.SH,20200518,21.87
151,601236.SH,20200515,21.6
152,601236.SH,20200514,21.43
153,601236.SH,20200513,21.62
154,601236.SH,20200512,21.62
155,601236.SH,20200511,21.65
156,601236.SH,20200508,21.22
157,601236.SH,20200507,20.55
158,601236.SH,20200506,19.63
159,601236.SH,20200430,19.19
160,601236.SH,20200429,18.14
161,601236.SH,20200428,18.17
162,601236.SH,20200427,18.43
163,601236.SH,20200424,19.0
164,601236.SH,20200422,19.28
165,601236.SH,20200421,19.29
166,601236.SH,20200420,19.54
167,601236.SH,20200417,19.52
168,601236.SH,20200416,19.41
169,601236.SH,20200415,19.39
170,601236.SH,20200414,19.33
171,601236.SH,20200413,18.63
172,601236.SH,20200410,19.58
173,601236.SH,20200409,20.41
174,601236.SH,20200408,20.24
175,601236.SH,20200407,20.5
176,601236.SH,20200403,19.74
177,601236.SH,20200402,19.36
178,601236.SH,20200401,19.82
179,601236.SH,20200331,20.58
180,601236.SH,20200330,20.89
181,601236.SH,20200327,22.02
182,601236.SH,20200326,21.87
183,601236.SH,20200325,22.21
184,601236.SH,20200324,21.36
185,601236.SH,20200323,21.19
186,601236.SH,20200320,21.26
187,601236.SH,20200319,20.73
188,601236.SH,20200318,20.93
189,601236.SH,20200317,20.95
190,601236.SH,20200313,23.36
191,601236.SH,20200312,24.16
192,601236.SH,20200311,24.9
193,601236.SH,20200310,25.17
194,601236.SH,20200309,24.59
195,601236.SH,20200306,25.1
196,601236.SH,20200305,26.3
197,601236.SH,20200304,24.15
198,601236.SH,20200303,23.24
199,601236.SH,20200302,22.66
200,601236.SH,20200228,22.16
201,601236.SH,20200227,23.62
202,601236.SH,20200226,23.77
203,601236.SH,20200224,22.25
204,601236.SH,20200221,21.03
205,601236.SH,20200219,18.83
206,601236.SH,20200218,18.61
207,601236.SH,20200217,18.47
208,601236.SH,20200214,17.61
209,601236.SH,20200213,17.54
210,601236.SH,20200212,17.79
211,601236.SH,20200211,17.79
212,601236.SH,20200210,16.94
213,601236.SH,20200207,16.9
214,601236.SH,20200206,16.45
215,601236.SH,20200205,15.99
216,601236.SH,20200204,15.5
217,601236.SH,20200203,16.25
218,601236.SH,20200123,18.49
219,601236.SH,20200122,19.11
220,601236.SH,20200121,18.94
221,601236.SH,20200120,18.87
222,601236.SH,20200117,19.11
223,601236.SH,20200116,19.22
224,601236.SH,20200115,18.67
225,601236.SH,20200114,18.39
226,601236.SH,20200113,16.83
227,601236.SH,20200110,16.1
228,601236.SH,20200109,16.08
229,601236.SH,20200108,16.17
230,601236.SH,20200107,16.55
231,601236.SH,20200106,16.62
232,601236.SH,20200103,16.79
233,601236.SH,20200102,17.01
234,601236.SH,20191231,16.83
235,601236.SH,20191230,16.85
236,601236.SH,20191227,17.09
237,601236.SH,20191226,16.9
238,601236.SH,20191225,16.48
239,601236.SH,20191224,16.21
240,601236.SH,20191223,16.93
241,601236.SH,20191220,18.15
242,601236.SH,20191219,17.76
243,601236.SH,20191218,17.99
244,601236.SH,20191217,17.76
245,601236.SH,20191216,16.8
246,601236.SH,20191213,16.27
247,601236.SH,20191212,15.65
248,601236.SH,20191211,15.95
249,601236.SH,20191210,15.62
250,601236.SH,20191209,15.87
251,601236.SH,20191206,15.71
252,601236.SH,20191205,15.65
253,601236.SH,20191204,15.15
254,601236.SH,20191203,15.07
255,601236.SH,20191202,15.04
256,601236.SH,20191129,14.92
257,601236.SH,20191127,14.56
258,601236.SH,20191126,14.81
259,601236.SH,20191125,14.74
260,601236.SH,20191122,14.34
261,601236.SH,20191121,13.98
262,601236.SH,20191120,14.14
263,601236.SH,20191119,13.8
264,601236.SH,20191118,13.64
265,601236.SH,20191115,13.62
266,601236.SH,20191114,13.59
267,601236.SH,20191113,13.45
268,601236.SH,20191112,13.45
269,601236.SH,20191111,13.52
270,601236.SH,20191108,14.08
271,601236.SH,20191107,13.94
272,601236.SH,20191106,14.03
273,601236.SH,20191105,14.35
274,601236.SH,20191101,13.94
275,601236.SH,20191031,13.87
276,601236.SH,20191030,14.13
277,601236.SH,20191029,14.25
278,601236.SH,20191028,14.66
279,601236.SH,20191025,14.45
280,601236.SH,20191023,14.09
281,601236.SH,20191022,13.99
282,601236.SH,20191021,14.0
283,601236.SH,20191018,14.95
284,601236.SH,20191017,15.16
285,601236.SH,20191016,15.33
286,601236.SH,20191015,15.6
287,601236.SH,20191014,16.19
288,601236.SH,20191011,15.92
289,601236.SH,20191010,15.53
290,601236.SH,20191009,15.02
291,601236.SH,20191008,15.12
292,601236.SH,20190930,15.3
293,601236.SH,20190927,15.8
294,601236.SH,20190926,16.39
295,601236.SH,20190925,17.27
296,601236.SH,20190924,17.53
297,601236.SH,20190923,17.22
298,601236.SH,20190920,17.68
299,601236.SH,20190919,17.57
300,601236.SH,20190918,17.35
301,601236.SH,20190917,18.14
302,601236.SH,20190916,18.73
303,601236.SH,20190912,18.81
304,601236.SH,20190911,19.33
305,601236.SH,20190910,19.1
306,601236.SH,20190909,18.6
307,601236.SH,20190906,18.09
308,601236.SH,20190905,18.67
309,601236.SH,20190904,17.62
310,601236.SH,20190903,16.92
311,601236.SH,20190902,16.56
312,601236.SH,20190830,15.96
313,601236.SH,20190829,15.93
314,601236.SH,20190828,15.56
315,601236.SH,20190827,15.7
316,601236.SH,20190826,15.12
317,601236.SH,20190823,15.1
318,601236.SH,20190822,14.99
319,601236.SH,20190821,15.11
320,601236.SH,20190820,15.56
321,601236.SH,20190819,15.36
322,601236.SH,20190816,14.65
323,601236.SH,20190815,13.67
324,601236.SH,20190814,14.18
325,601236.SH,20190813,14.1
326,601236.SH,20190812,14.27
327,601236.SH,20190809,14.28
328,601236.SH,20190808,15.44
329,601236.SH,20190807,14.85
330,601236.SH,20190806,14.66
331,601236.SH,20190805,13.91
332,601236.SH,20190802,13.41
333,601236.SH,20190801,13.64
334,601236.SH,20190731,13.96
335,601236.SH,20190730,14.32
336,601236.SH,20190729,13.87
337,601236.SH,20190726,13.91
338,601236.SH,20190725,13.79
339,601236.SH,20190724,13.98
340,601236.SH,20190723,13.33
341,601236.SH,20190722,13.59
342,601236.SH,20190719,12.91
343,601236.SH,20190718,11.74
344,601236.SH,20190717,10.67
345,601236.SH,20190716,9.7
346,601236.SH,20190715,8.82
347,601236.SH,20190712,8.02
348,601236.SH,20190711,7.29
349,601236.SH,20190710,6.63
350,601236.SH,20190709,6.03
351,601236.SH,20190708,5.48
352,601236.SH,20190705,4.98
353,601236.SH,20190704,0.0
354,601236.SH,20190703,0.0
355,601236.SH,20190702,0.0
356,601236.SH,20190701,0.0
357,601236.SH,20190628,0.0
358,601236.SH,20190627,0.0
359,601236.SH,20190626,0.0
360,601236.SH,20190625,0.0
361,601236.SH,20190624,0.0
362,601236.SH,20190621,0.0
363,601236.SH,20190620,0.0
364,601236.SH,20190619,0.0
365,601236.SH,20190618,0.0
366,601236.SH,20190617,0.0
367,601236.SH,20190614,0.0
368,601236.SH,20190613,0.0
369,601236.SH,20190612,0.0
370,601236.SH,20190611,0.0
371,601236.SH,20190610,0.0
372,601236.SH,20190606,0.0
373,601236.SH,20190605,0.0
374,601236.SH,20190604,0.0
375,601236.SH,20190603,0.0
376,601236.SH,20190531,0.0
377,601236.SH,20190530,0.0
378,601236.SH,20190529,0.0
379,601236.SH,20190528,0.0
380,601236.SH,20190527,0.0
