,ts_code,trade_date,avg_price
107,000625.SZ,20200723,11.25
108,000625.SZ,20200722,11.48
109,000625.SZ,20200721,11.48
110,000625.SZ,20200717,10.8
111,000625.SZ,20200716,11.16
112,000625.SZ,20200715,12.06
113,000625.SZ,20200714,13.09
114,000625.SZ,20200713,13.32
115,000625.SZ,20200710,13.07
116,000625.SZ,20200709,13.03
117,000625.SZ,20200707,12.86
118,000625.SZ,20200706,12.23
119,000625.SZ,20200703,12.02
120,000625.SZ,20200702,11.15
121,000625.SZ,20200701,10.96
122,000625.SZ,20200630,11.05
123,000625.SZ,20200629,11.2
124,000625.SZ,20200624,11.39
125,000625.SZ,20200623,11.39
126,000625.SZ,20200622,11.48
127,000625.SZ,20200619,11.66
128,000625.SZ,20200617,11.45
129,000625.SZ,20200616,11.55
130,000625.SZ,20200615,11.43
131,000625.SZ,20200612,11.37
132,000625.SZ,20200611,11.12
133,000625.SZ,20200610,10.86
134,000625.SZ,20200609,10.96
135,000625.SZ,20200608,10.5
136,000625.SZ,20200605,10.3
137,000625.SZ,20200604,10.52
138,000625.SZ,20200603,10.58
139,000625.SZ,20200602,9.97
140,000625.SZ,20200601,10.15
141,000625.SZ,20200529,9.91
142,000625.SZ,20200528,9.87
143,000625.SZ,20200527,10.05
144,000625.SZ,20200526,10.05
145,000625.SZ,20200525,10.3
146,000625.SZ,20200522,10.09
147,000625.SZ,20200521,10.16
148,000625.SZ,20200520,10.27
149,000625.SZ,20200519,10.5
150,000625.SZ,20200518,10.45
151,000625.SZ,20200515,10.59
152,000625.SZ,20200514,10.68
153,000625.SZ,20200513,10.82
154,000625.SZ,20200512,10.82
155,000625.SZ,20200511,10.79
156,000625.SZ,20200508,10.63
157,000625.SZ,20200507,10.53
158,000625.SZ,20200506,10.27
159,000625.SZ,20200430,9.6
160,000625.SZ,20200429,9.16
161,000625.SZ,20200428,9.1
162,000625.SZ,20200427,9.04
163,000625.SZ,20200424,9.06
164,000625.SZ,20200422,9.15
165,000625.SZ,20200421,9.42
166,000625.SZ,20200420,9.75
167,000625.SZ,20200417,9.87
168,000625.SZ,20200416,9.89
169,000625.SZ,20200415,10.08
170,000625.SZ,20200414,9.9
171,000625.SZ,20200413,9.78
172,000625.SZ,20200410,9.81
173,000625.SZ,20200409,10.04
174,000625.SZ,20200408,9.72
175,000625.SZ,20200407,9.87
176,000625.SZ,20200403,9.86
177,000625.SZ,20200402,9.82
178,000625.SZ,20200401,10.41
179,000625.SZ,20200331,10.68
180,000625.SZ,20200330,10.63
181,000625.SZ,20200327,10.43
182,000625.SZ,20200326,10.53
183,000625.SZ,20200325,10.84
184,000625.SZ,20200324,10.05
185,000625.SZ,20200323,9.76
186,000625.SZ,20200320,10.27
187,000625.SZ,20200319,9.84
188,000625.SZ,20200318,10.11
189,000625.SZ,20200317,10.25
190,000625.SZ,20200313,11.47
191,000625.SZ,20200312,11.11
192,000625.SZ,20200311,11.38
193,000625.SZ,20200310,11.01
194,000625.SZ,20200309,10.97
195,000625.SZ,20200306,11.36
196,000625.SZ,20200305,11.4
197,000625.SZ,20200304,10.86
198,000625.SZ,20200303,10.84
199,000625.SZ,20200302,10.8
200,000625.SZ,20200228,10.3
201,000625.SZ,20200227,10.8
202,000625.SZ,20200226,11.18
203,000625.SZ,20200224,11.39
204,000625.SZ,20200221,11.27
205,000625.SZ,20200219,10.86
206,000625.SZ,20200218,10.63
207,000625.SZ,20200217,10.42
208,000625.SZ,20200214,9.57
209,000625.SZ,20200213,9.78
210,000625.SZ,20200212,9.54
211,000625.SZ,20200211,9.57
212,000625.SZ,20200210,9.29
213,000625.SZ,20200207,9.01
214,000625.SZ,20200206,9.03
215,000625.SZ,20200205,9.13
216,000625.SZ,20200204,8.95
217,000625.SZ,20200203,8.89
218,000625.SZ,20200123,10.05
219,000625.SZ,20200122,10.45
220,000625.SZ,20200121,10.52
221,000625.SZ,20200120,10.91
222,000625.SZ,20200117,10.93
223,000625.SZ,20200116,11.16
224,000625.SZ,20200115,11.21
225,000625.SZ,20200114,11.39
226,000625.SZ,20200113,11.68
227,000625.SZ,20200110,11.26
228,000625.SZ,20200109,11.04
229,000625.SZ,20200108,10.91
230,000625.SZ,20200107,10.71
231,000625.SZ,20200106,10.52
232,000625.SZ,20200103,10.59
233,000625.SZ,20200102,10.48
234,000625.SZ,20191231,9.93
235,000625.SZ,20191230,9.74
236,000625.SZ,20191227,9.59
237,000625.SZ,20191226,9.59
238,000625.SZ,20191225,9.74
239,000625.SZ,20191224,9.58
240,000625.SZ,20191223,9.56
241,000625.SZ,20191220,9.74
242,000625.SZ,20191219,9.48
243,000625.SZ,20191218,9.33
244,000625.SZ,20191217,9.03
245,000625.SZ,20191216,9.1
246,000625.SZ,20191213,9.15
247,000625.SZ,20191212,9.16
248,000625.SZ,20191211,8.9
249,000625.SZ,20191210,8.27
250,000625.SZ,20191209,8.13
251,000625.SZ,20191206,8.24
252,000625.SZ,20191205,8.53
253,000625.SZ,20191204,8.52
254,000625.SZ,20191203,8.5
255,000625.SZ,20191202,8.39
256,000625.SZ,20191129,8.48
257,000625.SZ,20191127,8.5
258,000625.SZ,20191126,8.73
259,000625.SZ,20191125,8.62
260,000625.SZ,20191122,8.59
261,000625.SZ,20191121,8.68
262,000625.SZ,20191120,8.66
263,000625.SZ,20191119,8.49
264,000625.SZ,20191118,8.16
265,000625.SZ,20191115,8.21
266,000625.SZ,20191114,8.18
267,000625.SZ,20191113,8.15
268,000625.SZ,20191112,8.23
269,000625.SZ,20191111,8.2
270,000625.SZ,20191108,7.98
271,000625.SZ,20191107,7.67
272,000625.SZ,20191106,7.51
273,000625.SZ,20191105,7.63
274,000625.SZ,20191101,7.43
275,000625.SZ,20191031,7.18
276,000625.SZ,20191030,7.15
277,000625.SZ,20191029,7.4
278,000625.SZ,20191028,7.44
279,000625.SZ,20191025,7.27
280,000625.SZ,20191023,7.3
281,000625.SZ,20191022,7.29
282,000625.SZ,20191021,7.17
283,000625.SZ,20191018,7.39
284,000625.SZ,20191017,7.64
285,000625.SZ,20191016,7.63
286,000625.SZ,20191015,7.73
287,000625.SZ,20191014,7.84
288,000625.SZ,20191011,7.82
289,000625.SZ,20191010,7.8
290,000625.SZ,20191009,7.66
291,000625.SZ,20191008,7.5
292,000625.SZ,20190930,7.47
293,000625.SZ,20190927,7.47
294,000625.SZ,20190926,7.57
295,000625.SZ,20190925,7.7
296,000625.SZ,20190924,7.96
297,000625.SZ,20190923,8.01
298,000625.SZ,20190920,8.29
299,000625.SZ,20190919,8.13
300,000625.SZ,20190918,8.09
301,000625.SZ,20190917,8.12
302,000625.SZ,20190916,8.3
303,000625.SZ,20190912,8.43
304,000625.SZ,20190911,8.51
305,000625.SZ,20190910,8.53
306,000625.SZ,20190909,8.73
307,000625.SZ,20190906,8.76
308,000625.SZ,20190905,8.47
309,000625.SZ,20190904,8.31
310,000625.SZ,20190903,8.12
311,000625.SZ,20190902,8.12
312,000625.SZ,20190830,8.07
313,000625.SZ,20190829,8.23
314,000625.SZ,20190828,8.51
315,000625.SZ,20190827,8.36
316,000625.SZ,20190826,8.46
317,000625.SZ,20190823,8.25
318,000625.SZ,20190822,8.36
319,000625.SZ,20190821,8.42
320,000625.SZ,20190820,8.53
321,000625.SZ,20190819,8.53
322,000625.SZ,20190816,8.49
323,000625.SZ,20190815,8.16
324,000625.SZ,20190814,7.71
325,000625.SZ,20190813,7.49
326,000625.SZ,20190812,7.54
327,000625.SZ,20190809,7.51
328,000625.SZ,20190808,7.43
329,000625.SZ,20190807,7.25
330,000625.SZ,20190806,7.21
331,000625.SZ,20190805,7.48
332,000625.SZ,20190802,7.53
333,000625.SZ,20190801,7.81
334,000625.SZ,20190731,7.89
335,000625.SZ,20190730,7.94
336,000625.SZ,20190729,7.78
337,000625.SZ,20190726,7.79
338,000625.SZ,20190725,7.8
339,000625.SZ,20190724,7.86
340,000625.SZ,20190723,7.58
341,000625.SZ,20190722,7.39
342,000625.SZ,20190719,7.38
343,000625.SZ,20190718,7.17
344,000625.SZ,20190717,7.15
345,000625.SZ,20190716,7.16
346,000625.SZ,20190715,7.07
347,000625.SZ,20190712,6.66
348,000625.SZ,20190711,6.76
349,000625.SZ,20190710,6.9
350,000625.SZ,20190709,7.06
351,000625.SZ,20190708,6.99
352,000625.SZ,20190705,7.19
353,000625.SZ,20190704,7.28
354,000625.SZ,20190703,7.19
355,000625.SZ,20190702,7.24
356,000625.SZ,20190701,6.9
357,000625.SZ,20190628,6.63
358,000625.SZ,20190627,6.65
359,000625.SZ,20190626,6.62
360,000625.SZ,20190625,6.61
361,000625.SZ,20190624,6.65
362,000625.SZ,20190621,6.58
363,000625.SZ,20190620,6.39
364,000625.SZ,20190619,6.38
365,000625.SZ,20190618,6.33
366,000625.SZ,20190617,6.37
367,000625.SZ,20190614,6.48
368,000625.SZ,20190613,6.52
369,000625.SZ,20190612,6.61
370,000625.SZ,20190611,6.56
371,000625.SZ,20190610,6.55
372,000625.SZ,20190606,6.54
373,000625.SZ,20190605,6.52
374,000625.SZ,20190604,6.78
375,000625.SZ,20190603,7.0
376,000625.SZ,20190531,7.02
377,000625.SZ,20190530,7.1
378,000625.SZ,20190529,7.16
379,000625.SZ,20190528,7.13
380,000625.SZ,20190527,6.83
381,000625.SZ,20190524,6.94
382,000625.SZ,20190523,6.86
383,000625.SZ,20190522,7.17
384,000625.SZ,20190521,7.32
385,000625.SZ,20190520,7.29
386,000625.SZ,20190517,7.89
387,000625.SZ,20190516,8.06
388,000625.SZ,20190515,7.89
389,000625.SZ,20190514,7.85
390,000625.SZ,20190513,7.9
391,000625.SZ,20190510,7.87
392,000625.SZ,20190509,7.75
393,000625.SZ,20190508,7.91
394,000625.SZ,20190507,7.93
395,000625.SZ,20190506,7.94
396,000625.SZ,20190430,8.5
397,000625.SZ,20190429,8.57
398,000625.SZ,20190426,8.66
399,000625.SZ,20190425,9.01
400,000625.SZ,20190424,9.27
401,000625.SZ,20190423,9.34
402,000625.SZ,20190422,9.5
403,000625.SZ,20190419,9.84
404,000625.SZ,20190418,10.03
405,000625.SZ,20190417,9.99
406,000625.SZ,20190416,9.33
407,000625.SZ,20190415,9.78
408,000625.SZ,20190412,10.15
409,000625.SZ,20190411,10.41
410,000625.SZ,20190410,9.99
411,000625.SZ,20190409,9.48
412,000625.SZ,20190408,9.43
413,000625.SZ,20190404,9.4
414,000625.SZ,20190403,8.78
415,000625.SZ,20190402,8.53
416,000625.SZ,20190329,8.16
417,000625.SZ,20190328,8.26
418,000625.SZ,20190327,8.33
419,000625.SZ,20190326,8.48
420,000625.SZ,20190325,8.92
421,000625.SZ,20190322,8.42
422,000625.SZ,20190321,7.95
423,000625.SZ,20190320,7.87
424,000625.SZ,20190319,7.89
425,000625.SZ,20190318,7.91
426,000625.SZ,20190315,7.84
427,000625.SZ,20190314,7.68
428,000625.SZ,20190313,7.8
429,000625.SZ,20190312,8.05
430,000625.SZ,20190311,7.99
431,000625.SZ,20190308,8.05
432,000625.SZ,20190307,8.71
433,000625.SZ,20190306,8.83
434,000625.SZ,20190305,8.78
435,000625.SZ,20190304,8.87
436,000625.SZ,20190301,8.68
437,000625.SZ,20190228,8.61
438,000625.SZ,20190227,8.7
439,000625.SZ,20190226,8.83
440,000625.SZ,20190225,8.78
441,000625.SZ,20190222,8.64
442,000625.SZ,20190221,8.62
443,000625.SZ,20190220,8.31
444,000625.SZ,20190219,8.15
445,000625.SZ,20190218,8.12
446,000625.SZ,20190215,8.14
447,000625.SZ,20190214,8.36
448,000625.SZ,20190213,8.48
449,000625.SZ,20190212,8.16
450,000625.SZ,20190211,7.75
451,000625.SZ,20190201,7.52
452,000625.SZ,20190131,7.57
453,000625.SZ,20190130,7.53
454,000625.SZ,20190129,7.5
455,000625.SZ,20190128,7.6
456,000625.SZ,20190125,7.57
457,000625.SZ,20190124,7.34
458,000625.SZ,20190123,7.31
459,000625.SZ,20190122,7.37
460,000625.SZ,20190121,7.52
461,000625.SZ,20190118,7.4
462,000625.SZ,20190117,7.53
463,000625.SZ,20190116,7.55
464,000625.SZ,20190115,7.54
465,000625.SZ,20190114,7.67
466,000625.SZ,20190111,7.56
467,000625.SZ,20190110,7.39
468,000625.SZ,20190109,7.59
469,000625.SZ,20190108,7.25
470,000625.SZ,20190107,7.07
471,000625.SZ,20190104,6.82
472,000625.SZ,20190103,6.66
473,000625.SZ,20190102,6.62
474,000625.SZ,20181228,6.56
475,000625.SZ,20181227,6.53
476,000625.SZ,20181226,6.55
477,000625.SZ,20181225,6.44
478,000625.SZ,20181224,6.5
479,000625.SZ,20181221,6.41
480,000625.SZ,20181220,6.43
481,000625.SZ,20181219,6.5
482,000625.SZ,20181218,6.47
483,000625.SZ,20181217,6.47
484,000625.SZ,20181214,6.53
485,000625.SZ,20181213,6.42
486,000625.SZ,20181212,6.3
487,000625.SZ,20181211,6.19
488,000625.SZ,20181210,6.17
489,000625.SZ,20181207,6.28
490,000625.SZ,20181206,6.28
491,000625.SZ,20181205,6.33
492,000625.SZ,20181204,6.37
493,000625.SZ,20181203,6.33
494,000625.SZ,20181130,6.13
495,000625.SZ,20181129,6.22
496,000625.SZ,20181128,6.18
497,000625.SZ,20181127,6.23
498,000625.SZ,20181126,6.21
499,000625.SZ,20181123,6.33
500,000625.SZ,20181122,6.51
501,000625.SZ,20181121,6.4
502,000625.SZ,20181120,6.58
503,000625.SZ,20181119,6.67
504,000625.SZ,20181116,6.64
505,000625.SZ,20181115,6.54
506,000625.SZ,20181114,6.58
507,000625.SZ,20181113,6.54
508,000625.SZ,20181112,6.45
509,000625.SZ,20181109,6.35
510,000625.SZ,20181108,6.46
511,000625.SZ,20181107,6.49
512,000625.SZ,20181106,6.55
513,000625.SZ,20181105,6.51
514,000625.SZ,20181102,6.54
515,000625.SZ,20181101,6.53
516,000625.SZ,20181031,6.38
517,000625.SZ,20181030,6.29
518,000625.SZ,20181029,6.18
519,000625.SZ,20181026,6.36
520,000625.SZ,20181025,6.21
521,000625.SZ,20181024,6.05
522,000625.SZ,20181023,6.09
523,000625.SZ,20181022,6.1
524,000625.SZ,20181019,5.73
525,000625.SZ,20181018,5.73
526,000625.SZ,20181017,5.78
527,000625.SZ,20181016,5.9
528,000625.SZ,20181015,6.06
529,000625.SZ,20181012,6.47
530,000625.SZ,20181011,6.63
531,000625.SZ,20181010,7.01
532,000625.SZ,20181009,7.0
533,000625.SZ,20181008,7.1
534,000625.SZ,20180928,7.31
535,000625.SZ,20180927,7.27
536,000625.SZ,20180926,7.32
537,000625.SZ,20180925,7.29
538,000625.SZ,20180921,7.23
539,000625.SZ,20180920,6.79
540,000625.SZ,20180919,6.78
541,000625.SZ,20180918,6.68
542,000625.SZ,20180917,6.68
543,000625.SZ,20180914,6.84
544,000625.SZ,20180913,6.65
545,000625.SZ,20180912,6.62
546,000625.SZ,20180911,6.63
547,000625.SZ,20180910,6.74
548,000625.SZ,20180907,6.87
549,000625.SZ,20180906,6.89
550,000625.SZ,20180905,6.98
551,000625.SZ,20180904,6.99
552,000625.SZ,20180903,6.95
553,000625.SZ,20180831,6.99
554,000625.SZ,20180830,7.11
555,000625.SZ,20180829,7.14
556,000625.SZ,20180828,7.2
557,000625.SZ,20180827,7.22
558,000625.SZ,20180824,7.17
559,000625.SZ,20180823,7.19
560,000625.SZ,20180822,7.05
561,000625.SZ,20180821,7.05
562,000625.SZ,20180820,6.99
563,000625.SZ,20180817,7.13
564,000625.SZ,20180816,7.25
565,000625.SZ,20180815,7.45
566,000625.SZ,20180814,7.55
567,000625.SZ,20180813,7.54
568,000625.SZ,20180810,7.65
569,000625.SZ,20180809,7.65
570,000625.SZ,20180808,7.62
571,000625.SZ,20180807,7.58
572,000625.SZ,20180806,7.52
573,000625.SZ,20180803,7.66
574,000625.SZ,20180802,7.78
575,000625.SZ,20180801,8.07
576,000625.SZ,20180731,8.05
577,000625.SZ,20180730,8.05
578,000625.SZ,20180727,8.14
579,000625.SZ,20180726,8.13
580,000625.SZ,20180725,8.14
581,000625.SZ,20180724,8.13
582,000625.SZ,20180723,7.95
583,000625.SZ,20180720,7.88
584,000625.SZ,20180719,7.95
585,000625.SZ,20180718,8.07
586,000625.SZ,20180717,7.93
587,000625.SZ,20180716,7.96
588,000625.SZ,20180713,8.24
589,000625.SZ,20180712,8.2
590,000625.SZ,20180711,8.13
591,000625.SZ,20180710,8.36
592,000625.SZ,20180709,8.37
593,000625.SZ,20180706,8.33
594,000625.SZ,20180705,9.0
595,000625.SZ,20180704,9.02
596,000625.SZ,20180703,8.94
597,000625.SZ,20180702,9.0
598,000625.SZ,20180629,8.96
599,000625.SZ,20180628,8.89
600,000625.SZ,20180627,8.91
601,000625.SZ,20180626,8.87
602,000625.SZ,20180625,9.01
603,000625.SZ,20180622,8.98
604,000625.SZ,20180621,9.01
605,000625.SZ,20180620,9.01
606,000625.SZ,20180619,9.24
607,000625.SZ,20180615,9.71
608,000625.SZ,20180614,9.73
609,000625.SZ,20180613,9.81
610,000625.SZ,20180612,9.71
611,000625.SZ,20180611,9.77
612,000625.SZ,20180608,9.97
613,000625.SZ,20180607,10.2
614,000625.SZ,20180606,10.24
615,000625.SZ,20180605,10.18
616,000625.SZ,20180604,10.13
617,000625.SZ,20180601,10.09
618,000625.SZ,20180531,10.1
619,000625.SZ,20180530,10.06
620,000625.SZ,20180529,10.22
621,000625.SZ,20180528,10.22
622,000625.SZ,20180525,10.26
623,000625.SZ,20180524,10.35
624,000625.SZ,20180523,10.47
625,000625.SZ,20180522,10.61
626,000625.SZ,20180521,10.63
627,000625.SZ,20180518,10.45
628,000625.SZ,20180517,10.41
629,000625.SZ,20180516,10.33
630,000625.SZ,20180515,10.32
631,000625.SZ,20180514,10.32
632,000625.SZ,20180511,10.35
633,000625.SZ,20180510,10.26
634,000625.SZ,20180509,10.29
635,000625.SZ,20180508,10.3
636,000625.SZ,20180507,10.22
637,000625.SZ,20180504,10.17
638,000625.SZ,20180503,10.08
639,000625.SZ,20180502,10.18
640,000625.SZ,20180427,10.33
641,000625.SZ,20180426,10.38
642,000625.SZ,20180425,10.45
643,000625.SZ,20180424,10.44
644,000625.SZ,20180423,10.41
645,000625.SZ,20180420,10.69
646,000625.SZ,20180419,10.91
647,000625.SZ,20180418,10.93
648,000625.SZ,20180417,11.04
649,000625.SZ,20180416,11.11
650,000625.SZ,20180413,11.29
651,000625.SZ,20180412,11.44
652,000625.SZ,20180411,11.13
653,000625.SZ,20180410,11.14
654,000625.SZ,20180409,11.07
655,000625.SZ,20180404,11.2
656,000625.SZ,20180403,11.19
657,000625.SZ,20180402,11.44
658,000625.SZ,20180330,11.21
659,000625.SZ,20180329,11.11
660,000625.SZ,20180328,11.08
661,000625.SZ,20180327,11.25
662,000625.SZ,20180326,11.03
663,000625.SZ,20180323,11.32
664,000625.SZ,20180322,11.9
665,000625.SZ,20180321,12.0
666,000625.SZ,20180320,12.01
667,000625.SZ,20180319,12.18
668,000625.SZ,20180316,12.26
669,000625.SZ,20180315,12.08
670,000625.SZ,20180314,12.16
671,000625.SZ,20180313,12.15
672,000625.SZ,20180312,12.1
673,000625.SZ,20180309,12.08
674,000625.SZ,20180308,12.05
675,000625.SZ,20180307,12.06
676,000625.SZ,20180306,12.09
677,000625.SZ,20180305,12.04
678,000625.SZ,20180302,11.93
679,000625.SZ,20180301,11.94
680,000625.SZ,20180228,11.9
681,000625.SZ,20180227,12.03
682,000625.SZ,20180226,12.12
683,000625.SZ,20180223,11.97
684,000625.SZ,20180222,11.83
685,000625.SZ,20180214,11.71
686,000625.SZ,20180213,11.92
687,000625.SZ,20180212,11.86
688,000625.SZ,20180209,11.93
689,000625.SZ,20180208,12.52
690,000625.SZ,20180207,12.68
691,000625.SZ,20180206,12.66
692,000625.SZ,20180205,12.67
693,000625.SZ,20180202,12.64
694,000625.SZ,20180201,12.67
695,000625.SZ,20180131,12.87
696,000625.SZ,20180130,13.07
697,000625.SZ,20180129,13.2
698,000625.SZ,20180126,13.14
699,000625.SZ,20180125,13.21
700,000625.SZ,20180124,13.22
701,000625.SZ,20180123,13.27
702,000625.SZ,20180122,13.33
703,000625.SZ,20180119,13.24
704,000625.SZ,20180118,13.14
705,000625.SZ,20180117,13.14
706,000625.SZ,20180116,12.97
707,000625.SZ,20180115,12.85
708,000625.SZ,20180112,13.01
709,000625.SZ,20180111,12.97
710,000625.SZ,20180110,13.05
711,000625.SZ,20180109,13.07
712,000625.SZ,20180108,13.11
713,000625.SZ,20180105,12.82
714,000625.SZ,20180104,12.84
715,000625.SZ,20180103,12.82
716,000625.SZ,20180102,12.7
717,000625.SZ,20171229,12.55
718,000625.SZ,20171228,12.67
719,000625.SZ,20171227,12.67
720,000625.SZ,20171226,12.53
721,000625.SZ,20171225,12.58
722,000625.SZ,20171222,12.5
723,000625.SZ,20171221,12.4
724,000625.SZ,20171220,12.58
725,000625.SZ,20171219,12.73
726,000625.SZ,20171218,12.88
727,000625.SZ,20171215,13.08
728,000625.SZ,20171214,13.18
729,000625.SZ,20171213,13.08
730,000625.SZ,20171212,13.16
731,000625.SZ,20171211,13.21
732,000625.SZ,20171208,13.12
733,000625.SZ,20171207,13.1
734,000625.SZ,20171206,13.11
735,000625.SZ,20171205,13.15
736,000625.SZ,20171204,13.11
737,000625.SZ,20171201,13.22
738,000625.SZ,20171130,13.17
739,000625.SZ,20171129,13.13
740,000625.SZ,20171128,13.21
741,000625.SZ,20171127,13.27
742,000625.SZ,20171124,13.16
743,000625.SZ,20171123,13.21
744,000625.SZ,20171122,13.28
745,000625.SZ,20171121,13.24
746,000625.SZ,20171120,13.08
747,000625.SZ,20171117,13.08
748,000625.SZ,20171116,13.16
749,000625.SZ,20171115,13.23
750,000625.SZ,20171114,13.3
751,000625.SZ,20171113,13.6
752,000625.SZ,20171110,13.44
753,000625.SZ,20171109,13.57
754,000625.SZ,20171108,13.49
755,000625.SZ,20171107,13.37
756,000625.SZ,20171106,13.37
757,000625.SZ,20171103,13.43
758,000625.SZ,20171102,13.42
759,000625.SZ,20171101,13.56
760,000625.SZ,20171031,13.48
761,000625.SZ,20171030,13.59
762,000625.SZ,20171027,13.8
763,000625.SZ,20171026,13.84
764,000625.SZ,20171025,14.29
765,000625.SZ,20171024,14.28
766,000625.SZ,20171023,14.19
767,000625.SZ,20171020,14.34
768,000625.SZ,20171019,14.12
769,000625.SZ,20171018,14.11
770,000625.SZ,20171017,14.12
771,000625.SZ,20171016,14.44
772,000625.SZ,20171013,14.29
773,000625.SZ,20171012,14.29
774,000625.SZ,20171011,14.33
775,000625.SZ,20171010,14.42
776,000625.SZ,20171009,14.57
777,000625.SZ,20170929,14.1
778,000625.SZ,20170928,13.98
779,000625.SZ,20170927,13.83
780,000625.SZ,20170926,13.73
781,000625.SZ,20170925,13.79
782,000625.SZ,20170922,13.95
783,000625.SZ,20170921,14.03
784,000625.SZ,20170920,14.09
785,000625.SZ,20170919,14.02
786,000625.SZ,20170918,14.04
787,000625.SZ,20170915,13.8
788,000625.SZ,20170914,13.9
789,000625.SZ,20170913,13.9
790,000625.SZ,20170912,14.09
791,000625.SZ,20170911,13.77
792,000625.SZ,20170908,13.64
793,000625.SZ,20170907,13.71
794,000625.SZ,20170906,13.67
795,000625.SZ,20170905,13.72
796,000625.SZ,20170904,13.74
797,000625.SZ,20170901,13.74
798,000625.SZ,20170831,13.77
799,000625.SZ,20170830,13.77
800,000625.SZ,20170829,13.68
801,000625.SZ,20170828,13.78
802,000625.SZ,20170825,13.64
803,000625.SZ,20170824,13.56
804,000625.SZ,20170823,13.61
805,000625.SZ,20170822,13.75
806,000625.SZ,20170821,13.71
807,000625.SZ,20170818,13.61
808,000625.SZ,20170817,13.61
809,000625.SZ,20170816,13.52
810,000625.SZ,20170815,13.64
811,000625.SZ,20170814,13.59
812,000625.SZ,20170811,13.67
813,000625.SZ,20170810,14.04
814,000625.SZ,20170809,14.17
815,000625.SZ,20170808,14.16
816,000625.SZ,20170807,14.16
817,000625.SZ,20170804,14.21
818,000625.SZ,20170803,14.16
819,000625.SZ,20170802,14.27
820,000625.SZ,20170801,14.37
