,ts_code,trade_date,avg_price
238,002555.SZ,20191225,27.34
239,002555.SZ,20191224,26.14
240,002555.SZ,20191223,25.39
241,002555.SZ,20191220,26.04
242,002555.SZ,20191219,26.03
243,002555.SZ,20191218,25.74
244,002555.SZ,20191217,25.03
245,002555.SZ,20191216,24.82
246,002555.SZ,20191213,23.61
247,002555.SZ,20191212,23.68
248,002555.SZ,20191211,24.03
249,002555.SZ,20191210,24.26
250,002555.SZ,20191209,24.52
251,002555.SZ,20191206,23.59
252,002555.SZ,20191205,22.48
253,002555.SZ,20191204,22.5
254,002555.SZ,20191203,21.81
255,002555.SZ,20191202,21.95
256,002555.SZ,20191129,21.6
257,002555.SZ,20191127,22.05
258,002555.SZ,20191126,22.14
259,002555.SZ,20191125,22.12
260,002555.SZ,20191122,22.69
261,002555.SZ,20191121,22.19
262,002555.SZ,20191120,22.46
263,002555.SZ,20191119,21.01
264,002555.SZ,20191118,19.1
265,002555.SZ,20191115,18.97
266,002555.SZ,20191114,18.39
267,002555.SZ,20191113,19.1
268,002555.SZ,20191112,18.57
269,002555.SZ,20191111,19.01
270,002555.SZ,20191108,18.62
271,002555.SZ,20191107,18.8
272,002555.SZ,20191106,18.63
273,002555.SZ,20191105,18.7
274,002555.SZ,20191101,18.05
275,002555.SZ,20191031,17.88
276,002555.SZ,20191030,17.11
277,002555.SZ,20191029,17.3
278,002555.SZ,20191028,16.99
279,002555.SZ,20191025,16.69
280,002555.SZ,20191023,16.89
281,002555.SZ,20191022,16.73
282,002555.SZ,20191021,18.2
283,002555.SZ,20191018,17.92
284,002555.SZ,20191017,18.13
285,002555.SZ,20191016,17.34
286,002555.SZ,20191015,18.04
287,002555.SZ,20191014,18.31
288,002555.SZ,20191011,17.82
289,002555.SZ,20191010,17.88
290,002555.SZ,20191009,17.79
291,002555.SZ,20191008,17.88
292,002555.SZ,20190930,18.13
293,002555.SZ,20190927,18.26
294,002555.SZ,20190926,18.08
295,002555.SZ,20190925,18.74
296,002555.SZ,20190924,19.3
297,002555.SZ,20190923,18.37
298,002555.SZ,20190920,18.31
299,002555.SZ,20190919,17.64
300,002555.SZ,20190918,17.69
301,002555.SZ,20190917,17.75
302,002555.SZ,20190916,18.41
303,002555.SZ,20190912,17.69
304,002555.SZ,20190911,17.94
305,002555.SZ,20190910,18.06
306,002555.SZ,20190909,18.28
307,002555.SZ,20190906,18.46
308,002555.SZ,20190905,18.56
309,002555.SZ,20190904,17.27
310,002555.SZ,20190903,16.67
311,002555.SZ,20190902,16.29
312,002555.SZ,20190830,15.63
313,002555.SZ,20190829,15.66
314,002555.SZ,20190828,16.16
315,002555.SZ,20190827,15.94
316,002555.SZ,20190826,15.66
317,002555.SZ,20190823,15.73
318,002555.SZ,20190822,15.89
319,002555.SZ,20190821,15.73
320,002555.SZ,20190820,15.79
321,002555.SZ,20190819,15.66
322,002555.SZ,20190816,15.17
323,002555.SZ,20190815,14.65
324,002555.SZ,20190814,14.44
325,002555.SZ,20190813,14.17
326,002555.SZ,20190812,14.16
327,002555.SZ,20190809,14.04
328,002555.SZ,20190808,13.85
329,002555.SZ,20190807,14.12
330,002555.SZ,20190806,13.86
331,002555.SZ,20190805,14.15
332,002555.SZ,20190802,13.94
333,002555.SZ,20190801,14.16
334,002555.SZ,20190731,14.27
335,002555.SZ,20190730,14.25
336,002555.SZ,20190729,13.74
337,002555.SZ,20190726,13.3
338,002555.SZ,20190725,13.42
339,002555.SZ,20190724,13.43
340,002555.SZ,20190723,13.23
341,002555.SZ,20190722,13.06
342,002555.SZ,20190719,13.06
343,002555.SZ,20190718,12.91
344,002555.SZ,20190717,13.25
345,002555.SZ,20190716,13.45
346,002555.SZ,20190715,13.8
347,002555.SZ,20190712,13.72
348,002555.SZ,20190711,13.89
349,002555.SZ,20190710,13.89
350,002555.SZ,20190709,13.93
351,002555.SZ,20190708,13.85
352,002555.SZ,20190705,14.21
353,002555.SZ,20190704,14.16
354,002555.SZ,20190703,14.02
355,002555.SZ,20190702,14.04
356,002555.SZ,20190701,14.15
357,002555.SZ,20190628,13.66
358,002555.SZ,20190627,13.78
359,002555.SZ,20190626,13.68
360,002555.SZ,20190625,13.74
361,002555.SZ,20190624,13.82
362,002555.SZ,20190621,13.84
363,002555.SZ,20190620,13.38
364,002555.SZ,20190619,13.28
365,002555.SZ,20190618,12.72
366,002555.SZ,20190617,12.47
367,002555.SZ,20190614,12.63
368,002555.SZ,20190613,12.78
369,002555.SZ,20190612,12.49
370,002555.SZ,20190611,12.47
371,002555.SZ,20190610,12.28
372,002555.SZ,20190606,12.1
373,002555.SZ,20190605,12.1
374,002555.SZ,20190604,12.01
375,002555.SZ,20190603,12.06
376,002555.SZ,20190531,12.54
377,002555.SZ,20190530,12.45
378,002555.SZ,20190529,12.65
379,002555.SZ,20190528,12.6
380,002555.SZ,20190527,12.59
381,002555.SZ,20190524,12.47
382,002555.SZ,20190523,12.81
383,002555.SZ,20190522,13.1
384,002555.SZ,20190521,13.08
385,002555.SZ,20190520,12.85
386,002555.SZ,20190517,13.4
387,002555.SZ,20190516,13.87
388,002555.SZ,20190515,14.13
389,002555.SZ,20190514,14.18
390,002555.SZ,20190513,14.56
391,002555.SZ,20190510,14.18
392,002555.SZ,20190509,14.05
393,002555.SZ,20190508,13.74
394,002555.SZ,20190507,13.4
395,002555.SZ,20190506,13.73
396,002555.SZ,20190430,13.47
397,002555.SZ,20190429,12.95
398,002555.SZ,20190426,13.07
399,002555.SZ,20190425,13.75
400,002555.SZ,20190424,13.41
401,002555.SZ,20190423,13.39
402,002555.SZ,20190422,13.73
403,002555.SZ,20190419,13.4
404,002555.SZ,20190418,13.65
405,002555.SZ,20190417,13.44
406,002555.SZ,20190416,13.07
407,002555.SZ,20190415,13.46
408,002555.SZ,20190412,13.5
409,002555.SZ,20190411,13.49
410,002555.SZ,20190410,13.18
411,002555.SZ,20190409,13.28
412,002555.SZ,20190408,13.22
413,002555.SZ,20190404,13.84
414,002555.SZ,20190403,13.95
415,002555.SZ,20190402,13.93
416,002555.SZ,20190329,13.45
417,002555.SZ,20190328,13.36
418,002555.SZ,20190327,13.38
419,002555.SZ,20190326,13.69
420,002555.SZ,20190325,14.16
421,002555.SZ,20190322,14.43
422,002555.SZ,20190321,14.7
423,002555.SZ,20190320,14.77
424,002555.SZ,20190319,15.07
425,002555.SZ,20190318,14.59
426,002555.SZ,20190315,14.46
427,002555.SZ,20190314,14.89
428,002555.SZ,20190313,16.17
429,002555.SZ,20190312,17.06
430,002555.SZ,20190311,15.28
431,002555.SZ,20190308,14.14
432,002555.SZ,20190307,14.43
433,002555.SZ,20190306,13.87
434,002555.SZ,20190305,13.51
435,002555.SZ,20190304,13.85
436,002555.SZ,20190301,13.78
437,002555.SZ,20190228,13.67
438,002555.SZ,20190227,13.6
439,002555.SZ,20190226,13.81
440,002555.SZ,20190225,12.85
441,002555.SZ,20190222,12.13
442,002555.SZ,20190221,12.2
443,002555.SZ,20190220,11.83
444,002555.SZ,20190219,12.3
445,002555.SZ,20190218,12.13
446,002555.SZ,20190215,11.88
447,002555.SZ,20190214,11.98
448,002555.SZ,20190213,11.97
449,002555.SZ,20190212,11.71
450,002555.SZ,20190211,11.16
451,002555.SZ,20190201,10.97
452,002555.SZ,20190131,10.77
453,002555.SZ,20190130,10.4
454,002555.SZ,20190129,10.48
455,002555.SZ,20190128,10.53
456,002555.SZ,20190125,10.72
457,002555.SZ,20190124,10.54
458,002555.SZ,20190123,10.42
459,002555.SZ,20190122,10.46
460,002555.SZ,20190121,10.74
461,002555.SZ,20190118,10.54
462,002555.SZ,20190117,10.5
463,002555.SZ,20190116,10.48
464,002555.SZ,20190115,10.1
465,002555.SZ,20190114,10.25
466,002555.SZ,20190111,10.09
467,002555.SZ,20190110,10.32
468,002555.SZ,20190109,10.03
469,002555.SZ,20190108,9.48
470,002555.SZ,20190107,9.77
471,002555.SZ,20190104,9.36
472,002555.SZ,20190103,9.21
473,002555.SZ,20190102,9.54
474,002555.SZ,20181228,9.5
475,002555.SZ,20181227,9.64
476,002555.SZ,20181226,9.91
477,002555.SZ,20181225,9.76
478,002555.SZ,20181224,10.62
479,002555.SZ,20181221,11.29
480,002555.SZ,20181220,10.89
481,002555.SZ,20181219,11.07
482,002555.SZ,20181218,11.5
483,002555.SZ,20181217,11.6
484,002555.SZ,20181214,12.06
485,002555.SZ,20181213,12.26
486,002555.SZ,20181212,12.38
487,002555.SZ,20181211,12.62
488,002555.SZ,20181210,12.34
489,002555.SZ,20181207,11.58
490,002555.SZ,20181206,11.54
491,002555.SZ,20181205,11.85
492,002555.SZ,20181204,11.8
493,002555.SZ,20181203,12.2
494,002555.SZ,20181130,11.72
495,002555.SZ,20181129,12.03
496,002555.SZ,20181128,11.82
497,002555.SZ,20181127,11.74
498,002555.SZ,20181126,11.42
499,002555.SZ,20181123,11.67
500,002555.SZ,20181122,12.0
501,002555.SZ,20181121,12.01
502,002555.SZ,20181120,11.99
503,002555.SZ,20181119,12.56
504,002555.SZ,20181116,12.91
505,002555.SZ,20181115,12.84
506,002555.SZ,20181114,12.77
507,002555.SZ,20181113,12.77
508,002555.SZ,20181112,12.43
509,002555.SZ,20181109,12.11
510,002555.SZ,20181108,12.14
511,002555.SZ,20181107,12.45
512,002555.SZ,20181106,12.23
513,002555.SZ,20181105,12.59
514,002555.SZ,20181102,12.65
515,002555.SZ,20181101,11.76
516,002555.SZ,20181031,11.06
517,002555.SZ,20181030,10.55
518,002555.SZ,20181029,10.51
519,002555.SZ,20181026,10.26
520,002555.SZ,20181025,10.0
521,002555.SZ,20181024,10.31
522,002555.SZ,20181023,10.35
523,002555.SZ,20181022,10.7
524,002555.SZ,20181019,10.15
525,002555.SZ,20181018,10.05
526,002555.SZ,20181017,10.17
527,002555.SZ,20181016,9.99
528,002555.SZ,20181015,10.0
529,002555.SZ,20181012,9.59
530,002555.SZ,20181011,9.82
531,002555.SZ,20181010,10.41
532,002555.SZ,20181009,10.36
533,002555.SZ,20181008,10.41
534,002555.SZ,20180928,10.62
535,002555.SZ,20180927,10.55
536,002555.SZ,20180926,10.8
537,002555.SZ,20180925,10.71
538,002555.SZ,20180921,10.73
539,002555.SZ,20180920,10.75
540,002555.SZ,20180919,10.84
541,002555.SZ,20180918,10.79
542,002555.SZ,20180917,10.74
543,002555.SZ,20180914,10.8
544,002555.SZ,20180913,10.62
545,002555.SZ,20180912,10.45
546,002555.SZ,20180911,10.4
547,002555.SZ,20180910,10.31
548,002555.SZ,20180907,10.6
549,002555.SZ,20180906,10.47
550,002555.SZ,20180905,10.5
551,002555.SZ,20180904,10.06
552,002555.SZ,20180903,9.78
553,002555.SZ,20180831,10.3
554,002555.SZ,20180830,11.46
555,002555.SZ,20180829,11.54
556,002555.SZ,20180828,11.42
557,002555.SZ,20180827,10.85
558,002555.SZ,20180824,10.09
559,002555.SZ,20180823,10.23
560,002555.SZ,20180822,10.21
561,002555.SZ,20180821,10.31
562,002555.SZ,20180820,10.06
563,002555.SZ,20180817,9.93
564,002555.SZ,20180816,10.09
565,002555.SZ,20180815,10.44
566,002555.SZ,20180814,10.56
567,002555.SZ,20180813,10.6
568,002555.SZ,20180810,10.69
569,002555.SZ,20180809,10.62
570,002555.SZ,20180808,10.36
571,002555.SZ,20180807,10.12
572,002555.SZ,20180806,10.02
573,002555.SZ,20180803,10.24
574,002555.SZ,20180802,10.39
575,002555.SZ,20180801,11.04
576,002555.SZ,20180731,11.26
577,002555.SZ,20180730,11.65
578,002555.SZ,20180727,12.11
579,002555.SZ,20180726,12.39
580,002555.SZ,20180725,12.41
581,002555.SZ,20180724,12.04
582,002555.SZ,20180723,11.65
583,002555.SZ,20180720,11.41
584,002555.SZ,20180719,11.5
585,002555.SZ,20180718,11.84
586,002555.SZ,20180717,11.77
587,002555.SZ,20180716,11.75
588,002555.SZ,20180713,11.8
589,002555.SZ,20180712,11.62
590,002555.SZ,20180711,11.4
591,002555.SZ,20180710,11.94
592,002555.SZ,20180709,11.93
593,002555.SZ,20180706,11.65
594,002555.SZ,20180705,11.67
595,002555.SZ,20180704,12.03
596,002555.SZ,20180703,12.1
597,002555.SZ,20180702,12.1
598,002555.SZ,20180629,12.08
599,002555.SZ,20180628,11.78
600,002555.SZ,20180627,11.55
601,002555.SZ,20180626,11.33
602,002555.SZ,20180625,11.49
603,002555.SZ,20180622,11.26
604,002555.SZ,20180621,11.12
605,002555.SZ,20180620,11.11
606,002555.SZ,20180619,11.39
607,002555.SZ,20180615,12.44
608,002555.SZ,20180614,12.65
609,002555.SZ,20180613,12.81
610,002555.SZ,20180612,13.11
611,002555.SZ,20180611,13.24
612,002555.SZ,20180608,13.17
613,002555.SZ,20180607,13.49
614,002555.SZ,20180606,13.54
615,002555.SZ,20180605,13.21
616,002555.SZ,20180604,13.03
617,002555.SZ,20180601,13.35
618,002555.SZ,20180531,13.18
619,002555.SZ,20180530,13.29
620,002555.SZ,20180529,13.94
621,002555.SZ,20180528,14.09
622,002555.SZ,20180525,14.03
623,002555.SZ,20180524,14.5
624,002555.SZ,20180523,14.61
625,002555.SZ,20180522,14.74
626,002555.SZ,20180521,14.96
627,002555.SZ,20180518,14.75
628,002555.SZ,20180517,14.71
629,002555.SZ,20180516,14.51
630,002555.SZ,20180515,14.51
631,002555.SZ,20180514,13.86
632,002555.SZ,20180511,14.26
633,002555.SZ,20180510,14.15
634,002555.SZ,20180509,14.34
635,002555.SZ,20180508,14.73
636,002555.SZ,20180507,14.77
637,002555.SZ,20180504,15.14
638,002555.SZ,20180503,14.7
639,002555.SZ,20180502,13.76
640,002555.SZ,20180427,14.27
641,002555.SZ,20180426,14.6
642,002555.SZ,20180425,14.91
643,002555.SZ,20180424,14.94
644,002555.SZ,20180423,14.51
645,002555.SZ,20180420,15.14
646,002555.SZ,20180419,14.95
647,002555.SZ,20180418,14.56
648,002555.SZ,20180417,14.8
649,002555.SZ,20180416,15.3
650,002555.SZ,20180413,15.33
651,002555.SZ,20180412,15.42
652,002555.SZ,20180411,15.3
653,002555.SZ,20180410,15.71
654,002555.SZ,20180409,16.45
655,002555.SZ,20180404,17.69
656,002555.SZ,20180403,17.86
657,002555.SZ,20180402,18.76
658,002555.SZ,20180330,18.74
659,002555.SZ,20180329,18.62
660,002555.SZ,20180328,18.68
661,002555.SZ,20180327,18.94
662,002555.SZ,20180326,18.33
663,002555.SZ,20180323,18.74
664,002555.SZ,20180322,19.61
665,002555.SZ,20180321,19.5
666,002555.SZ,20180320,19.32
667,002555.SZ,20180319,19.98
668,002555.SZ,20180316,19.93
669,002555.SZ,20180315,20.15
670,002555.SZ,20180314,20.82
671,002555.SZ,20180313,21.42
672,002555.SZ,20180312,21.85
673,002555.SZ,20180309,21.1
674,002555.SZ,20180308,20.41
675,002555.SZ,20180307,20.71
676,002555.SZ,20180306,21.08
677,002555.SZ,20180305,20.49
678,002555.SZ,20180302,20.91
679,002555.SZ,20180301,20.72
680,002555.SZ,20180228,20.52
681,002555.SZ,20180227,19.67
682,002555.SZ,20180226,19.02
683,002555.SZ,20180223,18.79
684,002555.SZ,20180222,19.1
685,002555.SZ,20180214,18.85
686,002555.SZ,20180213,20.31
687,002555.SZ,20180212,20.31
688,002555.SZ,20180209,19.52
689,002555.SZ,20180208,20.26
690,002555.SZ,20180207,19.28
691,002555.SZ,20180206,19.23
692,002555.SZ,20180205,20.17
693,002555.SZ,20180202,20.49
694,002555.SZ,20180201,20.29
695,002555.SZ,20180131,20.54
696,002555.SZ,20180130,20.39
697,002555.SZ,20180129,20.65
698,002555.SZ,20180126,21.14
699,002555.SZ,20180125,21.16
700,002555.SZ,20180124,19.7
701,002555.SZ,20180123,18.63
702,002555.SZ,20180122,18.94
703,002555.SZ,20180119,18.81
704,002555.SZ,20180118,18.76
705,002555.SZ,20180117,18.55
706,002555.SZ,20180116,18.12
707,002555.SZ,20180115,19.0
708,002555.SZ,20180112,20.16
709,002555.SZ,20180111,19.9
710,002555.SZ,20180110,19.61
711,002555.SZ,20180109,19.84
712,002555.SZ,20180108,19.44
713,002555.SZ,20180105,19.7
714,002555.SZ,20180104,20.0
715,002555.SZ,20180103,20.07
716,002555.SZ,20180102,20.3
717,002555.SZ,20171229,20.29
718,002555.SZ,20171228,20.06
719,002555.SZ,20171227,20.66
720,002555.SZ,20171226,20.5
721,002555.SZ,20171225,20.26
722,002555.SZ,20171222,21.55
723,002555.SZ,20171221,22.0
724,002555.SZ,20171220,22.21
725,002555.SZ,20171219,22.42
726,002555.SZ,20171218,22.03
727,002555.SZ,20171215,21.44
728,002555.SZ,20171214,21.8
729,002555.SZ,20171213,21.61
730,002555.SZ,20171212,21.58
731,002555.SZ,20171211,21.31
732,002555.SZ,20171208,21.11
733,002555.SZ,20171207,19.99
734,002555.SZ,20171206,19.03
735,002555.SZ,20171205,19.53
736,002555.SZ,20171204,20.21
737,002555.SZ,20171201,19.92
738,002555.SZ,20171130,19.47
739,002555.SZ,20171129,19.67
740,002555.SZ,20171128,19.81
741,002555.SZ,20171127,19.71
742,002555.SZ,20171124,19.72
743,002555.SZ,20171123,20.17
744,002555.SZ,20171122,21.12
745,002555.SZ,20171121,21.32
746,002555.SZ,20171120,21.34
747,002555.SZ,20171117,21.46
748,002555.SZ,20171116,21.66
749,002555.SZ,20171115,22.14
750,002555.SZ,20171114,22.14
751,002555.SZ,20171113,22.15
752,002555.SZ,20171110,22.74
753,002555.SZ,20171109,23.34
754,002555.SZ,20171108,24.02
755,002555.SZ,20171107,23.05
756,002555.SZ,20171106,21.99
757,002555.SZ,20171103,22.99
758,002555.SZ,20171102,22.43
759,002555.SZ,20171101,22.58
760,002555.SZ,20171031,22.65
761,002555.SZ,20171030,22.6
762,002555.SZ,20171027,23.6
763,002555.SZ,20171026,23.4
764,002555.SZ,20171025,23.66
765,002555.SZ,20171024,24.22
766,002555.SZ,20171023,24.17
767,002555.SZ,20171020,24.28
768,002555.SZ,20171019,23.67
769,002555.SZ,20171018,23.56
770,002555.SZ,20171017,23.37
771,002555.SZ,20171016,23.5
772,002555.SZ,20171013,23.78
773,002555.SZ,20171012,23.78
774,002555.SZ,20171011,23.7
775,002555.SZ,20171010,22.9
776,002555.SZ,20171009,22.63
777,002555.SZ,20170929,22.16
778,002555.SZ,20170928,21.91
779,002555.SZ,20170927,21.86
780,002555.SZ,20170926,21.9
781,002555.SZ,20170925,21.79
782,002555.SZ,20170922,22.07
783,002555.SZ,20170921,22.4
784,002555.SZ,20170920,22.44
785,002555.SZ,20170919,22.57
786,002555.SZ,20170918,22.63
787,002555.SZ,20170915,22.92
788,002555.SZ,20170914,22.49
789,002555.SZ,20170913,21.88
790,002555.SZ,20170912,21.57
791,002555.SZ,20170911,21.97
792,002555.SZ,20170908,22.24
793,002555.SZ,20170907,22.42
794,002555.SZ,20170906,22.03
795,002555.SZ,20170905,22.41
796,002555.SZ,20170904,21.62
797,002555.SZ,20170901,21.62
798,002555.SZ,20170831,21.62
799,002555.SZ,20170830,21.62
800,002555.SZ,20170829,21.62
801,002555.SZ,20170828,21.62
802,002555.SZ,20170825,21.12
803,002555.SZ,20170824,21.35
804,002555.SZ,20170823,22.89
805,002555.SZ,20170822,23.1
806,002555.SZ,20170821,23.44
807,002555.SZ,20170818,23.73
808,002555.SZ,20170817,23.78
809,002555.SZ,20170816,23.72
810,002555.SZ,20170815,23.07
811,002555.SZ,20170814,22.86
812,002555.SZ,20170811,22.66
813,002555.SZ,20170810,23.33
814,002555.SZ,20170809,23.84
815,002555.SZ,20170808,22.79
816,002555.SZ,20170807,23.17
817,002555.SZ,20170804,23.06
818,002555.SZ,20170803,23.72
819,002555.SZ,20170802,23.75
820,002555.SZ,20170801,24.17
