,ts_code,trade_date,avg_price
97,300676.SZ,20200806,162.21
98,300676.SZ,20200805,172.34
99,300676.SZ,20200804,175.57
100,300676.SZ,20200803,169.65
101,300676.SZ,20200731,162.77
102,300676.SZ,20200730,166.28
103,300676.SZ,20200729,162.2
104,300676.SZ,20200728,158.14
105,300676.SZ,20200727,155.8
106,300676.SZ,20200724,156.95
107,300676.SZ,20200723,164.27
108,300676.SZ,20200722,164.72
109,300676.SZ,20200721,160.55
110,300676.SZ,20200717,162.67
111,300676.SZ,20200716,163.93
112,300676.SZ,20200715,171.15
113,300676.SZ,20200714,181.43
114,300676.SZ,20200713,191.95
115,300676.SZ,20200710,187.73
116,300676.SZ,20200709,179.78
117,300676.SZ,20200707,166.13
118,300676.SZ,20200706,162.09
119,300676.SZ,20200703,159.32
120,300676.SZ,20200702,151.49
121,300676.SZ,20200701,155.72
122,300676.SZ,20200630,154.84
123,300676.SZ,20200629,150.98
124,300676.SZ,20200624,145.04
125,300676.SZ,20200623,141.5
126,300676.SZ,20200622,139.18
127,300676.SZ,20200619,137.24
128,300676.SZ,20200617,148.66
129,300676.SZ,20200616,142.88
130,300676.SZ,20200615,142.69
131,300676.SZ,20200612,134.74
132,300676.SZ,20200611,131.49
133,300676.SZ,20200610,125.55
134,300676.SZ,20200609,122.33
135,300676.SZ,20200608,122.39
136,300676.SZ,20200605,122.07
137,300676.SZ,20200604,121.88
138,300676.SZ,20200603,120.05
139,300676.SZ,20200602,120.81
140,300676.SZ,20200601,124.6
141,300676.SZ,20200529,121.37
142,300676.SZ,20200528,119.8
143,300676.SZ,20200527,120.75
144,300676.SZ,20200526,115.53
145,300676.SZ,20200525,106.87
146,300676.SZ,20200522,100.77
147,300676.SZ,20200521,103.04
148,300676.SZ,20200520,100.29
149,300676.SZ,20200519,101.96
150,300676.SZ,20200518,106.51
151,300676.SZ,20200515,104.78
152,300676.SZ,20200514,105.62
153,300676.SZ,20200513,106.97
154,300676.SZ,20200512,109.47
155,300676.SZ,20200511,104.76
156,300676.SZ,20200508,104.41
157,300676.SZ,20200507,103.57
158,300676.SZ,20200506,104.55
159,300676.SZ,20200430,105.35
160,300676.SZ,20200429,111.57
161,300676.SZ,20200428,109.46
162,300676.SZ,20200427,109.27
163,300676.SZ,20200424,107.78
164,300676.SZ,20200422,107.54
165,300676.SZ,20200421,111.33
166,300676.SZ,20200420,110.21
167,300676.SZ,20200417,107.28
168,300676.SZ,20200416,104.17
169,300676.SZ,20200415,96.49
170,300676.SZ,20200414,88.64
171,300676.SZ,20200413,85.36
172,300676.SZ,20200410,82.76
173,300676.SZ,20200409,84.49
174,300676.SZ,20200408,84.38
175,300676.SZ,20200407,82.94
176,300676.SZ,20200403,82.5
177,300676.SZ,20200402,80.94
178,300676.SZ,20200401,81.78
179,300676.SZ,20200331,83.88
180,300676.SZ,20200330,84.48
181,300676.SZ,20200327,83.97
182,300676.SZ,20200326,79.9
183,300676.SZ,20200325,72.4
184,300676.SZ,20200324,70.02
185,300676.SZ,20200323,71.89
186,300676.SZ,20200320,74.28
187,300676.SZ,20200319,73.54
188,300676.SZ,20200318,72.26
189,300676.SZ,20200317,71.82
190,300676.SZ,20200313,76.67
191,300676.SZ,20200312,79.64
192,300676.SZ,20200311,80.11
193,300676.SZ,20200310,78.32
194,300676.SZ,20200309,84.54
195,300676.SZ,20200306,86.58
196,300676.SZ,20200305,85.22
197,300676.SZ,20200304,86.5
198,300676.SZ,20200303,86.64
199,300676.SZ,20200302,86.58
200,300676.SZ,20200228,83.85
201,300676.SZ,20200227,81.68
202,300676.SZ,20200226,83.89
203,300676.SZ,20200224,83.03
204,300676.SZ,20200221,80.76
205,300676.SZ,20200219,79.62
206,300676.SZ,20200218,81.66
207,300676.SZ,20200217,78.36
208,300676.SZ,20200214,77.42
209,300676.SZ,20200213,77.74
210,300676.SZ,20200212,79.61
211,300676.SZ,20200211,79.79
212,300676.SZ,20200210,80.35
213,300676.SZ,20200207,84.89
214,300676.SZ,20200206,90.41
215,300676.SZ,20200205,89.23
216,300676.SZ,20200204,87.87
217,300676.SZ,20200203,86.9
218,300676.SZ,20200123,79.25
219,300676.SZ,20200122,75.22
220,300676.SZ,20200121,79.65
221,300676.SZ,20200120,75.32
222,300676.SZ,20200117,70.0
223,300676.SZ,20200116,69.33
224,300676.SZ,20200115,69.47
225,300676.SZ,20200114,68.43
226,300676.SZ,20200113,66.97
227,300676.SZ,20200110,66.96
228,300676.SZ,20200109,66.56
229,300676.SZ,20200108,66.27
230,300676.SZ,20200107,67.64
231,300676.SZ,20200106,67.55
232,300676.SZ,20200103,69.27
233,300676.SZ,20200102,68.65
234,300676.SZ,20191231,69.4
235,300676.SZ,20191230,66.92
236,300676.SZ,20191227,66.11
237,300676.SZ,20191226,65.4
238,300676.SZ,20191225,65.78
239,300676.SZ,20191224,65.23
240,300676.SZ,20191223,65.4
241,300676.SZ,20191220,66.52
242,300676.SZ,20191219,65.61
243,300676.SZ,20191218,61.92
244,300676.SZ,20191217,61.83
245,300676.SZ,20191216,60.72
246,300676.SZ,20191213,60.11
247,300676.SZ,20191212,59.88
248,300676.SZ,20191211,61.03
249,300676.SZ,20191210,60.36
250,300676.SZ,20191209,60.18
251,300676.SZ,20191206,59.96
252,300676.SZ,20191205,59.83
253,300676.SZ,20191204,59.03
254,300676.SZ,20191203,58.54
255,300676.SZ,20191202,59.34
256,300676.SZ,20191129,59.2
257,300676.SZ,20191127,61.17
258,300676.SZ,20191126,61.09
259,300676.SZ,20191125,60.69
260,300676.SZ,20191122,61.73
261,300676.SZ,20191121,62.41
262,300676.SZ,20191120,61.84
263,300676.SZ,20191119,61.2
264,300676.SZ,20191118,60.14
265,300676.SZ,20191115,60.07
266,300676.SZ,20191114,61.0
267,300676.SZ,20191113,60.11
268,300676.SZ,20191112,58.77
269,300676.SZ,20191111,59.62
270,300676.SZ,20191108,61.34
271,300676.SZ,20191107,60.73
272,300676.SZ,20191106,60.54
273,300676.SZ,20191105,60.33
274,300676.SZ,20191101,57.71
275,300676.SZ,20191031,59.78
276,300676.SZ,20191030,59.43
277,300676.SZ,20191029,60.35
278,300676.SZ,20191028,61.47
279,300676.SZ,20191025,58.73
280,300676.SZ,20191023,59.44
281,300676.SZ,20191022,59.54
282,300676.SZ,20191021,59.05
283,300676.SZ,20191018,59.97
284,300676.SZ,20191017,59.7
285,300676.SZ,20191016,59.6
286,300676.SZ,20191015,61.82
287,300676.SZ,20191014,66.61
288,300676.SZ,20191011,65.26
289,300676.SZ,20191010,65.21
290,300676.SZ,20191009,64.45
291,300676.SZ,20191008,64.74
292,300676.SZ,20190930,64.19
293,300676.SZ,20190927,64.73
294,300676.SZ,20190926,65.55
295,300676.SZ,20190925,67.52
296,300676.SZ,20190924,70.28
297,300676.SZ,20190923,69.56
298,300676.SZ,20190920,70.02
299,300676.SZ,20190919,70.38
300,300676.SZ,20190918,70.18
301,300676.SZ,20190917,70.83
302,300676.SZ,20190916,74.07
303,300676.SZ,20190912,73.05
304,300676.SZ,20190911,72.62
305,300676.SZ,20190910,73.18
306,300676.SZ,20190909,72.85
307,300676.SZ,20190906,72.85
308,300676.SZ,20190905,72.11
309,300676.SZ,20190904,70.48
310,300676.SZ,20190903,69.56
311,300676.SZ,20190902,65.6
312,300676.SZ,20190830,62.49
313,300676.SZ,20190829,62.42
314,300676.SZ,20190828,62.62
315,300676.SZ,20190827,63.73
316,300676.SZ,20190826,61.82
317,300676.SZ,20190823,62.32
318,300676.SZ,20190822,62.67
319,300676.SZ,20190821,62.82
320,300676.SZ,20190820,62.81
321,300676.SZ,20190819,62.01
322,300676.SZ,20190816,59.05
323,300676.SZ,20190815,58.25
324,300676.SZ,20190814,57.59
325,300676.SZ,20190813,56.66
326,300676.SZ,20190812,56.86
327,300676.SZ,20190809,56.4
328,300676.SZ,20190808,56.36
329,300676.SZ,20190807,56.43
330,300676.SZ,20190806,57.53
331,300676.SZ,20190805,61.11
332,300676.SZ,20190802,61.33
333,300676.SZ,20190801,62.53
334,300676.SZ,20190731,63.04
335,300676.SZ,20190730,63.65
336,300676.SZ,20190729,62.83
337,300676.SZ,20190726,63.11
338,300676.SZ,20190725,62.65
339,300676.SZ,20190724,62.06
340,300676.SZ,20190723,60.23
341,300676.SZ,20190722,61.4
342,300676.SZ,20190719,63.44
343,300676.SZ,20190718,63.52
344,300676.SZ,20190717,63.75
345,300676.SZ,20190716,62.43
346,300676.SZ,20190715,61.25
347,300676.SZ,20190712,62.45
348,300676.SZ,20190711,62.62
349,300676.SZ,20190710,60.85
350,300676.SZ,20190709,60.61
351,300676.SZ,20190708,60.8
352,300676.SZ,20190705,62.14
353,300676.SZ,20190704,62.63
354,300676.SZ,20190703,60.93
355,300676.SZ,20190702,60.33
356,300676.SZ,20190701,59.51
357,300676.SZ,20190628,57.27
358,300676.SZ,20190627,58.08
359,300676.SZ,20190626,57.84
360,300676.SZ,20190625,57.24
361,300676.SZ,20190624,58.61
362,300676.SZ,20190621,59.1
363,300676.SZ,20190620,57.68
364,300676.SZ,20190619,57.44
365,300676.SZ,20190618,56.44
366,300676.SZ,20190617,55.44
367,300676.SZ,20190614,56.11
368,300676.SZ,20190613,56.33
369,300676.SZ,20190612,57.14
370,300676.SZ,20190611,56.85
371,300676.SZ,20190610,55.04
372,300676.SZ,20190606,55.21
373,300676.SZ,20190605,58.18
374,300676.SZ,20190604,59.14
375,300676.SZ,20190603,59.87
376,300676.SZ,20190531,60.47
377,300676.SZ,20190530,60.3
378,300676.SZ,20190529,61.34
379,300676.SZ,20190528,61.5
380,300676.SZ,20190527,60.91
381,300676.SZ,20190524,59.61
382,300676.SZ,20190523,59.83
383,300676.SZ,20190522,61.54
384,300676.SZ,20190521,62.86
385,300676.SZ,20190520,60.56
386,300676.SZ,20190517,61.39
387,300676.SZ,20190516,62.81
388,300676.SZ,20190515,63.42
389,300676.SZ,20190514,63.34
390,300676.SZ,20190513,65.13
391,300676.SZ,20190510,61.89
392,300676.SZ,20190509,61.04
393,300676.SZ,20190508,61.06
394,300676.SZ,20190507,60.91
395,300676.SZ,20190506,62.42
396,300676.SZ,20190430,66.73
397,300676.SZ,20190429,65.95
398,300676.SZ,20190426,67.25
399,300676.SZ,20190425,69.51
400,300676.SZ,20190424,70.74
401,300676.SZ,20190423,69.28
402,300676.SZ,20190422,69.37
403,300676.SZ,20190419,70.32
404,300676.SZ,20190418,70.71
405,300676.SZ,20190417,69.99
406,300676.SZ,20190416,69.46
407,300676.SZ,20190415,72.47
408,300676.SZ,20190412,72.02
409,300676.SZ,20190411,72.53
410,300676.SZ,20190410,73.53
411,300676.SZ,20190409,72.3
412,300676.SZ,20190408,73.03
413,300676.SZ,20190404,76.41
414,300676.SZ,20190403,76.09
415,300676.SZ,20190402,77.06
416,300676.SZ,20190329,74.33
417,300676.SZ,20190328,72.66
418,300676.SZ,20190327,73.8
419,300676.SZ,20190326,74.23
420,300676.SZ,20190325,75.59
421,300676.SZ,20190322,76.62
422,300676.SZ,20190321,77.59
423,300676.SZ,20190320,77.55
424,300676.SZ,20190319,80.05
425,300676.SZ,20190318,79.31
426,300676.SZ,20190315,78.37
427,300676.SZ,20190314,77.82
428,300676.SZ,20190313,78.05
429,300676.SZ,20190312,79.87
430,300676.SZ,20190311,78.74
431,300676.SZ,20190308,77.4
432,300676.SZ,20190307,81.55
433,300676.SZ,20190306,83.38
434,300676.SZ,20190305,81.21
435,300676.SZ,20190304,83.82
436,300676.SZ,20190301,79.95
437,300676.SZ,20190228,80.43
438,300676.SZ,20190227,79.51
439,300676.SZ,20190226,80.67
440,300676.SZ,20190225,74.72
441,300676.SZ,20190222,69.29
442,300676.SZ,20190221,69.42
443,300676.SZ,20190220,68.75
444,300676.SZ,20190219,70.76
445,300676.SZ,20190218,69.28
446,300676.SZ,20190215,68.2
447,300676.SZ,20190214,68.41
448,300676.SZ,20190213,65.18
449,300676.SZ,20190212,61.2
450,300676.SZ,20190211,60.48
451,300676.SZ,20190201,59.15
452,300676.SZ,20190131,57.45
453,300676.SZ,20190130,57.19
454,300676.SZ,20190129,56.95
455,300676.SZ,20190128,57.68
456,300676.SZ,20190125,58.92
457,300676.SZ,20190124,58.52
458,300676.SZ,20190123,58.75
459,300676.SZ,20190122,59.4
460,300676.SZ,20190121,60.32
461,300676.SZ,20190118,59.99
462,300676.SZ,20190117,59.83
463,300676.SZ,20190116,60.58
464,300676.SZ,20190115,59.13
465,300676.SZ,20190114,59.35
466,300676.SZ,20190111,60.01
467,300676.SZ,20190110,61.35
468,300676.SZ,20190109,61.29
469,300676.SZ,20190108,60.27
470,300676.SZ,20190107,60.67
471,300676.SZ,20190104,59.39
472,300676.SZ,20190103,60.36
473,300676.SZ,20190102,60.87
474,300676.SZ,20181228,59.13
475,300676.SZ,20181227,56.34
476,300676.SZ,20181226,55.76
477,300676.SZ,20181225,55.88
478,300676.SZ,20181224,55.88
479,300676.SZ,20181221,54.45
480,300676.SZ,20181220,53.81
481,300676.SZ,20181219,53.62
482,300676.SZ,20181218,54.56
483,300676.SZ,20181217,54.24
484,300676.SZ,20181214,54.51
485,300676.SZ,20181213,55.68
486,300676.SZ,20181212,54.84
487,300676.SZ,20181211,55.0
488,300676.SZ,20181210,54.64
489,300676.SZ,20181207,55.16
490,300676.SZ,20181206,56.64
491,300676.SZ,20181205,58.1
492,300676.SZ,20181204,58.99
493,300676.SZ,20181203,59.71
494,300676.SZ,20181130,57.17
495,300676.SZ,20181129,58.2
496,300676.SZ,20181128,57.12
497,300676.SZ,20181127,57.3
498,300676.SZ,20181126,57.99
499,300676.SZ,20181123,57.86
500,300676.SZ,20181122,60.19
501,300676.SZ,20181121,59.46
502,300676.SZ,20181120,61.32
503,300676.SZ,20181119,62.28
504,300676.SZ,20181116,62.38
505,300676.SZ,20181115,61.48
506,300676.SZ,20181114,62.28
507,300676.SZ,20181113,60.85
508,300676.SZ,20181112,60.12
509,300676.SZ,20181109,59.71
510,300676.SZ,20181108,61.14
511,300676.SZ,20181107,60.44
512,300676.SZ,20181106,59.88
513,300676.SZ,20181105,57.68
514,300676.SZ,20181102,58.63
515,300676.SZ,20181101,57.04
516,300676.SZ,20181031,55.04
517,300676.SZ,20181030,53.92
518,300676.SZ,20181029,51.31
519,300676.SZ,20181026,51.8
520,300676.SZ,20181025,51.76
521,300676.SZ,20181024,53.65
522,300676.SZ,20181023,51.03
523,300676.SZ,20181022,52.02
524,300676.SZ,20181019,50.01
525,300676.SZ,20181018,48.74
526,300676.SZ,20181017,48.35
527,300676.SZ,20181016,50.91
528,300676.SZ,20181015,56.95
529,300676.SZ,20181012,55.79
530,300676.SZ,20181011,56.64
531,300676.SZ,20181010,60.57
532,300676.SZ,20181009,60.56
533,300676.SZ,20181008,61.65
534,300676.SZ,20180928,64.61
535,300676.SZ,20180927,64.73
536,300676.SZ,20180926,66.93
537,300676.SZ,20180925,67.18
538,300676.SZ,20180921,66.78
539,300676.SZ,20180920,66.55
540,300676.SZ,20180919,66.02
541,300676.SZ,20180918,64.91
542,300676.SZ,20180917,67.02
543,300676.SZ,20180914,72.59
544,300676.SZ,20180913,73.47
545,300676.SZ,20180912,73.44
546,300676.SZ,20180911,71.4
547,300676.SZ,20180910,71.89
548,300676.SZ,20180907,72.08
549,300676.SZ,20180906,71.72
550,300676.SZ,20180905,73.29
551,300676.SZ,20180904,73.41
552,300676.SZ,20180903,72.46
553,300676.SZ,20180831,72.44
554,300676.SZ,20180830,74.43
555,300676.SZ,20180829,75.74
556,300676.SZ,20180828,73.79
557,300676.SZ,20180827,73.53
558,300676.SZ,20180824,71.75
559,300676.SZ,20180823,72.21
560,300676.SZ,20180822,72.79
561,300676.SZ,20180821,72.74
562,300676.SZ,20180820,70.59
563,300676.SZ,20180817,70.9
564,300676.SZ,20180816,70.98
565,300676.SZ,20180815,73.73
566,300676.SZ,20180814,76.02
567,300676.SZ,20180813,73.68
568,300676.SZ,20180810,74.95
569,300676.SZ,20180809,75.14
570,300676.SZ,20180808,73.81
571,300676.SZ,20180807,74.28
572,300676.SZ,20180806,72.23
573,300676.SZ,20180803,71.0
574,300676.SZ,20180802,71.6
575,300676.SZ,20180801,71.8
576,300676.SZ,20180731,73.7
577,300676.SZ,20180730,74.98
578,300676.SZ,20180727,77.77
579,300676.SZ,20180726,79.58
580,300676.SZ,20180725,80.07
581,300676.SZ,20180724,79.31
582,300676.SZ,20180723,75.93
583,300676.SZ,20180720,78.45
584,300676.SZ,20180719,79.11
585,300676.SZ,20180718,79.63
586,300676.SZ,20180717,83.07
587,300676.SZ,20180716,92.3
588,300676.SZ,20180713,103.02
589,300676.SZ,20180712,102.1
590,300676.SZ,20180711,96.23
591,300676.SZ,20180710,99.54
592,300676.SZ,20180709,100.57
593,300676.SZ,20180706,99.2
594,300676.SZ,20180705,101.99
595,300676.SZ,20180704,109.14
596,300676.SZ,20180703,102.63
597,300676.SZ,20180702,97.31
598,300676.SZ,20180629,95.19
599,300676.SZ,20180628,95.38
600,300676.SZ,20180627,104.42
601,300676.SZ,20180626,109.01
602,300676.SZ,20180625,109.3
603,300676.SZ,20180622,108.48
604,300676.SZ,20180621,106.3
605,300676.SZ,20180620,107.51
606,300676.SZ,20180619,108.63
607,300676.SZ,20180615,117.05
608,300676.SZ,20180614,121.61
609,300676.SZ,20180613,122.82
610,300676.SZ,20180612,125.34
611,300676.SZ,20180611,126.94
612,300676.SZ,20180608,132.59
613,300676.SZ,20180607,137.43
614,300676.SZ,20180606,137.76
615,300676.SZ,20180605,137.28
616,300676.SZ,20180604,136.03
617,300676.SZ,20180601,136.22
618,300676.SZ,20180531,138.51
619,300676.SZ,20180530,139.5
620,300676.SZ,20180529,148.0
621,300676.SZ,20180528,148.06
622,300676.SZ,20180525,149.32
623,300676.SZ,20180524,153.24
624,300676.SZ,20180523,152.39
625,300676.SZ,20180522,155.49
626,300676.SZ,20180521,152.78
627,300676.SZ,20180518,150.2
628,300676.SZ,20180517,152.56
629,300676.SZ,20180516,153.08
630,300676.SZ,20180515,145.38
631,300676.SZ,20180514,145.66
632,300676.SZ,20180511,149.93
633,300676.SZ,20180510,151.7
634,300676.SZ,20180509,151.35
635,300676.SZ,20180508,151.7
636,300676.SZ,20180507,148.73
637,300676.SZ,20180504,147.68
638,300676.SZ,20180503,145.61
639,300676.SZ,20180502,150.25
640,300676.SZ,20180427,151.19
641,300676.SZ,20180426,152.62
642,300676.SZ,20180425,157.68
643,300676.SZ,20180424,156.27
644,300676.SZ,20180423,154.19
645,300676.SZ,20180420,159.41
646,300676.SZ,20180419,160.76
647,300676.SZ,20180418,153.45
648,300676.SZ,20180417,158.71
649,300676.SZ,20180416,159.09
650,300676.SZ,20180413,162.84
651,300676.SZ,20180412,162.12
652,300676.SZ,20180411,163.56
653,300676.SZ,20180410,165.45
654,300676.SZ,20180409,164.44
655,300676.SZ,20180404,172.29
656,300676.SZ,20180403,171.58
657,300676.SZ,20180402,173.78
658,300676.SZ,20180330,167.29
659,300676.SZ,20180329,164.13
660,300676.SZ,20180328,168.04
661,300676.SZ,20180327,163.38
662,300676.SZ,20180326,155.01
663,300676.SZ,20180323,156.66
664,300676.SZ,20180322,167.07
665,300676.SZ,20180321,171.78
666,300676.SZ,20180320,172.36
667,300676.SZ,20180319,166.22
668,300676.SZ,20180316,168.01
669,300676.SZ,20180315,166.23
670,300676.SZ,20180314,173.59
671,300676.SZ,20180313,179.0
672,300676.SZ,20180312,177.51
673,300676.SZ,20180309,174.37
674,300676.SZ,20180308,172.59
675,300676.SZ,20180307,172.88
676,300676.SZ,20180306,176.72
677,300676.SZ,20180305,171.45
678,300676.SZ,20180302,168.99
679,300676.SZ,20180301,168.74
680,300676.SZ,20180228,168.65
681,300676.SZ,20180227,170.62
682,300676.SZ,20180226,160.77
683,300676.SZ,20180223,152.36
684,300676.SZ,20180222,152.94
685,300676.SZ,20180214,151.94
686,300676.SZ,20180213,156.07
687,300676.SZ,20180212,155.68
688,300676.SZ,20180209,148.74
689,300676.SZ,20180208,144.93
690,300676.SZ,20180207,141.23
691,300676.SZ,20180206,141.89
692,300676.SZ,20180205,143.93
693,300676.SZ,20180202,151.97
694,300676.SZ,20180201,159.03
695,300676.SZ,20180131,161.58
696,300676.SZ,20180130,170.31
697,300676.SZ,20180129,174.27
698,300676.SZ,20180126,181.96
699,300676.SZ,20180125,186.13
700,300676.SZ,20180124,186.95
701,300676.SZ,20180123,184.37
702,300676.SZ,20180122,176.39
703,300676.SZ,20180119,187.62
704,300676.SZ,20180118,187.92
705,300676.SZ,20180117,188.93
706,300676.SZ,20180116,193.67
707,300676.SZ,20180115,194.27
708,300676.SZ,20180112,200.08
709,300676.SZ,20180111,195.88
710,300676.SZ,20180110,196.61
711,300676.SZ,20180109,203.0
712,300676.SZ,20180108,202.35
713,300676.SZ,20180105,207.49
714,300676.SZ,20180104,205.28
715,300676.SZ,20180103,209.3
716,300676.SZ,20180102,208.85
717,300676.SZ,20171229,209.39
718,300676.SZ,20171228,207.27
719,300676.SZ,20171227,210.24
720,300676.SZ,20171226,216.26
721,300676.SZ,20171225,210.92
722,300676.SZ,20171222,212.34
723,300676.SZ,20171221,212.73
724,300676.SZ,20171220,202.05
725,300676.SZ,20171219,207.0
726,300676.SZ,20171218,212.95
727,300676.SZ,20171215,227.05
728,300676.SZ,20171214,227.87
729,300676.SZ,20171213,231.43
730,300676.SZ,20171212,228.75
731,300676.SZ,20171211,229.99
732,300676.SZ,20171208,214.77
733,300676.SZ,20171207,203.54
734,300676.SZ,20171206,198.19
735,300676.SZ,20171205,196.28
736,300676.SZ,20171204,199.68
737,300676.SZ,20171201,198.38
738,300676.SZ,20171130,192.89
739,300676.SZ,20171129,191.37
740,300676.SZ,20171128,201.26
741,300676.SZ,20171127,194.65
742,300676.SZ,20171124,213.78
743,300676.SZ,20171123,239.64
744,300676.SZ,20171122,257.02
745,300676.SZ,20171121,257.02
746,300676.SZ,20171120,257.02
747,300676.SZ,20171117,257.02
748,300676.SZ,20171116,257.02
749,300676.SZ,20171115,247.25
750,300676.SZ,20171114,250.23
751,300676.SZ,20171113,235.36
752,300676.SZ,20171110,217.77
753,300676.SZ,20171109,218.66
754,300676.SZ,20171108,211.7
755,300676.SZ,20171107,208.66
756,300676.SZ,20171106,199.42
757,300676.SZ,20171103,204.81
758,300676.SZ,20171102,204.18
759,300676.SZ,20171101,197.77
760,300676.SZ,20171031,190.67
761,300676.SZ,20171030,176.83
762,300676.SZ,20171027,169.78
763,300676.SZ,20171026,161.08
764,300676.SZ,20171025,160.68
765,300676.SZ,20171024,161.74
766,300676.SZ,20171023,165.13
767,300676.SZ,20171020,164.09
768,300676.SZ,20171019,162.53
769,300676.SZ,20171018,163.29
770,300676.SZ,20171017,160.29
771,300676.SZ,20171016,163.91
772,300676.SZ,20171013,171.62
773,300676.SZ,20171012,171.81
774,300676.SZ,20171011,181.77
775,300676.SZ,20171010,177.9
776,300676.SZ,20171009,172.22
777,300676.SZ,20170929,169.59
778,300676.SZ,20170928,174.57
779,300676.SZ,20170927,176.92
780,300676.SZ,20170926,174.09
781,300676.SZ,20170925,170.67
782,300676.SZ,20170922,166.78
783,300676.SZ,20170921,176.67
784,300676.SZ,20170920,178.41
785,300676.SZ,20170919,175.01
786,300676.SZ,20170918,170.99
787,300676.SZ,20170915,172.48
788,300676.SZ,20170914,172.48
789,300676.SZ,20170913,172.48
790,300676.SZ,20170912,172.48
791,300676.SZ,20170911,172.48
792,300676.SZ,20170908,165.58
793,300676.SZ,20170907,151.34
794,300676.SZ,20170906,143.65
795,300676.SZ,20170905,135.15
796,300676.SZ,20170904,134.93
797,300676.SZ,20170901,135.22
798,300676.SZ,20170831,135.35
799,300676.SZ,20170830,127.56
800,300676.SZ,20170829,129.82
801,300676.SZ,20170828,132.68
802,300676.SZ,20170825,128.04
803,300676.SZ,20170824,124.63
804,300676.SZ,20170823,129.61
805,300676.SZ,20170822,132.06
806,300676.SZ,20170821,126.48
807,300676.SZ,20170818,115.64
808,300676.SZ,20170817,119.5
809,300676.SZ,20170816,112.87
810,300676.SZ,20170815,103.57
811,300676.SZ,20170814,101.15
812,300676.SZ,20170811,99.43
813,300676.SZ,20170810,109.72
814,300676.SZ,20170809,107.93
815,300676.SZ,20170808,99.25
816,300676.SZ,20170807,90.23
817,300676.SZ,20170804,82.03
818,300676.SZ,20170803,74.57
819,300676.SZ,20170802,67.79
820,300676.SZ,20170801,61.63
