,ts_code,trade_date,avg_price
104,600208.SH,20200728,3.43
105,600208.SH,20200727,3.35
106,600208.SH,20200724,3.39
107,600208.SH,20200723,3.48
108,600208.SH,20200722,3.61
109,600208.SH,20200721,3.47
110,600208.SH,20200717,3.32
111,600208.SH,20200716,3.52
112,600208.SH,20200715,3.58
113,600208.SH,20200714,3.84
114,600208.SH,20200713,3.68
115,600208.SH,20200710,3.51
116,600208.SH,20200709,3.49
117,600208.SH,20200707,3.45
118,600208.SH,20200706,3.41
119,600208.SH,20200703,3.2
120,600208.SH,20200702,3.12
121,600208.SH,20200701,3.03
122,600208.SH,20200630,2.98
123,600208.SH,20200629,2.97
124,600208.SH,20200624,3.0
125,600208.SH,20200623,3.0
126,600208.SH,20200622,3.04
127,600208.SH,20200619,3.01
128,600208.SH,20200617,2.99
129,600208.SH,20200616,3.0
130,600208.SH,20200615,2.98
131,600208.SH,20200612,2.97
132,600208.SH,20200611,2.99
133,600208.SH,20200610,3.0
134,600208.SH,20200609,3.01
135,600208.SH,20200608,3.01
136,600208.SH,20200605,3.01
137,600208.SH,20200604,3.03
138,600208.SH,20200603,3.06
139,600208.SH,20200602,3.06
140,600208.SH,20200601,3.03
141,600208.SH,20200529,2.98
142,600208.SH,20200528,3.0
143,600208.SH,20200527,2.98
144,600208.SH,20200526,2.99
145,600208.SH,20200525,2.97
146,600208.SH,20200522,3.01
147,600208.SH,20200521,3.02
148,600208.SH,20200520,3.02
149,600208.SH,20200519,3.05
150,600208.SH,20200518,3.04
151,600208.SH,20200515,3.07
152,600208.SH,20200514,3.08
153,600208.SH,20200513,3.05
154,600208.SH,20200512,3.06
155,600208.SH,20200511,3.09
156,600208.SH,20200508,3.14
157,600208.SH,20200507,3.11
158,600208.SH,20200506,3.11
159,600208.SH,20200430,3.13
160,600208.SH,20200429,3.09
161,600208.SH,20200428,3.08
162,600208.SH,20200427,3.18
163,600208.SH,20200424,3.15
164,600208.SH,20200422,3.26
165,600208.SH,20200421,3.26
166,600208.SH,20200420,3.15
167,600208.SH,20200417,3.19
168,600208.SH,20200416,3.14
169,600208.SH,20200415,3.08
170,600208.SH,20200414,3.06
171,600208.SH,20200413,3.03
172,600208.SH,20200410,3.08
173,600208.SH,20200409,3.14
174,600208.SH,20200408,3.12
175,600208.SH,20200407,3.12
176,600208.SH,20200403,3.03
177,600208.SH,20200402,3.04
178,600208.SH,20200401,3.04
179,600208.SH,20200331,3.04
180,600208.SH,20200330,3.04
181,600208.SH,20200327,3.13
182,600208.SH,20200326,3.11
183,600208.SH,20200325,3.15
184,600208.SH,20200324,3.01
185,600208.SH,20200323,2.99
186,600208.SH,20200320,3.04
187,600208.SH,20200319,3.0
188,600208.SH,20200318,3.07
189,600208.SH,20200317,3.05
190,600208.SH,20200313,3.12
191,600208.SH,20200312,3.23
192,600208.SH,20200311,3.32
193,600208.SH,20200310,3.29
194,600208.SH,20200309,3.35
195,600208.SH,20200306,3.49
196,600208.SH,20200305,3.57
197,600208.SH,20200304,3.46
198,600208.SH,20200303,3.38
199,600208.SH,20200302,3.26
200,600208.SH,20200228,3.22
201,600208.SH,20200227,3.4
202,600208.SH,20200226,3.46
203,600208.SH,20200224,3.5
204,600208.SH,20200221,3.55
205,600208.SH,20200219,3.49
206,600208.SH,20200218,3.49
207,600208.SH,20200217,3.44
208,600208.SH,20200214,3.37
209,600208.SH,20200213,3.47
210,600208.SH,20200212,3.35
211,600208.SH,20200211,3.36
212,600208.SH,20200210,3.36
213,600208.SH,20200207,3.33
214,600208.SH,20200206,3.22
215,600208.SH,20200205,3.17
216,600208.SH,20200204,3.06
217,600208.SH,20200203,3.16
218,600208.SH,20200123,3.57
219,600208.SH,20200122,3.66
220,600208.SH,20200121,3.72
221,600208.SH,20200120,3.8
222,600208.SH,20200117,3.92
223,600208.SH,20200116,3.95
224,600208.SH,20200115,4.0
225,600208.SH,20200114,3.96
226,600208.SH,20200113,3.9
227,600208.SH,20200110,3.98
228,600208.SH,20200109,3.97
229,600208.SH,20200108,3.94
230,600208.SH,20200107,3.98
231,600208.SH,20200106,3.89
232,600208.SH,20200103,3.9
233,600208.SH,20200102,3.89
234,600208.SH,20191231,3.79
235,600208.SH,20191230,3.65
236,600208.SH,20191227,3.76
237,600208.SH,20191226,3.74
238,600208.SH,20191225,3.75
239,600208.SH,20191224,3.71
240,600208.SH,20191223,3.75
241,600208.SH,20191220,3.91
242,600208.SH,20191219,3.96
243,600208.SH,20191218,4.03
244,600208.SH,20191217,3.94
245,600208.SH,20191216,3.85
246,600208.SH,20191213,3.78
247,600208.SH,20191212,3.78
248,600208.SH,20191211,3.9
249,600208.SH,20191210,3.86
250,600208.SH,20191209,3.9
251,600208.SH,20191206,3.83
252,600208.SH,20191205,3.81
253,600208.SH,20191204,3.72
254,600208.SH,20191203,3.65
255,600208.SH,20191202,3.71
256,600208.SH,20191129,3.74
257,600208.SH,20191127,3.65
258,600208.SH,20191126,3.65
259,600208.SH,20191125,3.67
260,600208.SH,20191122,3.86
261,600208.SH,20191121,3.94
262,600208.SH,20191120,4.01
263,600208.SH,20191119,4.05
264,600208.SH,20191118,3.99
265,600208.SH,20191115,3.99
266,600208.SH,20191114,4.06
267,600208.SH,20191113,4.03
268,600208.SH,20191112,4.22
269,600208.SH,20191111,4.27
270,600208.SH,20191108,4.57
271,600208.SH,20191107,4.86
272,600208.SH,20191106,4.75
273,600208.SH,20191105,4.68
274,600208.SH,20191101,4.44
275,600208.SH,20191031,4.24
276,600208.SH,20191030,3.85
277,600208.SH,20191029,3.5
278,600208.SH,20191028,3.18
279,600208.SH,20191025,2.88
280,600208.SH,20191023,2.84
281,600208.SH,20191022,2.87
282,600208.SH,20191021,2.94
283,600208.SH,20191018,3.0
284,600208.SH,20191017,3.07
285,600208.SH,20191016,3.07
286,600208.SH,20191015,3.09
287,600208.SH,20191014,3.09
288,600208.SH,20191011,3.03
289,600208.SH,20191010,3.02
290,600208.SH,20191009,2.92
291,600208.SH,20191008,2.92
292,600208.SH,20190930,2.9
293,600208.SH,20190927,2.92
294,600208.SH,20190926,2.94
295,600208.SH,20190925,2.98
296,600208.SH,20190924,3.01
297,600208.SH,20190923,3.03
298,600208.SH,20190920,3.07
299,600208.SH,20190919,3.05
300,600208.SH,20190918,3.03
301,600208.SH,20190917,3.03
302,600208.SH,20190916,3.08
303,600208.SH,20190912,3.09
304,600208.SH,20190911,3.1
305,600208.SH,20190910,3.08
306,600208.SH,20190909,3.03
307,600208.SH,20190906,3.01
308,600208.SH,20190905,3.02
309,600208.SH,20190904,2.94
310,600208.SH,20190903,2.91
311,600208.SH,20190902,2.89
312,600208.SH,20190830,2.86
313,600208.SH,20190829,2.87
314,600208.SH,20190828,2.88
315,600208.SH,20190827,2.88
316,600208.SH,20190826,2.84
317,600208.SH,20190823,2.88
318,600208.SH,20190822,2.89
319,600208.SH,20190821,2.92
320,600208.SH,20190820,2.95
321,600208.SH,20190819,2.93
322,600208.SH,20190816,2.89
323,600208.SH,20190815,2.87
324,600208.SH,20190814,2.9
325,600208.SH,20190813,2.88
326,600208.SH,20190812,2.9
327,600208.SH,20190809,2.89
328,600208.SH,20190808,2.91
329,600208.SH,20190807,2.89
330,600208.SH,20190806,2.86
331,600208.SH,20190805,2.9
332,600208.SH,20190802,2.88
333,600208.SH,20190801,2.91
334,600208.SH,20190731,2.92
335,600208.SH,20190730,2.95
336,600208.SH,20190729,2.95
337,600208.SH,20190726,2.97
338,600208.SH,20190725,2.99
339,600208.SH,20190724,3.02
340,600208.SH,20190723,3.0
341,600208.SH,20190722,3.02
342,600208.SH,20190719,3.06
343,600208.SH,20190718,3.05
344,600208.SH,20190717,3.11
345,600208.SH,20190716,3.02
346,600208.SH,20190715,2.99
347,600208.SH,20190712,3.0
348,600208.SH,20190711,3.04
349,600208.SH,20190710,3.04
350,600208.SH,20190709,3.07
351,600208.SH,20190708,3.11
352,600208.SH,20190705,3.22
353,600208.SH,20190704,3.26
354,600208.SH,20190703,3.23
355,600208.SH,20190702,3.27
356,600208.SH,20190701,3.21
357,600208.SH,20190628,3.16
358,600208.SH,20190627,3.21
359,600208.SH,20190626,3.2
360,600208.SH,20190625,3.2
361,600208.SH,20190624,3.26
362,600208.SH,20190621,3.23
363,600208.SH,20190620,3.16
364,600208.SH,20190619,3.1
365,600208.SH,20190618,2.99
366,600208.SH,20190617,2.98
367,600208.SH,20190614,3.01
368,600208.SH,20190613,3.02
369,600208.SH,20190612,3.05
370,600208.SH,20190611,3.05
371,600208.SH,20190610,2.99
372,600208.SH,20190606,2.97
373,600208.SH,20190605,3.02
374,600208.SH,20190604,2.99
375,600208.SH,20190603,2.97
376,600208.SH,20190531,3.03
377,600208.SH,20190530,3.16
378,600208.SH,20190529,3.21
379,600208.SH,20190528,3.22
380,600208.SH,20190527,3.17
381,600208.SH,20190524,3.19
382,600208.SH,20190523,3.24
383,600208.SH,20190522,3.26
384,600208.SH,20190521,3.28
385,600208.SH,20190520,3.23
386,600208.SH,20190517,3.31
387,600208.SH,20190516,3.4
388,600208.SH,20190515,3.39
389,600208.SH,20190514,3.35
390,600208.SH,20190513,3.35
391,600208.SH,20190510,3.38
392,600208.SH,20190509,3.35
393,600208.SH,20190508,3.37
394,600208.SH,20190507,3.3
395,600208.SH,20190506,3.32
396,600208.SH,20190430,3.53
397,600208.SH,20190429,3.51
398,600208.SH,20190426,3.63
399,600208.SH,20190425,3.76
400,600208.SH,20190424,3.83
401,600208.SH,20190423,3.82
402,600208.SH,20190422,3.95
403,600208.SH,20190419,3.85
404,600208.SH,20190418,3.89
405,600208.SH,20190417,3.94
406,600208.SH,20190416,3.88
407,600208.SH,20190415,3.97
408,600208.SH,20190412,3.93
409,600208.SH,20190411,4.01
410,600208.SH,20190410,4.04
411,600208.SH,20190409,4.12
412,600208.SH,20190408,4.12
413,600208.SH,20190404,4.22
414,600208.SH,20190403,4.28
415,600208.SH,20190402,4.32
416,600208.SH,20190329,3.86
417,600208.SH,20190328,3.83
418,600208.SH,20190327,3.88
419,600208.SH,20190326,3.98
420,600208.SH,20190325,4.19
421,600208.SH,20190322,3.89
422,600208.SH,20190321,3.88
423,600208.SH,20190320,3.79
424,600208.SH,20190319,3.89
425,600208.SH,20190318,3.86
426,600208.SH,20190315,3.75
427,600208.SH,20190314,3.72
428,600208.SH,20190313,3.91
429,600208.SH,20190312,3.9
430,600208.SH,20190311,3.73
431,600208.SH,20190308,3.97
432,600208.SH,20190307,4.01
433,600208.SH,20190306,3.82
434,600208.SH,20190305,3.76
435,600208.SH,20190304,3.78
436,600208.SH,20190301,3.66
437,600208.SH,20190228,3.67
438,600208.SH,20190227,3.69
439,600208.SH,20190226,3.81
440,600208.SH,20190225,3.62
441,600208.SH,20190222,3.24
442,600208.SH,20190221,3.14
443,600208.SH,20190220,3.1
444,600208.SH,20190219,3.11
445,600208.SH,20190218,3.11
446,600208.SH,20190215,3.11
447,600208.SH,20190214,2.99
448,600208.SH,20190213,2.97
449,600208.SH,20190212,2.94
450,600208.SH,20190211,2.89
451,600208.SH,20190201,2.85
452,600208.SH,20190131,2.81
453,600208.SH,20190130,2.84
454,600208.SH,20190129,2.82
455,600208.SH,20190128,2.88
456,600208.SH,20190125,2.86
457,600208.SH,20190124,2.85
458,600208.SH,20190123,2.86
459,600208.SH,20190122,2.88
460,600208.SH,20190121,2.9
461,600208.SH,20190118,2.88
462,600208.SH,20190117,2.88
463,600208.SH,20190116,2.89
464,600208.SH,20190115,2.89
465,600208.SH,20190114,2.9
466,600208.SH,20190111,2.91
467,600208.SH,20190110,2.93
468,600208.SH,20190109,2.96
469,600208.SH,20190108,2.94
470,600208.SH,20190107,2.94
471,600208.SH,20190104,2.9
472,600208.SH,20190103,2.86
473,600208.SH,20190102,2.86
474,600208.SH,20181228,2.88
475,600208.SH,20181227,2.9
476,600208.SH,20181226,2.88
477,600208.SH,20181225,2.86
478,600208.SH,20181224,2.9
479,600208.SH,20181221,2.9
480,600208.SH,20181220,2.91
481,600208.SH,20181219,2.91
482,600208.SH,20181218,2.94
483,600208.SH,20181217,2.98
484,600208.SH,20181214,3.03
485,600208.SH,20181213,3.07
486,600208.SH,20181212,3.02
487,600208.SH,20181211,2.99
488,600208.SH,20181210,2.97
489,600208.SH,20181207,3.03
490,600208.SH,20181206,3.05
491,600208.SH,20181205,3.1
492,600208.SH,20181204,3.12
493,600208.SH,20181203,3.15
494,600208.SH,20181130,3.07
495,600208.SH,20181129,3.14
496,600208.SH,20181128,3.16
497,600208.SH,20181127,3.16
498,600208.SH,20181126,3.17
499,600208.SH,20181123,3.22
500,600208.SH,20181122,3.35
501,600208.SH,20181121,3.37
502,600208.SH,20181120,3.45
503,600208.SH,20181119,3.53
504,600208.SH,20181116,3.56
505,600208.SH,20181115,3.48
506,600208.SH,20181114,3.34
507,600208.SH,20181113,3.21
508,600208.SH,20181112,3.15
509,600208.SH,20181109,3.13
510,600208.SH,20181108,3.14
511,600208.SH,20181107,3.17
512,600208.SH,20181106,3.17
513,600208.SH,20181105,3.13
514,600208.SH,20181102,3.15
515,600208.SH,20181101,3.15
516,600208.SH,20181031,3.12
517,600208.SH,20181030,3.13
518,600208.SH,20181029,3.18
519,600208.SH,20181026,3.07
520,600208.SH,20181025,2.95
521,600208.SH,20181024,2.98
522,600208.SH,20181023,3.0
523,600208.SH,20181022,3.0
524,600208.SH,20181019,2.8
525,600208.SH,20181018,2.91
526,600208.SH,20181017,3.01
527,600208.SH,20181016,3.02
528,600208.SH,20181015,2.98
529,600208.SH,20181012,2.94
530,600208.SH,20181011,2.94
531,600208.SH,20181010,3.05
532,600208.SH,20181009,3.04
533,600208.SH,20181008,3.02
534,600208.SH,20180928,3.09
535,600208.SH,20180927,3.09
536,600208.SH,20180926,3.13
537,600208.SH,20180925,3.14
538,600208.SH,20180921,3.17
539,600208.SH,20180920,3.13
540,600208.SH,20180919,3.14
541,600208.SH,20180918,3.08
542,600208.SH,20180917,3.08
543,600208.SH,20180914,3.09
544,600208.SH,20180913,3.09
545,600208.SH,20180912,3.08
546,600208.SH,20180911,3.07
547,600208.SH,20180910,3.09
548,600208.SH,20180907,3.09
549,600208.SH,20180906,3.1
550,600208.SH,20180905,3.14
551,600208.SH,20180904,3.18
552,600208.SH,20180903,3.14
553,600208.SH,20180831,3.16
554,600208.SH,20180830,3.17
555,600208.SH,20180829,3.19
556,600208.SH,20180828,3.18
557,600208.SH,20180827,3.18
558,600208.SH,20180824,3.14
559,600208.SH,20180823,3.15
560,600208.SH,20180822,3.14
561,600208.SH,20180821,3.14
562,600208.SH,20180820,3.11
563,600208.SH,20180817,3.1
564,600208.SH,20180816,3.1
565,600208.SH,20180815,3.14
566,600208.SH,20180814,3.18
567,600208.SH,20180813,3.2
568,600208.SH,20180810,3.29
569,600208.SH,20180809,3.26
570,600208.SH,20180808,3.21
571,600208.SH,20180807,3.15
572,600208.SH,20180806,3.23
573,600208.SH,20180803,3.48
574,600208.SH,20180802,3.48
575,600208.SH,20180801,3.65
576,600208.SH,20180731,3.64
577,600208.SH,20180730,3.61
578,600208.SH,20180727,3.68
579,600208.SH,20180726,3.68
580,600208.SH,20180725,3.65
581,600208.SH,20180724,3.63
582,600208.SH,20180723,3.53
583,600208.SH,20180720,3.48
584,600208.SH,20180719,3.54
585,600208.SH,20180718,3.61
586,600208.SH,20180717,3.6
587,600208.SH,20180716,3.66
588,600208.SH,20180713,3.73
589,600208.SH,20180712,3.77
590,600208.SH,20180711,3.67
591,600208.SH,20180710,3.73
592,600208.SH,20180709,3.69
593,600208.SH,20180706,3.66
594,600208.SH,20180705,3.67
595,600208.SH,20180704,3.67
596,600208.SH,20180703,3.67
597,600208.SH,20180702,3.74
598,600208.SH,20180629,3.8
599,600208.SH,20180628,3.76
600,600208.SH,20180627,3.76
601,600208.SH,20180626,3.8
602,600208.SH,20180625,3.9
603,600208.SH,20180622,3.89
604,600208.SH,20180621,3.92
605,600208.SH,20180620,3.92
606,600208.SH,20180619,3.94
607,600208.SH,20180615,3.94
608,600208.SH,20180614,3.97
609,600208.SH,20180613,3.97
610,600208.SH,20180612,3.99
611,600208.SH,20180611,4.0
612,600208.SH,20180608,4.0
613,600208.SH,20180607,4.05
614,600208.SH,20180606,4.09
615,600208.SH,20180605,4.08
616,600208.SH,20180604,4.05
617,600208.SH,20180601,4.08
618,600208.SH,20180531,4.09
619,600208.SH,20180530,4.11
620,600208.SH,20180529,4.17
621,600208.SH,20180528,4.21
622,600208.SH,20180525,4.21
623,600208.SH,20180524,4.26
624,600208.SH,20180523,4.26
625,600208.SH,20180522,4.33
626,600208.SH,20180521,4.37
627,600208.SH,20180518,4.34
628,600208.SH,20180517,4.33
629,600208.SH,20180516,4.36
630,600208.SH,20180515,4.28
631,600208.SH,20180514,4.29
632,600208.SH,20180511,4.39
633,600208.SH,20180510,4.38
634,600208.SH,20180509,4.39
635,600208.SH,20180508,4.42
636,600208.SH,20180507,4.38
637,600208.SH,20180504,4.37
638,600208.SH,20180503,4.33
639,600208.SH,20180502,4.37
640,600208.SH,20180427,4.23
641,600208.SH,20180426,4.2
642,600208.SH,20180425,4.2
643,600208.SH,20180424,4.21
644,600208.SH,20180423,4.17
645,600208.SH,20180420,4.25
646,600208.SH,20180419,4.34
647,600208.SH,20180418,4.37
648,600208.SH,20180417,4.46
649,600208.SH,20180416,4.55
650,600208.SH,20180413,4.64
651,600208.SH,20180412,4.57
652,600208.SH,20180411,4.52
653,600208.SH,20180410,4.44
654,600208.SH,20180409,4.38
655,600208.SH,20180404,4.46
656,600208.SH,20180403,4.49
657,600208.SH,20180402,4.57
658,600208.SH,20180330,4.65
659,600208.SH,20180329,4.64
660,600208.SH,20180328,4.64
661,600208.SH,20180327,4.63
662,600208.SH,20180326,4.51
663,600208.SH,20180323,4.62
664,600208.SH,20180322,4.6
665,600208.SH,20180321,4.7
666,600208.SH,20180320,4.79
667,600208.SH,20180319,4.72
668,600208.SH,20180316,4.65
669,600208.SH,20180315,4.59
670,600208.SH,20180314,4.59
671,600208.SH,20180313,4.62
672,600208.SH,20180312,4.53
673,600208.SH,20180309,4.39
674,600208.SH,20180308,4.44
675,600208.SH,20180307,4.45
676,600208.SH,20180306,4.49
677,600208.SH,20180305,4.36
678,600208.SH,20180302,4.33
679,600208.SH,20180301,4.34
680,600208.SH,20180228,4.32
681,600208.SH,20180227,4.34
682,600208.SH,20180226,4.38
683,600208.SH,20180223,4.39
684,600208.SH,20180222,4.32
685,600208.SH,20180214,4.17
686,600208.SH,20180213,4.19
687,600208.SH,20180212,4.16
688,600208.SH,20180209,4.13
689,600208.SH,20180208,4.42
690,600208.SH,20180207,4.5
691,600208.SH,20180206,4.76
692,600208.SH,20180205,5.04
693,600208.SH,20180202,5.0
694,600208.SH,20180201,5.42
695,600208.SH,20180131,5.57
696,600208.SH,20180130,5.6
697,600208.SH,20180129,5.39
698,600208.SH,20180126,5.33
699,600208.SH,20180125,5.28
700,600208.SH,20180124,5.32
701,600208.SH,20180123,5.45
702,600208.SH,20180122,5.43
703,600208.SH,20180119,5.41
704,600208.SH,20180118,5.36
705,600208.SH,20180117,5.32
706,600208.SH,20180116,5.31
707,600208.SH,20180115,5.25
708,600208.SH,20180112,5.41
709,600208.SH,20180111,5.24
710,600208.SH,20180110,5.23
711,600208.SH,20180109,5.41
712,600208.SH,20180108,5.55
713,600208.SH,20180105,5.44
714,600208.SH,20180104,5.24
715,600208.SH,20180103,5.34
716,600208.SH,20180102,5.26
717,600208.SH,20171229,5.15
718,600208.SH,20171228,5.18
719,600208.SH,20171227,5.51
720,600208.SH,20171226,5.54
721,600208.SH,20171225,5.5
722,600208.SH,20171222,5.49
723,600208.SH,20171221,5.49
724,600208.SH,20171220,5.5
725,600208.SH,20171219,5.52
726,600208.SH,20171218,5.52
727,600208.SH,20171215,5.58
728,600208.SH,20171214,5.65
729,600208.SH,20171213,5.7
730,600208.SH,20171212,5.63
731,600208.SH,20171211,5.36
732,600208.SH,20171208,5.2
733,600208.SH,20171207,5.21
734,600208.SH,20171206,5.05
735,600208.SH,20171205,5.04
736,600208.SH,20171204,5.21
737,600208.SH,20171201,5.1
738,600208.SH,20171130,5.0
739,600208.SH,20171129,4.96
740,600208.SH,20171128,4.87
741,600208.SH,20171127,4.99
742,600208.SH,20171124,5.05
743,600208.SH,20171123,5.2
744,600208.SH,20171122,5.05
745,600208.SH,20171121,4.85
746,600208.SH,20171120,4.76
747,600208.SH,20171117,4.72
748,600208.SH,20171116,4.77
749,600208.SH,20171115,4.61
750,600208.SH,20171114,4.44
751,600208.SH,20171113,4.39
752,600208.SH,20171110,4.31
753,600208.SH,20171109,4.38
754,600208.SH,20171108,4.37
755,600208.SH,20171107,4.31
756,600208.SH,20171106,4.27
757,600208.SH,20171103,4.38
758,600208.SH,20171102,4.33
759,600208.SH,20171101,4.35
760,600208.SH,20171031,4.26
761,600208.SH,20171030,4.27
762,600208.SH,20171027,4.37
763,600208.SH,20171026,4.41
764,600208.SH,20171025,4.46
765,600208.SH,20171024,4.44
766,600208.SH,20171023,4.41
767,600208.SH,20171020,4.3
768,600208.SH,20171019,4.26
769,600208.SH,20171018,4.25
770,600208.SH,20171017,4.25
771,600208.SH,20171016,4.28
772,600208.SH,20171013,4.31
773,600208.SH,20171012,4.33
774,600208.SH,20171011,4.38
775,600208.SH,20171010,4.34
776,600208.SH,20171009,4.36
777,600208.SH,20170929,4.29
778,600208.SH,20170928,4.31
779,600208.SH,20170927,4.36
780,600208.SH,20170926,4.36
781,600208.SH,20170925,4.35
782,600208.SH,20170922,4.44
783,600208.SH,20170921,4.52
784,600208.SH,20170920,4.56
785,600208.SH,20170919,4.61
786,600208.SH,20170918,4.54
787,600208.SH,20170915,4.57
788,600208.SH,20170914,4.5
789,600208.SH,20170913,4.4
790,600208.SH,20170912,4.45
791,600208.SH,20170911,4.36
792,600208.SH,20170908,4.39
793,600208.SH,20170907,4.4
794,600208.SH,20170906,4.33
795,600208.SH,20170905,4.36
796,600208.SH,20170904,4.35
797,600208.SH,20170901,4.36
798,600208.SH,20170831,4.4
799,600208.SH,20170830,4.38
800,600208.SH,20170829,4.37
801,600208.SH,20170828,4.37
802,600208.SH,20170825,4.32
803,600208.SH,20170824,4.3
804,600208.SH,20170823,4.3
805,600208.SH,20170822,4.32
806,600208.SH,20170821,4.31
807,600208.SH,20170818,4.28
808,600208.SH,20170817,4.27
809,600208.SH,20170816,4.26
810,600208.SH,20170815,4.29
811,600208.SH,20170814,4.29
812,600208.SH,20170811,4.24
813,600208.SH,20170810,4.27
814,600208.SH,20170809,4.3
815,600208.SH,20170808,4.31
816,600208.SH,20170807,4.33
817,600208.SH,20170804,4.33
818,600208.SH,20170803,4.36
819,600208.SH,20170802,4.38
820,600208.SH,20170801,4.4
821,600208.SH,20170731,4.41
822,600208.SH,20170728,4.45
823,600208.SH,20170727,4.44
824,600208.SH,20170726,4.4
825,600208.SH,20170725,4.43
826,600208.SH,20170724,4.45
827,600208.SH,20170721,4.42
828,600208.SH,20170720,4.41
829,600208.SH,20170719,4.32
830,600208.SH,20170718,4.25
831,600208.SH,20170717,4.34
832,600208.SH,20170714,4.45
833,600208.SH,20170713,4.44
834,600208.SH,20170712,4.49
835,600208.SH,20170711,4.53
836,600208.SH,20170710,4.57
837,600208.SH,20170707,4.58
838,600208.SH,20170706,4.54
839,600208.SH,20170705,4.49
840,600208.SH,20170704,4.49
841,600208.SH,20170703,4.53
842,600208.SH,20170630,4.51
843,600208.SH,20170629,4.55
844,600208.SH,20170628,4.59
845,600208.SH,20170627,4.63
846,600208.SH,20170626,4.66
847,600208.SH,20170622,4.69
848,600208.SH,20170621,4.66
849,600208.SH,20170620,4.69
850,600208.SH,20170619,4.72
851,600208.SH,20170616,4.75
852,600208.SH,20170615,4.75
853,600208.SH,20170614,4.76
