,ts_code,trade_date,avg_price
125,601989.SH,20200623,4.04
126,601989.SH,20200622,4.05
127,601989.SH,20200619,4.05
128,601989.SH,20200617,4.08
129,601989.SH,20200616,4.04
130,601989.SH,20200615,4.04
131,601989.SH,20200612,4.04
132,601989.SH,20200611,4.06
133,601989.SH,20200610,4.07
134,601989.SH,20200609,4.08
135,601989.SH,20200608,4.09
136,601989.SH,20200605,4.09
137,601989.SH,20200604,4.1
138,601989.SH,20200603,4.13
139,601989.SH,20200602,4.14
140,601989.SH,20200601,4.09
141,601989.SH,20200529,4.06
142,601989.SH,20200528,4.07
143,601989.SH,20200527,4.08
144,601989.SH,20200526,4.1
145,601989.SH,20200525,4.09
146,601989.SH,20200522,4.11
147,601989.SH,20200521,4.15
148,601989.SH,20200520,4.18
149,601989.SH,20200519,4.21
150,601989.SH,20200518,4.24
151,601989.SH,20200515,4.16
152,601989.SH,20200514,4.16
153,601989.SH,20200513,4.17
154,601989.SH,20200512,4.23
155,601989.SH,20200511,4.24
156,601989.SH,20200508,4.21
157,601989.SH,20200507,4.2
158,601989.SH,20200506,4.18
159,601989.SH,20200430,4.17
160,601989.SH,20200429,4.15
161,601989.SH,20200428,4.18
162,601989.SH,20200427,4.27
163,601989.SH,20200424,4.25
164,601989.SH,20200422,4.22
165,601989.SH,20200421,4.21
166,601989.SH,20200420,4.23
167,601989.SH,20200417,4.25
168,601989.SH,20200416,4.26
169,601989.SH,20200415,4.27
170,601989.SH,20200414,4.25
171,601989.SH,20200413,4.25
172,601989.SH,20200410,4.25
173,601989.SH,20200409,4.28
174,601989.SH,20200408,4.29
175,601989.SH,20200407,4.23
176,601989.SH,20200403,4.17
177,601989.SH,20200402,4.17
178,601989.SH,20200401,4.19
179,601989.SH,20200331,4.24
180,601989.SH,20200330,4.22
181,601989.SH,20200327,4.19
182,601989.SH,20200326,4.17
183,601989.SH,20200325,4.21
184,601989.SH,20200324,4.15
185,601989.SH,20200323,4.11
186,601989.SH,20200320,4.17
187,601989.SH,20200319,4.11
188,601989.SH,20200318,4.2
189,601989.SH,20200317,4.17
190,601989.SH,20200313,4.26
191,601989.SH,20200312,4.41
192,601989.SH,20200311,4.55
193,601989.SH,20200310,4.45
194,601989.SH,20200309,4.5
195,601989.SH,20200306,4.64
196,601989.SH,20200305,4.68
197,601989.SH,20200304,4.61
198,601989.SH,20200303,4.65
199,601989.SH,20200302,4.55
200,601989.SH,20200228,4.46
201,601989.SH,20200227,4.61
202,601989.SH,20200226,4.74
203,601989.SH,20200224,4.65
204,601989.SH,20200221,4.71
205,601989.SH,20200219,4.68
206,601989.SH,20200218,4.77
207,601989.SH,20200217,4.54
208,601989.SH,20200214,4.39
209,601989.SH,20200213,4.45
210,601989.SH,20200212,4.46
211,601989.SH,20200211,4.48
212,601989.SH,20200210,4.43
213,601989.SH,20200207,4.37
214,601989.SH,20200206,4.38
215,601989.SH,20200205,4.39
216,601989.SH,20200204,4.3
217,601989.SH,20200203,4.54
218,601989.SH,20200123,5.11
219,601989.SH,20200122,5.16
220,601989.SH,20200121,5.2
221,601989.SH,20200120,5.24
222,601989.SH,20200117,5.27
223,601989.SH,20200116,5.31
224,601989.SH,20200115,5.3
225,601989.SH,20200114,5.35
226,601989.SH,20200113,5.34
227,601989.SH,20200110,5.39
228,601989.SH,20200109,5.42
229,601989.SH,20200108,5.46
230,601989.SH,20200107,5.34
231,601989.SH,20200106,5.38
232,601989.SH,20200103,5.34
233,601989.SH,20200102,5.31
234,601989.SH,20191231,5.22
235,601989.SH,20191230,5.21
236,601989.SH,20191227,5.23
237,601989.SH,20191226,5.19
238,601989.SH,20191225,5.2
239,601989.SH,20191224,5.21
240,601989.SH,20191223,5.22
241,601989.SH,20191220,5.28
242,601989.SH,20191219,5.28
243,601989.SH,20191218,5.38
244,601989.SH,20191217,5.31
245,601989.SH,20191216,5.27
246,601989.SH,20191213,5.2
247,601989.SH,20191212,5.2
248,601989.SH,20191211,5.18
249,601989.SH,20191210,5.2
250,601989.SH,20191209,5.25
251,601989.SH,20191206,5.24
252,601989.SH,20191205,5.23
253,601989.SH,20191204,5.2
254,601989.SH,20191203,5.18
255,601989.SH,20191202,5.23
256,601989.SH,20191129,5.3
257,601989.SH,20191127,5.35
258,601989.SH,20191126,5.37
259,601989.SH,20191125,5.27
260,601989.SH,20191122,5.27
261,601989.SH,20191121,5.31
262,601989.SH,20191120,5.26
263,601989.SH,20191119,5.25
264,601989.SH,20191118,5.19
265,601989.SH,20191115,5.17
266,601989.SH,20191114,5.16
267,601989.SH,20191113,5.16
268,601989.SH,20191112,5.2
269,601989.SH,20191111,5.26
270,601989.SH,20191108,5.34
271,601989.SH,20191107,5.34
272,601989.SH,20191106,5.42
273,601989.SH,20191105,5.32
274,601989.SH,20191101,5.31
275,601989.SH,20191031,5.32
276,601989.SH,20191030,5.39
277,601989.SH,20191029,5.46
278,601989.SH,20191028,5.55
279,601989.SH,20191025,5.37
280,601989.SH,20191023,5.32
281,601989.SH,20191022,5.36
282,601989.SH,20191021,5.34
283,601989.SH,20191018,5.42
284,601989.SH,20191017,5.48
285,601989.SH,20191016,5.52
286,601989.SH,20191015,5.55
287,601989.SH,20191014,5.59
288,601989.SH,20191011,5.5
289,601989.SH,20191010,5.5
290,601989.SH,20191009,5.46
291,601989.SH,20191008,5.48
292,601989.SH,20190930,5.56
293,601989.SH,20190927,5.53
294,601989.SH,20190926,5.57
295,601989.SH,20190925,5.81
296,601989.SH,20190924,5.86
297,601989.SH,20190923,5.88
298,601989.SH,20190920,5.87
299,601989.SH,20190919,5.85
300,601989.SH,20190918,5.85
301,601989.SH,20190917,6.02
302,601989.SH,20190916,6.05
303,601989.SH,20190912,6.05
304,601989.SH,20190911,6.07
305,601989.SH,20190910,6.15
306,601989.SH,20190909,6.1
307,601989.SH,20190906,6.1
308,601989.SH,20190905,6.14
309,601989.SH,20190904,6.08
310,601989.SH,20190903,6.13
311,601989.SH,20190902,6.16
312,601989.SH,20190830,6.04
313,601989.SH,20190829,5.97
314,601989.SH,20190828,6.02
315,601989.SH,20190827,5.93
316,601989.SH,20190826,5.83
317,601989.SH,20190823,5.94
318,601989.SH,20190822,5.98
319,601989.SH,20190821,5.96
320,601989.SH,20190820,6.01
321,601989.SH,20190819,5.91
322,601989.SH,20190816,5.92
323,601989.SH,20190815,6.05
324,601989.SH,20190814,6.01
325,601989.SH,20190813,5.88
326,601989.SH,20190812,5.77
327,601989.SH,20190809,5.8
328,601989.SH,20190808,5.76
329,601989.SH,20190807,5.45
330,601989.SH,20190806,5.46
331,601989.SH,20190805,5.75
332,601989.SH,20190802,5.76
333,601989.SH,20190801,5.97
334,601989.SH,20190731,5.99
335,601989.SH,20190730,6.02
336,601989.SH,20190729,6.02
337,601989.SH,20190726,5.89
338,601989.SH,20190725,5.86
339,601989.SH,20190724,5.86
340,601989.SH,20190723,5.78
341,601989.SH,20190722,5.78
342,601989.SH,20190719,5.98
343,601989.SH,20190718,5.99
344,601989.SH,20190717,6.15
345,601989.SH,20190716,6.1
346,601989.SH,20190715,6.06
347,601989.SH,20190712,5.91
348,601989.SH,20190711,6.02
349,601989.SH,20190710,6.07
350,601989.SH,20190709,6.1
351,601989.SH,20190708,6.11
352,601989.SH,20190705,6.35
353,601989.SH,20190704,6.64
354,601989.SH,20190703,6.31
355,601989.SH,20190702,6.05
356,601989.SH,20190701,5.64
357,601989.SH,20190628,5.54
358,601989.SH,20190627,5.62
359,601989.SH,20190626,5.48
360,601989.SH,20190625,5.38
361,601989.SH,20190624,5.38
362,601989.SH,20190621,5.42
363,601989.SH,20190620,5.32
364,601989.SH,20190619,5.28
365,601989.SH,20190618,5.19
366,601989.SH,20190617,5.24
367,601989.SH,20190614,5.35
368,601989.SH,20190613,5.07
369,601989.SH,20190612,5.12
370,601989.SH,20190611,5.09
371,601989.SH,20190610,5.0
372,601989.SH,20190606,5.0
373,601989.SH,20190605,5.05
374,601989.SH,20190604,5.05
375,601989.SH,20190603,5.14
376,601989.SH,20190531,5.14
377,601989.SH,20190530,5.13
378,601989.SH,20190529,5.19
379,601989.SH,20190528,5.13
380,601989.SH,20190527,5.05
381,601989.SH,20190524,5.0
382,601989.SH,20190523,5.07
383,601989.SH,20190522,5.1
384,601989.SH,20190521,5.14
385,601989.SH,20190520,5.04
386,601989.SH,20190517,5.12
387,601989.SH,20190516,5.23
388,601989.SH,20190515,5.18
389,601989.SH,20190514,5.18
390,601989.SH,20190513,5.22
391,601989.SH,20190510,5.22
392,601989.SH,20190509,5.16
393,601989.SH,20190508,5.12
394,601989.SH,20190507,5.14
395,601989.SH,20190506,5.28
396,601989.SH,20190430,5.63
397,601989.SH,20190429,5.61
398,601989.SH,20190426,5.81
399,601989.SH,20190425,6.0
400,601989.SH,20190424,6.08
401,601989.SH,20190423,6.28
402,601989.SH,20190422,6.58
403,601989.SH,20190419,6.62
404,601989.SH,20190418,6.7
405,601989.SH,20190417,6.48
406,601989.SH,20190416,6.38
407,601989.SH,20190415,6.44
408,601989.SH,20190412,6.24
409,601989.SH,20190411,6.43
410,601989.SH,20190410,6.57
411,601989.SH,20190409,6.58
412,601989.SH,20190408,6.83
413,601989.SH,20190404,6.58
414,601989.SH,20190403,6.39
415,601989.SH,20190402,6.64
416,601989.SH,20190329,5.76
417,601989.SH,20190328,5.53
418,601989.SH,20190327,5.41
419,601989.SH,20190326,5.62
420,601989.SH,20190325,5.66
421,601989.SH,20190322,5.31
422,601989.SH,20190321,5.37
423,601989.SH,20190320,5.29
424,601989.SH,20190319,5.38
425,601989.SH,20190318,5.36
426,601989.SH,20190315,5.18
427,601989.SH,20190314,5.14
428,601989.SH,20190313,5.32
429,601989.SH,20190312,5.3
430,601989.SH,20190311,5.21
431,601989.SH,20190308,5.21
432,601989.SH,20190307,5.43
433,601989.SH,20190306,5.49
434,601989.SH,20190305,5.56
435,601989.SH,20190304,5.39
436,601989.SH,20190301,5.25
437,601989.SH,20190228,5.19
438,601989.SH,20190227,5.29
439,601989.SH,20190226,5.2
440,601989.SH,20190225,4.95
441,601989.SH,20190222,4.68
442,601989.SH,20190221,4.72
443,601989.SH,20190220,4.79
444,601989.SH,20190219,4.65
445,601989.SH,20190218,4.62
446,601989.SH,20190215,4.57
447,601989.SH,20190214,4.59
448,601989.SH,20190213,4.52
449,601989.SH,20190212,4.43
450,601989.SH,20190211,4.4
451,601989.SH,20190201,4.34
452,601989.SH,20190131,4.32
453,601989.SH,20190130,4.34
454,601989.SH,20190129,4.34
455,601989.SH,20190128,4.42
456,601989.SH,20190125,4.42
457,601989.SH,20190124,4.41
458,601989.SH,20190123,4.4
459,601989.SH,20190122,4.41
460,601989.SH,20190121,4.42
461,601989.SH,20190118,4.41
462,601989.SH,20190117,4.39
463,601989.SH,20190116,4.42
464,601989.SH,20190115,4.49
465,601989.SH,20190114,4.49
466,601989.SH,20190111,4.47
467,601989.SH,20190110,4.47
468,601989.SH,20190109,4.51
469,601989.SH,20190108,4.55
470,601989.SH,20190107,4.58
471,601989.SH,20190104,4.45
472,601989.SH,20190103,4.34
473,601989.SH,20190102,4.25
474,601989.SH,20181228,4.25
475,601989.SH,20181227,4.25
476,601989.SH,20181226,4.19
477,601989.SH,20181225,4.16
478,601989.SH,20181224,4.16
479,601989.SH,20181221,4.09
480,601989.SH,20181220,4.17
481,601989.SH,20181219,4.22
482,601989.SH,20181218,4.23
483,601989.SH,20181217,4.2
484,601989.SH,20181214,4.25
485,601989.SH,20181213,4.28
486,601989.SH,20181212,4.25
487,601989.SH,20181211,4.26
488,601989.SH,20181210,4.23
489,601989.SH,20181207,4.24
490,601989.SH,20181206,4.25
491,601989.SH,20181205,4.25
492,601989.SH,20181204,4.28
493,601989.SH,20181203,4.29
494,601989.SH,20181130,4.2
495,601989.SH,20181129,4.23
496,601989.SH,20181128,4.2
497,601989.SH,20181127,4.19
498,601989.SH,20181126,4.13
499,601989.SH,20181123,4.18
500,601989.SH,20181122,4.25
501,601989.SH,20181121,4.2
502,601989.SH,20181120,4.28
503,601989.SH,20181119,4.27
504,601989.SH,20181116,4.26
505,601989.SH,20181115,4.25
506,601989.SH,20181114,4.22
507,601989.SH,20181113,4.21
508,601989.SH,20181112,4.16
509,601989.SH,20181109,4.13
510,601989.SH,20181108,4.17
511,601989.SH,20181107,4.21
512,601989.SH,20181106,4.19
513,601989.SH,20181105,4.19
514,601989.SH,20181102,4.18
515,601989.SH,20181101,4.18
516,601989.SH,20181031,4.17
517,601989.SH,20181030,4.11
518,601989.SH,20181029,4.1
519,601989.SH,20181026,4.11
520,601989.SH,20181025,4.02
521,601989.SH,20181024,4.11
522,601989.SH,20181023,4.13
523,601989.SH,20181022,4.12
524,601989.SH,20181019,3.97
525,601989.SH,20181018,3.98
526,601989.SH,20181017,4.01
527,601989.SH,20181016,4.0
528,601989.SH,20181015,3.97
529,601989.SH,20181012,3.93
530,601989.SH,20181011,3.97
531,601989.SH,20181010,4.11
532,601989.SH,20181009,4.1
533,601989.SH,20181008,4.15
534,601989.SH,20180928,4.25
535,601989.SH,20180927,4.25
536,601989.SH,20180926,4.3
537,601989.SH,20180925,4.3
538,601989.SH,20180921,4.27
539,601989.SH,20180920,4.25
540,601989.SH,20180919,4.29
541,601989.SH,20180918,4.23
542,601989.SH,20180917,4.2
543,601989.SH,20180914,4.29
544,601989.SH,20180913,4.22
545,601989.SH,20180912,4.2
546,601989.SH,20180911,4.16
547,601989.SH,20180910,4.16
548,601989.SH,20180907,4.18
549,601989.SH,20180906,4.21
550,601989.SH,20180905,4.26
551,601989.SH,20180904,4.24
552,601989.SH,20180903,4.12
553,601989.SH,20180831,4.12
554,601989.SH,20180830,4.15
555,601989.SH,20180829,4.2
556,601989.SH,20180828,4.16
557,601989.SH,20180827,4.12
558,601989.SH,20180824,4.07
559,601989.SH,20180823,4.12
560,601989.SH,20180822,4.11
561,601989.SH,20180821,4.11
562,601989.SH,20180820,4.04
563,601989.SH,20180817,4.05
564,601989.SH,20180816,4.07
565,601989.SH,20180815,4.12
566,601989.SH,20180814,4.16
567,601989.SH,20180813,4.12
568,601989.SH,20180810,4.11
569,601989.SH,20180809,4.12
570,601989.SH,20180808,4.07
571,601989.SH,20180807,3.96
572,601989.SH,20180806,3.92
573,601989.SH,20180803,3.97
574,601989.SH,20180802,4.0
575,601989.SH,20180801,4.17
576,601989.SH,20180731,4.21
577,601989.SH,20180730,4.24
578,601989.SH,20180727,4.24
579,601989.SH,20180726,4.22
580,601989.SH,20180725,4.21
581,601989.SH,20180724,4.21
582,601989.SH,20180723,4.08
583,601989.SH,20180720,3.99
584,601989.SH,20180719,3.98
585,601989.SH,20180718,4.03
586,601989.SH,20180717,4.0
587,601989.SH,20180716,4.02
588,601989.SH,20180713,3.98
589,601989.SH,20180712,3.97
590,601989.SH,20180711,3.92
591,601989.SH,20180710,4.01
592,601989.SH,20180709,4.01
593,601989.SH,20180706,3.96
594,601989.SH,20180705,3.96
595,601989.SH,20180704,4.04
596,601989.SH,20180703,4.03
597,601989.SH,20180702,3.98
598,601989.SH,20180629,4.01
599,601989.SH,20180628,3.99
600,601989.SH,20180627,4.0
601,601989.SH,20180626,3.96
602,601989.SH,20180625,3.96
603,601989.SH,20180622,3.91
604,601989.SH,20180621,3.93
605,601989.SH,20180620,3.93
606,601989.SH,20180619,3.99
607,601989.SH,20180615,4.22
608,601989.SH,20180614,4.3
609,601989.SH,20180613,4.34
610,601989.SH,20180612,4.41
611,601989.SH,20180611,4.4
612,601989.SH,20180608,4.44
613,601989.SH,20180607,4.6
614,601989.SH,20180606,4.62
615,601989.SH,20180605,4.58
616,601989.SH,20180604,4.56
617,601989.SH,20180601,4.55
618,601989.SH,20180531,4.55
619,601989.SH,20180530,4.58
620,601989.SH,20180529,4.78
621,601989.SH,20180528,4.87
622,601989.SH,20180525,4.98
623,601989.SH,20180524,5.01
624,601989.SH,20180523,5.05
625,601989.SH,20180522,5.04
626,601989.SH,20180521,5.08
627,601989.SH,20180518,5.04
628,601989.SH,20180517,5.03
629,601989.SH,20180516,5.06
630,601989.SH,20180515,5.06
631,601989.SH,20180514,5.12
632,601989.SH,20180511,5.12
633,601989.SH,20180510,5.15
634,601989.SH,20180509,5.18
635,601989.SH,20180508,5.22
636,601989.SH,20180507,5.18
637,601989.SH,20180504,5.13
638,601989.SH,20180503,5.08
639,601989.SH,20180502,5.09
640,601989.SH,20180427,5.1
641,601989.SH,20180426,5.19
642,601989.SH,20180425,5.24
643,601989.SH,20180424,5.24
644,601989.SH,20180423,5.25
645,601989.SH,20180420,5.43
646,601989.SH,20180419,5.42
647,601989.SH,20180418,5.35
648,601989.SH,20180417,5.45
649,601989.SH,20180416,5.45
650,601989.SH,20180413,5.62
651,601989.SH,20180412,5.55
652,601989.SH,20180411,5.58
653,601989.SH,20180410,5.55
654,601989.SH,20180409,5.57
655,601989.SH,20180404,5.51
656,601989.SH,20180403,5.41
657,601989.SH,20180402,5.44
658,601989.SH,20180330,5.4
659,601989.SH,20180329,5.21
660,601989.SH,20180328,5.21
661,601989.SH,20180327,5.27
662,601989.SH,20180326,5.07
663,601989.SH,20180323,5.15
664,601989.SH,20180322,5.44
665,601989.SH,20180321,5.5
666,601989.SH,20180320,5.45
667,601989.SH,20180319,5.49
668,601989.SH,20180316,5.5
669,601989.SH,20180315,5.52
670,601989.SH,20180314,5.54
671,601989.SH,20180313,5.62
672,601989.SH,20180312,5.63
673,601989.SH,20180309,5.59
674,601989.SH,20180308,5.57
675,601989.SH,20180307,5.62
676,601989.SH,20180306,5.62
677,601989.SH,20180305,5.62
678,601989.SH,20180302,5.64
679,601989.SH,20180301,5.67
680,601989.SH,20180228,5.67
681,601989.SH,20180227,5.64
682,601989.SH,20180226,5.57
683,601989.SH,20180223,5.53
684,601989.SH,20180222,5.5
685,601989.SH,20180214,5.43
686,601989.SH,20180213,5.47
687,601989.SH,20180212,5.44
688,601989.SH,20180209,5.57
689,601989.SH,20180208,5.94
690,601989.SH,20180207,5.92
691,601989.SH,20180206,6.0
692,601989.SH,20180205,6.05
693,601989.SH,20180202,6.03
694,601989.SH,20180201,6.08
695,601989.SH,20180131,6.26
696,601989.SH,20180130,6.24
697,601989.SH,20180129,6.3
698,601989.SH,20180126,6.35
699,601989.SH,20180125,6.44
700,601989.SH,20180124,6.32
701,601989.SH,20180123,6.21
702,601989.SH,20180122,6.19
703,601989.SH,20180119,6.19
704,601989.SH,20180118,6.05
705,601989.SH,20180117,5.99
706,601989.SH,20180116,5.96
707,601989.SH,20180115,6.01
708,601989.SH,20180112,6.12
709,601989.SH,20180111,6.09
710,601989.SH,20180110,6.08
711,601989.SH,20180109,6.16
712,601989.SH,20180108,6.06
713,601989.SH,20180105,6.08
714,601989.SH,20180104,6.09
715,601989.SH,20180103,6.08
716,601989.SH,20180102,6.05
717,601989.SH,20171229,6.06
718,601989.SH,20171228,5.88
719,601989.SH,20171227,5.88
720,601989.SH,20171226,5.88
721,601989.SH,20171225,5.88
722,601989.SH,20171222,5.88
723,601989.SH,20171221,5.88
724,601989.SH,20171220,5.91
725,601989.SH,20171219,5.98
726,601989.SH,20171218,5.99
727,601989.SH,20171215,5.99
728,601989.SH,20171214,6.04
729,601989.SH,20171213,6.08
730,601989.SH,20171212,6.11
731,601989.SH,20171211,6.17
732,601989.SH,20171208,6.17
733,601989.SH,20171207,6.2
734,601989.SH,20171206,6.05
735,601989.SH,20171205,6.08
736,601989.SH,20171204,6.1
737,601989.SH,20171201,6.13
738,601989.SH,20171130,6.21
739,601989.SH,20171129,6.19
740,601989.SH,20171128,6.29
741,601989.SH,20171127,6.34
742,601989.SH,20171124,6.38
743,601989.SH,20171123,6.45
744,601989.SH,20171122,6.37
745,601989.SH,20171121,6.12
746,601989.SH,20171120,6.03
747,601989.SH,20171117,6.12
748,601989.SH,20171116,6.25
749,601989.SH,20171115,6.28
750,601989.SH,20171114,6.32
751,601989.SH,20171113,6.41
752,601989.SH,20171110,6.53
753,601989.SH,20171109,6.64
754,601989.SH,20171108,6.66
755,601989.SH,20171107,6.69
756,601989.SH,20171106,6.61
757,601989.SH,20171103,6.21
758,601989.SH,20171102,6.21
759,601989.SH,20171101,6.21
760,601989.SH,20171031,6.21
761,601989.SH,20171030,6.21
762,601989.SH,20171027,6.21
763,601989.SH,20171026,6.21
764,601989.SH,20171025,6.21
765,601989.SH,20171024,6.21
766,601989.SH,20171023,6.21
767,601989.SH,20171020,6.21
768,601989.SH,20171019,6.21
769,601989.SH,20171018,6.21
770,601989.SH,20171017,6.21
771,601989.SH,20171016,6.21
772,601989.SH,20171013,6.21
773,601989.SH,20171012,6.21
774,601989.SH,20171011,6.21
775,601989.SH,20171010,6.21
776,601989.SH,20171009,6.21
777,601989.SH,20170929,6.21
778,601989.SH,20170928,6.21
779,601989.SH,20170927,6.21
780,601989.SH,20170926,6.21
781,601989.SH,20170925,6.21
782,601989.SH,20170922,6.21
783,601989.SH,20170921,6.21
784,601989.SH,20170920,6.21
785,601989.SH,20170919,6.21
786,601989.SH,20170918,6.21
787,601989.SH,20170915,6.21
788,601989.SH,20170914,6.21
789,601989.SH,20170913,6.21
790,601989.SH,20170912,6.21
791,601989.SH,20170911,6.21
792,601989.SH,20170908,6.21
793,601989.SH,20170907,6.21
794,601989.SH,20170906,6.21
795,601989.SH,20170905,6.21
796,601989.SH,20170904,6.21
797,601989.SH,20170901,6.21
798,601989.SH,20170831,6.21
799,601989.SH,20170830,6.21
800,601989.SH,20170829,6.21
801,601989.SH,20170828,6.21
802,601989.SH,20170825,6.21
803,601989.SH,20170824,6.21
804,601989.SH,20170823,6.21
805,601989.SH,20170822,6.21
806,601989.SH,20170821,6.21
807,601989.SH,20170818,6.21
808,601989.SH,20170817,6.21
809,601989.SH,20170816,6.21
810,601989.SH,20170815,6.21
811,601989.SH,20170814,6.21
812,601989.SH,20170811,6.21
813,601989.SH,20170810,6.21
814,601989.SH,20170809,6.21
815,601989.SH,20170808,6.21
816,601989.SH,20170807,6.21
817,601989.SH,20170804,6.21
818,601989.SH,20170803,6.21
819,601989.SH,20170802,6.21
820,601989.SH,20170801,6.21
821,601989.SH,20170731,6.21
822,601989.SH,20170728,6.21
823,601989.SH,20170727,6.21
824,601989.SH,20170726,6.21
825,601989.SH,20170725,6.21
826,601989.SH,20170724,6.21
827,601989.SH,20170721,6.21
828,601989.SH,20170720,6.21
829,601989.SH,20170719,6.21
830,601989.SH,20170718,6.21
831,601989.SH,20170717,6.21
832,601989.SH,20170714,6.21
833,601989.SH,20170713,6.21
834,601989.SH,20170712,6.21
835,601989.SH,20170711,6.21
836,601989.SH,20170710,6.21
837,601989.SH,20170707,6.21
838,601989.SH,20170706,6.21
839,601989.SH,20170705,6.21
840,601989.SH,20170704,6.21
841,601989.SH,20170703,6.21
842,601989.SH,20170630,6.21
843,601989.SH,20170629,6.21
844,601989.SH,20170628,6.21
845,601989.SH,20170627,6.21
846,601989.SH,20170626,6.21
847,601989.SH,20170622,6.21
848,601989.SH,20170621,6.21
849,601989.SH,20170620,6.21
850,601989.SH,20170619,6.21
851,601989.SH,20170616,6.21
852,601989.SH,20170615,6.21
853,601989.SH,20170614,6.21
