,ts_code,trade_date,avg_price
209,000002.SZ,20200213,30.19
210,000002.SZ,20200212,29.05
211,000002.SZ,20200211,29.25
212,000002.SZ,20200210,28.27
213,000002.SZ,20200207,27.41
214,000002.SZ,20200206,27.67
215,000002.SZ,20200205,27.64
216,000002.SZ,20200204,27.4
217,000002.SZ,20200203,26.91
218,000002.SZ,20200123,29.23
219,000002.SZ,20200122,29.82
220,000002.SZ,20200121,29.34
221,000002.SZ,20200120,29.83
222,000002.SZ,20200117,30.55
223,000002.SZ,20200116,30.6
224,000002.SZ,20200115,30.78
225,000002.SZ,20200114,31.51
226,000002.SZ,20200113,31.53
227,000002.SZ,20200110,31.62
228,000002.SZ,20200109,32.15
229,000002.SZ,20200108,31.46
230,000002.SZ,20200107,31.62
231,000002.SZ,20200106,31.49
232,000002.SZ,20200103,32.08
233,000002.SZ,20200102,33.02
234,000002.SZ,20191231,32.0
235,000002.SZ,20191230,31.34
236,000002.SZ,20191227,31.08
237,000002.SZ,20191226,31.04
238,000002.SZ,20191225,30.39
239,000002.SZ,20191224,30.39
240,000002.SZ,20191223,31.42
241,000002.SZ,20191220,31.85
242,000002.SZ,20191219,30.93
243,000002.SZ,20191218,30.52
244,000002.SZ,20191217,30.23
245,000002.SZ,20191216,28.6
246,000002.SZ,20191213,28.22
247,000002.SZ,20191212,28.04
248,000002.SZ,20191211,28.07
249,000002.SZ,20191210,27.93
250,000002.SZ,20191209,28.15
251,000002.SZ,20191206,27.83
252,000002.SZ,20191205,27.78
253,000002.SZ,20191204,27.8
254,000002.SZ,20191203,28.04
255,000002.SZ,20191202,28.04
256,000002.SZ,20191129,27.73
257,000002.SZ,20191127,28.12
258,000002.SZ,20191126,28.35
259,000002.SZ,20191125,28.19
260,000002.SZ,20191122,26.94
261,000002.SZ,20191121,26.68
262,000002.SZ,20191120,26.74
263,000002.SZ,20191119,26.68
264,000002.SZ,20191118,26.4
265,000002.SZ,20191115,26.56
266,000002.SZ,20191114,26.34
267,000002.SZ,20191113,26.14
268,000002.SZ,20191112,26.35
269,000002.SZ,20191111,26.46
270,000002.SZ,20191108,26.71
271,000002.SZ,20191107,26.58
272,000002.SZ,20191106,26.58
273,000002.SZ,20191105,26.89
274,000002.SZ,20191101,26.69
275,000002.SZ,20191031,26.55
276,000002.SZ,20191030,26.71
277,000002.SZ,20191029,26.76
278,000002.SZ,20191028,26.78
279,000002.SZ,20191025,27.0
280,000002.SZ,20191023,26.86
281,000002.SZ,20191022,27.31
282,000002.SZ,20191021,27.49
283,000002.SZ,20191018,27.26
284,000002.SZ,20191017,27.39
285,000002.SZ,20191016,27.3
286,000002.SZ,20191015,26.92
287,000002.SZ,20191014,27.15
288,000002.SZ,20191011,26.77
289,000002.SZ,20191010,26.65
290,000002.SZ,20191009,26.8
291,000002.SZ,20191008,26.53
292,000002.SZ,20190930,25.95
293,000002.SZ,20190927,26.03
294,000002.SZ,20190926,26.23
295,000002.SZ,20190925,26.1
296,000002.SZ,20190924,26.2
297,000002.SZ,20190923,26.15
298,000002.SZ,20190920,26.76
299,000002.SZ,20190919,26.73
300,000002.SZ,20190918,27.04
301,000002.SZ,20190917,26.89
302,000002.SZ,20190916,27.36
303,000002.SZ,20190912,27.64
304,000002.SZ,20190911,26.94
305,000002.SZ,20190910,27.12
306,000002.SZ,20190909,27.15
307,000002.SZ,20190906,26.77
308,000002.SZ,20190905,27.03
309,000002.SZ,20190904,26.3
310,000002.SZ,20190903,25.75
311,000002.SZ,20190902,25.9
312,000002.SZ,20190830,25.87
313,000002.SZ,20190829,26.07
314,000002.SZ,20190828,26.52
315,000002.SZ,20190827,26.67
316,000002.SZ,20190826,26.35
317,000002.SZ,20190823,27.02
318,000002.SZ,20190822,27.27
319,000002.SZ,20190821,27.44
320,000002.SZ,20190820,27.18
321,000002.SZ,20190819,26.74
322,000002.SZ,20190816,26.38
323,000002.SZ,20190815,26.21
324,000002.SZ,20190814,27.16
325,000002.SZ,20190813,27.38
326,000002.SZ,20190812,27.68
327,000002.SZ,20190809,27.39
328,000002.SZ,20190808,27.58
329,000002.SZ,20190807,27.32
330,000002.SZ,20190806,26.92
331,000002.SZ,20190805,27.32
332,000002.SZ,20190802,27.85
333,000002.SZ,20190801,28.48
334,000002.SZ,20190731,28.8
335,000002.SZ,20190730,29.93
336,000002.SZ,20190729,29.8
337,000002.SZ,20190726,29.89
338,000002.SZ,20190725,29.83
339,000002.SZ,20190724,29.95
340,000002.SZ,20190723,30.13
341,000002.SZ,20190722,31.1
342,000002.SZ,20190719,30.75
343,000002.SZ,20190718,30.06
344,000002.SZ,20190717,30.1
345,000002.SZ,20190716,30.09
346,000002.SZ,20190715,29.65
347,000002.SZ,20190712,29.63
348,000002.SZ,20190711,29.43
349,000002.SZ,20190710,29.1
350,000002.SZ,20190709,29.32
351,000002.SZ,20190708,29.09
352,000002.SZ,20190705,29.4
353,000002.SZ,20190704,29.82
354,000002.SZ,20190703,29.19
355,000002.SZ,20190702,28.52
356,000002.SZ,20190701,28.31
357,000002.SZ,20190628,27.8
358,000002.SZ,20190627,27.88
359,000002.SZ,20190626,27.85
360,000002.SZ,20190625,27.84
361,000002.SZ,20190624,28.11
362,000002.SZ,20190621,28.27
363,000002.SZ,20190620,28.21
364,000002.SZ,20190619,27.94
365,000002.SZ,20190618,27.63
366,000002.SZ,20190617,27.98
367,000002.SZ,20190614,28.09
368,000002.SZ,20190613,27.76
369,000002.SZ,20190612,27.96
370,000002.SZ,20190611,28.29
371,000002.SZ,20190610,27.8
372,000002.SZ,20190606,27.13
373,000002.SZ,20190605,26.97
374,000002.SZ,20190604,26.38
375,000002.SZ,20190603,26.54
376,000002.SZ,20190531,26.86
377,000002.SZ,20190530,26.89
378,000002.SZ,20190529,27.17
379,000002.SZ,20190528,27.26
380,000002.SZ,20190527,26.77
381,000002.SZ,20190524,26.81
382,000002.SZ,20190523,26.85
383,000002.SZ,20190522,27.37
384,000002.SZ,20190521,27.54
385,000002.SZ,20190520,27.22
386,000002.SZ,20190517,27.64
387,000002.SZ,20190516,28.04
388,000002.SZ,20190515,28.07
389,000002.SZ,20190514,27.77
390,000002.SZ,20190513,27.81
391,000002.SZ,20190510,27.68
392,000002.SZ,20190509,27.02
393,000002.SZ,20190508,27.6
394,000002.SZ,20190507,27.82
395,000002.SZ,20190506,27.4
396,000002.SZ,20190430,28.77
397,000002.SZ,20190429,29.32
398,000002.SZ,20190426,29.12
399,000002.SZ,20190425,29.48
400,000002.SZ,20190424,29.39
401,000002.SZ,20190423,29.52
402,000002.SZ,20190422,29.96
403,000002.SZ,20190419,31.01
404,000002.SZ,20190418,30.58
405,000002.SZ,20190417,30.98
406,000002.SZ,20190416,30.82
407,000002.SZ,20190415,31.54
408,000002.SZ,20190412,31.19
409,000002.SZ,20190411,32.11
410,000002.SZ,20190410,32.71
411,000002.SZ,20190409,32.66
412,000002.SZ,20190408,31.89
413,000002.SZ,20190404,32.34
414,000002.SZ,20190403,32.0
415,000002.SZ,20190402,32.04
416,000002.SZ,20190329,29.92
417,000002.SZ,20190328,29.01
418,000002.SZ,20190327,28.74
419,000002.SZ,20190326,28.55
420,000002.SZ,20190325,28.48
421,000002.SZ,20190322,29.03
422,000002.SZ,20190321,29.8
423,000002.SZ,20190320,29.22
424,000002.SZ,20190319,29.44
425,000002.SZ,20190318,28.75
426,000002.SZ,20190315,27.95
427,000002.SZ,20190314,27.68
428,000002.SZ,20190313,27.66
429,000002.SZ,20190312,27.59
430,000002.SZ,20190311,26.89
431,000002.SZ,20190308,27.6
432,000002.SZ,20190307,28.72
433,000002.SZ,20190306,29.35
434,000002.SZ,20190305,29.96
435,000002.SZ,20190304,29.58
436,000002.SZ,20190301,28.05
437,000002.SZ,20190228,28.12
438,000002.SZ,20190227,27.86
439,000002.SZ,20190226,28.21
440,000002.SZ,20190225,27.8
441,000002.SZ,20190222,26.59
442,000002.SZ,20190221,27.15
443,000002.SZ,20190220,27.49
444,000002.SZ,20190219,27.12
445,000002.SZ,20190218,26.95
446,000002.SZ,20190215,26.9
447,000002.SZ,20190214,27.37
448,000002.SZ,20190213,27.54
449,000002.SZ,20190212,27.18
450,000002.SZ,20190211,27.25
451,000002.SZ,20190201,27.3
452,000002.SZ,20190131,27.64
453,000002.SZ,20190130,27.27
454,000002.SZ,20190129,26.47
455,000002.SZ,20190128,26.23
456,000002.SZ,20190125,26.04
457,000002.SZ,20190124,25.23
458,000002.SZ,20190123,25.32
459,000002.SZ,20190122,25.7
460,000002.SZ,20190121,25.67
461,000002.SZ,20190118,25.52
462,000002.SZ,20190117,25.17
463,000002.SZ,20190116,25.3
464,000002.SZ,20190115,24.81
465,000002.SZ,20190114,25.05
466,000002.SZ,20190111,25.22
467,000002.SZ,20190110,25.33
468,000002.SZ,20190109,25.49
469,000002.SZ,20190108,24.89
470,000002.SZ,20190107,25.23
471,000002.SZ,20190104,24.54
472,000002.SZ,20190103,24.12
473,000002.SZ,20190102,23.86
474,000002.SZ,20181228,23.94
475,000002.SZ,20181227,24.09
476,000002.SZ,20181226,23.81
477,000002.SZ,20181225,23.8
478,000002.SZ,20181224,23.62
479,000002.SZ,20181221,24.12
480,000002.SZ,20181220,25.18
481,000002.SZ,20181219,25.57
482,000002.SZ,20181218,25.72
483,000002.SZ,20181217,26.3
484,000002.SZ,20181214,26.54
485,000002.SZ,20181213,27.01
486,000002.SZ,20181212,26.48
487,000002.SZ,20181211,25.63
488,000002.SZ,20181210,25.21
489,000002.SZ,20181207,25.53
490,000002.SZ,20181206,25.15
491,000002.SZ,20181205,25.39
492,000002.SZ,20181204,25.13
493,000002.SZ,20181203,25.4
494,000002.SZ,20181130,25.29
495,000002.SZ,20181129,25.6
496,000002.SZ,20181128,25.55
497,000002.SZ,20181127,24.97
498,000002.SZ,20181126,25.15
499,000002.SZ,20181123,25.07
500,000002.SZ,20181122,25.55
501,000002.SZ,20181121,26.09
502,000002.SZ,20181120,25.76
503,000002.SZ,20181119,25.72
504,000002.SZ,20181116,24.61
505,000002.SZ,20181115,24.27
506,000002.SZ,20181114,24.24
507,000002.SZ,20181113,23.8
508,000002.SZ,20181112,23.8
509,000002.SZ,20181109,23.75
510,000002.SZ,20181108,24.26
511,000002.SZ,20181107,24.07
512,000002.SZ,20181106,24.1
513,000002.SZ,20181105,23.98
514,000002.SZ,20181102,24.54
515,000002.SZ,20181101,24.79
516,000002.SZ,20181031,24.02
517,000002.SZ,20181030,23.48
518,000002.SZ,20181029,23.2
519,000002.SZ,20181026,24.04
520,000002.SZ,20181025,23.06
521,000002.SZ,20181024,22.62
522,000002.SZ,20181023,22.46
523,000002.SZ,20181022,22.73
524,000002.SZ,20181019,21.3
525,000002.SZ,20181018,20.75
526,000002.SZ,20181017,21.2
527,000002.SZ,20181016,21.48
528,000002.SZ,20181015,21.41
529,000002.SZ,20181012,21.49
530,000002.SZ,20181011,21.12
531,000002.SZ,20181010,21.74
532,000002.SZ,20181009,21.65
533,000002.SZ,20181008,22.54
534,000002.SZ,20180928,24.47
535,000002.SZ,20180927,24.49
536,000002.SZ,20180926,24.69
537,000002.SZ,20180925,24.73
538,000002.SZ,20180921,25.03
539,000002.SZ,20180920,24.11
540,000002.SZ,20180919,24.06
541,000002.SZ,20180918,22.77
542,000002.SZ,20180917,22.91
543,000002.SZ,20180914,23.17
544,000002.SZ,20180913,23.05
545,000002.SZ,20180912,22.86
546,000002.SZ,20180911,23.24
547,000002.SZ,20180910,23.49
548,000002.SZ,20180907,23.31
549,000002.SZ,20180906,23.04
550,000002.SZ,20180905,23.71
551,000002.SZ,20180904,24.04
552,000002.SZ,20180903,23.94
553,000002.SZ,20180831,23.93
554,000002.SZ,20180830,23.84
555,000002.SZ,20180829,24.06
556,000002.SZ,20180828,23.91
557,000002.SZ,20180827,23.61
558,000002.SZ,20180824,22.74
559,000002.SZ,20180823,22.74
560,000002.SZ,20180822,23.88
561,000002.SZ,20180821,23.66
562,000002.SZ,20180820,23.13
563,000002.SZ,20180817,22.87
564,000002.SZ,20180816,22.58
565,000002.SZ,20180815,22.41
566,000002.SZ,20180814,22.41
567,000002.SZ,20180813,22.75
568,000002.SZ,20180810,23.48
569,000002.SZ,20180809,22.28
570,000002.SZ,20180808,21.99
571,000002.SZ,20180807,21.46
572,000002.SZ,20180806,21.0
573,000002.SZ,20180803,21.24
574,000002.SZ,20180802,21.51
575,000002.SZ,20180801,22.61
576,000002.SZ,20180731,23.29
577,000002.SZ,20180730,23.19
578,000002.SZ,20180727,23.46
579,000002.SZ,20180726,24.0
580,000002.SZ,20180725,24.23
581,000002.SZ,20180724,24.68
582,000002.SZ,20180723,23.5
583,000002.SZ,20180720,22.79
584,000002.SZ,20180719,22.77
585,000002.SZ,20180718,22.65
586,000002.SZ,20180717,22.9
587,000002.SZ,20180716,23.1
588,000002.SZ,20180713,23.95
589,000002.SZ,20180712,23.86
590,000002.SZ,20180711,23.39
591,000002.SZ,20180710,24.06
592,000002.SZ,20180709,23.84
593,000002.SZ,20180706,23.21
594,000002.SZ,20180705,23.17
595,000002.SZ,20180704,23.31
596,000002.SZ,20180703,23.17
597,000002.SZ,20180702,23.41
598,000002.SZ,20180629,24.36
599,000002.SZ,20180628,24.1
600,000002.SZ,20180627,24.58
601,000002.SZ,20180626,25.41
602,000002.SZ,20180625,27.39
603,000002.SZ,20180622,27.81
604,000002.SZ,20180621,27.86
605,000002.SZ,20180620,26.93
606,000002.SZ,20180619,27.31
607,000002.SZ,20180615,27.96
608,000002.SZ,20180614,27.42
609,000002.SZ,20180613,27.88
610,000002.SZ,20180612,27.61
611,000002.SZ,20180611,27.31
612,000002.SZ,20180608,26.78
613,000002.SZ,20180607,27.41
614,000002.SZ,20180606,27.13
615,000002.SZ,20180605,27.33
616,000002.SZ,20180604,27.1
617,000002.SZ,20180601,26.02
618,000002.SZ,20180531,25.05
619,000002.SZ,20180530,24.85
620,000002.SZ,20180529,25.69
621,000002.SZ,20180528,26.58
622,000002.SZ,20180525,26.58
623,000002.SZ,20180524,26.64
624,000002.SZ,20180523,26.88
625,000002.SZ,20180522,26.75
626,000002.SZ,20180521,27.0
627,000002.SZ,20180518,26.84
628,000002.SZ,20180517,26.91
629,000002.SZ,20180516,27.35
630,000002.SZ,20180515,27.67
631,000002.SZ,20180514,28.05
632,000002.SZ,20180511,27.96
633,000002.SZ,20180510,28.03
634,000002.SZ,20180509,28.19
635,000002.SZ,20180508,28.33
636,000002.SZ,20180507,27.19
637,000002.SZ,20180504,27.15
638,000002.SZ,20180503,27.04
639,000002.SZ,20180502,27.98
640,000002.SZ,20180427,28.05
641,000002.SZ,20180426,28.91
642,000002.SZ,20180425,30.16
643,000002.SZ,20180424,30.82
644,000002.SZ,20180423,30.01
645,000002.SZ,20180420,30.21
646,000002.SZ,20180419,30.3
647,000002.SZ,20180418,30.08
648,000002.SZ,20180417,30.05
649,000002.SZ,20180416,30.07
650,000002.SZ,20180413,31.37
651,000002.SZ,20180412,32.19
652,000002.SZ,20180411,32.48
653,000002.SZ,20180410,31.79
654,000002.SZ,20180409,31.6
655,000002.SZ,20180404,32.98
656,000002.SZ,20180403,33.35
657,000002.SZ,20180402,33.88
658,000002.SZ,20180330,33.49
659,000002.SZ,20180329,33.13
660,000002.SZ,20180328,31.44
661,000002.SZ,20180327,31.15
662,000002.SZ,20180326,30.19
663,000002.SZ,20180323,30.24
664,000002.SZ,20180322,31.37
665,000002.SZ,20180321,31.83
666,000002.SZ,20180320,31.14
667,000002.SZ,20180319,31.78
668,000002.SZ,20180316,32.93
669,000002.SZ,20180315,32.72
670,000002.SZ,20180314,32.65
671,000002.SZ,20180313,32.55
672,000002.SZ,20180312,32.65
673,000002.SZ,20180309,33.59
674,000002.SZ,20180308,33.48
675,000002.SZ,20180307,33.31
676,000002.SZ,20180306,32.92
677,000002.SZ,20180305,32.49
678,000002.SZ,20180302,32.18
679,000002.SZ,20180301,32.5
680,000002.SZ,20180228,32.44
681,000002.SZ,20180227,33.23
682,000002.SZ,20180226,33.89
683,000002.SZ,20180223,34.42
684,000002.SZ,20180222,33.71
685,000002.SZ,20180214,32.74
686,000002.SZ,20180213,33.01
687,000002.SZ,20180212,31.82
688,000002.SZ,20180209,31.16
689,000002.SZ,20180208,33.07
690,000002.SZ,20180207,34.48
691,000002.SZ,20180206,35.57
692,000002.SZ,20180205,37.03
693,000002.SZ,20180202,37.0
694,000002.SZ,20180201,37.46
695,000002.SZ,20180131,36.72
696,000002.SZ,20180130,36.95
697,000002.SZ,20180129,39.12
698,000002.SZ,20180126,40.01
699,000002.SZ,20180125,39.77
700,000002.SZ,20180124,41.22
701,000002.SZ,20180123,40.9
702,000002.SZ,20180122,39.29
703,000002.SZ,20180119,40.23
704,000002.SZ,20180118,39.85
705,000002.SZ,20180117,39.39
706,000002.SZ,20180116,38.46
707,000002.SZ,20180115,36.77
708,000002.SZ,20180112,35.9
709,000002.SZ,20180111,35.08
710,000002.SZ,20180110,35.99
711,000002.SZ,20180109,35.55
712,000002.SZ,20180108,36.04
713,000002.SZ,20180105,34.6
714,000002.SZ,20180104,32.9
715,000002.SZ,20180103,32.93
716,000002.SZ,20180102,32.46
717,000002.SZ,20171229,31.26
718,000002.SZ,20171228,30.42
719,000002.SZ,20171227,30.8
720,000002.SZ,20171226,30.49
721,000002.SZ,20171225,30.84
722,000002.SZ,20171222,29.9
723,000002.SZ,20171221,29.52
724,000002.SZ,20171220,28.67
725,000002.SZ,20171219,28.86
726,000002.SZ,20171218,28.65
727,000002.SZ,20171215,29.42
728,000002.SZ,20171214,30.12
729,000002.SZ,20171213,29.8
730,000002.SZ,20171212,29.97
731,000002.SZ,20171211,29.61
732,000002.SZ,20171208,29.44
733,000002.SZ,20171207,30.64
734,000002.SZ,20171206,30.72
735,000002.SZ,20171205,30.96
736,000002.SZ,20171204,30.54
737,000002.SZ,20171201,31.09
738,000002.SZ,20171130,32.12
739,000002.SZ,20171129,32.24
740,000002.SZ,20171128,30.64
741,000002.SZ,20171127,31.46
742,000002.SZ,20171124,31.53
743,000002.SZ,20171123,31.91
744,000002.SZ,20171122,32.27
745,000002.SZ,20171121,30.41
746,000002.SZ,20171120,28.32
747,000002.SZ,20171117,29.07
748,000002.SZ,20171116,28.96
749,000002.SZ,20171115,28.32
750,000002.SZ,20171114,27.75
751,000002.SZ,20171113,27.11
752,000002.SZ,20171110,27.52
753,000002.SZ,20171109,27.55
754,000002.SZ,20171108,27.72
755,000002.SZ,20171107,27.72
756,000002.SZ,20171106,27.39
757,000002.SZ,20171103,28.65
758,000002.SZ,20171102,29.11
759,000002.SZ,20171101,29.68
760,000002.SZ,20171031,28.81
761,000002.SZ,20171030,28.27
762,000002.SZ,20171027,27.74
763,000002.SZ,20171026,27.43
764,000002.SZ,20171025,27.6
765,000002.SZ,20171024,26.85
766,000002.SZ,20171023,25.95
767,000002.SZ,20171020,26.02
768,000002.SZ,20171019,26.29
769,000002.SZ,20171018,26.05
770,000002.SZ,20171017,26.26
771,000002.SZ,20171016,26.45
772,000002.SZ,20171013,27.13
773,000002.SZ,20171012,26.99
774,000002.SZ,20171011,26.8
775,000002.SZ,20171010,26.43
776,000002.SZ,20171009,27.02
777,000002.SZ,20170929,26.29
778,000002.SZ,20170928,26.65
779,000002.SZ,20170927,26.96
780,000002.SZ,20170926,26.73
781,000002.SZ,20170925,26.47
782,000002.SZ,20170922,27.98
783,000002.SZ,20170921,28.27
784,000002.SZ,20170920,28.76
785,000002.SZ,20170919,29.13
786,000002.SZ,20170918,28.7
787,000002.SZ,20170915,29.34
788,000002.SZ,20170914,27.12
789,000002.SZ,20170913,25.7
790,000002.SZ,20170912,25.16
791,000002.SZ,20170911,25.63
792,000002.SZ,20170908,25.68
793,000002.SZ,20170907,25.38
794,000002.SZ,20170906,23.94
795,000002.SZ,20170905,23.7
796,000002.SZ,20170904,22.91
797,000002.SZ,20170901,22.94
798,000002.SZ,20170831,23.23
799,000002.SZ,20170830,23.41
800,000002.SZ,20170829,23.26
801,000002.SZ,20170828,23.98
802,000002.SZ,20170825,23.38
803,000002.SZ,20170824,23.12
804,000002.SZ,20170823,23.15
805,000002.SZ,20170822,23.15
806,000002.SZ,20170821,22.57
807,000002.SZ,20170818,22.49
808,000002.SZ,20170817,21.9
809,000002.SZ,20170816,21.86
810,000002.SZ,20170815,21.98
811,000002.SZ,20170814,21.93
812,000002.SZ,20170811,22.33
813,000002.SZ,20170810,22.72
814,000002.SZ,20170809,22.91
815,000002.SZ,20170808,22.7
816,000002.SZ,20170807,22.81
817,000002.SZ,20170804,22.85
818,000002.SZ,20170803,23.02
819,000002.SZ,20170802,23.77
820,000002.SZ,20170801,23.41
