,ts_code,trade_date,avg_price
234,600845.SH,20191231,32.79
235,600845.SH,20191230,32.75
236,600845.SH,20191227,33.07
237,600845.SH,20191226,33.43
238,600845.SH,20191225,33.71
239,600845.SH,20191224,33.29
240,600845.SH,20191223,32.88
241,600845.SH,20191220,33.45
242,600845.SH,20191219,34.76
243,600845.SH,20191218,35.17
244,600845.SH,20191217,35.28
245,600845.SH,20191216,34.99
246,600845.SH,20191213,34.48
247,600845.SH,20191212,34.27
248,600845.SH,20191211,34.74
249,600845.SH,20191210,34.84
250,600845.SH,20191209,34.89
251,600845.SH,20191206,34.03
252,600845.SH,20191205,34.32
253,600845.SH,20191204,33.65
254,600845.SH,20191203,33.91
255,600845.SH,20191202,34.08
256,600845.SH,20191129,34.38
257,600845.SH,20191127,35.0
258,600845.SH,20191126,35.05
259,600845.SH,20191125,34.22
260,600845.SH,20191122,35.28
261,600845.SH,20191121,35.11
262,600845.SH,20191120,35.27
263,600845.SH,20191119,34.12
264,600845.SH,20191118,33.86
265,600845.SH,20191115,34.34
266,600845.SH,20191114,34.57
267,600845.SH,20191113,33.99
268,600845.SH,20191112,33.58
269,600845.SH,20191111,33.4
270,600845.SH,20191108,33.48
271,600845.SH,20191107,32.67
272,600845.SH,20191106,32.28
273,600845.SH,20191105,32.32
274,600845.SH,20191101,31.6
275,600845.SH,20191031,31.61
276,600845.SH,20191030,32.04
277,600845.SH,20191029,32.45
278,600845.SH,20191028,32.96
279,600845.SH,20191025,31.98
280,600845.SH,20191023,35.69
281,600845.SH,20191022,36.02
282,600845.SH,20191021,35.1
283,600845.SH,20191018,36.09
284,600845.SH,20191017,36.48
285,600845.SH,20191016,36.6
286,600845.SH,20191015,36.47
287,600845.SH,20191014,37.38
288,600845.SH,20191011,37.69
289,600845.SH,20191010,37.21
290,600845.SH,20191009,34.2
291,600845.SH,20191008,34.65
292,600845.SH,20190930,35.73
293,600845.SH,20190927,35.38
294,600845.SH,20190926,35.92
295,600845.SH,20190925,36.22
296,600845.SH,20190924,36.28
297,600845.SH,20190923,35.85
298,600845.SH,20190920,35.67
299,600845.SH,20190919,35.76
300,600845.SH,20190918,35.4
301,600845.SH,20190917,35.21
302,600845.SH,20190916,36.01
303,600845.SH,20190912,35.63
304,600845.SH,20190911,36.24
305,600845.SH,20190910,36.54
306,600845.SH,20190909,36.58
307,600845.SH,20190906,36.37
308,600845.SH,20190905,36.98
309,600845.SH,20190904,36.28
310,600845.SH,20190903,35.47
311,600845.SH,20190902,34.52
312,600845.SH,20190830,33.6
313,600845.SH,20190829,33.62
314,600845.SH,20190828,32.88
315,600845.SH,20190827,31.91
316,600845.SH,20190826,31.25
317,600845.SH,20190823,31.72
318,600845.SH,20190822,31.48
319,600845.SH,20190821,31.92
320,600845.SH,20190820,32.01
321,600845.SH,20190819,31.93
322,600845.SH,20190816,31.17
323,600845.SH,20190815,30.41
324,600845.SH,20190814,29.95
325,600845.SH,20190813,28.9
326,600845.SH,20190812,29.15
327,600845.SH,20190809,29.61
328,600845.SH,20190808,29.65
329,600845.SH,20190807,29.5
330,600845.SH,20190806,29.58
331,600845.SH,20190805,29.92
332,600845.SH,20190802,30.39
333,600845.SH,20190801,30.25
334,600845.SH,20190731,30.5
335,600845.SH,20190730,30.43
336,600845.SH,20190729,29.9
337,600845.SH,20190726,29.65
338,600845.SH,20190725,29.43
339,600845.SH,20190724,29.11
340,600845.SH,20190723,27.99
341,600845.SH,20190722,28.19
342,600845.SH,20190719,28.08
343,600845.SH,20190718,28.47
344,600845.SH,20190717,28.79
345,600845.SH,20190716,29.05
346,600845.SH,20190715,29.53
347,600845.SH,20190712,28.7
348,600845.SH,20190711,28.27
349,600845.SH,20190710,28.55
350,600845.SH,20190709,28.48
351,600845.SH,20190708,28.52
352,600845.SH,20190705,28.94
353,600845.SH,20190704,28.62
354,600845.SH,20190703,28.77
355,600845.SH,20190702,29.19
356,600845.SH,20190701,29.12
357,600845.SH,20190628,28.44
358,600845.SH,20190627,37.21
359,600845.SH,20190626,36.27
360,600845.SH,20190625,35.22
361,600845.SH,20190624,36.45
362,600845.SH,20190621,36.52
363,600845.SH,20190620,34.98
364,600845.SH,20190619,33.99
365,600845.SH,20190618,33.36
366,600845.SH,20190617,33.55
367,600845.SH,20190614,33.66
368,600845.SH,20190613,34.31
369,600845.SH,20190612,33.36
370,600845.SH,20190611,32.68
371,600845.SH,20190610,31.75
372,600845.SH,20190606,31.55
373,600845.SH,20190605,31.9
374,600845.SH,20190604,31.56
375,600845.SH,20190603,31.72
376,600845.SH,20190531,30.38
377,600845.SH,20190530,30.0
378,600845.SH,20190529,30.71
379,600845.SH,20190528,30.85
380,600845.SH,20190527,30.2
381,600845.SH,20190524,29.7
382,600845.SH,20190523,30.52
383,600845.SH,20190522,30.69
384,600845.SH,20190521,30.49
385,600845.SH,20190520,30.4
386,600845.SH,20190517,31.36
387,600845.SH,20190516,31.78
388,600845.SH,20190515,31.93
389,600845.SH,20190514,31.71
390,600845.SH,20190513,31.99
391,600845.SH,20190510,31.13
392,600845.SH,20190509,30.11
393,600845.SH,20190508,29.89
394,600845.SH,20190507,30.4
395,600845.SH,20190506,31.49
396,600845.SH,20190430,34.67
397,600845.SH,20190429,34.73
398,600845.SH,20190426,35.29
399,600845.SH,20190425,35.17
400,600845.SH,20190424,33.77
401,600845.SH,20190423,33.37
402,600845.SH,20190422,33.84
403,600845.SH,20190419,34.84
404,600845.SH,20190418,34.68
405,600845.SH,20190417,35.39
406,600845.SH,20190416,34.7
407,600845.SH,20190415,33.13
408,600845.SH,20190412,31.58
409,600845.SH,20190411,31.94
410,600845.SH,20190410,31.36
411,600845.SH,20190409,32.23
412,600845.SH,20190408,32.32
413,600845.SH,20190404,33.12
414,600845.SH,20190403,33.1
415,600845.SH,20190402,33.76
416,600845.SH,20190329,32.16
417,600845.SH,20190328,31.36
418,600845.SH,20190327,30.8
419,600845.SH,20190326,32.04
420,600845.SH,20190325,32.41
421,600845.SH,20190322,32.89
422,600845.SH,20190321,33.29
423,600845.SH,20190320,32.55
424,600845.SH,20190319,33.35
425,600845.SH,20190318,31.97
426,600845.SH,20190315,31.55
427,600845.SH,20190314,31.56
428,600845.SH,20190313,34.01
429,600845.SH,20190312,35.16
430,600845.SH,20190311,33.54
431,600845.SH,20190308,34.3
432,600845.SH,20190307,33.89
433,600845.SH,20190306,33.37
434,600845.SH,20190305,30.51
435,600845.SH,20190304,30.27
436,600845.SH,20190301,28.67
437,600845.SH,20190228,28.62
438,600845.SH,20190227,29.0
439,600845.SH,20190226,29.79
440,600845.SH,20190225,28.89
441,600845.SH,20190222,27.02
442,600845.SH,20190221,27.5
443,600845.SH,20190220,27.02
444,600845.SH,20190219,27.63
445,600845.SH,20190218,27.09
446,600845.SH,20190215,26.7
447,600845.SH,20190214,26.46
448,600845.SH,20190213,26.49
449,600845.SH,20190212,26.32
450,600845.SH,20190211,26.6
451,600845.SH,20190201,25.96
452,600845.SH,20190131,24.97
453,600845.SH,20190130,25.09
454,600845.SH,20190129,24.76
455,600845.SH,20190128,24.95
456,600845.SH,20190125,25.17
457,600845.SH,20190124,25.34
458,600845.SH,20190123,24.77
459,600845.SH,20190122,24.75
460,600845.SH,20190121,24.73
461,600845.SH,20190118,24.45
462,600845.SH,20190117,24.61
463,600845.SH,20190116,24.9
464,600845.SH,20190115,24.06
465,600845.SH,20190114,22.94
466,600845.SH,20190111,23.48
467,600845.SH,20190110,23.61
468,600845.SH,20190109,23.24
469,600845.SH,20190108,22.84
470,600845.SH,20190107,23.04
471,600845.SH,20190104,22.5
472,600845.SH,20190103,22.06
473,600845.SH,20190102,21.27
474,600845.SH,20181228,21.1
475,600845.SH,20181227,21.74
476,600845.SH,20181226,21.82
477,600845.SH,20181225,21.59
478,600845.SH,20181224,21.29
479,600845.SH,20181221,20.92
480,600845.SH,20181220,20.67
481,600845.SH,20181219,20.76
482,600845.SH,20181218,21.04
483,600845.SH,20181217,21.05
484,600845.SH,20181214,21.76
485,600845.SH,20181213,21.8
486,600845.SH,20181212,21.51
487,600845.SH,20181211,21.38
488,600845.SH,20181210,21.35
489,600845.SH,20181207,21.69
490,600845.SH,20181206,21.14
491,600845.SH,20181205,21.62
492,600845.SH,20181204,21.74
493,600845.SH,20181203,21.85
494,600845.SH,20181130,20.3
495,600845.SH,20181129,20.79
496,600845.SH,20181128,20.66
497,600845.SH,20181127,21.05
498,600845.SH,20181126,21.13
499,600845.SH,20181123,22.04
500,600845.SH,20181122,22.6
501,600845.SH,20181121,22.56
502,600845.SH,20181120,22.5
503,600845.SH,20181119,23.02
504,600845.SH,20181116,23.73
505,600845.SH,20181115,23.19
506,600845.SH,20181114,23.0
507,600845.SH,20181113,23.08
508,600845.SH,20181112,22.6
509,600845.SH,20181109,21.46
510,600845.SH,20181108,21.54
511,600845.SH,20181107,22.17
512,600845.SH,20181106,21.86
513,600845.SH,20181105,22.26
514,600845.SH,20181102,22.71
515,600845.SH,20181101,22.64
516,600845.SH,20181031,22.01
517,600845.SH,20181030,21.39
518,600845.SH,20181029,21.8
519,600845.SH,20181026,21.77
520,600845.SH,20181025,21.34
521,600845.SH,20181024,22.21
522,600845.SH,20181023,22.5
523,600845.SH,20181022,22.41
524,600845.SH,20181019,20.87
525,600845.SH,20181018,19.69
526,600845.SH,20181017,18.95
527,600845.SH,20181016,17.79
528,600845.SH,20181015,19.2
529,600845.SH,20181012,19.24
530,600845.SH,20181011,19.89
531,600845.SH,20181010,21.93
532,600845.SH,20181009,23.38
533,600845.SH,20181008,23.81
534,600845.SH,20180928,23.89
535,600845.SH,20180927,24.04
536,600845.SH,20180926,23.88
537,600845.SH,20180925,23.85
538,600845.SH,20180921,23.32
539,600845.SH,20180920,23.96
540,600845.SH,20180919,23.84
541,600845.SH,20180918,23.06
542,600845.SH,20180917,22.81
543,600845.SH,20180914,23.54
544,600845.SH,20180913,23.84
545,600845.SH,20180912,23.6
546,600845.SH,20180911,24.05
547,600845.SH,20180910,24.12
548,600845.SH,20180907,25.64
549,600845.SH,20180906,26.41
550,600845.SH,20180905,26.26
551,600845.SH,20180904,25.88
552,600845.SH,20180903,24.69
553,600845.SH,20180831,24.67
554,600845.SH,20180830,24.89
555,600845.SH,20180829,25.51
556,600845.SH,20180828,25.92
557,600845.SH,20180827,25.29
558,600845.SH,20180824,24.78
559,600845.SH,20180823,24.95
560,600845.SH,20180822,24.5
561,600845.SH,20180821,24.36
562,600845.SH,20180820,23.47
563,600845.SH,20180817,24.59
564,600845.SH,20180816,25.97
565,600845.SH,20180815,26.49
566,600845.SH,20180814,26.66
567,600845.SH,20180813,26.93
568,600845.SH,20180810,26.02
569,600845.SH,20180809,25.65
570,600845.SH,20180808,24.43
571,600845.SH,20180807,23.75
572,600845.SH,20180806,23.41
573,600845.SH,20180803,24.12
574,600845.SH,20180802,24.44
575,600845.SH,20180801,26.46
576,600845.SH,20180731,26.23
577,600845.SH,20180730,26.11
578,600845.SH,20180727,26.29
579,600845.SH,20180726,27.28
580,600845.SH,20180725,28.38
581,600845.SH,20180724,27.91
582,600845.SH,20180723,28.88
583,600845.SH,20180720,28.5
584,600845.SH,20180719,27.65
585,600845.SH,20180718,27.72
586,600845.SH,20180717,26.15
587,600845.SH,20180716,26.46
588,600845.SH,20180713,26.04
589,600845.SH,20180712,26.41
590,600845.SH,20180711,25.27
591,600845.SH,20180710,26.27
592,600845.SH,20180709,26.64
593,600845.SH,20180706,26.38
594,600845.SH,20180705,25.92
595,600845.SH,20180704,25.91
596,600845.SH,20180703,26.57
597,600845.SH,20180702,26.18
598,600845.SH,20180629,25.52
599,600845.SH,20180628,24.39
600,600845.SH,20180627,23.85
601,600845.SH,20180626,23.67
602,600845.SH,20180625,23.23
603,600845.SH,20180622,22.31
604,600845.SH,20180621,21.99
605,600845.SH,20180620,21.94
606,600845.SH,20180619,22.0
607,600845.SH,20180615,23.31
608,600845.SH,20180614,24.4
609,600845.SH,20180613,25.03
610,600845.SH,20180612,24.99
611,600845.SH,20180611,25.64
612,600845.SH,20180608,25.49
613,600845.SH,20180607,25.26
614,600845.SH,20180606,26.11
615,600845.SH,20180605,25.85
616,600845.SH,20180604,25.27
617,600845.SH,20180601,24.99
618,600845.SH,20180531,24.57
619,600845.SH,20180530,24.54
620,600845.SH,20180529,24.54
621,600845.SH,20180528,24.29
622,600845.SH,20180525,25.39
623,600845.SH,20180524,26.24
624,600845.SH,20180523,28.06
625,600845.SH,20180522,28.16
626,600845.SH,20180521,28.86
627,600845.SH,20180518,27.46
628,600845.SH,20180517,27.17
629,600845.SH,20180516,27.87
630,600845.SH,20180515,27.87
631,600845.SH,20180514,27.65
632,600845.SH,20180511,28.67
633,600845.SH,20180510,29.65
634,600845.SH,20180509,30.58
635,600845.SH,20180508,30.37
636,600845.SH,20180507,30.79
637,600845.SH,20180504,29.43
638,600845.SH,20180503,28.43
639,600845.SH,20180502,28.32
640,600845.SH,20180427,28.85
641,600845.SH,20180426,29.79
642,600845.SH,20180425,30.45
643,600845.SH,20180424,29.09
644,600845.SH,20180423,28.74
645,600845.SH,20180420,30.33
646,600845.SH,20180419,31.86
647,600845.SH,20180418,31.02
648,600845.SH,20180417,30.18
649,600845.SH,20180416,30.13
650,600845.SH,20180413,27.92
651,600845.SH,20180412,27.65
652,600845.SH,20180411,27.97
653,600845.SH,20180410,26.4
654,600845.SH,20180409,26.94
655,600845.SH,20180404,26.95
656,600845.SH,20180403,27.22
657,600845.SH,20180402,28.02
658,600845.SH,20180330,27.37
659,600845.SH,20180329,26.83
660,600845.SH,20180328,26.34
661,600845.SH,20180327,26.05
662,600845.SH,20180326,24.08
663,600845.SH,20180323,23.73
664,600845.SH,20180322,24.18
665,600845.SH,20180321,24.95
666,600845.SH,20180320,25.62
667,600845.SH,20180319,25.5
668,600845.SH,20180316,24.85
669,600845.SH,20180315,24.43
670,600845.SH,20180314,24.78
671,600845.SH,20180313,25.45
672,600845.SH,20180312,26.24
673,600845.SH,20180309,26.05
674,600845.SH,20180308,25.72
675,600845.SH,20180307,25.58
676,600845.SH,20180306,25.38
677,600845.SH,20180305,26.06
678,600845.SH,20180302,26.45
679,600845.SH,20180301,26.13
680,600845.SH,20180228,24.47
681,600845.SH,20180227,23.76
682,600845.SH,20180226,22.47
683,600845.SH,20180223,21.71
684,600845.SH,20180222,22.29
685,600845.SH,20180214,21.75
686,600845.SH,20180213,22.09
687,600845.SH,20180212,20.93
688,600845.SH,20180209,19.59
689,600845.SH,20180208,19.7
690,600845.SH,20180207,19.41
691,600845.SH,20180206,19.66
692,600845.SH,20180205,19.83
693,600845.SH,20180202,19.16
694,600845.SH,20180201,18.83
695,600845.SH,20180131,19.5
696,600845.SH,20180130,19.16
697,600845.SH,20180129,19.35
698,600845.SH,20180126,19.62
699,600845.SH,20180125,20.21
700,600845.SH,20180124,19.5
701,600845.SH,20180123,19.33
702,600845.SH,20180122,19.77
703,600845.SH,20180119,18.94
704,600845.SH,20180118,18.92
705,600845.SH,20180117,18.71
706,600845.SH,20180116,19.4
707,600845.SH,20180115,19.37
708,600845.SH,20180112,20.07
709,600845.SH,20180111,19.84
710,600845.SH,20180110,18.92
711,600845.SH,20180109,18.79
712,600845.SH,20180108,19.15
713,600845.SH,20180105,19.36
714,600845.SH,20180104,18.85
715,600845.SH,20180103,18.54
716,600845.SH,20180102,18.5
717,600845.SH,20171229,18.37
718,600845.SH,20171228,18.12
719,600845.SH,20171227,18.41
720,600845.SH,20171226,18.26
721,600845.SH,20171225,18.39
722,600845.SH,20171222,18.16
723,600845.SH,20171221,18.28
724,600845.SH,20171220,18.39
725,600845.SH,20171219,18.24
726,600845.SH,20171218,18.08
727,600845.SH,20171215,17.76
728,600845.SH,20171214,17.73
729,600845.SH,20171213,17.45
730,600845.SH,20171212,17.48
731,600845.SH,20171211,17.68
732,600845.SH,20171208,16.81
733,600845.SH,20171207,16.35
734,600845.SH,20171206,16.06
735,600845.SH,20171205,16.35
736,600845.SH,20171204,17.08
737,600845.SH,20171201,17.35
738,600845.SH,20171130,17.23
739,600845.SH,20171129,16.94
740,600845.SH,20171128,17.09
741,600845.SH,20171127,17.08
742,600845.SH,20171124,17.16
743,600845.SH,20171123,17.42
744,600845.SH,20171122,17.65
745,600845.SH,20171121,17.46
746,600845.SH,20171120,17.61
747,600845.SH,20171117,18.21
748,600845.SH,20171116,18.73
749,600845.SH,20171115,18.98
750,600845.SH,20171114,18.45
751,600845.SH,20171113,17.85
752,600845.SH,20171110,17.54
753,600845.SH,20171109,17.29
754,600845.SH,20171108,17.09
755,600845.SH,20171107,16.82
756,600845.SH,20171106,16.77
757,600845.SH,20171103,16.88
758,600845.SH,20171102,17.55
759,600845.SH,20171101,17.69
760,600845.SH,20171031,17.66
761,600845.SH,20171030,17.23
762,600845.SH,20171027,17.28
763,600845.SH,20171026,17.23
764,600845.SH,20171025,17.12
765,600845.SH,20171024,16.98
766,600845.SH,20171023,17.15
767,600845.SH,20171020,16.94
768,600845.SH,20171019,16.88
769,600845.SH,20171018,16.98
770,600845.SH,20171017,17.07
771,600845.SH,20171016,17.46
772,600845.SH,20171013,17.44
773,600845.SH,20171012,17.62
774,600845.SH,20171011,17.62
775,600845.SH,20171010,17.62
776,600845.SH,20171009,17.03
777,600845.SH,20170929,17.02
778,600845.SH,20170928,17.01
779,600845.SH,20170927,16.92
780,600845.SH,20170926,16.78
781,600845.SH,20170925,16.98
782,600845.SH,20170922,17.08
783,600845.SH,20170921,17.1
784,600845.SH,20170920,17.05
785,600845.SH,20170919,16.98
786,600845.SH,20170918,17.02
787,600845.SH,20170915,16.95
788,600845.SH,20170914,17.28
789,600845.SH,20170913,17.32
790,600845.SH,20170912,17.44
791,600845.SH,20170911,17.6
792,600845.SH,20170908,17.9
793,600845.SH,20170907,17.99
794,600845.SH,20170906,17.74
795,600845.SH,20170905,17.32
796,600845.SH,20170904,17.49
797,600845.SH,20170901,17.02
798,600845.SH,20170831,16.82
799,600845.SH,20170830,16.88
800,600845.SH,20170829,16.94
801,600845.SH,20170828,17.02
802,600845.SH,20170825,16.56
803,600845.SH,20170824,16.49
804,600845.SH,20170823,16.88
805,600845.SH,20170822,16.86
806,600845.SH,20170821,17.31
807,600845.SH,20170818,17.25
808,600845.SH,20170817,17.3
809,600845.SH,20170816,16.71
810,600845.SH,20170815,16.53
811,600845.SH,20170814,16.5
812,600845.SH,20170811,16.19
813,600845.SH,20170810,16.38
814,600845.SH,20170809,16.33
815,600845.SH,20170808,16.12
816,600845.SH,20170807,15.85
817,600845.SH,20170804,15.79
818,600845.SH,20170803,16.0
819,600845.SH,20170802,16.01
820,600845.SH,20170801,16.06
821,600845.SH,20170731,15.99
822,600845.SH,20170728,16.17
823,600845.SH,20170727,16.17
824,600845.SH,20170726,15.84
825,600845.SH,20170725,15.91
826,600845.SH,20170724,15.63
827,600845.SH,20170721,15.64
828,600845.SH,20170720,15.66
829,600845.SH,20170719,15.44
830,600845.SH,20170718,15.19
831,600845.SH,20170717,15.44
832,600845.SH,20170714,16.06
833,600845.SH,20170713,16.03
834,600845.SH,20170712,16.04
835,600845.SH,20170711,16.43
836,600845.SH,20170710,16.53
837,600845.SH,20170707,16.54
838,600845.SH,20170706,16.43
839,600845.SH,20170705,16.45
840,600845.SH,20170704,16.56
841,600845.SH,20170703,16.74
842,600845.SH,20170630,16.79
843,600845.SH,20170629,17.28
844,600845.SH,20170628,16.44
845,600845.SH,20170627,16.5
846,600845.SH,20170626,16.47
847,600845.SH,20170622,16.38
848,600845.SH,20170621,16.58
849,600845.SH,20170620,16.64
850,600845.SH,20170619,16.6
851,600845.SH,20170616,16.99
852,600845.SH,20170615,17.09
853,600845.SH,20170614,17.53
