,ts_code,trade_date,avg_price
118,600893.SH,20200706,25.69
119,600893.SH,20200703,24.42
120,600893.SH,20200702,23.93
121,600893.SH,20200701,23.59
122,600893.SH,20200630,23.47
123,600893.SH,20200629,23.68
124,600893.SH,20200624,23.35
125,600893.SH,20200623,23.57
126,600893.SH,20200622,23.43
127,600893.SH,20200619,23.09
128,600893.SH,20200617,23.44
129,600893.SH,20200616,22.97
130,600893.SH,20200615,22.92
131,600893.SH,20200612,23.14
132,600893.SH,20200611,23.42
133,600893.SH,20200610,23.38
134,600893.SH,20200609,23.37
135,600893.SH,20200608,23.69
136,600893.SH,20200605,23.74
137,600893.SH,20200604,24.2
138,600893.SH,20200603,24.39
139,600893.SH,20200602,24.58
140,600893.SH,20200601,24.3
141,600893.SH,20200529,24.04
142,600893.SH,20200528,23.94
143,600893.SH,20200527,24.22
144,600893.SH,20200526,24.5
145,600893.SH,20200525,24.49
146,600893.SH,20200522,24.57
147,600893.SH,20200521,24.93
148,600893.SH,20200520,25.31
149,600893.SH,20200519,25.59
150,600893.SH,20200518,25.7
151,600893.SH,20200515,24.56
152,600893.SH,20200514,24.49
153,600893.SH,20200513,24.44
154,600893.SH,20200512,24.48
155,600893.SH,20200511,24.87
156,600893.SH,20200508,25.03
157,600893.SH,20200507,24.91
158,600893.SH,20200506,24.85
159,600893.SH,20200430,24.66
160,600893.SH,20200429,24.1
161,600893.SH,20200428,23.32
162,600893.SH,20200427,23.4
163,600893.SH,20200424,23.75
164,600893.SH,20200422,23.81
165,600893.SH,20200421,23.86
166,600893.SH,20200420,23.45
167,600893.SH,20200417,22.95
168,600893.SH,20200416,23.04
169,600893.SH,20200415,22.7
170,600893.SH,20200414,22.54
171,600893.SH,20200413,22.32
172,600893.SH,20200410,22.88
173,600893.SH,20200409,23.17
174,600893.SH,20200408,22.88
175,600893.SH,20200407,22.24
176,600893.SH,20200403,21.51
177,600893.SH,20200402,21.23
178,600893.SH,20200401,21.14
179,600893.SH,20200331,21.39
180,600893.SH,20200330,21.47
181,600893.SH,20200327,22.58
182,600893.SH,20200326,22.41
183,600893.SH,20200325,22.72
184,600893.SH,20200324,22.32
185,600893.SH,20200323,22.39
186,600893.SH,20200320,22.98
187,600893.SH,20200319,22.89
188,600893.SH,20200318,23.8
189,600893.SH,20200317,23.87
190,600893.SH,20200313,24.34
191,600893.SH,20200312,24.36
192,600893.SH,20200311,24.9
193,600893.SH,20200310,23.79
194,600893.SH,20200309,23.91
195,600893.SH,20200306,24.85
196,600893.SH,20200305,25.19
197,600893.SH,20200304,25.02
198,600893.SH,20200303,24.86
199,600893.SH,20200302,23.69
200,600893.SH,20200228,23.58
201,600893.SH,20200227,24.65
202,600893.SH,20200226,24.44
203,600893.SH,20200224,25.46
204,600893.SH,20200221,25.82
205,600893.SH,20200219,26.02
206,600893.SH,20200218,24.41
207,600893.SH,20200217,22.04
208,600893.SH,20200214,20.15
209,600893.SH,20200213,20.23
210,600893.SH,20200212,20.5
211,600893.SH,20200211,20.51
212,600893.SH,20200210,20.52
213,600893.SH,20200207,20.37
214,600893.SH,20200206,20.15
215,600893.SH,20200205,19.94
216,600893.SH,20200204,19.55
217,600893.SH,20200203,19.45
218,600893.SH,20200123,21.76
219,600893.SH,20200122,21.75
220,600893.SH,20200121,22.29
221,600893.SH,20200120,22.25
222,600893.SH,20200117,22.23
223,600893.SH,20200116,22.45
224,600893.SH,20200115,22.28
225,600893.SH,20200114,22.79
226,600893.SH,20200113,22.56
227,600893.SH,20200110,22.8
228,600893.SH,20200109,22.95
229,600893.SH,20200108,23.26
230,600893.SH,20200107,22.81
231,600893.SH,20200106,22.53
232,600893.SH,20200103,22.4
233,600893.SH,20200102,22.3
234,600893.SH,20191231,21.49
235,600893.SH,20191230,21.08
236,600893.SH,20191227,20.58
237,600893.SH,20191226,20.18
238,600893.SH,20191225,20.04
239,600893.SH,20191224,20.0
240,600893.SH,20191223,20.14
241,600893.SH,20191220,20.42
242,600893.SH,20191219,20.64
243,600893.SH,20191218,20.72
244,600893.SH,20191217,20.74
245,600893.SH,20191216,20.57
246,600893.SH,20191213,20.22
247,600893.SH,20191212,20.15
248,600893.SH,20191211,20.16
249,600893.SH,20191210,20.19
250,600893.SH,20191209,20.28
251,600893.SH,20191206,20.39
252,600893.SH,20191205,20.44
253,600893.SH,20191204,20.16
254,600893.SH,20191203,19.92
255,600893.SH,20191202,20.12
256,600893.SH,20191129,20.16
257,600893.SH,20191127,20.03
258,600893.SH,20191126,20.13
259,600893.SH,20191125,19.92
260,600893.SH,20191122,19.97
261,600893.SH,20191121,19.9
262,600893.SH,20191120,19.6
263,600893.SH,20191119,19.68
264,600893.SH,20191118,19.43
265,600893.SH,20191115,19.38
266,600893.SH,20191114,19.82
267,600893.SH,20191113,19.91
268,600893.SH,20191112,19.82
269,600893.SH,20191111,20.02
270,600893.SH,20191108,20.81
271,600893.SH,20191107,21.4
272,600893.SH,20191106,21.55
273,600893.SH,20191105,21.16
274,600893.SH,20191101,21.09
275,600893.SH,20191031,21.13
276,600893.SH,20191030,20.95
277,600893.SH,20191029,21.19
278,600893.SH,20191028,21.37
279,600893.SH,20191025,21.23
280,600893.SH,20191023,21.49
281,600893.SH,20191022,21.19
282,600893.SH,20191021,21.09
283,600893.SH,20191018,21.55
284,600893.SH,20191017,21.83
285,600893.SH,20191016,21.89
286,600893.SH,20191015,21.88
287,600893.SH,20191014,22.12
288,600893.SH,20191011,21.89
289,600893.SH,20191010,21.96
290,600893.SH,20191009,21.71
291,600893.SH,20191008,21.89
292,600893.SH,20190930,21.92
293,600893.SH,20190927,22.0
294,600893.SH,20190926,22.12
295,600893.SH,20190925,22.61
296,600893.SH,20190924,22.94
297,600893.SH,20190923,23.0
298,600893.SH,20190920,23.26
299,600893.SH,20190919,23.3
300,600893.SH,20190918,23.32
301,600893.SH,20190917,23.57
302,600893.SH,20190916,24.11
303,600893.SH,20190912,24.23
304,600893.SH,20190911,24.33
305,600893.SH,20190910,24.5
306,600893.SH,20190909,24.18
307,600893.SH,20190906,24.27
308,600893.SH,20190905,24.45
309,600893.SH,20190904,24.24
310,600893.SH,20190903,24.39
311,600893.SH,20190902,24.24
312,600893.SH,20190830,23.45
313,600893.SH,20190829,23.31
314,600893.SH,20190828,23.23
315,600893.SH,20190827,23.18
316,600893.SH,20190826,22.65
317,600893.SH,20190823,22.99
318,600893.SH,20190822,23.06
319,600893.SH,20190821,22.9
320,600893.SH,20190820,22.77
321,600893.SH,20190819,22.62
322,600893.SH,20190816,22.24
323,600893.SH,20190815,21.89
324,600893.SH,20190814,22.07
325,600893.SH,20190813,22.07
326,600893.SH,20190812,21.89
327,600893.SH,20190809,21.96
328,600893.SH,20190808,22.21
329,600893.SH,20190807,22.05
330,600893.SH,20190806,21.96
331,600893.SH,20190805,22.51
332,600893.SH,20190802,22.52
333,600893.SH,20190801,23.2
334,600893.SH,20190731,23.45
335,600893.SH,20190730,23.52
336,600893.SH,20190729,23.52
337,600893.SH,20190726,23.34
338,600893.SH,20190725,23.07
339,600893.SH,20190724,23.03
340,600893.SH,20190723,22.42
341,600893.SH,20190722,22.8
342,600893.SH,20190719,23.66
343,600893.SH,20190718,23.66
344,600893.SH,20190717,23.66
345,600893.SH,20190716,23.66
346,600893.SH,20190715,23.66
347,600893.SH,20190712,23.66
348,600893.SH,20190711,23.66
349,600893.SH,20190710,23.66
350,600893.SH,20190709,23.66
351,600893.SH,20190708,23.66
352,600893.SH,20190705,23.73
353,600893.SH,20190704,23.94
354,600893.SH,20190703,23.11
355,600893.SH,20190702,23.19
356,600893.SH,20190701,23.1
357,600893.SH,20190628,22.75
358,600893.SH,20190627,23.05
359,600893.SH,20190626,22.73
360,600893.SH,20190625,22.58
361,600893.SH,20190624,22.6
362,600893.SH,20190621,22.58
363,600893.SH,20190620,22.34
364,600893.SH,20190619,22.14
365,600893.SH,20190618,21.71
366,600893.SH,20190617,21.97
367,600893.SH,20190614,22.43
368,600893.SH,20190613,22.41
369,600893.SH,20190612,22.47
370,600893.SH,20190611,22.39
371,600893.SH,20190610,22.09
372,600893.SH,20190606,22.1
373,600893.SH,20190605,22.71
374,600893.SH,20190604,22.84
375,600893.SH,20190603,23.12
376,600893.SH,20190531,23.35
377,600893.SH,20190530,23.43
378,600893.SH,20190529,23.74
379,600893.SH,20190528,23.66
380,600893.SH,20190527,23.44
381,600893.SH,20190524,23.28
382,600893.SH,20190523,23.73
383,600893.SH,20190522,23.58
384,600893.SH,20190521,23.6
385,600893.SH,20190520,23.32
386,600893.SH,20190517,23.5
387,600893.SH,20190516,23.76
388,600893.SH,20190515,23.46
389,600893.SH,20190514,23.53
390,600893.SH,20190513,23.67
391,600893.SH,20190510,23.66
392,600893.SH,20190509,23.31
393,600893.SH,20190508,23.34
394,600893.SH,20190507,23.38
395,600893.SH,20190506,23.58
396,600893.SH,20190430,24.44
397,600893.SH,20190429,24.56
398,600893.SH,20190426,24.7
399,600893.SH,20190425,25.29
400,600893.SH,20190424,25.7
401,600893.SH,20190423,25.86
402,600893.SH,20190422,26.46
403,600893.SH,20190419,26.33
404,600893.SH,20190418,26.49
405,600893.SH,20190417,26.44
406,600893.SH,20190416,25.93
407,600893.SH,20190415,26.39
408,600893.SH,20190412,26.26
409,600893.SH,20190411,26.48
410,600893.SH,20190410,26.27
411,600893.SH,20190409,26.55
412,600893.SH,20190408,26.86
413,600893.SH,20190404,27.12
414,600893.SH,20190403,26.89
415,600893.SH,20190402,27.15
416,600893.SH,20190329,26.18
417,600893.SH,20190328,26.13
418,600893.SH,20190327,25.99
419,600893.SH,20190326,26.81
420,600893.SH,20190325,27.58
421,600893.SH,20190322,26.32
422,600893.SH,20190321,25.95
423,600893.SH,20190320,25.77
424,600893.SH,20190319,26.16
425,600893.SH,20190318,25.79
426,600893.SH,20190315,25.66
427,600893.SH,20190314,26.03
428,600893.SH,20190313,27.21
429,600893.SH,20190312,26.52
430,600893.SH,20190311,25.47
431,600893.SH,20190308,25.3
432,600893.SH,20190307,25.88
433,600893.SH,20190306,26.03
434,600893.SH,20190305,25.79
435,600893.SH,20190304,25.59
436,600893.SH,20190301,25.02
437,600893.SH,20190228,25.23
438,600893.SH,20190227,25.64
439,600893.SH,20190226,25.6
440,600893.SH,20190225,25.7
441,600893.SH,20190222,24.71
442,600893.SH,20190221,25.04
443,600893.SH,20190220,24.61
444,600893.SH,20190219,24.34
445,600893.SH,20190218,24.02
446,600893.SH,20190215,23.4
447,600893.SH,20190214,23.48
448,600893.SH,20190213,23.21
449,600893.SH,20190212,22.92
450,600893.SH,20190211,22.54
451,600893.SH,20190201,22.22
452,600893.SH,20190131,22.07
453,600893.SH,20190130,22.2
454,600893.SH,20190129,22.27
455,600893.SH,20190128,22.67
456,600893.SH,20190125,22.76
457,600893.SH,20190124,22.77
458,600893.SH,20190123,22.4
459,600893.SH,20190122,22.38
460,600893.SH,20190121,22.65
461,600893.SH,20190118,22.5
462,600893.SH,20190117,22.45
463,600893.SH,20190116,22.6
464,600893.SH,20190115,22.62
465,600893.SH,20190114,22.54
466,600893.SH,20190111,22.68
467,600893.SH,20190110,22.53
468,600893.SH,20190109,22.64
469,600893.SH,20190108,22.63
470,600893.SH,20190107,22.74
471,600893.SH,20190104,22.03
472,600893.SH,20190103,22.15
473,600893.SH,20190102,21.49
474,600893.SH,20181228,21.5
475,600893.SH,20181227,21.64
476,600893.SH,20181226,21.7
477,600893.SH,20181225,21.68
478,600893.SH,20181224,21.95
479,600893.SH,20181221,21.84
480,600893.SH,20181220,22.28
481,600893.SH,20181219,22.67
482,600893.SH,20181218,22.92
483,600893.SH,20181217,22.95
484,600893.SH,20181214,23.07
485,600893.SH,20181213,23.2
486,600893.SH,20181212,22.96
487,600893.SH,20181211,22.94
488,600893.SH,20181210,23.14
489,600893.SH,20181207,23.57
490,600893.SH,20181206,23.85
491,600893.SH,20181205,23.62
492,600893.SH,20181204,23.79
493,600893.SH,20181203,23.9
494,600893.SH,20181130,23.25
495,600893.SH,20181129,23.53
496,600893.SH,20181128,23.2
497,600893.SH,20181127,23.25
498,600893.SH,20181126,23.28
499,600893.SH,20181123,23.57
500,600893.SH,20181122,24.11
501,600893.SH,20181121,23.9
502,600893.SH,20181120,24.26
503,600893.SH,20181119,23.99
504,600893.SH,20181116,24.22
505,600893.SH,20181115,24.17
506,600893.SH,20181114,23.84
507,600893.SH,20181113,23.93
508,600893.SH,20181112,23.99
509,600893.SH,20181109,23.76
510,600893.SH,20181108,23.9
511,600893.SH,20181107,24.21
512,600893.SH,20181106,24.19
513,600893.SH,20181105,24.03
514,600893.SH,20181102,23.86
515,600893.SH,20181101,23.28
516,600893.SH,20181031,22.93
517,600893.SH,20181030,22.59
518,600893.SH,20181029,22.58
519,600893.SH,20181026,22.76
520,600893.SH,20181025,22.45
521,600893.SH,20181024,22.9
522,600893.SH,20181023,23.02
523,600893.SH,20181022,22.91
524,600893.SH,20181019,21.44
525,600893.SH,20181018,21.99
526,600893.SH,20181017,22.23
527,600893.SH,20181016,22.7
528,600893.SH,20181015,22.98
529,600893.SH,20181012,22.24
530,600893.SH,20181011,22.18
531,600893.SH,20181010,22.82
532,600893.SH,20181009,23.08
533,600893.SH,20181008,23.98
534,600893.SH,20180928,24.05
535,600893.SH,20180927,24.3
536,600893.SH,20180926,24.67
537,600893.SH,20180925,24.61
538,600893.SH,20180921,24.05
539,600893.SH,20180920,24.21
540,600893.SH,20180919,24.41
541,600893.SH,20180918,24.08
542,600893.SH,20180917,24.16
543,600893.SH,20180914,24.74
544,600893.SH,20180913,24.72
545,600893.SH,20180912,24.69
546,600893.SH,20180911,23.77
547,600893.SH,20180910,23.58
548,600893.SH,20180907,24.29
549,600893.SH,20180906,24.24
550,600893.SH,20180905,24.44
551,600893.SH,20180904,24.35
552,600893.SH,20180903,23.91
553,600893.SH,20180831,23.52
554,600893.SH,20180830,23.53
555,600893.SH,20180829,23.64
556,600893.SH,20180828,23.59
557,600893.SH,20180827,23.0
558,600893.SH,20180824,22.48
559,600893.SH,20180823,22.47
560,600893.SH,20180822,22.41
561,600893.SH,20180821,22.43
562,600893.SH,20180820,22.05
563,600893.SH,20180817,22.26
564,600893.SH,20180816,22.57
565,600893.SH,20180815,22.9
566,600893.SH,20180814,23.06
567,600893.SH,20180813,23.16
568,600893.SH,20180810,23.1
569,600893.SH,20180809,22.74
570,600893.SH,20180808,22.28
571,600893.SH,20180807,22.34
572,600893.SH,20180806,22.28
573,600893.SH,20180803,22.76
574,600893.SH,20180802,22.41
575,600893.SH,20180801,23.86
576,600893.SH,20180731,23.8
577,600893.SH,20180730,23.76
578,600893.SH,20180727,24.29
579,600893.SH,20180726,24.36
580,600893.SH,20180725,24.68
581,600893.SH,20180724,24.86
582,600893.SH,20180723,24.82
583,600893.SH,20180720,23.82
584,600893.SH,20180719,23.3
585,600893.SH,20180718,23.72
586,600893.SH,20180717,23.66
587,600893.SH,20180716,23.95
588,600893.SH,20180713,23.65
589,600893.SH,20180712,24.0
590,600893.SH,20180711,23.66
591,600893.SH,20180710,23.96
592,600893.SH,20180709,23.82
593,600893.SH,20180706,23.31
594,600893.SH,20180705,23.21
595,600893.SH,20180704,23.62
596,600893.SH,20180703,23.61
597,600893.SH,20180702,22.48
598,600893.SH,20180629,22.15
599,600893.SH,20180628,21.91
600,600893.SH,20180627,21.8
601,600893.SH,20180626,21.45
602,600893.SH,20180625,21.21
603,600893.SH,20180622,21.01
604,600893.SH,20180621,21.33
605,600893.SH,20180620,22.13
606,600893.SH,20180619,22.33
607,600893.SH,20180615,23.38
608,600893.SH,20180614,23.6
609,600893.SH,20180613,23.88
610,600893.SH,20180612,23.96
611,600893.SH,20180611,23.71
612,600893.SH,20180608,23.9
613,600893.SH,20180607,24.52
614,600893.SH,20180606,24.71
615,600893.SH,20180605,24.36
616,600893.SH,20180604,24.01
617,600893.SH,20180601,24.03
618,600893.SH,20180531,23.98
619,600893.SH,20180530,24.09
620,600893.SH,20180529,24.49
621,600893.SH,20180528,24.58
622,600893.SH,20180525,24.92
623,600893.SH,20180524,24.99
624,600893.SH,20180523,25.5
625,600893.SH,20180522,25.5
626,600893.SH,20180521,25.79
627,600893.SH,20180518,25.62
628,600893.SH,20180517,25.65
629,600893.SH,20180516,25.92
630,600893.SH,20180515,25.45
631,600893.SH,20180514,25.17
632,600893.SH,20180511,25.5
633,600893.SH,20180510,25.61
634,600893.SH,20180509,26.05
635,600893.SH,20180508,26.65
636,600893.SH,20180507,26.16
637,600893.SH,20180504,26.16
638,600893.SH,20180503,25.98
639,600893.SH,20180502,26.74
640,600893.SH,20180427,27.19
641,600893.SH,20180426,28.44
642,600893.SH,20180425,28.48
643,600893.SH,20180424,27.62
644,600893.SH,20180423,27.73
645,600893.SH,20180420,28.86
646,600893.SH,20180419,28.75
647,600893.SH,20180418,27.09
648,600893.SH,20180417,27.54
649,600893.SH,20180416,27.58
650,600893.SH,20180413,27.83
651,600893.SH,20180412,27.69
652,600893.SH,20180411,27.62
653,600893.SH,20180410,27.63
654,600893.SH,20180409,28.39
655,600893.SH,20180404,28.99
656,600893.SH,20180403,28.25
657,600893.SH,20180402,28.85
658,600893.SH,20180330,28.05
659,600893.SH,20180329,27.38
660,600893.SH,20180328,27.75
661,600893.SH,20180327,27.06
662,600893.SH,20180326,26.0
663,600893.SH,20180323,25.2
664,600893.SH,20180322,26.18
665,600893.SH,20180321,26.63
666,600893.SH,20180320,25.96
667,600893.SH,20180319,26.13
668,600893.SH,20180316,25.93
669,600893.SH,20180315,26.07
670,600893.SH,20180314,25.99
671,600893.SH,20180313,26.97
672,600893.SH,20180312,27.31
673,600893.SH,20180309,27.09
674,600893.SH,20180308,26.52
675,600893.SH,20180307,26.69
676,600893.SH,20180306,27.09
677,600893.SH,20180305,26.66
678,600893.SH,20180302,26.25
679,600893.SH,20180301,25.9
680,600893.SH,20180228,26.52
681,600893.SH,20180227,25.73
682,600893.SH,20180226,24.18
683,600893.SH,20180223,23.46
684,600893.SH,20180222,23.09
685,600893.SH,20180214,22.81
686,600893.SH,20180213,23.56
687,600893.SH,20180212,23.47
688,600893.SH,20180209,23.35
689,600893.SH,20180208,23.87
690,600893.SH,20180207,23.05
691,600893.SH,20180206,23.76
692,600893.SH,20180205,24.63
693,600893.SH,20180202,24.54
694,600893.SH,20180201,24.38
695,600893.SH,20180131,25.16
696,600893.SH,20180130,25.81
697,600893.SH,20180129,26.01
698,600893.SH,20180126,26.3
699,600893.SH,20180125,26.34
700,600893.SH,20180124,25.2
701,600893.SH,20180123,24.96
702,600893.SH,20180122,24.75
703,600893.SH,20180119,24.97
704,600893.SH,20180118,24.45
705,600893.SH,20180117,24.44
706,600893.SH,20180116,24.67
707,600893.SH,20180115,25.31
708,600893.SH,20180112,26.26
709,600893.SH,20180111,26.19
710,600893.SH,20180110,26.46
711,600893.SH,20180109,26.86
712,600893.SH,20180108,26.33
713,600893.SH,20180105,26.65
714,600893.SH,20180104,27.06
715,600893.SH,20180103,27.08
716,600893.SH,20180102,26.79
717,600893.SH,20171229,26.63
718,600893.SH,20171228,26.87
719,600893.SH,20171227,27.15
720,600893.SH,20171226,27.13
721,600893.SH,20171225,27.35
722,600893.SH,20171222,28.07
723,600893.SH,20171221,27.92
724,600893.SH,20171220,28.01
725,600893.SH,20171219,28.48
726,600893.SH,20171218,28.49
727,600893.SH,20171215,28.78
728,600893.SH,20171214,28.67
729,600893.SH,20171213,28.44
730,600893.SH,20171212,28.59
731,600893.SH,20171211,28.58
732,600893.SH,20171208,28.41
733,600893.SH,20171207,28.38
734,600893.SH,20171206,27.55
735,600893.SH,20171205,27.58
736,600893.SH,20171204,27.58
737,600893.SH,20171201,27.35
738,600893.SH,20171130,27.68
739,600893.SH,20171129,27.39
740,600893.SH,20171128,27.14
741,600893.SH,20171127,27.29
742,600893.SH,20171124,27.61
743,600893.SH,20171123,28.0
744,600893.SH,20171122,28.39
745,600893.SH,20171121,28.07
746,600893.SH,20171120,27.56
747,600893.SH,20171117,28.54
748,600893.SH,20171116,29.82
749,600893.SH,20171115,30.18
750,600893.SH,20171114,30.3
751,600893.SH,20171113,29.72
752,600893.SH,20171110,30.01
753,600893.SH,20171109,30.26
754,600893.SH,20171108,30.26
755,600893.SH,20171107,29.74
756,600893.SH,20171106,29.38
757,600893.SH,20171103,29.33
758,600893.SH,20171102,29.55
759,600893.SH,20171101,30.21
760,600893.SH,20171031,30.34
761,600893.SH,20171030,30.79
762,600893.SH,20171027,31.81
763,600893.SH,20171026,31.64
764,600893.SH,20171025,31.33
765,600893.SH,20171024,31.71
766,600893.SH,20171023,31.97
767,600893.SH,20171020,31.65
768,600893.SH,20171019,31.32
769,600893.SH,20171018,32.06
770,600893.SH,20171017,32.39
771,600893.SH,20171016,31.74
772,600893.SH,20171013,31.81
773,600893.SH,20171012,31.09
774,600893.SH,20171011,30.7
775,600893.SH,20171010,30.65
776,600893.SH,20171009,30.98
777,600893.SH,20170929,31.3
778,600893.SH,20170928,31.32
779,600893.SH,20170927,31.06
780,600893.SH,20170926,30.58
781,600893.SH,20170925,30.6
782,600893.SH,20170922,30.56
783,600893.SH,20170921,31.24
784,600893.SH,20170920,31.71
785,600893.SH,20170919,31.77
786,600893.SH,20170918,31.55
787,600893.SH,20170915,31.41
788,600893.SH,20170914,30.53
789,600893.SH,20170913,30.92
790,600893.SH,20170912,30.56
791,600893.SH,20170911,30.22
792,600893.SH,20170908,30.47
793,600893.SH,20170907,30.56
794,600893.SH,20170906,30.77
795,600893.SH,20170905,30.1
796,600893.SH,20170904,30.0
797,600893.SH,20170901,29.22
798,600893.SH,20170831,29.32
799,600893.SH,20170830,28.94
800,600893.SH,20170829,29.02
801,600893.SH,20170828,29.36
802,600893.SH,20170825,28.94
803,600893.SH,20170824,28.86
804,600893.SH,20170823,28.89
805,600893.SH,20170822,29.29
806,600893.SH,20170821,29.62
807,600893.SH,20170818,29.65
808,600893.SH,20170817,29.7
809,600893.SH,20170816,28.9
810,600893.SH,20170815,28.94
811,600893.SH,20170814,28.6
812,600893.SH,20170811,29.4
813,600893.SH,20170810,29.46
814,600893.SH,20170809,29.29
815,600893.SH,20170808,29.53
816,600893.SH,20170807,29.55
817,600893.SH,20170804,29.77
818,600893.SH,20170803,28.34
819,600893.SH,20170802,28.21
820,600893.SH,20170801,28.87
821,600893.SH,20170731,29.14
822,600893.SH,20170728,29.34
823,600893.SH,20170727,29.51
824,600893.SH,20170726,29.51
825,600893.SH,20170725,29.89
826,600893.SH,20170724,30.63
827,600893.SH,20170721,30.43
828,600893.SH,20170720,30.59
829,600893.SH,20170719,30.83
830,600893.SH,20170718,29.25
831,600893.SH,20170717,29.24
832,600893.SH,20170714,30.26
833,600893.SH,20170713,30.11
834,600893.SH,20170712,28.63
835,600893.SH,20170711,28.31
836,600893.SH,20170710,28.34
837,600893.SH,20170707,27.41
838,600893.SH,20170706,27.23
839,600893.SH,20170705,27.41
840,600893.SH,20170704,27.28
841,600893.SH,20170703,26.96
842,600893.SH,20170630,27.27
843,600893.SH,20170629,27.49
844,600893.SH,20170628,27.56
845,600893.SH,20170627,28.29
846,600893.SH,20170626,27.66
847,600893.SH,20170622,27.72
848,600893.SH,20170621,28.34
849,600893.SH,20170620,28.06
850,600893.SH,20170619,27.97
851,600893.SH,20170616,27.21
852,600893.SH,20170615,27.08
853,600893.SH,20170614,26.99
