,ts_code,trade_date,avg_price
255,601601.SH,20191202,34.7
256,601601.SH,20191129,34.21
257,601601.SH,20191127,34.56
258,601601.SH,20191126,34.67
259,601601.SH,20191125,34.74
260,601601.SH,20191122,34.71
261,601601.SH,20191121,34.56
262,601601.SH,20191120,34.88
263,601601.SH,20191119,35.54
264,601601.SH,20191118,35.58
265,601601.SH,20191115,35.03
266,601601.SH,20191114,35.1
267,601601.SH,20191113,35.86
268,601601.SH,20191112,36.65
269,601601.SH,20191111,36.52
270,601601.SH,20191108,37.02
271,601601.SH,20191107,36.74
272,601601.SH,20191106,36.25
273,601601.SH,20191105,36.61
274,601601.SH,20191101,35.03
275,601601.SH,20191031,34.32
276,601601.SH,20191030,34.62
277,601601.SH,20191029,34.91
278,601601.SH,20191028,35.27
279,601601.SH,20191025,34.94
280,601601.SH,20191023,35.4
281,601601.SH,20191022,35.74
282,601601.SH,20191021,36.15
283,601601.SH,20191018,36.28
284,601601.SH,20191017,36.73
285,601601.SH,20191016,37.0
286,601601.SH,20191015,36.85
287,601601.SH,20191014,37.23
288,601601.SH,20191011,36.33
289,601601.SH,20191010,35.92
290,601601.SH,20191009,35.56
291,601601.SH,20191008,35.46
292,601601.SH,20190930,35.21
293,601601.SH,20190927,35.35
294,601601.SH,20190926,35.91
295,601601.SH,20190925,35.54
296,601601.SH,20190924,35.38
297,601601.SH,20190923,36.46
298,601601.SH,20190920,37.25
299,601601.SH,20190919,37.01
300,601601.SH,20190918,37.2
301,601601.SH,20190917,37.4
302,601601.SH,20190916,38.06
303,601601.SH,20190912,38.5
304,601601.SH,20190911,38.21
305,601601.SH,20190910,37.92
306,601601.SH,20190909,38.66
307,601601.SH,20190906,38.73
308,601601.SH,20190905,38.93
309,601601.SH,20190904,37.91
310,601601.SH,20190903,37.67
311,601601.SH,20190902,37.72
312,601601.SH,20190830,37.54
313,601601.SH,20190829,37.4
314,601601.SH,20190828,37.5
315,601601.SH,20190827,38.54
316,601601.SH,20190826,38.82
317,601601.SH,20190823,39.94
318,601601.SH,20190822,39.0
319,601601.SH,20190821,38.43
320,601601.SH,20190820,38.06
321,601601.SH,20190819,37.69
322,601601.SH,20190816,36.8
323,601601.SH,20190815,36.23
324,601601.SH,20190814,36.67
325,601601.SH,20190813,36.84
326,601601.SH,20190812,37.22
327,601601.SH,20190809,37.02
328,601601.SH,20190808,36.99
329,601601.SH,20190807,36.98
330,601601.SH,20190806,36.63
331,601601.SH,20190805,37.25
332,601601.SH,20190802,37.56
333,601601.SH,20190801,38.38
334,601601.SH,20190731,38.83
335,601601.SH,20190730,39.4
336,601601.SH,20190729,38.65
337,601601.SH,20190726,38.57
338,601601.SH,20190725,38.52
339,601601.SH,20190724,38.58
340,601601.SH,20190723,37.44
341,601601.SH,20190722,38.58
342,601601.SH,20190719,38.67
343,601601.SH,20190718,38.69
344,601601.SH,20190717,38.28
345,601601.SH,20190716,38.04
346,601601.SH,20190715,38.02
347,601601.SH,20190712,37.57
348,601601.SH,20190711,36.2
349,601601.SH,20190710,35.34
350,601601.SH,20190709,34.92
351,601601.SH,20190708,35.02
352,601601.SH,20190705,36.2
353,601601.SH,20190704,36.15
354,601601.SH,20190703,36.85
355,601601.SH,20190702,37.09
356,601601.SH,20190701,37.5
357,601601.SH,20190628,36.31
358,601601.SH,20190627,36.44
359,601601.SH,20190626,36.2
360,601601.SH,20190625,36.29
361,601601.SH,20190624,37.05
362,601601.SH,20190621,37.06
363,601601.SH,20190620,37.07
364,601601.SH,20190619,36.39
365,601601.SH,20190618,35.28
366,601601.SH,20190617,35.1
367,601601.SH,20190614,34.92
368,601601.SH,20190613,34.85
369,601601.SH,20190612,35.04
370,601601.SH,20190611,35.13
371,601601.SH,20190610,34.54
372,601601.SH,20190606,34.03
373,601601.SH,20190605,34.35
374,601601.SH,20190604,34.22
375,601601.SH,20190603,34.72
376,601601.SH,20190531,34.76
377,601601.SH,20190530,34.87
378,601601.SH,20190529,35.02
379,601601.SH,20190528,33.22
380,601601.SH,20190527,32.79
381,601601.SH,20190524,32.99
382,601601.SH,20190523,32.89
383,601601.SH,20190522,33.4
384,601601.SH,20190521,33.33
385,601601.SH,20190520,32.75
386,601601.SH,20190517,32.82
387,601601.SH,20190516,33.34
388,601601.SH,20190515,33.48
389,601601.SH,20190514,32.86
390,601601.SH,20190513,32.95
391,601601.SH,20190510,33.23
392,601601.SH,20190509,32.39
393,601601.SH,20190508,33.34
394,601601.SH,20190507,34.21
395,601601.SH,20190506,34.23
396,601601.SH,20190430,35.98
397,601601.SH,20190429,36.84
398,601601.SH,20190426,36.5
399,601601.SH,20190425,36.95
400,601601.SH,20190424,37.1
401,601601.SH,20190423,37.64
402,601601.SH,20190422,38.24
403,601601.SH,20190419,39.12
404,601601.SH,20190418,37.94
405,601601.SH,20190417,37.82
406,601601.SH,20190416,36.78
407,601601.SH,20190415,36.49
408,601601.SH,20190412,34.91
409,601601.SH,20190411,35.08
410,601601.SH,20190410,34.97
411,601601.SH,20190409,35.77
412,601601.SH,20190408,36.29
413,601601.SH,20190404,35.65
414,601601.SH,20190403,34.94
415,601601.SH,20190402,34.89
416,601601.SH,20190329,33.71
417,601601.SH,20190328,32.76
418,601601.SH,20190327,33.64
419,601601.SH,20190326,33.17
420,601601.SH,20190325,33.38
421,601601.SH,20190322,33.18
422,601601.SH,20190321,33.08
423,601601.SH,20190320,32.72
424,601601.SH,20190319,33.29
425,601601.SH,20190318,32.89
426,601601.SH,20190315,33.13
427,601601.SH,20190314,32.84
428,601601.SH,20190313,32.66
429,601601.SH,20190312,33.01
430,601601.SH,20190311,32.53
431,601601.SH,20190308,32.99
432,601601.SH,20190307,34.19
433,601601.SH,20190306,34.48
434,601601.SH,20190305,34.41
435,601601.SH,20190304,35.62
436,601601.SH,20190301,34.7
437,601601.SH,20190228,34.17
438,601601.SH,20190227,35.17
439,601601.SH,20190226,36.29
440,601601.SH,20190225,35.72
441,601601.SH,20190222,32.72
442,601601.SH,20190221,33.01
443,601601.SH,20190220,32.9
444,601601.SH,20190219,32.51
445,601601.SH,20190218,31.48
446,601601.SH,20190215,31.13
447,601601.SH,20190214,31.81
448,601601.SH,20190213,31.79
449,601601.SH,20190212,31.06
450,601601.SH,20190211,30.61
451,601601.SH,20190201,30.88
452,601601.SH,20190131,30.63
453,601601.SH,20190130,29.92
454,601601.SH,20190129,29.94
455,601601.SH,20190128,30.25
456,601601.SH,20190125,30.37
457,601601.SH,20190124,29.71
458,601601.SH,20190123,29.65
459,601601.SH,20190122,29.54
460,601601.SH,20190121,29.94
461,601601.SH,20190118,29.62
462,601601.SH,20190117,29.13
463,601601.SH,20190116,28.68
464,601601.SH,20190115,27.99
465,601601.SH,20190114,27.48
466,601601.SH,20190111,27.94
467,601601.SH,20190110,28.1
468,601601.SH,20190109,28.48
469,601601.SH,20190108,28.02
470,601601.SH,20190107,28.43
471,601601.SH,20190104,28.56
472,601601.SH,20190103,27.88
473,601601.SH,20190102,27.57
474,601601.SH,20181228,28.5
475,601601.SH,20181227,28.52
476,601601.SH,20181226,28.42
477,601601.SH,20181225,28.44
478,601601.SH,20181224,28.97
479,601601.SH,20181221,29.06
480,601601.SH,20181220,29.69
481,601601.SH,20181219,30.43
482,601601.SH,20181218,30.31
483,601601.SH,20181217,30.62
484,601601.SH,20181214,30.53
485,601601.SH,20181213,30.97
486,601601.SH,20181212,30.41
487,601601.SH,20181211,29.85
488,601601.SH,20181210,29.85
489,601601.SH,20181207,30.75
490,601601.SH,20181206,31.08
491,601601.SH,20181205,31.52
492,601601.SH,20181204,31.95
493,601601.SH,20181203,32.23
494,601601.SH,20181130,31.34
495,601601.SH,20181129,31.47
496,601601.SH,20181128,31.43
497,601601.SH,20181127,31.27
498,601601.SH,20181126,31.31
499,601601.SH,20181123,31.4
500,601601.SH,20181122,31.68
501,601601.SH,20181121,32.03
502,601601.SH,20181120,32.28
503,601601.SH,20181119,32.92
504,601601.SH,20181116,32.95
505,601601.SH,20181115,32.53
506,601601.SH,20181114,32.16
507,601601.SH,20181113,32.47
508,601601.SH,20181112,32.28
509,601601.SH,20181109,33.22
510,601601.SH,20181108,34.2
511,601601.SH,20181107,34.25
512,601601.SH,20181106,34.06
513,601601.SH,20181105,34.69
514,601601.SH,20181102,34.91
515,601601.SH,20181101,33.96
516,601601.SH,20181031,33.39
517,601601.SH,20181030,33.68
518,601601.SH,20181029,34.28
519,601601.SH,20181026,35.65
520,601601.SH,20181025,35.84
521,601601.SH,20181024,36.0
522,601601.SH,20181023,35.95
523,601601.SH,20181022,36.13
524,601601.SH,20181019,33.43
525,601601.SH,20181018,32.75
526,601601.SH,20181017,33.68
527,601601.SH,20181016,33.87
528,601601.SH,20181015,33.36
529,601601.SH,20181012,33.44
530,601601.SH,20181011,32.83
531,601601.SH,20181010,33.55
532,601601.SH,20181009,33.74
533,601601.SH,20181008,34.37
534,601601.SH,20180928,35.53
535,601601.SH,20180927,34.83
536,601601.SH,20180926,35.44
537,601601.SH,20180925,34.37
538,601601.SH,20180921,33.96
539,601601.SH,20180920,33.18
540,601601.SH,20180919,33.5
541,601601.SH,20180918,32.64
542,601601.SH,20180917,32.12
543,601601.SH,20180914,32.16
544,601601.SH,20180913,31.69
545,601601.SH,20180912,31.32
546,601601.SH,20180911,31.59
547,601601.SH,20180910,32.24
548,601601.SH,20180907,32.65
549,601601.SH,20180906,32.38
550,601601.SH,20180905,32.99
551,601601.SH,20180904,33.36
552,601601.SH,20180903,32.89
553,601601.SH,20180831,32.95
554,601601.SH,20180830,32.99
555,601601.SH,20180829,32.99
556,601601.SH,20180828,33.59
557,601601.SH,20180827,34.17
558,601601.SH,20180824,33.66
559,601601.SH,20180823,33.81
560,601601.SH,20180822,34.08
561,601601.SH,20180821,34.26
562,601601.SH,20180820,33.22
563,601601.SH,20180817,33.08
564,601601.SH,20180816,32.54
565,601601.SH,20180815,32.6
566,601601.SH,20180814,33.34
567,601601.SH,20180813,32.99
568,601601.SH,20180810,33.73
569,601601.SH,20180809,33.56
570,601601.SH,20180808,32.53
571,601601.SH,20180807,32.83
572,601601.SH,20180806,32.46
573,601601.SH,20180803,32.17
574,601601.SH,20180802,32.07
575,601601.SH,20180801,34.12
576,601601.SH,20180731,33.95
577,601601.SH,20180730,33.58
578,601601.SH,20180727,33.64
579,601601.SH,20180726,33.68
580,601601.SH,20180725,34.53
581,601601.SH,20180724,35.0
582,601601.SH,20180723,34.88
583,601601.SH,20180720,33.66
584,601601.SH,20180719,32.61
585,601601.SH,20180718,32.42
586,601601.SH,20180717,32.07
587,601601.SH,20180716,31.89
588,601601.SH,20180713,33.12
589,601601.SH,20180712,33.15
590,601601.SH,20180711,31.99
591,601601.SH,20180710,32.4
592,601601.SH,20180709,32.37
593,601601.SH,20180706,31.08
594,601601.SH,20180705,30.37
595,601601.SH,20180704,30.03
596,601601.SH,20180703,29.73
597,601601.SH,20180702,30.62
598,601601.SH,20180629,31.65
599,601601.SH,20180628,31.15
600,601601.SH,20180627,31.76
601,601601.SH,20180626,32.25
602,601601.SH,20180625,33.26
603,601601.SH,20180622,33.77
604,601601.SH,20180621,34.56
605,601601.SH,20180620,35.13
606,601601.SH,20180619,35.96
607,601601.SH,20180615,36.08
608,601601.SH,20180614,36.03
609,601601.SH,20180613,34.94
610,601601.SH,20180612,34.3
611,601601.SH,20180611,33.41
612,601601.SH,20180608,33.54
613,601601.SH,20180607,35.0
614,601601.SH,20180606,34.41
615,601601.SH,20180605,34.5
616,601601.SH,20180604,34.04
617,601601.SH,20180601,33.15
618,601601.SH,20180531,32.94
619,601601.SH,20180530,32.61
620,601601.SH,20180529,32.84
621,601601.SH,20180528,33.28
622,601601.SH,20180525,33.21
623,601601.SH,20180524,33.37
624,601601.SH,20180523,33.63
625,601601.SH,20180522,34.37
626,601601.SH,20180521,34.94
627,601601.SH,20180518,34.38
628,601601.SH,20180517,34.19
629,601601.SH,20180516,34.9
630,601601.SH,20180515,35.81
631,601601.SH,20180514,36.14
632,601601.SH,20180511,35.62
633,601601.SH,20180510,35.86
634,601601.SH,20180509,35.72
635,601601.SH,20180508,35.5
636,601601.SH,20180507,33.68
637,601601.SH,20180504,33.09
638,601601.SH,20180503,32.55
639,601601.SH,20180502,32.03
640,601601.SH,20180427,31.29
641,601601.SH,20180426,31.77
642,601601.SH,20180425,32.62
643,601601.SH,20180424,32.79
644,601601.SH,20180423,31.33
645,601601.SH,20180420,31.31
646,601601.SH,20180419,32.17
647,601601.SH,20180418,32.17
648,601601.SH,20180417,32.62
649,601601.SH,20180416,32.77
650,601601.SH,20180413,33.17
651,601601.SH,20180412,33.77
652,601601.SH,20180411,34.35
653,601601.SH,20180410,34.04
654,601601.SH,20180409,33.63
655,601601.SH,20180404,33.3
656,601601.SH,20180403,33.11
657,601601.SH,20180402,33.91
658,601601.SH,20180330,34.11
659,601601.SH,20180329,34.32
660,601601.SH,20180328,35.07
661,601601.SH,20180327,36.21
662,601601.SH,20180326,37.16
663,601601.SH,20180323,38.56
664,601601.SH,20180322,39.21
665,601601.SH,20180321,41.13
666,601601.SH,20180320,41.62
667,601601.SH,20180319,41.5
668,601601.SH,20180316,41.21
669,601601.SH,20180315,39.88
670,601601.SH,20180314,38.88
671,601601.SH,20180313,39.22
672,601601.SH,20180312,40.32
673,601601.SH,20180309,40.29
674,601601.SH,20180308,40.02
675,601601.SH,20180307,39.96
676,601601.SH,20180306,39.65
677,601601.SH,20180305,38.81
678,601601.SH,20180302,39.05
679,601601.SH,20180301,40.38
680,601601.SH,20180228,40.41
681,601601.SH,20180227,41.74
682,601601.SH,20180226,42.02
683,601601.SH,20180223,41.44
684,601601.SH,20180222,40.12
685,601601.SH,20180214,38.83
686,601601.SH,20180213,38.5
687,601601.SH,20180212,36.87
688,601601.SH,20180209,37.47
689,601601.SH,20180208,40.84
690,601601.SH,20180207,42.88
691,601601.SH,20180206,42.46
692,601601.SH,20180205,42.35
693,601601.SH,20180202,40.72
694,601601.SH,20180201,39.59
695,601601.SH,20180131,39.04
696,601601.SH,20180130,38.43
697,601601.SH,20180129,39.17
698,601601.SH,20180126,39.6
699,601601.SH,20180125,38.86
700,601601.SH,20180124,40.33
701,601601.SH,20180123,41.51
702,601601.SH,20180122,41.35
703,601601.SH,20180119,41.25
704,601601.SH,20180118,41.87
705,601601.SH,20180117,41.91
706,601601.SH,20180116,41.89
707,601601.SH,20180115,41.84
708,601601.SH,20180112,39.8
709,601601.SH,20180111,39.07
710,601601.SH,20180110,38.62
711,601601.SH,20180109,39.1
712,601601.SH,20180108,38.71
713,601601.SH,20180105,39.78
714,601601.SH,20180104,40.03
715,601601.SH,20180103,41.4
716,601601.SH,20180102,41.98
717,601601.SH,20171229,41.67
718,601601.SH,20171228,41.88
719,601601.SH,20171227,42.58
720,601601.SH,20171226,43.34
721,601601.SH,20171225,43.66
722,601601.SH,20171222,43.86
723,601601.SH,20171221,43.85
724,601601.SH,20171220,43.45
725,601601.SH,20171219,42.92
726,601601.SH,20171218,41.28
727,601601.SH,20171215,41.66
728,601601.SH,20171214,41.66
729,601601.SH,20171213,41.7
730,601601.SH,20171212,42.64
731,601601.SH,20171211,43.3
732,601601.SH,20171208,42.3
733,601601.SH,20171207,41.83
734,601601.SH,20171206,42.63
735,601601.SH,20171205,43.1
736,601601.SH,20171204,42.1
737,601601.SH,20171201,41.2
738,601601.SH,20171130,41.5
739,601601.SH,20171129,43.13
740,601601.SH,20171128,44.18
741,601601.SH,20171127,44.15
742,601601.SH,20171124,44.6
743,601601.SH,20171123,45.75
744,601601.SH,20171122,47.1
745,601601.SH,20171121,47.98
746,601601.SH,20171120,47.62
747,601601.SH,20171117,46.84
748,601601.SH,20171116,45.35
749,601601.SH,20171115,43.58
750,601601.SH,20171114,44.05
751,601601.SH,20171113,44.71
752,601601.SH,20171110,43.87
753,601601.SH,20171109,42.08
754,601601.SH,20171108,42.77
755,601601.SH,20171107,43.47
756,601601.SH,20171106,41.98
757,601601.SH,20171103,42.92
758,601601.SH,20171102,42.6
759,601601.SH,20171101,43.27
760,601601.SH,20171031,42.32
761,601601.SH,20171030,42.24
762,601601.SH,20171027,41.33
763,601601.SH,20171026,40.42
764,601601.SH,20171025,39.57
765,601601.SH,20171024,39.73
766,601601.SH,20171023,39.26
767,601601.SH,20171020,39.05
768,601601.SH,20171019,39.66
769,601601.SH,20171018,39.14
770,601601.SH,20171017,38.66
771,601601.SH,20171016,37.14
772,601601.SH,20171013,37.41
773,601601.SH,20171012,36.69
774,601601.SH,20171011,35.98
775,601601.SH,20171010,35.99
776,601601.SH,20171009,37.18
777,601601.SH,20170929,36.71
778,601601.SH,20170928,36.43
779,601601.SH,20170927,36.92
780,601601.SH,20170926,37.69
781,601601.SH,20170925,37.71
782,601601.SH,20170922,37.12
783,601601.SH,20170921,36.63
784,601601.SH,20170920,36.26
785,601601.SH,20170919,36.62
786,601601.SH,20170918,36.77
787,601601.SH,20170915,36.56
788,601601.SH,20170914,37.14
789,601601.SH,20170913,37.77
790,601601.SH,20170912,37.42
791,601601.SH,20170911,37.69
792,601601.SH,20170908,38.47
793,601601.SH,20170907,38.8
794,601601.SH,20170906,39.07
795,601601.SH,20170905,38.9
796,601601.SH,20170904,37.64
797,601601.SH,20170901,38.39
798,601601.SH,20170831,38.62
799,601601.SH,20170830,38.74
800,601601.SH,20170829,38.33
801,601601.SH,20170828,38.65
802,601601.SH,20170825,36.65
803,601601.SH,20170824,35.66
804,601601.SH,20170823,35.04
805,601601.SH,20170822,34.3
806,601601.SH,20170821,33.77
807,601601.SH,20170818,33.82
808,601601.SH,20170817,33.78
809,601601.SH,20170816,34.05
810,601601.SH,20170815,34.72
811,601601.SH,20170814,34.07
812,601601.SH,20170811,33.7
813,601601.SH,20170810,33.98
814,601601.SH,20170809,34.56
815,601601.SH,20170808,34.54
816,601601.SH,20170807,34.92
817,601601.SH,20170804,34.61
818,601601.SH,20170803,34.93
819,601601.SH,20170802,35.32
820,601601.SH,20170801,35.37
821,601601.SH,20170731,34.18
822,601601.SH,20170728,34.23
823,601601.SH,20170727,33.97
824,601601.SH,20170726,33.93
825,601601.SH,20170725,34.92
826,601601.SH,20170724,34.86
827,601601.SH,20170721,34.88
828,601601.SH,20170720,35.12
829,601601.SH,20170719,35.57
830,601601.SH,20170718,35.84
831,601601.SH,20170717,35.84
832,601601.SH,20170714,34.93
833,601601.SH,20170713,34.98
834,601601.SH,20170712,35.24
835,601601.SH,20170711,35.67
836,601601.SH,20170710,35.2
837,601601.SH,20170707,34.9
838,601601.SH,20170706,34.88
839,601601.SH,20170705,34.04
840,601601.SH,20170704,32.61
841,601601.SH,20170703,33.11
842,601601.SH,20170630,33.7
843,601601.SH,20170629,33.36
844,601601.SH,20170628,33.26
845,601601.SH,20170627,33.36
846,601601.SH,20170626,33.75
847,601601.SH,20170622,33.26
848,601601.SH,20170621,31.98
849,601601.SH,20170620,31.65
850,601601.SH,20170619,32.22
851,601601.SH,20170616,31.83
852,601601.SH,20170615,31.54
853,601601.SH,20170614,31.76
