,ts_code,trade_date,avg_price
141,002812.SZ,20200529,59.19
142,002812.SZ,20200528,58.74
143,002812.SZ,20200527,60.12
144,002812.SZ,20200526,58.18
145,002812.SZ,20200525,55.9
146,002812.SZ,20200522,56.65
147,002812.SZ,20200521,58.0
148,002812.SZ,20200520,58.43
149,002812.SZ,20200519,54.42
150,002812.SZ,20200518,53.34
151,002812.SZ,20200515,53.39
152,002812.SZ,20200514,54.19
153,002812.SZ,20200513,55.43
154,002812.SZ,20200512,55.75
155,002812.SZ,20200511,55.35
156,002812.SZ,20200508,55.43
157,002812.SZ,20200507,55.06
158,002812.SZ,20200506,54.8
159,002812.SZ,20200430,54.43
160,002812.SZ,20200429,50.66
161,002812.SZ,20200428,51.12
162,002812.SZ,20200427,51.33
163,002812.SZ,20200424,51.48
164,002812.SZ,20200422,51.29
165,002812.SZ,20200421,50.67
166,002812.SZ,20200420,51.46
167,002812.SZ,20200417,51.77
168,002812.SZ,20200416,50.13
169,002812.SZ,20200415,49.88
170,002812.SZ,20200414,48.23
171,002812.SZ,20200413,45.78
172,002812.SZ,20200410,48.35
173,002812.SZ,20200409,48.48
174,002812.SZ,20200408,49.56
175,002812.SZ,20200407,50.05
176,002812.SZ,20200403,48.51
177,002812.SZ,20200402,47.02
178,002812.SZ,20200401,45.27
179,002812.SZ,20200331,43.05
180,002812.SZ,20200330,42.78
181,002812.SZ,20200327,45.4
182,002812.SZ,20200326,45.06
183,002812.SZ,20200325,45.83
184,002812.SZ,20200324,42.98
185,002812.SZ,20200323,44.33
186,002812.SZ,20200320,48.18
187,002812.SZ,20200319,48.46
188,002812.SZ,20200318,50.08
189,002812.SZ,20200317,49.03
190,002812.SZ,20200313,52.59
191,002812.SZ,20200312,54.18
192,002812.SZ,20200311,56.47
193,002812.SZ,20200310,55.65
194,002812.SZ,20200309,55.46
195,002812.SZ,20200306,58.47
196,002812.SZ,20200305,58.39
197,002812.SZ,20200304,57.8
198,002812.SZ,20200303,60.65
199,002812.SZ,20200302,57.94
200,002812.SZ,20200228,58.5
201,002812.SZ,20200227,61.49
202,002812.SZ,20200226,63.33
203,002812.SZ,20200224,62.94
204,002812.SZ,20200221,64.14
205,002812.SZ,20200219,63.47
206,002812.SZ,20200218,64.71
207,002812.SZ,20200217,63.38
208,002812.SZ,20200214,62.88
209,002812.SZ,20200213,65.47
210,002812.SZ,20200212,67.24
211,002812.SZ,20200211,65.94
212,002812.SZ,20200210,65.15
213,002812.SZ,20200207,64.73
214,002812.SZ,20200206,64.61
215,002812.SZ,20200205,65.14
216,002812.SZ,20200204,60.48
217,002812.SZ,20200203,56.99
218,002812.SZ,20200123,59.49
219,002812.SZ,20200122,60.22
220,002812.SZ,20200121,57.72
221,002812.SZ,20200120,56.81
222,002812.SZ,20200117,55.34
223,002812.SZ,20200116,55.67
224,002812.SZ,20200115,55.19
225,002812.SZ,20200114,55.91
226,002812.SZ,20200113,57.18
227,002812.SZ,20200110,55.97
228,002812.SZ,20200109,55.81
229,002812.SZ,20200108,56.48
230,002812.SZ,20200107,56.73
231,002812.SZ,20200106,56.77
232,002812.SZ,20200103,52.66
233,002812.SZ,20200102,50.69
234,002812.SZ,20191231,50.33
235,002812.SZ,20191230,51.07
236,002812.SZ,20191227,50.41
237,002812.SZ,20191226,49.94
238,002812.SZ,20191225,49.38
239,002812.SZ,20191224,47.24
240,002812.SZ,20191223,47.0
241,002812.SZ,20191220,46.75
242,002812.SZ,20191219,46.05
243,002812.SZ,20191218,46.06
244,002812.SZ,20191217,46.83
245,002812.SZ,20191216,44.97
246,002812.SZ,20191213,44.68
247,002812.SZ,20191212,43.22
248,002812.SZ,20191211,42.98
249,002812.SZ,20191210,42.78
250,002812.SZ,20191209,43.09
251,002812.SZ,20191206,43.55
252,002812.SZ,20191205,42.39
253,002812.SZ,20191204,40.39
254,002812.SZ,20191203,40.01
255,002812.SZ,20191202,40.67
256,002812.SZ,20191129,40.95
257,002812.SZ,20191127,41.48
258,002812.SZ,20191126,40.7
259,002812.SZ,20191125,40.36
260,002812.SZ,20191122,40.32
261,002812.SZ,20191121,39.53
262,002812.SZ,20191120,39.17
263,002812.SZ,20191119,38.27
264,002812.SZ,20191118,36.22
265,002812.SZ,20191115,35.61
266,002812.SZ,20191114,35.95
267,002812.SZ,20191113,35.54
268,002812.SZ,20191112,35.86
269,002812.SZ,20191111,36.14
270,002812.SZ,20191108,36.87
271,002812.SZ,20191107,37.53
272,002812.SZ,20191106,37.89
273,002812.SZ,20191105,34.97
274,002812.SZ,20191101,33.85
275,002812.SZ,20191031,33.82
276,002812.SZ,20191030,33.91
277,002812.SZ,20191029,33.47
278,002812.SZ,20191028,32.84
279,002812.SZ,20191025,32.28
280,002812.SZ,20191023,32.05
281,002812.SZ,20191022,32.13
282,002812.SZ,20191021,32.18
283,002812.SZ,20191018,33.29
284,002812.SZ,20191017,33.24
285,002812.SZ,20191016,33.29
286,002812.SZ,20191015,33.64
287,002812.SZ,20191014,34.23
288,002812.SZ,20191011,34.69
289,002812.SZ,20191010,34.87
290,002812.SZ,20191009,34.24
291,002812.SZ,20191008,33.93
292,002812.SZ,20190930,33.12
293,002812.SZ,20190927,32.84
294,002812.SZ,20190926,33.01
295,002812.SZ,20190925,33.21
296,002812.SZ,20190924,32.79
297,002812.SZ,20190923,31.64
298,002812.SZ,20190920,31.74
299,002812.SZ,20190919,30.93
300,002812.SZ,20190918,31.53
301,002812.SZ,20190917,31.88
302,002812.SZ,20190916,32.28
303,002812.SZ,20190912,31.67
304,002812.SZ,20190911,32.3
305,002812.SZ,20190910,31.91
306,002812.SZ,20190909,30.72
307,002812.SZ,20190906,30.42
308,002812.SZ,20190905,30.7
309,002812.SZ,20190904,30.08
310,002812.SZ,20190903,30.47
311,002812.SZ,20190902,30.33
312,002812.SZ,20190830,30.27
313,002812.SZ,20190829,30.54
314,002812.SZ,20190828,31.21
315,002812.SZ,20190827,31.55
316,002812.SZ,20190826,31.49
317,002812.SZ,20190823,32.5
318,002812.SZ,20190822,33.09
319,002812.SZ,20190821,32.77
320,002812.SZ,20190820,32.68
321,002812.SZ,20190819,31.68
322,002812.SZ,20190816,30.15
323,002812.SZ,20190815,30.59
324,002812.SZ,20190814,31.04
325,002812.SZ,20190813,30.57
326,002812.SZ,20190812,30.92
327,002812.SZ,20190809,31.25
328,002812.SZ,20190808,32.14
329,002812.SZ,20190807,32.17
330,002812.SZ,20190806,32.65
331,002812.SZ,20190805,33.58
332,002812.SZ,20190802,32.82
333,002812.SZ,20190801,33.77
334,002812.SZ,20190731,33.62
335,002812.SZ,20190730,33.78
336,002812.SZ,20190729,33.66
337,002812.SZ,20190726,33.07
338,002812.SZ,20190725,32.57
339,002812.SZ,20190724,31.78
340,002812.SZ,20190723,31.14
341,002812.SZ,20190722,30.45
342,002812.SZ,20190719,30.89
343,002812.SZ,20190718,31.11
344,002812.SZ,20190717,31.31
345,002812.SZ,20190716,31.82
346,002812.SZ,20190715,31.81
347,002812.SZ,20190712,31.55
348,002812.SZ,20190711,30.94
349,002812.SZ,20190710,31.07
350,002812.SZ,20190709,30.28
351,002812.SZ,20190708,51.6
352,002812.SZ,20190705,51.42
353,002812.SZ,20190704,50.13
354,002812.SZ,20190703,50.2
355,002812.SZ,20190702,50.03
356,002812.SZ,20190701,47.98
357,002812.SZ,20190628,46.98
358,002812.SZ,20190627,47.53
359,002812.SZ,20190626,46.98
360,002812.SZ,20190625,46.35
361,002812.SZ,20190624,47.58
362,002812.SZ,20190621,47.58
363,002812.SZ,20190620,48.22
364,002812.SZ,20190619,51.44
365,002812.SZ,20190618,51.03
366,002812.SZ,20190617,51.97
367,002812.SZ,20190614,52.56
368,002812.SZ,20190613,53.37
369,002812.SZ,20190612,54.69
370,002812.SZ,20190611,54.92
371,002812.SZ,20190610,54.09
372,002812.SZ,20190606,53.12
373,002812.SZ,20190605,52.39
374,002812.SZ,20190604,53.44
375,002812.SZ,20190603,54.54
376,002812.SZ,20190531,54.11
377,002812.SZ,20190530,54.24
378,002812.SZ,20190529,55.62
379,002812.SZ,20190528,56.03
380,002812.SZ,20190527,54.03
381,002812.SZ,20190524,53.6
382,002812.SZ,20190523,54.93
383,002812.SZ,20190522,54.98
384,002812.SZ,20190521,55.14
385,002812.SZ,20190520,53.67
386,002812.SZ,20190517,50.49
387,002812.SZ,20190516,51.67
388,002812.SZ,20190515,52.77
389,002812.SZ,20190514,52.63
390,002812.SZ,20190513,52.53
391,002812.SZ,20190510,52.94
392,002812.SZ,20190509,51.25
393,002812.SZ,20190508,50.64
394,002812.SZ,20190507,51.62
395,002812.SZ,20190506,51.27
396,002812.SZ,20190430,54.23
397,002812.SZ,20190429,54.74
398,002812.SZ,20190426,54.52
399,002812.SZ,20190425,54.61
400,002812.SZ,20190424,55.21
401,002812.SZ,20190423,55.43
402,002812.SZ,20190422,56.78
403,002812.SZ,20190419,58.15
404,002812.SZ,20190418,59.14
405,002812.SZ,20190417,58.0
406,002812.SZ,20190416,54.48
407,002812.SZ,20190415,56.2
408,002812.SZ,20190412,55.94
409,002812.SZ,20190411,56.41
410,002812.SZ,20190410,57.26
411,002812.SZ,20190409,56.28
412,002812.SZ,20190408,57.69
413,002812.SZ,20190404,57.33
414,002812.SZ,20190403,57.46
415,002812.SZ,20190402,60.38
416,002812.SZ,20190329,60.35
417,002812.SZ,20190328,60.2
418,002812.SZ,20190327,61.72
419,002812.SZ,20190326,62.15
420,002812.SZ,20190325,63.85
421,002812.SZ,20190322,62.9
422,002812.SZ,20190321,62.54
423,002812.SZ,20190320,62.49
424,002812.SZ,20190319,66.36
425,002812.SZ,20190318,63.11
426,002812.SZ,20190315,64.11
427,002812.SZ,20190314,63.94
428,002812.SZ,20190313,63.69
429,002812.SZ,20190312,65.42
430,002812.SZ,20190311,65.32
431,002812.SZ,20190308,62.53
432,002812.SZ,20190307,61.43
433,002812.SZ,20190306,60.8
434,002812.SZ,20190305,61.51
435,002812.SZ,20190304,62.43
436,002812.SZ,20190301,58.51
437,002812.SZ,20190228,56.0
438,002812.SZ,20190227,56.31
439,002812.SZ,20190226,56.59
440,002812.SZ,20190225,54.44
441,002812.SZ,20190222,50.45
442,002812.SZ,20190221,51.42
443,002812.SZ,20190220,49.74
444,002812.SZ,20190219,49.84
445,002812.SZ,20190218,50.37
446,002812.SZ,20190215,51.49
447,002812.SZ,20190214,53.83
448,002812.SZ,20190213,52.55
449,002812.SZ,20190212,50.69
450,002812.SZ,20190211,48.45
451,002812.SZ,20190201,47.54
452,002812.SZ,20190131,46.76
453,002812.SZ,20190130,47.25
454,002812.SZ,20190129,48.42
455,002812.SZ,20190128,48.77
456,002812.SZ,20190125,50.66
457,002812.SZ,20190124,49.76
458,002812.SZ,20190123,48.85
459,002812.SZ,20190122,47.99
460,002812.SZ,20190121,47.46
461,002812.SZ,20190118,46.51
462,002812.SZ,20190117,46.61
463,002812.SZ,20190116,45.79
464,002812.SZ,20190115,45.72
465,002812.SZ,20190114,46.23
466,002812.SZ,20190111,46.56
467,002812.SZ,20190110,47.05
468,002812.SZ,20190109,48.36
469,002812.SZ,20190108,49.83
470,002812.SZ,20190107,48.83
471,002812.SZ,20190104,48.38
472,002812.SZ,20190103,46.77
473,002812.SZ,20190102,48.76
474,002812.SZ,20181228,48.68
475,002812.SZ,20181227,48.89
476,002812.SZ,20181226,49.08
477,002812.SZ,20181225,48.65
478,002812.SZ,20181224,49.91
479,002812.SZ,20181221,49.81
480,002812.SZ,20181220,50.11
481,002812.SZ,20181219,50.74
482,002812.SZ,20181218,52.08
483,002812.SZ,20181217,51.95
484,002812.SZ,20181214,54.86
485,002812.SZ,20181213,54.67
486,002812.SZ,20181212,54.93
487,002812.SZ,20181211,53.68
488,002812.SZ,20181210,52.35
489,002812.SZ,20181207,53.32
490,002812.SZ,20181206,54.0
491,002812.SZ,20181205,54.0
492,002812.SZ,20181204,51.32
493,002812.SZ,20181203,50.75
494,002812.SZ,20181130,51.89
495,002812.SZ,20181129,51.05
496,002812.SZ,20181128,50.43
497,002812.SZ,20181127,47.55
498,002812.SZ,20181126,47.21
499,002812.SZ,20181123,45.82
500,002812.SZ,20181122,46.33
501,002812.SZ,20181121,44.9
502,002812.SZ,20181120,43.96
503,002812.SZ,20181119,45.39
504,002812.SZ,20181116,46.35
505,002812.SZ,20181115,45.42
506,002812.SZ,20181114,46.09
507,002812.SZ,20181113,45.59
508,002812.SZ,20181112,43.7
509,002812.SZ,20181109,41.69
510,002812.SZ,20181108,41.19
511,002812.SZ,20181107,40.93
512,002812.SZ,20181106,40.54
513,002812.SZ,20181105,41.93
514,002812.SZ,20181102,41.13
515,002812.SZ,20181101,39.21
516,002812.SZ,20181031,38.59
517,002812.SZ,20181030,37.82
518,002812.SZ,20181029,37.54
519,002812.SZ,20181026,36.52
520,002812.SZ,20181025,35.7
521,002812.SZ,20181024,36.2
522,002812.SZ,20181023,38.66
523,002812.SZ,20181022,38.76
524,002812.SZ,20181019,34.83
525,002812.SZ,20181018,35.75
526,002812.SZ,20181017,36.22
527,002812.SZ,20181016,35.83
528,002812.SZ,20181015,37.05
529,002812.SZ,20181012,36.44
530,002812.SZ,20181011,37.24
531,002812.SZ,20181010,39.28
532,002812.SZ,20181009,39.69
533,002812.SZ,20181008,40.37
534,002812.SZ,20180928,43.14
535,002812.SZ,20180927,43.54
536,002812.SZ,20180926,44.03
537,002812.SZ,20180925,43.87
538,002812.SZ,20180921,44.51
539,002812.SZ,20180920,44.04
540,002812.SZ,20180919,42.23
541,002812.SZ,20180918,41.59
542,002812.SZ,20180917,40.8
543,002812.SZ,20180914,41.71
544,002812.SZ,20180913,40.19
545,002812.SZ,20180912,39.81
546,002812.SZ,20180911,39.49
547,002812.SZ,20180910,38.95
548,002812.SZ,20180907,39.6
549,002812.SZ,20180906,39.34
550,002812.SZ,20180905,39.9
551,002812.SZ,20180904,40.19
552,002812.SZ,20180903,39.37
553,002812.SZ,20180831,39.95
554,002812.SZ,20180830,41.27
555,002812.SZ,20180829,41.4
556,002812.SZ,20180828,42.17
557,002812.SZ,20180827,41.64
558,002812.SZ,20180824,40.68
559,002812.SZ,20180823,40.42
560,002812.SZ,20180822,39.0
561,002812.SZ,20180821,39.26
562,002812.SZ,20180820,39.13
563,002812.SZ,20180817,39.44
564,002812.SZ,20180816,40.23
565,002812.SZ,20180815,41.54
566,002812.SZ,20180814,43.34
567,002812.SZ,20180813,43.11
568,002812.SZ,20180810,42.56
569,002812.SZ,20180809,40.21
570,002812.SZ,20180808,38.18
571,002812.SZ,20180807,40.15
572,002812.SZ,20180806,41.22
573,002812.SZ,20180803,43.23
574,002812.SZ,20180802,41.89
575,002812.SZ,20180801,44.16
576,002812.SZ,20180731,44.67
577,002812.SZ,20180730,44.95
578,002812.SZ,20180727,46.56
579,002812.SZ,20180726,46.81
580,002812.SZ,20180725,47.28
581,002812.SZ,20180724,47.59
582,002812.SZ,20180723,49.05
583,002812.SZ,20180720,47.08
584,002812.SZ,20180719,43.05
585,002812.SZ,20180718,40.1
586,002812.SZ,20180717,39.79
587,002812.SZ,20180716,39.98
588,002812.SZ,20180713,40.59
589,002812.SZ,20180712,40.28
590,002812.SZ,20180711,40.53
591,002812.SZ,20180710,40.97
592,002812.SZ,20180709,42.29
593,002812.SZ,20180706,41.83
594,002812.SZ,20180705,44.81
595,002812.SZ,20180704,46.06
596,002812.SZ,20180703,46.78
597,002812.SZ,20180702,49.21
598,002812.SZ,20180629,48.23
599,002812.SZ,20180628,48.05
600,002812.SZ,20180627,48.87
601,002812.SZ,20180626,48.04
602,002812.SZ,20180625,47.65
603,002812.SZ,20180622,46.41
604,002812.SZ,20180621,46.39
605,002812.SZ,20180620,44.62
606,002812.SZ,20180619,45.79
607,002812.SZ,20180615,49.41
608,002812.SZ,20180614,49.4
609,002812.SZ,20180613,49.02
610,002812.SZ,20180612,49.69
611,002812.SZ,20180611,50.76
612,002812.SZ,20180608,49.62
613,002812.SZ,20180607,50.86
614,002812.SZ,20180606,51.29
615,002812.SZ,20180605,48.8
616,002812.SZ,20180604,47.66
617,002812.SZ,20180601,48.85
618,002812.SZ,20180531,50.34
619,002812.SZ,20180530,50.45
620,002812.SZ,20180529,52.93
621,002812.SZ,20180528,54.02
622,002812.SZ,20180525,54.44
623,002812.SZ,20180524,56.5
624,002812.SZ,20180523,54.43
625,002812.SZ,20180522,55.54
626,002812.SZ,20180521,55.6
627,002812.SZ,20180518,54.11
628,002812.SZ,20180517,54.73
629,002812.SZ,20180516,55.04
630,002812.SZ,20180515,57.11
631,002812.SZ,20180514,57.13
632,002812.SZ,20180511,57.93
633,002812.SZ,20180510,58.03
634,002812.SZ,20180509,58.18
635,002812.SZ,20180508,58.8
636,002812.SZ,20180507,56.29
637,002812.SZ,20180504,54.49
638,002812.SZ,20180503,54.71
639,002812.SZ,20180502,54.29
640,002812.SZ,20180427,52.59
641,002812.SZ,20180426,52.34
642,002812.SZ,20180425,53.21
643,002812.SZ,20180424,54.12
644,002812.SZ,20180423,53.07
645,002812.SZ,20180420,55.05
646,002812.SZ,20180419,57.14
647,002812.SZ,20180418,57.96
648,002812.SZ,20180417,59.79
649,002812.SZ,20180416,125.02
650,002812.SZ,20180413,125.28
651,002812.SZ,20180412,124.0
652,002812.SZ,20180411,123.29
653,002812.SZ,20180410,119.29
654,002812.SZ,20180409,117.16
655,002812.SZ,20180404,120.53
656,002812.SZ,20180403,121.02
657,002812.SZ,20180402,124.55
658,002812.SZ,20180330,121.18
659,002812.SZ,20180329,120.79
660,002812.SZ,20180328,123.02
661,002812.SZ,20180327,124.1
662,002812.SZ,20180326,117.44
663,002812.SZ,20180323,115.19
664,002812.SZ,20180322,122.45
665,002812.SZ,20180321,124.29
666,002812.SZ,20180320,126.2
667,002812.SZ,20180319,121.13
668,002812.SZ,20180316,123.91
669,002812.SZ,20180315,119.78
670,002812.SZ,20180314,115.84
671,002812.SZ,20180313,114.54
672,002812.SZ,20180312,114.46
673,002812.SZ,20180309,110.24
674,002812.SZ,20180308,107.04
675,002812.SZ,20180307,112.67
676,002812.SZ,20180306,111.24
677,002812.SZ,20180305,107.32
678,002812.SZ,20180302,106.17
679,002812.SZ,20180301,103.47
680,002812.SZ,20180228,103.03
681,002812.SZ,20180227,101.65
682,002812.SZ,20180226,103.24
683,002812.SZ,20180223,100.73
684,002812.SZ,20180222,104.53
685,002812.SZ,20180214,104.2
686,002812.SZ,20180213,101.16
687,002812.SZ,20180212,95.48
688,002812.SZ,20180209,88.69
689,002812.SZ,20180208,87.51
690,002812.SZ,20180207,83.74
691,002812.SZ,20180206,83.68
692,002812.SZ,20180205,87.6
693,002812.SZ,20180202,88.62
694,002812.SZ,20180201,88.91
695,002812.SZ,20180131,89.84
696,002812.SZ,20180130,91.92
697,002812.SZ,20180129,90.79
698,002812.SZ,20180126,90.83
699,002812.SZ,20180125,88.84
700,002812.SZ,20180124,87.8
701,002812.SZ,20180123,90.1
702,002812.SZ,20180122,91.46
703,002812.SZ,20180119,92.29
704,002812.SZ,20180118,92.12
705,002812.SZ,20180117,91.82
706,002812.SZ,20180116,89.16
707,002812.SZ,20180115,86.29
708,002812.SZ,20180112,89.39
709,002812.SZ,20180111,89.93
710,002812.SZ,20180110,88.82
711,002812.SZ,20180109,91.27
712,002812.SZ,20180108,91.81
713,002812.SZ,20180105,94.74
714,002812.SZ,20180104,101.21
715,002812.SZ,20180103,99.79
716,002812.SZ,20180102,100.97
717,002812.SZ,20171229,102.06
718,002812.SZ,20171228,102.54
719,002812.SZ,20171227,103.87
720,002812.SZ,20171226,105.98
721,002812.SZ,20171225,106.27
722,002812.SZ,20171222,106.29
723,002812.SZ,20171221,103.7
724,002812.SZ,20171220,98.35
725,002812.SZ,20171219,95.17
726,002812.SZ,20171218,98.95
727,002812.SZ,20171215,101.31
728,002812.SZ,20171214,99.43
729,002812.SZ,20171213,97.68
730,002812.SZ,20171212,98.84
731,002812.SZ,20171211,97.78
732,002812.SZ,20171208,94.88
733,002812.SZ,20171207,92.72
734,002812.SZ,20171206,89.35
735,002812.SZ,20171205,88.57
736,002812.SZ,20171204,98.7
737,002812.SZ,20171201,104.02
738,002812.SZ,20171130,102.59
739,002812.SZ,20171129,102.26
740,002812.SZ,20171128,99.24
741,002812.SZ,20171127,101.68
742,002812.SZ,20171124,100.77
743,002812.SZ,20171123,102.28
744,002812.SZ,20171122,110.14
745,002812.SZ,20171121,111.93
746,002812.SZ,20171120,110.43
747,002812.SZ,20171117,111.61
748,002812.SZ,20171116,116.89
749,002812.SZ,20171115,122.6
750,002812.SZ,20171114,134.5
751,002812.SZ,20171113,135.36
752,002812.SZ,20171110,136.56
753,002812.SZ,20171109,136.21
754,002812.SZ,20171108,137.3
755,002812.SZ,20171107,138.4
756,002812.SZ,20171106,139.98
757,002812.SZ,20171103,138.54
758,002812.SZ,20171102,135.4
759,002812.SZ,20171101,134.28
760,002812.SZ,20171031,129.27
761,002812.SZ,20171030,121.6
762,002812.SZ,20171027,120.38
763,002812.SZ,20171026,117.55
764,002812.SZ,20171025,114.67
765,002812.SZ,20171024,115.07
766,002812.SZ,20171023,117.74
767,002812.SZ,20171020,115.21
768,002812.SZ,20171019,112.16
769,002812.SZ,20171018,112.18
770,002812.SZ,20171017,109.66
771,002812.SZ,20171016,107.82
772,002812.SZ,20171013,111.18
773,002812.SZ,20171012,116.5
774,002812.SZ,20171011,120.65
775,002812.SZ,20171010,119.11
776,002812.SZ,20171009,123.64
777,002812.SZ,20170929,125.86
778,002812.SZ,20170928,126.84
779,002812.SZ,20170927,122.02
780,002812.SZ,20170926,114.62
781,002812.SZ,20170925,115.46
782,002812.SZ,20170922,118.25
783,002812.SZ,20170921,118.38
784,002812.SZ,20170920,120.94
785,002812.SZ,20170919,119.25
786,002812.SZ,20170918,122.33
787,002812.SZ,20170915,119.6
788,002812.SZ,20170914,119.55
789,002812.SZ,20170913,122.82
790,002812.SZ,20170912,126.85
791,002812.SZ,20170911,133.03
792,002812.SZ,20170908,126.23
793,002812.SZ,20170907,121.0
794,002812.SZ,20170906,110.0
795,002812.SZ,20170905,110.0
796,002812.SZ,20170904,110.0
797,002812.SZ,20170901,110.0
798,002812.SZ,20170831,110.0
799,002812.SZ,20170830,107.63
800,002812.SZ,20170829,105.33
801,002812.SZ,20170828,105.41
802,002812.SZ,20170825,100.39
803,002812.SZ,20170824,100.35
804,002812.SZ,20170823,101.67
805,002812.SZ,20170822,100.86
806,002812.SZ,20170821,97.15
807,002812.SZ,20170818,98.98
808,002812.SZ,20170817,99.47
809,002812.SZ,20170816,96.34
810,002812.SZ,20170815,93.68
811,002812.SZ,20170814,88.07
812,002812.SZ,20170811,86.79
813,002812.SZ,20170810,85.89
814,002812.SZ,20170809,85.97
815,002812.SZ,20170808,84.36
816,002812.SZ,20170807,82.9
817,002812.SZ,20170804,84.69
818,002812.SZ,20170803,87.96
819,002812.SZ,20170802,90.08
820,002812.SZ,20170801,88.85
