,ts_code,trade_date,avg_price
96,000069.SZ,20200807,7.36
97,000069.SZ,20200806,7.33
98,000069.SZ,20200805,7.4
99,000069.SZ,20200804,7.54
100,000069.SZ,20200803,7.28
101,000069.SZ,20200731,7.18
102,000069.SZ,20200730,7.16
103,000069.SZ,20200729,7.14
104,000069.SZ,20200728,7.06
105,000069.SZ,20200727,7.08
106,000069.SZ,20200724,7.3
107,000069.SZ,20200723,7.38
108,000069.SZ,20200722,7.64
109,000069.SZ,20200721,7.75
110,000069.SZ,20200717,7.42
111,000069.SZ,20200716,7.73
112,000069.SZ,20200715,8.0
113,000069.SZ,20200714,8.15
114,000069.SZ,20200713,8.02
115,000069.SZ,20200710,8.21
116,000069.SZ,20200709,8.38
117,000069.SZ,20200707,8.54
118,000069.SZ,20200706,7.76
119,000069.SZ,20200703,6.86
120,000069.SZ,20200702,6.71
121,000069.SZ,20200701,6.38
122,000069.SZ,20200630,6.05
123,000069.SZ,20200629,6.05
124,000069.SZ,20200624,6.12
125,000069.SZ,20200623,6.06
126,000069.SZ,20200622,6.05
127,000069.SZ,20200619,6.09
128,000069.SZ,20200617,6.19
129,000069.SZ,20200616,6.13
130,000069.SZ,20200615,6.08
131,000069.SZ,20200612,6.06
132,000069.SZ,20200611,6.19
133,000069.SZ,20200610,6.05
134,000069.SZ,20200609,6.08
135,000069.SZ,20200608,6.03
136,000069.SZ,20200605,6.01
137,000069.SZ,20200604,6.05
138,000069.SZ,20200603,6.1
139,000069.SZ,20200602,6.07
140,000069.SZ,20200601,5.97
141,000069.SZ,20200529,5.86
142,000069.SZ,20200528,5.89
143,000069.SZ,20200527,5.87
144,000069.SZ,20200526,5.88
145,000069.SZ,20200525,5.87
146,000069.SZ,20200522,5.84
147,000069.SZ,20200521,5.98
148,000069.SZ,20200520,6.06
149,000069.SZ,20200519,6.09
150,000069.SZ,20200518,6.12
151,000069.SZ,20200515,6.13
152,000069.SZ,20200514,6.1
153,000069.SZ,20200513,6.19
154,000069.SZ,20200512,6.31
155,000069.SZ,20200511,6.43
156,000069.SZ,20200508,6.44
157,000069.SZ,20200507,6.36
158,000069.SZ,20200506,6.37
159,000069.SZ,20200430,6.5
160,000069.SZ,20200429,6.34
161,000069.SZ,20200428,6.34
162,000069.SZ,20200427,6.49
163,000069.SZ,20200424,6.35
164,000069.SZ,20200422,6.2
165,000069.SZ,20200421,6.27
166,000069.SZ,20200420,6.35
167,000069.SZ,20200417,6.37
168,000069.SZ,20200416,6.32
169,000069.SZ,20200415,6.35
170,000069.SZ,20200414,6.37
171,000069.SZ,20200413,6.36
172,000069.SZ,20200410,6.44
173,000069.SZ,20200409,6.39
174,000069.SZ,20200408,6.39
175,000069.SZ,20200407,6.46
176,000069.SZ,20200403,6.36
177,000069.SZ,20200402,6.35
178,000069.SZ,20200401,6.45
179,000069.SZ,20200331,6.43
180,000069.SZ,20200330,6.46
181,000069.SZ,20200327,6.6
182,000069.SZ,20200326,6.5
183,000069.SZ,20200325,6.51
184,000069.SZ,20200324,6.19
185,000069.SZ,20200323,5.99
186,000069.SZ,20200320,5.84
187,000069.SZ,20200319,5.66
188,000069.SZ,20200318,6.06
189,000069.SZ,20200317,6.16
190,000069.SZ,20200313,6.42
191,000069.SZ,20200312,6.63
192,000069.SZ,20200311,6.77
193,000069.SZ,20200310,6.68
194,000069.SZ,20200309,6.67
195,000069.SZ,20200306,6.91
196,000069.SZ,20200305,7.02
197,000069.SZ,20200304,6.91
198,000069.SZ,20200303,6.78
199,000069.SZ,20200302,6.75
200,000069.SZ,20200228,6.61
201,000069.SZ,20200227,6.67
202,000069.SZ,20200226,6.67
203,000069.SZ,20200224,6.63
204,000069.SZ,20200221,6.77
205,000069.SZ,20200219,6.73
206,000069.SZ,20200218,6.69
207,000069.SZ,20200217,6.7
208,000069.SZ,20200214,6.62
209,000069.SZ,20200213,6.61
210,000069.SZ,20200212,6.5
211,000069.SZ,20200211,6.56
212,000069.SZ,20200210,6.48
213,000069.SZ,20200207,6.46
214,000069.SZ,20200206,6.46
215,000069.SZ,20200205,6.45
216,000069.SZ,20200204,6.35
217,000069.SZ,20200203,6.37
218,000069.SZ,20200123,7.16
219,000069.SZ,20200122,7.3
220,000069.SZ,20200121,7.36
221,000069.SZ,20200120,7.59
222,000069.SZ,20200117,7.61
223,000069.SZ,20200116,7.59
224,000069.SZ,20200115,7.73
225,000069.SZ,20200114,7.82
226,000069.SZ,20200113,7.69
227,000069.SZ,20200110,7.69
228,000069.SZ,20200109,7.76
229,000069.SZ,20200108,7.68
230,000069.SZ,20200107,7.79
231,000069.SZ,20200106,7.79
232,000069.SZ,20200103,7.75
233,000069.SZ,20200102,7.83
234,000069.SZ,20191231,7.74
235,000069.SZ,20191230,7.75
236,000069.SZ,20191227,7.59
237,000069.SZ,20191226,7.53
238,000069.SZ,20191225,7.38
239,000069.SZ,20191224,7.41
240,000069.SZ,20191223,7.44
241,000069.SZ,20191220,7.59
242,000069.SZ,20191219,7.53
243,000069.SZ,20191218,7.55
244,000069.SZ,20191217,7.46
245,000069.SZ,20191216,7.31
246,000069.SZ,20191213,7.29
247,000069.SZ,20191212,7.19
248,000069.SZ,20191211,7.2
249,000069.SZ,20191210,7.08
250,000069.SZ,20191209,7.07
251,000069.SZ,20191206,6.92
252,000069.SZ,20191205,6.95
253,000069.SZ,20191204,6.99
254,000069.SZ,20191203,7.01
255,000069.SZ,20191202,6.99
256,000069.SZ,20191129,6.9
257,000069.SZ,20191127,7.01
258,000069.SZ,20191126,7.04
259,000069.SZ,20191125,6.94
260,000069.SZ,20191122,6.81
261,000069.SZ,20191121,6.85
262,000069.SZ,20191120,6.9
263,000069.SZ,20191119,6.91
264,000069.SZ,20191118,6.84
265,000069.SZ,20191115,6.87
266,000069.SZ,20191114,6.91
267,000069.SZ,20191113,6.95
268,000069.SZ,20191112,6.98
269,000069.SZ,20191111,7.0
270,000069.SZ,20191108,7.15
271,000069.SZ,20191107,7.23
272,000069.SZ,20191106,7.23
273,000069.SZ,20191105,7.2
274,000069.SZ,20191101,7.07
275,000069.SZ,20191031,7.05
276,000069.SZ,20191030,6.98
277,000069.SZ,20191029,6.99
278,000069.SZ,20191028,7.08
279,000069.SZ,20191025,7.14
280,000069.SZ,20191023,7.15
281,000069.SZ,20191022,7.19
282,000069.SZ,20191021,7.18
283,000069.SZ,20191018,7.19
284,000069.SZ,20191017,7.27
285,000069.SZ,20191016,7.37
286,000069.SZ,20191015,7.32
287,000069.SZ,20191014,7.39
288,000069.SZ,20191011,7.25
289,000069.SZ,20191010,7.25
290,000069.SZ,20191009,7.3
291,000069.SZ,20191008,7.18
292,000069.SZ,20190930,7.08
293,000069.SZ,20190927,7.12
294,000069.SZ,20190926,7.18
295,000069.SZ,20190925,7.17
296,000069.SZ,20190924,7.08
297,000069.SZ,20190923,6.97
298,000069.SZ,20190920,7.12
299,000069.SZ,20190919,7.14
300,000069.SZ,20190918,7.08
301,000069.SZ,20190917,7.07
302,000069.SZ,20190916,7.21
303,000069.SZ,20190912,7.26
304,000069.SZ,20190911,7.14
305,000069.SZ,20190910,7.08
306,000069.SZ,20190909,7.2
307,000069.SZ,20190906,7.17
308,000069.SZ,20190905,7.24
309,000069.SZ,20190904,7.19
310,000069.SZ,20190903,7.08
311,000069.SZ,20190902,6.96
312,000069.SZ,20190830,6.88
313,000069.SZ,20190829,6.81
314,000069.SZ,20190828,6.92
315,000069.SZ,20190827,6.95
316,000069.SZ,20190826,6.82
317,000069.SZ,20190823,6.94
318,000069.SZ,20190822,6.98
319,000069.SZ,20190821,7.01
320,000069.SZ,20190820,7.07
321,000069.SZ,20190819,6.94
322,000069.SZ,20190816,6.71
323,000069.SZ,20190815,6.65
324,000069.SZ,20190814,6.72
325,000069.SZ,20190813,6.68
326,000069.SZ,20190812,6.65
327,000069.SZ,20190809,6.67
328,000069.SZ,20190808,6.79
329,000069.SZ,20190807,6.85
330,000069.SZ,20190806,6.72
331,000069.SZ,20190805,6.85
332,000069.SZ,20190802,6.95
333,000069.SZ,20190801,7.1
334,000069.SZ,20190731,7.25
335,000069.SZ,20190730,7.46
336,000069.SZ,20190729,7.39
337,000069.SZ,20190726,7.4
338,000069.SZ,20190725,7.41
339,000069.SZ,20190724,7.48
340,000069.SZ,20190723,7.42
341,000069.SZ,20190722,7.56
342,000069.SZ,20190719,7.55
343,000069.SZ,20190718,7.38
344,000069.SZ,20190717,7.52
345,000069.SZ,20190716,7.45
346,000069.SZ,20190715,7.33
347,000069.SZ,20190712,7.38
348,000069.SZ,20190711,7.29
349,000069.SZ,20190710,7.22
350,000069.SZ,20190709,7.25
351,000069.SZ,20190708,7.23
352,000069.SZ,20190705,7.39
353,000069.SZ,20190704,7.47
354,000069.SZ,20190703,7.33
355,000069.SZ,20190702,7.13
356,000069.SZ,20190701,7.08
357,000069.SZ,20190628,6.94
358,000069.SZ,20190627,6.98
359,000069.SZ,20190626,6.94
360,000069.SZ,20190625,6.96
361,000069.SZ,20190624,7.09
362,000069.SZ,20190621,7.15
363,000069.SZ,20190620,7.08
364,000069.SZ,20190619,6.99
365,000069.SZ,20190618,6.91
366,000069.SZ,20190617,6.98
367,000069.SZ,20190614,7.04
368,000069.SZ,20190613,7.04
369,000069.SZ,20190612,7.1
370,000069.SZ,20190611,7.09
371,000069.SZ,20190610,6.92
372,000069.SZ,20190606,6.85
373,000069.SZ,20190605,6.93
374,000069.SZ,20190604,6.8
375,000069.SZ,20190603,6.82
376,000069.SZ,20190531,6.84
377,000069.SZ,20190530,6.82
378,000069.SZ,20190529,6.97
379,000069.SZ,20190528,6.98
380,000069.SZ,20190527,6.86
381,000069.SZ,20190524,6.85
382,000069.SZ,20190523,6.82
383,000069.SZ,20190522,6.95
384,000069.SZ,20190521,6.99
385,000069.SZ,20190520,7.08
386,000069.SZ,20190517,7.3
387,000069.SZ,20190516,7.44
388,000069.SZ,20190515,7.43
389,000069.SZ,20190514,7.39
390,000069.SZ,20190513,7.37
391,000069.SZ,20190510,7.37
392,000069.SZ,20190509,7.28
393,000069.SZ,20190508,7.51
394,000069.SZ,20190507,7.56
395,000069.SZ,20190506,7.57
396,000069.SZ,20190430,7.91
397,000069.SZ,20190429,7.9
398,000069.SZ,20190426,7.85
399,000069.SZ,20190425,8.02
400,000069.SZ,20190424,8.1
401,000069.SZ,20190423,8.04
402,000069.SZ,20190422,8.07
403,000069.SZ,20190419,8.42
404,000069.SZ,20190418,8.48
405,000069.SZ,20190417,8.67
406,000069.SZ,20190416,8.65
407,000069.SZ,20190415,8.72
408,000069.SZ,20190412,8.8
409,000069.SZ,20190411,8.89
410,000069.SZ,20190410,8.89
411,000069.SZ,20190409,9.01
412,000069.SZ,20190408,8.91
413,000069.SZ,20190404,8.71
414,000069.SZ,20190403,8.57
415,000069.SZ,20190402,8.21
416,000069.SZ,20190329,7.52
417,000069.SZ,20190328,7.35
418,000069.SZ,20190327,7.2
419,000069.SZ,20190326,7.15
420,000069.SZ,20190325,7.21
421,000069.SZ,20190322,7.28
422,000069.SZ,20190321,7.27
423,000069.SZ,20190320,7.19
424,000069.SZ,20190319,7.21
425,000069.SZ,20190318,7.08
426,000069.SZ,20190315,6.93
427,000069.SZ,20190314,6.89
428,000069.SZ,20190313,6.95
429,000069.SZ,20190312,6.93
430,000069.SZ,20190311,6.81
431,000069.SZ,20190308,6.97
432,000069.SZ,20190307,7.15
433,000069.SZ,20190306,7.2
434,000069.SZ,20190305,7.24
435,000069.SZ,20190304,7.18
436,000069.SZ,20190301,6.93
437,000069.SZ,20190228,6.97
438,000069.SZ,20190227,6.99
439,000069.SZ,20190226,6.94
440,000069.SZ,20190225,6.76
441,000069.SZ,20190222,6.48
442,000069.SZ,20190221,6.62
443,000069.SZ,20190220,6.67
444,000069.SZ,20190219,6.61
445,000069.SZ,20190218,6.49
446,000069.SZ,20190215,6.43
447,000069.SZ,20190214,6.53
448,000069.SZ,20190213,6.51
449,000069.SZ,20190212,6.44
450,000069.SZ,20190211,6.42
451,000069.SZ,20190201,6.36
452,000069.SZ,20190131,6.46
453,000069.SZ,20190130,6.44
454,000069.SZ,20190129,6.33
455,000069.SZ,20190128,6.28
456,000069.SZ,20190125,6.27
457,000069.SZ,20190124,6.15
458,000069.SZ,20190123,6.14
459,000069.SZ,20190122,6.16
460,000069.SZ,20190121,6.21
461,000069.SZ,20190118,6.16
462,000069.SZ,20190117,6.13
463,000069.SZ,20190116,6.18
464,000069.SZ,20190115,6.12
465,000069.SZ,20190114,6.16
466,000069.SZ,20190111,6.22
467,000069.SZ,20190110,6.23
468,000069.SZ,20190109,6.28
469,000069.SZ,20190108,6.15
470,000069.SZ,20190107,6.2
471,000069.SZ,20190104,6.07
472,000069.SZ,20190103,6.0
473,000069.SZ,20190102,6.04
474,000069.SZ,20181228,6.27
475,000069.SZ,20181227,6.21
476,000069.SZ,20181226,6.06
477,000069.SZ,20181225,5.89
478,000069.SZ,20181224,5.89
479,000069.SZ,20181221,5.91
480,000069.SZ,20181220,6.06
481,000069.SZ,20181219,6.12
482,000069.SZ,20181218,6.06
483,000069.SZ,20181217,6.15
484,000069.SZ,20181214,6.18
485,000069.SZ,20181213,6.21
486,000069.SZ,20181212,6.07
487,000069.SZ,20181211,5.97
488,000069.SZ,20181210,5.9
489,000069.SZ,20181207,6.0
490,000069.SZ,20181206,5.98
491,000069.SZ,20181205,6.06
492,000069.SZ,20181204,6.07
493,000069.SZ,20181203,6.13
494,000069.SZ,20181130,5.97
495,000069.SZ,20181129,6.04
496,000069.SZ,20181128,6.11
497,000069.SZ,20181127,6.05
498,000069.SZ,20181126,6.08
499,000069.SZ,20181123,6.12
500,000069.SZ,20181122,6.23
501,000069.SZ,20181121,6.26
502,000069.SZ,20181120,6.34
503,000069.SZ,20181119,6.32
504,000069.SZ,20181116,6.15
505,000069.SZ,20181115,6.01
506,000069.SZ,20181114,6.01
507,000069.SZ,20181113,5.96
508,000069.SZ,20181112,5.91
509,000069.SZ,20181109,5.8
510,000069.SZ,20181108,5.89
511,000069.SZ,20181107,5.92
512,000069.SZ,20181106,5.86
513,000069.SZ,20181105,5.87
514,000069.SZ,20181102,5.92
515,000069.SZ,20181101,5.93
516,000069.SZ,20181031,5.78
517,000069.SZ,20181030,5.73
518,000069.SZ,20181029,5.65
519,000069.SZ,20181026,5.86
520,000069.SZ,20181025,5.67
521,000069.SZ,20181024,5.68
522,000069.SZ,20181023,5.66
523,000069.SZ,20181022,5.72
524,000069.SZ,20181019,5.39
525,000069.SZ,20181018,5.25
526,000069.SZ,20181017,5.28
527,000069.SZ,20181016,5.34
528,000069.SZ,20181015,5.48
529,000069.SZ,20181012,5.51
530,000069.SZ,20181011,5.72
531,000069.SZ,20181010,5.96
532,000069.SZ,20181009,6.05
533,000069.SZ,20181008,6.14
534,000069.SZ,20180928,6.3
535,000069.SZ,20180927,6.27
536,000069.SZ,20180926,6.27
537,000069.SZ,20180925,6.25
538,000069.SZ,20180921,6.44
539,000069.SZ,20180920,6.35
540,000069.SZ,20180919,6.26
541,000069.SZ,20180918,5.92
542,000069.SZ,20180917,5.94
543,000069.SZ,20180914,6.02
544,000069.SZ,20180913,5.98
545,000069.SZ,20180912,5.93
546,000069.SZ,20180911,5.94
547,000069.SZ,20180910,6.02
548,000069.SZ,20180907,6.08
549,000069.SZ,20180906,6.09
550,000069.SZ,20180905,6.17
551,000069.SZ,20180904,6.17
552,000069.SZ,20180903,6.18
553,000069.SZ,20180831,6.32
554,000069.SZ,20180830,6.38
555,000069.SZ,20180829,6.46
556,000069.SZ,20180828,6.46
557,000069.SZ,20180827,6.36
558,000069.SZ,20180824,6.25
559,000069.SZ,20180823,6.25
560,000069.SZ,20180822,6.32
561,000069.SZ,20180821,6.39
562,000069.SZ,20180820,6.34
563,000069.SZ,20180817,6.35
564,000069.SZ,20180816,6.34
565,000069.SZ,20180815,6.37
566,000069.SZ,20180814,6.42
567,000069.SZ,20180813,6.49
568,000069.SZ,20180810,6.69
569,000069.SZ,20180809,6.57
570,000069.SZ,20180808,6.52
571,000069.SZ,20180807,6.3
572,000069.SZ,20180806,6.13
573,000069.SZ,20180803,6.34
574,000069.SZ,20180802,6.35
575,000069.SZ,20180801,6.55
576,000069.SZ,20180731,6.74
577,000069.SZ,20180730,6.71
578,000069.SZ,20180727,6.71
579,000069.SZ,20180726,6.79
580,000069.SZ,20180725,6.78
581,000069.SZ,20180724,6.76
582,000069.SZ,20180723,6.49
583,000069.SZ,20180720,6.34
584,000069.SZ,20180719,6.3
585,000069.SZ,20180718,6.32
586,000069.SZ,20180717,6.28
587,000069.SZ,20180716,6.33
588,000069.SZ,20180713,6.47
589,000069.SZ,20180712,6.38
590,000069.SZ,20180711,6.25
591,000069.SZ,20180710,6.38
592,000069.SZ,20180709,6.3
593,000069.SZ,20180706,6.16
594,000069.SZ,20180705,6.29
595,000069.SZ,20180704,6.74
596,000069.SZ,20180703,6.77
597,000069.SZ,20180702,6.95
598,000069.SZ,20180629,7.11
599,000069.SZ,20180628,7.04
600,000069.SZ,20180627,7.23
601,000069.SZ,20180626,7.53
602,000069.SZ,20180625,7.87
603,000069.SZ,20180622,7.89
604,000069.SZ,20180621,8.01
605,000069.SZ,20180620,7.83
606,000069.SZ,20180619,7.88
607,000069.SZ,20180615,8.14
608,000069.SZ,20180614,7.96
609,000069.SZ,20180613,7.98
610,000069.SZ,20180612,7.89
611,000069.SZ,20180611,7.86
612,000069.SZ,20180608,7.83
613,000069.SZ,20180607,7.96
614,000069.SZ,20180606,7.88
615,000069.SZ,20180605,7.91
616,000069.SZ,20180604,7.91
617,000069.SZ,20180601,7.87
618,000069.SZ,20180531,7.81
619,000069.SZ,20180530,7.74
620,000069.SZ,20180529,7.81
621,000069.SZ,20180528,7.93
622,000069.SZ,20180525,7.9
623,000069.SZ,20180524,8.0
624,000069.SZ,20180523,8.02
625,000069.SZ,20180522,8.12
626,000069.SZ,20180521,8.14
627,000069.SZ,20180518,8.1
628,000069.SZ,20180517,8.08
629,000069.SZ,20180516,8.09
630,000069.SZ,20180515,8.06
631,000069.SZ,20180514,8.07
632,000069.SZ,20180511,8.17
633,000069.SZ,20180510,8.2
634,000069.SZ,20180509,8.08
635,000069.SZ,20180508,8.06
636,000069.SZ,20180507,7.93
637,000069.SZ,20180504,7.82
638,000069.SZ,20180503,7.73
639,000069.SZ,20180502,7.76
640,000069.SZ,20180427,7.71
641,000069.SZ,20180426,7.83
642,000069.SZ,20180425,7.97
643,000069.SZ,20180424,8.0
644,000069.SZ,20180423,7.8
645,000069.SZ,20180420,7.83
646,000069.SZ,20180419,7.94
647,000069.SZ,20180418,7.86
648,000069.SZ,20180417,7.88
649,000069.SZ,20180416,7.96
650,000069.SZ,20180413,8.22
651,000069.SZ,20180412,8.23
652,000069.SZ,20180411,8.29
653,000069.SZ,20180410,8.07
654,000069.SZ,20180409,7.91
655,000069.SZ,20180404,7.99
656,000069.SZ,20180403,8.0
657,000069.SZ,20180402,8.26
658,000069.SZ,20180330,8.25
659,000069.SZ,20180329,8.23
660,000069.SZ,20180328,8.05
661,000069.SZ,20180327,8.09
662,000069.SZ,20180326,7.94
663,000069.SZ,20180323,7.96
664,000069.SZ,20180322,8.34
665,000069.SZ,20180321,8.48
666,000069.SZ,20180320,8.36
667,000069.SZ,20180319,8.44
668,000069.SZ,20180316,8.67
669,000069.SZ,20180315,8.66
670,000069.SZ,20180314,8.7
671,000069.SZ,20180313,8.72
672,000069.SZ,20180312,8.75
673,000069.SZ,20180309,8.88
674,000069.SZ,20180308,8.64
675,000069.SZ,20180307,8.59
676,000069.SZ,20180306,8.48
677,000069.SZ,20180305,8.49
678,000069.SZ,20180302,8.38
679,000069.SZ,20180301,8.51
680,000069.SZ,20180228,8.52
681,000069.SZ,20180227,8.5
682,000069.SZ,20180226,8.57
683,000069.SZ,20180223,8.79
684,000069.SZ,20180222,8.71
685,000069.SZ,20180214,8.52
686,000069.SZ,20180213,8.58
687,000069.SZ,20180212,8.41
688,000069.SZ,20180209,8.31
689,000069.SZ,20180208,8.85
690,000069.SZ,20180207,9.29
691,000069.SZ,20180206,9.96
692,000069.SZ,20180205,10.21
693,000069.SZ,20180202,9.99
694,000069.SZ,20180201,10.05
695,000069.SZ,20180131,10.38
696,000069.SZ,20180130,10.32
697,000069.SZ,20180129,10.59
698,000069.SZ,20180126,10.74
699,000069.SZ,20180125,10.44
700,000069.SZ,20180124,10.54
701,000069.SZ,20180123,10.41
702,000069.SZ,20180122,10.26
703,000069.SZ,20180119,10.29
704,000069.SZ,20180118,10.12
705,000069.SZ,20180117,10.16
706,000069.SZ,20180116,10.05
707,000069.SZ,20180115,9.72
708,000069.SZ,20180112,9.58
709,000069.SZ,20180111,9.32
710,000069.SZ,20180110,9.46
711,000069.SZ,20180109,9.57
712,000069.SZ,20180108,9.67
713,000069.SZ,20180105,9.49
714,000069.SZ,20180104,8.99
715,000069.SZ,20180103,9.05
716,000069.SZ,20180102,8.9
717,000069.SZ,20171229,8.45
718,000069.SZ,20171228,8.34
719,000069.SZ,20171227,8.24
720,000069.SZ,20171226,8.2
721,000069.SZ,20171225,8.06
722,000069.SZ,20171222,7.88
723,000069.SZ,20171221,7.91
724,000069.SZ,20171220,7.84
725,000069.SZ,20171219,8.13
726,000069.SZ,20171218,8.11
727,000069.SZ,20171215,8.2
728,000069.SZ,20171214,8.41
729,000069.SZ,20171213,8.58
730,000069.SZ,20171212,8.62
731,000069.SZ,20171211,8.63
732,000069.SZ,20171208,8.56
733,000069.SZ,20171207,8.67
734,000069.SZ,20171206,8.64
735,000069.SZ,20171205,8.7
736,000069.SZ,20171204,8.67
737,000069.SZ,20171201,8.89
738,000069.SZ,20171130,8.94
739,000069.SZ,20171129,8.9
740,000069.SZ,20171128,8.65
741,000069.SZ,20171127,8.97
742,000069.SZ,20171124,8.92
743,000069.SZ,20171123,9.08
744,000069.SZ,20171122,9.19
745,000069.SZ,20171121,8.89
746,000069.SZ,20171120,8.49
747,000069.SZ,20171117,8.73
748,000069.SZ,20171116,8.52
749,000069.SZ,20171115,8.38
750,000069.SZ,20171114,8.4
751,000069.SZ,20171113,8.43
752,000069.SZ,20171110,8.43
753,000069.SZ,20171109,8.39
754,000069.SZ,20171108,8.35
755,000069.SZ,20171107,8.36
756,000069.SZ,20171106,8.43
757,000069.SZ,20171103,8.76
758,000069.SZ,20171102,8.86
759,000069.SZ,20171101,8.91
760,000069.SZ,20171031,8.67
761,000069.SZ,20171030,8.54
762,000069.SZ,20171027,8.66
763,000069.SZ,20171026,8.67
764,000069.SZ,20171025,8.74
765,000069.SZ,20171024,8.57
766,000069.SZ,20171023,8.38
767,000069.SZ,20171020,8.44
768,000069.SZ,20171019,8.47
769,000069.SZ,20171018,8.37
770,000069.SZ,20171017,8.36
771,000069.SZ,20171016,8.41
772,000069.SZ,20171013,8.44
773,000069.SZ,20171012,8.25
774,000069.SZ,20171011,8.31
775,000069.SZ,20171010,8.27
776,000069.SZ,20171009,8.35
777,000069.SZ,20170929,8.2
778,000069.SZ,20170928,8.19
779,000069.SZ,20170927,8.32
780,000069.SZ,20170926,8.41
781,000069.SZ,20170925,8.53
782,000069.SZ,20170922,9.08
783,000069.SZ,20170921,9.11
784,000069.SZ,20170920,9.17
785,000069.SZ,20170919,9.4
786,000069.SZ,20170918,9.39
787,000069.SZ,20170915,9.57
788,000069.SZ,20170914,9.37
789,000069.SZ,20170913,9.15
790,000069.SZ,20170912,9.17
791,000069.SZ,20170911,9.27
792,000069.SZ,20170908,9.15
793,000069.SZ,20170907,9.07
794,000069.SZ,20170906,8.74
795,000069.SZ,20170905,8.73
796,000069.SZ,20170904,8.64
797,000069.SZ,20170901,8.65
798,000069.SZ,20170831,8.72
799,000069.SZ,20170830,8.98
800,000069.SZ,20170829,8.99
801,000069.SZ,20170828,9.01
802,000069.SZ,20170825,8.85
803,000069.SZ,20170824,8.72
804,000069.SZ,20170823,8.81
805,000069.SZ,20170822,8.87
806,000069.SZ,20170821,8.9
807,000069.SZ,20170818,8.75
808,000069.SZ,20170817,8.59
809,000069.SZ,20170816,8.52
810,000069.SZ,20170815,8.59
811,000069.SZ,20170814,8.48
812,000069.SZ,20170811,8.58
813,000069.SZ,20170810,8.66
814,000069.SZ,20170809,8.77
815,000069.SZ,20170808,8.73
816,000069.SZ,20170807,8.66
817,000069.SZ,20170804,8.85
818,000069.SZ,20170803,9.14
819,000069.SZ,20170802,9.41
820,000069.SZ,20170801,9.2
