,ts_code,trade_date,avg_price
75,002027.SZ,20200908,7.46
76,002027.SZ,20200907,7.5
77,002027.SZ,20200904,7.23
78,002027.SZ,20200903,7.36
79,002027.SZ,20200902,7.47
80,002027.SZ,20200901,7.41
81,002027.SZ,20200831,7.61
82,002027.SZ,20200828,7.56
83,002027.SZ,20200827,7.53
84,002027.SZ,20200826,7.66
85,002027.SZ,20200825,7.83
86,002027.SZ,20200821,6.96
87,002027.SZ,20200820,6.43
88,002027.SZ,20200819,6.5
89,002027.SZ,20200818,6.57
90,002027.SZ,20200817,6.62
91,002027.SZ,20200814,6.1
92,002027.SZ,20200813,5.99
93,002027.SZ,20200812,6.03
94,002027.SZ,20200811,6.16
95,002027.SZ,20200810,6.03
96,002027.SZ,20200807,5.79
97,002027.SZ,20200806,5.88
98,002027.SZ,20200805,6.04
99,002027.SZ,20200804,5.94
100,002027.SZ,20200803,5.94
101,002027.SZ,20200731,6.03
102,002027.SZ,20200730,6.21
103,002027.SZ,20200729,6.2
104,002027.SZ,20200728,6.13
105,002027.SZ,20200727,5.98
106,002027.SZ,20200724,6.06
107,002027.SZ,20200723,6.2
108,002027.SZ,20200722,6.27
109,002027.SZ,20200721,6.1
110,002027.SZ,20200717,5.69
111,002027.SZ,20200716,5.95
112,002027.SZ,20200715,5.95
113,002027.SZ,20200714,5.91
114,002027.SZ,20200713,6.06
115,002027.SZ,20200710,6.11
116,002027.SZ,20200709,6.06
117,002027.SZ,20200707,5.98
118,002027.SZ,20200706,5.96
119,002027.SZ,20200703,5.66
120,002027.SZ,20200702,5.8
121,002027.SZ,20200701,5.73
122,002027.SZ,20200630,5.54
123,002027.SZ,20200629,5.43
124,002027.SZ,20200624,5.58
125,002027.SZ,20200623,5.49
126,002027.SZ,20200622,5.35
127,002027.SZ,20200619,5.19
128,002027.SZ,20200617,5.19
129,002027.SZ,20200616,5.2
130,002027.SZ,20200615,5.1
131,002027.SZ,20200612,5.21
132,002027.SZ,20200611,5.2
133,002027.SZ,20200610,5.28
134,002027.SZ,20200609,5.42
135,002027.SZ,20200608,5.42
136,002027.SZ,20200605,5.48
137,002027.SZ,20200604,5.25
138,002027.SZ,20200603,5.16
139,002027.SZ,20200602,5.06
140,002027.SZ,20200601,5.17
141,002027.SZ,20200529,4.91
142,002027.SZ,20200528,4.86
143,002027.SZ,20200527,4.98
144,002027.SZ,20200526,4.95
145,002027.SZ,20200525,4.71
146,002027.SZ,20200522,4.8
147,002027.SZ,20200521,4.92
148,002027.SZ,20200520,4.98
149,002027.SZ,20200519,4.85
150,002027.SZ,20200518,4.86
151,002027.SZ,20200515,4.94
152,002027.SZ,20200514,4.95
153,002027.SZ,20200513,5.02
154,002027.SZ,20200512,5.01
155,002027.SZ,20200511,5.08
156,002027.SZ,20200508,5.01
157,002027.SZ,20200507,5.03
158,002027.SZ,20200506,5.04
159,002027.SZ,20200430,4.79
160,002027.SZ,20200429,4.77
161,002027.SZ,20200428,4.58
162,002027.SZ,20200427,4.45
163,002027.SZ,20200424,4.31
164,002027.SZ,20200422,4.35
165,002027.SZ,20200421,4.37
166,002027.SZ,20200420,4.45
167,002027.SZ,20200417,4.36
168,002027.SZ,20200416,4.29
169,002027.SZ,20200415,4.31
170,002027.SZ,20200414,4.01
171,002027.SZ,20200413,3.91
172,002027.SZ,20200410,4.06
173,002027.SZ,20200409,4.1
174,002027.SZ,20200408,4.1
175,002027.SZ,20200407,4.18
176,002027.SZ,20200403,4.18
177,002027.SZ,20200402,4.38
178,002027.SZ,20200401,4.43
179,002027.SZ,20200331,4.33
180,002027.SZ,20200330,4.13
181,002027.SZ,20200327,4.36
182,002027.SZ,20200326,4.35
183,002027.SZ,20200325,4.4
184,002027.SZ,20200324,4.24
185,002027.SZ,20200323,4.26
186,002027.SZ,20200320,4.34
187,002027.SZ,20200319,4.21
188,002027.SZ,20200318,4.49
189,002027.SZ,20200317,4.59
190,002027.SZ,20200313,4.92
191,002027.SZ,20200312,5.1
192,002027.SZ,20200311,5.29
193,002027.SZ,20200310,5.29
194,002027.SZ,20200309,5.29
195,002027.SZ,20200306,5.45
196,002027.SZ,20200305,5.5
197,002027.SZ,20200304,5.36
198,002027.SZ,20200303,5.47
199,002027.SZ,20200302,5.41
200,002027.SZ,20200228,5.38
201,002027.SZ,20200227,5.59
202,002027.SZ,20200226,5.61
203,002027.SZ,20200224,5.62
204,002027.SZ,20200221,5.78
205,002027.SZ,20200219,5.6
206,002027.SZ,20200218,5.62
207,002027.SZ,20200217,5.58
208,002027.SZ,20200214,5.51
209,002027.SZ,20200213,5.54
210,002027.SZ,20200212,5.65
211,002027.SZ,20200211,5.63
212,002027.SZ,20200210,5.37
213,002027.SZ,20200207,5.3
214,002027.SZ,20200206,5.3
215,002027.SZ,20200205,5.33
216,002027.SZ,20200204,5.17
217,002027.SZ,20200203,5.29
218,002027.SZ,20200123,5.96
219,002027.SZ,20200122,6.24
220,002027.SZ,20200121,6.38
221,002027.SZ,20200120,6.46
222,002027.SZ,20200117,6.57
223,002027.SZ,20200116,6.61
224,002027.SZ,20200115,6.67
225,002027.SZ,20200114,6.89
226,002027.SZ,20200113,6.86
227,002027.SZ,20200110,6.91
228,002027.SZ,20200109,6.87
229,002027.SZ,20200108,6.61
230,002027.SZ,20200107,6.64
231,002027.SZ,20200106,6.62
232,002027.SZ,20200103,6.67
233,002027.SZ,20200102,6.53
234,002027.SZ,20191231,6.2
235,002027.SZ,20191230,6.32
236,002027.SZ,20191227,6.28
237,002027.SZ,20191226,6.39
238,002027.SZ,20191225,6.4
239,002027.SZ,20191224,6.3
240,002027.SZ,20191223,6.17
241,002027.SZ,20191220,6.31
242,002027.SZ,20191219,6.26
243,002027.SZ,20191218,6.19
244,002027.SZ,20191217,5.9
245,002027.SZ,20191216,5.86
246,002027.SZ,20191213,5.7
247,002027.SZ,20191212,5.52
248,002027.SZ,20191211,5.65
249,002027.SZ,20191210,5.59
250,002027.SZ,20191209,5.65
251,002027.SZ,20191206,5.66
252,002027.SZ,20191205,5.73
253,002027.SZ,20191204,5.72
254,002027.SZ,20191203,5.75
255,002027.SZ,20191202,5.74
256,002027.SZ,20191129,5.61
257,002027.SZ,20191127,5.71
258,002027.SZ,20191126,5.91
259,002027.SZ,20191125,5.85
260,002027.SZ,20191122,5.87
261,002027.SZ,20191121,5.86
262,002027.SZ,20191120,6.0
263,002027.SZ,20191119,6.04
264,002027.SZ,20191118,5.86
265,002027.SZ,20191115,5.82
266,002027.SZ,20191114,5.79
267,002027.SZ,20191113,5.9
268,002027.SZ,20191112,5.9
269,002027.SZ,20191111,5.94
270,002027.SZ,20191108,6.04
271,002027.SZ,20191107,6.08
272,002027.SZ,20191106,6.1
273,002027.SZ,20191105,6.19
274,002027.SZ,20191101,6.15
275,002027.SZ,20191031,5.95
276,002027.SZ,20191030,5.97
277,002027.SZ,20191029,5.86
278,002027.SZ,20191028,5.63
279,002027.SZ,20191025,5.67
280,002027.SZ,20191023,5.52
281,002027.SZ,20191022,5.62
282,002027.SZ,20191021,5.6
283,002027.SZ,20191018,5.66
284,002027.SZ,20191017,5.65
285,002027.SZ,20191016,5.48
286,002027.SZ,20191015,5.34
287,002027.SZ,20191014,5.42
288,002027.SZ,20191011,5.14
289,002027.SZ,20191010,5.13
290,002027.SZ,20191009,5.12
291,002027.SZ,20191008,5.25
292,002027.SZ,20190930,5.31
293,002027.SZ,20190927,5.36
294,002027.SZ,20190926,5.47
295,002027.SZ,20190925,5.44
296,002027.SZ,20190924,5.36
297,002027.SZ,20190923,5.34
298,002027.SZ,20190920,5.45
299,002027.SZ,20190919,5.46
300,002027.SZ,20190918,5.52
301,002027.SZ,20190917,5.51
302,002027.SZ,20190916,5.58
303,002027.SZ,20190912,5.59
304,002027.SZ,20190911,5.67
305,002027.SZ,20190910,5.72
306,002027.SZ,20190909,5.7
307,002027.SZ,20190906,5.49
308,002027.SZ,20190905,5.5
309,002027.SZ,20190904,5.51
310,002027.SZ,20190903,5.52
311,002027.SZ,20190902,5.56
312,002027.SZ,20190830,5.42
313,002027.SZ,20190829,5.45
314,002027.SZ,20190828,5.22
315,002027.SZ,20190827,5.17
316,002027.SZ,20190826,5.03
317,002027.SZ,20190823,5.17
318,002027.SZ,20190822,5.16
319,002027.SZ,20190821,5.03
320,002027.SZ,20190820,5.1
321,002027.SZ,20190819,4.96
322,002027.SZ,20190816,4.91
323,002027.SZ,20190815,4.83
324,002027.SZ,20190814,4.9
325,002027.SZ,20190813,4.97
326,002027.SZ,20190812,5.06
327,002027.SZ,20190809,5.07
328,002027.SZ,20190808,4.97
329,002027.SZ,20190807,4.9
330,002027.SZ,20190806,4.8
331,002027.SZ,20190805,4.9
332,002027.SZ,20190802,4.97
333,002027.SZ,20190801,5.03
334,002027.SZ,20190731,5.1
335,002027.SZ,20190730,5.11
336,002027.SZ,20190729,4.83
337,002027.SZ,20190726,4.85
338,002027.SZ,20190725,4.79
339,002027.SZ,20190724,4.85
340,002027.SZ,20190723,4.77
341,002027.SZ,20190722,4.77
342,002027.SZ,20190719,5.01
343,002027.SZ,20190718,5.18
344,002027.SZ,20190717,5.24
345,002027.SZ,20190716,5.19
346,002027.SZ,20190715,5.16
347,002027.SZ,20190712,5.17
348,002027.SZ,20190711,5.19
349,002027.SZ,20190710,5.19
350,002027.SZ,20190709,5.2
351,002027.SZ,20190708,5.24
352,002027.SZ,20190705,5.34
353,002027.SZ,20190704,5.38
354,002027.SZ,20190703,5.38
355,002027.SZ,20190702,5.43
356,002027.SZ,20190701,5.45
357,002027.SZ,20190628,5.32
358,002027.SZ,20190627,5.42
359,002027.SZ,20190626,5.4
360,002027.SZ,20190625,5.45
361,002027.SZ,20190624,5.6
362,002027.SZ,20190621,5.63
363,002027.SZ,20190620,5.5
364,002027.SZ,20190619,5.48
365,002027.SZ,20190618,5.36
366,002027.SZ,20190617,5.41
367,002027.SZ,20190614,5.46
368,002027.SZ,20190613,5.49
369,002027.SZ,20190612,5.49
370,002027.SZ,20190611,5.45
371,002027.SZ,20190610,5.32
372,002027.SZ,20190606,5.31
373,002027.SZ,20190605,5.47
374,002027.SZ,20190604,5.4
375,002027.SZ,20190603,5.46
376,002027.SZ,20190531,5.59
377,002027.SZ,20190530,5.48
378,002027.SZ,20190529,5.4
379,002027.SZ,20190528,5.33
380,002027.SZ,20190527,5.2
381,002027.SZ,20190524,5.25
382,002027.SZ,20190523,5.39
383,002027.SZ,20190522,5.54
384,002027.SZ,20190521,5.56
385,002027.SZ,20190520,5.48
386,002027.SZ,20190517,5.78
387,002027.SZ,20190516,5.69
388,002027.SZ,20190515,5.72
389,002027.SZ,20190514,5.69
390,002027.SZ,20190513,5.78
391,002027.SZ,20190510,5.81
392,002027.SZ,20190509,5.78
393,002027.SZ,20190508,5.89
394,002027.SZ,20190507,5.95
395,002027.SZ,20190506,5.84
396,002027.SZ,20190430,6.18
397,002027.SZ,20190429,6.2
398,002027.SZ,20190426,6.26
399,002027.SZ,20190425,6.68
400,002027.SZ,20190424,7.0
401,002027.SZ,20190423,7.04
402,002027.SZ,20190422,6.99
403,002027.SZ,20190419,6.85
404,002027.SZ,20190418,6.77
405,002027.SZ,20190417,6.88
406,002027.SZ,20190416,6.79
407,002027.SZ,20190415,6.96
408,002027.SZ,20190412,6.97
409,002027.SZ,20190411,7.03
410,002027.SZ,20190410,7.21
411,002027.SZ,20190409,7.28
412,002027.SZ,20190408,7.16
413,002027.SZ,20190404,6.98
414,002027.SZ,20190403,6.66
415,002027.SZ,20190402,6.64
416,002027.SZ,20190329,6.14
417,002027.SZ,20190328,6.29
418,002027.SZ,20190327,6.4
419,002027.SZ,20190326,6.55
420,002027.SZ,20190325,6.69
421,002027.SZ,20190322,6.92
422,002027.SZ,20190321,7.04
423,002027.SZ,20190320,6.94
424,002027.SZ,20190319,6.86
425,002027.SZ,20190318,6.88
426,002027.SZ,20190315,6.78
427,002027.SZ,20190314,6.65
428,002027.SZ,20190313,6.83
429,002027.SZ,20190312,6.95
430,002027.SZ,20190311,6.59
431,002027.SZ,20190308,6.6
432,002027.SZ,20190307,6.81
433,002027.SZ,20190306,6.89
434,002027.SZ,20190305,6.85
435,002027.SZ,20190304,6.99
436,002027.SZ,20190301,6.76
437,002027.SZ,20190228,6.8
438,002027.SZ,20190227,6.93
439,002027.SZ,20190226,7.13
440,002027.SZ,20190225,7.18
441,002027.SZ,20190222,6.89
442,002027.SZ,20190221,6.87
443,002027.SZ,20190220,6.52
444,002027.SZ,20190219,6.5
445,002027.SZ,20190218,6.51
446,002027.SZ,20190215,6.46
447,002027.SZ,20190214,6.51
448,002027.SZ,20190213,6.39
449,002027.SZ,20190212,6.31
450,002027.SZ,20190211,5.89
451,002027.SZ,20190201,5.54
452,002027.SZ,20190131,5.49
453,002027.SZ,20190130,5.64
454,002027.SZ,20190129,5.64
455,002027.SZ,20190128,5.8
456,002027.SZ,20190125,5.78
457,002027.SZ,20190124,5.65
458,002027.SZ,20190123,5.64
459,002027.SZ,20190122,5.8
460,002027.SZ,20190121,5.87
461,002027.SZ,20190118,5.72
462,002027.SZ,20190117,5.73
463,002027.SZ,20190116,5.65
464,002027.SZ,20190115,5.47
465,002027.SZ,20190114,5.35
466,002027.SZ,20190111,5.62
467,002027.SZ,20190110,5.64
468,002027.SZ,20190109,5.6
469,002027.SZ,20190108,5.51
470,002027.SZ,20190107,5.31
471,002027.SZ,20190104,5.22
472,002027.SZ,20190103,5.06
473,002027.SZ,20190102,5.14
474,002027.SZ,20181228,5.24
475,002027.SZ,20181227,5.46
476,002027.SZ,20181226,5.67
477,002027.SZ,20181225,5.61
478,002027.SZ,20181224,5.63
479,002027.SZ,20181221,5.75
480,002027.SZ,20181220,5.99
481,002027.SZ,20181219,6.04
482,002027.SZ,20181218,6.14
483,002027.SZ,20181217,6.31
484,002027.SZ,20181214,6.26
485,002027.SZ,20181213,6.18
486,002027.SZ,20181212,6.1
487,002027.SZ,20181211,6.09
488,002027.SZ,20181210,5.88
489,002027.SZ,20181207,5.89
490,002027.SZ,20181206,5.9
491,002027.SZ,20181205,6.05
492,002027.SZ,20181204,6.13
493,002027.SZ,20181203,6.03
494,002027.SZ,20181130,5.71
495,002027.SZ,20181129,5.85
496,002027.SZ,20181128,5.82
497,002027.SZ,20181127,5.8
498,002027.SZ,20181126,5.86
499,002027.SZ,20181123,5.91
500,002027.SZ,20181122,6.06
501,002027.SZ,20181121,5.96
502,002027.SZ,20181120,6.09
503,002027.SZ,20181119,6.27
504,002027.SZ,20181116,6.26
505,002027.SZ,20181115,6.14
506,002027.SZ,20181114,6.16
507,002027.SZ,20181113,6.07
508,002027.SZ,20181112,5.78
509,002027.SZ,20181109,5.73
510,002027.SZ,20181108,6.19
511,002027.SZ,20181107,6.35
512,002027.SZ,20181106,6.27
513,002027.SZ,20181105,6.57
514,002027.SZ,20181102,6.52
515,002027.SZ,20181101,6.17
516,002027.SZ,20181031,5.96
517,002027.SZ,20181030,5.89
518,002027.SZ,20181029,6.51
519,002027.SZ,20181026,6.96
520,002027.SZ,20181025,6.95
521,002027.SZ,20181024,7.17
522,002027.SZ,20181023,7.51
523,002027.SZ,20181022,7.78
524,002027.SZ,20181019,7.18
525,002027.SZ,20181018,7.38
526,002027.SZ,20181017,7.44
527,002027.SZ,20181016,7.4
528,002027.SZ,20181015,7.51
529,002027.SZ,20181012,7.53
530,002027.SZ,20181011,7.34
531,002027.SZ,20181010,7.74
532,002027.SZ,20181009,7.81
533,002027.SZ,20181008,8.1
534,002027.SZ,20180928,8.46
535,002027.SZ,20180927,8.3
536,002027.SZ,20180926,8.34
537,002027.SZ,20180925,8.1
538,002027.SZ,20180921,8.17
539,002027.SZ,20180920,8.1
540,002027.SZ,20180919,8.03
541,002027.SZ,20180918,7.66
542,002027.SZ,20180917,7.59
543,002027.SZ,20180914,7.59
544,002027.SZ,20180913,7.37
545,002027.SZ,20180912,7.6
546,002027.SZ,20180911,7.56
547,002027.SZ,20180910,7.63
548,002027.SZ,20180907,7.86
549,002027.SZ,20180906,8.11
550,002027.SZ,20180905,8.47
551,002027.SZ,20180904,8.57
552,002027.SZ,20180903,8.41
553,002027.SZ,20180831,8.56
554,002027.SZ,20180830,8.7
555,002027.SZ,20180829,8.65
556,002027.SZ,20180828,9.43
557,002027.SZ,20180827,9.27
558,002027.SZ,20180824,9.02
559,002027.SZ,20180823,9.26
560,002027.SZ,20180822,9.2
561,002027.SZ,20180821,9.19
562,002027.SZ,20180820,8.86
563,002027.SZ,20180817,9.29
564,002027.SZ,20180816,9.87
565,002027.SZ,20180815,10.25
566,002027.SZ,20180814,10.4
567,002027.SZ,20180813,10.47
568,002027.SZ,20180810,10.68
569,002027.SZ,20180809,10.7
570,002027.SZ,20180808,10.56
571,002027.SZ,20180807,10.43
572,002027.SZ,20180806,10.26
573,002027.SZ,20180803,10.41
574,002027.SZ,20180802,10.46
575,002027.SZ,20180801,10.72
576,002027.SZ,20180731,10.64
577,002027.SZ,20180730,10.75
578,002027.SZ,20180727,11.16
579,002027.SZ,20180726,11.12
580,002027.SZ,20180725,11.25
581,002027.SZ,20180724,10.91
582,002027.SZ,20180723,11.02
583,002027.SZ,20180720,11.11
584,002027.SZ,20180719,10.93
585,002027.SZ,20180718,10.0
586,002027.SZ,20180717,10.0
587,002027.SZ,20180716,10.23
588,002027.SZ,20180713,10.16
589,002027.SZ,20180712,9.88
590,002027.SZ,20180711,9.65
591,002027.SZ,20180710,9.8
592,002027.SZ,20180709,9.72
593,002027.SZ,20180706,9.42
594,002027.SZ,20180705,9.25
595,002027.SZ,20180704,9.63
596,002027.SZ,20180703,9.44
597,002027.SZ,20180702,9.7
598,002027.SZ,20180629,9.36
599,002027.SZ,20180628,11.15
600,002027.SZ,20180627,11.4
601,002027.SZ,20180626,11.62
602,002027.SZ,20180625,11.9
603,002027.SZ,20180622,12.15
604,002027.SZ,20180621,12.39
605,002027.SZ,20180620,12.22
606,002027.SZ,20180619,11.85
607,002027.SZ,20180615,12.33
608,002027.SZ,20180614,12.46
609,002027.SZ,20180613,12.69
610,002027.SZ,20180612,12.57
611,002027.SZ,20180611,12.22
612,002027.SZ,20180608,12.41
613,002027.SZ,20180607,12.53
614,002027.SZ,20180606,12.7
615,002027.SZ,20180605,12.57
616,002027.SZ,20180604,12.45
617,002027.SZ,20180601,12.26
618,002027.SZ,20180531,12.16
619,002027.SZ,20180530,11.5
620,002027.SZ,20180529,11.83
621,002027.SZ,20180528,11.73
622,002027.SZ,20180525,11.54
623,002027.SZ,20180524,11.5
624,002027.SZ,20180523,11.69
625,002027.SZ,20180522,11.79
626,002027.SZ,20180521,11.97
627,002027.SZ,20180518,11.71
628,002027.SZ,20180517,11.79
629,002027.SZ,20180516,12.04
630,002027.SZ,20180515,12.09
631,002027.SZ,20180514,11.84
632,002027.SZ,20180511,11.47
633,002027.SZ,20180510,11.36
634,002027.SZ,20180509,11.49
635,002027.SZ,20180508,11.37
636,002027.SZ,20180507,10.97
637,002027.SZ,20180504,11.14
638,002027.SZ,20180503,11.1
639,002027.SZ,20180502,11.28
640,002027.SZ,20180427,11.11
641,002027.SZ,20180426,11.14
642,002027.SZ,20180425,11.47
643,002027.SZ,20180424,10.8
644,002027.SZ,20180423,10.14
645,002027.SZ,20180420,10.33
646,002027.SZ,20180419,10.91
647,002027.SZ,20180418,10.64
648,002027.SZ,20180417,11.36
649,002027.SZ,20180416,11.81
650,002027.SZ,20180413,12.02
651,002027.SZ,20180412,12.2
652,002027.SZ,20180411,12.3
653,002027.SZ,20180410,11.62
654,002027.SZ,20180409,11.92
655,002027.SZ,20180404,12.1
656,002027.SZ,20180403,12.08
657,002027.SZ,20180402,12.87
658,002027.SZ,20180330,12.98
659,002027.SZ,20180329,12.96
660,002027.SZ,20180328,13.57
661,002027.SZ,20180327,13.89
662,002027.SZ,20180326,13.42
663,002027.SZ,20180323,13.46
664,002027.SZ,20180322,13.94
665,002027.SZ,20180321,14.13
666,002027.SZ,20180320,14.05
667,002027.SZ,20180319,14.12
668,002027.SZ,20180316,14.36
669,002027.SZ,20180315,14.52
670,002027.SZ,20180314,14.63
671,002027.SZ,20180313,14.91
672,002027.SZ,20180312,14.95
673,002027.SZ,20180309,14.62
674,002027.SZ,20180308,14.63
675,002027.SZ,20180307,14.53
676,002027.SZ,20180306,14.79
677,002027.SZ,20180305,14.58
678,002027.SZ,20180302,14.72
679,002027.SZ,20180301,14.87
680,002027.SZ,20180228,15.04
681,002027.SZ,20180227,14.85
682,002027.SZ,20180226,14.35
683,002027.SZ,20180223,14.22
684,002027.SZ,20180222,14.47
685,002027.SZ,20180214,14.06
686,002027.SZ,20180213,14.25
687,002027.SZ,20180212,13.83
688,002027.SZ,20180209,12.92
689,002027.SZ,20180208,13.87
690,002027.SZ,20180207,13.75
691,002027.SZ,20180206,13.9
692,002027.SZ,20180205,14.45
693,002027.SZ,20180202,14.7
694,002027.SZ,20180201,14.32
695,002027.SZ,20180131,14.31
696,002027.SZ,20180130,14.38
697,002027.SZ,20180129,14.58
698,002027.SZ,20180126,14.89
699,002027.SZ,20180125,15.14
700,002027.SZ,20180124,14.95
701,002027.SZ,20180123,14.74
702,002027.SZ,20180122,13.87
703,002027.SZ,20180119,13.25
704,002027.SZ,20180118,13.6
705,002027.SZ,20180117,13.68
706,002027.SZ,20180116,13.66
707,002027.SZ,20180115,13.44
708,002027.SZ,20180112,13.55
709,002027.SZ,20180111,13.47
710,002027.SZ,20180110,13.53
711,002027.SZ,20180109,13.29
712,002027.SZ,20180108,13.65
713,002027.SZ,20180105,13.87
714,002027.SZ,20180104,13.66
715,002027.SZ,20180103,13.95
716,002027.SZ,20180102,14.29
717,002027.SZ,20171229,14.05
718,002027.SZ,20171228,13.91
719,002027.SZ,20171227,13.5
720,002027.SZ,20171226,13.48
721,002027.SZ,20171225,13.7
722,002027.SZ,20171222,13.81
723,002027.SZ,20171221,13.95
724,002027.SZ,20171220,13.6
725,002027.SZ,20171219,13.52
726,002027.SZ,20171218,13.43
727,002027.SZ,20171215,13.64
728,002027.SZ,20171214,13.83
729,002027.SZ,20171213,13.29
730,002027.SZ,20171212,13.43
731,002027.SZ,20171211,13.48
732,002027.SZ,20171208,12.89
733,002027.SZ,20171207,12.77
734,002027.SZ,20171206,12.82
735,002027.SZ,20171205,12.79
736,002027.SZ,20171204,12.76
737,002027.SZ,20171201,12.69
738,002027.SZ,20171130,12.07
739,002027.SZ,20171129,12.15
740,002027.SZ,20171128,12.2
741,002027.SZ,20171127,12.33
742,002027.SZ,20171124,12.72
743,002027.SZ,20171123,12.97
744,002027.SZ,20171122,13.53
745,002027.SZ,20171121,13.49
746,002027.SZ,20171120,12.91
747,002027.SZ,20171117,12.69
748,002027.SZ,20171116,12.05
749,002027.SZ,20171115,12.02
750,002027.SZ,20171114,12.38
751,002027.SZ,20171113,12.24
752,002027.SZ,20171110,12.16
753,002027.SZ,20171109,12.0
754,002027.SZ,20171108,12.37
755,002027.SZ,20171107,12.42
756,002027.SZ,20171106,12.35
757,002027.SZ,20171103,12.0
758,002027.SZ,20171102,11.94
759,002027.SZ,20171101,12.04
760,002027.SZ,20171031,11.83
761,002027.SZ,20171030,12.21
762,002027.SZ,20171027,12.06
763,002027.SZ,20171026,12.14
764,002027.SZ,20171025,11.86
765,002027.SZ,20171024,11.84
766,002027.SZ,20171023,11.95
767,002027.SZ,20171020,11.48
768,002027.SZ,20171019,11.24
769,002027.SZ,20171018,10.94
770,002027.SZ,20171017,11.18
771,002027.SZ,20171016,11.14
772,002027.SZ,20171013,10.84
773,002027.SZ,20171012,10.93
774,002027.SZ,20171011,10.85
775,002027.SZ,20171010,10.54
776,002027.SZ,20171009,10.36
777,002027.SZ,20170929,10.04
778,002027.SZ,20170928,9.89
779,002027.SZ,20170927,9.99
780,002027.SZ,20170926,9.98
781,002027.SZ,20170925,10.0
782,002027.SZ,20170922,9.92
783,002027.SZ,20170921,10.15
784,002027.SZ,20170920,9.98
785,002027.SZ,20170919,9.89
786,002027.SZ,20170918,9.81
787,002027.SZ,20170915,9.55
788,002027.SZ,20170914,9.7
789,002027.SZ,20170913,9.73
790,002027.SZ,20170912,9.87
791,002027.SZ,20170911,10.14
792,002027.SZ,20170908,9.98
793,002027.SZ,20170907,9.94
794,002027.SZ,20170906,9.55
795,002027.SZ,20170905,9.39
796,002027.SZ,20170904,9.44
797,002027.SZ,20170901,9.42
798,002027.SZ,20170831,9.38
799,002027.SZ,20170830,9.37
800,002027.SZ,20170829,9.1
801,002027.SZ,20170828,8.97
802,002027.SZ,20170825,8.78
803,002027.SZ,20170824,8.82
804,002027.SZ,20170823,9.09
805,002027.SZ,20170822,9.17
806,002027.SZ,20170821,9.05
807,002027.SZ,20170818,9.15
808,002027.SZ,20170817,9.29
809,002027.SZ,20170816,9.2
810,002027.SZ,20170815,9.18
811,002027.SZ,20170814,9.14
812,002027.SZ,20170811,9.0
813,002027.SZ,20170810,8.85
814,002027.SZ,20170809,8.88
815,002027.SZ,20170808,8.68
816,002027.SZ,20170807,8.6
817,002027.SZ,20170804,8.57
818,002027.SZ,20170803,8.58
819,002027.SZ,20170802,8.7
820,002027.SZ,20170801,8.75
