,ts_code,trade_date,avg_price
98,601998.SH,20200805,5.2
99,601998.SH,20200804,5.24
100,601998.SH,20200803,5.18
101,601998.SH,20200731,5.17
102,601998.SH,20200730,5.18
103,601998.SH,20200729,5.18
104,601998.SH,20200728,5.13
105,601998.SH,20200727,5.11
106,601998.SH,20200724,5.16
107,601998.SH,20200723,5.25
108,601998.SH,20200722,5.36
109,601998.SH,20200721,5.34
110,601998.SH,20200717,5.25
111,601998.SH,20200716,5.37
112,601998.SH,20200715,5.4
113,601998.SH,20200714,5.71
114,601998.SH,20200713,5.75
115,601998.SH,20200710,5.79
116,601998.SH,20200709,5.9
117,601998.SH,20200707,6.06
118,601998.SH,20200706,5.94
119,601998.SH,20200703,5.53
120,601998.SH,20200702,5.38
121,601998.SH,20200701,5.23
122,601998.SH,20200630,5.17
123,601998.SH,20200629,5.21
124,601998.SH,20200624,5.06
125,601998.SH,20200623,5.03
126,601998.SH,20200622,5.07
127,601998.SH,20200619,5.07
128,601998.SH,20200617,5.03
129,601998.SH,20200616,5.03
130,601998.SH,20200615,5.02
131,601998.SH,20200612,5.03
132,601998.SH,20200611,5.06
133,601998.SH,20200610,5.08
134,601998.SH,20200609,5.1
135,601998.SH,20200608,5.09
136,601998.SH,20200605,5.09
137,601998.SH,20200604,5.08
138,601998.SH,20200603,5.13
139,601998.SH,20200602,5.09
140,601998.SH,20200601,5.07
141,601998.SH,20200529,5.05
142,601998.SH,20200528,5.08
143,601998.SH,20200527,5.05
144,601998.SH,20200526,5.01
145,601998.SH,20200525,4.99
146,601998.SH,20200522,5.04
147,601998.SH,20200521,5.09
148,601998.SH,20200520,5.09
149,601998.SH,20200519,5.09
150,601998.SH,20200518,5.09
151,601998.SH,20200515,5.07
152,601998.SH,20200514,5.07
153,601998.SH,20200513,5.1
154,601998.SH,20200512,5.11
155,601998.SH,20200511,5.14
156,601998.SH,20200508,5.14
157,601998.SH,20200507,5.12
158,601998.SH,20200506,5.13
159,601998.SH,20200430,5.2
160,601998.SH,20200429,5.18
161,601998.SH,20200428,5.1
162,601998.SH,20200427,5.13
163,601998.SH,20200424,5.07
164,601998.SH,20200422,5.06
165,601998.SH,20200421,5.08
166,601998.SH,20200420,5.11
167,601998.SH,20200417,5.14
168,601998.SH,20200416,5.1
169,601998.SH,20200415,5.11
170,601998.SH,20200414,5.12
171,601998.SH,20200413,5.11
172,601998.SH,20200410,5.15
173,601998.SH,20200409,5.16
174,601998.SH,20200408,5.16
175,601998.SH,20200407,5.18
176,601998.SH,20200403,5.14
177,601998.SH,20200402,5.13
178,601998.SH,20200401,5.17
179,601998.SH,20200331,5.22
180,601998.SH,20200330,5.26
181,601998.SH,20200327,5.3
182,601998.SH,20200326,5.27
183,601998.SH,20200325,5.26
184,601998.SH,20200324,5.21
185,601998.SH,20200323,5.14
186,601998.SH,20200320,5.18
187,601998.SH,20200319,5.14
188,601998.SH,20200318,5.28
189,601998.SH,20200317,5.31
190,601998.SH,20200313,5.34
191,601998.SH,20200312,5.42
192,601998.SH,20200311,5.49
193,601998.SH,20200310,5.49
194,601998.SH,20200309,5.48
195,601998.SH,20200306,5.59
196,601998.SH,20200305,5.63
197,601998.SH,20200304,5.53
198,601998.SH,20200303,5.55
199,601998.SH,20200302,5.51
200,601998.SH,20200228,5.48
201,601998.SH,20200227,5.56
202,601998.SH,20200226,5.56
203,601998.SH,20200224,5.64
204,601998.SH,20200221,5.69
205,601998.SH,20200219,5.63
206,601998.SH,20200218,5.63
207,601998.SH,20200217,5.6
208,601998.SH,20200214,5.53
209,601998.SH,20200213,5.55
210,601998.SH,20200212,5.56
211,601998.SH,20200211,5.56
212,601998.SH,20200210,5.53
213,601998.SH,20200207,5.53
214,601998.SH,20200206,5.55
215,601998.SH,20200205,5.52
216,601998.SH,20200204,5.49
217,601998.SH,20200203,5.4
218,601998.SH,20200123,5.82
219,601998.SH,20200122,5.88
220,601998.SH,20200121,5.93
221,601998.SH,20200120,6.0
222,601998.SH,20200117,5.99
223,601998.SH,20200116,6.01
224,601998.SH,20200115,6.04
225,601998.SH,20200114,6.1
226,601998.SH,20200113,6.06
227,601998.SH,20200110,6.06
228,601998.SH,20200109,6.08
229,601998.SH,20200108,6.11
230,601998.SH,20200107,6.17
231,601998.SH,20200106,6.17
232,601998.SH,20200103,6.2
233,601998.SH,20200102,6.23
234,601998.SH,20191231,6.14
235,601998.SH,20191230,6.11
236,601998.SH,20191227,6.17
237,601998.SH,20191226,6.11
238,601998.SH,20191225,6.09
239,601998.SH,20191224,6.13
240,601998.SH,20191223,6.16
241,601998.SH,20191220,6.19
242,601998.SH,20191219,6.23
243,601998.SH,20191218,6.22
244,601998.SH,20191217,6.19
245,601998.SH,20191216,6.11
246,601998.SH,20191213,6.06
247,601998.SH,20191212,5.97
248,601998.SH,20191211,5.95
249,601998.SH,20191210,5.92
250,601998.SH,20191209,5.95
251,601998.SH,20191206,5.96
252,601998.SH,20191205,5.96
253,601998.SH,20191204,5.95
254,601998.SH,20191203,5.94
255,601998.SH,20191202,5.99
256,601998.SH,20191129,6.02
257,601998.SH,20191127,6.05
258,601998.SH,20191126,6.11
259,601998.SH,20191125,6.05
260,601998.SH,20191122,6.01
261,601998.SH,20191121,5.98
262,601998.SH,20191120,6.04
263,601998.SH,20191119,6.12
264,601998.SH,20191118,6.1
265,601998.SH,20191115,6.09
266,601998.SH,20191114,6.08
267,601998.SH,20191113,6.11
268,601998.SH,20191112,6.15
269,601998.SH,20191111,6.22
270,601998.SH,20191108,6.32
271,601998.SH,20191107,6.38
272,601998.SH,20191106,6.42
273,601998.SH,20191105,6.42
274,601998.SH,20191101,6.18
275,601998.SH,20191031,6.11
276,601998.SH,20191030,6.21
277,601998.SH,20191029,6.21
278,601998.SH,20191028,6.18
279,601998.SH,20191025,6.23
280,601998.SH,20191023,6.26
281,601998.SH,20191022,6.22
282,601998.SH,20191021,6.18
283,601998.SH,20191018,6.1
284,601998.SH,20191017,6.02
285,601998.SH,20191016,6.1
286,601998.SH,20191015,6.1
287,601998.SH,20191014,6.15
288,601998.SH,20191011,5.97
289,601998.SH,20191010,5.9
290,601998.SH,20191009,5.74
291,601998.SH,20191008,5.74
292,601998.SH,20190930,5.69
293,601998.SH,20190927,5.71
294,601998.SH,20190926,5.78
295,601998.SH,20190925,5.71
296,601998.SH,20190924,5.68
297,601998.SH,20190923,5.65
298,601998.SH,20190920,5.71
299,601998.SH,20190919,5.71
300,601998.SH,20190918,5.72
301,601998.SH,20190917,5.73
302,601998.SH,20190916,5.79
303,601998.SH,20190912,5.82
304,601998.SH,20190911,5.81
305,601998.SH,20190910,5.77
306,601998.SH,20190909,5.8
307,601998.SH,20190906,5.75
308,601998.SH,20190905,5.78
309,601998.SH,20190904,5.74
310,601998.SH,20190903,5.68
311,601998.SH,20190902,5.64
312,601998.SH,20190830,5.59
313,601998.SH,20190829,5.57
314,601998.SH,20190828,5.56
315,601998.SH,20190827,5.56
316,601998.SH,20190826,5.51
317,601998.SH,20190823,5.56
318,601998.SH,20190822,5.55
319,601998.SH,20190821,5.57
320,601998.SH,20190820,5.57
321,601998.SH,20190819,5.53
322,601998.SH,20190816,5.52
323,601998.SH,20190815,5.5
324,601998.SH,20190814,5.58
325,601998.SH,20190813,5.56
326,601998.SH,20190812,5.61
327,601998.SH,20190809,5.64
328,601998.SH,20190808,5.66
329,601998.SH,20190807,5.62
330,601998.SH,20190806,5.6
331,601998.SH,20190805,5.74
332,601998.SH,20190802,5.82
333,601998.SH,20190801,5.91
334,601998.SH,20190731,5.94
335,601998.SH,20190730,5.94
336,601998.SH,20190729,5.88
337,601998.SH,20190726,5.84
338,601998.SH,20190725,5.81
339,601998.SH,20190724,5.76
340,601998.SH,20190723,5.68
341,601998.SH,20190722,5.67
342,601998.SH,20190719,5.95
343,601998.SH,20190718,5.92
344,601998.SH,20190717,5.93
345,601998.SH,20190716,5.95
346,601998.SH,20190715,5.91
347,601998.SH,20190712,5.91
348,601998.SH,20190711,5.88
349,601998.SH,20190710,5.88
350,601998.SH,20190709,5.92
351,601998.SH,20190708,5.95
352,601998.SH,20190705,6.05
353,601998.SH,20190704,6.07
354,601998.SH,20190703,6.04
355,601998.SH,20190702,6.05
356,601998.SH,20190701,6.05
357,601998.SH,20190628,5.97
358,601998.SH,20190627,6.02
359,601998.SH,20190626,5.98
360,601998.SH,20190625,5.99
361,601998.SH,20190624,6.05
362,601998.SH,20190621,6.06
363,601998.SH,20190620,6.03
364,601998.SH,20190619,5.97
365,601998.SH,20190618,5.91
366,601998.SH,20190617,5.9
367,601998.SH,20190614,5.89
368,601998.SH,20190613,5.9
369,601998.SH,20190612,5.93
370,601998.SH,20190611,5.95
371,601998.SH,20190610,5.91
372,601998.SH,20190606,5.84
373,601998.SH,20190605,5.85
374,601998.SH,20190604,5.81
375,601998.SH,20190603,5.81
376,601998.SH,20190531,5.79
377,601998.SH,20190530,5.78
378,601998.SH,20190529,5.8
379,601998.SH,20190528,5.84
380,601998.SH,20190527,5.83
381,601998.SH,20190524,5.81
382,601998.SH,20190523,5.79
383,601998.SH,20190522,5.84
384,601998.SH,20190521,5.87
385,601998.SH,20190520,5.8
386,601998.SH,20190517,5.84
387,601998.SH,20190516,5.89
388,601998.SH,20190515,5.87
389,601998.SH,20190514,5.85
390,601998.SH,20190513,5.89
391,601998.SH,20190510,5.92
392,601998.SH,20190509,5.91
393,601998.SH,20190508,5.99
394,601998.SH,20190507,6.08
395,601998.SH,20190506,6.08
396,601998.SH,20190430,6.29
397,601998.SH,20190429,6.34
398,601998.SH,20190426,6.28
399,601998.SH,20190425,6.3
400,601998.SH,20190424,6.33
401,601998.SH,20190423,6.37
402,601998.SH,20190422,6.43
403,601998.SH,20190419,6.52
404,601998.SH,20190418,6.57
405,601998.SH,20190417,6.64
406,601998.SH,20190416,6.56
407,601998.SH,20190415,6.45
408,601998.SH,20190412,6.31
409,601998.SH,20190411,6.41
410,601998.SH,20190410,6.42
411,601998.SH,20190409,6.51
412,601998.SH,20190408,6.6
413,601998.SH,20190404,6.49
414,601998.SH,20190403,6.32
415,601998.SH,20190402,6.39
416,601998.SH,20190329,6.22
417,601998.SH,20190328,6.1
418,601998.SH,20190327,6.16
419,601998.SH,20190326,6.14
420,601998.SH,20190325,6.2
421,601998.SH,20190322,6.29
422,601998.SH,20190321,6.36
423,601998.SH,20190320,6.37
424,601998.SH,20190319,6.42
425,601998.SH,20190318,6.36
426,601998.SH,20190315,6.37
427,601998.SH,20190314,6.35
428,601998.SH,20190313,6.35
429,601998.SH,20190312,6.37
430,601998.SH,20190311,6.27
431,601998.SH,20190308,6.45
432,601998.SH,20190307,6.75
433,601998.SH,20190306,6.77
434,601998.SH,20190305,6.79
435,601998.SH,20190304,6.94
436,601998.SH,20190301,6.69
437,601998.SH,20190228,6.58
438,601998.SH,20190227,6.47
439,601998.SH,20190226,6.37
440,601998.SH,20190225,6.19
441,601998.SH,20190222,5.81
442,601998.SH,20190221,5.76
443,601998.SH,20190220,5.75
444,601998.SH,20190219,5.73
445,601998.SH,20190218,5.68
446,601998.SH,20190215,5.66
447,601998.SH,20190214,5.73
448,601998.SH,20190213,5.72
449,601998.SH,20190212,5.68
450,601998.SH,20190211,5.69
451,601998.SH,20190201,5.69
452,601998.SH,20190131,5.68
453,601998.SH,20190130,5.64
454,601998.SH,20190129,5.61
455,601998.SH,20190128,5.61
456,601998.SH,20190125,5.55
457,601998.SH,20190124,5.46
458,601998.SH,20190123,5.47
459,601998.SH,20190122,5.47
460,601998.SH,20190121,5.52
461,601998.SH,20190118,5.51
462,601998.SH,20190117,5.47
463,601998.SH,20190116,5.45
464,601998.SH,20190115,5.44
465,601998.SH,20190114,5.44
466,601998.SH,20190111,5.43
467,601998.SH,20190110,5.43
468,601998.SH,20190109,5.49
469,601998.SH,20190108,5.42
470,601998.SH,20190107,5.42
471,601998.SH,20190104,5.39
472,601998.SH,20190103,5.33
473,601998.SH,20190102,5.33
474,601998.SH,20181228,5.43
475,601998.SH,20181227,5.4
476,601998.SH,20181226,5.39
477,601998.SH,20181225,5.38
478,601998.SH,20181224,5.43
479,601998.SH,20181221,5.38
480,601998.SH,20181220,5.44
481,601998.SH,20181219,5.52
482,601998.SH,20181218,5.53
483,601998.SH,20181217,5.55
484,601998.SH,20181214,5.57
485,601998.SH,20181213,5.59
486,601998.SH,20181212,5.56
487,601998.SH,20181211,5.55
488,601998.SH,20181210,5.56
489,601998.SH,20181207,5.63
490,601998.SH,20181206,5.64
491,601998.SH,20181205,5.7
492,601998.SH,20181204,5.72
493,601998.SH,20181203,5.74
494,601998.SH,20181130,5.65
495,601998.SH,20181129,5.66
496,601998.SH,20181128,5.66
497,601998.SH,20181127,5.66
498,601998.SH,20181126,5.66
499,601998.SH,20181123,5.66
500,601998.SH,20181122,5.7
501,601998.SH,20181121,5.71
502,601998.SH,20181120,5.73
503,601998.SH,20181119,5.79
504,601998.SH,20181116,5.76
505,601998.SH,20181115,5.71
506,601998.SH,20181114,5.71
507,601998.SH,20181113,5.71
508,601998.SH,20181112,5.7
509,601998.SH,20181109,5.72
510,601998.SH,20181108,5.86
511,601998.SH,20181107,5.86
512,601998.SH,20181106,5.86
513,601998.SH,20181105,5.88
514,601998.SH,20181102,5.91
515,601998.SH,20181101,5.9
516,601998.SH,20181031,5.91
517,601998.SH,20181030,5.91
518,601998.SH,20181029,5.87
519,601998.SH,20181026,5.92
520,601998.SH,20181025,5.87
521,601998.SH,20181024,5.9
522,601998.SH,20181023,5.83
523,601998.SH,20181022,5.88
524,601998.SH,20181019,5.66
525,601998.SH,20181018,5.61
526,601998.SH,20181017,5.65
527,601998.SH,20181016,5.6
528,601998.SH,20181015,5.63
529,601998.SH,20181012,5.72
530,601998.SH,20181011,5.71
531,601998.SH,20181010,5.85
532,601998.SH,20181009,5.85
533,601998.SH,20181008,5.92
534,601998.SH,20180928,6.07
535,601998.SH,20180927,6.01
536,601998.SH,20180926,6.05
537,601998.SH,20180925,5.95
538,601998.SH,20180921,5.95
539,601998.SH,20180920,5.81
540,601998.SH,20180919,5.79
541,601998.SH,20180918,5.69
542,601998.SH,20180917,5.67
543,601998.SH,20180914,5.73
544,601998.SH,20180913,5.72
545,601998.SH,20180912,5.72
546,601998.SH,20180911,5.74
547,601998.SH,20180910,5.75
548,601998.SH,20180907,5.84
549,601998.SH,20180906,5.87
550,601998.SH,20180905,5.93
551,601998.SH,20180904,6.03
552,601998.SH,20180903,5.98
553,601998.SH,20180831,5.99
554,601998.SH,20180830,5.99
555,601998.SH,20180829,6.02
556,601998.SH,20180828,6.02
557,601998.SH,20180827,5.98
558,601998.SH,20180824,5.9
559,601998.SH,20180823,5.8
560,601998.SH,20180822,5.79
561,601998.SH,20180821,5.83
562,601998.SH,20180820,5.75
563,601998.SH,20180817,5.74
564,601998.SH,20180816,5.73
565,601998.SH,20180815,5.78
566,601998.SH,20180814,5.83
567,601998.SH,20180813,5.84
568,601998.SH,20180810,5.96
569,601998.SH,20180809,5.95
570,601998.SH,20180808,5.92
571,601998.SH,20180807,5.9
572,601998.SH,20180806,5.89
573,601998.SH,20180803,5.87
574,601998.SH,20180802,5.87
575,601998.SH,20180801,6.04
576,601998.SH,20180731,6.24
577,601998.SH,20180730,6.17
578,601998.SH,20180727,6.14
579,601998.SH,20180726,6.14
580,601998.SH,20180725,6.14
581,601998.SH,20180724,6.15
582,601998.SH,20180723,6.08
583,601998.SH,20180720,6.01
584,601998.SH,20180719,5.85
585,601998.SH,20180718,5.89
586,601998.SH,20180717,5.87
587,601998.SH,20180716,5.92
588,601998.SH,20180713,5.91
589,601998.SH,20180712,5.92
590,601998.SH,20180711,5.84
591,601998.SH,20180710,5.91
592,601998.SH,20180709,5.85
593,601998.SH,20180706,5.72
594,601998.SH,20180705,5.74
595,601998.SH,20180704,5.71
596,601998.SH,20180703,5.73
597,601998.SH,20180702,6.16
598,601998.SH,20180629,6.2
599,601998.SH,20180628,6.12
600,601998.SH,20180627,6.16
601,601998.SH,20180626,6.11
602,601998.SH,20180625,6.19
603,601998.SH,20180622,6.2
604,601998.SH,20180621,6.24
605,601998.SH,20180620,6.25
606,601998.SH,20180619,6.29
607,601998.SH,20180615,6.24
608,601998.SH,20180614,6.19
609,601998.SH,20180613,6.16
610,601998.SH,20180612,6.17
611,601998.SH,20180611,6.16
612,601998.SH,20180608,6.23
613,601998.SH,20180607,6.33
614,601998.SH,20180606,6.32
615,601998.SH,20180605,6.33
616,601998.SH,20180604,6.35
617,601998.SH,20180601,6.33
618,601998.SH,20180531,6.41
619,601998.SH,20180530,6.44
620,601998.SH,20180529,6.52
621,601998.SH,20180528,6.6
622,601998.SH,20180525,6.57
623,601998.SH,20180524,6.6
624,601998.SH,20180523,6.62
625,601998.SH,20180522,6.68
626,601998.SH,20180521,6.73
627,601998.SH,20180518,6.68
628,601998.SH,20180517,6.6
629,601998.SH,20180516,6.63
630,601998.SH,20180515,6.69
631,601998.SH,20180514,6.74
632,601998.SH,20180511,6.64
633,601998.SH,20180510,6.6
634,601998.SH,20180509,6.61
635,601998.SH,20180508,6.65
636,601998.SH,20180507,6.54
637,601998.SH,20180504,6.54
638,601998.SH,20180503,6.53
639,601998.SH,20180502,6.48
640,601998.SH,20180427,6.36
641,601998.SH,20180426,6.35
642,601998.SH,20180425,6.43
643,601998.SH,20180424,6.49
644,601998.SH,20180423,6.37
645,601998.SH,20180420,6.35
646,601998.SH,20180419,6.4
647,601998.SH,20180418,6.43
648,601998.SH,20180417,6.34
649,601998.SH,20180416,6.3
650,601998.SH,20180413,6.5
651,601998.SH,20180412,6.53
652,601998.SH,20180411,6.57
653,601998.SH,20180410,6.34
654,601998.SH,20180409,6.26
655,601998.SH,20180404,6.34
656,601998.SH,20180403,6.32
657,601998.SH,20180402,6.44
658,601998.SH,20180330,6.46
659,601998.SH,20180329,6.44
660,601998.SH,20180328,6.42
661,601998.SH,20180327,6.42
662,601998.SH,20180326,6.43
663,601998.SH,20180323,6.63
664,601998.SH,20180322,6.7
665,601998.SH,20180321,6.79
666,601998.SH,20180320,6.69
667,601998.SH,20180319,6.64
668,601998.SH,20180316,6.62
669,601998.SH,20180315,6.65
670,601998.SH,20180314,6.64
671,601998.SH,20180313,6.75
672,601998.SH,20180312,6.72
673,601998.SH,20180309,6.7
674,601998.SH,20180308,6.71
675,601998.SH,20180307,6.82
676,601998.SH,20180306,6.68
677,601998.SH,20180305,6.67
678,601998.SH,20180302,6.71
679,601998.SH,20180301,6.83
680,601998.SH,20180228,6.87
681,601998.SH,20180227,7.04
682,601998.SH,20180226,7.11
683,601998.SH,20180223,7.13
684,601998.SH,20180222,6.98
685,601998.SH,20180214,6.73
686,601998.SH,20180213,6.84
687,601998.SH,20180212,6.74
688,601998.SH,20180209,6.8
689,601998.SH,20180208,7.33
690,601998.SH,20180207,7.91
691,601998.SH,20180206,7.95
692,601998.SH,20180205,7.83
693,601998.SH,20180202,7.31
694,601998.SH,20180201,7.34
695,601998.SH,20180131,7.18
696,601998.SH,20180130,7.22
697,601998.SH,20180129,7.35
698,601998.SH,20180126,7.31
699,601998.SH,20180125,7.23
700,601998.SH,20180124,7.4
701,601998.SH,20180123,7.2
702,601998.SH,20180122,7.17
703,601998.SH,20180119,7.3
704,601998.SH,20180118,7.09
705,601998.SH,20180117,7.08
706,601998.SH,20180116,6.99
707,601998.SH,20180115,7.0
708,601998.SH,20180112,6.85
709,601998.SH,20180111,6.74
710,601998.SH,20180110,6.58
711,601998.SH,20180109,6.52
712,601998.SH,20180108,6.5
713,601998.SH,20180105,6.42
714,601998.SH,20180104,6.36
715,601998.SH,20180103,6.37
716,601998.SH,20180102,6.3
717,601998.SH,20171229,6.18
718,601998.SH,20171228,6.18
719,601998.SH,20171227,6.2
720,601998.SH,20171226,6.2
721,601998.SH,20171225,6.17
722,601998.SH,20171222,6.2
723,601998.SH,20171221,6.19
724,601998.SH,20171220,6.18
725,601998.SH,20171219,6.17
726,601998.SH,20171218,6.14
727,601998.SH,20171215,6.13
728,601998.SH,20171214,6.19
729,601998.SH,20171213,6.2
730,601998.SH,20171212,6.29
731,601998.SH,20171211,6.33
732,601998.SH,20171208,6.34
733,601998.SH,20171207,6.37
734,601998.SH,20171206,6.42
735,601998.SH,20171205,6.51
736,601998.SH,20171204,6.42
737,601998.SH,20171201,6.41
738,601998.SH,20171130,6.4
739,601998.SH,20171129,6.22
740,601998.SH,20171128,6.28
741,601998.SH,20171127,6.32
742,601998.SH,20171124,6.34
743,601998.SH,20171123,6.46
744,601998.SH,20171122,6.44
745,601998.SH,20171121,6.33
746,601998.SH,20171120,6.25
747,601998.SH,20171117,6.09
748,601998.SH,20171116,6.03
749,601998.SH,20171115,6.08
750,601998.SH,20171114,6.09
751,601998.SH,20171113,6.17
752,601998.SH,20171110,6.12
753,601998.SH,20171109,6.18
754,601998.SH,20171108,6.2
755,601998.SH,20171107,6.14
756,601998.SH,20171106,6.11
757,601998.SH,20171103,6.1
758,601998.SH,20171102,6.1
759,601998.SH,20171101,6.18
760,601998.SH,20171031,6.2
761,601998.SH,20171030,6.25
762,601998.SH,20171027,6.34
763,601998.SH,20171026,6.32
764,601998.SH,20171025,6.36
765,601998.SH,20171024,6.37
766,601998.SH,20171023,6.36
767,601998.SH,20171020,6.37
768,601998.SH,20171019,6.37
769,601998.SH,20171018,6.37
770,601998.SH,20171017,6.35
771,601998.SH,20171016,6.34
772,601998.SH,20171013,6.36
773,601998.SH,20171012,6.4
774,601998.SH,20171011,6.4
775,601998.SH,20171010,6.38
776,601998.SH,20171009,6.3
777,601998.SH,20170929,6.31
778,601998.SH,20170928,6.31
779,601998.SH,20170927,6.33
780,601998.SH,20170926,6.33
781,601998.SH,20170925,6.32
782,601998.SH,20170922,6.37
783,601998.SH,20170921,6.41
784,601998.SH,20170920,6.39
785,601998.SH,20170919,6.4
786,601998.SH,20170918,6.39
787,601998.SH,20170915,6.37
788,601998.SH,20170914,6.42
789,601998.SH,20170913,6.42
790,601998.SH,20170912,6.43
791,601998.SH,20170911,6.48
792,601998.SH,20170908,6.5
793,601998.SH,20170907,6.53
794,601998.SH,20170906,6.55
795,601998.SH,20170905,6.58
796,601998.SH,20170904,6.49
797,601998.SH,20170901,6.5
798,601998.SH,20170831,6.5
799,601998.SH,20170830,6.59
800,601998.SH,20170829,6.6
801,601998.SH,20170828,6.6
802,601998.SH,20170825,6.49
803,601998.SH,20170824,6.41
804,601998.SH,20170823,6.42
805,601998.SH,20170822,6.34
806,601998.SH,20170821,6.32
807,601998.SH,20170818,6.32
808,601998.SH,20170817,6.32
809,601998.SH,20170816,6.31
810,601998.SH,20170815,6.39
811,601998.SH,20170814,6.3
812,601998.SH,20170811,6.31
813,601998.SH,20170810,6.47
814,601998.SH,20170809,6.51
815,601998.SH,20170808,6.52
816,601998.SH,20170807,6.47
817,601998.SH,20170804,6.53
818,601998.SH,20170803,6.6
819,601998.SH,20170802,6.76
820,601998.SH,20170801,6.7
821,601998.SH,20170731,6.63
822,601998.SH,20170728,6.65
823,601998.SH,20170727,6.66
824,601998.SH,20170726,6.72
825,601998.SH,20170725,6.78
826,601998.SH,20170724,6.78
827,601998.SH,20170721,6.98
828,601998.SH,20170720,7.02
829,601998.SH,20170719,7.03
830,601998.SH,20170718,6.98
831,601998.SH,20170717,7.0
832,601998.SH,20170714,6.6
833,601998.SH,20170713,6.49
834,601998.SH,20170712,6.46
835,601998.SH,20170711,6.3
836,601998.SH,20170710,6.2
837,601998.SH,20170707,6.21
838,601998.SH,20170706,6.23
839,601998.SH,20170705,6.23
840,601998.SH,20170704,6.2
841,601998.SH,20170703,6.25
842,601998.SH,20170630,6.26
843,601998.SH,20170629,6.29
844,601998.SH,20170628,6.31
845,601998.SH,20170627,6.25
846,601998.SH,20170626,6.24
847,601998.SH,20170622,6.2
848,601998.SH,20170621,6.12
849,601998.SH,20170620,6.11
850,601998.SH,20170619,6.14
851,601998.SH,20170616,6.11
852,601998.SH,20170615,6.1
853,601998.SH,20170614,6.09
