,ts_code,trade_date,avg_price
170,000661.SZ,20200414,561.62
171,000661.SZ,20200413,558.4
172,000661.SZ,20200410,557.97
173,000661.SZ,20200409,562.38
174,000661.SZ,20200408,548.26
175,000661.SZ,20200407,550.15
176,000661.SZ,20200403,538.77
177,000661.SZ,20200402,529.54
178,000661.SZ,20200401,538.32
179,000661.SZ,20200331,542.31
180,000661.SZ,20200330,530.9
181,000661.SZ,20200327,539.44
182,000661.SZ,20200326,508.93
183,000661.SZ,20200325,496.22
184,000661.SZ,20200324,475.34
185,000661.SZ,20200323,462.64
186,000661.SZ,20200320,459.71
187,000661.SZ,20200319,450.09
188,000661.SZ,20200318,469.96
189,000661.SZ,20200317,457.43
190,000661.SZ,20200313,476.33
191,000661.SZ,20200312,492.29
192,000661.SZ,20200311,516.47
193,000661.SZ,20200310,509.19
194,000661.SZ,20200309,515.64
195,000661.SZ,20200306,532.96
196,000661.SZ,20200305,527.11
197,000661.SZ,20200304,509.33
198,000661.SZ,20200303,505.77
199,000661.SZ,20200302,482.41
200,000661.SZ,20200228,492.38
201,000661.SZ,20200227,484.29
202,000661.SZ,20200226,468.64
203,000661.SZ,20200224,474.25
204,000661.SZ,20200221,488.48
205,000661.SZ,20200219,468.46
206,000661.SZ,20200218,464.4
207,000661.SZ,20200217,459.26
208,000661.SZ,20200214,462.33
209,000661.SZ,20200213,469.71
210,000661.SZ,20200212,479.83
211,000661.SZ,20200211,478.78
212,000661.SZ,20200210,464.2
213,000661.SZ,20200207,470.72
214,000661.SZ,20200206,478.61
215,000661.SZ,20200205,464.22
216,000661.SZ,20200204,464.08
217,000661.SZ,20200203,458.06
218,000661.SZ,20200123,504.3
219,000661.SZ,20200122,512.55
220,000661.SZ,20200121,513.51
221,000661.SZ,20200120,507.4
222,000661.SZ,20200117,496.15
223,000661.SZ,20200116,488.16
224,000661.SZ,20200115,483.04
225,000661.SZ,20200114,473.49
226,000661.SZ,20200113,494.42
227,000661.SZ,20200110,495.82
228,000661.SZ,20200109,487.22
229,000661.SZ,20200108,486.79
230,000661.SZ,20200107,486.23
231,000661.SZ,20200106,480.12
232,000661.SZ,20200103,466.14
233,000661.SZ,20200102,444.32
234,000661.SZ,20191231,447.3
235,000661.SZ,20191230,432.35
236,000661.SZ,20191227,439.38
237,000661.SZ,20191226,426.06
238,000661.SZ,20191225,421.98
239,000661.SZ,20191224,419.44
240,000661.SZ,20191223,427.46
241,000661.SZ,20191220,426.06
242,000661.SZ,20191219,431.75
243,000661.SZ,20191218,434.54
244,000661.SZ,20191217,442.29
245,000661.SZ,20191216,454.83
246,000661.SZ,20191213,441.21
247,000661.SZ,20191212,434.34
248,000661.SZ,20191211,439.34
249,000661.SZ,20191210,436.19
250,000661.SZ,20191209,428.99
251,000661.SZ,20191206,444.79
252,000661.SZ,20191205,445.14
253,000661.SZ,20191204,431.36
254,000661.SZ,20191203,417.95
255,000661.SZ,20191202,426.64
256,000661.SZ,20191129,440.81
257,000661.SZ,20191127,458.43
258,000661.SZ,20191126,462.88
259,000661.SZ,20191125,449.52
260,000661.SZ,20191122,458.76
261,000661.SZ,20191121,478.99
262,000661.SZ,20191120,488.11
263,000661.SZ,20191119,485.38
264,000661.SZ,20191118,474.24
265,000661.SZ,20191115,488.29
266,000661.SZ,20191114,492.99
267,000661.SZ,20191113,486.23
268,000661.SZ,20191112,469.66
269,000661.SZ,20191111,470.24
270,000661.SZ,20191108,478.65
271,000661.SZ,20191107,475.95
272,000661.SZ,20191106,479.41
273,000661.SZ,20191105,475.31
274,000661.SZ,20191101,465.46
275,000661.SZ,20191031,453.43
276,000661.SZ,20191030,445.5
277,000661.SZ,20191029,444.74
278,000661.SZ,20191028,429.86
279,000661.SZ,20191025,421.08
280,000661.SZ,20191023,411.35
281,000661.SZ,20191022,414.7
282,000661.SZ,20191021,409.03
283,000661.SZ,20191018,417.92
284,000661.SZ,20191017,410.76
285,000661.SZ,20191016,409.92
286,000661.SZ,20191015,394.78
287,000661.SZ,20191014,396.76
288,000661.SZ,20191011,400.87
289,000661.SZ,20191010,396.29
290,000661.SZ,20191009,388.25
291,000661.SZ,20191008,395.94
292,000661.SZ,20190930,397.22
293,000661.SZ,20190927,395.71
294,000661.SZ,20190926,398.32
295,000661.SZ,20190925,397.22
296,000661.SZ,20190924,394.35
297,000661.SZ,20190923,380.69
298,000661.SZ,20190920,382.91
299,000661.SZ,20190919,383.04
300,000661.SZ,20190918,381.42
301,000661.SZ,20190917,375.44
302,000661.SZ,20190916,368.83
303,000661.SZ,20190912,364.33
304,000661.SZ,20190911,366.37
305,000661.SZ,20190910,368.02
306,000661.SZ,20190909,366.5
307,000661.SZ,20190906,353.45
308,000661.SZ,20190905,354.54
309,000661.SZ,20190904,349.22
310,000661.SZ,20190903,351.45
311,000661.SZ,20190902,351.24
312,000661.SZ,20190830,356.46
313,000661.SZ,20190829,350.43
314,000661.SZ,20190828,349.53
315,000661.SZ,20190827,354.73
316,000661.SZ,20190826,356.45
317,000661.SZ,20190823,339.58
318,000661.SZ,20190822,325.94
319,000661.SZ,20190821,327.12
320,000661.SZ,20190820,323.66
321,000661.SZ,20190819,330.87
322,000661.SZ,20190816,332.84
323,000661.SZ,20190815,333.33
324,000661.SZ,20190814,336.12
325,000661.SZ,20190813,329.14
326,000661.SZ,20190812,342.66
327,000661.SZ,20190809,345.91
328,000661.SZ,20190808,338.6
329,000661.SZ,20190807,332.41
330,000661.SZ,20190806,325.56
331,000661.SZ,20190805,327.97
332,000661.SZ,20190802,329.96
333,000661.SZ,20190801,330.42
334,000661.SZ,20190731,332.8
335,000661.SZ,20190730,334.61
336,000661.SZ,20190729,335.8
337,000661.SZ,20190726,335.66
338,000661.SZ,20190725,330.19
339,000661.SZ,20190724,329.8
340,000661.SZ,20190723,320.05
341,000661.SZ,20190722,326.54
342,000661.SZ,20190719,326.45
343,000661.SZ,20190718,326.8
344,000661.SZ,20190717,327.35
345,000661.SZ,20190716,325.84
346,000661.SZ,20190715,331.18
347,000661.SZ,20190712,334.69
348,000661.SZ,20190711,332.09
349,000661.SZ,20190710,333.57
350,000661.SZ,20190709,330.44
351,000661.SZ,20190708,330.76
352,000661.SZ,20190705,338.29
353,000661.SZ,20190704,329.8
354,000661.SZ,20190703,338.82
355,000661.SZ,20190702,350.16
356,000661.SZ,20190701,348.17
357,000661.SZ,20190628,338.0
358,000661.SZ,20190627,337.07
359,000661.SZ,20190626,331.36
360,000661.SZ,20190625,322.39
361,000661.SZ,20190624,324.04
362,000661.SZ,20190621,319.69
363,000661.SZ,20190620,318.26
364,000661.SZ,20190619,308.92
365,000661.SZ,20190618,300.57
366,000661.SZ,20190617,302.41
367,000661.SZ,20190614,304.79
368,000661.SZ,20190613,295.99
369,000661.SZ,20190612,295.35
370,000661.SZ,20190611,296.9
371,000661.SZ,20190610,293.33
372,000661.SZ,20190606,292.62
373,000661.SZ,20190605,295.76
374,000661.SZ,20190604,304.99
375,000661.SZ,20190603,314.76
376,000661.SZ,20190531,312.88
377,000661.SZ,20190530,301.19
378,000661.SZ,20190529,301.79
379,000661.SZ,20190528,300.06
380,000661.SZ,20190527,296.83
381,000661.SZ,20190524,298.45
382,000661.SZ,20190523,302.37
383,000661.SZ,20190522,306.6
384,000661.SZ,20190521,303.04
385,000661.SZ,20190520,298.27
386,000661.SZ,20190517,309.71
387,000661.SZ,20190516,312.64
388,000661.SZ,20190515,306.07
389,000661.SZ,20190514,299.77
390,000661.SZ,20190513,298.83
391,000661.SZ,20190510,291.67
392,000661.SZ,20190509,286.45
393,000661.SZ,20190508,296.68
394,000661.SZ,20190507,296.8
395,000661.SZ,20190506,293.26
396,000661.SZ,20190430,305.59
397,000661.SZ,20190429,309.29
398,000661.SZ,20190426,302.69
399,000661.SZ,20190425,304.43
400,000661.SZ,20190424,301.58
401,000661.SZ,20190423,300.55
402,000661.SZ,20190422,301.87
403,000661.SZ,20190419,312.1
404,000661.SZ,20190418,306.98
405,000661.SZ,20190417,300.22
406,000661.SZ,20190416,298.27
407,000661.SZ,20190415,303.04
408,000661.SZ,20190412,298.21
409,000661.SZ,20190411,305.78
410,000661.SZ,20190410,311.94
411,000661.SZ,20190409,305.62
412,000661.SZ,20190408,306.96
413,000661.SZ,20190404,307.68
414,000661.SZ,20190403,308.02
415,000661.SZ,20190402,312.86
416,000661.SZ,20190329,313.71
417,000661.SZ,20190328,306.32
418,000661.SZ,20190327,302.92
419,000661.SZ,20190326,289.3
420,000661.SZ,20190325,294.66
421,000661.SZ,20190322,293.92
422,000661.SZ,20190321,291.66
423,000661.SZ,20190320,288.06
424,000661.SZ,20190319,294.94
425,000661.SZ,20190318,297.93
426,000661.SZ,20190315,284.45
427,000661.SZ,20190314,277.95
428,000661.SZ,20190313,271.55
429,000661.SZ,20190312,281.8
430,000661.SZ,20190311,279.82
431,000661.SZ,20190308,273.53
432,000661.SZ,20190307,248.66
433,000661.SZ,20190306,226.05
434,000661.SZ,20190305,226.05
435,000661.SZ,20190304,226.05
436,000661.SZ,20190301,226.05
437,000661.SZ,20190228,226.05
438,000661.SZ,20190227,226.05
439,000661.SZ,20190226,226.05
440,000661.SZ,20190225,226.05
441,000661.SZ,20190222,218.23
442,000661.SZ,20190221,208.42
443,000661.SZ,20190220,208.54
444,000661.SZ,20190219,213.04
445,000661.SZ,20190218,214.38
446,000661.SZ,20190215,208.74
447,000661.SZ,20190214,210.17
448,000661.SZ,20190213,210.9
449,000661.SZ,20190212,206.16
450,000661.SZ,20190211,198.62
451,000661.SZ,20190201,191.96
452,000661.SZ,20190131,185.44
453,000661.SZ,20190130,185.67
454,000661.SZ,20190129,187.61
455,000661.SZ,20190128,188.93
456,000661.SZ,20190125,190.09
457,000661.SZ,20190124,187.51
458,000661.SZ,20190123,187.99
459,000661.SZ,20190122,188.13
460,000661.SZ,20190121,192.64
461,000661.SZ,20190118,191.19
462,000661.SZ,20190117,186.27
463,000661.SZ,20190116,184.72
464,000661.SZ,20190115,179.22
465,000661.SZ,20190114,171.87
466,000661.SZ,20190111,177.83
467,000661.SZ,20190110,177.44
468,000661.SZ,20190109,179.89
469,000661.SZ,20190108,175.45
470,000661.SZ,20190107,174.44
471,000661.SZ,20190104,170.67
472,000661.SZ,20190103,169.19
473,000661.SZ,20190102,171.45
474,000661.SZ,20181228,175.44
475,000661.SZ,20181227,178.09
476,000661.SZ,20181226,178.98
477,000661.SZ,20181225,177.8
478,000661.SZ,20181224,175.08
479,000661.SZ,20181221,167.2
480,000661.SZ,20181220,169.59
481,000661.SZ,20181219,170.48
482,000661.SZ,20181218,176.65
483,000661.SZ,20181217,177.68
484,000661.SZ,20181214,185.55
485,000661.SZ,20181213,191.76
486,000661.SZ,20181212,188.83
487,000661.SZ,20181211,193.2
488,000661.SZ,20181210,190.91
489,000661.SZ,20181207,194.08
490,000661.SZ,20181206,199.35
491,000661.SZ,20181205,205.43
492,000661.SZ,20181204,200.12
493,000661.SZ,20181203,200.54
494,000661.SZ,20181130,193.62
495,000661.SZ,20181129,194.9
496,000661.SZ,20181128,193.15
497,000661.SZ,20181127,188.04
498,000661.SZ,20181126,188.18
499,000661.SZ,20181123,190.32
500,000661.SZ,20181122,188.88
501,000661.SZ,20181121,183.63
502,000661.SZ,20181120,181.0
503,000661.SZ,20181119,185.12
504,000661.SZ,20181116,186.95
505,000661.SZ,20181115,188.01
506,000661.SZ,20181114,191.03
507,000661.SZ,20181113,190.2
508,000661.SZ,20181112,182.26
509,000661.SZ,20181109,183.01
510,000661.SZ,20181108,186.79
511,000661.SZ,20181107,186.84
512,000661.SZ,20181106,184.58
513,000661.SZ,20181105,185.55
514,000661.SZ,20181102,186.61
515,000661.SZ,20181101,178.73
516,000661.SZ,20181031,174.7
517,000661.SZ,20181030,166.67
518,000661.SZ,20181029,157.92
519,000661.SZ,20181026,164.59
520,000661.SZ,20181025,167.65
521,000661.SZ,20181024,174.33
522,000661.SZ,20181023,186.35
523,000661.SZ,20181022,185.02
524,000661.SZ,20181019,169.29
525,000661.SZ,20181018,164.46
526,000661.SZ,20181017,170.31
527,000661.SZ,20181016,167.06
528,000661.SZ,20181015,175.36
529,000661.SZ,20181012,194.25
530,000661.SZ,20181011,203.81
531,000661.SZ,20181010,223.65
532,000661.SZ,20181009,231.89
533,000661.SZ,20181008,229.12
534,000661.SZ,20180928,235.06
535,000661.SZ,20180927,236.61
536,000661.SZ,20180926,233.47
537,000661.SZ,20180925,228.75
538,000661.SZ,20180921,224.67
539,000661.SZ,20180920,217.62
540,000661.SZ,20180919,218.3
541,000661.SZ,20180918,215.56
542,000661.SZ,20180917,214.09
543,000661.SZ,20180914,216.8
544,000661.SZ,20180913,215.01
545,000661.SZ,20180912,221.91
546,000661.SZ,20180911,227.02
547,000661.SZ,20180910,230.87
548,000661.SZ,20180907,234.22
549,000661.SZ,20180906,227.51
550,000661.SZ,20180905,228.46
551,000661.SZ,20180904,230.27
552,000661.SZ,20180903,227.49
553,000661.SZ,20180831,230.47
554,000661.SZ,20180830,233.03
555,000661.SZ,20180829,238.23
556,000661.SZ,20180828,239.18
557,000661.SZ,20180827,236.65
558,000661.SZ,20180824,227.41
559,000661.SZ,20180823,220.84
560,000661.SZ,20180822,220.06
561,000661.SZ,20180821,206.15
562,000661.SZ,20180820,194.45
563,000661.SZ,20180817,201.91
564,000661.SZ,20180816,211.7
565,000661.SZ,20180815,211.33
566,000661.SZ,20180814,217.06
567,000661.SZ,20180813,215.23
568,000661.SZ,20180810,212.59
569,000661.SZ,20180809,207.02
570,000661.SZ,20180808,200.33
571,000661.SZ,20180807,197.64
572,000661.SZ,20180806,193.21
573,000661.SZ,20180803,206.77
574,000661.SZ,20180802,204.07
575,000661.SZ,20180801,204.03
576,000661.SZ,20180731,206.54
577,000661.SZ,20180730,203.47
578,000661.SZ,20180727,215.74
579,000661.SZ,20180726,216.94
580,000661.SZ,20180725,209.6
581,000661.SZ,20180724,202.24
582,000661.SZ,20180723,214.2
583,000661.SZ,20180720,238.51
584,000661.SZ,20180719,241.81
585,000661.SZ,20180718,245.88
586,000661.SZ,20180717,248.09
587,000661.SZ,20180716,253.02
588,000661.SZ,20180713,251.48
589,000661.SZ,20180712,246.06
590,000661.SZ,20180711,239.92
591,000661.SZ,20180710,232.55
592,000661.SZ,20180709,233.37
593,000661.SZ,20180706,219.07
594,000661.SZ,20180705,220.32
595,000661.SZ,20180704,225.2
596,000661.SZ,20180703,225.32
597,000661.SZ,20180702,232.58
598,000661.SZ,20180629,220.75
599,000661.SZ,20180628,208.84
600,000661.SZ,20180627,210.64
601,000661.SZ,20180626,210.96
602,000661.SZ,20180625,215.26
603,000661.SZ,20180622,212.25
604,000661.SZ,20180621,216.3
605,000661.SZ,20180620,208.04
606,000661.SZ,20180619,208.1
607,000661.SZ,20180615,210.73
608,000661.SZ,20180614,213.76
609,000661.SZ,20180613,216.53
610,000661.SZ,20180612,217.32
611,000661.SZ,20180611,215.22
612,000661.SZ,20180608,221.28
613,000661.SZ,20180607,215.02
614,000661.SZ,20180606,217.33
615,000661.SZ,20180605,212.86
616,000661.SZ,20180604,203.07
617,000661.SZ,20180601,208.17
618,000661.SZ,20180531,212.01
619,000661.SZ,20180530,210.43
620,000661.SZ,20180529,220.52
621,000661.SZ,20180528,223.34
622,000661.SZ,20180525,221.58
623,000661.SZ,20180524,219.89
624,000661.SZ,20180523,217.54
625,000661.SZ,20180522,210.93
626,000661.SZ,20180521,204.41
627,000661.SZ,20180518,205.21
628,000661.SZ,20180517,206.83
629,000661.SZ,20180516,210.7
630,000661.SZ,20180515,206.99
631,000661.SZ,20180514,199.52
632,000661.SZ,20180511,208.0
633,000661.SZ,20180510,205.91
634,000661.SZ,20180509,205.65
635,000661.SZ,20180508,208.6
636,000661.SZ,20180507,210.5
637,000661.SZ,20180504,208.62
638,000661.SZ,20180503,197.94
639,000661.SZ,20180502,207.02
640,000661.SZ,20180427,201.28
641,000661.SZ,20180426,199.69
642,000661.SZ,20180425,195.6
643,000661.SZ,20180424,185.84
644,000661.SZ,20180423,177.43
645,000661.SZ,20180420,183.75
646,000661.SZ,20180419,185.72
647,000661.SZ,20180418,180.87
648,000661.SZ,20180417,183.31
649,000661.SZ,20180416,184.42
650,000661.SZ,20180413,185.31
651,000661.SZ,20180412,188.76
652,000661.SZ,20180411,186.24
653,000661.SZ,20180410,181.01
654,000661.SZ,20180409,173.98
655,000661.SZ,20180404,172.18
656,000661.SZ,20180403,173.02
657,000661.SZ,20180402,182.45
658,000661.SZ,20180330,182.3
659,000661.SZ,20180329,176.59
660,000661.SZ,20180328,176.87
661,000661.SZ,20180327,180.84
662,000661.SZ,20180326,181.28
663,000661.SZ,20180323,178.08
664,000661.SZ,20180322,180.36
665,000661.SZ,20180321,183.95
666,000661.SZ,20180320,184.96
667,000661.SZ,20180319,180.62
668,000661.SZ,20180316,177.43
669,000661.SZ,20180315,178.76
670,000661.SZ,20180314,179.23
671,000661.SZ,20180313,183.11
672,000661.SZ,20180312,184.49
673,000661.SZ,20180309,172.04
674,000661.SZ,20180308,169.56
675,000661.SZ,20180307,166.65
676,000661.SZ,20180306,164.13
677,000661.SZ,20180305,162.01
678,000661.SZ,20180302,162.27
679,000661.SZ,20180301,159.45
680,000661.SZ,20180228,165.01
681,000661.SZ,20180227,168.96
682,000661.SZ,20180226,168.19
683,000661.SZ,20180223,169.5
684,000661.SZ,20180222,167.18
685,000661.SZ,20180214,162.77
686,000661.SZ,20180213,162.95
687,000661.SZ,20180212,158.02
688,000661.SZ,20180209,152.94
689,000661.SZ,20180208,160.43
690,000661.SZ,20180207,161.18
691,000661.SZ,20180206,162.22
692,000661.SZ,20180205,165.67
693,000661.SZ,20180202,168.43
694,000661.SZ,20180201,168.12
695,000661.SZ,20180131,172.77
696,000661.SZ,20180130,176.93
697,000661.SZ,20180129,175.13
698,000661.SZ,20180126,173.84
699,000661.SZ,20180125,185.83
700,000661.SZ,20180124,193.63
701,000661.SZ,20180123,193.89
702,000661.SZ,20180122,194.58
703,000661.SZ,20180119,190.02
704,000661.SZ,20180118,191.06
705,000661.SZ,20180117,191.14
706,000661.SZ,20180116,193.95
707,000661.SZ,20180115,190.27
708,000661.SZ,20180112,187.91
709,000661.SZ,20180111,182.31
710,000661.SZ,20180110,178.54
711,000661.SZ,20180109,177.05
712,000661.SZ,20180108,174.31
713,000661.SZ,20180105,177.31
714,000661.SZ,20180104,180.22
715,000661.SZ,20180103,180.83
716,000661.SZ,20180102,179.76
717,000661.SZ,20171229,179.62
718,000661.SZ,20171228,177.85
719,000661.SZ,20171227,179.63
720,000661.SZ,20171226,179.9
721,000661.SZ,20171225,181.44
722,000661.SZ,20171222,185.96
723,000661.SZ,20171221,183.36
724,000661.SZ,20171220,183.03
725,000661.SZ,20171219,180.34
726,000661.SZ,20171218,179.23
727,000661.SZ,20171215,179.82
728,000661.SZ,20171214,183.98
729,000661.SZ,20171213,184.16
730,000661.SZ,20171212,186.02
731,000661.SZ,20171211,182.1
732,000661.SZ,20171208,174.2
733,000661.SZ,20171207,171.3
734,000661.SZ,20171206,174.44
735,000661.SZ,20171205,174.6
736,000661.SZ,20171204,172.07
737,000661.SZ,20171201,168.44
738,000661.SZ,20171130,170.29
739,000661.SZ,20171129,170.1
740,000661.SZ,20171128,169.91
741,000661.SZ,20171127,169.77
742,000661.SZ,20171124,172.12
743,000661.SZ,20171123,175.89
744,000661.SZ,20171122,184.26
745,000661.SZ,20171121,188.35
746,000661.SZ,20171120,182.61
747,000661.SZ,20171117,182.72
748,000661.SZ,20171116,177.83
749,000661.SZ,20171115,171.1
750,000661.SZ,20171114,177.11
751,000661.SZ,20171113,182.02
752,000661.SZ,20171110,180.22
753,000661.SZ,20171109,176.5
754,000661.SZ,20171108,178.39
755,000661.SZ,20171107,179.38
756,000661.SZ,20171106,170.88
757,000661.SZ,20171103,170.46
758,000661.SZ,20171102,168.79
759,000661.SZ,20171101,167.67
760,000661.SZ,20171031,168.73
761,000661.SZ,20171030,168.29
762,000661.SZ,20171027,170.59
763,000661.SZ,20171026,171.36
764,000661.SZ,20171025,168.97
765,000661.SZ,20171024,160.99
766,000661.SZ,20171023,158.34
767,000661.SZ,20171020,158.22
768,000661.SZ,20171019,164.03
769,000661.SZ,20171018,160.51
770,000661.SZ,20171017,158.02
771,000661.SZ,20171016,158.95
772,000661.SZ,20171013,155.99
773,000661.SZ,20171012,153.02
774,000661.SZ,20171011,153.65
775,000661.SZ,20171010,150.73
776,000661.SZ,20171009,149.16
777,000661.SZ,20170929,148.22
778,000661.SZ,20170928,147.46
779,000661.SZ,20170927,143.87
780,000661.SZ,20170926,142.74
781,000661.SZ,20170925,142.54
782,000661.SZ,20170922,140.51
783,000661.SZ,20170921,142.91
784,000661.SZ,20170920,142.88
785,000661.SZ,20170919,142.93
786,000661.SZ,20170918,143.06
787,000661.SZ,20170915,143.87
788,000661.SZ,20170914,144.49
789,000661.SZ,20170913,146.09
790,000661.SZ,20170912,143.68
791,000661.SZ,20170911,141.3
792,000661.SZ,20170908,143.36
793,000661.SZ,20170907,138.42
794,000661.SZ,20170906,137.45
795,000661.SZ,20170905,138.89
796,000661.SZ,20170904,138.68
797,000661.SZ,20170901,135.38
798,000661.SZ,20170831,135.5
799,000661.SZ,20170830,137.9
800,000661.SZ,20170829,137.7
801,000661.SZ,20170828,136.67
802,000661.SZ,20170825,136.84
803,000661.SZ,20170824,136.36
804,000661.SZ,20170823,137.83
805,000661.SZ,20170822,138.82
806,000661.SZ,20170821,138.77
807,000661.SZ,20170818,136.53
808,000661.SZ,20170817,128.11
809,000661.SZ,20170816,130.11
810,000661.SZ,20170815,127.17
811,000661.SZ,20170814,127.12
812,000661.SZ,20170811,126.79
813,000661.SZ,20170810,126.31
814,000661.SZ,20170809,124.27
815,000661.SZ,20170808,121.44
816,000661.SZ,20170807,121.33
817,000661.SZ,20170804,122.85
818,000661.SZ,20170803,122.47
819,000661.SZ,20170802,123.96
820,000661.SZ,20170801,124.23
