,ts_code,trade_date,avg_price
130,000783.SZ,20200615,6.67
131,000783.SZ,20200612,6.28
132,000783.SZ,20200611,6.28
133,000783.SZ,20200610,6.22
134,000783.SZ,20200609,6.27
135,000783.SZ,20200608,6.26
136,000783.SZ,20200605,6.24
137,000783.SZ,20200604,6.23
138,000783.SZ,20200603,6.28
139,000783.SZ,20200602,6.3
140,000783.SZ,20200601,6.43
141,000783.SZ,20200529,6.21
142,000783.SZ,20200528,6.22
143,000783.SZ,20200527,6.16
144,000783.SZ,20200526,6.17
145,000783.SZ,20200525,6.16
146,000783.SZ,20200522,6.21
147,000783.SZ,20200521,6.32
148,000783.SZ,20200520,6.36
149,000783.SZ,20200519,6.35
150,000783.SZ,20200518,6.33
151,000783.SZ,20200515,6.34
152,000783.SZ,20200514,6.35
153,000783.SZ,20200513,6.39
154,000783.SZ,20200512,6.42
155,000783.SZ,20200511,6.45
156,000783.SZ,20200508,6.44
157,000783.SZ,20200507,6.36
158,000783.SZ,20200506,6.32
159,000783.SZ,20200430,6.33
160,000783.SZ,20200429,6.24
161,000783.SZ,20200428,6.21
162,000783.SZ,20200427,6.21
163,000783.SZ,20200424,6.22
164,000783.SZ,20200422,6.27
165,000783.SZ,20200421,6.31
166,000783.SZ,20200420,6.42
167,000783.SZ,20200417,6.47
168,000783.SZ,20200416,6.46
169,000783.SZ,20200415,6.46
170,000783.SZ,20200414,6.41
171,000783.SZ,20200413,6.32
172,000783.SZ,20200410,6.44
173,000783.SZ,20200409,6.56
174,000783.SZ,20200408,6.45
175,000783.SZ,20200407,6.45
176,000783.SZ,20200403,6.33
177,000783.SZ,20200402,6.33
178,000783.SZ,20200401,6.37
179,000783.SZ,20200331,6.43
180,000783.SZ,20200330,6.46
181,000783.SZ,20200327,6.63
182,000783.SZ,20200326,6.59
183,000783.SZ,20200325,6.64
184,000783.SZ,20200324,6.45
185,000783.SZ,20200323,6.42
186,000783.SZ,20200320,6.6
187,000783.SZ,20200319,6.59
188,000783.SZ,20200318,6.87
189,000783.SZ,20200317,7.0
190,000783.SZ,20200313,7.57
191,000783.SZ,20200312,7.46
192,000783.SZ,20200311,7.41
193,000783.SZ,20200310,7.3
194,000783.SZ,20200309,7.08
195,000783.SZ,20200306,7.2
196,000783.SZ,20200305,7.35
197,000783.SZ,20200304,7.16
198,000783.SZ,20200303,7.16
199,000783.SZ,20200302,6.99
200,000783.SZ,20200228,6.85
201,000783.SZ,20200227,7.19
202,000783.SZ,20200226,7.26
203,000783.SZ,20200224,7.24
204,000783.SZ,20200221,7.28
205,000783.SZ,20200219,6.77
206,000783.SZ,20200218,6.64
207,000783.SZ,20200217,6.55
208,000783.SZ,20200214,6.33
209,000783.SZ,20200213,6.32
210,000783.SZ,20200212,6.35
211,000783.SZ,20200211,6.35
212,000783.SZ,20200210,6.28
213,000783.SZ,20200207,6.22
214,000783.SZ,20200206,6.14
215,000783.SZ,20200205,6.09
216,000783.SZ,20200204,5.95
217,000783.SZ,20200203,6.19
218,000783.SZ,20200123,6.99
219,000783.SZ,20200122,7.1
220,000783.SZ,20200121,7.21
221,000783.SZ,20200120,7.3
222,000783.SZ,20200117,7.3
223,000783.SZ,20200116,7.22
224,000783.SZ,20200115,7.24
225,000783.SZ,20200114,7.25
226,000783.SZ,20200113,7.19
227,000783.SZ,20200110,7.4
228,000783.SZ,20200109,7.04
229,000783.SZ,20200108,7.01
230,000783.SZ,20200107,7.14
231,000783.SZ,20200106,7.13
232,000783.SZ,20200103,7.14
233,000783.SZ,20200102,7.21
234,000783.SZ,20191231,7.12
235,000783.SZ,20191230,7.07
236,000783.SZ,20191227,6.96
237,000783.SZ,20191226,6.9
238,000783.SZ,20191225,6.74
239,000783.SZ,20191224,6.68
240,000783.SZ,20191223,6.85
241,000783.SZ,20191220,6.91
242,000783.SZ,20191219,6.76
243,000783.SZ,20191218,6.81
244,000783.SZ,20191217,6.77
245,000783.SZ,20191216,6.52
246,000783.SZ,20191213,6.44
247,000783.SZ,20191212,6.28
248,000783.SZ,20191211,6.31
249,000783.SZ,20191210,6.27
250,000783.SZ,20191209,6.32
251,000783.SZ,20191206,6.28
252,000783.SZ,20191205,6.29
253,000783.SZ,20191204,6.23
254,000783.SZ,20191203,6.24
255,000783.SZ,20191202,6.31
256,000783.SZ,20191129,6.22
257,000783.SZ,20191127,6.27
258,000783.SZ,20191126,6.29
259,000783.SZ,20191125,6.28
260,000783.SZ,20191122,6.3
261,000783.SZ,20191121,6.3
262,000783.SZ,20191120,6.34
263,000783.SZ,20191119,6.37
264,000783.SZ,20191118,6.32
265,000783.SZ,20191115,6.3
266,000783.SZ,20191114,6.35
267,000783.SZ,20191113,6.37
268,000783.SZ,20191112,6.43
269,000783.SZ,20191111,6.52
270,000783.SZ,20191108,6.7
271,000783.SZ,20191107,6.72
272,000783.SZ,20191106,6.77
273,000783.SZ,20191105,6.86
274,000783.SZ,20191101,6.81
275,000783.SZ,20191031,6.84
276,000783.SZ,20191030,6.86
277,000783.SZ,20191029,6.94
278,000783.SZ,20191028,7.01
279,000783.SZ,20191025,6.93
280,000783.SZ,20191023,6.87
281,000783.SZ,20191022,6.87
282,000783.SZ,20191021,6.86
283,000783.SZ,20191018,6.97
284,000783.SZ,20191017,7.04
285,000783.SZ,20191016,7.12
286,000783.SZ,20191015,7.15
287,000783.SZ,20191014,7.19
288,000783.SZ,20191011,7.0
289,000783.SZ,20191010,6.95
290,000783.SZ,20191009,6.9
291,000783.SZ,20191008,6.97
292,000783.SZ,20190930,7.04
293,000783.SZ,20190927,7.08
294,000783.SZ,20190926,7.16
295,000783.SZ,20190925,7.22
296,000783.SZ,20190924,7.25
297,000783.SZ,20190923,7.22
298,000783.SZ,20190920,7.33
299,000783.SZ,20190919,7.3
300,000783.SZ,20190918,7.31
301,000783.SZ,20190917,7.39
302,000783.SZ,20190916,7.52
303,000783.SZ,20190912,7.48
304,000783.SZ,20190911,7.49
305,000783.SZ,20190910,7.4
306,000783.SZ,20190909,7.41
307,000783.SZ,20190906,7.29
308,000783.SZ,20190905,7.38
309,000783.SZ,20190904,7.13
310,000783.SZ,20190903,7.06
311,000783.SZ,20190902,7.06
312,000783.SZ,20190830,7.02
313,000783.SZ,20190829,7.0
314,000783.SZ,20190828,7.05
315,000783.SZ,20190827,7.05
316,000783.SZ,20190826,6.9
317,000783.SZ,20190823,7.04
318,000783.SZ,20190822,7.02
319,000783.SZ,20190821,7.07
320,000783.SZ,20190820,7.13
321,000783.SZ,20190819,7.07
322,000783.SZ,20190816,6.88
323,000783.SZ,20190815,6.81
324,000783.SZ,20190814,7.02
325,000783.SZ,20190813,6.96
326,000783.SZ,20190812,7.01
327,000783.SZ,20190809,6.95
328,000783.SZ,20190808,7.07
329,000783.SZ,20190807,7.02
330,000783.SZ,20190806,6.98
331,000783.SZ,20190805,7.14
332,000783.SZ,20190802,7.19
333,000783.SZ,20190801,7.42
334,000783.SZ,20190731,7.46
335,000783.SZ,20190730,7.6
336,000783.SZ,20190729,7.68
337,000783.SZ,20190726,8.08
338,000783.SZ,20190725,8.1
339,000783.SZ,20190724,7.97
340,000783.SZ,20190723,7.92
341,000783.SZ,20190722,7.75
342,000783.SZ,20190719,7.93
343,000783.SZ,20190718,7.82
344,000783.SZ,20190717,7.9
345,000783.SZ,20190716,7.77
346,000783.SZ,20190715,7.68
347,000783.SZ,20190712,7.52
348,000783.SZ,20190711,7.5
349,000783.SZ,20190710,7.52
350,000783.SZ,20190709,7.57
351,000783.SZ,20190708,7.55
352,000783.SZ,20190705,7.72
353,000783.SZ,20190704,7.73
354,000783.SZ,20190703,7.69
355,000783.SZ,20190702,7.84
356,000783.SZ,20190701,7.96
357,000783.SZ,20190628,7.75
358,000783.SZ,20190627,7.67
359,000783.SZ,20190626,7.56
360,000783.SZ,20190625,7.62
361,000783.SZ,20190624,7.71
362,000783.SZ,20190621,7.71
363,000783.SZ,20190620,7.53
364,000783.SZ,20190619,7.38
365,000783.SZ,20190618,7.12
366,000783.SZ,20190617,7.16
367,000783.SZ,20190614,7.2
368,000783.SZ,20190613,7.27
369,000783.SZ,20190612,7.25
370,000783.SZ,20190611,7.16
371,000783.SZ,20190610,6.93
372,000783.SZ,20190606,7.14
373,000783.SZ,20190605,7.15
374,000783.SZ,20190604,7.09
375,000783.SZ,20190603,7.2
376,000783.SZ,20190531,7.18
377,000783.SZ,20190530,7.16
378,000783.SZ,20190529,7.27
379,000783.SZ,20190528,7.26
380,000783.SZ,20190527,7.22
381,000783.SZ,20190524,7.11
382,000783.SZ,20190523,7.15
383,000783.SZ,20190522,7.18
384,000783.SZ,20190521,7.29
385,000783.SZ,20190520,7.23
386,000783.SZ,20190517,7.36
387,000783.SZ,20190516,7.65
388,000783.SZ,20190515,7.66
389,000783.SZ,20190514,7.76
390,000783.SZ,20190513,7.89
391,000783.SZ,20190510,8.06
392,000783.SZ,20190509,7.82
393,000783.SZ,20190508,7.46
394,000783.SZ,20190507,7.45
395,000783.SZ,20190506,7.43
396,000783.SZ,20190430,7.78
397,000783.SZ,20190429,7.55
398,000783.SZ,20190426,7.81
399,000783.SZ,20190425,7.83
400,000783.SZ,20190424,7.87
401,000783.SZ,20190423,7.79
402,000783.SZ,20190422,7.74
403,000783.SZ,20190419,7.79
404,000783.SZ,20190418,7.8
405,000783.SZ,20190417,7.85
406,000783.SZ,20190416,7.75
407,000783.SZ,20190415,7.82
408,000783.SZ,20190412,7.81
409,000783.SZ,20190411,7.87
410,000783.SZ,20190410,7.97
411,000783.SZ,20190409,8.12
412,000783.SZ,20190408,8.19
413,000783.SZ,20190404,8.2
414,000783.SZ,20190403,8.04
415,000783.SZ,20190402,7.82
416,000783.SZ,20190329,7.37
417,000783.SZ,20190328,7.08
418,000783.SZ,20190327,7.1
419,000783.SZ,20190326,7.21
420,000783.SZ,20190325,7.43
421,000783.SZ,20190322,7.55
422,000783.SZ,20190321,7.68
423,000783.SZ,20190320,7.53
424,000783.SZ,20190319,7.5
425,000783.SZ,20190318,7.42
426,000783.SZ,20190315,7.37
427,000783.SZ,20190314,7.37
428,000783.SZ,20190313,7.6
429,000783.SZ,20190312,7.63
430,000783.SZ,20190311,7.42
431,000783.SZ,20190308,7.63
432,000783.SZ,20190307,8.03
433,000783.SZ,20190306,7.52
434,000783.SZ,20190305,7.29
435,000783.SZ,20190304,7.4
436,000783.SZ,20190301,7.18
437,000783.SZ,20190228,7.08
438,000783.SZ,20190227,7.35
439,000783.SZ,20190226,7.67
440,000783.SZ,20190225,7.39
441,000783.SZ,20190222,6.65
442,000783.SZ,20190221,6.41
443,000783.SZ,20190220,6.3
444,000783.SZ,20190219,6.32
445,000783.SZ,20190218,6.04
446,000783.SZ,20190215,5.86
447,000783.SZ,20190214,5.77
448,000783.SZ,20190213,5.7
449,000783.SZ,20190212,5.54
450,000783.SZ,20190211,5.47
451,000783.SZ,20190201,5.39
452,000783.SZ,20190131,5.33
453,000783.SZ,20190130,5.37
454,000783.SZ,20190129,5.39
455,000783.SZ,20190128,5.57
456,000783.SZ,20190125,5.54
457,000783.SZ,20190124,5.51
458,000783.SZ,20190123,5.42
459,000783.SZ,20190122,5.48
460,000783.SZ,20190121,5.56
461,000783.SZ,20190118,5.62
462,000783.SZ,20190117,5.62
463,000783.SZ,20190116,5.71
464,000783.SZ,20190115,5.75
465,000783.SZ,20190114,5.58
466,000783.SZ,20190111,5.56
467,000783.SZ,20190110,5.59
468,000783.SZ,20190109,5.73
469,000783.SZ,20190108,5.71
470,000783.SZ,20190107,5.73
471,000783.SZ,20190104,5.64
472,000783.SZ,20190103,5.4
473,000783.SZ,20190102,5.12
474,000783.SZ,20181228,5.14
475,000783.SZ,20181227,5.08
476,000783.SZ,20181226,5.01
477,000783.SZ,20181225,5.0
478,000783.SZ,20181224,5.28
479,000783.SZ,20181221,5.35
480,000783.SZ,20181220,5.39
481,000783.SZ,20181219,5.38
482,000783.SZ,20181218,5.42
483,000783.SZ,20181217,5.43
484,000783.SZ,20181214,5.51
485,000783.SZ,20181213,5.62
486,000783.SZ,20181212,5.56
487,000783.SZ,20181211,5.51
488,000783.SZ,20181210,5.61
489,000783.SZ,20181207,5.69
490,000783.SZ,20181206,5.66
491,000783.SZ,20181205,5.83
492,000783.SZ,20181204,5.86
493,000783.SZ,20181203,5.94
494,000783.SZ,20181130,5.59
495,000783.SZ,20181129,5.72
496,000783.SZ,20181128,5.64
497,000783.SZ,20181127,5.46
498,000783.SZ,20181126,5.44
499,000783.SZ,20181123,5.55
500,000783.SZ,20181122,5.7
501,000783.SZ,20181121,5.78
502,000783.SZ,20181120,5.92
503,000783.SZ,20181119,5.99
504,000783.SZ,20181116,5.77
505,000783.SZ,20181115,5.56
506,000783.SZ,20181114,5.5
507,000783.SZ,20181113,5.43
508,000783.SZ,20181112,5.21
509,000783.SZ,20181109,5.18
510,000783.SZ,20181108,5.2
511,000783.SZ,20181107,5.29
512,000783.SZ,20181106,5.41
513,000783.SZ,20181105,5.42
514,000783.SZ,20181102,5.45
515,000783.SZ,20181101,5.42
516,000783.SZ,20181031,5.17
517,000783.SZ,20181030,5.21
518,000783.SZ,20181029,5.11
519,000783.SZ,20181026,5.16
520,000783.SZ,20181025,5.07
521,000783.SZ,20181024,4.91
522,000783.SZ,20181023,4.85
523,000783.SZ,20181022,4.54
524,000783.SZ,20181019,4.16
525,000783.SZ,20181018,4.15
526,000783.SZ,20181017,4.22
527,000783.SZ,20181016,4.22
528,000783.SZ,20181015,4.29
529,000783.SZ,20181012,4.33
530,000783.SZ,20181011,4.64
531,000783.SZ,20181010,4.96
532,000783.SZ,20181009,4.97
533,000783.SZ,20181008,5.02
534,000783.SZ,20180928,5.09
535,000783.SZ,20180927,5.08
536,000783.SZ,20180926,5.13
537,000783.SZ,20180925,5.1
538,000783.SZ,20180921,5.09
539,000783.SZ,20180920,5.07
540,000783.SZ,20180919,5.07
541,000783.SZ,20180918,5.0
542,000783.SZ,20180917,4.97
543,000783.SZ,20180914,4.99
544,000783.SZ,20180913,4.99
545,000783.SZ,20180912,4.98
546,000783.SZ,20180911,4.96
547,000783.SZ,20180910,4.98
548,000783.SZ,20180907,5.07
549,000783.SZ,20180906,5.08
550,000783.SZ,20180905,5.15
551,000783.SZ,20180904,5.04
552,000783.SZ,20180903,5.0
553,000783.SZ,20180831,5.04
554,000783.SZ,20180830,5.06
555,000783.SZ,20180829,5.08
556,000783.SZ,20180828,5.09
557,000783.SZ,20180827,5.1
558,000783.SZ,20180824,5.01
559,000783.SZ,20180823,5.0
560,000783.SZ,20180822,4.98
561,000783.SZ,20180821,5.01
562,000783.SZ,20180820,4.98
563,000783.SZ,20180817,4.99
564,000783.SZ,20180816,5.02
565,000783.SZ,20180815,5.02
566,000783.SZ,20180814,5.06
567,000783.SZ,20180813,5.06
568,000783.SZ,20180810,5.12
569,000783.SZ,20180809,5.13
570,000783.SZ,20180808,5.1
571,000783.SZ,20180807,5.07
572,000783.SZ,20180806,5.07
573,000783.SZ,20180803,5.06
574,000783.SZ,20180802,5.06
575,000783.SZ,20180801,5.27
576,000783.SZ,20180731,5.34
577,000783.SZ,20180730,5.35
578,000783.SZ,20180727,5.41
579,000783.SZ,20180726,5.47
580,000783.SZ,20180725,5.5
581,000783.SZ,20180724,5.49
582,000783.SZ,20180723,5.27
583,000783.SZ,20180720,5.23
584,000783.SZ,20180719,5.15
585,000783.SZ,20180718,5.23
586,000783.SZ,20180717,5.22
587,000783.SZ,20180716,5.35
588,000783.SZ,20180713,5.37
589,000783.SZ,20180712,5.34
590,000783.SZ,20180711,5.24
591,000783.SZ,20180710,5.36
592,000783.SZ,20180709,5.36
593,000783.SZ,20180706,5.27
594,000783.SZ,20180705,5.3
595,000783.SZ,20180704,5.34
596,000783.SZ,20180703,5.34
597,000783.SZ,20180702,5.36
598,000783.SZ,20180629,5.39
599,000783.SZ,20180628,5.37
600,000783.SZ,20180627,5.3
601,000783.SZ,20180626,5.3
602,000783.SZ,20180625,5.31
603,000783.SZ,20180622,5.27
604,000783.SZ,20180621,5.33
605,000783.SZ,20180620,5.33
606,000783.SZ,20180619,5.49
607,000783.SZ,20180615,5.76
608,000783.SZ,20180614,5.81
609,000783.SZ,20180613,5.86
610,000783.SZ,20180612,5.95
611,000783.SZ,20180611,5.98
612,000783.SZ,20180608,6.08
613,000783.SZ,20180607,6.34
614,000783.SZ,20180606,6.32
615,000783.SZ,20180605,6.3
616,000783.SZ,20180604,6.3
617,000783.SZ,20180601,6.32
618,000783.SZ,20180531,6.35
619,000783.SZ,20180530,6.43
620,000783.SZ,20180529,6.66
621,000783.SZ,20180528,6.71
622,000783.SZ,20180525,6.75
623,000783.SZ,20180524,6.79
624,000783.SZ,20180523,6.82
625,000783.SZ,20180522,6.86
626,000783.SZ,20180521,6.87
627,000783.SZ,20180518,6.79
628,000783.SZ,20180517,6.76
629,000783.SZ,20180516,6.79
630,000783.SZ,20180515,6.8
631,000783.SZ,20180514,6.87
632,000783.SZ,20180511,6.88
633,000783.SZ,20180510,6.91
634,000783.SZ,20180509,6.91
635,000783.SZ,20180508,6.93
636,000783.SZ,20180507,6.94
637,000783.SZ,20180504,6.9
638,000783.SZ,20180503,6.9
639,000783.SZ,20180502,6.81
640,000783.SZ,20180427,6.79
641,000783.SZ,20180426,6.82
642,000783.SZ,20180425,6.88
643,000783.SZ,20180424,6.9
644,000783.SZ,20180423,6.88
645,000783.SZ,20180420,6.95
646,000783.SZ,20180419,7.05
647,000783.SZ,20180418,7.03
648,000783.SZ,20180417,7.04
649,000783.SZ,20180416,7.02
650,000783.SZ,20180413,7.14
651,000783.SZ,20180412,7.22
652,000783.SZ,20180411,7.26
653,000783.SZ,20180410,7.24
654,000783.SZ,20180409,7.16
655,000783.SZ,20180404,7.26
656,000783.SZ,20180403,7.23
657,000783.SZ,20180402,7.32
658,000783.SZ,20180330,7.22
659,000783.SZ,20180329,7.21
660,000783.SZ,20180328,7.12
661,000783.SZ,20180327,7.17
662,000783.SZ,20180326,7.02
663,000783.SZ,20180323,7.06
664,000783.SZ,20180322,7.32
665,000783.SZ,20180321,7.38
666,000783.SZ,20180320,7.28
667,000783.SZ,20180319,7.33
668,000783.SZ,20180316,7.37
669,000783.SZ,20180315,7.4
670,000783.SZ,20180314,7.52
671,000783.SZ,20180313,7.57
672,000783.SZ,20180312,7.63
673,000783.SZ,20180309,7.56
674,000783.SZ,20180308,7.48
675,000783.SZ,20180307,7.49
676,000783.SZ,20180306,7.48
677,000783.SZ,20180305,7.4
678,000783.SZ,20180302,7.42
679,000783.SZ,20180301,7.46
680,000783.SZ,20180228,7.43
681,000783.SZ,20180227,7.46
682,000783.SZ,20180226,7.46
683,000783.SZ,20180223,7.36
684,000783.SZ,20180222,7.34
685,000783.SZ,20180214,7.28
686,000783.SZ,20180213,7.35
687,000783.SZ,20180212,7.31
688,000783.SZ,20180209,7.35
689,000783.SZ,20180208,7.8
690,000783.SZ,20180207,7.85
691,000783.SZ,20180206,7.88
692,000783.SZ,20180205,7.91
693,000783.SZ,20180202,7.91
694,000783.SZ,20180201,7.94
695,000783.SZ,20180131,8.07
696,000783.SZ,20180130,8.19
697,000783.SZ,20180129,8.33
698,000783.SZ,20180126,8.47
699,000783.SZ,20180125,8.48
700,000783.SZ,20180124,8.5
701,000783.SZ,20180123,8.43
702,000783.SZ,20180122,8.38
703,000783.SZ,20180119,8.32
704,000783.SZ,20180118,8.13
705,000783.SZ,20180117,8.1
706,000783.SZ,20180116,7.78
707,000783.SZ,20180115,7.79
708,000783.SZ,20180112,7.95
709,000783.SZ,20180111,7.97
710,000783.SZ,20180110,8.01
711,000783.SZ,20180109,8.06
712,000783.SZ,20180108,8.06
713,000783.SZ,20180105,8.0
714,000783.SZ,20180104,7.97
715,000783.SZ,20180103,7.99
716,000783.SZ,20180102,7.9
717,000783.SZ,20171229,7.85
718,000783.SZ,20171228,7.81
719,000783.SZ,20171227,7.84
720,000783.SZ,20171226,7.89
721,000783.SZ,20171225,7.89
722,000783.SZ,20171222,8.04
723,000783.SZ,20171221,8.1
724,000783.SZ,20171220,8.22
725,000783.SZ,20171219,8.32
726,000783.SZ,20171218,8.33
727,000783.SZ,20171215,8.37
728,000783.SZ,20171214,8.45
729,000783.SZ,20171213,8.58
730,000783.SZ,20171212,8.69
731,000783.SZ,20171211,8.7
732,000783.SZ,20171208,8.71
733,000783.SZ,20171207,8.7
734,000783.SZ,20171206,8.73
735,000783.SZ,20171205,8.76
736,000783.SZ,20171204,8.76
737,000783.SZ,20171201,8.89
738,000783.SZ,20171130,8.93
739,000783.SZ,20171129,8.89
740,000783.SZ,20171128,8.89
741,000783.SZ,20171127,8.88
742,000783.SZ,20171124,8.79
743,000783.SZ,20171123,8.92
744,000783.SZ,20171122,8.99
745,000783.SZ,20171121,9.02
746,000783.SZ,20171120,8.75
747,000783.SZ,20171117,8.83
748,000783.SZ,20171116,8.87
749,000783.SZ,20171115,8.94
750,000783.SZ,20171114,8.95
751,000783.SZ,20171113,9.04
752,000783.SZ,20171110,9.03
753,000783.SZ,20171109,9.0
754,000783.SZ,20171108,9.05
755,000783.SZ,20171107,8.91
756,000783.SZ,20171106,8.83
757,000783.SZ,20171103,8.9
758,000783.SZ,20171102,8.99
759,000783.SZ,20171101,9.02
760,000783.SZ,20171031,9.01
761,000783.SZ,20171030,9.16
762,000783.SZ,20171027,9.4
763,000783.SZ,20171026,9.49
764,000783.SZ,20171025,9.46
765,000783.SZ,20171024,9.45
766,000783.SZ,20171023,9.31
767,000783.SZ,20171020,9.32
768,000783.SZ,20171019,9.33
769,000783.SZ,20171018,9.54
770,000783.SZ,20171017,9.64
771,000783.SZ,20171016,9.74
772,000783.SZ,20171013,9.8
773,000783.SZ,20171012,9.8
774,000783.SZ,20171011,9.8
775,000783.SZ,20171010,9.78
776,000783.SZ,20171009,9.87
777,000783.SZ,20170929,9.79
778,000783.SZ,20170928,9.76
779,000783.SZ,20170927,9.83
780,000783.SZ,20170926,9.77
781,000783.SZ,20170925,9.79
782,000783.SZ,20170922,9.89
783,000783.SZ,20170921,10.07
784,000783.SZ,20170920,9.96
785,000783.SZ,20170919,9.98
786,000783.SZ,20170918,10.07
787,000783.SZ,20170915,9.97
788,000783.SZ,20170914,10.01
789,000783.SZ,20170913,9.98
790,000783.SZ,20170912,10.02
791,000783.SZ,20170911,9.88
792,000783.SZ,20170908,9.88
793,000783.SZ,20170907,9.99
794,000783.SZ,20170906,10.0
795,000783.SZ,20170905,10.05
796,000783.SZ,20170904,10.06
797,000783.SZ,20170901,10.11
798,000783.SZ,20170831,10.09
799,000783.SZ,20170830,10.1
800,000783.SZ,20170829,10.04
801,000783.SZ,20170828,10.12
802,000783.SZ,20170825,9.65
803,000783.SZ,20170824,9.53
804,000783.SZ,20170823,9.62
805,000783.SZ,20170822,9.55
806,000783.SZ,20170821,9.55
807,000783.SZ,20170818,9.48
808,000783.SZ,20170817,9.49
809,000783.SZ,20170816,9.43
810,000783.SZ,20170815,9.45
811,000783.SZ,20170814,9.41
812,000783.SZ,20170811,9.43
813,000783.SZ,20170810,9.67
814,000783.SZ,20170809,9.75
815,000783.SZ,20170808,9.84
816,000783.SZ,20170807,9.77
817,000783.SZ,20170804,9.93
818,000783.SZ,20170803,9.84
819,000783.SZ,20170802,9.89
820,000783.SZ,20170801,9.71
