,ts_code,trade_date,avg_price
121,601021.SH,20200701,35.93
122,601021.SH,20200630,35.43
123,601021.SH,20200629,34.97
124,601021.SH,20200624,36.27
125,601021.SH,20200623,36.06
126,601021.SH,20200622,36.41
127,601021.SH,20200619,37.11
128,601021.SH,20200617,36.79
129,601021.SH,20200616,37.17
130,601021.SH,20200615,37.26
131,601021.SH,20200612,37.94
132,601021.SH,20200611,38.59
133,601021.SH,20200610,38.58
134,601021.SH,20200609,38.76
135,601021.SH,20200608,39.24
136,601021.SH,20200605,39.02
137,601021.SH,20200604,37.86
138,601021.SH,20200603,37.34
139,601021.SH,20200602,36.38
140,601021.SH,20200601,36.04
141,601021.SH,20200529,35.4
142,601021.SH,20200528,34.28
143,601021.SH,20200527,35.03
144,601021.SH,20200526,33.34
145,601021.SH,20200525,33.2
146,601021.SH,20200522,33.41
147,601021.SH,20200521,33.69
148,601021.SH,20200520,34.63
149,601021.SH,20200519,34.81
150,601021.SH,20200518,33.39
151,601021.SH,20200515,33.67
152,601021.SH,20200514,34.62
153,601021.SH,20200513,35.11
154,601021.SH,20200512,35.07
155,601021.SH,20200511,35.53
156,601021.SH,20200508,35.24
157,601021.SH,20200507,35.3
158,601021.SH,20200506,35.83
159,601021.SH,20200430,37.15
160,601021.SH,20200429,34.4
161,601021.SH,20200428,33.75
162,601021.SH,20200427,33.38
163,601021.SH,20200424,33.39
164,601021.SH,20200422,33.43
165,601021.SH,20200421,33.52
166,601021.SH,20200420,34.54
167,601021.SH,20200417,35.07
168,601021.SH,20200416,33.95
169,601021.SH,20200415,34.12
170,601021.SH,20200414,32.71
171,601021.SH,20200413,32.14
172,601021.SH,20200410,33.15
173,601021.SH,20200409,33.75
174,601021.SH,20200408,33.36
175,601021.SH,20200407,33.32
176,601021.SH,20200403,33.17
177,601021.SH,20200402,32.81
178,601021.SH,20200401,32.82
179,601021.SH,20200331,32.19
180,601021.SH,20200330,32.06
181,601021.SH,20200327,33.29
182,601021.SH,20200326,33.33
183,601021.SH,20200325,33.03
184,601021.SH,20200324,31.88
185,601021.SH,20200323,32.13
186,601021.SH,20200320,32.59
187,601021.SH,20200319,30.0
188,601021.SH,20200318,32.46
189,601021.SH,20200317,33.04
190,601021.SH,20200313,35.2
191,601021.SH,20200312,36.8
192,601021.SH,20200311,38.36
193,601021.SH,20200310,37.55
194,601021.SH,20200309,37.56
195,601021.SH,20200306,36.85
196,601021.SH,20200305,37.19
197,601021.SH,20200304,36.25
198,601021.SH,20200303,36.26
199,601021.SH,20200302,36.03
200,601021.SH,20200228,35.47
201,601021.SH,20200227,36.53
202,601021.SH,20200226,36.72
203,601021.SH,20200224,38.13
204,601021.SH,20200221,39.72
205,601021.SH,20200219,39.18
206,601021.SH,20200218,38.4
207,601021.SH,20200217,38.85
208,601021.SH,20200214,38.82
209,601021.SH,20200213,38.19
210,601021.SH,20200212,37.64
211,601021.SH,20200211,38.25
212,601021.SH,20200210,37.4
213,601021.SH,20200207,37.56
214,601021.SH,20200206,37.52
215,601021.SH,20200205,36.86
216,601021.SH,20200204,35.88
217,601021.SH,20200203,35.29
218,601021.SH,20200123,39.58
219,601021.SH,20200122,40.15
220,601021.SH,20200121,40.67
221,601021.SH,20200120,41.17
222,601021.SH,20200117,43.09
223,601021.SH,20200116,43.69
224,601021.SH,20200115,43.78
225,601021.SH,20200114,44.31
226,601021.SH,20200113,43.85
227,601021.SH,20200110,44.1
228,601021.SH,20200109,44.21
229,601021.SH,20200108,43.02
230,601021.SH,20200107,43.2
231,601021.SH,20200106,42.79
232,601021.SH,20200103,43.89
233,601021.SH,20200102,44.08
234,601021.SH,20191231,43.87
235,601021.SH,20191230,43.42
236,601021.SH,20191227,42.58
237,601021.SH,20191226,42.2
238,601021.SH,20191225,42.01
239,601021.SH,20191224,42.29
240,601021.SH,20191223,42.82
241,601021.SH,20191220,42.92
242,601021.SH,20191219,43.03
243,601021.SH,20191218,42.8
244,601021.SH,20191217,42.46
245,601021.SH,20191216,42.21
246,601021.SH,20191213,42.27
247,601021.SH,20191212,41.5
248,601021.SH,20191211,41.79
249,601021.SH,20191210,41.14
250,601021.SH,20191209,41.14
251,601021.SH,20191206,41.34
252,601021.SH,20191205,41.21
253,601021.SH,20191204,40.89
254,601021.SH,20191203,41.0
255,601021.SH,20191202,41.13
256,601021.SH,20191129,40.43
257,601021.SH,20191127,41.55
258,601021.SH,20191126,42.05
259,601021.SH,20191125,41.73
260,601021.SH,20191122,41.35
261,601021.SH,20191121,41.31
262,601021.SH,20191120,42.08
263,601021.SH,20191119,42.32
264,601021.SH,20191118,42.68
265,601021.SH,20191115,42.69
266,601021.SH,20191114,42.26
267,601021.SH,20191113,42.16
268,601021.SH,20191112,42.76
269,601021.SH,20191111,43.43
270,601021.SH,20191108,44.01
271,601021.SH,20191107,44.36
272,601021.SH,20191106,45.09
273,601021.SH,20191105,45.16
274,601021.SH,20191101,44.57
275,601021.SH,20191031,43.41
276,601021.SH,20191030,44.51
277,601021.SH,20191029,44.41
278,601021.SH,20191028,44.39
279,601021.SH,20191025,44.75
280,601021.SH,20191023,45.73
281,601021.SH,20191022,45.37
282,601021.SH,20191021,44.45
283,601021.SH,20191018,44.72
284,601021.SH,20191017,44.18
285,601021.SH,20191016,44.07
286,601021.SH,20191015,43.92
287,601021.SH,20191014,43.08
288,601021.SH,20191011,42.61
289,601021.SH,20191010,42.45
290,601021.SH,20191009,42.45
291,601021.SH,20191008,42.43
292,601021.SH,20190930,42.89
293,601021.SH,20190927,43.71
294,601021.SH,20190926,44.24
295,601021.SH,20190925,43.99
296,601021.SH,20190924,44.26
297,601021.SH,20190923,44.58
298,601021.SH,20190920,45.21
299,601021.SH,20190919,44.86
300,601021.SH,20190918,44.5
301,601021.SH,20190917,44.0
302,601021.SH,20190916,43.84
303,601021.SH,20190912,43.76
304,601021.SH,20190911,43.4
305,601021.SH,20190910,43.74
306,601021.SH,20190909,44.07
307,601021.SH,20190906,44.38
308,601021.SH,20190905,44.77
309,601021.SH,20190904,44.36
310,601021.SH,20190903,44.41
311,601021.SH,20190902,44.6
312,601021.SH,20190830,44.51
313,601021.SH,20190829,42.84
314,601021.SH,20190828,42.47
315,601021.SH,20190827,42.69
316,601021.SH,20190826,42.38
317,601021.SH,20190823,43.35
318,601021.SH,20190822,43.41
319,601021.SH,20190821,43.28
320,601021.SH,20190820,43.65
321,601021.SH,20190819,43.48
322,601021.SH,20190816,43.41
323,601021.SH,20190815,43.27
324,601021.SH,20190814,43.1
325,601021.SH,20190813,43.03
326,601021.SH,20190812,41.79
327,601021.SH,20190809,42.17
328,601021.SH,20190808,42.17
329,601021.SH,20190807,42.53
330,601021.SH,20190806,41.56
331,601021.SH,20190805,41.88
332,601021.SH,20190802,42.03
333,601021.SH,20190801,42.42
334,601021.SH,20190731,43.2
335,601021.SH,20190730,43.46
336,601021.SH,20190729,43.81
337,601021.SH,20190726,44.08
338,601021.SH,20190725,43.39
339,601021.SH,20190724,43.71
340,601021.SH,20190723,43.45
341,601021.SH,20190722,42.6
342,601021.SH,20190719,43.48
343,601021.SH,20190718,43.13
344,601021.SH,20190717,43.78
345,601021.SH,20190716,44.27
346,601021.SH,20190715,44.42
347,601021.SH,20190712,44.14
348,601021.SH,20190711,45.95
349,601021.SH,20190710,46.59
350,601021.SH,20190709,46.27
351,601021.SH,20190708,46.48
352,601021.SH,20190705,46.87
353,601021.SH,20190704,46.46
354,601021.SH,20190703,47.05
355,601021.SH,20190702,46.87
356,601021.SH,20190701,45.59
357,601021.SH,20190628,44.98
358,601021.SH,20190627,45.2
359,601021.SH,20190626,44.88
360,601021.SH,20190625,45.5
361,601021.SH,20190624,45.08
362,601021.SH,20190621,45.92
363,601021.SH,20190620,45.95
364,601021.SH,20190619,45.69
365,601021.SH,20190618,45.13
366,601021.SH,20190617,45.09
367,601021.SH,20190614,45.22
368,601021.SH,20190613,44.32
369,601021.SH,20190612,44.21
370,601021.SH,20190611,44.02
371,601021.SH,20190610,42.73
372,601021.SH,20190606,43.31
373,601021.SH,20190605,43.87
374,601021.SH,20190604,43.36
375,601021.SH,20190603,44.23
376,601021.SH,20190531,44.22
377,601021.SH,20190530,43.76
378,601021.SH,20190529,43.4
379,601021.SH,20190528,43.24
380,601021.SH,20190527,42.2
381,601021.SH,20190524,42.57
382,601021.SH,20190523,42.95
383,601021.SH,20190522,43.0
384,601021.SH,20190521,41.97
385,601021.SH,20190520,40.75
386,601021.SH,20190517,41.88
387,601021.SH,20190516,42.14
388,601021.SH,20190515,41.38
389,601021.SH,20190514,41.27
390,601021.SH,20190513,41.37
391,601021.SH,20190510,39.77
392,601021.SH,20190509,39.02
393,601021.SH,20190508,39.95
394,601021.SH,20190507,40.06
395,601021.SH,20190506,40.23
396,601021.SH,20190430,41.13
397,601021.SH,20190429,40.39
398,601021.SH,20190426,40.12
399,601021.SH,20190425,40.37
400,601021.SH,20190424,40.37
401,601021.SH,20190423,39.4
402,601021.SH,20190422,39.2
403,601021.SH,20190419,41.09
404,601021.SH,20190418,41.42
405,601021.SH,20190417,41.44
406,601021.SH,20190416,41.01
407,601021.SH,20190415,41.09
408,601021.SH,20190412,41.42
409,601021.SH,20190411,41.85
410,601021.SH,20190410,42.47
411,601021.SH,20190409,42.26
412,601021.SH,20190408,42.29
413,601021.SH,20190404,45.08
414,601021.SH,20190403,41.44
415,601021.SH,20190402,41.12
416,601021.SH,20190329,40.26
417,601021.SH,20190328,39.83
418,601021.SH,20190327,39.8
419,601021.SH,20190326,38.81
420,601021.SH,20190325,38.77
421,601021.SH,20190322,38.08
422,601021.SH,20190321,37.18
423,601021.SH,20190320,36.38
424,601021.SH,20190319,36.66
425,601021.SH,20190318,35.91
426,601021.SH,20190315,35.3
427,601021.SH,20190314,35.67
428,601021.SH,20190313,35.03
429,601021.SH,20190312,35.05
430,601021.SH,20190311,34.78
431,601021.SH,20190308,35.14
432,601021.SH,20190307,35.9
433,601021.SH,20190306,36.34
434,601021.SH,20190305,35.54
435,601021.SH,20190304,35.65
436,601021.SH,20190301,35.41
437,601021.SH,20190228,35.15
438,601021.SH,20190227,35.27
439,601021.SH,20190226,35.75
440,601021.SH,20190225,35.24
441,601021.SH,20190222,33.31
442,601021.SH,20190221,33.81
443,601021.SH,20190220,33.26
444,601021.SH,20190219,33.59
445,601021.SH,20190218,32.89
446,601021.SH,20190215,33.04
447,601021.SH,20190214,32.92
448,601021.SH,20190213,33.1
449,601021.SH,20190212,32.84
450,601021.SH,20190211,32.51
451,601021.SH,20190201,32.14
452,601021.SH,20190131,32.1
453,601021.SH,20190130,32.54
454,601021.SH,20190129,32.5
455,601021.SH,20190128,32.64
456,601021.SH,20190125,32.56
457,601021.SH,20190124,32.39
458,601021.SH,20190123,31.75
459,601021.SH,20190122,32.03
460,601021.SH,20190121,32.24
461,601021.SH,20190118,31.81
462,601021.SH,20190117,31.37
463,601021.SH,20190116,31.21
464,601021.SH,20190115,30.93
465,601021.SH,20190114,30.75
466,601021.SH,20190111,31.13
467,601021.SH,20190110,30.66
468,601021.SH,20190109,30.6
469,601021.SH,20190108,30.68
470,601021.SH,20190107,31.38
471,601021.SH,20190104,31.19
472,601021.SH,20190103,31.58
473,601021.SH,20190102,31.68
474,601021.SH,20181228,31.76
475,601021.SH,20181227,31.47
476,601021.SH,20181226,32.15
477,601021.SH,20181225,32.06
478,601021.SH,20181224,31.59
479,601021.SH,20181221,31.07
480,601021.SH,20181220,31.23
481,601021.SH,20181219,31.89
482,601021.SH,20181218,31.66
483,601021.SH,20181217,32.27
484,601021.SH,20181214,32.89
485,601021.SH,20181213,33.69
486,601021.SH,20181212,33.44
487,601021.SH,20181211,33.98
488,601021.SH,20181210,33.9
489,601021.SH,20181207,34.15
490,601021.SH,20181206,34.52
491,601021.SH,20181205,35.64
492,601021.SH,20181204,35.64
493,601021.SH,20181203,35.33
494,601021.SH,20181130,34.14
495,601021.SH,20181129,34.4
496,601021.SH,20181128,34.3
497,601021.SH,20181127,34.14
498,601021.SH,20181126,34.53
499,601021.SH,20181123,34.55
500,601021.SH,20181122,35.02
501,601021.SH,20181121,34.92
502,601021.SH,20181120,34.84
503,601021.SH,20181119,35.08
504,601021.SH,20181116,35.53
505,601021.SH,20181115,35.81
506,601021.SH,20181114,36.76
507,601021.SH,20181113,35.78
508,601021.SH,20181112,35.03
509,601021.SH,20181109,34.54
510,601021.SH,20181108,34.74
511,601021.SH,20181107,35.18
512,601021.SH,20181106,34.82
513,601021.SH,20181105,35.0
514,601021.SH,20181102,35.37
515,601021.SH,20181101,33.57
516,601021.SH,20181031,32.99
517,601021.SH,20181030,31.49
518,601021.SH,20181029,31.74
519,601021.SH,20181026,32.21
520,601021.SH,20181025,32.28
521,601021.SH,20181024,33.39
522,601021.SH,20181023,33.53
523,601021.SH,20181022,33.7
524,601021.SH,20181019,32.17
525,601021.SH,20181018,31.75
526,601021.SH,20181017,31.66
527,601021.SH,20181016,31.37
528,601021.SH,20181015,33.51
529,601021.SH,20181012,33.39
530,601021.SH,20181011,33.38
531,601021.SH,20181010,34.21
532,601021.SH,20181009,34.23
533,601021.SH,20181008,34.76
534,601021.SH,20180928,35.58
535,601021.SH,20180927,34.44
536,601021.SH,20180926,34.5
537,601021.SH,20180925,34.18
538,601021.SH,20180921,34.64
539,601021.SH,20180920,33.73
540,601021.SH,20180919,33.67
541,601021.SH,20180918,32.75
542,601021.SH,20180917,32.32
543,601021.SH,20180914,32.65
544,601021.SH,20180913,31.75
545,601021.SH,20180912,31.53
546,601021.SH,20180911,31.82
547,601021.SH,20180910,32.21
548,601021.SH,20180907,32.3
549,601021.SH,20180906,31.87
550,601021.SH,20180905,32.53
551,601021.SH,20180904,32.95
552,601021.SH,20180903,33.2
553,601021.SH,20180831,32.98
554,601021.SH,20180830,32.54
555,601021.SH,20180829,32.63
556,601021.SH,20180828,32.89
557,601021.SH,20180827,32.96
558,601021.SH,20180824,32.07
559,601021.SH,20180823,31.57
560,601021.SH,20180822,31.9
561,601021.SH,20180821,31.51
562,601021.SH,20180820,29.88
563,601021.SH,20180817,30.48
564,601021.SH,20180816,30.78
565,601021.SH,20180815,31.05
566,601021.SH,20180814,31.12
567,601021.SH,20180813,30.7
568,601021.SH,20180810,31.49
569,601021.SH,20180809,31.55
570,601021.SH,20180808,31.33
571,601021.SH,20180807,31.35
572,601021.SH,20180806,31.34
573,601021.SH,20180803,32.53
574,601021.SH,20180802,32.23
575,601021.SH,20180801,33.43
576,601021.SH,20180731,33.45
577,601021.SH,20180730,32.82
578,601021.SH,20180727,33.43
579,601021.SH,20180726,34.73
580,601021.SH,20180725,34.75
581,601021.SH,20180724,35.35
582,601021.SH,20180723,34.89
583,601021.SH,20180720,34.11
584,601021.SH,20180719,33.17
585,601021.SH,20180718,34.54
586,601021.SH,20180717,34.81
587,601021.SH,20180716,34.79
588,601021.SH,20180713,34.41
589,601021.SH,20180712,34.48
590,601021.SH,20180711,33.56
591,601021.SH,20180710,34.71
592,601021.SH,20180709,33.59
593,601021.SH,20180706,32.71
594,601021.SH,20180705,32.67
595,601021.SH,20180704,33.77
596,601021.SH,20180703,33.51
597,601021.SH,20180702,35.1
598,601021.SH,20180629,34.78
599,601021.SH,20180628,34.41
600,601021.SH,20180627,35.1
601,601021.SH,20180626,35.63
602,601021.SH,20180625,36.95
603,601021.SH,20180622,37.64
604,601021.SH,20180621,37.55
605,601021.SH,20180620,37.22
606,601021.SH,20180619,38.46
607,601021.SH,20180615,39.65
608,601021.SH,20180614,40.02
609,601021.SH,20180613,39.2
610,601021.SH,20180612,39.3
611,601021.SH,20180611,38.34
612,601021.SH,20180608,38.41
613,601021.SH,20180607,38.04
614,601021.SH,20180606,38.37
615,601021.SH,20180605,37.66
616,601021.SH,20180604,37.77
617,601021.SH,20180601,37.65
618,601021.SH,20180531,37.68
619,601021.SH,20180530,36.73
620,601021.SH,20180529,37.35
621,601021.SH,20180528,37.39
622,601021.SH,20180525,36.98
623,601021.SH,20180524,36.71
624,601021.SH,20180523,36.46
625,601021.SH,20180522,36.55
626,601021.SH,20180521,35.59
627,601021.SH,20180518,35.31
628,601021.SH,20180517,35.23
629,601021.SH,20180516,35.97
630,601021.SH,20180515,35.72
631,601021.SH,20180514,35.8
632,601021.SH,20180511,35.4
633,601021.SH,20180510,34.98
634,601021.SH,20180509,36.05
635,601021.SH,20180508,35.34
636,601021.SH,20180507,35.18
637,601021.SH,20180504,34.93
638,601021.SH,20180503,34.32
639,601021.SH,20180502,32.94
640,601021.SH,20180427,32.91
641,601021.SH,20180426,32.68
642,601021.SH,20180425,32.94
643,601021.SH,20180424,33.02
644,601021.SH,20180423,32.5
645,601021.SH,20180420,32.36
646,601021.SH,20180419,32.53
647,601021.SH,20180418,32.21
648,601021.SH,20180417,33.11
649,601021.SH,20180416,33.01
650,601021.SH,20180413,32.53
651,601021.SH,20180412,31.95
652,601021.SH,20180411,31.91
653,601021.SH,20180410,31.45
654,601021.SH,20180409,30.89
655,601021.SH,20180404,30.61
656,601021.SH,20180403,29.86
657,601021.SH,20180402,30.32
658,601021.SH,20180330,30.53
659,601021.SH,20180329,30.42
660,601021.SH,20180328,30.08
661,601021.SH,20180327,30.41
662,601021.SH,20180326,30.28
663,601021.SH,20180323,30.78
664,601021.SH,20180322,31.99
665,601021.SH,20180321,32.21
666,601021.SH,20180320,32.31
667,601021.SH,20180319,32.89
668,601021.SH,20180316,33.71
669,601021.SH,20180315,33.86
670,601021.SH,20180314,33.91
671,601021.SH,20180313,34.09
672,601021.SH,20180312,34.2
673,601021.SH,20180309,33.89
674,601021.SH,20180308,33.74
675,601021.SH,20180307,33.95
676,601021.SH,20180306,34.05
677,601021.SH,20180305,33.84
678,601021.SH,20180302,34.12
679,601021.SH,20180301,33.42
680,601021.SH,20180228,33.24
681,601021.SH,20180227,33.43
682,601021.SH,20180226,33.84
683,601021.SH,20180223,34.82
684,601021.SH,20180222,35.17
685,601021.SH,20180214,34.04
686,601021.SH,20180213,33.2
687,601021.SH,20180212,32.17
688,601021.SH,20180209,32.02
689,601021.SH,20180208,33.91
690,601021.SH,20180207,34.65
691,601021.SH,20180206,35.25
692,601021.SH,20180205,36.1
693,601021.SH,20180202,35.43
694,601021.SH,20180201,35.51
695,601021.SH,20180131,35.01
696,601021.SH,20180130,35.64
697,601021.SH,20180129,35.53
698,601021.SH,20180126,36.65
699,601021.SH,20180125,36.04
700,601021.SH,20180124,35.13
701,601021.SH,20180123,35.45
702,601021.SH,20180122,34.93
703,601021.SH,20180119,34.4
704,601021.SH,20180118,34.52
705,601021.SH,20180117,34.01
706,601021.SH,20180116,34.11
707,601021.SH,20180115,35.72
708,601021.SH,20180112,36.4
709,601021.SH,20180111,35.92
710,601021.SH,20180110,36.74
711,601021.SH,20180109,37.58
712,601021.SH,20180108,39.24
713,601021.SH,20180105,39.02
714,601021.SH,20180104,39.09
715,601021.SH,20180103,39.04
716,601021.SH,20180102,37.82
717,601021.SH,20171229,37.28
718,601021.SH,20171228,36.94
719,601021.SH,20171227,37.8
720,601021.SH,20171226,38.38
721,601021.SH,20171225,38.01
722,601021.SH,20171222,37.7
723,601021.SH,20171221,37.09
724,601021.SH,20171220,37.22
725,601021.SH,20171219,36.59
726,601021.SH,20171218,36.55
727,601021.SH,20171215,37.0
728,601021.SH,20171214,37.41
729,601021.SH,20171213,37.12
730,601021.SH,20171212,36.84
731,601021.SH,20171211,37.55
732,601021.SH,20171208,37.43
733,601021.SH,20171207,37.14
734,601021.SH,20171206,36.44
735,601021.SH,20171205,36.89
736,601021.SH,20171204,37.96
737,601021.SH,20171201,37.74
738,601021.SH,20171130,38.66
739,601021.SH,20171129,38.37
740,601021.SH,20171128,37.66
741,601021.SH,20171127,39.1
742,601021.SH,20171124,40.03
743,601021.SH,20171123,38.89
744,601021.SH,20171122,41.3
745,601021.SH,20171121,40.41
746,601021.SH,20171120,39.46
747,601021.SH,20171117,40.06
748,601021.SH,20171116,39.27
749,601021.SH,20171115,39.83
750,601021.SH,20171114,39.79
751,601021.SH,20171113,39.43
752,601021.SH,20171110,37.48
753,601021.SH,20171109,35.69
754,601021.SH,20171108,36.27
755,601021.SH,20171107,35.88
756,601021.SH,20171106,36.06
757,601021.SH,20171103,36.78
758,601021.SH,20171102,36.86
759,601021.SH,20171101,36.84
760,601021.SH,20171031,35.46
761,601021.SH,20171030,33.6
762,601021.SH,20171027,33.95
763,601021.SH,20171026,34.01
764,601021.SH,20171025,34.21
765,601021.SH,20171024,34.53
766,601021.SH,20171023,34.36
767,601021.SH,20171020,34.16
768,601021.SH,20171019,34.29
769,601021.SH,20171018,34.26
770,601021.SH,20171017,34.57
771,601021.SH,20171016,35.38
772,601021.SH,20171013,34.87
773,601021.SH,20171012,34.64
774,601021.SH,20171011,34.8
775,601021.SH,20171010,34.45
776,601021.SH,20171009,33.41
777,601021.SH,20170929,33.45
778,601021.SH,20170928,33.51
779,601021.SH,20170927,33.48
780,601021.SH,20170926,33.3
781,601021.SH,20170925,33.41
782,601021.SH,20170922,33.88
783,601021.SH,20170921,34.11
784,601021.SH,20170920,34.57
785,601021.SH,20170919,34.86
786,601021.SH,20170918,34.52
787,601021.SH,20170915,34.59
788,601021.SH,20170914,34.71
789,601021.SH,20170913,34.48
790,601021.SH,20170912,34.73
791,601021.SH,20170911,35.66
792,601021.SH,20170908,36.11
793,601021.SH,20170907,35.91
794,601021.SH,20170906,36.13
795,601021.SH,20170905,35.85
796,601021.SH,20170904,34.74
797,601021.SH,20170901,34.18
798,601021.SH,20170831,34.52
799,601021.SH,20170830,34.52
800,601021.SH,20170829,33.85
801,601021.SH,20170828,33.22
802,601021.SH,20170825,33.07
803,601021.SH,20170824,32.72
804,601021.SH,20170823,32.89
805,601021.SH,20170822,33.12
806,601021.SH,20170821,32.78
807,601021.SH,20170818,32.33
808,601021.SH,20170817,32.35
809,601021.SH,20170816,31.68
810,601021.SH,20170815,31.75
811,601021.SH,20170814,31.34
812,601021.SH,20170811,31.4
813,601021.SH,20170810,32.44
814,601021.SH,20170809,31.48
815,601021.SH,20170808,31.21
816,601021.SH,20170807,31.46
817,601021.SH,20170804,31.56
818,601021.SH,20170803,31.72
819,601021.SH,20170802,31.7
820,601021.SH,20170801,31.42
821,601021.SH,20170731,31.23
822,601021.SH,20170728,31.4
823,601021.SH,20170727,31.38
824,601021.SH,20170726,30.84
825,601021.SH,20170725,31.22
826,601021.SH,20170724,31.45
827,601021.SH,20170721,31.43
828,601021.SH,20170720,31.9
829,601021.SH,20170719,32.01
830,601021.SH,20170718,32.01
831,601021.SH,20170717,32.53
832,601021.SH,20170714,33.22
833,601021.SH,20170713,33.04
834,601021.SH,20170712,32.88
835,601021.SH,20170711,33.33
836,601021.SH,20170710,33.49
837,601021.SH,20170707,33.49
838,601021.SH,20170706,33.9
839,601021.SH,20170705,33.95
840,601021.SH,20170704,33.84
841,601021.SH,20170703,33.85
842,601021.SH,20170630,33.59
843,601021.SH,20170629,33.79
844,601021.SH,20170628,33.69
845,601021.SH,20170627,33.67
846,601021.SH,20170626,33.29
847,601021.SH,20170622,33.26
848,601021.SH,20170621,32.78
849,601021.SH,20170620,32.19
850,601021.SH,20170619,32.27
851,601021.SH,20170616,32.04
852,601021.SH,20170615,32.07
853,601021.SH,20170614,32.03
