,ts_code,trade_date,avg_price
85,600299.SH,20200825,15.26
86,600299.SH,20200821,15.22
87,600299.SH,20200820,15.13
88,600299.SH,20200819,15.44
89,600299.SH,20200818,15.58
90,600299.SH,20200817,15.79
91,600299.SH,20200814,15.41
92,600299.SH,20200813,15.41
93,600299.SH,20200812,15.27
94,600299.SH,20200811,15.82
95,600299.SH,20200810,16.18
96,600299.SH,20200807,15.89
97,600299.SH,20200806,16.13
98,600299.SH,20200805,15.82
99,600299.SH,20200804,15.59
100,600299.SH,20200803,15.19
101,600299.SH,20200731,14.17
102,600299.SH,20200730,13.93
103,600299.SH,20200729,13.51
104,600299.SH,20200728,13.17
105,600299.SH,20200727,13.04
106,600299.SH,20200724,13.4
107,600299.SH,20200723,13.54
108,600299.SH,20200722,13.5
109,600299.SH,20200721,13.4
110,600299.SH,20200717,12.75
111,600299.SH,20200716,13.11
112,600299.SH,20200715,13.59
113,600299.SH,20200714,13.35
114,600299.SH,20200713,13.35
115,600299.SH,20200710,13.06
116,600299.SH,20200709,13.1
117,600299.SH,20200707,12.94
118,600299.SH,20200706,12.67
119,600299.SH,20200703,12.39
120,600299.SH,20200702,12.38
121,600299.SH,20200701,12.18
122,600299.SH,20200630,12.24
123,600299.SH,20200629,12.16
124,600299.SH,20200624,12.1
125,600299.SH,20200623,12.06
126,600299.SH,20200622,12.03
127,600299.SH,20200619,12.06
128,600299.SH,20200617,12.34
129,600299.SH,20200616,12.21
130,600299.SH,20200615,11.95
131,600299.SH,20200612,11.93
132,600299.SH,20200611,12.16
133,600299.SH,20200610,12.27
134,600299.SH,20200609,12.29
135,600299.SH,20200608,12.11
136,600299.SH,20200605,12.02
137,600299.SH,20200604,11.79
138,600299.SH,20200603,11.82
139,600299.SH,20200602,11.78
140,600299.SH,20200601,11.53
141,600299.SH,20200529,11.3
142,600299.SH,20200528,11.23
143,600299.SH,20200527,11.45
144,600299.SH,20200526,11.43
145,600299.SH,20200525,11.41
146,600299.SH,20200522,11.77
147,600299.SH,20200521,12.01
148,600299.SH,20200520,12.19
149,600299.SH,20200519,12.12
150,600299.SH,20200518,11.96
151,600299.SH,20200515,11.89
152,600299.SH,20200514,11.9
153,600299.SH,20200513,12.09
154,600299.SH,20200512,11.98
155,600299.SH,20200511,12.13
156,600299.SH,20200508,12.13
157,600299.SH,20200507,12.14
158,600299.SH,20200506,12.02
159,600299.SH,20200430,11.94
160,600299.SH,20200429,11.85
161,600299.SH,20200428,11.97
162,600299.SH,20200427,12.16
163,600299.SH,20200424,12.29
164,600299.SH,20200422,12.22
165,600299.SH,20200421,12.36
166,600299.SH,20200420,12.72
167,600299.SH,20200417,12.83
168,600299.SH,20200416,12.6
169,600299.SH,20200415,12.72
170,600299.SH,20200414,12.94
171,600299.SH,20200413,12.75
172,600299.SH,20200410,12.88
173,600299.SH,20200409,12.95
174,600299.SH,20200408,12.54
175,600299.SH,20200407,11.71
176,600299.SH,20200403,11.54
177,600299.SH,20200402,11.41
178,600299.SH,20200401,11.66
179,600299.SH,20200331,11.49
180,600299.SH,20200330,11.24
181,600299.SH,20200327,11.56
182,600299.SH,20200326,11.39
183,600299.SH,20200325,11.45
184,600299.SH,20200324,11.31
185,600299.SH,20200323,11.79
186,600299.SH,20200320,11.65
187,600299.SH,20200319,10.76
188,600299.SH,20200318,11.04
189,600299.SH,20200317,11.09
190,600299.SH,20200313,11.07
191,600299.SH,20200312,11.09
192,600299.SH,20200311,11.15
193,600299.SH,20200310,10.81
194,600299.SH,20200309,11.16
195,600299.SH,20200306,11.17
196,600299.SH,20200305,11.04
197,600299.SH,20200304,10.92
198,600299.SH,20200303,10.6
199,600299.SH,20200302,10.37
200,600299.SH,20200228,10.29
201,600299.SH,20200227,10.69
202,600299.SH,20200226,10.72
203,600299.SH,20200224,10.98
204,600299.SH,20200221,10.99
205,600299.SH,20200219,10.92
206,600299.SH,20200218,11.06
207,600299.SH,20200217,10.87
208,600299.SH,20200214,10.58
209,600299.SH,20200213,10.45
210,600299.SH,20200212,10.35
211,600299.SH,20200211,10.33
212,600299.SH,20200210,10.22
213,600299.SH,20200207,10.13
214,600299.SH,20200206,10.13
215,600299.SH,20200205,10.01
216,600299.SH,20200204,9.84
217,600299.SH,20200203,9.8
218,600299.SH,20200123,11.0
219,600299.SH,20200122,11.25
220,600299.SH,20200121,11.53
221,600299.SH,20200120,11.5
222,600299.SH,20200117,11.19
223,600299.SH,20200116,11.31
224,600299.SH,20200115,11.45
225,600299.SH,20200114,11.36
226,600299.SH,20200113,11.39
227,600299.SH,20200110,11.39
228,600299.SH,20200109,11.23
229,600299.SH,20200108,11.24
230,600299.SH,20200107,11.39
231,600299.SH,20200106,11.15
232,600299.SH,20200103,11.12
233,600299.SH,20200102,11.12
234,600299.SH,20191231,11.03
235,600299.SH,20191230,10.89
236,600299.SH,20191227,10.99
237,600299.SH,20191226,11.01
238,600299.SH,20191225,10.94
239,600299.SH,20191224,10.91
240,600299.SH,20191223,10.97
241,600299.SH,20191220,10.6
242,600299.SH,20191219,10.6
243,600299.SH,20191218,10.77
244,600299.SH,20191217,10.64
245,600299.SH,20191216,10.46
246,600299.SH,20191213,10.44
247,600299.SH,20191212,10.42
248,600299.SH,20191211,10.48
249,600299.SH,20191210,10.69
250,600299.SH,20191209,10.71
251,600299.SH,20191206,10.67
252,600299.SH,20191205,10.6
253,600299.SH,20191204,10.51
254,600299.SH,20191203,10.48
255,600299.SH,20191202,10.61
256,600299.SH,20191129,10.6
257,600299.SH,20191127,10.54
258,600299.SH,20191126,10.82
259,600299.SH,20191125,10.69
260,600299.SH,20191122,10.9
261,600299.SH,20191121,11.0
262,600299.SH,20191120,11.11
263,600299.SH,20191119,11.01
264,600299.SH,20191118,11.19
265,600299.SH,20191115,11.34
266,600299.SH,20191114,11.31
267,600299.SH,20191113,11.84
268,600299.SH,20191112,11.11
269,600299.SH,20191111,10.63
270,600299.SH,20191108,10.84
271,600299.SH,20191107,10.64
272,600299.SH,20191106,10.53
273,600299.SH,20191105,10.47
274,600299.SH,20191101,10.39
275,600299.SH,20191031,10.13
276,600299.SH,20191030,10.21
277,600299.SH,20191029,10.39
278,600299.SH,20191028,10.55
279,600299.SH,20191025,10.55
280,600299.SH,20191023,10.72
281,600299.SH,20191022,10.57
282,600299.SH,20191021,10.43
283,600299.SH,20191018,10.53
284,600299.SH,20191017,10.62
285,600299.SH,20191016,10.68
286,600299.SH,20191015,10.84
287,600299.SH,20191014,10.88
288,600299.SH,20191011,10.86
289,600299.SH,20191010,10.92
290,600299.SH,20191009,10.4
291,600299.SH,20191008,10.45
292,600299.SH,20190930,10.35
293,600299.SH,20190927,10.41
294,600299.SH,20190926,10.53
295,600299.SH,20190925,10.66
296,600299.SH,20190924,10.77
297,600299.SH,20190923,10.67
298,600299.SH,20190920,10.88
299,600299.SH,20190919,10.94
300,600299.SH,20190918,10.63
301,600299.SH,20190917,10.68
302,600299.SH,20190916,10.89
303,600299.SH,20190912,11.0
304,600299.SH,20190911,11.22
305,600299.SH,20190910,11.18
306,600299.SH,20190909,10.85
307,600299.SH,20190906,10.77
308,600299.SH,20190905,10.75
309,600299.SH,20190904,10.85
310,600299.SH,20190903,10.36
311,600299.SH,20190902,10.28
312,600299.SH,20190830,10.33
313,600299.SH,20190829,10.4
314,600299.SH,20190828,10.42
315,600299.SH,20190827,10.25
316,600299.SH,20190826,10.05
317,600299.SH,20190823,10.18
318,600299.SH,20190822,10.11
319,600299.SH,20190821,10.24
320,600299.SH,20190820,10.32
321,600299.SH,20190819,10.28
322,600299.SH,20190816,10.19
323,600299.SH,20190815,10.03
324,600299.SH,20190814,10.13
325,600299.SH,20190813,9.97
326,600299.SH,20190812,9.97
327,600299.SH,20190809,10.05
328,600299.SH,20190808,9.96
329,600299.SH,20190807,9.94
330,600299.SH,20190806,9.97
331,600299.SH,20190805,10.5
332,600299.SH,20190802,10.61
333,600299.SH,20190801,11.06
334,600299.SH,20190731,11.18
335,600299.SH,20190730,11.36
336,600299.SH,20190729,11.4
337,600299.SH,20190726,11.36
338,600299.SH,20190725,10.82
339,600299.SH,20190724,10.56
340,600299.SH,20190723,10.44
341,600299.SH,20190722,10.45
342,600299.SH,20190719,10.63
343,600299.SH,20190718,10.54
344,600299.SH,20190717,10.79
345,600299.SH,20190716,10.65
346,600299.SH,20190715,10.56
347,600299.SH,20190712,10.52
348,600299.SH,20190711,10.45
349,600299.SH,20190710,10.55
350,600299.SH,20190709,10.7
351,600299.SH,20190708,10.73
352,600299.SH,20190705,10.93
353,600299.SH,20190704,10.66
354,600299.SH,20190703,10.73
355,600299.SH,20190702,10.75
356,600299.SH,20190701,10.55
357,600299.SH,20190628,10.36
358,600299.SH,20190627,10.56
359,600299.SH,20190626,10.55
360,600299.SH,20190625,10.55
361,600299.SH,20190624,10.72
362,600299.SH,20190621,10.74
363,600299.SH,20190620,10.6
364,600299.SH,20190619,10.59
365,600299.SH,20190618,10.46
366,600299.SH,20190617,10.51
367,600299.SH,20190614,10.61
368,600299.SH,20190613,10.62
369,600299.SH,20190612,10.77
370,600299.SH,20190611,10.57
371,600299.SH,20190610,10.27
372,600299.SH,20190606,10.41
373,600299.SH,20190605,10.56
374,600299.SH,20190604,10.46
375,600299.SH,20190603,10.58
376,600299.SH,20190531,10.67
377,600299.SH,20190530,10.62
378,600299.SH,20190529,10.69
379,600299.SH,20190528,10.9
380,600299.SH,20190527,10.92
381,600299.SH,20190524,10.46
382,600299.SH,20190523,10.73
383,600299.SH,20190522,10.95
384,600299.SH,20190521,11.01
385,600299.SH,20190520,10.84
386,600299.SH,20190517,10.92
387,600299.SH,20190516,11.18
388,600299.SH,20190515,11.14
389,600299.SH,20190514,11.11
390,600299.SH,20190513,11.14
391,600299.SH,20190510,11.01
392,600299.SH,20190509,10.95
393,600299.SH,20190508,11.11
394,600299.SH,20190507,11.16
395,600299.SH,20190506,11.33
396,600299.SH,20190430,12.35
397,600299.SH,20190429,12.28
398,600299.SH,20190426,12.62
399,600299.SH,20190425,13.33
400,600299.SH,20190424,14.32
401,600299.SH,20190423,14.6
402,600299.SH,20190422,15.14
403,600299.SH,20190419,15.19
404,600299.SH,20190418,14.94
405,600299.SH,20190417,14.43
406,600299.SH,20190416,14.32
407,600299.SH,20190415,14.97
408,600299.SH,20190412,15.06
409,600299.SH,20190411,15.28
410,600299.SH,20190410,13.91
411,600299.SH,20190409,13.01
412,600299.SH,20190408,13.16
413,600299.SH,20190404,12.77
414,600299.SH,20190403,12.52
415,600299.SH,20190402,12.64
416,600299.SH,20190329,12.42
417,600299.SH,20190328,12.72
418,600299.SH,20190327,12.83
419,600299.SH,20190326,12.85
420,600299.SH,20190325,12.4
421,600299.SH,20190322,12.26
422,600299.SH,20190321,12.27
423,600299.SH,20190320,12.13
424,600299.SH,20190319,12.34
425,600299.SH,20190318,12.22
426,600299.SH,20190315,12.04
427,600299.SH,20190314,12.08
428,600299.SH,20190313,12.58
429,600299.SH,20190312,12.49
430,600299.SH,20190311,12.17
431,600299.SH,20190308,11.5
432,600299.SH,20190307,11.85
433,600299.SH,20190306,11.92
434,600299.SH,20190305,11.4
435,600299.SH,20190304,11.41
436,600299.SH,20190301,11.36
437,600299.SH,20190228,11.17
438,600299.SH,20190227,10.79
439,600299.SH,20190226,10.91
440,600299.SH,20190225,10.77
441,600299.SH,20190222,10.59
442,600299.SH,20190221,10.93
443,600299.SH,20190220,10.94
444,600299.SH,20190219,10.95
445,600299.SH,20190218,10.9
446,600299.SH,20190215,11.06
447,600299.SH,20190214,11.28
448,600299.SH,20190213,11.39
449,600299.SH,20190212,11.27
450,600299.SH,20190211,11.04
451,600299.SH,20190201,10.84
452,600299.SH,20190131,10.85
453,600299.SH,20190130,11.05
454,600299.SH,20190129,11.08
455,600299.SH,20190128,11.29
456,600299.SH,20190125,11.37
457,600299.SH,20190124,11.38
458,600299.SH,20190123,11.38
459,600299.SH,20190122,11.41
460,600299.SH,20190121,11.47
461,600299.SH,20190118,11.22
462,600299.SH,20190117,11.19
463,600299.SH,20190116,11.18
464,600299.SH,20190115,11.15
465,600299.SH,20190114,11.16
466,600299.SH,20190111,11.36
467,600299.SH,20190110,11.33
468,600299.SH,20190109,11.38
469,600299.SH,20190108,11.23
470,600299.SH,20190107,11.26
471,600299.SH,20190104,11.2
472,600299.SH,20190103,11.25
473,600299.SH,20190102,11.31
474,600299.SH,20181228,11.15
475,600299.SH,20181227,11.26
476,600299.SH,20181226,11.25
477,600299.SH,20181225,11.25
478,600299.SH,20181224,11.24
479,600299.SH,20181221,11.13
480,600299.SH,20181220,11.19
481,600299.SH,20181219,11.24
482,600299.SH,20181218,11.32
483,600299.SH,20181217,11.17
484,600299.SH,20181214,11.42
485,600299.SH,20181213,11.59
486,600299.SH,20181212,11.51
487,600299.SH,20181211,11.61
488,600299.SH,20181210,11.64
489,600299.SH,20181207,11.62
490,600299.SH,20181206,11.82
491,600299.SH,20181205,11.88
492,600299.SH,20181204,11.97
493,600299.SH,20181203,11.95
494,600299.SH,20181130,11.55
495,600299.SH,20181129,11.55
496,600299.SH,20181128,11.66
497,600299.SH,20181127,11.62
498,600299.SH,20181126,11.7
499,600299.SH,20181123,12.13
500,600299.SH,20181122,12.44
501,600299.SH,20181121,12.21
502,600299.SH,20181120,12.29
503,600299.SH,20181119,12.36
504,600299.SH,20181116,12.37
505,600299.SH,20181115,12.67
506,600299.SH,20181114,12.79
507,600299.SH,20181113,12.67
508,600299.SH,20181112,12.49
509,600299.SH,20181109,12.43
510,600299.SH,20181108,12.62
511,600299.SH,20181107,12.96
512,600299.SH,20181106,13.01
513,600299.SH,20181105,13.06
514,600299.SH,20181102,13.06
515,600299.SH,20181101,12.77
516,600299.SH,20181031,12.67
517,600299.SH,20181030,12.57
518,600299.SH,20181029,12.55
519,600299.SH,20181026,13.05
520,600299.SH,20181025,13.2
521,600299.SH,20181024,12.83
522,600299.SH,20181023,11.97
523,600299.SH,20181022,12.2
524,600299.SH,20181019,11.9
525,600299.SH,20181018,11.46
526,600299.SH,20181017,11.03
527,600299.SH,20181016,11.36
528,600299.SH,20181015,12.14
529,600299.SH,20181012,12.08
530,600299.SH,20181011,12.3
531,600299.SH,20181010,12.93
532,600299.SH,20181009,12.9
533,600299.SH,20181008,12.94
534,600299.SH,20180928,13.31
535,600299.SH,20180927,13.35
536,600299.SH,20180926,13.34
537,600299.SH,20180925,13.16
538,600299.SH,20180921,13.15
539,600299.SH,20180920,13.19
540,600299.SH,20180919,12.67
541,600299.SH,20180918,12.32
542,600299.SH,20180917,12.41
543,600299.SH,20180914,12.42
544,600299.SH,20180913,12.33
545,600299.SH,20180912,12.34
546,600299.SH,20180911,12.32
547,600299.SH,20180910,12.07
548,600299.SH,20180907,11.76
549,600299.SH,20180906,11.71
550,600299.SH,20180905,11.98
551,600299.SH,20180904,11.98
552,600299.SH,20180903,11.86
553,600299.SH,20180831,11.87
554,600299.SH,20180830,12.02
555,600299.SH,20180829,12.0
556,600299.SH,20180828,12.08
557,600299.SH,20180827,12.09
558,600299.SH,20180824,11.87
559,600299.SH,20180823,11.69
560,600299.SH,20180822,11.68
561,600299.SH,20180821,11.61
562,600299.SH,20180820,11.44
563,600299.SH,20180817,11.96
564,600299.SH,20180816,12.07
565,600299.SH,20180815,12.51
566,600299.SH,20180814,12.73
567,600299.SH,20180813,12.32
568,600299.SH,20180810,11.85
569,600299.SH,20180809,11.91
570,600299.SH,20180808,11.83
571,600299.SH,20180807,11.88
572,600299.SH,20180806,11.73
573,600299.SH,20180803,11.97
574,600299.SH,20180802,11.89
575,600299.SH,20180801,12.24
576,600299.SH,20180731,11.97
577,600299.SH,20180730,11.96
578,600299.SH,20180727,11.82
579,600299.SH,20180726,11.88
580,600299.SH,20180725,11.67
581,600299.SH,20180724,11.4
582,600299.SH,20180723,11.08
583,600299.SH,20180720,10.99
584,600299.SH,20180719,10.96
585,600299.SH,20180718,11.22
586,600299.SH,20180717,11.2
587,600299.SH,20180716,11.26
588,600299.SH,20180713,11.27
589,600299.SH,20180712,11.16
590,600299.SH,20180711,10.96
591,600299.SH,20180710,11.0
592,600299.SH,20180709,11.05
593,600299.SH,20180706,11.04
594,600299.SH,20180705,11.6
595,600299.SH,20180704,11.99
596,600299.SH,20180703,11.89
597,600299.SH,20180702,11.77
598,600299.SH,20180629,11.48
599,600299.SH,20180628,11.62
600,600299.SH,20180627,11.83
601,600299.SH,20180626,11.85
602,600299.SH,20180625,12.01
603,600299.SH,20180622,12.07
604,600299.SH,20180621,12.22
605,600299.SH,20180620,12.1
606,600299.SH,20180619,12.46
607,600299.SH,20180615,12.84
608,600299.SH,20180614,12.85
609,600299.SH,20180613,12.7
610,600299.SH,20180612,12.45
611,600299.SH,20180611,12.18
612,600299.SH,20180608,12.15
613,600299.SH,20180607,12.42
614,600299.SH,20180606,12.31
615,600299.SH,20180605,12.32
616,600299.SH,20180604,12.52
617,600299.SH,20180601,13.02
618,600299.SH,20180531,12.93
619,600299.SH,20180530,13.0
620,600299.SH,20180529,13.17
621,600299.SH,20180528,13.13
622,600299.SH,20180525,13.1
623,600299.SH,20180524,13.19
624,600299.SH,20180523,13.35
625,600299.SH,20180522,13.57
626,600299.SH,20180521,13.85
627,600299.SH,20180518,13.74
628,600299.SH,20180517,13.96
629,600299.SH,20180516,13.89
630,600299.SH,20180515,13.58
631,600299.SH,20180514,13.66
632,600299.SH,20180511,13.85
633,600299.SH,20180510,13.93
634,600299.SH,20180509,13.52
635,600299.SH,20180508,13.54
636,600299.SH,20180507,13.75
637,600299.SH,20180504,13.5
638,600299.SH,20180503,13.6
639,600299.SH,20180502,13.5
640,600299.SH,20180427,13.24
641,600299.SH,20180426,12.89
642,600299.SH,20180425,12.86
643,600299.SH,20180424,12.6
644,600299.SH,20180423,12.39
645,600299.SH,20180420,12.83
646,600299.SH,20180419,12.82
647,600299.SH,20180418,12.67
648,600299.SH,20180417,12.95
649,600299.SH,20180416,12.93
650,600299.SH,20180413,13.04
651,600299.SH,20180412,13.11
652,600299.SH,20180411,13.12
653,600299.SH,20180410,12.99
654,600299.SH,20180409,13.04
655,600299.SH,20180404,12.99
656,600299.SH,20180403,12.88
657,600299.SH,20180402,13.52
658,600299.SH,20180330,13.47
659,600299.SH,20180329,13.4
660,600299.SH,20180328,13.59
661,600299.SH,20180327,13.87
662,600299.SH,20180326,13.55
663,600299.SH,20180323,13.2
664,600299.SH,20180322,13.73
665,600299.SH,20180321,13.93
666,600299.SH,20180320,13.79
667,600299.SH,20180319,13.77
668,600299.SH,20180316,13.26
669,600299.SH,20180315,13.18
670,600299.SH,20180314,13.64
671,600299.SH,20180313,13.5
672,600299.SH,20180312,13.38
673,600299.SH,20180309,13.13
674,600299.SH,20180308,12.55
675,600299.SH,20180307,12.41
676,600299.SH,20180306,11.99
677,600299.SH,20180305,11.96
678,600299.SH,20180302,11.92
679,600299.SH,20180301,12.05
680,600299.SH,20180228,12.18
681,600299.SH,20180227,12.31
682,600299.SH,20180226,12.45
683,600299.SH,20180223,12.19
684,600299.SH,20180222,11.97
685,600299.SH,20180214,11.85
686,600299.SH,20180213,11.96
687,600299.SH,20180212,11.86
688,600299.SH,20180209,11.58
689,600299.SH,20180208,11.97
690,600299.SH,20180207,11.6
691,600299.SH,20180206,11.65
692,600299.SH,20180205,11.86
693,600299.SH,20180202,11.6
694,600299.SH,20180201,11.77
695,600299.SH,20180131,12.32
696,600299.SH,20180130,12.23
697,600299.SH,20180129,12.31
698,600299.SH,20180126,12.44
699,600299.SH,20180125,12.0
700,600299.SH,20180124,11.92
701,600299.SH,20180123,11.87
702,600299.SH,20180122,11.97
703,600299.SH,20180119,11.93
704,600299.SH,20180118,11.93
705,600299.SH,20180117,11.67
706,600299.SH,20180116,11.81
707,600299.SH,20180115,11.69
708,600299.SH,20180112,11.71
709,600299.SH,20180111,11.83
710,600299.SH,20180110,12.21
711,600299.SH,20180109,11.47
712,600299.SH,20180108,11.16
713,600299.SH,20180105,10.93
714,600299.SH,20180104,10.7
715,600299.SH,20180103,10.44
716,600299.SH,20180102,10.41
717,600299.SH,20171229,10.06
718,600299.SH,20171228,10.04
719,600299.SH,20171227,10.05
720,600299.SH,20171226,10.05
721,600299.SH,20171225,10.16
722,600299.SH,20171222,10.24
723,600299.SH,20171221,10.42
724,600299.SH,20171220,10.54
725,600299.SH,20171219,10.73
726,600299.SH,20171218,10.64
727,600299.SH,20171215,10.68
728,600299.SH,20171214,10.86
729,600299.SH,20171213,10.92
730,600299.SH,20171212,10.68
731,600299.SH,20171211,10.63
732,600299.SH,20171208,10.4
733,600299.SH,20171207,10.45
734,600299.SH,20171206,10.46
735,600299.SH,20171205,10.77
736,600299.SH,20171204,11.17
737,600299.SH,20171201,11.22
738,600299.SH,20171130,11.22
739,600299.SH,20171129,11.3
740,600299.SH,20171128,11.49
741,600299.SH,20171127,11.81
742,600299.SH,20171124,12.06
743,600299.SH,20171123,12.18
744,600299.SH,20171122,12.22
745,600299.SH,20171121,12.06
746,600299.SH,20171120,11.21
747,600299.SH,20171117,11.82
748,600299.SH,20171116,11.65
749,600299.SH,20171115,11.4
750,600299.SH,20171114,11.51
751,600299.SH,20171113,11.67
752,600299.SH,20171110,11.69
753,600299.SH,20171109,11.71
754,600299.SH,20171108,11.81
755,600299.SH,20171107,11.39
756,600299.SH,20171106,11.15
757,600299.SH,20171103,11.17
758,600299.SH,20171102,11.19
759,600299.SH,20171101,11.31
760,600299.SH,20171031,11.32
761,600299.SH,20171030,11.31
762,600299.SH,20171027,11.53
763,600299.SH,20171026,11.58
764,600299.SH,20171025,11.48
765,600299.SH,20171024,11.35
766,600299.SH,20171023,11.34
767,600299.SH,20171020,11.3
768,600299.SH,20171019,11.26
769,600299.SH,20171018,11.42
770,600299.SH,20171017,11.44
771,600299.SH,20171016,11.55
772,600299.SH,20171013,11.68
773,600299.SH,20171012,11.73
774,600299.SH,20171011,11.83
775,600299.SH,20171010,11.77
776,600299.SH,20171009,11.73
777,600299.SH,20170929,11.64
778,600299.SH,20170928,11.51
779,600299.SH,20170927,11.52
780,600299.SH,20170926,11.52
781,600299.SH,20170925,11.7
782,600299.SH,20170922,11.79
783,600299.SH,20170921,11.89
784,600299.SH,20170920,11.99
785,600299.SH,20170919,12.07
786,600299.SH,20170918,12.17
787,600299.SH,20170915,12.17
788,600299.SH,20170914,12.23
789,600299.SH,20170913,11.94
790,600299.SH,20170912,12.07
791,600299.SH,20170911,12.19
792,600299.SH,20170908,12.18
793,600299.SH,20170907,12.26
794,600299.SH,20170906,12.14
795,600299.SH,20170905,12.25
796,600299.SH,20170904,12.32
797,600299.SH,20170901,12.38
798,600299.SH,20170831,12.15
799,600299.SH,20170830,12.14
800,600299.SH,20170829,12.34
801,600299.SH,20170828,12.4
802,600299.SH,20170825,11.79
803,600299.SH,20170824,11.59
804,600299.SH,20170823,11.8
805,600299.SH,20170822,11.95
806,600299.SH,20170821,11.6
807,600299.SH,20170818,11.53
808,600299.SH,20170817,11.46
809,600299.SH,20170816,11.37
810,600299.SH,20170815,11.21
811,600299.SH,20170814,11.1
812,600299.SH,20170811,11.1
813,600299.SH,20170810,11.25
814,600299.SH,20170809,11.33
815,600299.SH,20170808,11.32
816,600299.SH,20170807,11.32
817,600299.SH,20170804,11.37
818,600299.SH,20170803,11.41
819,600299.SH,20170802,11.48
820,600299.SH,20170801,11.58
821,600299.SH,20170731,11.38
822,600299.SH,20170728,11.43
823,600299.SH,20170727,11.19
824,600299.SH,20170726,11.3
825,600299.SH,20170725,11.37
826,600299.SH,20170724,11.41
827,600299.SH,20170721,11.3
828,600299.SH,20170720,11.39
829,600299.SH,20170719,11.12
830,600299.SH,20170718,11.02
831,600299.SH,20170717,11.21
832,600299.SH,20170714,11.97
833,600299.SH,20170713,12.04
834,600299.SH,20170712,12.11
835,600299.SH,20170711,12.34
836,600299.SH,20170710,12.37
837,600299.SH,20170707,12.14
838,600299.SH,20170706,12.19
839,600299.SH,20170705,12.2
840,600299.SH,20170704,12.15
841,600299.SH,20170703,12.18
842,600299.SH,20170630,12.19
843,600299.SH,20170629,12.19
844,600299.SH,20170628,12.24
845,600299.SH,20170627,12.32
846,600299.SH,20170626,11.93
847,600299.SH,20170622,12.09
848,600299.SH,20170621,12.03
849,600299.SH,20170620,12.05
850,600299.SH,20170619,12.04
851,600299.SH,20170616,12.04
852,600299.SH,20170615,11.98
853,600299.SH,20170614,11.93
