,ts_code,trade_date,avg_price
244,600741.SH,20191217,25.06
245,600741.SH,20191216,24.81
246,600741.SH,20191213,24.68
247,600741.SH,20191212,24.38
248,600741.SH,20191211,24.65
249,600741.SH,20191210,24.48
250,600741.SH,20191209,24.5
251,600741.SH,20191206,25.02
252,600741.SH,20191205,25.13
253,600741.SH,20191204,24.98
254,600741.SH,20191203,25.1
255,600741.SH,20191202,25.68
256,600741.SH,20191129,25.87
257,600741.SH,20191127,26.48
258,600741.SH,20191126,26.26
259,600741.SH,20191125,26.3
260,600741.SH,20191122,25.93
261,600741.SH,20191121,25.72
262,600741.SH,20191120,25.89
263,600741.SH,20191119,26.16
264,600741.SH,20191118,25.59
265,600741.SH,20191115,25.7
266,600741.SH,20191114,25.42
267,600741.SH,20191113,25.08
268,600741.SH,20191112,25.18
269,600741.SH,20191111,25.41
270,600741.SH,20191108,25.65
271,600741.SH,20191107,25.32
272,600741.SH,20191106,24.93
273,600741.SH,20191105,24.82
274,600741.SH,20191101,25.05
275,600741.SH,20191031,25.19
276,600741.SH,20191030,25.05
277,600741.SH,20191029,24.9
278,600741.SH,20191028,24.59
279,600741.SH,20191025,23.64
280,600741.SH,20191023,22.99
281,600741.SH,20191022,22.82
282,600741.SH,20191021,22.96
283,600741.SH,20191018,23.33
284,600741.SH,20191017,23.87
285,600741.SH,20191016,23.96
286,600741.SH,20191015,23.85
287,600741.SH,20191014,24.58
288,600741.SH,20191011,24.05
289,600741.SH,20191010,23.18
290,600741.SH,20191009,23.32
291,600741.SH,20191008,23.39
292,600741.SH,20190930,23.71
293,600741.SH,20190927,23.8
294,600741.SH,20190926,23.84
295,600741.SH,20190925,23.84
296,600741.SH,20190924,24.01
297,600741.SH,20190923,23.53
298,600741.SH,20190920,24.33
299,600741.SH,20190919,24.53
300,600741.SH,20190918,24.73
301,600741.SH,20190917,24.97
302,600741.SH,20190916,25.47
303,600741.SH,20190912,24.93
304,600741.SH,20190911,25.0
305,600741.SH,20190910,24.84
306,600741.SH,20190909,25.77
307,600741.SH,20190906,26.11
308,600741.SH,20190905,25.53
309,600741.SH,20190904,24.81
310,600741.SH,20190903,25.08
311,600741.SH,20190902,25.21
312,600741.SH,20190830,25.04
313,600741.SH,20190829,24.55
314,600741.SH,20190828,25.03
315,600741.SH,20190827,24.95
316,600741.SH,20190826,23.84
317,600741.SH,20190823,23.76
318,600741.SH,20190822,22.58
319,600741.SH,20190821,22.47
320,600741.SH,20190820,22.79
321,600741.SH,20190819,22.88
322,600741.SH,20190816,22.54
323,600741.SH,20190815,22.5
324,600741.SH,20190814,21.97
325,600741.SH,20190813,21.48
326,600741.SH,20190812,21.72
327,600741.SH,20190809,21.82
328,600741.SH,20190808,21.8
329,600741.SH,20190807,20.67
330,600741.SH,20190806,20.86
331,600741.SH,20190805,21.46
332,600741.SH,20190802,22.45
333,600741.SH,20190801,22.92
334,600741.SH,20190731,22.89
335,600741.SH,20190730,22.83
336,600741.SH,20190729,22.6
337,600741.SH,20190726,22.56
338,600741.SH,20190725,22.54
339,600741.SH,20190724,22.15
340,600741.SH,20190723,21.36
341,600741.SH,20190722,22.56
342,600741.SH,20190719,23.03
343,600741.SH,20190718,22.83
344,600741.SH,20190717,22.92
345,600741.SH,20190716,22.44
346,600741.SH,20190715,22.3
347,600741.SH,20190712,22.37
348,600741.SH,20190711,22.47
349,600741.SH,20190710,22.26
350,600741.SH,20190709,22.9
351,600741.SH,20190708,22.76
352,600741.SH,20190705,23.28
353,600741.SH,20190704,23.35
354,600741.SH,20190703,23.61
355,600741.SH,20190702,23.19
356,600741.SH,20190701,22.3
357,600741.SH,20190628,21.47
358,600741.SH,20190627,21.8
359,600741.SH,20190626,21.62
360,600741.SH,20190625,21.39
361,600741.SH,20190624,21.71
362,600741.SH,20190621,22.0
363,600741.SH,20190620,21.34
364,600741.SH,20190619,20.61
365,600741.SH,20190618,20.07
366,600741.SH,20190617,19.98
367,600741.SH,20190614,20.13
368,600741.SH,20190613,20.43
369,600741.SH,20190612,21.15
370,600741.SH,20190611,21.23
371,600741.SH,20190610,21.05
372,600741.SH,20190606,20.91
373,600741.SH,20190605,20.65
374,600741.SH,20190604,20.42
375,600741.SH,20190603,20.62
376,600741.SH,20190531,20.16
377,600741.SH,20190530,20.09
378,600741.SH,20190529,20.06
379,600741.SH,20190528,20.22
380,600741.SH,20190527,19.45
381,600741.SH,20190524,19.61
382,600741.SH,20190523,19.49
383,600741.SH,20190522,20.18
384,600741.SH,20190521,20.01
385,600741.SH,20190520,19.69
386,600741.SH,20190517,20.55
387,600741.SH,20190516,21.22
388,600741.SH,20190515,21.72
389,600741.SH,20190514,21.25
390,600741.SH,20190513,21.22
391,600741.SH,20190510,21.69
392,600741.SH,20190509,21.35
393,600741.SH,20190508,21.65
394,600741.SH,20190507,22.25
395,600741.SH,20190506,21.88
396,600741.SH,20190430,23.41
397,600741.SH,20190429,22.87
398,600741.SH,20190426,22.7
399,600741.SH,20190425,23.94
400,600741.SH,20190424,24.66
401,600741.SH,20190423,24.53
402,600741.SH,20190422,24.88
403,600741.SH,20190419,25.74
404,600741.SH,20190418,25.58
405,600741.SH,20190417,24.66
406,600741.SH,20190416,23.4
407,600741.SH,20190415,24.05
408,600741.SH,20190412,24.43
409,600741.SH,20190411,25.5
410,600741.SH,20190410,25.02
411,600741.SH,20190409,23.97
412,600741.SH,20190408,23.47
413,600741.SH,20190404,23.54
414,600741.SH,20190403,23.22
415,600741.SH,20190402,22.08
416,600741.SH,20190329,20.06
417,600741.SH,20190328,19.8
418,600741.SH,20190327,19.96
419,600741.SH,20190326,20.23
420,600741.SH,20190325,21.19
421,600741.SH,20190322,20.34
422,600741.SH,20190321,20.61
423,600741.SH,20190320,20.61
424,600741.SH,20190319,20.99
425,600741.SH,20190318,20.8
426,600741.SH,20190315,20.87
427,600741.SH,20190314,21.13
428,600741.SH,20190313,21.26
429,600741.SH,20190312,20.81
430,600741.SH,20190311,20.33
431,600741.SH,20190308,20.37
432,600741.SH,20190307,20.97
433,600741.SH,20190306,21.39
434,600741.SH,20190305,21.0
435,600741.SH,20190304,21.31
436,600741.SH,20190301,20.57
437,600741.SH,20190228,20.9
438,600741.SH,20190227,21.22
439,600741.SH,20190226,21.54
440,600741.SH,20190225,21.1
441,600741.SH,20190222,20.49
442,600741.SH,20190221,20.75
443,600741.SH,20190220,20.62
444,600741.SH,20190219,20.33
445,600741.SH,20190218,20.02
446,600741.SH,20190215,19.83
447,600741.SH,20190214,20.79
448,600741.SH,20190213,20.86
449,600741.SH,20190212,20.75
450,600741.SH,20190211,20.35
451,600741.SH,20190201,20.27
452,600741.SH,20190131,20.31
453,600741.SH,20190130,20.26
454,600741.SH,20190129,20.29
455,600741.SH,20190128,20.83
456,600741.SH,20190125,20.43
457,600741.SH,20190124,20.19
458,600741.SH,20190123,20.01
459,600741.SH,20190122,19.59
460,600741.SH,20190121,19.85
461,600741.SH,20190118,19.61
462,600741.SH,20190117,19.38
463,600741.SH,20190116,19.2
464,600741.SH,20190115,18.81
465,600741.SH,20190114,18.63
466,600741.SH,20190111,18.76
467,600741.SH,20190110,18.7
468,600741.SH,20190109,18.84
469,600741.SH,20190108,17.79
470,600741.SH,20190107,17.7
471,600741.SH,20190104,17.31
472,600741.SH,20190103,17.51
473,600741.SH,20190102,18.25
474,600741.SH,20181228,18.47
475,600741.SH,20181227,18.42
476,600741.SH,20181226,17.93
477,600741.SH,20181225,17.74
478,600741.SH,20181224,18.21
479,600741.SH,20181221,18.16
480,600741.SH,20181220,17.94
481,600741.SH,20181219,18.26
482,600741.SH,20181218,18.04
483,600741.SH,20181217,18.08
484,600741.SH,20181214,18.06
485,600741.SH,20181213,18.08
486,600741.SH,20181212,17.82
487,600741.SH,20181211,17.64
488,600741.SH,20181210,17.69
489,600741.SH,20181207,17.81
490,600741.SH,20181206,17.89
491,600741.SH,20181205,18.1
492,600741.SH,20181204,18.1
493,600741.SH,20181203,17.67
494,600741.SH,20181130,16.86
495,600741.SH,20181129,17.07
496,600741.SH,20181128,17.0
497,600741.SH,20181127,17.13
498,600741.SH,20181126,17.26
499,600741.SH,20181123,17.44
500,600741.SH,20181122,17.31
501,600741.SH,20181121,17.15
502,600741.SH,20181120,17.63
503,600741.SH,20181119,17.72
504,600741.SH,20181116,17.78
505,600741.SH,20181115,17.75
506,600741.SH,20181114,17.91
507,600741.SH,20181113,17.97
508,600741.SH,20181112,17.86
509,600741.SH,20181109,17.7
510,600741.SH,20181108,17.78
511,600741.SH,20181107,17.93
512,600741.SH,20181106,17.8
513,600741.SH,20181105,18.02
514,600741.SH,20181102,17.91
515,600741.SH,20181101,17.86
516,600741.SH,20181031,17.61
517,600741.SH,20181030,17.43
518,600741.SH,20181029,17.59
519,600741.SH,20181026,18.66
520,600741.SH,20181025,18.84
521,600741.SH,20181024,19.06
522,600741.SH,20181023,19.32
523,600741.SH,20181022,19.34
524,600741.SH,20181019,18.33
525,600741.SH,20181018,18.22
526,600741.SH,20181017,18.46
527,600741.SH,20181016,18.57
528,600741.SH,20181015,19.24
529,600741.SH,20181012,19.71
530,600741.SH,20181011,19.79
531,600741.SH,20181010,20.67
532,600741.SH,20181009,21.08
533,600741.SH,20181008,21.42
534,600741.SH,20180928,22.32
535,600741.SH,20180927,21.96
536,600741.SH,20180926,21.89
537,600741.SH,20180925,21.38
538,600741.SH,20180921,21.07
539,600741.SH,20180920,20.12
540,600741.SH,20180919,20.2
541,600741.SH,20180918,19.88
542,600741.SH,20180917,20.0
543,600741.SH,20180914,20.31
544,600741.SH,20180913,20.08
545,600741.SH,20180912,20.03
546,600741.SH,20180911,20.05
547,600741.SH,20180910,20.14
548,600741.SH,20180907,20.77
549,600741.SH,20180906,20.63
550,600741.SH,20180905,20.7
551,600741.SH,20180904,20.9
552,600741.SH,20180903,20.59
553,600741.SH,20180831,20.7
554,600741.SH,20180830,20.84
555,600741.SH,20180829,20.81
556,600741.SH,20180828,20.89
557,600741.SH,20180827,20.86
558,600741.SH,20180824,20.37
559,600741.SH,20180823,20.27
560,600741.SH,20180822,20.1
561,600741.SH,20180821,20.03
562,600741.SH,20180820,19.52
563,600741.SH,20180817,20.1
564,600741.SH,20180816,20.42
565,600741.SH,20180815,20.8
566,600741.SH,20180814,21.1
567,600741.SH,20180813,21.09
568,600741.SH,20180810,21.17
569,600741.SH,20180809,20.94
570,600741.SH,20180808,20.66
571,600741.SH,20180807,20.71
572,600741.SH,20180806,20.56
573,600741.SH,20180803,21.12
574,600741.SH,20180802,21.53
575,600741.SH,20180801,22.6
576,600741.SH,20180731,23.16
577,600741.SH,20180730,23.1
578,600741.SH,20180727,23.09
579,600741.SH,20180726,23.42
580,600741.SH,20180725,23.44
581,600741.SH,20180724,23.56
582,600741.SH,20180723,23.2
583,600741.SH,20180720,22.47
584,600741.SH,20180719,22.39
585,600741.SH,20180718,22.59
586,600741.SH,20180717,22.48
587,600741.SH,20180716,22.82
588,600741.SH,20180713,24.21
589,600741.SH,20180712,24.11
590,600741.SH,20180711,23.69
591,600741.SH,20180710,23.97
592,600741.SH,20180709,23.77
593,600741.SH,20180706,23.57
594,600741.SH,20180705,23.57
595,600741.SH,20180704,23.49
596,600741.SH,20180703,23.11
597,600741.SH,20180702,23.14
598,600741.SH,20180629,23.56
599,600741.SH,20180628,23.35
600,600741.SH,20180627,24.36
601,600741.SH,20180626,24.39
602,600741.SH,20180625,24.9
603,600741.SH,20180622,24.55
604,600741.SH,20180621,24.81
605,600741.SH,20180620,25.32
606,600741.SH,20180619,25.66
607,600741.SH,20180615,25.4
608,600741.SH,20180614,25.61
609,600741.SH,20180613,25.81
610,600741.SH,20180612,25.65
611,600741.SH,20180611,25.28
612,600741.SH,20180608,25.48
613,600741.SH,20180607,25.45
614,600741.SH,20180606,25.04
615,600741.SH,20180605,24.68
616,600741.SH,20180604,24.37
617,600741.SH,20180601,24.67
618,600741.SH,20180531,25.3
619,600741.SH,20180530,24.81
620,600741.SH,20180529,25.37
621,600741.SH,20180528,25.19
622,600741.SH,20180525,24.79
623,600741.SH,20180524,24.57
624,600741.SH,20180523,25.14
625,600741.SH,20180522,25.16
626,600741.SH,20180521,25.16
627,600741.SH,20180518,24.5
628,600741.SH,20180517,24.51
629,600741.SH,20180516,24.8
630,600741.SH,20180515,24.9
631,600741.SH,20180514,24.89
632,600741.SH,20180511,24.57
633,600741.SH,20180510,24.53
634,600741.SH,20180509,24.47
635,600741.SH,20180508,24.51
636,600741.SH,20180507,24.35
637,600741.SH,20180504,24.55
638,600741.SH,20180503,23.97
639,600741.SH,20180502,23.68
640,600741.SH,20180427,22.15
641,600741.SH,20180426,22.39
642,600741.SH,20180425,22.59
643,600741.SH,20180424,22.57
644,600741.SH,20180423,21.6
645,600741.SH,20180420,22.25
646,600741.SH,20180419,22.22
647,600741.SH,20180418,21.6
648,600741.SH,20180417,22.69
649,600741.SH,20180416,22.98
650,600741.SH,20180413,23.25
651,600741.SH,20180412,23.09
652,600741.SH,20180411,23.14
653,600741.SH,20180410,23.44
654,600741.SH,20180409,23.59
655,600741.SH,20180404,24.13
656,600741.SH,20180403,23.92
657,600741.SH,20180402,24.07
658,600741.SH,20180330,24.04
659,600741.SH,20180329,23.43
660,600741.SH,20180328,23.57
661,600741.SH,20180327,24.95
662,600741.SH,20180326,25.23
663,600741.SH,20180323,25.81
664,600741.SH,20180322,26.29
665,600741.SH,20180321,26.58
666,600741.SH,20180320,26.62
667,600741.SH,20180319,26.99
668,600741.SH,20180316,27.26
669,600741.SH,20180315,27.57
670,600741.SH,20180314,27.71
671,600741.SH,20180313,27.53
672,600741.SH,20180312,28.22
673,600741.SH,20180309,27.97
674,600741.SH,20180308,27.49
675,600741.SH,20180307,26.71
676,600741.SH,20180306,26.65
677,600741.SH,20180305,26.63
678,600741.SH,20180302,26.48
679,600741.SH,20180301,26.36
680,600741.SH,20180228,26.53
681,600741.SH,20180227,27.17
682,600741.SH,20180226,27.05
683,600741.SH,20180223,26.64
684,600741.SH,20180222,26.71
685,600741.SH,20180214,25.95
686,600741.SH,20180213,25.71
687,600741.SH,20180212,25.26
688,600741.SH,20180209,24.76
689,600741.SH,20180208,25.89
690,600741.SH,20180207,26.29
691,600741.SH,20180206,25.78
692,600741.SH,20180205,26.12
693,600741.SH,20180202,26.67
694,600741.SH,20180201,26.57
695,600741.SH,20180131,26.3
696,600741.SH,20180130,26.7
697,600741.SH,20180129,27.19
698,600741.SH,20180126,27.68
699,600741.SH,20180125,27.58
700,600741.SH,20180124,27.43
701,600741.SH,20180123,27.3
702,600741.SH,20180122,26.63
703,600741.SH,20180119,26.18
704,600741.SH,20180118,26.1
705,600741.SH,20180117,26.78
706,600741.SH,20180116,27.51
707,600741.SH,20180115,27.42
708,600741.SH,20180112,27.7
709,600741.SH,20180111,27.54
710,600741.SH,20180110,28.14
711,600741.SH,20180109,28.17
712,600741.SH,20180108,28.59
713,600741.SH,20180105,27.66
714,600741.SH,20180104,27.97
715,600741.SH,20180103,28.21
716,600741.SH,20180102,28.27
717,600741.SH,20171229,29.61
718,600741.SH,20171228,28.72
719,600741.SH,20171227,28.43
720,600741.SH,20171226,28.92
721,600741.SH,20171225,28.21
722,600741.SH,20171222,27.31
723,600741.SH,20171221,27.03
724,600741.SH,20171220,27.04
725,600741.SH,20171219,26.52
726,600741.SH,20171218,25.74
727,600741.SH,20171215,25.53
728,600741.SH,20171214,25.67
729,600741.SH,20171213,25.8
730,600741.SH,20171212,26.05
731,600741.SH,20171211,25.86
732,600741.SH,20171208,25.35
733,600741.SH,20171207,25.68
734,600741.SH,20171206,26.01
735,600741.SH,20171205,26.23
736,600741.SH,20171204,25.44
737,600741.SH,20171201,25.6
738,600741.SH,20171130,25.61
739,600741.SH,20171129,26.26
740,600741.SH,20171128,27.29
741,600741.SH,20171127,27.33
742,600741.SH,20171124,27.39
743,600741.SH,20171123,27.65
744,600741.SH,20171122,28.78
745,600741.SH,20171121,29.15
746,600741.SH,20171120,28.12
747,600741.SH,20171117,27.64
748,600741.SH,20171116,26.97
749,600741.SH,20171115,27.03
750,600741.SH,20171114,27.59
751,600741.SH,20171113,27.89
752,600741.SH,20171110,27.1
753,600741.SH,20171109,25.38
754,600741.SH,20171108,25.67
755,600741.SH,20171107,25.65
756,600741.SH,20171106,24.22
757,600741.SH,20171103,24.45
758,600741.SH,20171102,24.44
759,600741.SH,20171101,24.84
760,600741.SH,20171031,25.28
761,600741.SH,20171030,25.25
762,600741.SH,20171027,25.37
763,600741.SH,20171026,25.8
764,600741.SH,20171025,26.13
765,600741.SH,20171024,25.6
766,600741.SH,20171023,24.78
767,600741.SH,20171020,24.33
768,600741.SH,20171019,24.12
769,600741.SH,20171018,22.53
770,600741.SH,20171017,22.16
771,600741.SH,20171016,22.54
772,600741.SH,20171013,22.82
773,600741.SH,20171012,22.6
774,600741.SH,20171011,22.41
775,600741.SH,20171010,21.77
776,600741.SH,20171009,22.92
777,600741.SH,20170929,22.6
778,600741.SH,20170928,22.08
779,600741.SH,20170927,21.92
780,600741.SH,20170926,21.98
781,600741.SH,20170925,21.85
782,600741.SH,20170922,21.29
783,600741.SH,20170921,20.93
784,600741.SH,20170920,20.77
785,600741.SH,20170919,20.66
786,600741.SH,20170918,20.61
787,600741.SH,20170915,20.28
788,600741.SH,20170914,20.35
789,600741.SH,20170913,20.5
790,600741.SH,20170912,20.92
791,600741.SH,20170911,20.98
792,600741.SH,20170908,20.78
793,600741.SH,20170907,20.6
794,600741.SH,20170906,20.62
795,600741.SH,20170905,20.82
796,600741.SH,20170904,20.81
797,600741.SH,20170901,20.8
798,600741.SH,20170831,20.9
799,600741.SH,20170830,21.21
800,600741.SH,20170829,21.51
801,600741.SH,20170828,21.67
802,600741.SH,20170825,21.4
803,600741.SH,20170824,21.17
804,600741.SH,20170823,21.3
805,600741.SH,20170822,21.25
806,600741.SH,20170821,21.06
807,600741.SH,20170818,20.45
808,600741.SH,20170817,20.33
809,600741.SH,20170816,20.23
810,600741.SH,20170815,20.62
811,600741.SH,20170814,20.78
812,600741.SH,20170811,20.76
813,600741.SH,20170810,20.74
814,600741.SH,20170809,20.74
815,600741.SH,20170808,20.47
816,600741.SH,20170807,20.6
817,600741.SH,20170804,20.51
818,600741.SH,20170803,20.68
819,600741.SH,20170802,21.5
820,600741.SH,20170801,21.31
821,600741.SH,20170731,21.32
822,600741.SH,20170728,21.6
823,600741.SH,20170727,21.23
824,600741.SH,20170726,21.42
825,600741.SH,20170725,22.45
826,600741.SH,20170724,22.52
827,600741.SH,20170721,22.21
828,600741.SH,20170720,22.2
829,600741.SH,20170719,21.84
830,600741.SH,20170718,21.75
831,600741.SH,20170717,22.05
832,600741.SH,20170714,21.84
833,600741.SH,20170713,22.04
834,600741.SH,20170712,22.51
835,600741.SH,20170711,22.96
836,600741.SH,20170710,22.85
837,600741.SH,20170707,24.55
838,600741.SH,20170706,24.41
839,600741.SH,20170705,23.95
840,600741.SH,20170704,23.35
841,600741.SH,20170703,23.69
842,600741.SH,20170630,24.06
843,600741.SH,20170629,23.89
844,600741.SH,20170628,24.02
845,600741.SH,20170627,24.09
846,600741.SH,20170626,24.44
847,600741.SH,20170622,23.56
848,600741.SH,20170621,22.81
849,600741.SH,20170620,22.66
850,600741.SH,20170619,23.08
851,600741.SH,20170616,22.51
852,600741.SH,20170615,22.48
853,600741.SH,20170614,22.78
