,ts_code,trade_date,avg_price
156,300015.SZ,20200508,46.79
157,300015.SZ,20200507,46.21
158,300015.SZ,20200506,44.79
159,300015.SZ,20200430,44.54
160,300015.SZ,20200429,46.33
161,300015.SZ,20200428,45.09
162,300015.SZ,20200427,44.69
163,300015.SZ,20200424,43.79
164,300015.SZ,20200422,43.53
165,300015.SZ,20200421,42.44
166,300015.SZ,20200420,43.08
167,300015.SZ,20200417,43.3
168,300015.SZ,20200416,42.93
169,300015.SZ,20200415,43.39
170,300015.SZ,20200414,43.41
171,300015.SZ,20200413,42.87
172,300015.SZ,20200410,43.32
173,300015.SZ,20200409,41.81
174,300015.SZ,20200408,40.1
175,300015.SZ,20200407,40.23
176,300015.SZ,20200403,39.54
177,300015.SZ,20200402,39.13
178,300015.SZ,20200401,39.5
179,300015.SZ,20200331,39.23
180,300015.SZ,20200330,38.03
181,300015.SZ,20200327,39.39
182,300015.SZ,20200326,38.77
183,300015.SZ,20200325,38.47
184,300015.SZ,20200324,36.63
185,300015.SZ,20200323,34.95
186,300015.SZ,20200320,36.07
187,300015.SZ,20200319,35.79
188,300015.SZ,20200318,38.86
189,300015.SZ,20200317,38.27
190,300015.SZ,20200313,40.25
191,300015.SZ,20200312,41.64
192,300015.SZ,20200311,43.55
193,300015.SZ,20200310,43.69
194,300015.SZ,20200309,44.15
195,300015.SZ,20200306,45.03
196,300015.SZ,20200305,44.6
197,300015.SZ,20200304,43.16
198,300015.SZ,20200303,42.58
199,300015.SZ,20200302,41.69
200,300015.SZ,20200228,40.39
201,300015.SZ,20200227,41.44
202,300015.SZ,20200226,41.08
203,300015.SZ,20200224,42.33
204,300015.SZ,20200221,43.37
205,300015.SZ,20200219,41.61
206,300015.SZ,20200218,42.17
207,300015.SZ,20200217,42.02
208,300015.SZ,20200214,41.26
209,300015.SZ,20200213,41.22
210,300015.SZ,20200212,41.64
211,300015.SZ,20200211,41.66
212,300015.SZ,20200210,40.91
213,300015.SZ,20200207,40.2
214,300015.SZ,20200206,40.11
215,300015.SZ,20200205,39.52
216,300015.SZ,20200204,38.78
217,300015.SZ,20200203,37.18
218,300015.SZ,20200123,40.43
219,300015.SZ,20200122,42.18
220,300015.SZ,20200121,42.93
221,300015.SZ,20200120,43.06
222,300015.SZ,20200117,43.06
223,300015.SZ,20200116,42.37
224,300015.SZ,20200115,41.13
225,300015.SZ,20200114,41.11
226,300015.SZ,20200113,41.07
227,300015.SZ,20200110,41.58
228,300015.SZ,20200109,40.94
229,300015.SZ,20200108,39.26
230,300015.SZ,20200107,38.9
231,300015.SZ,20200106,38.59
232,300015.SZ,20200103,39.44
233,300015.SZ,20200102,39.33
234,300015.SZ,20191231,39.53
235,300015.SZ,20191230,38.62
236,300015.SZ,20191227,38.8
237,300015.SZ,20191226,38.99
238,300015.SZ,20191225,38.67
239,300015.SZ,20191224,38.58
240,300015.SZ,20191223,39.42
241,300015.SZ,20191220,39.17
242,300015.SZ,20191219,39.35
243,300015.SZ,20191218,39.76
244,300015.SZ,20191217,40.1
245,300015.SZ,20191216,40.11
246,300015.SZ,20191213,40.65
247,300015.SZ,20191212,39.99
248,300015.SZ,20191211,40.19
249,300015.SZ,20191210,40.23
250,300015.SZ,20191209,40.16
251,300015.SZ,20191206,41.04
252,300015.SZ,20191205,40.76
253,300015.SZ,20191204,40.42
254,300015.SZ,20191203,39.87
255,300015.SZ,20191202,39.93
256,300015.SZ,20191129,40.03
257,300015.SZ,20191127,41.08
258,300015.SZ,20191126,41.81
259,300015.SZ,20191125,41.5
260,300015.SZ,20191122,42.76
261,300015.SZ,20191121,44.85
262,300015.SZ,20191120,47.02
263,300015.SZ,20191119,47.02
264,300015.SZ,20191118,45.02
265,300015.SZ,20191115,45.38
266,300015.SZ,20191114,45.66
267,300015.SZ,20191113,44.85
268,300015.SZ,20191112,42.86
269,300015.SZ,20191111,41.72
270,300015.SZ,20191108,41.64
271,300015.SZ,20191107,41.37
272,300015.SZ,20191106,40.84
273,300015.SZ,20191105,41.79
274,300015.SZ,20191101,41.04
275,300015.SZ,20191031,39.54
276,300015.SZ,20191030,39.8
277,300015.SZ,20191029,38.18
278,300015.SZ,20191028,38.18
279,300015.SZ,20191025,38.18
280,300015.SZ,20191023,38.18
281,300015.SZ,20191022,37.83
282,300015.SZ,20191021,37.16
283,300015.SZ,20191018,37.86
284,300015.SZ,20191017,38.05
285,300015.SZ,20191016,38.03
286,300015.SZ,20191015,37.09
287,300015.SZ,20191014,36.77
288,300015.SZ,20191011,36.62
289,300015.SZ,20191010,36.16
290,300015.SZ,20191009,36.08
291,300015.SZ,20191008,35.93
292,300015.SZ,20190930,35.53
293,300015.SZ,20190927,35.04
294,300015.SZ,20190926,35.38
295,300015.SZ,20190925,35.51
296,300015.SZ,20190924,35.55
297,300015.SZ,20190923,35.22
298,300015.SZ,20190920,35.63
299,300015.SZ,20190919,35.49
300,300015.SZ,20190918,34.31
301,300015.SZ,20190917,33.78
302,300015.SZ,20190916,34.05
303,300015.SZ,20190912,33.72
304,300015.SZ,20190911,34.04
305,300015.SZ,20190910,34.46
306,300015.SZ,20190909,34.32
307,300015.SZ,20190906,33.81
308,300015.SZ,20190905,33.79
309,300015.SZ,20190904,33.64
310,300015.SZ,20190903,33.87
311,300015.SZ,20190902,34.25
312,300015.SZ,20190830,33.98
313,300015.SZ,20190829,33.4
314,300015.SZ,20190828,33.99
315,300015.SZ,20190827,34.09
316,300015.SZ,20190826,33.43
317,300015.SZ,20190823,33.41
318,300015.SZ,20190822,32.36
319,300015.SZ,20190821,31.75
320,300015.SZ,20190820,32.02
321,300015.SZ,20190819,32.08
322,300015.SZ,20190816,31.99
323,300015.SZ,20190815,31.6
324,300015.SZ,20190814,31.41
325,300015.SZ,20190813,31.04
326,300015.SZ,20190812,31.08
327,300015.SZ,20190809,30.96
328,300015.SZ,20190808,30.7
329,300015.SZ,20190807,29.75
330,300015.SZ,20190806,29.18
331,300015.SZ,20190805,30.04
332,300015.SZ,20190802,30.42
333,300015.SZ,20190801,30.35
334,300015.SZ,20190731,30.48
335,300015.SZ,20190730,30.68
336,300015.SZ,20190729,30.85
337,300015.SZ,20190726,30.66
338,300015.SZ,20190725,30.03
339,300015.SZ,20190724,30.21
340,300015.SZ,20190723,29.91
341,300015.SZ,20190722,29.85
342,300015.SZ,20190719,29.85
343,300015.SZ,20190718,29.78
344,300015.SZ,20190717,30.31
345,300015.SZ,20190716,30.5
346,300015.SZ,20190715,30.54
347,300015.SZ,20190712,30.36
348,300015.SZ,20190711,30.57
349,300015.SZ,20190710,30.62
350,300015.SZ,20190709,30.95
351,300015.SZ,20190708,30.56
352,300015.SZ,20190705,30.67
353,300015.SZ,20190704,30.27
354,300015.SZ,20190703,31.24
355,300015.SZ,20190702,31.8
356,300015.SZ,20190701,31.39
357,300015.SZ,20190628,30.79
358,300015.SZ,20190627,31.03
359,300015.SZ,20190626,30.69
360,300015.SZ,20190625,30.23
361,300015.SZ,20190624,30.14
362,300015.SZ,20190621,30.34
363,300015.SZ,20190620,29.9
364,300015.SZ,20190619,29.68
365,300015.SZ,20190618,29.26
366,300015.SZ,20190617,28.78
367,300015.SZ,20190614,28.83
368,300015.SZ,20190613,28.94
369,300015.SZ,20190612,29.0
370,300015.SZ,20190611,29.1
371,300015.SZ,20190610,28.47
372,300015.SZ,20190606,28.06
373,300015.SZ,20190605,28.04
374,300015.SZ,20190604,37.18
375,300015.SZ,20190603,37.75
376,300015.SZ,20190531,38.23
377,300015.SZ,20190530,37.55
378,300015.SZ,20190529,37.23
379,300015.SZ,20190528,36.78
380,300015.SZ,20190527,35.46
381,300015.SZ,20190524,35.36
382,300015.SZ,20190523,35.53
383,300015.SZ,20190522,36.34
384,300015.SZ,20190521,36.39
385,300015.SZ,20190520,36.4
386,300015.SZ,20190517,36.8
387,300015.SZ,20190516,36.27
388,300015.SZ,20190515,35.93
389,300015.SZ,20190514,35.31
390,300015.SZ,20190513,35.62
391,300015.SZ,20190510,34.62
392,300015.SZ,20190509,34.14
393,300015.SZ,20190508,35.61
394,300015.SZ,20190507,36.07
395,300015.SZ,20190506,35.37
396,300015.SZ,20190430,37.11
397,300015.SZ,20190429,37.39
398,300015.SZ,20190426,35.89
399,300015.SZ,20190425,35.74
400,300015.SZ,20190424,34.46
401,300015.SZ,20190423,34.36
402,300015.SZ,20190422,34.27
403,300015.SZ,20190419,33.63
404,300015.SZ,20190418,33.8
405,300015.SZ,20190417,33.5
406,300015.SZ,20190416,32.9
407,300015.SZ,20190415,33.34
408,300015.SZ,20190412,33.24
409,300015.SZ,20190411,33.41
410,300015.SZ,20190410,34.42
411,300015.SZ,20190409,34.07
412,300015.SZ,20190408,33.62
413,300015.SZ,20190404,33.65
414,300015.SZ,20190403,33.64
415,300015.SZ,20190402,33.88
416,300015.SZ,20190329,33.43
417,300015.SZ,20190328,32.38
418,300015.SZ,20190327,32.05
419,300015.SZ,20190326,31.53
420,300015.SZ,20190325,31.79
421,300015.SZ,20190322,32.28
422,300015.SZ,20190321,32.29
423,300015.SZ,20190320,32.48
424,300015.SZ,20190319,32.98
425,300015.SZ,20190318,32.97
426,300015.SZ,20190315,32.22
427,300015.SZ,20190314,31.62
428,300015.SZ,20190313,31.62
429,300015.SZ,20190312,31.99
430,300015.SZ,20190311,31.54
431,300015.SZ,20190308,31.16
432,300015.SZ,20190307,32.02
433,300015.SZ,20190306,32.7
434,300015.SZ,20190305,32.63
435,300015.SZ,20190304,33.28
436,300015.SZ,20190301,32.92
437,300015.SZ,20190228,32.06
438,300015.SZ,20190227,31.29
439,300015.SZ,20190226,32.71
440,300015.SZ,20190225,32.09
441,300015.SZ,20190222,31.27
442,300015.SZ,20190221,31.61
443,300015.SZ,20190220,31.43
444,300015.SZ,20190219,31.63
445,300015.SZ,20190218,31.23
446,300015.SZ,20190215,29.97
447,300015.SZ,20190214,29.77
448,300015.SZ,20190213,29.71
449,300015.SZ,20190212,29.35
450,300015.SZ,20190211,28.67
451,300015.SZ,20190201,27.98
452,300015.SZ,20190131,26.78
453,300015.SZ,20190130,27.29
454,300015.SZ,20190129,27.34
455,300015.SZ,20190128,27.29
456,300015.SZ,20190125,26.95
457,300015.SZ,20190124,26.53
458,300015.SZ,20190123,26.92
459,300015.SZ,20190122,27.01
460,300015.SZ,20190121,27.57
461,300015.SZ,20190118,26.92
462,300015.SZ,20190117,26.8
463,300015.SZ,20190116,26.82
464,300015.SZ,20190115,26.15
465,300015.SZ,20190114,25.84
466,300015.SZ,20190111,26.04
467,300015.SZ,20190110,26.33
468,300015.SZ,20190109,26.31
469,300015.SZ,20190108,26.04
470,300015.SZ,20190107,25.92
471,300015.SZ,20190104,25.28
472,300015.SZ,20190103,24.78
473,300015.SZ,20190102,25.16
474,300015.SZ,20181228,25.82
475,300015.SZ,20181227,26.33
476,300015.SZ,20181226,26.24
477,300015.SZ,20181225,26.32
478,300015.SZ,20181224,26.69
479,300015.SZ,20181221,26.2
480,300015.SZ,20181220,26.7
481,300015.SZ,20181219,27.32
482,300015.SZ,20181218,28.51
483,300015.SZ,20181217,28.9
484,300015.SZ,20181214,29.66
485,300015.SZ,20181213,30.28
486,300015.SZ,20181212,30.4
487,300015.SZ,20181211,30.27
488,300015.SZ,20181210,29.56
489,300015.SZ,20181207,29.61
490,300015.SZ,20181206,30.11
491,300015.SZ,20181205,30.51
492,300015.SZ,20181204,30.33
493,300015.SZ,20181203,29.63
494,300015.SZ,20181130,28.47
495,300015.SZ,20181129,28.39
496,300015.SZ,20181128,28.6
497,300015.SZ,20181127,28.53
498,300015.SZ,20181126,28.13
499,300015.SZ,20181123,27.71
500,300015.SZ,20181122,27.94
501,300015.SZ,20181121,27.88
502,300015.SZ,20181120,27.9
503,300015.SZ,20181119,28.29
504,300015.SZ,20181116,28.21
505,300015.SZ,20181115,28.07
506,300015.SZ,20181114,28.12
507,300015.SZ,20181113,28.27
508,300015.SZ,20181112,27.88
509,300015.SZ,20181109,27.79
510,300015.SZ,20181108,28.3
511,300015.SZ,20181107,28.54
512,300015.SZ,20181106,28.26
513,300015.SZ,20181105,28.32
514,300015.SZ,20181102,28.37
515,300015.SZ,20181101,27.44
516,300015.SZ,20181031,27.25
517,300015.SZ,20181030,26.62
518,300015.SZ,20181029,26.56
519,300015.SZ,20181026,27.74
520,300015.SZ,20181025,27.63
521,300015.SZ,20181024,28.23
522,300015.SZ,20181023,29.57
523,300015.SZ,20181022,30.02
524,300015.SZ,20181019,27.59
525,300015.SZ,20181018,27.78
526,300015.SZ,20181017,28.6
527,300015.SZ,20181016,29.43
528,300015.SZ,20181015,29.74
529,300015.SZ,20181012,29.69
530,300015.SZ,20181011,29.43
531,300015.SZ,20181010,30.38
532,300015.SZ,20181009,31.35
533,300015.SZ,20181008,31.42
534,300015.SZ,20180928,32.08
535,300015.SZ,20180927,31.5
536,300015.SZ,20180926,30.88
537,300015.SZ,20180925,29.86
538,300015.SZ,20180921,29.48
539,300015.SZ,20180920,29.01
540,300015.SZ,20180919,29.44
541,300015.SZ,20180918,28.81
542,300015.SZ,20180917,28.14
543,300015.SZ,20180914,28.04
544,300015.SZ,20180913,28.24
545,300015.SZ,20180912,29.37
546,300015.SZ,20180911,30.38
547,300015.SZ,20180910,30.34
548,300015.SZ,20180907,30.6
549,300015.SZ,20180906,30.11
550,300015.SZ,20180905,30.59
551,300015.SZ,20180904,31.0
552,300015.SZ,20180903,31.19
553,300015.SZ,20180831,31.68
554,300015.SZ,20180830,31.93
555,300015.SZ,20180829,32.41
556,300015.SZ,20180828,32.28
557,300015.SZ,20180827,31.36
558,300015.SZ,20180824,29.95
559,300015.SZ,20180823,29.62
560,300015.SZ,20180822,29.74
561,300015.SZ,20180821,29.03
562,300015.SZ,20180820,27.89
563,300015.SZ,20180817,29.58
564,300015.SZ,20180816,30.78
565,300015.SZ,20180815,31.34
566,300015.SZ,20180814,32.55
567,300015.SZ,20180813,32.53
568,300015.SZ,20180810,32.27
569,300015.SZ,20180809,31.11
570,300015.SZ,20180808,30.73
571,300015.SZ,20180807,30.65
572,300015.SZ,20180806,31.14
573,300015.SZ,20180803,32.47
574,300015.SZ,20180802,33.25
575,300015.SZ,20180801,33.4
576,300015.SZ,20180731,33.72
577,300015.SZ,20180730,32.73
578,300015.SZ,20180727,33.68
579,300015.SZ,20180726,34.08
580,300015.SZ,20180725,34.15
581,300015.SZ,20180724,33.28
582,300015.SZ,20180723,32.51
583,300015.SZ,20180720,33.7
584,300015.SZ,20180719,34.15
585,300015.SZ,20180718,35.06
586,300015.SZ,20180717,34.85
587,300015.SZ,20180716,35.02
588,300015.SZ,20180713,33.61
589,300015.SZ,20180712,32.88
590,300015.SZ,20180711,32.05
591,300015.SZ,20180710,31.91
592,300015.SZ,20180709,31.32
593,300015.SZ,20180706,30.38
594,300015.SZ,20180705,30.06
595,300015.SZ,20180704,30.45
596,300015.SZ,20180703,30.96
597,300015.SZ,20180702,32.47
598,300015.SZ,20180629,32.12
599,300015.SZ,20180628,31.71
600,300015.SZ,20180627,32.05
601,300015.SZ,20180626,32.97
602,300015.SZ,20180625,33.12
603,300015.SZ,20180622,32.47
604,300015.SZ,20180621,32.41
605,300015.SZ,20180620,31.23
606,300015.SZ,20180619,29.94
607,300015.SZ,20180615,30.1
608,300015.SZ,20180614,30.47
609,300015.SZ,20180613,30.37
610,300015.SZ,20180612,30.74
611,300015.SZ,20180611,31.0
612,300015.SZ,20180608,31.26
613,300015.SZ,20180607,31.15
614,300015.SZ,20180606,32.44
615,300015.SZ,20180605,32.42
616,300015.SZ,20180604,31.63
617,300015.SZ,20180601,32.28
618,300015.SZ,20180531,32.2
619,300015.SZ,20180530,30.73
620,300015.SZ,20180529,33.17
621,300015.SZ,20180528,33.73
622,300015.SZ,20180525,33.61
623,300015.SZ,20180524,32.94
624,300015.SZ,20180523,49.64
625,300015.SZ,20180522,49.75
626,300015.SZ,20180521,48.59
627,300015.SZ,20180518,47.26
628,300015.SZ,20180517,46.86
629,300015.SZ,20180516,47.47
630,300015.SZ,20180515,46.52
631,300015.SZ,20180514,45.5
632,300015.SZ,20180511,46.82
633,300015.SZ,20180510,46.56
634,300015.SZ,20180509,45.02
635,300015.SZ,20180508,45.62
636,300015.SZ,20180507,45.89
637,300015.SZ,20180504,46.32
638,300015.SZ,20180503,45.35
639,300015.SZ,20180502,46.65
640,300015.SZ,20180427,46.17
641,300015.SZ,20180426,44.66
642,300015.SZ,20180425,44.54
643,300015.SZ,20180424,43.16
644,300015.SZ,20180423,43.55
645,300015.SZ,20180420,42.85
646,300015.SZ,20180419,41.92
647,300015.SZ,20180418,40.3
648,300015.SZ,20180417,41.28
649,300015.SZ,20180416,42.12
650,300015.SZ,20180413,42.38
651,300015.SZ,20180412,42.71
652,300015.SZ,20180411,42.47
653,300015.SZ,20180410,41.71
654,300015.SZ,20180409,40.28
655,300015.SZ,20180404,39.7
656,300015.SZ,20180403,40.07
657,300015.SZ,20180402,40.69
658,300015.SZ,20180330,40.88
659,300015.SZ,20180329,40.05
660,300015.SZ,20180328,42.63
661,300015.SZ,20180327,43.28
662,300015.SZ,20180326,41.13
663,300015.SZ,20180323,40.21
664,300015.SZ,20180322,41.24
665,300015.SZ,20180321,41.58
666,300015.SZ,20180320,41.19
667,300015.SZ,20180319,39.71
668,300015.SZ,20180316,39.49
669,300015.SZ,20180315,38.73
670,300015.SZ,20180314,39.07
671,300015.SZ,20180313,38.85
672,300015.SZ,20180312,40.1
673,300015.SZ,20180309,39.8
674,300015.SZ,20180308,39.58
675,300015.SZ,20180307,38.35
676,300015.SZ,20180306,38.04
677,300015.SZ,20180305,36.94
678,300015.SZ,20180302,36.97
679,300015.SZ,20180301,37.02
680,300015.SZ,20180228,36.54
681,300015.SZ,20180227,36.79
682,300015.SZ,20180226,36.26
683,300015.SZ,20180223,35.16
684,300015.SZ,20180222,35.2
685,300015.SZ,20180214,34.71
686,300015.SZ,20180213,34.21
687,300015.SZ,20180212,33.27
688,300015.SZ,20180209,31.44
689,300015.SZ,20180208,32.66
690,300015.SZ,20180207,32.72
691,300015.SZ,20180206,32.26
692,300015.SZ,20180205,33.81
693,300015.SZ,20180202,34.28
694,300015.SZ,20180201,35.28
695,300015.SZ,20180131,35.09
696,300015.SZ,20180130,34.72
697,300015.SZ,20180129,34.94
698,300015.SZ,20180126,35.53
699,300015.SZ,20180125,35.99
700,300015.SZ,20180124,36.06
701,300015.SZ,20180123,35.39
702,300015.SZ,20180122,35.09
703,300015.SZ,20180119,35.22
704,300015.SZ,20180118,35.76
705,300015.SZ,20180117,35.27
706,300015.SZ,20180116,35.05
707,300015.SZ,20180115,33.77
708,300015.SZ,20180112,33.85
709,300015.SZ,20180111,34.16
710,300015.SZ,20180110,34.11
711,300015.SZ,20180109,33.68
712,300015.SZ,20180108,32.74
713,300015.SZ,20180105,31.52
714,300015.SZ,20180104,29.91
715,300015.SZ,20180103,29.89
716,300015.SZ,20180102,30.61
717,300015.SZ,20171229,30.44
718,300015.SZ,20171228,29.85
719,300015.SZ,20171227,29.96
720,300015.SZ,20171226,30.33
721,300015.SZ,20171225,30.84
722,300015.SZ,20171222,30.49
723,300015.SZ,20171221,30.42
724,300015.SZ,20171220,29.51
725,300015.SZ,20171219,29.12
726,300015.SZ,20171218,28.45
727,300015.SZ,20171215,28.81
728,300015.SZ,20171214,28.65
729,300015.SZ,20171213,28.65
730,300015.SZ,20171212,28.65
731,300015.SZ,20171211,28.65
732,300015.SZ,20171208,28.65
733,300015.SZ,20171207,28.44
734,300015.SZ,20171206,27.74
735,300015.SZ,20171205,27.78
736,300015.SZ,20171204,28.22
737,300015.SZ,20171201,27.82
738,300015.SZ,20171130,27.43
739,300015.SZ,20171129,27.53
740,300015.SZ,20171128,27.14
741,300015.SZ,20171127,26.96
742,300015.SZ,20171124,26.51
743,300015.SZ,20171123,26.87
744,300015.SZ,20171122,27.83
745,300015.SZ,20171121,27.82
746,300015.SZ,20171120,27.39
747,300015.SZ,20171117,27.73
748,300015.SZ,20171116,28.1
749,300015.SZ,20171115,28.52
750,300015.SZ,20171114,28.82
751,300015.SZ,20171113,29.1
752,300015.SZ,20171110,28.45
753,300015.SZ,20171109,28.12
754,300015.SZ,20171108,29.69
755,300015.SZ,20171107,29.21
756,300015.SZ,20171106,27.58
757,300015.SZ,20171103,28.9
758,300015.SZ,20171102,27.76
759,300015.SZ,20171101,27.58
760,300015.SZ,20171031,27.53
761,300015.SZ,20171030,28.24
762,300015.SZ,20171027,28.7
763,300015.SZ,20171026,28.89
764,300015.SZ,20171025,28.29
765,300015.SZ,20171024,28.06
766,300015.SZ,20171023,28.0
767,300015.SZ,20171020,27.59
768,300015.SZ,20171019,27.11
769,300015.SZ,20171018,26.9
770,300015.SZ,20171017,26.13
771,300015.SZ,20171016,26.26
772,300015.SZ,20171013,26.56
773,300015.SZ,20171012,26.43
774,300015.SZ,20171011,26.39
775,300015.SZ,20171010,26.01
776,300015.SZ,20171009,25.25
777,300015.SZ,20170929,25.38
778,300015.SZ,20170928,25.04
779,300015.SZ,20170927,24.87
780,300015.SZ,20170926,25.1
781,300015.SZ,20170925,25.29
782,300015.SZ,20170922,24.52
783,300015.SZ,20170921,24.42
784,300015.SZ,20170920,24.76
785,300015.SZ,20170919,24.34
786,300015.SZ,20170918,24.33
787,300015.SZ,20170915,23.67
788,300015.SZ,20170914,23.58
789,300015.SZ,20170913,23.78
790,300015.SZ,20170912,24.01
791,300015.SZ,20170911,23.89
792,300015.SZ,20170908,23.95
793,300015.SZ,20170907,23.64
794,300015.SZ,20170906,23.51
795,300015.SZ,20170905,23.67
796,300015.SZ,20170904,23.6
797,300015.SZ,20170901,23.35
798,300015.SZ,20170831,23.26
799,300015.SZ,20170830,23.22
800,300015.SZ,20170829,23.0
801,300015.SZ,20170828,22.84
802,300015.SZ,20170825,22.45
803,300015.SZ,20170824,22.33
804,300015.SZ,20170823,22.53
805,300015.SZ,20170822,22.49
806,300015.SZ,20170821,22.77
807,300015.SZ,20170818,22.74
808,300015.SZ,20170817,22.68
809,300015.SZ,20170816,22.87
810,300015.SZ,20170815,22.91
811,300015.SZ,20170814,23.37
812,300015.SZ,20170811,23.08
813,300015.SZ,20170810,23.38
814,300015.SZ,20170809,23.0
815,300015.SZ,20170808,22.79
816,300015.SZ,20170807,22.69
817,300015.SZ,20170804,22.57
818,300015.SZ,20170803,22.55
819,300015.SZ,20170802,22.82
820,300015.SZ,20170801,23.0
