,ts_code,trade_date,avg_price
173,600436.SH,20200409,130.66
174,600436.SH,20200408,129.86
175,600436.SH,20200407,128.35
176,600436.SH,20200403,126.73
177,600436.SH,20200402,121.56
178,600436.SH,20200401,122.62
179,600436.SH,20200331,124.24
180,600436.SH,20200330,123.79
181,600436.SH,20200327,126.17
182,600436.SH,20200326,124.13
183,600436.SH,20200325,121.77
184,600436.SH,20200324,118.93
185,600436.SH,20200323,117.8
186,600436.SH,20200320,120.2
187,600436.SH,20200319,117.33
188,600436.SH,20200318,119.67
189,600436.SH,20200317,116.8
190,600436.SH,20200313,117.56
191,600436.SH,20200312,121.11
192,600436.SH,20200311,125.01
193,600436.SH,20200310,124.27
194,600436.SH,20200309,125.59
195,600436.SH,20200306,130.61
196,600436.SH,20200305,129.44
197,600436.SH,20200304,126.9
198,600436.SH,20200303,128.39
199,600436.SH,20200302,122.97
200,600436.SH,20200228,120.94
201,600436.SH,20200227,122.77
202,600436.SH,20200226,122.08
203,600436.SH,20200224,126.11
204,600436.SH,20200221,127.31
205,600436.SH,20200219,125.66
206,600436.SH,20200218,127.22
207,600436.SH,20200217,127.43
208,600436.SH,20200214,127.82
209,600436.SH,20200213,127.54
210,600436.SH,20200212,130.16
211,600436.SH,20200211,130.72
212,600436.SH,20200210,129.57
213,600436.SH,20200207,131.59
214,600436.SH,20200206,134.14
215,600436.SH,20200205,130.55
216,600436.SH,20200204,123.14
217,600436.SH,20200203,120.78
218,600436.SH,20200123,129.76
219,600436.SH,20200122,128.44
220,600436.SH,20200121,131.17
221,600436.SH,20200120,126.33
222,600436.SH,20200117,121.9
223,600436.SH,20200116,117.36
224,600436.SH,20200115,115.79
225,600436.SH,20200114,115.27
226,600436.SH,20200113,115.03
227,600436.SH,20200110,114.48
228,600436.SH,20200109,113.05
229,600436.SH,20200108,110.18
230,600436.SH,20200107,109.04
231,600436.SH,20200106,108.73
232,600436.SH,20200103,108.94
233,600436.SH,20200102,109.46
234,600436.SH,20191231,109.89
235,600436.SH,20191230,109.08
236,600436.SH,20191227,109.28
237,600436.SH,20191226,109.9
238,600436.SH,20191225,108.93
239,600436.SH,20191224,104.54
240,600436.SH,20191223,105.04
241,600436.SH,20191220,103.01
242,600436.SH,20191219,102.89
243,600436.SH,20191218,103.98
244,600436.SH,20191217,103.3
245,600436.SH,20191216,102.55
246,600436.SH,20191213,101.79
247,600436.SH,20191212,100.11
248,600436.SH,20191211,100.68
249,600436.SH,20191210,100.14
250,600436.SH,20191209,100.4
251,600436.SH,20191206,100.66
252,600436.SH,20191205,100.61
253,600436.SH,20191204,99.89
254,600436.SH,20191203,98.75
255,600436.SH,20191202,99.26
256,600436.SH,20191129,99.88
257,600436.SH,20191127,101.84
258,600436.SH,20191126,102.28
259,600436.SH,20191125,101.61
260,600436.SH,20191122,102.26
261,600436.SH,20191121,103.34
262,600436.SH,20191120,105.77
263,600436.SH,20191119,105.38
264,600436.SH,20191118,104.66
265,600436.SH,20191115,105.64
266,600436.SH,20191114,106.57
267,600436.SH,20191113,106.67
268,600436.SH,20191112,107.8
269,600436.SH,20191111,111.04
270,600436.SH,20191108,110.3
271,600436.SH,20191107,108.22
272,600436.SH,20191106,108.28
273,600436.SH,20191105,108.41
274,600436.SH,20191101,108.09
275,600436.SH,20191031,108.32
276,600436.SH,20191030,107.39
277,600436.SH,20191029,108.4
278,600436.SH,20191028,107.07
279,600436.SH,20191025,107.07
280,600436.SH,20191023,113.95
281,600436.SH,20191022,113.8
282,600436.SH,20191021,112.11
283,600436.SH,20191018,114.01
284,600436.SH,20191017,114.18
285,600436.SH,20191016,113.83
286,600436.SH,20191015,111.54
287,600436.SH,20191014,109.01
288,600436.SH,20191011,108.15
289,600436.SH,20191010,107.45
290,600436.SH,20191009,104.3
291,600436.SH,20191008,104.37
292,600436.SH,20190930,102.49
293,600436.SH,20190927,100.51
294,600436.SH,20190926,101.21
295,600436.SH,20190925,102.2
296,600436.SH,20190924,103.48
297,600436.SH,20190923,103.74
298,600436.SH,20190920,104.72
299,600436.SH,20190919,102.38
300,600436.SH,20190918,101.09
301,600436.SH,20190917,99.65
302,600436.SH,20190916,100.3
303,600436.SH,20190912,100.08
304,600436.SH,20190911,101.71
305,600436.SH,20190910,101.25
306,600436.SH,20190909,101.19
307,600436.SH,20190906,100.9
308,600436.SH,20190905,100.36
309,600436.SH,20190904,98.37
310,600436.SH,20190903,99.09
311,600436.SH,20190902,99.74
312,600436.SH,20190830,100.51
313,600436.SH,20190829,100.14
314,600436.SH,20190828,101.07
315,600436.SH,20190827,102.82
316,600436.SH,20190826,102.24
317,600436.SH,20190823,100.08
318,600436.SH,20190822,100.04
319,600436.SH,20190821,97.58
320,600436.SH,20190820,99.42
321,600436.SH,20190819,99.78
322,600436.SH,20190816,98.52
323,600436.SH,20190815,96.78
324,600436.SH,20190814,96.93
325,600436.SH,20190813,95.85
326,600436.SH,20190812,94.59
327,600436.SH,20190809,97.04
328,600436.SH,20190808,102.03
329,600436.SH,20190807,101.86
330,600436.SH,20190806,100.22
331,600436.SH,20190805,102.34
332,600436.SH,20190802,102.87
333,600436.SH,20190801,103.23
334,600436.SH,20190731,104.28
335,600436.SH,20190730,104.91
336,600436.SH,20190729,105.35
337,600436.SH,20190726,105.53
338,600436.SH,20190725,103.79
339,600436.SH,20190724,102.86
340,600436.SH,20190723,101.85
341,600436.SH,20190722,101.62
342,600436.SH,20190719,103.08
343,600436.SH,20190718,104.0
344,600436.SH,20190717,105.48
345,600436.SH,20190716,107.37
346,600436.SH,20190715,107.79
347,600436.SH,20190712,111.19
348,600436.SH,20190711,111.06
349,600436.SH,20190710,111.7
350,600436.SH,20190709,112.03
351,600436.SH,20190708,112.63
352,600436.SH,20190705,113.47
353,600436.SH,20190704,112.43
354,600436.SH,20190703,113.77
355,600436.SH,20190702,116.61
356,600436.SH,20190701,117.01
357,600436.SH,20190628,114.95
358,600436.SH,20190627,115.57
359,600436.SH,20190626,115.04
360,600436.SH,20190625,114.54
361,600436.SH,20190624,114.0
362,600436.SH,20190621,113.33
363,600436.SH,20190620,112.25
364,600436.SH,20190619,110.08
365,600436.SH,20190618,108.5
366,600436.SH,20190617,108.89
367,600436.SH,20190614,107.99
368,600436.SH,20190613,107.63
369,600436.SH,20190612,107.86
370,600436.SH,20190611,107.29
371,600436.SH,20190610,103.72
372,600436.SH,20190606,103.09
373,600436.SH,20190605,103.77
374,600436.SH,20190604,104.93
375,600436.SH,20190603,108.11
376,600436.SH,20190531,107.75
377,600436.SH,20190530,105.87
378,600436.SH,20190529,106.38
379,600436.SH,20190528,106.65
380,600436.SH,20190527,104.73
381,600436.SH,20190524,105.01
382,600436.SH,20190523,105.2
383,600436.SH,20190522,107.79
384,600436.SH,20190521,107.63
385,600436.SH,20190520,106.23
386,600436.SH,20190517,109.98
387,600436.SH,20190516,110.17
388,600436.SH,20190515,109.17
389,600436.SH,20190514,107.64
390,600436.SH,20190513,108.28
391,600436.SH,20190510,105.74
392,600436.SH,20190509,104.55
393,600436.SH,20190508,109.85
394,600436.SH,20190507,111.3
395,600436.SH,20190506,109.54
396,600436.SH,20190430,113.97
397,600436.SH,20190429,111.15
398,600436.SH,20190426,111.32
399,600436.SH,20190425,116.11
400,600436.SH,20190424,116.02
401,600436.SH,20190423,115.92
402,600436.SH,20190422,116.38
403,600436.SH,20190419,117.0
404,600436.SH,20190418,117.42
405,600436.SH,20190417,118.35
406,600436.SH,20190416,116.41
407,600436.SH,20190415,118.32
408,600436.SH,20190412,117.37
409,600436.SH,20190411,118.29
410,600436.SH,20190410,122.11
411,600436.SH,20190409,118.94
412,600436.SH,20190408,118.01
413,600436.SH,20190404,117.35
414,600436.SH,20190403,116.49
415,600436.SH,20190402,115.4
416,600436.SH,20190329,115.85
417,600436.SH,20190328,112.47
418,600436.SH,20190327,111.23
419,600436.SH,20190326,107.97
420,600436.SH,20190325,108.33
421,600436.SH,20190322,108.78
422,600436.SH,20190321,108.63
423,600436.SH,20190320,108.93
424,600436.SH,20190319,109.69
425,600436.SH,20190318,109.11
426,600436.SH,20190315,103.84
427,600436.SH,20190314,103.62
428,600436.SH,20190313,102.92
429,600436.SH,20190312,103.88
430,600436.SH,20190311,103.21
431,600436.SH,20190308,102.38
432,600436.SH,20190307,103.37
433,600436.SH,20190306,105.54
434,600436.SH,20190305,106.4
435,600436.SH,20190304,107.93
436,600436.SH,20190301,106.92
437,600436.SH,20190228,105.68
438,600436.SH,20190227,104.67
439,600436.SH,20190226,106.98
440,600436.SH,20190225,104.54
441,600436.SH,20190222,102.96
442,600436.SH,20190221,103.36
443,600436.SH,20190220,103.25
444,600436.SH,20190219,105.42
445,600436.SH,20190218,103.48
446,600436.SH,20190215,99.12
447,600436.SH,20190214,100.12
448,600436.SH,20190213,98.95
449,600436.SH,20190212,96.83
450,600436.SH,20190211,92.82
451,600436.SH,20190201,90.76
452,600436.SH,20190131,88.59
453,600436.SH,20190130,89.18
454,600436.SH,20190129,88.44
455,600436.SH,20190128,88.87
456,600436.SH,20190125,88.11
457,600436.SH,20190124,87.71
458,600436.SH,20190123,88.53
459,600436.SH,20190122,88.66
460,600436.SH,20190121,90.81
461,600436.SH,20190118,89.3
462,600436.SH,20190117,86.98
463,600436.SH,20190116,88.05
464,600436.SH,20190115,86.29
465,600436.SH,20190114,84.89
466,600436.SH,20190111,84.55
467,600436.SH,20190110,84.98
468,600436.SH,20190109,85.27
469,600436.SH,20190108,83.77
470,600436.SH,20190107,83.23
471,600436.SH,20190104,81.75
472,600436.SH,20190103,81.95
473,600436.SH,20190102,84.29
474,600436.SH,20181228,85.96
475,600436.SH,20181227,86.98
476,600436.SH,20181226,87.66
477,600436.SH,20181225,86.6
478,600436.SH,20181224,86.16
479,600436.SH,20181221,84.27
480,600436.SH,20181220,85.96
481,600436.SH,20181219,87.39
482,600436.SH,20181218,89.49
483,600436.SH,20181217,89.23
484,600436.SH,20181214,91.9
485,600436.SH,20181213,91.99
486,600436.SH,20181212,89.08
487,600436.SH,20181211,87.84
488,600436.SH,20181210,85.62
489,600436.SH,20181207,86.77
490,600436.SH,20181206,88.0
491,600436.SH,20181205,87.69
492,600436.SH,20181204,85.76
493,600436.SH,20181203,84.65
494,600436.SH,20181130,80.69
495,600436.SH,20181129,81.31
496,600436.SH,20181128,80.28
497,600436.SH,20181127,81.59
498,600436.SH,20181126,82.45
499,600436.SH,20181123,83.37
500,600436.SH,20181122,82.21
501,600436.SH,20181121,81.28
502,600436.SH,20181120,81.55
503,600436.SH,20181119,82.3
504,600436.SH,20181116,79.34
505,600436.SH,20181115,79.34
506,600436.SH,20181114,79.68
507,600436.SH,20181113,79.35
508,600436.SH,20181112,79.18
509,600436.SH,20181109,78.87
510,600436.SH,20181108,80.1
511,600436.SH,20181107,80.73
512,600436.SH,20181106,80.32
513,600436.SH,20181105,81.37
514,600436.SH,20181102,81.66
515,600436.SH,20181101,79.4
516,600436.SH,20181031,77.04
517,600436.SH,20181030,73.03
518,600436.SH,20181029,72.89
519,600436.SH,20181026,79.44
520,600436.SH,20181025,80.11
521,600436.SH,20181024,81.74
522,600436.SH,20181023,83.98
523,600436.SH,20181022,85.98
524,600436.SH,20181019,80.74
525,600436.SH,20181018,80.88
526,600436.SH,20181017,81.92
527,600436.SH,20181016,85.91
528,600436.SH,20181015,89.85
529,600436.SH,20181012,89.59
530,600436.SH,20181011,88.71
531,600436.SH,20181010,91.77
532,600436.SH,20181009,94.73
533,600436.SH,20181008,97.1
534,600436.SH,20180928,100.87
535,600436.SH,20180927,100.81
536,600436.SH,20180926,100.41
537,600436.SH,20180925,96.59
538,600436.SH,20180921,96.34
539,600436.SH,20180920,94.84
540,600436.SH,20180919,94.3
541,600436.SH,20180918,90.95
542,600436.SH,20180917,91.41
543,600436.SH,20180914,92.11
544,600436.SH,20180913,91.3
545,600436.SH,20180912,93.88
546,600436.SH,20180911,95.31
547,600436.SH,20180910,96.43
548,600436.SH,20180907,100.05
549,600436.SH,20180906,99.66
550,600436.SH,20180905,101.12
551,600436.SH,20180904,102.36
552,600436.SH,20180903,101.5
553,600436.SH,20180831,102.83
554,600436.SH,20180830,104.92
555,600436.SH,20180829,104.99
556,600436.SH,20180828,106.75
557,600436.SH,20180827,106.21
558,600436.SH,20180824,101.92
559,600436.SH,20180823,100.96
560,600436.SH,20180822,101.02
561,600436.SH,20180821,99.68
562,600436.SH,20180820,96.66
563,600436.SH,20180817,101.68
564,600436.SH,20180816,103.03
565,600436.SH,20180815,103.56
566,600436.SH,20180814,106.25
567,600436.SH,20180813,106.44
568,600436.SH,20180810,106.66
569,600436.SH,20180809,103.35
570,600436.SH,20180808,102.02
571,600436.SH,20180807,100.39
572,600436.SH,20180806,101.01
573,600436.SH,20180803,109.21
574,600436.SH,20180802,110.33
575,600436.SH,20180801,112.08
576,600436.SH,20180731,114.98
577,600436.SH,20180730,113.13
578,600436.SH,20180727,116.91
579,600436.SH,20180726,119.46
580,600436.SH,20180725,118.63
581,600436.SH,20180724,117.58
582,600436.SH,20180723,116.28
583,600436.SH,20180720,121.4
584,600436.SH,20180719,122.15
585,600436.SH,20180718,126.6
586,600436.SH,20180717,126.64
587,600436.SH,20180716,126.86
588,600436.SH,20180713,125.64
589,600436.SH,20180712,122.34
590,600436.SH,20180711,117.13
591,600436.SH,20180710,114.9
592,600436.SH,20180709,112.59
593,600436.SH,20180706,110.15
594,600436.SH,20180705,109.72
595,600436.SH,20180704,112.52
596,600436.SH,20180703,112.01
597,600436.SH,20180702,114.67
598,600436.SH,20180629,111.06
599,600436.SH,20180628,107.57
600,600436.SH,20180627,108.14
601,600436.SH,20180626,112.55
602,600436.SH,20180625,113.02
603,600436.SH,20180622,111.53
604,600436.SH,20180621,111.64
605,600436.SH,20180620,106.51
606,600436.SH,20180619,105.72
607,600436.SH,20180615,105.13
608,600436.SH,20180614,109.41
609,600436.SH,20180613,111.71
610,600436.SH,20180612,111.93
611,600436.SH,20180611,111.44
612,600436.SH,20180608,112.9
613,600436.SH,20180607,113.56
614,600436.SH,20180606,114.17
615,600436.SH,20180605,112.18
616,600436.SH,20180604,106.91
617,600436.SH,20180601,107.01
618,600436.SH,20180531,110.83
619,600436.SH,20180530,109.77
620,600436.SH,20180529,123.7
621,600436.SH,20180528,125.72
622,600436.SH,20180525,119.09
623,600436.SH,20180524,116.97
624,600436.SH,20180523,116.21
625,600436.SH,20180522,112.56
626,600436.SH,20180521,107.84
627,600436.SH,20180518,107.1
628,600436.SH,20180517,107.67
629,600436.SH,20180516,107.24
630,600436.SH,20180515,102.6
631,600436.SH,20180514,99.73
632,600436.SH,20180511,99.12
633,600436.SH,20180510,97.57
634,600436.SH,20180509,96.84
635,600436.SH,20180508,97.1
636,600436.SH,20180507,97.12
637,600436.SH,20180504,95.34
638,600436.SH,20180503,93.56
639,600436.SH,20180502,95.41
640,600436.SH,20180427,93.99
641,600436.SH,20180426,88.98
642,600436.SH,20180425,89.41
643,600436.SH,20180424,87.62
644,600436.SH,20180423,86.59
645,600436.SH,20180420,86.33
646,600436.SH,20180419,85.75
647,600436.SH,20180418,84.27
648,600436.SH,20180417,86.42
649,600436.SH,20180416,87.16
650,600436.SH,20180413,87.56
651,600436.SH,20180412,87.4
652,600436.SH,20180411,84.86
653,600436.SH,20180410,85.06
654,600436.SH,20180409,83.33
655,600436.SH,20180404,82.0
656,600436.SH,20180403,81.65
657,600436.SH,20180402,82.58
658,600436.SH,20180330,82.62
659,600436.SH,20180329,82.57
660,600436.SH,20180328,86.01
661,600436.SH,20180327,86.82
662,600436.SH,20180326,84.79
663,600436.SH,20180323,82.67
664,600436.SH,20180322,83.65
665,600436.SH,20180321,83.87
666,600436.SH,20180320,83.31
667,600436.SH,20180319,80.92
668,600436.SH,20180316,81.09
669,600436.SH,20180315,81.42
670,600436.SH,20180314,80.11
671,600436.SH,20180313,80.3
672,600436.SH,20180312,81.83
673,600436.SH,20180309,82.19
674,600436.SH,20180308,81.83
675,600436.SH,20180307,80.21
676,600436.SH,20180306,78.07
677,600436.SH,20180305,75.99
678,600436.SH,20180302,73.92
679,600436.SH,20180301,72.87
680,600436.SH,20180228,72.93
681,600436.SH,20180227,73.77
682,600436.SH,20180226,74.63
683,600436.SH,20180223,74.4
684,600436.SH,20180222,73.07
685,600436.SH,20180214,72.15
686,600436.SH,20180213,72.78
687,600436.SH,20180212,71.77
688,600436.SH,20180209,68.48
689,600436.SH,20180208,69.74
690,600436.SH,20180207,69.83
691,600436.SH,20180206,69.84
692,600436.SH,20180205,72.82
693,600436.SH,20180202,71.49
694,600436.SH,20180201,71.27
695,600436.SH,20180131,73.36
696,600436.SH,20180130,73.04
697,600436.SH,20180129,74.29
698,600436.SH,20180126,75.83
699,600436.SH,20180125,75.47
700,600436.SH,20180124,75.95
701,600436.SH,20180123,76.42
702,600436.SH,20180122,75.37
703,600436.SH,20180119,73.17
704,600436.SH,20180118,73.84
705,600436.SH,20180117,73.21
706,600436.SH,20180116,74.39
707,600436.SH,20180115,73.61
708,600436.SH,20180112,74.02
709,600436.SH,20180111,72.34
710,600436.SH,20180110,73.16
711,600436.SH,20180109,71.01
712,600436.SH,20180108,68.96
713,600436.SH,20180105,68.0
714,600436.SH,20180104,67.4
715,600436.SH,20180103,65.95
716,600436.SH,20180102,64.86
717,600436.SH,20171229,63.07
718,600436.SH,20171228,62.73
719,600436.SH,20171227,63.13
720,600436.SH,20171226,64.28
721,600436.SH,20171225,64.0
722,600436.SH,20171222,64.4
723,600436.SH,20171221,64.21
724,600436.SH,20171220,63.58
725,600436.SH,20171219,62.75
726,600436.SH,20171218,61.91
727,600436.SH,20171215,62.14
728,600436.SH,20171214,63.64
729,600436.SH,20171213,63.74
730,600436.SH,20171212,63.77
731,600436.SH,20171211,63.95
732,600436.SH,20171208,62.98
733,600436.SH,20171207,62.79
734,600436.SH,20171206,62.48
735,600436.SH,20171205,62.61
736,600436.SH,20171204,63.15
737,600436.SH,20171201,61.97
738,600436.SH,20171130,61.93
739,600436.SH,20171129,61.88
740,600436.SH,20171128,62.76
741,600436.SH,20171127,63.27
742,600436.SH,20171124,63.63
743,600436.SH,20171123,65.92
744,600436.SH,20171122,68.48
745,600436.SH,20171121,67.85
746,600436.SH,20171120,65.83
747,600436.SH,20171117,66.84
748,600436.SH,20171116,66.77
749,600436.SH,20171115,65.07
750,600436.SH,20171114,66.65
751,600436.SH,20171113,68.11
752,600436.SH,20171110,67.94
753,600436.SH,20171109,66.74
754,600436.SH,20171108,68.65
755,600436.SH,20171107,69.37
756,600436.SH,20171106,68.46
757,600436.SH,20171103,67.43
758,600436.SH,20171102,66.8
759,600436.SH,20171101,67.97
760,600436.SH,20171031,67.25
761,600436.SH,20171030,66.91
762,600436.SH,20171027,65.48
763,600436.SH,20171026,65.09
764,600436.SH,20171025,63.96
765,600436.SH,20171024,64.79
766,600436.SH,20171023,64.94
767,600436.SH,20171020,63.4
768,600436.SH,20171019,64.17
769,600436.SH,20171018,62.91
770,600436.SH,20171017,61.26
771,600436.SH,20171016,61.24
772,600436.SH,20171013,59.68
773,600436.SH,20171012,60.14
774,600436.SH,20171011,60.49
775,600436.SH,20171010,59.16
776,600436.SH,20171009,58.72
777,600436.SH,20170929,58.71
778,600436.SH,20170928,58.48
779,600436.SH,20170927,57.71
780,600436.SH,20170926,57.94
781,600436.SH,20170925,57.48
782,600436.SH,20170922,54.87
783,600436.SH,20170921,55.12
784,600436.SH,20170920,55.22
785,600436.SH,20170919,55.77
786,600436.SH,20170918,56.01
787,600436.SH,20170915,55.75
788,600436.SH,20170914,55.65
789,600436.SH,20170913,55.34
790,600436.SH,20170912,54.84
791,600436.SH,20170911,54.77
792,600436.SH,20170908,55.0
793,600436.SH,20170907,54.77
794,600436.SH,20170906,54.75
795,600436.SH,20170905,55.24
796,600436.SH,20170904,54.28
797,600436.SH,20170901,54.24
798,600436.SH,20170831,54.8
799,600436.SH,20170830,55.05
800,600436.SH,20170829,55.07
801,600436.SH,20170828,55.56
802,600436.SH,20170825,55.44
803,600436.SH,20170824,55.07
804,600436.SH,20170823,55.59
805,600436.SH,20170822,55.81
806,600436.SH,20170821,55.86
807,600436.SH,20170818,56.05
808,600436.SH,20170817,56.33
809,600436.SH,20170816,56.36
810,600436.SH,20170815,56.68
811,600436.SH,20170814,56.83
812,600436.SH,20170811,56.32
813,600436.SH,20170810,56.22
814,600436.SH,20170809,56.14
815,600436.SH,20170808,54.72
816,600436.SH,20170807,54.79
817,600436.SH,20170804,54.72
818,600436.SH,20170803,55.12
819,600436.SH,20170802,55.87
820,600436.SH,20170801,56.18
821,600436.SH,20170731,55.8
822,600436.SH,20170728,55.48
823,600436.SH,20170727,55.11
824,600436.SH,20170726,55.37
825,600436.SH,20170725,56.63
826,600436.SH,20170724,56.2
827,600436.SH,20170721,56.37
828,600436.SH,20170720,56.28
829,600436.SH,20170719,55.94
830,600436.SH,20170718,55.36
831,600436.SH,20170717,55.42
832,600436.SH,20170714,56.8
833,600436.SH,20170713,57.08
834,600436.SH,20170712,57.41
835,600436.SH,20170711,58.47
836,600436.SH,20170710,58.01
837,600436.SH,20170707,57.63
838,600436.SH,20170706,57.5
839,600436.SH,20170705,58.32
840,600436.SH,20170704,58.18
841,600436.SH,20170703,59.76
842,600436.SH,20170630,60.64
843,600436.SH,20170629,59.57
844,600436.SH,20170628,59.52
845,600436.SH,20170627,60.17
846,600436.SH,20170626,60.29
847,600436.SH,20170622,57.76
848,600436.SH,20170621,57.47
849,600436.SH,20170620,56.24
850,600436.SH,20170619,56.02
851,600436.SH,20170616,55.25
852,600436.SH,20170615,55.12
853,600436.SH,20170614,55.88
