,ts_code,trade_date,avg_price
129,603993.SH,20200616,3.73
130,603993.SH,20200615,3.54
131,603993.SH,20200612,3.55
132,603993.SH,20200611,3.64
133,603993.SH,20200610,3.63
134,603993.SH,20200609,3.71
135,603993.SH,20200608,3.72
136,603993.SH,20200605,3.61
137,603993.SH,20200604,3.62
138,603993.SH,20200603,3.51
139,603993.SH,20200602,3.52
140,603993.SH,20200601,3.49
141,603993.SH,20200529,3.44
142,603993.SH,20200528,3.41
143,603993.SH,20200527,3.39
144,603993.SH,20200526,3.4
145,603993.SH,20200525,3.39
146,603993.SH,20200522,3.44
147,603993.SH,20200521,3.51
148,603993.SH,20200520,3.57
149,603993.SH,20200519,3.55
150,603993.SH,20200518,3.55
151,603993.SH,20200515,3.49
152,603993.SH,20200514,3.5
153,603993.SH,20200513,3.56
154,603993.SH,20200512,3.53
155,603993.SH,20200511,3.61
156,603993.SH,20200508,3.64
157,603993.SH,20200507,3.64
158,603993.SH,20200506,3.61
159,603993.SH,20200430,3.46
160,603993.SH,20200429,3.35
161,603993.SH,20200428,3.35
162,603993.SH,20200427,3.44
163,603993.SH,20200424,3.45
164,603993.SH,20200422,3.47
165,603993.SH,20200421,3.47
166,603993.SH,20200420,3.53
167,603993.SH,20200417,3.58
168,603993.SH,20200416,3.55
169,603993.SH,20200415,3.59
170,603993.SH,20200414,3.58
171,603993.SH,20200413,3.49
172,603993.SH,20200410,3.58
173,603993.SH,20200409,3.64
174,603993.SH,20200408,3.63
175,603993.SH,20200407,3.6
176,603993.SH,20200403,3.56
177,603993.SH,20200402,3.56
178,603993.SH,20200401,3.56
179,603993.SH,20200331,3.44
180,603993.SH,20200330,3.41
181,603993.SH,20200327,3.49
182,603993.SH,20200326,3.54
183,603993.SH,20200325,3.6
184,603993.SH,20200324,3.51
185,603993.SH,20200323,3.45
186,603993.SH,20200320,3.57
187,603993.SH,20200319,3.56
188,603993.SH,20200318,3.72
189,603993.SH,20200317,3.69
190,603993.SH,20200313,3.77
191,603993.SH,20200312,3.96
192,603993.SH,20200311,4.15
193,603993.SH,20200310,4.13
194,603993.SH,20200309,4.26
195,603993.SH,20200306,4.35
196,603993.SH,20200305,4.29
197,603993.SH,20200304,4.26
198,603993.SH,20200303,4.33
199,603993.SH,20200302,4.19
200,603993.SH,20200228,4.17
201,603993.SH,20200227,4.4
202,603993.SH,20200226,4.42
203,603993.SH,20200224,4.37
204,603993.SH,20200221,4.62
205,603993.SH,20200219,4.77
206,603993.SH,20200218,5.26
207,603993.SH,20200217,5.33
208,603993.SH,20200214,5.38
209,603993.SH,20200213,4.96
210,603993.SH,20200212,4.56
211,603993.SH,20200211,4.18
212,603993.SH,20200210,3.98
213,603993.SH,20200207,3.87
214,603993.SH,20200206,3.91
215,603993.SH,20200205,4.0
216,603993.SH,20200204,3.76
217,603993.SH,20200203,3.71
218,603993.SH,20200123,4.21
219,603993.SH,20200122,4.28
220,603993.SH,20200121,4.26
221,603993.SH,20200120,4.37
222,603993.SH,20200117,4.41
223,603993.SH,20200116,4.53
224,603993.SH,20200115,4.62
225,603993.SH,20200114,4.66
226,603993.SH,20200113,4.37
227,603993.SH,20200110,4.34
228,603993.SH,20200109,4.45
229,603993.SH,20200108,4.45
230,603993.SH,20200107,4.41
231,603993.SH,20200106,4.53
232,603993.SH,20200103,4.47
233,603993.SH,20200102,4.38
234,603993.SH,20191231,4.33
235,603993.SH,20191230,4.37
236,603993.SH,20191227,4.37
237,603993.SH,20191226,4.14
238,603993.SH,20191225,4.15
239,603993.SH,20191224,3.98
240,603993.SH,20191223,3.77
241,603993.SH,20191220,3.77
242,603993.SH,20191219,3.81
243,603993.SH,20191218,3.8
244,603993.SH,20191217,3.84
245,603993.SH,20191216,3.74
246,603993.SH,20191213,3.74
247,603993.SH,20191212,3.71
248,603993.SH,20191211,3.72
249,603993.SH,20191210,3.76
250,603993.SH,20191209,3.76
251,603993.SH,20191206,3.75
252,603993.SH,20191205,3.62
253,603993.SH,20191204,3.6
254,603993.SH,20191203,3.5
255,603993.SH,20191202,3.52
256,603993.SH,20191129,3.57
257,603993.SH,20191127,3.6
258,603993.SH,20191126,3.5
259,603993.SH,20191125,3.51
260,603993.SH,20191122,3.45
261,603993.SH,20191121,3.41
262,603993.SH,20191120,3.45
263,603993.SH,20191119,3.44
264,603993.SH,20191118,3.38
265,603993.SH,20191115,3.39
266,603993.SH,20191114,3.39
267,603993.SH,20191113,3.4
268,603993.SH,20191112,3.4
269,603993.SH,20191111,3.42
270,603993.SH,20191108,3.49
271,603993.SH,20191107,3.5
272,603993.SH,20191106,3.54
273,603993.SH,20191105,3.51
274,603993.SH,20191101,3.4
275,603993.SH,20191031,3.4
276,603993.SH,20191030,3.41
277,603993.SH,20191029,3.46
278,603993.SH,20191028,3.49
279,603993.SH,20191025,3.45
280,603993.SH,20191023,3.45
281,603993.SH,20191022,3.47
282,603993.SH,20191021,3.45
283,603993.SH,20191018,3.52
284,603993.SH,20191017,3.55
285,603993.SH,20191016,3.58
286,603993.SH,20191015,3.61
287,603993.SH,20191014,3.66
288,603993.SH,20191011,3.61
289,603993.SH,20191010,3.61
290,603993.SH,20191009,3.61
291,603993.SH,20191008,3.62
292,603993.SH,20190930,3.65
293,603993.SH,20190927,3.68
294,603993.SH,20190926,3.72
295,603993.SH,20190925,3.74
296,603993.SH,20190924,3.68
297,603993.SH,20190923,3.68
298,603993.SH,20190920,3.72
299,603993.SH,20190919,3.73
300,603993.SH,20190918,3.73
301,603993.SH,20190917,3.76
302,603993.SH,20190916,3.84
303,603993.SH,20190912,3.77
304,603993.SH,20190911,3.78
305,603993.SH,20190910,3.8
306,603993.SH,20190909,3.71
307,603993.SH,20190906,3.7
308,603993.SH,20190905,3.73
309,603993.SH,20190904,3.69
310,603993.SH,20190903,3.68
311,603993.SH,20190902,3.64
312,603993.SH,20190830,3.6
313,603993.SH,20190829,3.6
314,603993.SH,20190828,3.63
315,603993.SH,20190827,3.63
316,603993.SH,20190826,3.58
317,603993.SH,20190823,3.61
318,603993.SH,20190822,3.64
319,603993.SH,20190821,3.69
320,603993.SH,20190820,3.77
321,603993.SH,20190819,3.73
322,603993.SH,20190816,3.75
323,603993.SH,20190815,3.78
324,603993.SH,20190814,3.83
325,603993.SH,20190813,3.75
326,603993.SH,20190812,3.73
327,603993.SH,20190809,3.79
328,603993.SH,20190808,3.88
329,603993.SH,20190807,3.72
330,603993.SH,20190806,3.42
331,603993.SH,20190805,3.6
332,603993.SH,20190802,3.66
333,603993.SH,20190801,3.69
334,603993.SH,20190731,3.55
335,603993.SH,20190730,3.55
336,603993.SH,20190729,3.54
337,603993.SH,20190726,3.6
338,603993.SH,20190725,3.65
339,603993.SH,20190724,3.76
340,603993.SH,20190723,3.77
341,603993.SH,20190722,3.78
342,603993.SH,20190719,3.88
343,603993.SH,20190718,3.86
344,603993.SH,20190717,3.86
345,603993.SH,20190716,3.87
346,603993.SH,20190715,3.84
347,603993.SH,20190712,3.85
348,603993.SH,20190711,3.88
349,603993.SH,20190710,3.87
350,603993.SH,20190709,3.88
351,603993.SH,20190708,3.92
352,603993.SH,20190705,4.01
353,603993.SH,20190704,4.03
354,603993.SH,20190703,4.05
355,603993.SH,20190702,4.07
356,603993.SH,20190701,4.02
357,603993.SH,20190628,3.98
358,603993.SH,20190627,4.1
359,603993.SH,20190626,4.1
360,603993.SH,20190625,4.15
361,603993.SH,20190624,4.15
362,603993.SH,20190621,4.11
363,603993.SH,20190620,4.03
364,603993.SH,20190619,4.01
365,603993.SH,20190618,3.96
366,603993.SH,20190617,4.02
367,603993.SH,20190614,4.05
368,603993.SH,20190613,4.02
369,603993.SH,20190612,4.09
370,603993.SH,20190611,3.99
371,603993.SH,20190610,3.9
372,603993.SH,20190606,3.88
373,603993.SH,20190605,3.93
374,603993.SH,20190604,3.92
375,603993.SH,20190603,4.01
376,603993.SH,20190531,4.07
377,603993.SH,20190530,4.04
378,603993.SH,20190529,3.98
379,603993.SH,20190528,3.93
380,603993.SH,20190527,3.93
381,603993.SH,20190524,3.9
382,603993.SH,20190523,3.94
383,603993.SH,20190522,4.01
384,603993.SH,20190521,4.02
385,603993.SH,20190520,3.89
386,603993.SH,20190517,3.96
387,603993.SH,20190516,4.03
388,603993.SH,20190515,3.93
389,603993.SH,20190514,3.91
390,603993.SH,20190513,3.95
391,603993.SH,20190510,3.98
392,603993.SH,20190509,3.94
393,603993.SH,20190508,3.95
394,603993.SH,20190507,3.96
395,603993.SH,20190506,3.98
396,603993.SH,20190430,4.2
397,603993.SH,20190429,4.23
398,603993.SH,20190426,4.41
399,603993.SH,20190425,4.51
400,603993.SH,20190424,4.56
401,603993.SH,20190423,4.55
402,603993.SH,20190422,4.66
403,603993.SH,20190419,4.81
404,603993.SH,20190418,4.86
405,603993.SH,20190417,4.92
406,603993.SH,20190416,4.9
407,603993.SH,20190415,4.91
408,603993.SH,20190412,4.84
409,603993.SH,20190411,4.96
410,603993.SH,20190410,4.93
411,603993.SH,20190409,4.96
412,603993.SH,20190408,5.11
413,603993.SH,20190404,5.09
414,603993.SH,20190403,4.99
415,603993.SH,20190402,4.98
416,603993.SH,20190329,4.59
417,603993.SH,20190328,4.51
418,603993.SH,20190327,4.48
419,603993.SH,20190326,4.57
420,603993.SH,20190325,4.65
421,603993.SH,20190322,4.78
422,603993.SH,20190321,4.89
423,603993.SH,20190320,4.89
424,603993.SH,20190319,4.91
425,603993.SH,20190318,4.87
426,603993.SH,20190315,4.8
427,603993.SH,20190314,4.81
428,603993.SH,20190313,4.84
429,603993.SH,20190312,4.87
430,603993.SH,20190311,4.79
431,603993.SH,20190308,4.9
432,603993.SH,20190307,5.15
433,603993.SH,20190306,5.01
434,603993.SH,20190305,4.81
435,603993.SH,20190304,4.86
436,603993.SH,20190301,4.76
437,603993.SH,20190228,4.78
438,603993.SH,20190227,4.86
439,603993.SH,20190226,4.88
440,603993.SH,20190225,4.62
441,603993.SH,20190222,4.31
442,603993.SH,20190221,4.4
443,603993.SH,20190220,4.42
444,603993.SH,20190219,4.33
445,603993.SH,20190218,4.25
446,603993.SH,20190215,4.19
447,603993.SH,20190214,4.15
448,603993.SH,20190213,4.16
449,603993.SH,20190212,4.04
450,603993.SH,20190211,3.96
451,603993.SH,20190201,3.87
452,603993.SH,20190131,3.85
453,603993.SH,20190130,3.79
454,603993.SH,20190129,3.75
455,603993.SH,20190128,3.86
456,603993.SH,20190125,3.85
457,603993.SH,20190124,3.86
458,603993.SH,20190123,3.87
459,603993.SH,20190122,3.87
460,603993.SH,20190121,3.93
461,603993.SH,20190118,3.9
462,603993.SH,20190117,3.82
463,603993.SH,20190116,3.83
464,603993.SH,20190115,3.84
465,603993.SH,20190114,3.83
466,603993.SH,20190111,3.83
467,603993.SH,20190110,3.83
468,603993.SH,20190109,3.88
469,603993.SH,20190108,3.87
470,603993.SH,20190107,3.87
471,603993.SH,20190104,3.79
472,603993.SH,20190103,3.71
473,603993.SH,20190102,3.71
474,603993.SH,20181228,3.77
475,603993.SH,20181227,3.84
476,603993.SH,20181226,3.86
477,603993.SH,20181225,3.83
478,603993.SH,20181224,3.95
479,603993.SH,20181221,3.96
480,603993.SH,20181220,4.06
481,603993.SH,20181219,4.11
482,603993.SH,20181218,4.14
483,603993.SH,20181217,4.13
484,603993.SH,20181214,4.14
485,603993.SH,20181213,4.14
486,603993.SH,20181212,4.08
487,603993.SH,20181211,4.01
488,603993.SH,20181210,3.99
489,603993.SH,20181207,4.06
490,603993.SH,20181206,4.07
491,603993.SH,20181205,4.12
492,603993.SH,20181204,4.07
493,603993.SH,20181203,4.09
494,603993.SH,20181130,3.95
495,603993.SH,20181129,3.92
496,603993.SH,20181128,3.84
497,603993.SH,20181127,3.84
498,603993.SH,20181126,3.84
499,603993.SH,20181123,3.94
500,603993.SH,20181122,4.08
501,603993.SH,20181121,4.05
502,603993.SH,20181120,4.16
503,603993.SH,20181119,4.13
504,603993.SH,20181116,4.18
505,603993.SH,20181115,4.14
506,603993.SH,20181114,4.18
507,603993.SH,20181113,4.16
508,603993.SH,20181112,4.11
509,603993.SH,20181109,4.13
510,603993.SH,20181108,4.24
511,603993.SH,20181107,4.39
512,603993.SH,20181106,4.08
513,603993.SH,20181105,4.13
514,603993.SH,20181102,4.12
515,603993.SH,20181101,4.04
516,603993.SH,20181031,3.99
517,603993.SH,20181030,3.87
518,603993.SH,20181029,3.78
519,603993.SH,20181026,3.88
520,603993.SH,20181025,3.71
521,603993.SH,20181024,3.83
522,603993.SH,20181023,3.83
523,603993.SH,20181022,3.83
524,603993.SH,20181019,3.58
525,603993.SH,20181018,3.59
526,603993.SH,20181017,3.66
527,603993.SH,20181016,3.72
528,603993.SH,20181015,3.76
529,603993.SH,20181012,3.73
530,603993.SH,20181011,3.98
531,603993.SH,20181010,4.32
532,603993.SH,20181009,4.34
533,603993.SH,20181008,4.38
534,603993.SH,20180928,4.55
535,603993.SH,20180927,4.62
536,603993.SH,20180926,4.64
537,603993.SH,20180925,4.64
538,603993.SH,20180921,4.61
539,603993.SH,20180920,4.56
540,603993.SH,20180919,4.46
541,603993.SH,20180918,4.32
542,603993.SH,20180917,4.31
543,603993.SH,20180914,4.47
544,603993.SH,20180913,4.43
545,603993.SH,20180912,4.36
546,603993.SH,20180911,4.26
547,603993.SH,20180910,4.36
548,603993.SH,20180907,4.49
549,603993.SH,20180906,4.53
550,603993.SH,20180905,4.63
551,603993.SH,20180904,4.69
552,603993.SH,20180903,4.71
553,603993.SH,20180831,4.72
554,603993.SH,20180830,4.85
555,603993.SH,20180829,4.92
556,603993.SH,20180828,4.96
557,603993.SH,20180827,4.88
558,603993.SH,20180824,4.83
559,603993.SH,20180823,4.88
560,603993.SH,20180822,4.88
561,603993.SH,20180821,4.96
562,603993.SH,20180820,4.87
563,603993.SH,20180817,4.88
564,603993.SH,20180816,4.84
565,603993.SH,20180815,4.92
566,603993.SH,20180814,5.0
567,603993.SH,20180813,4.98
568,603993.SH,20180810,4.99
569,603993.SH,20180809,4.96
570,603993.SH,20180808,4.83
571,603993.SH,20180807,4.81
572,603993.SH,20180806,4.91
573,603993.SH,20180803,5.32
574,603993.SH,20180802,5.45
575,603993.SH,20180801,5.76
576,603993.SH,20180731,5.91
577,603993.SH,20180730,5.87
578,603993.SH,20180727,5.81
579,603993.SH,20180726,5.92
580,603993.SH,20180725,6.07
581,603993.SH,20180724,6.17
582,603993.SH,20180723,6.07
583,603993.SH,20180720,6.03
584,603993.SH,20180719,6.0
585,603993.SH,20180718,6.22
586,603993.SH,20180717,6.29
587,603993.SH,20180716,6.41
588,603993.SH,20180713,6.47
589,603993.SH,20180712,6.28
590,603993.SH,20180711,6.26
591,603993.SH,20180710,6.14
592,603993.SH,20180709,5.75
593,603993.SH,20180706,5.63
594,603993.SH,20180705,5.81
595,603993.SH,20180704,6.1
596,603993.SH,20180703,6.08
597,603993.SH,20180702,6.16
598,603993.SH,20180629,6.22
599,603993.SH,20180628,6.13
600,603993.SH,20180627,6.2
601,603993.SH,20180626,6.23
602,603993.SH,20180625,6.36
603,603993.SH,20180622,6.21
604,603993.SH,20180621,6.21
605,603993.SH,20180620,6.17
606,603993.SH,20180619,6.32
607,603993.SH,20180615,6.84
608,603993.SH,20180614,6.98
609,603993.SH,20180613,7.01
610,603993.SH,20180612,7.03
611,603993.SH,20180611,7.15
612,603993.SH,20180608,7.07
613,603993.SH,20180607,7.3
614,603993.SH,20180606,7.31
615,603993.SH,20180605,7.1
616,603993.SH,20180604,7.02
617,603993.SH,20180601,7.19
618,603993.SH,20180531,7.09
619,603993.SH,20180530,7.1
620,603993.SH,20180529,7.5
621,603993.SH,20180528,7.54
622,603993.SH,20180525,7.61
623,603993.SH,20180524,7.8
624,603993.SH,20180523,7.86
625,603993.SH,20180522,8.02
626,603993.SH,20180521,8.31
627,603993.SH,20180518,8.12
628,603993.SH,20180517,8.18
629,603993.SH,20180516,8.22
630,603993.SH,20180515,8.28
631,603993.SH,20180514,8.25
632,603993.SH,20180511,8.07
633,603993.SH,20180510,7.73
634,603993.SH,20180509,7.66
635,603993.SH,20180508,7.73
636,603993.SH,20180507,7.65
637,603993.SH,20180504,7.54
638,603993.SH,20180503,7.49
639,603993.SH,20180502,7.85
640,603993.SH,20180427,7.61
641,603993.SH,20180426,7.66
642,603993.SH,20180425,7.88
643,603993.SH,20180424,7.9
644,603993.SH,20180423,7.62
645,603993.SH,20180420,7.75
646,603993.SH,20180419,7.88
647,603993.SH,20180418,7.61
648,603993.SH,20180417,7.76
649,603993.SH,20180416,8.2
650,603993.SH,20180413,8.25
651,603993.SH,20180412,8.33
652,603993.SH,20180411,8.57
653,603993.SH,20180410,8.42
654,603993.SH,20180409,8.05
655,603993.SH,20180404,8.11
656,603993.SH,20180403,8.11
657,603993.SH,20180402,8.23
658,603993.SH,20180330,8.52
659,603993.SH,20180329,8.34
660,603993.SH,20180328,8.57
661,603993.SH,20180327,8.81
662,603993.SH,20180326,8.44
663,603993.SH,20180323,8.55
664,603993.SH,20180322,9.25
665,603993.SH,20180321,9.34
666,603993.SH,20180320,9.59
667,603993.SH,20180319,9.41
668,603993.SH,20180316,9.27
669,603993.SH,20180315,9.41
670,603993.SH,20180314,9.36
671,603993.SH,20180313,9.03
672,603993.SH,20180312,8.8
673,603993.SH,20180309,8.44
674,603993.SH,20180308,8.41
675,603993.SH,20180307,8.81
676,603993.SH,20180306,8.82
677,603993.SH,20180305,8.82
678,603993.SH,20180302,8.51
679,603993.SH,20180301,8.43
680,603993.SH,20180228,8.38
681,603993.SH,20180227,8.36
682,603993.SH,20180226,8.35
683,603993.SH,20180223,7.89
684,603993.SH,20180222,7.3
685,603993.SH,20180214,6.72
686,603993.SH,20180213,6.64
687,603993.SH,20180212,6.39
688,603993.SH,20180209,6.36
689,603993.SH,20180208,6.87
690,603993.SH,20180207,7.19
691,603993.SH,20180206,7.51
692,603993.SH,20180205,7.82
693,603993.SH,20180202,7.64
694,603993.SH,20180201,7.56
695,603993.SH,20180131,7.59
696,603993.SH,20180130,7.51
697,603993.SH,20180129,7.86
698,603993.SH,20180126,7.88
699,603993.SH,20180125,8.21
700,603993.SH,20180124,8.12
701,603993.SH,20180123,8.33
702,603993.SH,20180122,8.21
703,603993.SH,20180119,7.98
704,603993.SH,20180118,8.16
705,603993.SH,20180117,7.95
706,603993.SH,20180116,7.89
707,603993.SH,20180115,7.69
708,603993.SH,20180112,7.71
709,603993.SH,20180111,7.57
710,603993.SH,20180110,7.17
711,603993.SH,20180109,7.26
712,603993.SH,20180108,7.28
713,603993.SH,20180105,7.17
714,603993.SH,20180104,7.11
715,603993.SH,20180103,7.15
716,603993.SH,20180102,6.92
717,603993.SH,20171229,6.9
718,603993.SH,20171228,6.82
719,603993.SH,20171227,6.57
720,603993.SH,20171226,6.33
721,603993.SH,20171225,6.45
722,603993.SH,20171222,6.48
723,603993.SH,20171221,6.49
724,603993.SH,20171220,6.47
725,603993.SH,20171219,6.58
726,603993.SH,20171218,6.59
727,603993.SH,20171215,6.69
728,603993.SH,20171214,6.83
729,603993.SH,20171213,6.71
730,603993.SH,20171212,6.9
731,603993.SH,20171211,6.74
732,603993.SH,20171208,6.54
733,603993.SH,20171207,6.46
734,603993.SH,20171206,6.47
735,603993.SH,20171205,6.76
736,603993.SH,20171204,7.1
737,603993.SH,20171201,7.0
738,603993.SH,20171130,7.15
739,603993.SH,20171129,7.02
740,603993.SH,20171128,6.71
741,603993.SH,20171127,6.72
742,603993.SH,20171124,6.49
743,603993.SH,20171123,6.35
744,603993.SH,20171122,6.16
745,603993.SH,20171121,6.13
746,603993.SH,20171120,6.1
747,603993.SH,20171117,6.15
748,603993.SH,20171116,6.23
749,603993.SH,20171115,6.48
750,603993.SH,20171114,6.79
751,603993.SH,20171113,6.66
752,603993.SH,20171110,6.79
753,603993.SH,20171109,6.92
754,603993.SH,20171108,6.93
755,603993.SH,20171107,6.87
756,603993.SH,20171106,6.82
757,603993.SH,20171103,6.9
758,603993.SH,20171102,7.1
759,603993.SH,20171101,7.27
760,603993.SH,20171031,7.08
761,603993.SH,20171030,6.91
762,603993.SH,20171027,7.31
763,603993.SH,20171026,7.32
764,603993.SH,20171025,7.16
765,603993.SH,20171024,7.26
766,603993.SH,20171023,7.14
767,603993.SH,20171020,7.06
768,603993.SH,20171019,6.76
769,603993.SH,20171018,6.87
770,603993.SH,20171017,7.12
771,603993.SH,20171016,7.17
772,603993.SH,20171013,7.14
773,603993.SH,20171012,7.28
774,603993.SH,20171011,7.23
775,603993.SH,20171010,7.54
776,603993.SH,20171009,7.86
777,603993.SH,20170929,7.76
778,603993.SH,20170928,7.84
779,603993.SH,20170927,7.74
780,603993.SH,20170926,7.49
781,603993.SH,20170925,7.46
782,603993.SH,20170922,7.61
783,603993.SH,20170921,8.18
784,603993.SH,20170920,8.12
785,603993.SH,20170919,7.84
786,603993.SH,20170918,7.79
787,603993.SH,20170915,8.26
788,603993.SH,20170914,8.43
789,603993.SH,20170913,8.23
790,603993.SH,20170912,8.54
791,603993.SH,20170911,7.77
792,603993.SH,20170908,7.58
793,603993.SH,20170907,7.76
794,603993.SH,20170906,7.32
795,603993.SH,20170905,7.52
796,603993.SH,20170904,7.43
797,603993.SH,20170901,7.53
798,603993.SH,20170831,6.92
799,603993.SH,20170830,6.84
800,603993.SH,20170829,6.66
801,603993.SH,20170828,6.68
802,603993.SH,20170825,6.56
803,603993.SH,20170824,6.39
804,603993.SH,20170823,6.5
805,603993.SH,20170822,6.58
806,603993.SH,20170821,6.23
807,603993.SH,20170818,6.08
808,603993.SH,20170817,6.32
809,603993.SH,20170816,6.26
810,603993.SH,20170815,6.38
811,603993.SH,20170814,6.38
812,603993.SH,20170811,6.42
813,603993.SH,20170810,6.83
814,603993.SH,20170809,7.03
815,603993.SH,20170808,7.21
816,603993.SH,20170807,7.11
817,603993.SH,20170804,7.24
818,603993.SH,20170803,7.4
819,603993.SH,20170802,7.22
820,603993.SH,20170801,7.07
821,603993.SH,20170731,7.11
822,603993.SH,20170728,6.82
823,603993.SH,20170727,6.68
824,603993.SH,20170726,7.05
825,603993.SH,20170725,6.99
826,603993.SH,20170724,7.31
827,603993.SH,20170721,7.24
828,603993.SH,20170720,7.2
829,603993.SH,20170719,6.95
830,603993.SH,20170718,6.39
831,603993.SH,20170717,6.38
832,603993.SH,20170714,6.19
833,603993.SH,20170713,6.18
834,603993.SH,20170712,6.06
835,603993.SH,20170711,6.14
836,603993.SH,20170710,6.25
837,603993.SH,20170707,5.79
838,603993.SH,20170706,5.54
839,603993.SH,20170705,5.09
840,603993.SH,20170704,4.96
841,603993.SH,20170703,5.1
842,603993.SH,20170630,5.0
843,603993.SH,20170629,4.98
844,603993.SH,20170628,4.84
845,603993.SH,20170627,4.89
846,603993.SH,20170626,4.87
847,603993.SH,20170622,4.89
848,603993.SH,20170621,4.93
849,603993.SH,20170620,4.96
850,603993.SH,20170619,4.94
851,603993.SH,20170616,4.95
852,603993.SH,20170615,4.64
853,603993.SH,20170614,4.63
