,ts_code,trade_date,avg_price
163,600196.SH,20200424,35.8
164,600196.SH,20200422,37.04
165,600196.SH,20200421,37.43
166,600196.SH,20200420,36.98
167,600196.SH,20200417,35.91
168,600196.SH,20200416,35.84
169,600196.SH,20200415,34.88
170,600196.SH,20200414,33.84
171,600196.SH,20200413,33.38
172,600196.SH,20200410,33.38
173,600196.SH,20200409,34.14
174,600196.SH,20200408,34.2
175,600196.SH,20200407,33.48
176,600196.SH,20200403,32.99
177,600196.SH,20200402,31.73
178,600196.SH,20200401,32.04
179,600196.SH,20200331,32.93
180,600196.SH,20200330,33.3
181,600196.SH,20200327,33.76
182,600196.SH,20200326,32.07
183,600196.SH,20200325,30.82
184,600196.SH,20200324,29.09
185,600196.SH,20200323,28.55
186,600196.SH,20200320,29.37
187,600196.SH,20200319,29.42
188,600196.SH,20200318,30.01
189,600196.SH,20200317,28.17
190,600196.SH,20200313,25.66
191,600196.SH,20200312,26.8
192,600196.SH,20200311,27.63
193,600196.SH,20200310,27.85
194,600196.SH,20200309,28.05
195,600196.SH,20200306,28.74
196,600196.SH,20200305,28.61
197,600196.SH,20200304,28.14
198,600196.SH,20200303,27.98
199,600196.SH,20200302,27.33
200,600196.SH,20200228,27.26
201,600196.SH,20200227,28.23
202,600196.SH,20200226,28.69
203,600196.SH,20200224,26.71
204,600196.SH,20200221,26.28
205,600196.SH,20200219,26.19
206,600196.SH,20200218,26.56
207,600196.SH,20200217,26.62
208,600196.SH,20200214,26.59
209,600196.SH,20200213,26.83
210,600196.SH,20200212,27.2
211,600196.SH,20200211,27.06
212,600196.SH,20200210,27.25
213,600196.SH,20200207,27.9
214,600196.SH,20200206,28.69
215,600196.SH,20200205,27.51
216,600196.SH,20200204,26.59
217,600196.SH,20200203,25.17
218,600196.SH,20200123,26.47
219,600196.SH,20200122,27.09
220,600196.SH,20200121,27.78
221,600196.SH,20200120,27.21
222,600196.SH,20200117,27.08
223,600196.SH,20200116,26.74
224,600196.SH,20200115,26.81
225,600196.SH,20200114,26.95
226,600196.SH,20200113,26.95
227,600196.SH,20200110,26.96
228,600196.SH,20200109,26.57
229,600196.SH,20200108,26.47
230,600196.SH,20200107,26.92
231,600196.SH,20200106,26.87
232,600196.SH,20200103,26.99
233,600196.SH,20200102,26.83
234,600196.SH,20191231,26.65
235,600196.SH,20191230,26.09
236,600196.SH,20191227,26.51
237,600196.SH,20191226,26.26
238,600196.SH,20191225,26.24
239,600196.SH,20191224,26.36
240,600196.SH,20191223,26.24
241,600196.SH,20191220,26.43
242,600196.SH,20191219,26.3
243,600196.SH,20191218,25.95
244,600196.SH,20191217,25.97
245,600196.SH,20191216,25.6
246,600196.SH,20191213,25.3
247,600196.SH,20191212,24.97
248,600196.SH,20191211,25.18
249,600196.SH,20191210,25.3
250,600196.SH,20191209,25.05
251,600196.SH,20191206,25.23
252,600196.SH,20191205,25.25
253,600196.SH,20191204,25.0
254,600196.SH,20191203,24.84
255,600196.SH,20191202,25.06
256,600196.SH,20191129,25.14
257,600196.SH,20191127,25.86
258,600196.SH,20191126,25.88
259,600196.SH,20191125,25.41
260,600196.SH,20191122,26.1
261,600196.SH,20191121,26.9
262,600196.SH,20191120,27.53
263,600196.SH,20191119,27.74
264,600196.SH,20191118,27.53
265,600196.SH,20191115,27.09
266,600196.SH,20191114,26.8
267,600196.SH,20191113,26.95
268,600196.SH,20191112,26.58
269,600196.SH,20191111,26.91
270,600196.SH,20191108,26.97
271,600196.SH,20191107,26.64
272,600196.SH,20191106,25.6
273,600196.SH,20191105,25.81
274,600196.SH,20191101,25.71
275,600196.SH,20191031,25.3
276,600196.SH,20191030,25.04
277,600196.SH,20191029,25.41
278,600196.SH,20191028,24.84
279,600196.SH,20191025,24.69
280,600196.SH,20191023,25.13
281,600196.SH,20191022,25.19
282,600196.SH,20191021,25.21
283,600196.SH,20191018,25.45
284,600196.SH,20191017,25.1
285,600196.SH,20191016,25.2
286,600196.SH,20191015,25.39
287,600196.SH,20191014,25.59
288,600196.SH,20191011,25.2
289,600196.SH,20191010,25.38
290,600196.SH,20191009,25.37
291,600196.SH,20191008,25.49
292,600196.SH,20190930,25.36
293,600196.SH,20190927,25.25
294,600196.SH,20190926,25.33
295,600196.SH,20190925,25.95
296,600196.SH,20190924,27.1
297,600196.SH,20190923,27.45
298,600196.SH,20190920,28.02
299,600196.SH,20190919,27.33
300,600196.SH,20190918,27.11
301,600196.SH,20190917,27.16
302,600196.SH,20190916,27.49
303,600196.SH,20190912,27.36
304,600196.SH,20190911,27.9
305,600196.SH,20190910,28.78
306,600196.SH,20190909,28.67
307,600196.SH,20190906,28.58
308,600196.SH,20190905,28.46
309,600196.SH,20190904,27.91
310,600196.SH,20190903,28.04
311,600196.SH,20190902,27.97
312,600196.SH,20190830,27.86
313,600196.SH,20190829,27.76
314,600196.SH,20190828,27.79
315,600196.SH,20190827,28.32
316,600196.SH,20190826,28.12
317,600196.SH,20190823,27.23
318,600196.SH,20190822,26.5
319,600196.SH,20190821,26.23
320,600196.SH,20190820,26.55
321,600196.SH,20190819,26.44
322,600196.SH,20190816,25.8
323,600196.SH,20190815,24.89
324,600196.SH,20190814,25.0
325,600196.SH,20190813,24.9
326,600196.SH,20190812,25.16
327,600196.SH,20190809,25.11
328,600196.SH,20190808,24.81
329,600196.SH,20190807,24.44
330,600196.SH,20190806,24.05
331,600196.SH,20190805,24.57
332,600196.SH,20190802,24.93
333,600196.SH,20190801,25.95
334,600196.SH,20190731,26.56
335,600196.SH,20190730,26.79
336,600196.SH,20190729,26.72
337,600196.SH,20190726,26.99
338,600196.SH,20190725,26.72
339,600196.SH,20190724,26.89
340,600196.SH,20190723,26.39
341,600196.SH,20190722,26.41
342,600196.SH,20190719,26.45
343,600196.SH,20190718,26.49
344,600196.SH,20190717,27.02
345,600196.SH,20190716,27.39
346,600196.SH,20190715,27.4
347,600196.SH,20190712,27.2
348,600196.SH,20190711,27.23
349,600196.SH,20190710,27.29
350,600196.SH,20190709,26.31
351,600196.SH,20190708,26.19
352,600196.SH,20190705,26.8
353,600196.SH,20190704,26.56
354,600196.SH,20190703,26.75
355,600196.SH,20190702,26.48
356,600196.SH,20190701,26.17
357,600196.SH,20190628,25.52
358,600196.SH,20190627,25.89
359,600196.SH,20190626,25.52
360,600196.SH,20190625,24.95
361,600196.SH,20190624,25.21
362,600196.SH,20190621,25.17
363,600196.SH,20190620,24.6
364,600196.SH,20190619,24.27
365,600196.SH,20190618,23.94
366,600196.SH,20190617,24.48
367,600196.SH,20190614,23.48
368,600196.SH,20190613,23.36
369,600196.SH,20190612,23.31
370,600196.SH,20190611,23.26
371,600196.SH,20190610,22.7
372,600196.SH,20190606,22.55
373,600196.SH,20190605,22.93
374,600196.SH,20190604,24.11
375,600196.SH,20190603,24.77
376,600196.SH,20190531,24.88
377,600196.SH,20190530,24.9
378,600196.SH,20190529,25.31
379,600196.SH,20190528,25.41
380,600196.SH,20190527,25.04
381,600196.SH,20190524,25.22
382,600196.SH,20190523,25.35
383,600196.SH,20190522,25.78
384,600196.SH,20190521,25.71
385,600196.SH,20190520,25.21
386,600196.SH,20190517,26.07
387,600196.SH,20190516,26.33
388,600196.SH,20190515,26.17
389,600196.SH,20190514,25.87
390,600196.SH,20190513,26.06
391,600196.SH,20190510,26.25
392,600196.SH,20190509,26.03
393,600196.SH,20190508,26.88
394,600196.SH,20190507,27.07
395,600196.SH,20190506,27.32
396,600196.SH,20190430,28.84
397,600196.SH,20190429,28.82
398,600196.SH,20190426,28.51
399,600196.SH,20190425,28.97
400,600196.SH,20190424,28.86
401,600196.SH,20190423,29.11
402,600196.SH,20190422,29.24
403,600196.SH,20190419,29.66
404,600196.SH,20190418,29.56
405,600196.SH,20190417,29.97
406,600196.SH,20190416,29.33
407,600196.SH,20190415,29.93
408,600196.SH,20190412,29.91
409,600196.SH,20190411,30.92
410,600196.SH,20190410,31.54
411,600196.SH,20190409,30.06
412,600196.SH,20190408,29.4
413,600196.SH,20190404,29.68
414,600196.SH,20190403,29.88
415,600196.SH,20190402,30.12
416,600196.SH,20190329,29.37
417,600196.SH,20190328,28.78
418,600196.SH,20190327,28.89
419,600196.SH,20190326,28.63
420,600196.SH,20190325,29.17
421,600196.SH,20190322,29.56
422,600196.SH,20190321,29.92
423,600196.SH,20190320,29.91
424,600196.SH,20190319,30.1
425,600196.SH,20190318,30.12
426,600196.SH,20190315,29.47
427,600196.SH,20190314,29.36
428,600196.SH,20190313,30.08
429,600196.SH,20190312,29.12
430,600196.SH,20190311,28.5
431,600196.SH,20190308,27.98
432,600196.SH,20190307,28.87
433,600196.SH,20190306,29.81
434,600196.SH,20190305,29.38
435,600196.SH,20190304,29.51
436,600196.SH,20190301,28.6
437,600196.SH,20190228,28.98
438,600196.SH,20190227,28.54
439,600196.SH,20190226,28.51
440,600196.SH,20190225,26.07
441,600196.SH,20190222,24.98
442,600196.SH,20190221,25.29
443,600196.SH,20190220,25.14
444,600196.SH,20190219,25.81
445,600196.SH,20190218,25.91
446,600196.SH,20190215,25.5
447,600196.SH,20190214,26.0
448,600196.SH,20190213,25.92
449,600196.SH,20190212,25.55
450,600196.SH,20190211,24.31
451,600196.SH,20190201,23.87
452,600196.SH,20190131,23.21
453,600196.SH,20190130,23.06
454,600196.SH,20190129,23.47
455,600196.SH,20190128,23.66
456,600196.SH,20190125,23.33
457,600196.SH,20190124,22.92
458,600196.SH,20190123,22.98
459,600196.SH,20190122,23.13
460,600196.SH,20190121,23.82
461,600196.SH,20190118,23.48
462,600196.SH,20190117,23.0
463,600196.SH,20190116,22.56
464,600196.SH,20190115,22.11
465,600196.SH,20190114,21.58
466,600196.SH,20190111,22.1
467,600196.SH,20190110,22.41
468,600196.SH,20190109,22.38
469,600196.SH,20190108,21.96
470,600196.SH,20190107,21.71
471,600196.SH,20190104,21.46
472,600196.SH,20190103,21.01
473,600196.SH,20190102,22.11
474,600196.SH,20181228,23.27
475,600196.SH,20181227,23.73
476,600196.SH,20181226,23.86
477,600196.SH,20181225,23.74
478,600196.SH,20181224,24.12
479,600196.SH,20181221,23.6
480,600196.SH,20181220,23.76
481,600196.SH,20181219,24.2
482,600196.SH,20181218,25.03
483,600196.SH,20181217,25.05
484,600196.SH,20181214,25.77
485,600196.SH,20181213,26.23
486,600196.SH,20181212,25.88
487,600196.SH,20181211,25.92
488,600196.SH,20181210,25.82
489,600196.SH,20181207,26.57
490,600196.SH,20181206,28.63
491,600196.SH,20181205,30.17
492,600196.SH,20181204,29.89
493,600196.SH,20181203,29.25
494,600196.SH,20181130,27.66
495,600196.SH,20181129,27.87
496,600196.SH,20181128,27.26
497,600196.SH,20181127,27.14
498,600196.SH,20181126,27.62
499,600196.SH,20181123,27.92
500,600196.SH,20181122,28.9
501,600196.SH,20181121,28.82
502,600196.SH,20181120,28.34
503,600196.SH,20181119,28.09
504,600196.SH,20181116,27.67
505,600196.SH,20181115,28.12
506,600196.SH,20181114,28.49
507,600196.SH,20181113,27.99
508,600196.SH,20181112,27.82
509,600196.SH,20181109,27.62
510,600196.SH,20181108,27.95
511,600196.SH,20181107,27.98
512,600196.SH,20181106,27.4
513,600196.SH,20181105,27.25
514,600196.SH,20181102,27.02
515,600196.SH,20181101,26.08
516,600196.SH,20181031,25.19
517,600196.SH,20181030,24.57
518,600196.SH,20181029,26.17
519,600196.SH,20181026,27.73
520,600196.SH,20181025,27.95
521,600196.SH,20181024,28.68
522,600196.SH,20181023,29.4
523,600196.SH,20181022,29.73
524,600196.SH,20181019,27.75
525,600196.SH,20181018,27.35
526,600196.SH,20181017,27.52
527,600196.SH,20181016,27.43
528,600196.SH,20181015,28.14
529,600196.SH,20181012,28.07
530,600196.SH,20181011,28.0
531,600196.SH,20181010,29.14
532,600196.SH,20181009,29.55
533,600196.SH,20181008,30.33
534,600196.SH,20180928,31.25
535,600196.SH,20180927,30.76
536,600196.SH,20180926,30.35
537,600196.SH,20180925,29.78
538,600196.SH,20180921,29.33
539,600196.SH,20180920,28.37
540,600196.SH,20180919,28.13
541,600196.SH,20180918,27.27
542,600196.SH,20180917,27.33
543,600196.SH,20180914,27.72
544,600196.SH,20180913,27.64
545,600196.SH,20180912,28.29
546,600196.SH,20180911,29.19
547,600196.SH,20180910,29.15
548,600196.SH,20180907,29.71
549,600196.SH,20180906,29.05
550,600196.SH,20180905,29.31
551,600196.SH,20180904,28.74
552,600196.SH,20180903,28.16
553,600196.SH,20180831,29.03
554,600196.SH,20180830,31.89
555,600196.SH,20180829,32.57
556,600196.SH,20180828,32.85
557,600196.SH,20180827,32.82
558,600196.SH,20180824,30.64
559,600196.SH,20180823,31.5
560,600196.SH,20180822,31.39
561,600196.SH,20180821,31.24
562,600196.SH,20180820,30.34
563,600196.SH,20180817,31.11
564,600196.SH,20180816,33.08
565,600196.SH,20180815,33.08
566,600196.SH,20180814,34.25
567,600196.SH,20180813,34.3
568,600196.SH,20180810,34.3
569,600196.SH,20180809,33.32
570,600196.SH,20180808,32.64
571,600196.SH,20180807,32.76
572,600196.SH,20180806,32.75
573,600196.SH,20180803,33.78
574,600196.SH,20180802,35.54
575,600196.SH,20180801,36.69
576,600196.SH,20180731,37.03
577,600196.SH,20180730,36.96
578,600196.SH,20180727,38.16
579,600196.SH,20180726,38.49
580,600196.SH,20180725,39.02
581,600196.SH,20180724,38.69
582,600196.SH,20180723,37.81
583,600196.SH,20180720,39.51
584,600196.SH,20180719,39.93
585,600196.SH,20180718,41.93
586,600196.SH,20180717,41.01
587,600196.SH,20180716,41.66
588,600196.SH,20180713,41.54
589,600196.SH,20180712,40.45
590,600196.SH,20180711,40.22
591,600196.SH,20180710,40.85
592,600196.SH,20180709,40.77
593,600196.SH,20180706,39.75
594,600196.SH,20180705,39.0
595,600196.SH,20180704,39.42
596,600196.SH,20180703,38.87
597,600196.SH,20180702,41.24
598,600196.SH,20180629,40.7
599,600196.SH,20180628,39.9
600,600196.SH,20180627,41.46
601,600196.SH,20180626,42.99
602,600196.SH,20180625,44.36
603,600196.SH,20180622,43.35
604,600196.SH,20180621,43.35
605,600196.SH,20180620,42.42
606,600196.SH,20180619,42.91
607,600196.SH,20180615,42.9
608,600196.SH,20180614,43.56
609,600196.SH,20180613,43.89
610,600196.SH,20180612,43.83
611,600196.SH,20180611,42.93
612,600196.SH,20180608,44.58
613,600196.SH,20180607,44.85
614,600196.SH,20180606,45.67
615,600196.SH,20180605,45.52
616,600196.SH,20180604,43.51
617,600196.SH,20180601,44.43
618,600196.SH,20180531,45.5
619,600196.SH,20180530,44.31
620,600196.SH,20180529,46.5
621,600196.SH,20180528,47.05
622,600196.SH,20180525,46.04
623,600196.SH,20180524,44.39
624,600196.SH,20180523,44.48
625,600196.SH,20180522,44.25
626,600196.SH,20180521,42.86
627,600196.SH,20180518,42.57
628,600196.SH,20180517,43.12
629,600196.SH,20180516,44.37
630,600196.SH,20180515,43.41
631,600196.SH,20180514,42.0
632,600196.SH,20180511,42.62
633,600196.SH,20180510,43.13
634,600196.SH,20180509,42.39
635,600196.SH,20180508,41.5
636,600196.SH,20180507,41.53
637,600196.SH,20180504,41.39
638,600196.SH,20180503,40.32
639,600196.SH,20180502,39.8
640,600196.SH,20180427,38.27
641,600196.SH,20180426,37.79
642,600196.SH,20180425,38.72
643,600196.SH,20180424,39.48
644,600196.SH,20180423,38.77
645,600196.SH,20180420,38.62
646,600196.SH,20180419,38.64
647,600196.SH,20180418,37.59
648,600196.SH,20180417,38.98
649,600196.SH,20180416,40.16
650,600196.SH,20180413,40.7
651,600196.SH,20180412,43.03
652,600196.SH,20180411,43.14
653,600196.SH,20180410,44.46
654,600196.SH,20180409,44.59
655,600196.SH,20180404,45.37
656,600196.SH,20180403,43.94
657,600196.SH,20180402,44.69
658,600196.SH,20180330,43.73
659,600196.SH,20180329,41.93
660,600196.SH,20180328,44.21
661,600196.SH,20180327,45.99
662,600196.SH,20180326,45.79
663,600196.SH,20180323,43.61
664,600196.SH,20180322,45.07
665,600196.SH,20180321,46.48
666,600196.SH,20180320,45.7
667,600196.SH,20180319,43.93
668,600196.SH,20180316,43.19
669,600196.SH,20180315,43.43
670,600196.SH,20180314,42.99
671,600196.SH,20180313,42.97
672,600196.SH,20180312,43.96
673,600196.SH,20180309,43.18
674,600196.SH,20180308,42.72
675,600196.SH,20180307,41.45
676,600196.SH,20180306,41.16
677,600196.SH,20180305,39.68
678,600196.SH,20180302,40.53
679,600196.SH,20180301,41.05
680,600196.SH,20180228,39.7
681,600196.SH,20180227,40.03
682,600196.SH,20180226,40.46
683,600196.SH,20180223,40.3
684,600196.SH,20180222,40.5
685,600196.SH,20180214,39.64
686,600196.SH,20180213,38.7
687,600196.SH,20180212,36.65
688,600196.SH,20180209,35.54
689,600196.SH,20180208,37.36
690,600196.SH,20180207,37.62
691,600196.SH,20180206,38.36
692,600196.SH,20180205,40.32
693,600196.SH,20180202,40.32
694,600196.SH,20180201,39.78
695,600196.SH,20180131,40.14
696,600196.SH,20180130,40.24
697,600196.SH,20180129,41.14
698,600196.SH,20180126,43.11
699,600196.SH,20180125,43.67
700,600196.SH,20180124,44.57
701,600196.SH,20180123,44.16
702,600196.SH,20180122,43.98
703,600196.SH,20180119,43.3
704,600196.SH,20180118,44.5
705,600196.SH,20180117,45.23
706,600196.SH,20180116,46.06
707,600196.SH,20180115,45.45
708,600196.SH,20180112,44.87
709,600196.SH,20180111,43.85
710,600196.SH,20180110,43.71
711,600196.SH,20180109,43.82
712,600196.SH,20180108,42.49
713,600196.SH,20180105,43.35
714,600196.SH,20180104,44.48
715,600196.SH,20180103,44.22
716,600196.SH,20180102,43.94
717,600196.SH,20171229,44.83
718,600196.SH,20171228,44.58
719,600196.SH,20171227,43.97
720,600196.SH,20171226,44.73
721,600196.SH,20171225,46.78
722,600196.SH,20171222,46.84
723,600196.SH,20171221,45.73
724,600196.SH,20171220,44.15
725,600196.SH,20171219,43.58
726,600196.SH,20171218,42.97
727,600196.SH,20171215,43.74
728,600196.SH,20171214,44.15
729,600196.SH,20171213,43.32
730,600196.SH,20171212,43.35
731,600196.SH,20171211,42.76
732,600196.SH,20171208,40.17
733,600196.SH,20171207,39.41
734,600196.SH,20171206,38.72
735,600196.SH,20171205,39.02
736,600196.SH,20171204,39.54
737,600196.SH,20171201,37.92
738,600196.SH,20171130,37.32
739,600196.SH,20171129,38.05
740,600196.SH,20171128,37.8
741,600196.SH,20171127,37.54
742,600196.SH,20171124,38.49
743,600196.SH,20171123,38.95
744,600196.SH,20171122,41.58
745,600196.SH,20171121,42.51
746,600196.SH,20171120,41.43
747,600196.SH,20171117,41.39
748,600196.SH,20171116,41.53
749,600196.SH,20171115,40.73
750,600196.SH,20171114,41.46
751,600196.SH,20171113,42.96
752,600196.SH,20171110,43.6
753,600196.SH,20171109,43.14
754,600196.SH,20171108,43.26
755,600196.SH,20171107,43.97
756,600196.SH,20171106,44.2
757,600196.SH,20171103,42.13
758,600196.SH,20171102,40.64
759,600196.SH,20171101,40.48
760,600196.SH,20171031,39.43
761,600196.SH,20171030,40.29
762,600196.SH,20171027,40.66
763,600196.SH,20171026,41.29
764,600196.SH,20171025,41.24
765,600196.SH,20171024,40.1
766,600196.SH,20171023,39.25
767,600196.SH,20171020,39.19
768,600196.SH,20171019,38.92
769,600196.SH,20171018,37.13
770,600196.SH,20171017,37.37
771,600196.SH,20171016,37.44
772,600196.SH,20171013,36.91
773,600196.SH,20171012,36.42
774,600196.SH,20171011,35.7
775,600196.SH,20171010,34.13
776,600196.SH,20171009,35.73
777,600196.SH,20170929,34.11
778,600196.SH,20170928,33.82
779,600196.SH,20170927,32.97
780,600196.SH,20170926,33.27
781,600196.SH,20170925,33.7
782,600196.SH,20170922,33.13
783,600196.SH,20170921,32.66
784,600196.SH,20170920,32.53
785,600196.SH,20170919,31.51
786,600196.SH,20170918,31.75
787,600196.SH,20170915,30.65
788,600196.SH,20170914,29.75
789,600196.SH,20170913,29.26
790,600196.SH,20170912,29.22
791,600196.SH,20170911,29.74
792,600196.SH,20170908,30.41
793,600196.SH,20170907,30.28
794,600196.SH,20170906,29.71
795,600196.SH,20170905,29.42
796,600196.SH,20170904,29.14
797,600196.SH,20170901,29.33
798,600196.SH,20170831,29.3
799,600196.SH,20170830,29.44
800,600196.SH,20170829,29.87
801,600196.SH,20170828,29.65
802,600196.SH,20170825,30.12
803,600196.SH,20170824,30.38
804,600196.SH,20170823,30.77
805,600196.SH,20170822,30.56
806,600196.SH,20170821,30.21
807,600196.SH,20170818,29.84
808,600196.SH,20170817,29.65
809,600196.SH,20170816,29.62
810,600196.SH,20170815,29.55
811,600196.SH,20170814,29.65
812,600196.SH,20170811,29.24
813,600196.SH,20170810,29.51
814,600196.SH,20170809,29.43
815,600196.SH,20170808,28.84
816,600196.SH,20170807,28.4
817,600196.SH,20170804,28.33
818,600196.SH,20170803,28.42
819,600196.SH,20170802,28.81
820,600196.SH,20170801,28.84
821,600196.SH,20170731,29.17
822,600196.SH,20170728,28.75
823,600196.SH,20170727,28.62
824,600196.SH,20170726,29.19
825,600196.SH,20170725,29.6
826,600196.SH,20170724,29.35
827,600196.SH,20170721,28.65
828,600196.SH,20170720,28.6
829,600196.SH,20170719,28.67
830,600196.SH,20170718,28.55
831,600196.SH,20170717,29.79
832,600196.SH,20170714,30.22
833,600196.SH,20170713,29.91
834,600196.SH,20170712,29.27
835,600196.SH,20170711,29.37
836,600196.SH,20170710,29.03
837,600196.SH,20170707,29.82
838,600196.SH,20170706,29.66
839,600196.SH,20170705,31.44
840,600196.SH,20170704,31.02
841,600196.SH,20170703,31.4
842,600196.SH,20170630,30.84
843,600196.SH,20170629,30.63
844,600196.SH,20170628,31.01
845,600196.SH,20170627,31.26
846,600196.SH,20170626,31.22
847,600196.SH,20170622,30.95
848,600196.SH,20170621,32.11
849,600196.SH,20170620,31.97
850,600196.SH,20170619,32.02
851,600196.SH,20170616,32.03
852,600196.SH,20170615,31.91
853,600196.SH,20170614,32.58
