,ts_code,trade_date,avg_price
66,600115.SH,20200921,5.41
67,600115.SH,20200918,5.49
68,600115.SH,20200917,5.51
69,600115.SH,20200916,5.56
70,600115.SH,20200915,5.32
71,600115.SH,20200914,5.16
72,600115.SH,20200911,5.12
73,600115.SH,20200910,5.24
74,600115.SH,20200909,5.32
75,600115.SH,20200908,5.17
76,600115.SH,20200907,5.12
77,600115.SH,20200904,4.92
78,600115.SH,20200903,4.94
79,600115.SH,20200902,4.91
80,600115.SH,20200901,4.99
81,600115.SH,20200831,5.02
82,600115.SH,20200828,4.93
83,600115.SH,20200827,4.9
84,600115.SH,20200826,5.06
85,600115.SH,20200825,5.16
86,600115.SH,20200821,5.12
87,600115.SH,20200820,5.02
88,600115.SH,20200819,4.86
89,600115.SH,20200818,4.86
90,600115.SH,20200817,4.92
91,600115.SH,20200814,4.84
92,600115.SH,20200813,4.86
93,600115.SH,20200812,4.88
94,600115.SH,20200811,4.67
95,600115.SH,20200810,4.57
96,600115.SH,20200807,4.63
97,600115.SH,20200806,4.51
98,600115.SH,20200805,4.52
99,600115.SH,20200804,4.55
100,600115.SH,20200803,4.5
101,600115.SH,20200731,4.4
102,600115.SH,20200730,4.41
103,600115.SH,20200729,4.39
104,600115.SH,20200728,4.38
105,600115.SH,20200727,4.37
106,600115.SH,20200724,4.47
107,600115.SH,20200723,4.57
108,600115.SH,20200722,4.66
109,600115.SH,20200721,4.59
110,600115.SH,20200717,4.44
111,600115.SH,20200716,4.58
112,600115.SH,20200715,4.71
113,600115.SH,20200714,4.62
114,600115.SH,20200713,4.64
115,600115.SH,20200710,4.67
116,600115.SH,20200709,4.72
117,600115.SH,20200707,4.72
118,600115.SH,20200706,4.6
119,600115.SH,20200703,4.44
120,600115.SH,20200702,4.37
121,600115.SH,20200701,4.22
122,600115.SH,20200630,4.23
123,600115.SH,20200629,4.2
124,600115.SH,20200624,4.25
125,600115.SH,20200623,4.24
126,600115.SH,20200622,4.27
127,600115.SH,20200619,4.32
128,600115.SH,20200617,4.28
129,600115.SH,20200616,4.3
130,600115.SH,20200615,4.26
131,600115.SH,20200612,4.28
132,600115.SH,20200611,4.4
133,600115.SH,20200610,4.51
134,600115.SH,20200609,4.65
135,600115.SH,20200608,4.58
136,600115.SH,20200605,4.47
137,600115.SH,20200604,4.22
138,600115.SH,20200603,4.27
139,600115.SH,20200602,4.22
140,600115.SH,20200601,4.19
141,600115.SH,20200529,4.13
142,600115.SH,20200528,4.15
143,600115.SH,20200527,4.17
144,600115.SH,20200526,4.09
145,600115.SH,20200525,4.09
146,600115.SH,20200522,4.09
147,600115.SH,20200521,4.11
148,600115.SH,20200520,4.15
149,600115.SH,20200519,4.22
150,600115.SH,20200518,4.11
151,600115.SH,20200515,4.13
152,600115.SH,20200514,4.15
153,600115.SH,20200513,4.19
154,600115.SH,20200512,4.22
155,600115.SH,20200511,4.27
156,600115.SH,20200508,4.24
157,600115.SH,20200507,4.22
158,600115.SH,20200506,4.24
159,600115.SH,20200430,4.36
160,600115.SH,20200429,4.16
161,600115.SH,20200428,4.09
162,600115.SH,20200427,4.12
163,600115.SH,20200424,4.14
164,600115.SH,20200422,4.17
165,600115.SH,20200421,4.16
166,600115.SH,20200420,4.24
167,600115.SH,20200417,4.28
168,600115.SH,20200416,4.21
169,600115.SH,20200415,4.25
170,600115.SH,20200414,4.18
171,600115.SH,20200413,4.2
172,600115.SH,20200410,4.27
173,600115.SH,20200409,4.29
174,600115.SH,20200408,4.25
175,600115.SH,20200407,4.17
176,600115.SH,20200403,4.13
177,600115.SH,20200402,4.13
178,600115.SH,20200401,4.15
179,600115.SH,20200331,4.14
180,600115.SH,20200330,4.11
181,600115.SH,20200327,4.24
182,600115.SH,20200326,4.27
183,600115.SH,20200325,4.28
184,600115.SH,20200324,4.08
185,600115.SH,20200323,4.04
186,600115.SH,20200320,4.15
187,600115.SH,20200319,4.12
188,600115.SH,20200318,4.35
189,600115.SH,20200317,4.39
190,600115.SH,20200313,4.54
191,600115.SH,20200312,4.72
192,600115.SH,20200311,4.88
193,600115.SH,20200310,4.74
194,600115.SH,20200309,4.8
195,600115.SH,20200306,4.72
196,600115.SH,20200305,4.79
197,600115.SH,20200304,4.7
198,600115.SH,20200303,4.69
199,600115.SH,20200302,4.61
200,600115.SH,20200228,4.56
201,600115.SH,20200227,4.74
202,600115.SH,20200226,4.74
203,600115.SH,20200224,4.86
204,600115.SH,20200221,5.0
205,600115.SH,20200219,4.98
206,600115.SH,20200218,4.9
207,600115.SH,20200217,4.87
208,600115.SH,20200214,4.8
209,600115.SH,20200213,4.82
210,600115.SH,20200212,4.79
211,600115.SH,20200211,4.8
212,600115.SH,20200210,4.67
213,600115.SH,20200207,4.65
214,600115.SH,20200206,4.61
215,600115.SH,20200205,4.54
216,600115.SH,20200204,4.41
217,600115.SH,20200203,4.59
218,600115.SH,20200123,5.13
219,600115.SH,20200122,5.23
220,600115.SH,20200121,5.26
221,600115.SH,20200120,5.35
222,600115.SH,20200117,5.55
223,600115.SH,20200116,5.6
224,600115.SH,20200115,5.63
225,600115.SH,20200114,5.78
226,600115.SH,20200113,5.66
227,600115.SH,20200110,5.67
228,600115.SH,20200109,5.64
229,600115.SH,20200108,5.5
230,600115.SH,20200107,5.57
231,600115.SH,20200106,5.5
232,600115.SH,20200103,5.73
233,600115.SH,20200102,5.85
234,600115.SH,20191231,5.79
235,600115.SH,20191230,5.77
236,600115.SH,20191227,5.59
237,600115.SH,20191226,5.46
238,600115.SH,20191225,5.42
239,600115.SH,20191224,5.34
240,600115.SH,20191223,5.4
241,600115.SH,20191220,5.48
242,600115.SH,20191219,5.52
243,600115.SH,20191218,5.47
244,600115.SH,20191217,5.48
245,600115.SH,20191216,5.4
246,600115.SH,20191213,5.43
247,600115.SH,20191212,5.24
248,600115.SH,20191211,5.27
249,600115.SH,20191210,5.1
250,600115.SH,20191209,5.11
251,600115.SH,20191206,5.09
252,600115.SH,20191205,5.08
253,600115.SH,20191204,5.06
254,600115.SH,20191203,5.11
255,600115.SH,20191202,5.14
256,600115.SH,20191129,5.11
257,600115.SH,20191127,5.14
258,600115.SH,20191126,5.18
259,600115.SH,20191125,5.17
260,600115.SH,20191122,5.1
261,600115.SH,20191121,5.1
262,600115.SH,20191120,5.13
263,600115.SH,20191119,5.16
264,600115.SH,20191118,5.15
265,600115.SH,20191115,5.16
266,600115.SH,20191114,5.17
267,600115.SH,20191113,5.16
268,600115.SH,20191112,5.2
269,600115.SH,20191111,5.29
270,600115.SH,20191108,5.47
271,600115.SH,20191107,5.44
272,600115.SH,20191106,5.52
273,600115.SH,20191105,5.48
274,600115.SH,20191101,5.25
275,600115.SH,20191031,5.19
276,600115.SH,20191030,5.19
277,600115.SH,20191029,5.21
278,600115.SH,20191028,5.23
279,600115.SH,20191025,5.12
280,600115.SH,20191023,5.2
281,600115.SH,20191022,5.23
282,600115.SH,20191021,5.27
283,600115.SH,20191018,5.39
284,600115.SH,20191017,5.49
285,600115.SH,20191016,5.47
286,600115.SH,20191015,5.43
287,600115.SH,20191014,5.44
288,600115.SH,20191011,5.36
289,600115.SH,20191010,5.29
290,600115.SH,20191009,5.14
291,600115.SH,20191008,5.17
292,600115.SH,20190930,5.19
293,600115.SH,20190927,5.22
294,600115.SH,20190926,5.31
295,600115.SH,20190925,5.33
296,600115.SH,20190924,5.36
297,600115.SH,20190923,5.35
298,600115.SH,20190920,5.41
299,600115.SH,20190919,5.41
300,600115.SH,20190918,5.4
301,600115.SH,20190917,5.34
302,600115.SH,20190916,5.43
303,600115.SH,20190912,5.51
304,600115.SH,20190911,5.43
305,600115.SH,20190910,5.42
306,600115.SH,20190909,5.49
307,600115.SH,20190906,5.45
308,600115.SH,20190905,5.41
309,600115.SH,20190904,5.22
310,600115.SH,20190903,5.15
311,600115.SH,20190902,5.13
312,600115.SH,20190830,5.11
313,600115.SH,20190829,5.11
314,600115.SH,20190828,5.13
315,600115.SH,20190827,5.17
316,600115.SH,20190826,5.08
317,600115.SH,20190823,5.15
318,600115.SH,20190822,5.17
319,600115.SH,20190821,5.22
320,600115.SH,20190820,5.23
321,600115.SH,20190819,5.21
322,600115.SH,20190816,5.15
323,600115.SH,20190815,5.09
324,600115.SH,20190814,5.24
325,600115.SH,20190813,5.11
326,600115.SH,20190812,5.04
327,600115.SH,20190809,5.1
328,600115.SH,20190808,5.16
329,600115.SH,20190807,5.17
330,600115.SH,20190806,5.18
331,600115.SH,20190805,5.41
332,600115.SH,20190802,5.57
333,600115.SH,20190801,5.77
334,600115.SH,20190731,5.91
335,600115.SH,20190730,5.97
336,600115.SH,20190729,5.96
337,600115.SH,20190726,5.95
338,600115.SH,20190725,5.95
339,600115.SH,20190724,5.99
340,600115.SH,20190723,5.96
341,600115.SH,20190722,5.98
342,600115.SH,20190719,6.0
343,600115.SH,20190718,5.96
344,600115.SH,20190717,6.05
345,600115.SH,20190716,6.04
346,600115.SH,20190715,6.01
347,600115.SH,20190712,6.05
348,600115.SH,20190711,6.08
349,600115.SH,20190710,6.04
350,600115.SH,20190709,6.08
351,600115.SH,20190708,6.16
352,600115.SH,20190705,6.33
353,600115.SH,20190704,6.35
354,600115.SH,20190703,6.36
355,600115.SH,20190702,6.43
356,600115.SH,20190701,6.43
357,600115.SH,20190628,6.23
358,600115.SH,20190627,6.26
359,600115.SH,20190626,6.16
360,600115.SH,20190625,6.15
361,600115.SH,20190624,6.23
362,600115.SH,20190621,6.32
363,600115.SH,20190620,6.24
364,600115.SH,20190619,6.07
365,600115.SH,20190618,5.79
366,600115.SH,20190617,5.85
367,600115.SH,20190614,5.91
368,600115.SH,20190613,5.94
369,600115.SH,20190612,5.98
370,600115.SH,20190611,5.92
371,600115.SH,20190610,5.75
372,600115.SH,20190606,5.91
373,600115.SH,20190605,6.0
374,600115.SH,20190604,5.99
375,600115.SH,20190603,6.06
376,600115.SH,20190531,6.02
377,600115.SH,20190530,5.96
378,600115.SH,20190529,6.08
379,600115.SH,20190528,6.09
380,600115.SH,20190527,6.03
381,600115.SH,20190524,6.04
382,600115.SH,20190523,5.95
383,600115.SH,20190522,5.99
384,600115.SH,20190521,5.91
385,600115.SH,20190520,5.83
386,600115.SH,20190517,6.04
387,600115.SH,20190516,6.2
388,600115.SH,20190515,6.15
389,600115.SH,20190514,6.05
390,600115.SH,20190513,6.11
391,600115.SH,20190510,6.25
392,600115.SH,20190509,6.13
393,600115.SH,20190508,6.26
394,600115.SH,20190507,6.23
395,600115.SH,20190506,6.27
396,600115.SH,20190430,6.7
397,600115.SH,20190429,6.69
398,600115.SH,20190426,6.66
399,600115.SH,20190425,6.9
400,600115.SH,20190424,7.05
401,600115.SH,20190423,7.08
402,600115.SH,20190422,7.33
403,600115.SH,20190419,7.67
404,600115.SH,20190418,7.77
405,600115.SH,20190417,7.6
406,600115.SH,20190416,7.45
407,600115.SH,20190415,7.56
408,600115.SH,20190412,7.42
409,600115.SH,20190411,7.58
410,600115.SH,20190410,7.66
411,600115.SH,20190409,7.85
412,600115.SH,20190408,7.9
413,600115.SH,20190404,8.23
414,600115.SH,20190403,7.43
415,600115.SH,20190402,7.27
416,600115.SH,20190329,6.86
417,600115.SH,20190328,6.44
418,600115.SH,20190327,6.3
419,600115.SH,20190326,6.14
420,600115.SH,20190325,6.32
421,600115.SH,20190322,6.32
422,600115.SH,20190321,6.44
423,600115.SH,20190320,6.22
424,600115.SH,20190319,6.44
425,600115.SH,20190318,6.21
426,600115.SH,20190315,6.19
427,600115.SH,20190314,6.15
428,600115.SH,20190313,5.89
429,600115.SH,20190312,5.8
430,600115.SH,20190311,5.73
431,600115.SH,20190308,5.78
432,600115.SH,20190307,5.98
433,600115.SH,20190306,5.97
434,600115.SH,20190305,5.89
435,600115.SH,20190304,5.94
436,600115.SH,20190301,5.8
437,600115.SH,20190228,5.88
438,600115.SH,20190227,5.99
439,600115.SH,20190226,6.05
440,600115.SH,20190225,5.96
441,600115.SH,20190222,5.49
442,600115.SH,20190221,5.41
443,600115.SH,20190220,5.28
444,600115.SH,20190219,5.17
445,600115.SH,20190218,5.16
446,600115.SH,20190215,5.12
447,600115.SH,20190214,5.21
448,600115.SH,20190213,5.18
449,600115.SH,20190212,5.13
450,600115.SH,20190211,5.05
451,600115.SH,20190201,5.02
452,600115.SH,20190131,5.05
453,600115.SH,20190130,5.1
454,600115.SH,20190129,5.01
455,600115.SH,20190128,5.08
456,600115.SH,20190125,5.0
457,600115.SH,20190124,4.99
458,600115.SH,20190123,4.99
459,600115.SH,20190122,5.01
460,600115.SH,20190121,5.07
461,600115.SH,20190118,5.08
462,600115.SH,20190117,5.02
463,600115.SH,20190116,5.01
464,600115.SH,20190115,5.03
465,600115.SH,20190114,5.03
466,600115.SH,20190111,5.04
467,600115.SH,20190110,4.93
468,600115.SH,20190109,4.92
469,600115.SH,20190108,4.86
470,600115.SH,20190107,4.87
471,600115.SH,20190104,4.76
472,600115.SH,20190103,4.75
473,600115.SH,20190102,4.73
474,600115.SH,20181228,4.78
475,600115.SH,20181227,4.85
476,600115.SH,20181226,4.91
477,600115.SH,20181225,4.95
478,600115.SH,20181224,4.92
479,600115.SH,20181221,4.99
480,600115.SH,20181220,5.03
481,600115.SH,20181219,5.14
482,600115.SH,20181218,5.09
483,600115.SH,20181217,5.1
484,600115.SH,20181214,5.2
485,600115.SH,20181213,5.26
486,600115.SH,20181212,5.19
487,600115.SH,20181211,5.17
488,600115.SH,20181210,5.18
489,600115.SH,20181207,5.29
490,600115.SH,20181206,5.31
491,600115.SH,20181205,5.5
492,600115.SH,20181204,5.48
493,600115.SH,20181203,5.43
494,600115.SH,20181130,5.19
495,600115.SH,20181129,5.25
496,600115.SH,20181128,5.16
497,600115.SH,20181127,5.23
498,600115.SH,20181126,5.39
499,600115.SH,20181123,5.34
500,600115.SH,20181122,5.41
501,600115.SH,20181121,5.37
502,600115.SH,20181120,5.34
503,600115.SH,20181119,5.46
504,600115.SH,20181116,5.5
505,600115.SH,20181115,5.48
506,600115.SH,20181114,5.59
507,600115.SH,20181113,5.34
508,600115.SH,20181112,5.27
509,600115.SH,20181109,5.23
510,600115.SH,20181108,5.35
511,600115.SH,20181107,5.41
512,600115.SH,20181106,5.32
513,600115.SH,20181105,5.45
514,600115.SH,20181102,5.49
515,600115.SH,20181101,5.03
516,600115.SH,20181031,4.95
517,600115.SH,20181030,4.84
518,600115.SH,20181029,4.89
519,600115.SH,20181026,4.81
520,600115.SH,20181025,4.76
521,600115.SH,20181024,4.89
522,600115.SH,20181023,4.82
523,600115.SH,20181022,4.86
524,600115.SH,20181019,4.55
525,600115.SH,20181018,4.61
526,600115.SH,20181017,4.75
527,600115.SH,20181016,4.79
528,600115.SH,20181015,4.86
529,600115.SH,20181012,4.9
530,600115.SH,20181011,4.94
531,600115.SH,20181010,5.18
532,600115.SH,20181009,5.19
533,600115.SH,20181008,5.25
534,600115.SH,20180928,5.58
535,600115.SH,20180927,5.57
536,600115.SH,20180926,5.64
537,600115.SH,20180925,5.63
538,600115.SH,20180921,5.69
539,600115.SH,20180920,5.37
540,600115.SH,20180919,5.34
541,600115.SH,20180918,5.18
542,600115.SH,20180917,5.18
543,600115.SH,20180914,5.24
544,600115.SH,20180913,5.21
545,600115.SH,20180912,5.17
546,600115.SH,20180911,5.26
547,600115.SH,20180910,5.4
548,600115.SH,20180907,5.51
549,600115.SH,20180906,5.47
550,600115.SH,20180905,5.56
551,600115.SH,20180904,5.59
552,600115.SH,20180903,5.59
553,600115.SH,20180831,5.72
554,600115.SH,20180830,5.65
555,600115.SH,20180829,5.68
556,600115.SH,20180828,5.7
557,600115.SH,20180827,5.58
558,600115.SH,20180824,5.34
559,600115.SH,20180823,5.39
560,600115.SH,20180822,5.48
561,600115.SH,20180821,5.5
562,600115.SH,20180820,5.26
563,600115.SH,20180817,5.31
564,600115.SH,20180816,5.29
565,600115.SH,20180815,5.26
566,600115.SH,20180814,5.4
567,600115.SH,20180813,5.4
568,600115.SH,20180810,5.53
569,600115.SH,20180809,5.53
570,600115.SH,20180808,5.48
571,600115.SH,20180807,5.3
572,600115.SH,20180806,5.34
573,600115.SH,20180803,5.41
574,600115.SH,20180802,5.63
575,600115.SH,20180801,5.9
576,600115.SH,20180731,5.85
577,600115.SH,20180730,5.83
578,600115.SH,20180727,5.91
579,600115.SH,20180726,6.09
580,600115.SH,20180725,6.02
581,600115.SH,20180724,5.97
582,600115.SH,20180723,5.94
583,600115.SH,20180720,5.7
584,600115.SH,20180719,5.74
585,600115.SH,20180718,6.04
586,600115.SH,20180717,6.04
587,600115.SH,20180716,5.98
588,600115.SH,20180713,6.2
589,600115.SH,20180712,6.27
590,600115.SH,20180711,6.09
591,600115.SH,20180710,6.49
592,600115.SH,20180709,6.28
593,600115.SH,20180706,6.16
594,600115.SH,20180705,6.15
595,600115.SH,20180704,6.19
596,600115.SH,20180703,6.03
597,600115.SH,20180702,6.65
598,600115.SH,20180629,6.57
599,600115.SH,20180628,6.54
600,600115.SH,20180627,6.51
601,600115.SH,20180626,6.65
602,600115.SH,20180625,7.07
603,600115.SH,20180622,7.53
604,600115.SH,20180621,7.87
605,600115.SH,20180620,7.89
606,600115.SH,20180619,8.17
607,600115.SH,20180615,8.17
608,600115.SH,20180614,8.1
609,600115.SH,20180613,8.14
610,600115.SH,20180612,8.17
611,600115.SH,20180611,7.9
612,600115.SH,20180608,7.87
613,600115.SH,20180607,8.0
614,600115.SH,20180606,7.98
615,600115.SH,20180605,7.82
616,600115.SH,20180604,7.7
617,600115.SH,20180601,7.55
618,600115.SH,20180531,7.25
619,600115.SH,20180530,7.31
620,600115.SH,20180529,7.45
621,600115.SH,20180528,7.53
622,600115.SH,20180525,7.36
623,600115.SH,20180524,7.38
624,600115.SH,20180523,7.51
625,600115.SH,20180522,7.44
626,600115.SH,20180521,7.51
627,600115.SH,20180518,7.29
628,600115.SH,20180517,7.52
629,600115.SH,20180516,7.83
630,600115.SH,20180515,7.8
631,600115.SH,20180514,7.84
632,600115.SH,20180511,7.63
633,600115.SH,20180510,7.59
634,600115.SH,20180509,7.64
635,600115.SH,20180508,7.59
636,600115.SH,20180507,7.51
637,600115.SH,20180504,7.66
638,600115.SH,20180503,7.41
639,600115.SH,20180502,7.27
640,600115.SH,20180427,7.09
641,600115.SH,20180426,6.96
642,600115.SH,20180425,6.9
643,600115.SH,20180424,6.66
644,600115.SH,20180423,6.48
645,600115.SH,20180420,6.46
646,600115.SH,20180419,6.65
647,600115.SH,20180418,6.72
648,600115.SH,20180417,6.77
649,600115.SH,20180416,6.79
650,600115.SH,20180413,6.93
651,600115.SH,20180412,6.97
652,600115.SH,20180411,7.07
653,600115.SH,20180410,6.95
654,600115.SH,20180409,6.81
655,600115.SH,20180404,7.01
656,600115.SH,20180403,7.1
657,600115.SH,20180402,7.22
658,600115.SH,20180330,7.21
659,600115.SH,20180329,7.09
660,600115.SH,20180328,6.93
661,600115.SH,20180327,7.05
662,600115.SH,20180326,6.98
663,600115.SH,20180323,7.01
664,600115.SH,20180322,7.19
665,600115.SH,20180321,7.24
666,600115.SH,20180320,7.19
667,600115.SH,20180319,7.25
668,600115.SH,20180316,7.43
669,600115.SH,20180315,7.4
670,600115.SH,20180314,7.48
671,600115.SH,20180313,7.64
672,600115.SH,20180312,7.64
673,600115.SH,20180309,7.55
674,600115.SH,20180308,7.48
675,600115.SH,20180307,7.55
676,600115.SH,20180306,7.63
677,600115.SH,20180305,7.58
678,600115.SH,20180302,7.51
679,600115.SH,20180301,7.69
680,600115.SH,20180228,7.79
681,600115.SH,20180227,7.99
682,600115.SH,20180226,8.01
683,600115.SH,20180223,7.89
684,600115.SH,20180222,7.83
685,600115.SH,20180214,7.43
686,600115.SH,20180213,7.6
687,600115.SH,20180212,7.61
688,600115.SH,20180209,7.4
689,600115.SH,20180208,8.0
690,600115.SH,20180207,8.44
691,600115.SH,20180206,8.59
692,600115.SH,20180205,8.44
693,600115.SH,20180202,8.17
694,600115.SH,20180201,8.5
695,600115.SH,20180131,8.32
696,600115.SH,20180130,8.49
697,600115.SH,20180129,8.41
698,600115.SH,20180126,8.42
699,600115.SH,20180125,8.2
700,600115.SH,20180124,7.92
701,600115.SH,20180123,8.0
702,600115.SH,20180122,8.03
703,600115.SH,20180119,7.89
704,600115.SH,20180118,7.85
705,600115.SH,20180117,7.91
706,600115.SH,20180116,8.0
707,600115.SH,20180115,8.28
708,600115.SH,20180112,8.24
709,600115.SH,20180111,8.14
710,600115.SH,20180110,8.23
711,600115.SH,20180109,8.55
712,600115.SH,20180108,8.57
713,600115.SH,20180105,8.39
714,600115.SH,20180104,8.32
715,600115.SH,20180103,8.36
716,600115.SH,20180102,8.01
717,600115.SH,20171229,8.16
718,600115.SH,20171228,8.04
719,600115.SH,20171227,8.13
720,600115.SH,20171226,8.23
721,600115.SH,20171225,8.05
722,600115.SH,20171222,8.04
723,600115.SH,20171221,7.95
724,600115.SH,20171220,7.87
725,600115.SH,20171219,7.49
726,600115.SH,20171218,7.3
727,600115.SH,20171215,7.43
728,600115.SH,20171214,7.49
729,600115.SH,20171213,7.29
730,600115.SH,20171212,7.25
731,600115.SH,20171211,7.52
732,600115.SH,20171208,7.49
733,600115.SH,20171207,7.63
734,600115.SH,20171206,7.38
735,600115.SH,20171205,7.52
736,600115.SH,20171204,7.42
737,600115.SH,20171201,7.24
738,600115.SH,20171130,7.51
739,600115.SH,20171129,7.45
740,600115.SH,20171128,7.28
741,600115.SH,20171127,7.37
742,600115.SH,20171124,7.47
743,600115.SH,20171123,7.38
744,600115.SH,20171122,7.28
745,600115.SH,20171121,7.03
746,600115.SH,20171120,7.01
747,600115.SH,20171117,6.99
748,600115.SH,20171116,6.8
749,600115.SH,20171115,6.86
750,600115.SH,20171114,6.78
751,600115.SH,20171113,6.71
752,600115.SH,20171110,6.71
753,600115.SH,20171109,6.71
754,600115.SH,20171108,6.76
755,600115.SH,20171107,6.74
756,600115.SH,20171106,6.73
757,600115.SH,20171103,6.78
758,600115.SH,20171102,6.94
759,600115.SH,20171101,6.98
760,600115.SH,20171031,6.86
761,600115.SH,20171030,6.78
762,600115.SH,20171027,6.83
763,600115.SH,20171026,6.75
764,600115.SH,20171025,6.74
765,600115.SH,20171024,6.73
766,600115.SH,20171023,6.71
767,600115.SH,20171020,6.76
768,600115.SH,20171019,6.7
769,600115.SH,20171018,6.68
770,600115.SH,20171017,6.65
771,600115.SH,20171016,6.7
772,600115.SH,20171013,6.74
773,600115.SH,20171012,6.76
774,600115.SH,20171011,6.81
775,600115.SH,20171010,6.78
776,600115.SH,20171009,6.79
777,600115.SH,20170929,6.76
778,600115.SH,20170928,6.76
779,600115.SH,20170927,6.83
780,600115.SH,20170926,6.8
781,600115.SH,20170925,6.8
782,600115.SH,20170922,6.76
783,600115.SH,20170921,6.81
784,600115.SH,20170920,6.83
785,600115.SH,20170919,6.85
786,600115.SH,20170918,6.87
787,600115.SH,20170915,6.85
788,600115.SH,20170914,6.88
789,600115.SH,20170913,6.9
790,600115.SH,20170912,6.93
791,600115.SH,20170911,7.05
792,600115.SH,20170908,7.05
793,600115.SH,20170907,6.97
794,600115.SH,20170906,6.95
795,600115.SH,20170905,7.07
796,600115.SH,20170904,7.02
797,600115.SH,20170901,6.94
798,600115.SH,20170831,7.0
799,600115.SH,20170830,7.15
800,600115.SH,20170829,7.03
801,600115.SH,20170828,6.96
802,600115.SH,20170825,6.9
803,600115.SH,20170824,6.86
804,600115.SH,20170823,6.92
805,600115.SH,20170822,6.99
806,600115.SH,20170821,7.09
807,600115.SH,20170818,7.07
808,600115.SH,20170817,6.99
809,600115.SH,20170816,6.7
810,600115.SH,20170815,6.75
811,600115.SH,20170814,6.74
812,600115.SH,20170811,6.77
813,600115.SH,20170810,6.82
814,600115.SH,20170809,6.7
815,600115.SH,20170808,6.7
816,600115.SH,20170807,6.73
817,600115.SH,20170804,6.73
818,600115.SH,20170803,6.8
819,600115.SH,20170802,6.85
820,600115.SH,20170801,6.85
821,600115.SH,20170731,6.74
822,600115.SH,20170728,6.75
823,600115.SH,20170727,6.79
824,600115.SH,20170726,6.77
825,600115.SH,20170725,6.85
826,600115.SH,20170724,6.97
827,600115.SH,20170721,6.91
828,600115.SH,20170720,6.84
829,600115.SH,20170719,6.84
830,600115.SH,20170718,6.68
831,600115.SH,20170717,6.63
832,600115.SH,20170714,6.72
833,600115.SH,20170713,6.68
834,600115.SH,20170712,6.61
835,600115.SH,20170711,6.66
836,600115.SH,20170710,6.78
837,600115.SH,20170707,6.82
838,600115.SH,20170706,6.83
839,600115.SH,20170705,6.81
840,600115.SH,20170704,6.82
841,600115.SH,20170703,6.79
842,600115.SH,20170630,6.79
843,600115.SH,20170629,6.77
844,600115.SH,20170628,6.8
845,600115.SH,20170627,6.85
846,600115.SH,20170626,6.93
847,600115.SH,20170622,6.91
848,600115.SH,20170621,6.87
849,600115.SH,20170620,6.81
850,600115.SH,20170619,6.83
851,600115.SH,20170616,6.78
852,600115.SH,20170615,6.76
853,600115.SH,20170614,6.76
