,ts_code,trade_date,avg_price
311,000860.SZ,20190902,51.54
312,000860.SZ,20190830,52.24
313,000860.SZ,20190829,51.48
314,000860.SZ,20190828,52.3
315,000860.SZ,20190827,52.88
316,000860.SZ,20190826,51.91
317,000860.SZ,20190823,54.01
318,000860.SZ,20190822,53.47
319,000860.SZ,20190821,52.72
320,000860.SZ,20190820,52.32
321,000860.SZ,20190819,50.31
322,000860.SZ,20190816,49.88
323,000860.SZ,20190815,49.16
324,000860.SZ,20190814,49.2
325,000860.SZ,20190813,47.93
326,000860.SZ,20190812,47.16
327,000860.SZ,20190809,46.96
328,000860.SZ,20190808,45.92
329,000860.SZ,20190807,45.38
330,000860.SZ,20190806,45.18
331,000860.SZ,20190805,44.66
332,000860.SZ,20190802,44.26
333,000860.SZ,20190801,44.48
334,000860.SZ,20190731,45.24
335,000860.SZ,20190730,46.19
336,000860.SZ,20190729,46.08
337,000860.SZ,20190726,45.9
338,000860.SZ,20190725,45.04
339,000860.SZ,20190724,44.97
340,000860.SZ,20190723,44.7
341,000860.SZ,20190722,45.61
342,000860.SZ,20190719,46.07
343,000860.SZ,20190718,46.09
344,000860.SZ,20190717,46.51
345,000860.SZ,20190716,46.96
346,000860.SZ,20190715,47.25
347,000860.SZ,20190712,47.5
348,000860.SZ,20190711,48.12
349,000860.SZ,20190710,48.66
350,000860.SZ,20190709,48.6
351,000860.SZ,20190708,47.52
352,000860.SZ,20190705,48.54
353,000860.SZ,20190704,48.22
354,000860.SZ,20190703,49.24
355,000860.SZ,20190702,49.78
356,000860.SZ,20190701,48.88
357,000860.SZ,20190628,46.54
358,000860.SZ,20190627,46.42
359,000860.SZ,20190626,44.63
360,000860.SZ,20190625,44.57
361,000860.SZ,20190624,43.98
362,000860.SZ,20190621,42.23
363,000860.SZ,20190620,42.33
364,000860.SZ,20190619,41.05
365,000860.SZ,20190618,39.95
366,000860.SZ,20190617,40.29
367,000860.SZ,20190614,40.76
368,000860.SZ,20190613,41.14
369,000860.SZ,20190612,42.11
370,000860.SZ,20190611,41.81
371,000860.SZ,20190610,39.32
372,000860.SZ,20190606,38.61
373,000860.SZ,20190605,39.29
374,000860.SZ,20190604,39.71
375,000860.SZ,20190603,40.99
376,000860.SZ,20190531,41.27
377,000860.SZ,20190530,41.21
378,000860.SZ,20190529,42.12
379,000860.SZ,20190528,42.35
380,000860.SZ,20190527,41.45
381,000860.SZ,20190524,53.94
382,000860.SZ,20190523,53.29
383,000860.SZ,20190522,55.23
384,000860.SZ,20190521,56.13
385,000860.SZ,20190520,55.64
386,000860.SZ,20190517,58.41
387,000860.SZ,20190516,58.74
388,000860.SZ,20190515,57.5
389,000860.SZ,20190514,56.6
390,000860.SZ,20190513,56.29
391,000860.SZ,20190510,56.22
392,000860.SZ,20190509,54.04
393,000860.SZ,20190508,56.09
394,000860.SZ,20190507,54.51
395,000860.SZ,20190506,54.32
396,000860.SZ,20190430,57.87
397,000860.SZ,20190429,55.02
398,000860.SZ,20190426,58.63
399,000860.SZ,20190425,59.79
400,000860.SZ,20190424,59.04
401,000860.SZ,20190423,60.32
402,000860.SZ,20190422,61.36
403,000860.SZ,20190419,61.63
404,000860.SZ,20190418,61.44
405,000860.SZ,20190417,59.35
406,000860.SZ,20190416,58.13
407,000860.SZ,20190415,59.15
408,000860.SZ,20190412,57.65
409,000860.SZ,20190411,57.53
410,000860.SZ,20190410,59.5
411,000860.SZ,20190409,58.24
412,000860.SZ,20190408,59.11
413,000860.SZ,20190404,59.5
414,000860.SZ,20190403,59.1
415,000860.SZ,20190402,58.97
416,000860.SZ,20190329,60.37
417,000860.SZ,20190328,58.64
418,000860.SZ,20190327,59.28
419,000860.SZ,20190326,57.94
420,000860.SZ,20190325,55.71
421,000860.SZ,20190322,56.15
422,000860.SZ,20190321,54.13
423,000860.SZ,20190320,56.34
424,000860.SZ,20190319,56.41
425,000860.SZ,20190318,53.52
426,000860.SZ,20190315,49.53
427,000860.SZ,20190314,45.83
428,000860.SZ,20190313,45.75
429,000860.SZ,20190312,44.05
430,000860.SZ,20190311,43.42
431,000860.SZ,20190308,42.63
432,000860.SZ,20190307,42.96
433,000860.SZ,20190306,44.22
434,000860.SZ,20190305,44.73
435,000860.SZ,20190304,43.54
436,000860.SZ,20190301,42.62
437,000860.SZ,20190228,41.84
438,000860.SZ,20190227,43.01
439,000860.SZ,20190226,42.04
440,000860.SZ,20190225,41.9
441,000860.SZ,20190222,41.05
442,000860.SZ,20190221,41.9
443,000860.SZ,20190220,42.09
444,000860.SZ,20190219,42.21
445,000860.SZ,20190218,42.01
446,000860.SZ,20190215,40.67
447,000860.SZ,20190214,41.58
448,000860.SZ,20190213,40.99
449,000860.SZ,20190212,41.2
450,000860.SZ,20190211,40.57
451,000860.SZ,20190201,39.9
452,000860.SZ,20190131,39.79
453,000860.SZ,20190130,39.94
454,000860.SZ,20190129,40.3
455,000860.SZ,20190128,40.13
456,000860.SZ,20190125,39.03
457,000860.SZ,20190124,39.18
458,000860.SZ,20190123,38.16
459,000860.SZ,20190122,36.92
460,000860.SZ,20190121,37.39
461,000860.SZ,20190118,36.97
462,000860.SZ,20190117,36.34
463,000860.SZ,20190116,36.56
464,000860.SZ,20190115,35.99
465,000860.SZ,20190114,34.48
466,000860.SZ,20190111,34.61
467,000860.SZ,20190110,34.43
468,000860.SZ,20190109,34.31
469,000860.SZ,20190108,33.37
470,000860.SZ,20190107,32.76
471,000860.SZ,20190104,31.42
472,000860.SZ,20190103,30.66
473,000860.SZ,20190102,31.76
474,000860.SZ,20181228,31.74
475,000860.SZ,20181227,32.32
476,000860.SZ,20181226,32.52
477,000860.SZ,20181225,33.65
478,000860.SZ,20181224,33.91
479,000860.SZ,20181221,33.9
480,000860.SZ,20181220,33.9
481,000860.SZ,20181219,34.54
482,000860.SZ,20181218,34.72
483,000860.SZ,20181217,35.17
484,000860.SZ,20181214,35.72
485,000860.SZ,20181213,36.32
486,000860.SZ,20181212,35.6
487,000860.SZ,20181211,35.61
488,000860.SZ,20181210,35.31
489,000860.SZ,20181207,35.59
490,000860.SZ,20181206,35.6
491,000860.SZ,20181205,36.43
492,000860.SZ,20181204,36.0
493,000860.SZ,20181203,36.41
494,000860.SZ,20181130,34.54
495,000860.SZ,20181129,34.26
496,000860.SZ,20181128,33.11
497,000860.SZ,20181127,32.91
498,000860.SZ,20181126,33.04
499,000860.SZ,20181123,33.24
500,000860.SZ,20181122,34.0
501,000860.SZ,20181121,33.96
502,000860.SZ,20181120,34.11
503,000860.SZ,20181119,34.92
504,000860.SZ,20181116,34.71
505,000860.SZ,20181115,34.9
506,000860.SZ,20181114,35.09
507,000860.SZ,20181113,34.81
508,000860.SZ,20181112,33.31
509,000860.SZ,20181109,34.16
510,000860.SZ,20181108,34.82
511,000860.SZ,20181107,35.18
512,000860.SZ,20181106,34.67
513,000860.SZ,20181105,35.32
514,000860.SZ,20181102,35.43
515,000860.SZ,20181101,34.85
516,000860.SZ,20181031,33.6
517,000860.SZ,20181030,31.91
518,000860.SZ,20181029,33.74
519,000860.SZ,20181026,37.5
520,000860.SZ,20181025,38.44
521,000860.SZ,20181024,39.07
522,000860.SZ,20181023,41.23
523,000860.SZ,20181022,42.38
524,000860.SZ,20181019,38.89
525,000860.SZ,20181018,38.25
526,000860.SZ,20181017,38.79
527,000860.SZ,20181016,39.85
528,000860.SZ,20181015,40.36
529,000860.SZ,20181012,40.79
530,000860.SZ,20181011,40.32
531,000860.SZ,20181010,40.61
532,000860.SZ,20181009,42.93
533,000860.SZ,20181008,43.13
534,000860.SZ,20180928,45.22
535,000860.SZ,20180927,45.22
536,000860.SZ,20180926,45.31
537,000860.SZ,20180925,43.87
538,000860.SZ,20180921,43.45
539,000860.SZ,20180920,42.74
540,000860.SZ,20180919,42.94
541,000860.SZ,20180918,40.8
542,000860.SZ,20180917,39.56
543,000860.SZ,20180914,39.35
544,000860.SZ,20180913,38.13
545,000860.SZ,20180912,39.24
546,000860.SZ,20180911,41.45
547,000860.SZ,20180910,42.45
548,000860.SZ,20180907,43.34
549,000860.SZ,20180906,41.67
550,000860.SZ,20180905,41.89
551,000860.SZ,20180904,42.4
552,000860.SZ,20180903,42.64
553,000860.SZ,20180831,42.35
554,000860.SZ,20180830,43.11
555,000860.SZ,20180829,43.25
556,000860.SZ,20180828,43.03
557,000860.SZ,20180827,40.85
558,000860.SZ,20180824,38.26
559,000860.SZ,20180823,38.37
560,000860.SZ,20180822,37.95
561,000860.SZ,20180821,38.05
562,000860.SZ,20180820,35.91
563,000860.SZ,20180817,36.65
564,000860.SZ,20180816,37.66
565,000860.SZ,20180815,38.63
566,000860.SZ,20180814,41.11
567,000860.SZ,20180813,41.19
568,000860.SZ,20180810,41.07
569,000860.SZ,20180809,39.12
570,000860.SZ,20180808,39.3
571,000860.SZ,20180807,41.03
572,000860.SZ,20180806,41.11
573,000860.SZ,20180803,42.96
574,000860.SZ,20180802,43.99
575,000860.SZ,20180801,46.79
576,000860.SZ,20180731,46.41
577,000860.SZ,20180730,45.3
578,000860.SZ,20180727,43.91
579,000860.SZ,20180726,43.39
580,000860.SZ,20180725,42.83
581,000860.SZ,20180724,41.36
582,000860.SZ,20180723,39.37
583,000860.SZ,20180720,40.76
584,000860.SZ,20180719,41.03
585,000860.SZ,20180718,42.15
586,000860.SZ,20180717,42.36
587,000860.SZ,20180716,43.12
588,000860.SZ,20180713,41.91
589,000860.SZ,20180712,39.71
590,000860.SZ,20180711,36.71
591,000860.SZ,20180710,37.18
592,000860.SZ,20180709,36.13
593,000860.SZ,20180706,35.31
594,000860.SZ,20180705,36.05
595,000860.SZ,20180704,35.6
596,000860.SZ,20180703,35.36
597,000860.SZ,20180702,37.67
598,000860.SZ,20180629,36.68
599,000860.SZ,20180628,36.36
600,000860.SZ,20180627,38.22
601,000860.SZ,20180626,38.47
602,000860.SZ,20180625,39.61
603,000860.SZ,20180622,38.47
604,000860.SZ,20180621,40.77
605,000860.SZ,20180620,39.82
606,000860.SZ,20180619,39.22
607,000860.SZ,20180615,40.63
608,000860.SZ,20180614,40.98
609,000860.SZ,20180613,40.08
610,000860.SZ,20180612,38.72
611,000860.SZ,20180611,36.3
612,000860.SZ,20180608,36.31
613,000860.SZ,20180607,35.77
614,000860.SZ,20180606,33.87
615,000860.SZ,20180605,34.25
616,000860.SZ,20180604,33.34
617,000860.SZ,20180601,33.2
618,000860.SZ,20180531,33.87
619,000860.SZ,20180530,32.13
620,000860.SZ,20180529,32.64
621,000860.SZ,20180528,33.51
622,000860.SZ,20180525,31.18
623,000860.SZ,20180524,30.65
624,000860.SZ,20180523,31.26
625,000860.SZ,20180522,30.71
626,000860.SZ,20180521,30.4
627,000860.SZ,20180518,30.19
628,000860.SZ,20180517,30.46
629,000860.SZ,20180516,31.23
630,000860.SZ,20180515,30.84
631,000860.SZ,20180514,30.21
632,000860.SZ,20180511,30.05
633,000860.SZ,20180510,30.2
634,000860.SZ,20180509,29.77
635,000860.SZ,20180508,30.08
636,000860.SZ,20180507,29.32
637,000860.SZ,20180504,27.38
638,000860.SZ,20180503,27.21
639,000860.SZ,20180502,26.87
640,000860.SZ,20180427,25.04
641,000860.SZ,20180426,25.21
642,000860.SZ,20180425,25.45
643,000860.SZ,20180424,25.93
644,000860.SZ,20180423,24.99
645,000860.SZ,20180420,25.32
646,000860.SZ,20180419,25.86
647,000860.SZ,20180418,25.25
648,000860.SZ,20180417,26.11
649,000860.SZ,20180416,25.95
650,000860.SZ,20180413,24.17
651,000860.SZ,20180412,24.18
652,000860.SZ,20180411,23.45
653,000860.SZ,20180410,23.58
654,000860.SZ,20180409,23.27
655,000860.SZ,20180404,22.63
656,000860.SZ,20180403,22.04
657,000860.SZ,20180402,21.7
658,000860.SZ,20180330,20.3
659,000860.SZ,20180329,19.87
660,000860.SZ,20180328,19.37
661,000860.SZ,20180327,19.34
662,000860.SZ,20180326,19.17
663,000860.SZ,20180323,19.2
664,000860.SZ,20180322,19.44
665,000860.SZ,20180321,19.83
666,000860.SZ,20180320,19.71
667,000860.SZ,20180319,19.92
668,000860.SZ,20180316,19.9
669,000860.SZ,20180315,20.02
670,000860.SZ,20180314,20.25
671,000860.SZ,20180313,20.39
672,000860.SZ,20180312,20.13
673,000860.SZ,20180309,19.94
674,000860.SZ,20180308,20.0
675,000860.SZ,20180307,19.99
676,000860.SZ,20180306,19.72
677,000860.SZ,20180305,19.33
678,000860.SZ,20180302,19.37
679,000860.SZ,20180301,19.11
680,000860.SZ,20180228,19.37
681,000860.SZ,20180227,19.7
682,000860.SZ,20180226,19.19
683,000860.SZ,20180223,18.24
684,000860.SZ,20180222,17.74
685,000860.SZ,20180214,17.58
686,000860.SZ,20180213,17.19
687,000860.SZ,20180212,17.08
688,000860.SZ,20180209,17.11
689,000860.SZ,20180208,18.06
690,000860.SZ,20180207,18.29
691,000860.SZ,20180206,18.45
692,000860.SZ,20180205,19.51
693,000860.SZ,20180202,19.68
694,000860.SZ,20180201,20.01
695,000860.SZ,20180131,20.39
696,000860.SZ,20180130,20.22
697,000860.SZ,20180129,20.1
698,000860.SZ,20180126,20.32
699,000860.SZ,20180125,20.33
700,000860.SZ,20180124,20.2
701,000860.SZ,20180123,20.53
702,000860.SZ,20180122,20.44
703,000860.SZ,20180119,20.05
704,000860.SZ,20180118,20.19
705,000860.SZ,20180117,19.87
706,000860.SZ,20180116,19.87
707,000860.SZ,20180115,19.32
708,000860.SZ,20180112,19.16
709,000860.SZ,20180111,19.25
710,000860.SZ,20180110,19.39
711,000860.SZ,20180109,19.61
712,000860.SZ,20180108,19.41
713,000860.SZ,20180105,19.16
714,000860.SZ,20180104,19.23
715,000860.SZ,20180103,19.13
716,000860.SZ,20180102,19.15
717,000860.SZ,20171229,19.21
718,000860.SZ,20171228,19.2
719,000860.SZ,20171227,19.04
720,000860.SZ,20171226,19.0
721,000860.SZ,20171225,18.72
722,000860.SZ,20171222,18.61
723,000860.SZ,20171221,18.59
724,000860.SZ,20171220,18.79
725,000860.SZ,20171219,18.64
726,000860.SZ,20171218,18.57
727,000860.SZ,20171215,18.66
728,000860.SZ,20171214,18.75
729,000860.SZ,20171213,18.71
730,000860.SZ,20171212,18.62
731,000860.SZ,20171211,18.71
732,000860.SZ,20171208,18.48
733,000860.SZ,20171207,18.25
734,000860.SZ,20171206,18.26
735,000860.SZ,20171205,18.56
736,000860.SZ,20171204,18.81
737,000860.SZ,20171201,18.7
738,000860.SZ,20171130,18.77
739,000860.SZ,20171129,19.03
740,000860.SZ,20171128,19.26
741,000860.SZ,20171127,19.4
742,000860.SZ,20171124,19.51
743,000860.SZ,20171123,19.54
744,000860.SZ,20171122,19.8
745,000860.SZ,20171121,19.85
746,000860.SZ,20171120,19.54
747,000860.SZ,20171117,20.26
748,000860.SZ,20171116,20.47
749,000860.SZ,20171115,19.8
750,000860.SZ,20171114,20.03
751,000860.SZ,20171113,20.12
752,000860.SZ,20171110,20.3
753,000860.SZ,20171109,19.93
754,000860.SZ,20171108,20.17
755,000860.SZ,20171107,20.1
756,000860.SZ,20171106,19.6
757,000860.SZ,20171103,19.26
758,000860.SZ,20171102,19.66
759,000860.SZ,20171101,19.75
760,000860.SZ,20171031,19.7
761,000860.SZ,20171030,19.76
762,000860.SZ,20171027,20.36
763,000860.SZ,20171026,20.61
764,000860.SZ,20171025,20.45
765,000860.SZ,20171024,20.35
766,000860.SZ,20171023,20.24
767,000860.SZ,20171020,20.01
768,000860.SZ,20171019,20.12
769,000860.SZ,20171018,19.94
770,000860.SZ,20171017,20.09
771,000860.SZ,20171016,20.21
772,000860.SZ,20171013,20.21
773,000860.SZ,20171012,20.21
774,000860.SZ,20171011,20.53
775,000860.SZ,20171010,20.02
776,000860.SZ,20171009,19.93
777,000860.SZ,20170929,19.77
778,000860.SZ,20170928,19.57
779,000860.SZ,20170927,19.32
780,000860.SZ,20170926,19.26
781,000860.SZ,20170925,19.57
782,000860.SZ,20170922,19.56
783,000860.SZ,20170921,19.82
784,000860.SZ,20170920,20.22
785,000860.SZ,20170919,20.18
786,000860.SZ,20170918,20.32
787,000860.SZ,20170915,20.23
788,000860.SZ,20170914,20.16
789,000860.SZ,20170913,20.21
790,000860.SZ,20170912,19.83
791,000860.SZ,20170911,19.82
792,000860.SZ,20170908,19.77
793,000860.SZ,20170907,19.9
794,000860.SZ,20170906,19.88
795,000860.SZ,20170905,19.75
796,000860.SZ,20170904,19.73
797,000860.SZ,20170901,19.82
798,000860.SZ,20170831,19.62
799,000860.SZ,20170830,19.8
800,000860.SZ,20170829,19.99
801,000860.SZ,20170828,20.06
802,000860.SZ,20170825,19.9
803,000860.SZ,20170824,19.92
804,000860.SZ,20170823,20.2
805,000860.SZ,20170822,20.22
806,000860.SZ,20170821,20.6
807,000860.SZ,20170818,20.73
808,000860.SZ,20170817,20.91
809,000860.SZ,20170816,21.04
810,000860.SZ,20170815,21.42
811,000860.SZ,20170814,20.95
812,000860.SZ,20170811,20.61
813,000860.SZ,20170810,21.22
814,000860.SZ,20170809,20.91
815,000860.SZ,20170808,20.54
816,000860.SZ,20170807,20.04
817,000860.SZ,20170804,20.18
818,000860.SZ,20170803,20.12
819,000860.SZ,20170802,20.17
820,000860.SZ,20170801,20.38
