,ts_code,trade_date,avg_price
210,600482.SH,20200212,17.75
211,600482.SH,20200211,17.64
212,600482.SH,20200210,17.33
213,600482.SH,20200207,17.08
214,600482.SH,20200206,16.89
215,600482.SH,20200205,16.66
216,600482.SH,20200204,16.27
217,600482.SH,20200203,17.35
218,600482.SH,20200123,19.44
219,600482.SH,20200122,19.55
220,600482.SH,20200121,19.74
221,600482.SH,20200120,20.22
222,600482.SH,20200117,20.21
223,600482.SH,20200116,20.39
224,600482.SH,20200115,20.4
225,600482.SH,20200114,20.77
226,600482.SH,20200113,20.7
227,600482.SH,20200110,20.7
228,600482.SH,20200109,20.96
229,600482.SH,20200108,21.07
230,600482.SH,20200107,20.61
231,600482.SH,20200106,20.73
232,600482.SH,20200103,20.33
233,600482.SH,20200102,20.21
234,600482.SH,20191231,20.01
235,600482.SH,20191230,19.89
236,600482.SH,20191227,20.21
237,600482.SH,20191226,19.94
238,600482.SH,20191225,19.85
239,600482.SH,20191224,19.77
240,600482.SH,20191223,19.57
241,600482.SH,20191220,20.12
242,600482.SH,20191219,20.65
243,600482.SH,20191218,20.19
244,600482.SH,20191217,19.99
245,600482.SH,20191216,19.47
246,600482.SH,20191213,19.76
247,600482.SH,20191212,20.28
248,600482.SH,20191211,20.72
249,600482.SH,20191210,21.1
250,600482.SH,20191209,21.55
251,600482.SH,20191206,21.66
252,600482.SH,20191205,21.41
253,600482.SH,20191204,21.09
254,600482.SH,20191203,20.9
255,600482.SH,20191202,21.39
256,600482.SH,20191129,21.96
257,600482.SH,20191127,21.68
258,600482.SH,20191126,21.71
259,600482.SH,20191125,21.31
260,600482.SH,20191122,21.35
261,600482.SH,20191121,21.46
262,600482.SH,20191120,21.24
263,600482.SH,20191119,21.29
264,600482.SH,20191118,21.08
265,600482.SH,20191115,20.75
266,600482.SH,20191114,20.89
267,600482.SH,20191113,20.99
268,600482.SH,20191112,20.99
269,600482.SH,20191111,20.95
270,600482.SH,20191108,21.4
271,600482.SH,20191107,21.44
272,600482.SH,20191106,21.53
273,600482.SH,20191105,21.24
274,600482.SH,20191101,21.05
275,600482.SH,20191031,20.87
276,600482.SH,20191030,20.66
277,600482.SH,20191029,21.08
278,600482.SH,20191028,21.29
279,600482.SH,20191025,20.99
280,600482.SH,20191023,21.26
281,600482.SH,20191022,21.53
282,600482.SH,20191021,21.6
283,600482.SH,20191018,21.96
284,600482.SH,20191017,22.12
285,600482.SH,20191016,22.66
286,600482.SH,20191015,23.01
287,600482.SH,20191014,23.42
288,600482.SH,20191011,23.05
289,600482.SH,20191010,23.13
290,600482.SH,20191009,23.14
291,600482.SH,20191008,23.1
292,600482.SH,20190930,23.05
293,600482.SH,20190927,23.09
294,600482.SH,20190926,23.14
295,600482.SH,20190925,23.85
296,600482.SH,20190924,23.83
297,600482.SH,20190923,24.03
298,600482.SH,20190920,23.97
299,600482.SH,20190919,23.97
300,600482.SH,20190918,24.0
301,600482.SH,20190917,24.86
302,600482.SH,20190916,24.94
303,600482.SH,20190912,24.53
304,600482.SH,20190911,24.58
305,600482.SH,20190910,25.33
306,600482.SH,20190909,25.27
307,600482.SH,20190906,25.13
308,600482.SH,20190905,25.28
309,600482.SH,20190904,25.03
310,600482.SH,20190903,25.34
311,600482.SH,20190902,25.5
312,600482.SH,20190830,24.9
313,600482.SH,20190829,24.54
314,600482.SH,20190828,24.79
315,600482.SH,20190827,24.52
316,600482.SH,20190826,24.02
317,600482.SH,20190823,24.49
318,600482.SH,20190822,24.63
319,600482.SH,20190821,24.49
320,600482.SH,20190820,24.61
321,600482.SH,20190819,24.39
322,600482.SH,20190816,24.29
323,600482.SH,20190815,24.79
324,600482.SH,20190814,24.02
325,600482.SH,20190813,23.33
326,600482.SH,20190812,22.93
327,600482.SH,20190809,23.27
328,600482.SH,20190808,23.47
329,600482.SH,20190807,22.59
330,600482.SH,20190806,22.88
331,600482.SH,20190805,24.23
332,600482.SH,20190802,24.39
333,600482.SH,20190801,24.98
334,600482.SH,20190731,25.04
335,600482.SH,20190730,24.67
336,600482.SH,20190729,24.56
337,600482.SH,20190726,24.3
338,600482.SH,20190725,23.98
339,600482.SH,20190724,23.98
340,600482.SH,20190723,23.65
341,600482.SH,20190722,23.5
342,600482.SH,20190719,23.87
343,600482.SH,20190718,23.81
344,600482.SH,20190717,24.45
345,600482.SH,20190716,24.37
346,600482.SH,20190715,24.35
347,600482.SH,20190712,24.07
348,600482.SH,20190711,24.38
349,600482.SH,20190710,24.33
350,600482.SH,20190709,24.24
351,600482.SH,20190708,24.22
352,600482.SH,20190705,25.24
353,600482.SH,20190704,26.75
354,600482.SH,20190703,26.01
355,600482.SH,20190702,25.61
356,600482.SH,20190701,23.89
357,600482.SH,20190628,23.86
358,600482.SH,20190627,25.31
359,600482.SH,20190626,23.66
360,600482.SH,20190625,23.43
361,600482.SH,20190624,23.63
362,600482.SH,20190621,23.57
363,600482.SH,20190620,23.32
364,600482.SH,20190619,23.01
365,600482.SH,20190618,22.63
366,600482.SH,20190617,22.81
367,600482.SH,20190614,23.23
368,600482.SH,20190613,22.65
369,600482.SH,20190612,22.67
370,600482.SH,20190611,22.55
371,600482.SH,20190610,22.07
372,600482.SH,20190606,21.92
373,600482.SH,20190605,22.14
374,600482.SH,20190604,22.07
375,600482.SH,20190603,22.44
376,600482.SH,20190531,22.44
377,600482.SH,20190530,22.39
378,600482.SH,20190529,22.66
379,600482.SH,20190528,22.67
380,600482.SH,20190527,22.08
381,600482.SH,20190524,21.89
382,600482.SH,20190523,22.09
383,600482.SH,20190522,22.26
384,600482.SH,20190521,22.24
385,600482.SH,20190520,21.82
386,600482.SH,20190517,22.01
387,600482.SH,20190516,22.46
388,600482.SH,20190515,22.39
389,600482.SH,20190514,22.55
390,600482.SH,20190513,22.62
391,600482.SH,20190510,22.48
392,600482.SH,20190509,22.21
393,600482.SH,20190508,22.09
394,600482.SH,20190507,22.2
395,600482.SH,20190506,22.33
396,600482.SH,20190430,23.54
397,600482.SH,20190429,23.37
398,600482.SH,20190426,23.99
399,600482.SH,20190425,24.81
400,600482.SH,20190424,25.59
401,600482.SH,20190423,26.21
402,600482.SH,20190422,27.55
403,600482.SH,20190419,27.07
404,600482.SH,20190418,27.5
405,600482.SH,20190417,27.12
406,600482.SH,20190416,26.44
407,600482.SH,20190415,26.92
408,600482.SH,20190412,26.67
409,600482.SH,20190411,26.99
410,600482.SH,20190410,27.02
411,600482.SH,20190409,27.24
412,600482.SH,20190408,28.55
413,600482.SH,20190404,28.27
414,600482.SH,20190403,28.11
415,600482.SH,20190402,28.93
416,600482.SH,20190329,26.33
417,600482.SH,20190328,25.15
418,600482.SH,20190327,25.14
419,600482.SH,20190326,25.11
420,600482.SH,20190325,25.44
421,600482.SH,20190322,24.22
422,600482.SH,20190321,24.08
423,600482.SH,20190320,23.95
424,600482.SH,20190319,24.3
425,600482.SH,20190318,24.05
426,600482.SH,20190315,23.81
427,600482.SH,20190314,23.78
428,600482.SH,20190313,24.55
429,600482.SH,20190312,24.48
430,600482.SH,20190311,24.17
431,600482.SH,20190308,24.73
432,600482.SH,20190307,25.92
433,600482.SH,20190306,25.6
434,600482.SH,20190305,25.47
435,600482.SH,20190304,25.53
436,600482.SH,20190301,25.14
437,600482.SH,20190228,25.39
438,600482.SH,20190227,25.56
439,600482.SH,20190226,25.0
440,600482.SH,20190225,24.47
441,600482.SH,20190222,23.54
442,600482.SH,20190221,23.73
443,600482.SH,20190220,23.88
444,600482.SH,20190219,23.9
445,600482.SH,20190218,23.71
446,600482.SH,20190215,23.28
447,600482.SH,20190214,23.26
448,600482.SH,20190213,22.56
449,600482.SH,20190212,22.33
450,600482.SH,20190211,22.23
451,600482.SH,20190201,22.12
452,600482.SH,20190131,22.41
453,600482.SH,20190130,22.75
454,600482.SH,20190129,22.72
455,600482.SH,20190128,22.97
456,600482.SH,20190125,22.83
457,600482.SH,20190124,22.69
458,600482.SH,20190123,22.76
459,600482.SH,20190122,22.72
460,600482.SH,20190121,22.48
461,600482.SH,20190118,22.28
462,600482.SH,20190117,22.14
463,600482.SH,20190116,21.94
464,600482.SH,20190115,21.93
465,600482.SH,20190114,22.03
466,600482.SH,20190111,22.2
467,600482.SH,20190110,22.0
468,600482.SH,20190109,22.23
469,600482.SH,20190108,22.14
470,600482.SH,20190107,22.17
471,600482.SH,20190104,21.96
472,600482.SH,20190103,21.78
473,600482.SH,20190102,22.03
474,600482.SH,20181228,20.56
475,600482.SH,20181227,22.07
476,600482.SH,20181226,22.07
477,600482.SH,20181225,22.07
478,600482.SH,20181224,22.07
479,600482.SH,20181221,22.07
480,600482.SH,20181220,22.07
481,600482.SH,20181219,22.07
482,600482.SH,20181218,22.07
483,600482.SH,20181217,22.07
484,600482.SH,20181214,22.07
485,600482.SH,20181213,22.01
486,600482.SH,20181212,22.1
487,600482.SH,20181211,22.13
488,600482.SH,20181210,22.66
489,600482.SH,20181207,22.38
490,600482.SH,20181206,22.72
491,600482.SH,20181205,22.69
492,600482.SH,20181204,22.96
493,600482.SH,20181203,23.08
494,600482.SH,20181130,22.64
495,600482.SH,20181129,22.58
496,600482.SH,20181128,22.52
497,600482.SH,20181127,22.27
498,600482.SH,20181126,21.82
499,600482.SH,20181123,21.93
500,600482.SH,20181122,22.37
501,600482.SH,20181121,22.16
502,600482.SH,20181120,22.6
503,600482.SH,20181119,22.83
504,600482.SH,20181116,22.79
505,600482.SH,20181115,22.79
506,600482.SH,20181114,22.63
507,600482.SH,20181113,22.81
508,600482.SH,20181112,22.87
509,600482.SH,20181109,22.67
510,600482.SH,20181108,22.98
511,600482.SH,20181107,22.89
512,600482.SH,20181106,22.87
513,600482.SH,20181105,22.7
514,600482.SH,20181102,21.99
515,600482.SH,20181101,21.5
516,600482.SH,20181031,20.76
517,600482.SH,20181030,20.54
518,600482.SH,20181029,20.5
519,600482.SH,20181026,21.03
520,600482.SH,20181025,20.89
521,600482.SH,20181024,21.41
522,600482.SH,20181023,21.09
523,600482.SH,20181022,21.36
524,600482.SH,20181019,20.51
525,600482.SH,20181018,20.48
526,600482.SH,20181017,20.26
527,600482.SH,20181016,21.22
528,600482.SH,20181015,21.61
529,600482.SH,20181012,21.02
530,600482.SH,20181011,21.3
531,600482.SH,20181010,21.85
532,600482.SH,20181009,21.56
533,600482.SH,20181008,22.92
534,600482.SH,20180928,23.03
535,600482.SH,20180927,23.06
536,600482.SH,20180926,23.05
537,600482.SH,20180925,22.99
538,600482.SH,20180921,23.16
539,600482.SH,20180920,23.07
540,600482.SH,20180919,22.95
541,600482.SH,20180918,22.67
542,600482.SH,20180917,22.46
543,600482.SH,20180914,22.43
544,600482.SH,20180913,21.76
545,600482.SH,20180912,21.0
546,600482.SH,20180911,20.65
547,600482.SH,20180910,20.56
548,600482.SH,20180907,21.12
549,600482.SH,20180906,20.66
550,600482.SH,20180905,20.35
551,600482.SH,20180904,19.99
552,600482.SH,20180903,19.54
553,600482.SH,20180831,18.58
554,600482.SH,20180830,18.22
555,600482.SH,20180829,18.48
556,600482.SH,20180828,18.53
557,600482.SH,20180827,18.12
558,600482.SH,20180824,17.96
559,600482.SH,20180823,18.18
560,600482.SH,20180822,18.28
561,600482.SH,20180821,18.27
562,600482.SH,20180820,17.98
563,600482.SH,20180817,17.92
564,600482.SH,20180816,17.85
565,600482.SH,20180815,18.19
566,600482.SH,20180814,18.14
567,600482.SH,20180813,18.04
568,600482.SH,20180810,18.09
569,600482.SH,20180809,18.07
570,600482.SH,20180808,17.7
571,600482.SH,20180807,16.8
572,600482.SH,20180806,16.63
573,600482.SH,20180803,16.81
574,600482.SH,20180802,16.99
575,600482.SH,20180801,18.03
576,600482.SH,20180731,18.07
577,600482.SH,20180730,18.09
578,600482.SH,20180727,18.24
579,600482.SH,20180726,18.33
580,600482.SH,20180725,18.86
581,600482.SH,20180724,18.5
582,600482.SH,20180723,18.27
583,600482.SH,20180720,17.79
584,600482.SH,20180719,18.0
585,600482.SH,20180718,18.11
586,600482.SH,20180717,18.12
587,600482.SH,20180716,18.52
588,600482.SH,20180713,18.49
589,600482.SH,20180712,18.54
590,600482.SH,20180711,18.43
591,600482.SH,20180710,18.11
592,600482.SH,20180709,17.42
593,600482.SH,20180706,17.45
594,600482.SH,20180705,17.41
595,600482.SH,20180704,17.56
596,600482.SH,20180703,17.42
597,600482.SH,20180702,17.44
598,600482.SH,20180629,17.37
599,600482.SH,20180628,17.27
600,600482.SH,20180627,17.28
601,600482.SH,20180626,17.13
602,600482.SH,20180625,17.18
603,600482.SH,20180622,16.61
604,600482.SH,20180621,17.17
605,600482.SH,20180620,17.34
606,600482.SH,20180619,17.59
607,600482.SH,20180615,17.71
608,600482.SH,20180614,17.65
609,600482.SH,20180613,18.95
610,600482.SH,20180612,19.12
611,600482.SH,20180611,19.17
612,600482.SH,20180608,19.33
613,600482.SH,20180607,19.63
614,600482.SH,20180606,19.63
615,600482.SH,20180605,19.82
616,600482.SH,20180604,20.02
617,600482.SH,20180601,22.36
618,600482.SH,20180531,23.47
619,600482.SH,20180530,23.73
620,600482.SH,20180529,23.93
621,600482.SH,20180528,23.83
622,600482.SH,20180525,23.78
623,600482.SH,20180524,23.65
624,600482.SH,20180523,24.07
625,600482.SH,20180522,24.01
626,600482.SH,20180521,24.03
627,600482.SH,20180518,23.78
628,600482.SH,20180517,23.86
629,600482.SH,20180516,24.1
630,600482.SH,20180515,23.89
631,600482.SH,20180514,24.05
632,600482.SH,20180511,24.12
633,600482.SH,20180510,24.28
634,600482.SH,20180509,24.25
635,600482.SH,20180508,24.31
636,600482.SH,20180507,24.05
637,600482.SH,20180504,23.89
638,600482.SH,20180503,23.95
639,600482.SH,20180502,23.98
640,600482.SH,20180427,24.19
641,600482.SH,20180426,24.15
642,600482.SH,20180425,24.7
643,600482.SH,20180424,24.84
644,600482.SH,20180423,25.16
645,600482.SH,20180420,25.71
646,600482.SH,20180419,25.54
647,600482.SH,20180418,24.84
648,600482.SH,20180417,25.57
649,600482.SH,20180416,25.47
650,600482.SH,20180413,25.24
651,600482.SH,20180412,25.12
652,600482.SH,20180411,25.5
653,600482.SH,20180410,25.63
654,600482.SH,20180409,25.94
655,600482.SH,20180404,25.79
656,600482.SH,20180403,25.32
657,600482.SH,20180402,25.55
658,600482.SH,20180330,24.99
659,600482.SH,20180329,24.45
660,600482.SH,20180328,24.7
661,600482.SH,20180327,24.72
662,600482.SH,20180326,24.3
663,600482.SH,20180323,23.94
664,600482.SH,20180322,24.25
665,600482.SH,20180321,24.58
666,600482.SH,20180320,24.13
667,600482.SH,20180319,24.42
668,600482.SH,20180316,24.27
669,600482.SH,20180315,24.36
670,600482.SH,20180314,24.62
671,600482.SH,20180313,25.33
672,600482.SH,20180312,25.2
673,600482.SH,20180309,25.09
674,600482.SH,20180308,24.94
675,600482.SH,20180307,24.98
676,600482.SH,20180306,25.47
677,600482.SH,20180305,25.73
678,600482.SH,20180302,25.72
679,600482.SH,20180301,25.57
680,600482.SH,20180228,25.57
681,600482.SH,20180227,25.03
682,600482.SH,20180226,24.74
683,600482.SH,20180223,24.22
684,600482.SH,20180222,24.03
685,600482.SH,20180214,23.8
686,600482.SH,20180213,24.2
687,600482.SH,20180212,24.13
688,600482.SH,20180209,23.67
689,600482.SH,20180208,23.97
690,600482.SH,20180207,23.91
691,600482.SH,20180206,23.75
692,600482.SH,20180205,23.84
693,600482.SH,20180202,23.91
694,600482.SH,20180201,24.07
695,600482.SH,20180131,23.94
696,600482.SH,20180130,24.17
697,600482.SH,20180129,24.35
698,600482.SH,20180126,24.63
699,600482.SH,20180125,24.9
700,600482.SH,20180124,24.31
701,600482.SH,20180123,24.09
702,600482.SH,20180122,24.01
703,600482.SH,20180119,24.25
704,600482.SH,20180118,24.07
705,600482.SH,20180117,23.84
706,600482.SH,20180116,23.74
707,600482.SH,20180115,23.98
708,600482.SH,20180112,24.49
709,600482.SH,20180111,24.58
710,600482.SH,20180110,24.52
711,600482.SH,20180109,24.86
712,600482.SH,20180108,24.81
713,600482.SH,20180105,25.11
714,600482.SH,20180104,25.26
715,600482.SH,20180103,25.34
716,600482.SH,20180102,24.99
717,600482.SH,20171229,24.87
718,600482.SH,20171228,24.73
719,600482.SH,20171227,24.82
720,600482.SH,20171226,24.66
721,600482.SH,20171225,24.68
722,600482.SH,20171222,25.45
723,600482.SH,20171221,25.52
724,600482.SH,20171220,25.48
725,600482.SH,20171219,25.81
726,600482.SH,20171218,25.99
727,600482.SH,20171215,26.51
728,600482.SH,20171214,26.71
729,600482.SH,20171213,26.69
730,600482.SH,20171212,26.39
731,600482.SH,20171211,26.16
732,600482.SH,20171208,26.3
733,600482.SH,20171207,26.39
734,600482.SH,20171206,25.95
735,600482.SH,20171205,25.73
736,600482.SH,20171204,25.33
737,600482.SH,20171201,25.51
738,600482.SH,20171130,25.53
739,600482.SH,20171129,25.29
740,600482.SH,20171128,25.66
741,600482.SH,20171127,25.69
742,600482.SH,20171124,26.36
743,600482.SH,20171123,27.12
744,600482.SH,20171122,27.58
745,600482.SH,20171121,27.12
746,600482.SH,20171120,27.29
747,600482.SH,20171117,27.37
748,600482.SH,20171116,27.66
749,600482.SH,20171115,28.11
750,600482.SH,20171114,28.34
751,600482.SH,20171113,27.95
752,600482.SH,20171110,27.77
753,600482.SH,20171109,27.22
754,600482.SH,20171108,26.64
755,600482.SH,20171107,26.33
756,600482.SH,20171106,26.77
757,600482.SH,20171103,26.47
758,600482.SH,20171102,26.48
759,600482.SH,20171101,26.47
760,600482.SH,20171031,26.34
761,600482.SH,20171030,26.6
762,600482.SH,20171027,26.38
763,600482.SH,20171026,25.35
764,600482.SH,20171025,25.28
765,600482.SH,20171024,25.17
766,600482.SH,20171023,25.05
767,600482.SH,20171020,24.97
768,600482.SH,20171019,25.16
769,600482.SH,20171018,25.66
770,600482.SH,20171017,25.43
771,600482.SH,20171016,25.77
772,600482.SH,20171013,25.78
773,600482.SH,20171012,25.61
774,600482.SH,20171011,25.44
775,600482.SH,20171010,25.11
776,600482.SH,20171009,25.2
777,600482.SH,20170929,25.07
778,600482.SH,20170928,24.98
779,600482.SH,20170927,25.42
780,600482.SH,20170926,24.75
781,600482.SH,20170925,24.82
782,600482.SH,20170922,24.83
783,600482.SH,20170921,25.27
784,600482.SH,20170920,25.47
785,600482.SH,20170919,25.39
786,600482.SH,20170918,25.51
787,600482.SH,20170915,25.75
788,600482.SH,20170914,25.89
789,600482.SH,20170913,25.88
790,600482.SH,20170912,26.06
791,600482.SH,20170911,25.65
792,600482.SH,20170908,25.39
793,600482.SH,20170907,25.63
794,600482.SH,20170906,25.69
795,600482.SH,20170905,25.99
796,600482.SH,20170904,26.08
797,600482.SH,20170901,25.72
798,600482.SH,20170831,25.69
799,600482.SH,20170830,25.68
800,600482.SH,20170829,25.92
801,600482.SH,20170828,26.11
802,600482.SH,20170825,25.85
803,600482.SH,20170824,26.04
804,600482.SH,20170823,26.2
805,600482.SH,20170822,26.27
806,600482.SH,20170821,26.89
807,600482.SH,20170818,26.89
808,600482.SH,20170817,26.83
809,600482.SH,20170816,26.1
810,600482.SH,20170815,26.06
811,600482.SH,20170814,24.59
812,600482.SH,20170811,24.3
813,600482.SH,20170810,24.48
814,600482.SH,20170809,24.56
815,600482.SH,20170808,24.88
816,600482.SH,20170807,24.66
817,600482.SH,20170804,24.92
818,600482.SH,20170803,24.29
819,600482.SH,20170802,24.22
820,600482.SH,20170801,24.42
821,600482.SH,20170731,24.44
822,600482.SH,20170728,24.81
823,600482.SH,20170727,24.74
824,600482.SH,20170726,24.8
825,600482.SH,20170725,24.86
826,600482.SH,20170724,25.07
827,600482.SH,20170721,24.65
828,600482.SH,20170720,24.54
829,600482.SH,20170719,24.32
830,600482.SH,20170718,23.99
831,600482.SH,20170717,24.31
832,600482.SH,20170714,25.57
833,600482.SH,20170713,25.25
834,600482.SH,20170712,25.01
835,600482.SH,20170711,25.68
836,600482.SH,20170710,25.49
837,600482.SH,20170707,24.84
838,600482.SH,20170706,24.77
839,600482.SH,20170705,24.56
840,600482.SH,20170704,25.08
841,600482.SH,20170703,25.08
842,600482.SH,20170630,25.28
843,600482.SH,20170629,25.57
844,600482.SH,20170628,25.46
845,600482.SH,20170627,25.79
846,600482.SH,20170626,25.45
847,600482.SH,20170622,25.87
848,600482.SH,20170621,26.46
849,600482.SH,20170620,26.42
850,600482.SH,20170619,26.5
851,600482.SH,20170616,26.26
852,600482.SH,20170615,26.31
853,600482.SH,20170614,26.27
