,ts_code,trade_date,avg_price
72,002120.SZ,20200911,18.19
73,002120.SZ,20200910,18.69
74,002120.SZ,20200909,18.88
75,002120.SZ,20200908,19.44
76,002120.SZ,20200907,20.11
77,002120.SZ,20200904,20.33
78,002120.SZ,20200903,20.98
79,002120.SZ,20200902,21.16
80,002120.SZ,20200901,20.8
81,002120.SZ,20200831,20.9
82,002120.SZ,20200828,21.42
83,002120.SZ,20200827,21.1
84,002120.SZ,20200826,21.51
85,002120.SZ,20200825,21.96
86,002120.SZ,20200821,22.53
87,002120.SZ,20200820,22.87
88,002120.SZ,20200819,23.51
89,002120.SZ,20200818,23.71
90,002120.SZ,20200817,23.55
91,002120.SZ,20200814,23.04
92,002120.SZ,20200813,23.32
93,002120.SZ,20200812,23.21
94,002120.SZ,20200811,24.02
95,002120.SZ,20200810,23.96
96,002120.SZ,20200807,24.28
97,002120.SZ,20200806,24.76
98,002120.SZ,20200805,24.2
99,002120.SZ,20200804,24.21
100,002120.SZ,20200803,24.35
101,002120.SZ,20200731,24.09
102,002120.SZ,20200730,24.24
103,002120.SZ,20200729,24.11
104,002120.SZ,20200728,23.74
105,002120.SZ,20200727,23.81
106,002120.SZ,20200724,24.28
107,002120.SZ,20200723,24.88
108,002120.SZ,20200722,25.33
109,002120.SZ,20200721,25.2
110,002120.SZ,20200717,23.9
111,002120.SZ,20200716,24.98
112,002120.SZ,20200715,25.44
113,002120.SZ,20200714,25.24
114,002120.SZ,20200713,25.88
115,002120.SZ,20200710,26.09
116,002120.SZ,20200709,26.22
117,002120.SZ,20200707,26.02
118,002120.SZ,20200706,25.53
119,002120.SZ,20200703,25.06
120,002120.SZ,20200702,25.23
121,002120.SZ,20200701,24.49
122,002120.SZ,20200630,24.47
123,002120.SZ,20200629,24.51
124,002120.SZ,20200624,24.51
125,002120.SZ,20200623,24.63
126,002120.SZ,20200622,24.94
127,002120.SZ,20200619,26.29
128,002120.SZ,20200617,28.91
129,002120.SZ,20200616,29.15
130,002120.SZ,20200615,29.13
131,002120.SZ,20200612,29.13
132,002120.SZ,20200611,37.86
133,002120.SZ,20200610,38.51
134,002120.SZ,20200609,38.08
135,002120.SZ,20200608,36.93
136,002120.SZ,20200605,35.84
137,002120.SZ,20200604,34.37
138,002120.SZ,20200603,34.2
139,002120.SZ,20200602,33.49
140,002120.SZ,20200601,33.87
141,002120.SZ,20200529,32.65
142,002120.SZ,20200528,33.0
143,002120.SZ,20200527,33.38
144,002120.SZ,20200526,33.4
145,002120.SZ,20200525,32.42
146,002120.SZ,20200522,32.4
147,002120.SZ,20200521,32.53
148,002120.SZ,20200520,32.86
149,002120.SZ,20200519,34.37
150,002120.SZ,20200518,33.54
151,002120.SZ,20200515,32.76
152,002120.SZ,20200514,31.83
153,002120.SZ,20200513,31.59
154,002120.SZ,20200512,32.34
155,002120.SZ,20200511,31.49
156,002120.SZ,20200508,29.98
157,002120.SZ,20200507,28.98
158,002120.SZ,20200506,29.08
159,002120.SZ,20200430,29.6
160,002120.SZ,20200429,29.47
161,002120.SZ,20200428,29.78
162,002120.SZ,20200427,30.16
163,002120.SZ,20200424,29.96
164,002120.SZ,20200422,29.97
165,002120.SZ,20200421,29.72
166,002120.SZ,20200420,30.26
167,002120.SZ,20200417,30.8
168,002120.SZ,20200416,29.26
169,002120.SZ,20200415,29.29
170,002120.SZ,20200414,29.07
171,002120.SZ,20200413,28.06
172,002120.SZ,20200410,28.87
173,002120.SZ,20200409,29.58
174,002120.SZ,20200408,29.93
175,002120.SZ,20200407,30.41
176,002120.SZ,20200403,29.81
177,002120.SZ,20200402,29.32
178,002120.SZ,20200401,30.32
179,002120.SZ,20200331,30.13
180,002120.SZ,20200330,27.88
181,002120.SZ,20200327,27.88
182,002120.SZ,20200326,27.66
183,002120.SZ,20200325,28.17
184,002120.SZ,20200324,28.03
185,002120.SZ,20200323,27.52
186,002120.SZ,20200320,27.21
187,002120.SZ,20200319,27.09
188,002120.SZ,20200318,28.02
189,002120.SZ,20200317,28.33
190,002120.SZ,20200313,29.43
191,002120.SZ,20200312,29.98
192,002120.SZ,20200311,30.87
193,002120.SZ,20200310,29.32
194,002120.SZ,20200309,29.53
195,002120.SZ,20200306,30.29
196,002120.SZ,20200305,30.11
197,002120.SZ,20200304,29.89
198,002120.SZ,20200303,29.86
199,002120.SZ,20200302,29.52
200,002120.SZ,20200228,29.29
201,002120.SZ,20200227,30.57
202,002120.SZ,20200226,31.96
203,002120.SZ,20200224,32.32
204,002120.SZ,20200221,32.94
205,002120.SZ,20200219,32.61
206,002120.SZ,20200218,32.64
207,002120.SZ,20200217,32.78
208,002120.SZ,20200214,30.89
209,002120.SZ,20200213,31.1
210,002120.SZ,20200212,31.68
211,002120.SZ,20200211,31.82
212,002120.SZ,20200210,31.63
213,002120.SZ,20200207,32.47
214,002120.SZ,20200206,33.4
215,002120.SZ,20200205,31.21
216,002120.SZ,20200204,29.42
217,002120.SZ,20200203,28.68
218,002120.SZ,20200123,30.25
219,002120.SZ,20200122,31.4
220,002120.SZ,20200121,32.51
221,002120.SZ,20200120,31.84
222,002120.SZ,20200117,30.61
223,002120.SZ,20200116,30.6
224,002120.SZ,20200115,31.29
225,002120.SZ,20200114,32.08
226,002120.SZ,20200113,31.86
227,002120.SZ,20200110,31.72
228,002120.SZ,20200109,32.35
229,002120.SZ,20200108,32.48
230,002120.SZ,20200107,32.37
231,002120.SZ,20200106,32.94
232,002120.SZ,20200103,32.58
233,002120.SZ,20200102,32.93
234,002120.SZ,20191231,32.95
235,002120.SZ,20191230,33.22
236,002120.SZ,20191227,32.26
237,002120.SZ,20191226,31.05
238,002120.SZ,20191225,31.13
239,002120.SZ,20191224,31.7
240,002120.SZ,20191223,30.99
241,002120.SZ,20191220,31.8
242,002120.SZ,20191219,30.84
243,002120.SZ,20191218,30.31
244,002120.SZ,20191217,30.91
245,002120.SZ,20191216,31.21
246,002120.SZ,20191213,30.6
247,002120.SZ,20191212,29.66
248,002120.SZ,20191211,29.15
249,002120.SZ,20191210,29.52
250,002120.SZ,20191209,29.46
251,002120.SZ,20191206,29.78
252,002120.SZ,20191205,30.04
253,002120.SZ,20191204,29.29
254,002120.SZ,20191203,29.03
255,002120.SZ,20191202,28.95
256,002120.SZ,20191129,29.09
257,002120.SZ,20191127,29.63
258,002120.SZ,20191126,30.26
259,002120.SZ,20191125,30.77
260,002120.SZ,20191122,31.82
261,002120.SZ,20191121,32.34
262,002120.SZ,20191120,32.57
263,002120.SZ,20191119,32.58
264,002120.SZ,20191118,31.83
265,002120.SZ,20191115,31.94
266,002120.SZ,20191114,32.24
267,002120.SZ,20191113,31.54
268,002120.SZ,20191112,31.99
269,002120.SZ,20191111,31.42
270,002120.SZ,20191108,32.13
271,002120.SZ,20191107,32.31
272,002120.SZ,20191106,32.56
273,002120.SZ,20191105,32.75
274,002120.SZ,20191101,33.12
275,002120.SZ,20191031,32.84
276,002120.SZ,20191030,33.64
277,002120.SZ,20191029,34.98
278,002120.SZ,20191028,36.14
279,002120.SZ,20191025,35.04
280,002120.SZ,20191023,35.03
281,002120.SZ,20191022,35.58
282,002120.SZ,20191021,36.05
283,002120.SZ,20191018,36.11
284,002120.SZ,20191017,36.08
285,002120.SZ,20191016,35.55
286,002120.SZ,20191015,35.13
287,002120.SZ,20191014,35.27
288,002120.SZ,20191011,34.95
289,002120.SZ,20191010,34.69
290,002120.SZ,20191009,34.0
291,002120.SZ,20191008,33.18
292,002120.SZ,20190930,34.15
293,002120.SZ,20190927,33.22
294,002120.SZ,20190926,33.66
295,002120.SZ,20190925,34.66
296,002120.SZ,20190924,34.38
297,002120.SZ,20190923,34.61
298,002120.SZ,20190920,35.96
299,002120.SZ,20190919,37.16
300,002120.SZ,20190918,36.72
301,002120.SZ,20190917,36.19
302,002120.SZ,20190916,36.08
303,002120.SZ,20190912,35.64
304,002120.SZ,20190911,35.97
305,002120.SZ,20190910,36.32
306,002120.SZ,20190909,36.92
307,002120.SZ,20190906,36.78
308,002120.SZ,20190905,37.45
309,002120.SZ,20190904,37.06
310,002120.SZ,20190903,38.08
311,002120.SZ,20190902,37.03
312,002120.SZ,20190830,36.91
313,002120.SZ,20190829,37.68
314,002120.SZ,20190828,38.65
315,002120.SZ,20190827,38.03
316,002120.SZ,20190826,36.8
317,002120.SZ,20190823,36.41
318,002120.SZ,20190822,35.14
319,002120.SZ,20190821,35.04
320,002120.SZ,20190820,35.62
321,002120.SZ,20190819,35.21
322,002120.SZ,20190816,34.69
323,002120.SZ,20190815,34.47
324,002120.SZ,20190814,33.85
325,002120.SZ,20190813,34.02
326,002120.SZ,20190812,33.01
327,002120.SZ,20190809,33.61
328,002120.SZ,20190808,34.05
329,002120.SZ,20190807,33.9
330,002120.SZ,20190806,33.18
331,002120.SZ,20190805,33.82
332,002120.SZ,20190802,34.25
333,002120.SZ,20190801,34.43
334,002120.SZ,20190731,35.31
335,002120.SZ,20190730,35.46
336,002120.SZ,20190729,35.98
337,002120.SZ,20190726,36.33
338,002120.SZ,20190725,35.26
339,002120.SZ,20190724,34.89
340,002120.SZ,20190723,33.86
341,002120.SZ,20190722,34.46
342,002120.SZ,20190719,33.39
343,002120.SZ,20190718,31.89
344,002120.SZ,20190717,32.05
345,002120.SZ,20190716,31.51
346,002120.SZ,20190715,31.42
347,002120.SZ,20190712,31.53
348,002120.SZ,20190711,31.48
349,002120.SZ,20190710,31.58
350,002120.SZ,20190709,30.9
351,002120.SZ,20190708,30.87
352,002120.SZ,20190705,31.0
353,002120.SZ,20190704,31.09
354,002120.SZ,20190703,31.82
355,002120.SZ,20190702,32.17
356,002120.SZ,20190701,31.9
357,002120.SZ,20190628,30.82
358,002120.SZ,20190627,30.94
359,002120.SZ,20190626,30.72
360,002120.SZ,20190625,30.74
361,002120.SZ,20190624,30.75
362,002120.SZ,20190621,30.98
363,002120.SZ,20190620,31.14
364,002120.SZ,20190619,30.62
365,002120.SZ,20190618,29.29
366,002120.SZ,20190617,29.62
367,002120.SZ,20190614,29.21
368,002120.SZ,20190613,29.61
369,002120.SZ,20190612,29.71
370,002120.SZ,20190611,38.59
371,002120.SZ,20190610,37.41
372,002120.SZ,20190606,37.21
373,002120.SZ,20190605,38.1
374,002120.SZ,20190604,38.16
375,002120.SZ,20190603,39.31
376,002120.SZ,20190531,39.24
377,002120.SZ,20190530,39.32
378,002120.SZ,20190529,39.18
379,002120.SZ,20190528,38.65
380,002120.SZ,20190527,38.43
381,002120.SZ,20190524,38.75
382,002120.SZ,20190523,39.14
383,002120.SZ,20190522,39.45
384,002120.SZ,20190521,39.0
385,002120.SZ,20190520,37.59
386,002120.SZ,20190517,37.61
387,002120.SZ,20190516,37.66
388,002120.SZ,20190515,37.26
389,002120.SZ,20190514,36.18
390,002120.SZ,20190513,35.8
391,002120.SZ,20190510,35.92
392,002120.SZ,20190509,35.84
393,002120.SZ,20190508,36.63
394,002120.SZ,20190507,36.53
395,002120.SZ,20190506,36.73
396,002120.SZ,20190430,37.56
397,002120.SZ,20190429,38.23
398,002120.SZ,20190426,37.82
399,002120.SZ,20190425,37.93
400,002120.SZ,20190424,37.47
401,002120.SZ,20190423,36.86
402,002120.SZ,20190422,37.97
403,002120.SZ,20190419,36.94
404,002120.SZ,20190418,37.53
405,002120.SZ,20190417,38.2
406,002120.SZ,20190416,37.77
407,002120.SZ,20190415,38.89
408,002120.SZ,20190412,38.29
409,002120.SZ,20190411,39.24
410,002120.SZ,20190410,39.78
411,002120.SZ,20190409,39.58
412,002120.SZ,20190408,39.64
413,002120.SZ,20190404,39.6
414,002120.SZ,20190403,39.71
415,002120.SZ,20190402,39.03
416,002120.SZ,20190329,38.21
417,002120.SZ,20190328,37.54
418,002120.SZ,20190327,36.63
419,002120.SZ,20190326,36.17
420,002120.SZ,20190325,36.01
421,002120.SZ,20190322,36.56
422,002120.SZ,20190321,37.09
423,002120.SZ,20190320,37.25
424,002120.SZ,20190319,37.83
425,002120.SZ,20190318,36.72
426,002120.SZ,20190315,36.34
427,002120.SZ,20190314,36.14
428,002120.SZ,20190313,37.08
429,002120.SZ,20190312,38.12
430,002120.SZ,20190311,37.78
431,002120.SZ,20190308,37.01
432,002120.SZ,20190307,38.38
433,002120.SZ,20190306,39.59
434,002120.SZ,20190305,39.68
435,002120.SZ,20190304,37.25
436,002120.SZ,20190301,35.92
437,002120.SZ,20190228,35.59
438,002120.SZ,20190227,35.88
439,002120.SZ,20190226,34.94
440,002120.SZ,20190225,34.82
441,002120.SZ,20190222,33.97
442,002120.SZ,20190221,34.58
443,002120.SZ,20190220,34.83
444,002120.SZ,20190219,34.49
445,002120.SZ,20190218,34.92
446,002120.SZ,20190215,34.48
447,002120.SZ,20190214,35.13
448,002120.SZ,20190213,34.52
449,002120.SZ,20190212,34.79
450,002120.SZ,20190211,35.92
451,002120.SZ,20190201,34.01
452,002120.SZ,20190131,33.01
453,002120.SZ,20190130,32.98
454,002120.SZ,20190129,32.95
455,002120.SZ,20190128,33.33
456,002120.SZ,20190125,32.42
457,002120.SZ,20190124,32.18
458,002120.SZ,20190123,31.65
459,002120.SZ,20190122,31.41
460,002120.SZ,20190121,31.49
461,002120.SZ,20190118,31.12
462,002120.SZ,20190117,31.0
463,002120.SZ,20190116,31.37
464,002120.SZ,20190115,31.17
465,002120.SZ,20190114,30.4
466,002120.SZ,20190111,30.19
467,002120.SZ,20190110,30.0
468,002120.SZ,20190109,30.01
469,002120.SZ,20190108,29.64
470,002120.SZ,20190107,30.07
471,002120.SZ,20190104,30.13
472,002120.SZ,20190103,30.63
473,002120.SZ,20190102,29.94
474,002120.SZ,20181228,30.2
475,002120.SZ,20181227,30.44
476,002120.SZ,20181226,29.54
477,002120.SZ,20181225,29.75
478,002120.SZ,20181224,29.92
479,002120.SZ,20181221,29.87
480,002120.SZ,20181220,29.43
481,002120.SZ,20181219,29.73
482,002120.SZ,20181218,29.01
483,002120.SZ,20181217,28.6
484,002120.SZ,20181214,28.92
485,002120.SZ,20181213,29.26
486,002120.SZ,20181212,29.05
487,002120.SZ,20181211,28.82
488,002120.SZ,20181210,28.38
489,002120.SZ,20181207,28.59
490,002120.SZ,20181206,28.93
491,002120.SZ,20181205,29.02
492,002120.SZ,20181204,29.36
493,002120.SZ,20181203,29.71
494,002120.SZ,20181130,28.77
495,002120.SZ,20181129,29.54
496,002120.SZ,20181128,29.72
497,002120.SZ,20181127,30.33
498,002120.SZ,20181126,30.36
499,002120.SZ,20181123,30.37
500,002120.SZ,20181122,30.6
501,002120.SZ,20181121,30.61
502,002120.SZ,20181120,31.47
503,002120.SZ,20181119,31.07
504,002120.SZ,20181116,31.19
505,002120.SZ,20181115,30.95
506,002120.SZ,20181114,30.88
507,002120.SZ,20181113,31.05
508,002120.SZ,20181112,31.53
509,002120.SZ,20181109,31.65
510,002120.SZ,20181108,32.46
511,002120.SZ,20181107,32.63
512,002120.SZ,20181106,32.74
513,002120.SZ,20181105,32.28
514,002120.SZ,20181102,32.6
515,002120.SZ,20181101,31.73
516,002120.SZ,20181031,30.37
517,002120.SZ,20181030,30.15
518,002120.SZ,20181029,30.08
519,002120.SZ,20181026,31.35
520,002120.SZ,20181025,32.24
521,002120.SZ,20181024,33.65
522,002120.SZ,20181023,33.38
523,002120.SZ,20181022,32.41
524,002120.SZ,20181019,30.44
525,002120.SZ,20181018,30.02
526,002120.SZ,20181017,30.49
527,002120.SZ,20181016,30.49
528,002120.SZ,20181015,31.79
529,002120.SZ,20181012,31.2
530,002120.SZ,20181011,30.98
531,002120.SZ,20181010,32.01
532,002120.SZ,20181009,32.55
533,002120.SZ,20181008,32.38
534,002120.SZ,20180928,33.86
535,002120.SZ,20180927,34.0
536,002120.SZ,20180926,33.49
537,002120.SZ,20180925,32.92
538,002120.SZ,20180921,32.08
539,002120.SZ,20180920,31.49
540,002120.SZ,20180919,31.27
541,002120.SZ,20180918,29.71
542,002120.SZ,20180917,29.13
543,002120.SZ,20180914,30.19
544,002120.SZ,20180913,30.09
545,002120.SZ,20180912,29.78
546,002120.SZ,20180911,29.21
547,002120.SZ,20180910,30.28
548,002120.SZ,20180907,29.99
549,002120.SZ,20180906,29.25
550,002120.SZ,20180905,29.77
551,002120.SZ,20180904,30.3
552,002120.SZ,20180903,29.99
553,002120.SZ,20180831,30.84
554,002120.SZ,20180830,31.34
555,002120.SZ,20180829,31.56
556,002120.SZ,20180828,32.45
557,002120.SZ,20180827,32.32
558,002120.SZ,20180824,32.3
559,002120.SZ,20180823,31.5
560,002120.SZ,20180822,31.59
561,002120.SZ,20180821,31.38
562,002120.SZ,20180820,30.72
563,002120.SZ,20180817,33.04
564,002120.SZ,20180816,32.57
565,002120.SZ,20180815,43.46
566,002120.SZ,20180814,44.7
567,002120.SZ,20180813,45.04
568,002120.SZ,20180810,43.68
569,002120.SZ,20180809,44.42
570,002120.SZ,20180808,44.4
571,002120.SZ,20180807,43.29
572,002120.SZ,20180806,43.59
573,002120.SZ,20180803,43.66
574,002120.SZ,20180802,45.04
575,002120.SZ,20180801,47.15
576,002120.SZ,20180731,47.51
577,002120.SZ,20180730,47.62
578,002120.SZ,20180727,48.9
579,002120.SZ,20180726,50.09
580,002120.SZ,20180725,50.3
581,002120.SZ,20180724,49.48
582,002120.SZ,20180723,49.78
583,002120.SZ,20180720,49.73
584,002120.SZ,20180719,50.96
585,002120.SZ,20180718,54.7
586,002120.SZ,20180717,53.2
587,002120.SZ,20180716,53.4
588,002120.SZ,20180713,53.54
589,002120.SZ,20180712,52.25
590,002120.SZ,20180711,50.52
591,002120.SZ,20180710,50.52
592,002120.SZ,20180709,49.87
593,002120.SZ,20180706,49.62
594,002120.SZ,20180705,49.56
595,002120.SZ,20180704,51.73
596,002120.SZ,20180703,48.5
597,002120.SZ,20180702,52.41
598,002120.SZ,20180629,52.3
599,002120.SZ,20180628,51.46
600,002120.SZ,20180627,51.44
601,002120.SZ,20180626,52.31
602,002120.SZ,20180625,53.07
603,002120.SZ,20180622,53.93
604,002120.SZ,20180621,55.56
605,002120.SZ,20180620,54.58
606,002120.SZ,20180619,53.99
607,002120.SZ,20180615,55.43
608,002120.SZ,20180614,57.81
609,002120.SZ,20180613,57.89
610,002120.SZ,20180612,57.21
611,002120.SZ,20180611,57.5
612,002120.SZ,20180608,57.9
613,002120.SZ,20180607,59.0
614,002120.SZ,20180606,57.94
615,002120.SZ,20180605,54.78
616,002120.SZ,20180604,53.45
617,002120.SZ,20180601,54.47
618,002120.SZ,20180531,54.41
619,002120.SZ,20180530,51.5
620,002120.SZ,20180529,52.12
621,002120.SZ,20180528,50.36
622,002120.SZ,20180525,51.41
623,002120.SZ,20180524,51.71
624,002120.SZ,20180523,52.18
625,002120.SZ,20180522,51.47
626,002120.SZ,20180521,51.59
627,002120.SZ,20180518,50.57
628,002120.SZ,20180517,51.7
629,002120.SZ,20180516,52.71
630,002120.SZ,20180515,51.63
631,002120.SZ,20180514,50.85
632,002120.SZ,20180511,51.26
633,002120.SZ,20180510,51.68
634,002120.SZ,20180509,52.37
635,002120.SZ,20180508,52.83
636,002120.SZ,20180507,50.46
637,002120.SZ,20180504,50.78
638,002120.SZ,20180503,50.02
639,002120.SZ,20180502,49.73
640,002120.SZ,20180427,49.9
641,002120.SZ,20180426,49.49
642,002120.SZ,20180425,47.97
643,002120.SZ,20180424,48.45
644,002120.SZ,20180423,47.63
645,002120.SZ,20180420,48.47
646,002120.SZ,20180419,48.01
647,002120.SZ,20180418,44.46
648,002120.SZ,20180417,45.11
649,002120.SZ,20180416,45.62
650,002120.SZ,20180413,45.28
651,002120.SZ,20180412,45.2
652,002120.SZ,20180411,46.0
653,002120.SZ,20180410,45.33
654,002120.SZ,20180409,46.18
655,002120.SZ,20180404,47.0
656,002120.SZ,20180403,46.18
657,002120.SZ,20180402,48.03
658,002120.SZ,20180330,49.01
659,002120.SZ,20180329,48.82
660,002120.SZ,20180328,49.3
661,002120.SZ,20180327,49.22
662,002120.SZ,20180326,47.03
663,002120.SZ,20180323,46.71
664,002120.SZ,20180322,48.4
665,002120.SZ,20180321,48.81
666,002120.SZ,20180320,48.45
667,002120.SZ,20180319,46.23
668,002120.SZ,20180316,45.71
669,002120.SZ,20180315,46.29
670,002120.SZ,20180314,46.22
671,002120.SZ,20180313,46.72
672,002120.SZ,20180312,47.34
673,002120.SZ,20180309,48.19
674,002120.SZ,20180308,47.95
675,002120.SZ,20180307,46.17
676,002120.SZ,20180306,44.78
677,002120.SZ,20180305,44.98
678,002120.SZ,20180302,45.61
679,002120.SZ,20180301,44.61
680,002120.SZ,20180228,43.55
681,002120.SZ,20180227,42.1
682,002120.SZ,20180226,41.46
683,002120.SZ,20180223,40.66
684,002120.SZ,20180222,41.3
685,002120.SZ,20180214,41.6
686,002120.SZ,20180213,41.58
687,002120.SZ,20180212,39.76
688,002120.SZ,20180209,39.51
689,002120.SZ,20180208,40.01
690,002120.SZ,20180207,39.35
691,002120.SZ,20180206,40.25
692,002120.SZ,20180205,41.0
693,002120.SZ,20180202,41.9
694,002120.SZ,20180201,43.4
695,002120.SZ,20180131,42.9
696,002120.SZ,20180130,42.81
697,002120.SZ,20180129,43.97
698,002120.SZ,20180126,44.78
699,002120.SZ,20180125,45.01
700,002120.SZ,20180124,44.86
701,002120.SZ,20180123,44.21
702,002120.SZ,20180122,43.76
703,002120.SZ,20180119,42.91
704,002120.SZ,20180118,42.11
705,002120.SZ,20180117,41.64
706,002120.SZ,20180116,42.15
707,002120.SZ,20180115,43.79
708,002120.SZ,20180112,44.41
709,002120.SZ,20180111,45.14
710,002120.SZ,20180110,45.57
711,002120.SZ,20180109,46.16
712,002120.SZ,20180108,44.8
713,002120.SZ,20180105,45.58
714,002120.SZ,20180104,46.55
715,002120.SZ,20180103,45.9
716,002120.SZ,20180102,46.4
717,002120.SZ,20171229,45.48
718,002120.SZ,20171228,44.46
719,002120.SZ,20171227,44.95
720,002120.SZ,20171226,45.99
721,002120.SZ,20171225,45.11
722,002120.SZ,20171222,44.45
723,002120.SZ,20171221,43.93
724,002120.SZ,20171220,43.23
725,002120.SZ,20171219,42.88
726,002120.SZ,20171218,42.46
727,002120.SZ,20171215,43.63
728,002120.SZ,20171214,43.17
729,002120.SZ,20171213,41.95
730,002120.SZ,20171212,41.98
731,002120.SZ,20171211,42.85
732,002120.SZ,20171208,42.67
733,002120.SZ,20171207,42.21
734,002120.SZ,20171206,41.98
735,002120.SZ,20171205,41.36
736,002120.SZ,20171204,41.08
737,002120.SZ,20171201,40.12
738,002120.SZ,20171130,39.94
739,002120.SZ,20171129,40.35
740,002120.SZ,20171128,41.84
741,002120.SZ,20171127,41.76
742,002120.SZ,20171124,43.27
743,002120.SZ,20171123,44.4
744,002120.SZ,20171122,45.53
745,002120.SZ,20171121,45.44
746,002120.SZ,20171120,44.66
747,002120.SZ,20171117,45.03
748,002120.SZ,20171116,45.73
749,002120.SZ,20171115,44.87
750,002120.SZ,20171114,44.65
751,002120.SZ,20171113,46.13
752,002120.SZ,20171110,46.79
753,002120.SZ,20171109,47.78
754,002120.SZ,20171108,48.24
755,002120.SZ,20171107,49.48
756,002120.SZ,20171106,49.98
757,002120.SZ,20171103,49.57
758,002120.SZ,20171102,49.88
759,002120.SZ,20171101,50.7
760,002120.SZ,20171031,50.76
761,002120.SZ,20171030,49.69
762,002120.SZ,20171027,50.0
763,002120.SZ,20171026,51.28
764,002120.SZ,20171025,51.47
765,002120.SZ,20171024,50.75
766,002120.SZ,20171023,52.18
767,002120.SZ,20171020,53.58
768,002120.SZ,20171019,53.29
769,002120.SZ,20171018,52.03
770,002120.SZ,20171017,52.04
771,002120.SZ,20171016,49.59
772,002120.SZ,20171013,51.01
773,002120.SZ,20171012,51.86
774,002120.SZ,20171011,51.66
775,002120.SZ,20171010,48.39
776,002120.SZ,20171009,46.84
777,002120.SZ,20170929,45.95
778,002120.SZ,20170928,45.54
779,002120.SZ,20170927,45.58
780,002120.SZ,20170926,44.61
781,002120.SZ,20170925,44.68
782,002120.SZ,20170922,46.25
783,002120.SZ,20170921,47.33
784,002120.SZ,20170920,47.92
785,002120.SZ,20170919,47.8
786,002120.SZ,20170918,45.74
787,002120.SZ,20170915,46.0
788,002120.SZ,20170914,46.04
789,002120.SZ,20170913,44.82
790,002120.SZ,20170912,44.72
791,002120.SZ,20170911,45.42
792,002120.SZ,20170908,45.57
793,002120.SZ,20170907,45.98
794,002120.SZ,20170906,46.52
795,002120.SZ,20170905,46.88
796,002120.SZ,20170904,46.48
797,002120.SZ,20170901,45.04
798,002120.SZ,20170831,43.9
799,002120.SZ,20170830,44.03
800,002120.SZ,20170829,44.86
801,002120.SZ,20170828,45.18
802,002120.SZ,20170825,43.54
803,002120.SZ,20170824,44.08
804,002120.SZ,20170823,42.73
805,002120.SZ,20170822,42.38
806,002120.SZ,20170821,42.25
807,002120.SZ,20170818,42.64
808,002120.SZ,20170817,42.04
809,002120.SZ,20170816,41.72
810,002120.SZ,20170815,42.11
811,002120.SZ,20170814,40.92
812,002120.SZ,20170811,40.15
813,002120.SZ,20170810,40.0
814,002120.SZ,20170809,38.83
815,002120.SZ,20170808,38.61
816,002120.SZ,20170807,38.62
817,002120.SZ,20170804,38.83
818,002120.SZ,20170803,39.05
819,002120.SZ,20170802,38.95
820,002120.SZ,20170801,39.7
