,ts_code,trade_date,avg_price
474,000858.SZ,20181228,50.74
475,000858.SZ,20181227,50.86
476,000858.SZ,20181226,50.63
477,000858.SZ,20181225,50.41
478,000858.SZ,20181224,50.79
479,000858.SZ,20181221,50.68
480,000858.SZ,20181220,51.74
481,000858.SZ,20181219,53.4
482,000858.SZ,20181218,52.65
483,000858.SZ,20181217,52.66
484,000858.SZ,20181214,53.25
485,000858.SZ,20181213,53.93
486,000858.SZ,20181212,53.03
487,000858.SZ,20181211,52.55
488,000858.SZ,20181210,52.43
489,000858.SZ,20181207,53.25
490,000858.SZ,20181206,53.45
491,000858.SZ,20181205,54.95
492,000858.SZ,20181204,54.82
493,000858.SZ,20181203,54.57
494,000858.SZ,20181130,51.86
495,000858.SZ,20181129,51.04
496,000858.SZ,20181128,50.16
497,000858.SZ,20181127,49.87
498,000858.SZ,20181126,50.22
499,000858.SZ,20181123,50.28
500,000858.SZ,20181122,50.88
501,000858.SZ,20181121,50.96
502,000858.SZ,20181120,50.93
503,000858.SZ,20181119,51.42
504,000858.SZ,20181116,50.79
505,000858.SZ,20181115,50.57
506,000858.SZ,20181114,50.43
507,000858.SZ,20181113,50.63
508,000858.SZ,20181112,49.72
509,000858.SZ,20181109,50.1
510,000858.SZ,20181108,50.99
511,000858.SZ,20181107,50.92
512,000858.SZ,20181106,50.53
513,000858.SZ,20181105,51.77
514,000858.SZ,20181102,52.13
515,000858.SZ,20181101,49.85
516,000858.SZ,20181031,48.16
517,000858.SZ,20181030,47.46
518,000858.SZ,20181029,49.19
519,000858.SZ,20181026,54.48
520,000858.SZ,20181025,54.56
521,000858.SZ,20181024,56.23
522,000858.SZ,20181023,59.37
523,000858.SZ,20181022,61.73
524,000858.SZ,20181019,58.31
525,000858.SZ,20181018,58.39
526,000858.SZ,20181017,58.93
527,000858.SZ,20181016,59.02
528,000858.SZ,20181015,59.41
529,000858.SZ,20181012,59.44
530,000858.SZ,20181011,58.78
531,000858.SZ,20181010,61.69
532,000858.SZ,20181009,63.52
533,000858.SZ,20181008,64.36
534,000858.SZ,20180928,67.58
535,000858.SZ,20180927,66.99
536,000858.SZ,20180926,67.09
537,000858.SZ,20180925,65.54
538,000858.SZ,20180921,65.72
539,000858.SZ,20180920,64.37
540,000858.SZ,20180919,64.51
541,000858.SZ,20180918,62.43
542,000858.SZ,20180917,61.94
543,000858.SZ,20180914,61.05
544,000858.SZ,20180913,59.58
545,000858.SZ,20180912,60.06
546,000858.SZ,20180911,60.86
547,000858.SZ,20180910,60.2
548,000858.SZ,20180907,60.52
549,000858.SZ,20180906,60.28
550,000858.SZ,20180905,61.84
551,000858.SZ,20180904,62.37
552,000858.SZ,20180903,61.63
553,000858.SZ,20180831,62.05
554,000858.SZ,20180830,63.75
555,000858.SZ,20180829,63.73
556,000858.SZ,20180828,64.64
557,000858.SZ,20180827,64.6
558,000858.SZ,20180824,62.98
559,000858.SZ,20180823,64.11
560,000858.SZ,20180822,63.8
561,000858.SZ,20180821,63.67
562,000858.SZ,20180820,60.84
563,000858.SZ,20180817,61.27
564,000858.SZ,20180816,62.1
565,000858.SZ,20180815,63.74
566,000858.SZ,20180814,64.89
567,000858.SZ,20180813,64.11
568,000858.SZ,20180810,66.24
569,000858.SZ,20180809,65.82
570,000858.SZ,20180808,65.22
571,000858.SZ,20180807,65.41
572,000858.SZ,20180806,64.81
573,000858.SZ,20180803,66.46
574,000858.SZ,20180802,67.86
575,000858.SZ,20180801,70.92
576,000858.SZ,20180731,72.25
577,000858.SZ,20180730,72.67
578,000858.SZ,20180727,74.38
579,000858.SZ,20180726,74.67
580,000858.SZ,20180725,74.99
581,000858.SZ,20180724,73.79
582,000858.SZ,20180723,71.92
583,000858.SZ,20180720,72.73
584,000858.SZ,20180719,73.38
585,000858.SZ,20180718,73.91
586,000858.SZ,20180717,73.92
587,000858.SZ,20180716,75.59
588,000858.SZ,20180713,75.05
589,000858.SZ,20180712,73.7
590,000858.SZ,20180711,71.86
591,000858.SZ,20180710,73.0
592,000858.SZ,20180709,72.37
593,000858.SZ,20180706,70.35
594,000858.SZ,20180705,71.03
595,000858.SZ,20180704,71.54
596,000858.SZ,20180703,71.81
597,000858.SZ,20180702,75.57
598,000858.SZ,20180629,75.13
599,000858.SZ,20180628,74.33
600,000858.SZ,20180627,78.3
601,000858.SZ,20180626,81.15
602,000858.SZ,20180625,82.64
603,000858.SZ,20180622,79.79
604,000858.SZ,20180621,81.95
605,000858.SZ,20180620,81.13
606,000858.SZ,20180619,80.79
607,000858.SZ,20180615,83.26
608,000858.SZ,20180614,84.17
609,000858.SZ,20180613,85.75
610,000858.SZ,20180612,84.79
611,000858.SZ,20180611,82.21
612,000858.SZ,20180608,80.06
613,000858.SZ,20180607,81.58
614,000858.SZ,20180606,82.48
615,000858.SZ,20180605,82.21
616,000858.SZ,20180604,80.52
617,000858.SZ,20180601,78.64
618,000858.SZ,20180531,78.65
619,000858.SZ,20180530,76.44
620,000858.SZ,20180529,77.89
621,000858.SZ,20180528,76.32
622,000858.SZ,20180525,74.66
623,000858.SZ,20180524,75.18
624,000858.SZ,20180523,77.08
625,000858.SZ,20180522,77.18
626,000858.SZ,20180521,77.61
627,000858.SZ,20180518,76.89
628,000858.SZ,20180517,77.58
629,000858.SZ,20180516,79.63
630,000858.SZ,20180515,78.45
631,000858.SZ,20180514,78.06
632,000858.SZ,20180511,78.04
633,000858.SZ,20180510,77.68
634,000858.SZ,20180509,75.45
635,000858.SZ,20180508,76.15
636,000858.SZ,20180507,75.34
637,000858.SZ,20180504,73.2
638,000858.SZ,20180503,72.64
639,000858.SZ,20180502,70.12
640,000858.SZ,20180427,68.03
641,000858.SZ,20180426,69.68
642,000858.SZ,20180425,72.24
643,000858.SZ,20180424,71.95
644,000858.SZ,20180423,69.51
645,000858.SZ,20180420,70.16
646,000858.SZ,20180419,68.94
647,000858.SZ,20180418,66.37
648,000858.SZ,20180417,68.01
649,000858.SZ,20180416,67.99
650,000858.SZ,20180413,68.69
651,000858.SZ,20180412,69.63
652,000858.SZ,20180411,70.77
653,000858.SZ,20180410,69.8
654,000858.SZ,20180409,69.64
655,000858.SZ,20180404,69.54
656,000858.SZ,20180403,66.96
657,000858.SZ,20180402,66.47
658,000858.SZ,20180330,66.75
659,000858.SZ,20180329,65.86
660,000858.SZ,20180328,65.85
661,000858.SZ,20180327,68.84
662,000858.SZ,20180326,70.0
663,000858.SZ,20180323,70.4
664,000858.SZ,20180322,72.76
665,000858.SZ,20180321,75.18
666,000858.SZ,20180320,75.55
667,000858.SZ,20180319,77.27
668,000858.SZ,20180316,77.67
669,000858.SZ,20180315,77.6
670,000858.SZ,20180314,74.5
671,000858.SZ,20180313,75.48
672,000858.SZ,20180312,76.28
673,000858.SZ,20180309,77.15
674,000858.SZ,20180308,75.51
675,000858.SZ,20180307,74.09
676,000858.SZ,20180306,71.62
677,000858.SZ,20180305,72.68
678,000858.SZ,20180302,73.54
679,000858.SZ,20180301,74.57
680,000858.SZ,20180228,74.06
681,000858.SZ,20180227,77.16
682,000858.SZ,20180226,78.42
683,000858.SZ,20180223,79.77
684,000858.SZ,20180222,78.82
685,000858.SZ,20180214,75.68
686,000858.SZ,20180213,75.91
687,000858.SZ,20180212,73.87
688,000858.SZ,20180209,69.93
689,000858.SZ,20180208,72.45
690,000858.SZ,20180207,74.08
691,000858.SZ,20180206,76.26
692,000858.SZ,20180205,78.13
693,000858.SZ,20180202,82.13
694,000858.SZ,20180201,82.42
695,000858.SZ,20180131,83.9
696,000858.SZ,20180130,81.47
697,000858.SZ,20180129,83.6
698,000858.SZ,20180126,86.53
699,000858.SZ,20180125,85.59
700,000858.SZ,20180124,87.6
701,000858.SZ,20180123,89.42
702,000858.SZ,20180122,87.9
703,000858.SZ,20180119,85.33
704,000858.SZ,20180118,86.39
705,000858.SZ,20180117,87.61
706,000858.SZ,20180116,91.1
707,000858.SZ,20180115,91.73
708,000858.SZ,20180112,89.44
709,000858.SZ,20180111,88.3
710,000858.SZ,20180110,86.98
711,000858.SZ,20180109,84.9
712,000858.SZ,20180108,82.54
713,000858.SZ,20180105,82.47
714,000858.SZ,20180104,82.62
715,000858.SZ,20180103,80.93
716,000858.SZ,20180102,79.8
717,000858.SZ,20171229,79.81
718,000858.SZ,20171228,80.3
719,000858.SZ,20171227,78.71
720,000858.SZ,20171226,79.44
721,000858.SZ,20171225,79.84
722,000858.SZ,20171222,80.76
723,000858.SZ,20171221,81.55
724,000858.SZ,20171220,80.58
725,000858.SZ,20171219,78.38
726,000858.SZ,20171218,76.34
727,000858.SZ,20171215,73.94
728,000858.SZ,20171214,74.31
729,000858.SZ,20171213,73.03
730,000858.SZ,20171212,72.11
731,000858.SZ,20171211,70.73
732,000858.SZ,20171208,67.1
733,000858.SZ,20171207,66.92
734,000858.SZ,20171206,68.31
735,000858.SZ,20171205,68.62
736,000858.SZ,20171204,67.13
737,000858.SZ,20171201,65.73
738,000858.SZ,20171130,65.97
739,000858.SZ,20171129,66.89
740,000858.SZ,20171128,68.66
741,000858.SZ,20171127,67.41
742,000858.SZ,20171124,66.59
743,000858.SZ,20171123,69.06
744,000858.SZ,20171122,73.21
745,000858.SZ,20171121,73.33
746,000858.SZ,20171120,72.43
747,000858.SZ,20171117,73.79
748,000858.SZ,20171116,76.17
749,000858.SZ,20171115,73.57
750,000858.SZ,20171114,72.92
751,000858.SZ,20171113,74.27
752,000858.SZ,20171110,73.03
753,000858.SZ,20171109,70.0
754,000858.SZ,20171108,71.18
755,000858.SZ,20171107,71.27
756,000858.SZ,20171106,69.5
757,000858.SZ,20171103,68.47
758,000858.SZ,20171102,67.39
759,000858.SZ,20171101,67.42
760,000858.SZ,20171031,66.17
761,000858.SZ,20171030,66.95
762,000858.SZ,20171027,66.34
763,000858.SZ,20171026,65.68
764,000858.SZ,20171025,63.08
765,000858.SZ,20171024,62.96
766,000858.SZ,20171023,62.46
767,000858.SZ,20171020,62.2
768,000858.SZ,20171019,62.61
769,000858.SZ,20171018,60.18
770,000858.SZ,20171017,59.76
771,000858.SZ,20171016,60.56
772,000858.SZ,20171013,61.45
773,000858.SZ,20171012,60.99
774,000858.SZ,20171011,60.73
775,000858.SZ,20171010,58.81
776,000858.SZ,20171009,58.49
777,000858.SZ,20170929,57.73
778,000858.SZ,20170928,57.52
779,000858.SZ,20170927,56.51
780,000858.SZ,20170926,56.92
781,000858.SZ,20170925,57.1
782,000858.SZ,20170922,55.97
783,000858.SZ,20170921,55.8
784,000858.SZ,20170920,56.87
785,000858.SZ,20170919,56.69
786,000858.SZ,20170918,56.24
787,000858.SZ,20170915,55.19
788,000858.SZ,20170914,54.96
789,000858.SZ,20170913,54.73
790,000858.SZ,20170912,53.34
791,000858.SZ,20170911,52.0
792,000858.SZ,20170908,52.08
793,000858.SZ,20170907,53.14
794,000858.SZ,20170906,54.03
795,000858.SZ,20170905,54.37
796,000858.SZ,20170904,54.47
797,000858.SZ,20170901,55.5
798,000858.SZ,20170831,55.63
799,000858.SZ,20170830,55.92
800,000858.SZ,20170829,55.37
801,000858.SZ,20170828,55.67
802,000858.SZ,20170825,53.94
803,000858.SZ,20170824,54.31
804,000858.SZ,20170823,54.38
805,000858.SZ,20170822,53.91
806,000858.SZ,20170821,55.38
807,000858.SZ,20170818,55.79
808,000858.SZ,20170817,55.9
809,000858.SZ,20170816,56.75
810,000858.SZ,20170815,57.5
811,000858.SZ,20170814,57.05
812,000858.SZ,20170811,56.73
813,000858.SZ,20170810,57.93
814,000858.SZ,20170809,57.04
815,000858.SZ,20170808,55.88
816,000858.SZ,20170807,54.89
817,000858.SZ,20170804,54.31
818,000858.SZ,20170803,54.57
819,000858.SZ,20170802,55.92
820,000858.SZ,20170801,55.86
