,ts_code,trade_date,avg_price
69,603019.SH,20200916,39.7
70,603019.SH,20200915,39.92
71,603019.SH,20200914,39.67
72,603019.SH,20200911,39.12
73,603019.SH,20200910,39.69
74,603019.SH,20200909,40.32
75,603019.SH,20200908,41.72
76,603019.SH,20200907,42.58
77,603019.SH,20200904,42.87
78,603019.SH,20200903,43.87
79,603019.SH,20200902,44.64
80,603019.SH,20200901,44.77
81,603019.SH,20200831,45.86
82,603019.SH,20200828,44.87
83,603019.SH,20200827,44.5
84,603019.SH,20200826,45.72
85,603019.SH,20200825,45.72
86,603019.SH,20200821,45.32
87,603019.SH,20200820,44.61
88,603019.SH,20200819,44.87
89,603019.SH,20200818,45.99
90,603019.SH,20200817,45.2
91,603019.SH,20200814,44.15
92,603019.SH,20200813,44.02
93,603019.SH,20200812,43.54
94,603019.SH,20200811,45.48
95,603019.SH,20200810,46.76
96,603019.SH,20200807,46.51
97,603019.SH,20200806,47.44
98,603019.SH,20200805,47.34
99,603019.SH,20200804,45.83
100,603019.SH,20200803,45.87
101,603019.SH,20200731,44.25
102,603019.SH,20200730,43.74
103,603019.SH,20200729,43.7
104,603019.SH,20200728,42.43
105,603019.SH,20200727,42.54
106,603019.SH,20200724,43.02
107,603019.SH,20200723,44.32
108,603019.SH,20200722,46.42
109,603019.SH,20200721,46.26
110,603019.SH,20200717,44.8
111,603019.SH,20200716,46.06
112,603019.SH,20200715,48.27
113,603019.SH,20200714,51.15
114,603019.SH,20200713,52.2
115,603019.SH,20200710,51.84
116,603019.SH,20200709,49.73
117,603019.SH,20200707,45.68
118,603019.SH,20200706,42.82
119,603019.SH,20200703,41.44
120,603019.SH,20200702,41.17
121,603019.SH,20200701,37.91
122,603019.SH,20200630,38.48
123,603019.SH,20200629,38.2
124,603019.SH,20200624,39.84
125,603019.SH,20200623,39.61
126,603019.SH,20200622,40.02
127,603019.SH,20200619,39.52
128,603019.SH,20200617,39.06
129,603019.SH,20200616,40.01
130,603019.SH,20200615,39.87
131,603019.SH,20200612,39.17
132,603019.SH,20200611,38.24
133,603019.SH,20200610,37.49
134,603019.SH,20200609,37.2
135,603019.SH,20200608,37.63
136,603019.SH,20200605,38.12
137,603019.SH,20200604,38.05
138,603019.SH,20200603,38.95
139,603019.SH,20200602,38.78
140,603019.SH,20200601,38.52
141,603019.SH,20200529,37.44
142,603019.SH,20200528,37.35
143,603019.SH,20200527,37.93
144,603019.SH,20200526,38.24
145,603019.SH,20200525,36.73
146,603019.SH,20200522,37.95
147,603019.SH,20200521,38.7
148,603019.SH,20200520,40.15
149,603019.SH,20200519,40.54
150,603019.SH,20200518,40.14
151,603019.SH,20200515,40.47
152,603019.SH,20200514,39.24
153,603019.SH,20200513,39.31
154,603019.SH,20200512,39.15
155,603019.SH,20200511,39.87
156,603019.SH,20200508,40.49
157,603019.SH,20200507,52.02
158,603019.SH,20200506,50.17
159,603019.SH,20200430,48.13
160,603019.SH,20200429,46.45
161,603019.SH,20200428,45.52
162,603019.SH,20200427,44.6
163,603019.SH,20200424,44.99
164,603019.SH,20200422,47.28
165,603019.SH,20200421,47.53
166,603019.SH,20200420,46.98
167,603019.SH,20200417,46.59
168,603019.SH,20200416,45.5
169,603019.SH,20200415,45.95
170,603019.SH,20200414,44.72
171,603019.SH,20200413,43.94
172,603019.SH,20200410,45.83
173,603019.SH,20200409,47.4
174,603019.SH,20200408,47.91
175,603019.SH,20200407,48.05
176,603019.SH,20200403,46.98
177,603019.SH,20200402,45.1
178,603019.SH,20200401,44.12
179,603019.SH,20200331,43.84
180,603019.SH,20200330,43.4
181,603019.SH,20200327,45.5
182,603019.SH,20200326,43.69
183,603019.SH,20200325,44.26
184,603019.SH,20200324,43.01
185,603019.SH,20200323,44.58
186,603019.SH,20200320,48.33
187,603019.SH,20200319,48.13
188,603019.SH,20200318,50.06
189,603019.SH,20200317,47.97
190,603019.SH,20200313,45.67
191,603019.SH,20200312,43.22
192,603019.SH,20200311,44.88
193,603019.SH,20200310,44.01
194,603019.SH,20200309,44.5
195,603019.SH,20200306,47.17
196,603019.SH,20200305,48.84
197,603019.SH,20200304,48.82
198,603019.SH,20200303,49.81
199,603019.SH,20200302,47.29
200,603019.SH,20200228,46.03
201,603019.SH,20200227,49.38
202,603019.SH,20200226,50.5
203,603019.SH,20200224,53.18
204,603019.SH,20200221,52.12
205,603019.SH,20200219,49.33
206,603019.SH,20200218,49.14
207,603019.SH,20200217,48.87
208,603019.SH,20200214,48.26
209,603019.SH,20200213,47.14
210,603019.SH,20200212,47.43
211,603019.SH,20200211,46.12
212,603019.SH,20200210,47.32
213,603019.SH,20200207,45.28
214,603019.SH,20200206,41.41
215,603019.SH,20200205,40.35
216,603019.SH,20200204,38.98
217,603019.SH,20200203,37.49
218,603019.SH,20200123,42.51
219,603019.SH,20200122,43.62
220,603019.SH,20200121,42.44
221,603019.SH,20200120,43.02
222,603019.SH,20200117,43.28
223,603019.SH,20200116,42.76
224,603019.SH,20200115,42.95
225,603019.SH,20200114,42.47
226,603019.SH,20200113,40.36
227,603019.SH,20200110,37.64
228,603019.SH,20200109,37.57
229,603019.SH,20200108,36.51
230,603019.SH,20200107,36.02
231,603019.SH,20200106,35.87
232,603019.SH,20200103,35.52
233,603019.SH,20200102,35.36
234,603019.SH,20191231,34.6
235,603019.SH,20191230,34.35
236,603019.SH,20191227,34.85
237,603019.SH,20191226,35.0
238,603019.SH,20191225,34.99
239,603019.SH,20191224,34.26
240,603019.SH,20191223,34.63
241,603019.SH,20191220,35.95
242,603019.SH,20191219,36.43
243,603019.SH,20191218,36.4
244,603019.SH,20191217,36.41
245,603019.SH,20191216,36.31
246,603019.SH,20191213,35.31
247,603019.SH,20191212,35.33
248,603019.SH,20191211,35.15
249,603019.SH,20191210,35.57
250,603019.SH,20191209,35.15
251,603019.SH,20191206,34.37
252,603019.SH,20191205,34.55
253,603019.SH,20191204,34.23
254,603019.SH,20191203,33.72
255,603019.SH,20191202,33.88
256,603019.SH,20191129,33.6
257,603019.SH,20191127,33.27
258,603019.SH,20191126,32.66
259,603019.SH,20191125,32.6
260,603019.SH,20191122,33.62
261,603019.SH,20191121,33.8
262,603019.SH,20191120,34.25
263,603019.SH,20191119,34.17
264,603019.SH,20191118,33.95
265,603019.SH,20191115,33.91
266,603019.SH,20191114,33.2
267,603019.SH,20191113,32.36
268,603019.SH,20191112,32.17
269,603019.SH,20191111,33.08
270,603019.SH,20191108,34.12
271,603019.SH,20191107,33.52
272,603019.SH,20191106,33.71
273,603019.SH,20191105,33.77
274,603019.SH,20191101,33.39
275,603019.SH,20191031,33.72
276,603019.SH,20191030,33.87
277,603019.SH,20191029,34.69
278,603019.SH,20191028,35.04
279,603019.SH,20191025,33.88
280,603019.SH,20191023,33.97
281,603019.SH,20191022,33.61
282,603019.SH,20191021,33.36
283,603019.SH,20191018,34.24
284,603019.SH,20191017,34.42
285,603019.SH,20191016,34.82
286,603019.SH,20191015,34.64
287,603019.SH,20191014,35.47
288,603019.SH,20191011,34.72
289,603019.SH,20191010,34.74
290,603019.SH,20191009,34.16
291,603019.SH,20191008,34.48
292,603019.SH,20190930,34.68
293,603019.SH,20190927,35.11
294,603019.SH,20190926,35.57
295,603019.SH,20190925,36.72
296,603019.SH,20190924,37.59
297,603019.SH,20190923,36.81
298,603019.SH,20190920,38.34
299,603019.SH,20190919,37.16
300,603019.SH,20190918,37.19
301,603019.SH,20190917,37.72
302,603019.SH,20190916,39.35
303,603019.SH,20190912,38.79
304,603019.SH,20190911,38.58
305,603019.SH,20190910,39.22
306,603019.SH,20190909,39.97
307,603019.SH,20190906,38.86
308,603019.SH,20190905,38.98
309,603019.SH,20190904,38.34
310,603019.SH,20190903,36.74
311,603019.SH,20190902,36.14
312,603019.SH,20190830,36.39
313,603019.SH,20190829,35.09
314,603019.SH,20190828,34.6
315,603019.SH,20190827,35.25
316,603019.SH,20190826,34.61
317,603019.SH,20190823,34.78
318,603019.SH,20190822,35.13
319,603019.SH,20190821,35.18
320,603019.SH,20190820,35.06
321,603019.SH,20190819,34.72
322,603019.SH,20190816,33.01
323,603019.SH,20190815,31.92
324,603019.SH,20190814,32.28
325,603019.SH,20190813,31.47
326,603019.SH,20190812,31.35
327,603019.SH,20190809,31.12
328,603019.SH,20190808,31.97
329,603019.SH,20190807,32.13
330,603019.SH,20190806,32.5
331,603019.SH,20190805,34.24
332,603019.SH,20190802,34.07
333,603019.SH,20190801,35.15
334,603019.SH,20190731,35.55
335,603019.SH,20190730,35.33
336,603019.SH,20190729,35.37
337,603019.SH,20190726,35.33
338,603019.SH,20190725,35.46
339,603019.SH,20190724,34.79
340,603019.SH,20190723,33.99
341,603019.SH,20190722,33.31
342,603019.SH,20190719,34.11
343,603019.SH,20190718,34.43
344,603019.SH,20190717,35.81
345,603019.SH,20190716,35.66
346,603019.SH,20190715,35.66
347,603019.SH,20190712,34.98
348,603019.SH,20190711,34.77
349,603019.SH,20190710,35.1
350,603019.SH,20190709,34.85
351,603019.SH,20190708,35.46
352,603019.SH,20190705,36.21
353,603019.SH,20190704,36.56
354,603019.SH,20190703,36.82
355,603019.SH,20190702,37.46
356,603019.SH,20190701,36.66
357,603019.SH,20190628,33.95
358,603019.SH,20190627,36.5
359,603019.SH,20190626,40.55
360,603019.SH,20190625,40.55
361,603019.SH,20190624,40.55
362,603019.SH,20190621,40.77
363,603019.SH,20190620,39.77
364,603019.SH,20190619,39.59
365,603019.SH,20190618,38.45
366,603019.SH,20190617,38.27
367,603019.SH,20190614,39.04
368,603019.SH,20190613,39.58
369,603019.SH,20190612,39.44
370,603019.SH,20190611,38.65
371,603019.SH,20190610,36.85
372,603019.SH,20190606,36.75
373,603019.SH,20190605,38.65
374,603019.SH,20190604,38.31
375,603019.SH,20190603,38.61
376,603019.SH,20190531,38.41
377,603019.SH,20190530,38.67
378,603019.SH,20190529,40.0
379,603019.SH,20190528,40.63
380,603019.SH,20190527,39.84
381,603019.SH,20190524,39.15
382,603019.SH,20190523,40.92
383,603019.SH,20190522,42.06
384,603019.SH,20190521,40.91
385,603019.SH,20190520,41.12
386,603019.SH,20190517,40.85
387,603019.SH,20190516,40.19
388,603019.SH,20190515,40.57
389,603019.SH,20190514,40.72
390,603019.SH,20190513,41.24
391,603019.SH,20190510,39.58
392,603019.SH,20190509,37.76
393,603019.SH,20190508,36.94
394,603019.SH,20190507,36.04
395,603019.SH,20190506,37.49
396,603019.SH,20190430,40.95
397,603019.SH,20190429,41.38
398,603019.SH,20190426,43.1
399,603019.SH,20190425,43.35
400,603019.SH,20190424,42.35
401,603019.SH,20190423,42.06
402,603019.SH,20190422,60.5
403,603019.SH,20190419,59.6
404,603019.SH,20190418,59.28
405,603019.SH,20190417,59.8
406,603019.SH,20190416,58.25
407,603019.SH,20190415,60.48
408,603019.SH,20190412,58.85
409,603019.SH,20190411,59.23
410,603019.SH,20190410,60.1
411,603019.SH,20190409,60.93
412,603019.SH,20190408,61.77
413,603019.SH,20190404,64.68
414,603019.SH,20190403,63.78
415,603019.SH,20190402,64.67
416,603019.SH,20190329,59.12
417,603019.SH,20190328,59.16
418,603019.SH,20190327,60.63
419,603019.SH,20190326,65.74
420,603019.SH,20190325,64.42
421,603019.SH,20190322,62.07
422,603019.SH,20190321,62.17
423,603019.SH,20190320,61.45
424,603019.SH,20190319,62.35
425,603019.SH,20190318,58.85
426,603019.SH,20190315,58.47
427,603019.SH,20190314,56.94
428,603019.SH,20190313,60.93
429,603019.SH,20190312,63.24
430,603019.SH,20190311,60.62
431,603019.SH,20190308,59.82
432,603019.SH,20190307,56.89
433,603019.SH,20190306,55.68
434,603019.SH,20190305,50.45
435,603019.SH,20190304,48.53
436,603019.SH,20190301,46.23
437,603019.SH,20190228,46.32
438,603019.SH,20190227,47.62
439,603019.SH,20190226,48.19
440,603019.SH,20190225,46.84
441,603019.SH,20190222,43.78
442,603019.SH,20190221,43.17
443,603019.SH,20190220,42.58
444,603019.SH,20190219,43.51
445,603019.SH,20190218,43.22
446,603019.SH,20190215,42.64
447,603019.SH,20190214,42.62
448,603019.SH,20190213,42.54
449,603019.SH,20190212,41.11
450,603019.SH,20190211,40.61
451,603019.SH,20190201,38.55
452,603019.SH,20190131,38.36
453,603019.SH,20190130,37.81
454,603019.SH,20190129,37.59
455,603019.SH,20190128,38.81
456,603019.SH,20190125,38.72
457,603019.SH,20190124,38.71
458,603019.SH,20190123,37.29
459,603019.SH,20190122,37.51
460,603019.SH,20190121,37.36
461,603019.SH,20190118,36.1
462,603019.SH,20190117,36.18
463,603019.SH,20190116,36.76
464,603019.SH,20190115,35.27
465,603019.SH,20190114,35.3
466,603019.SH,20190111,36.34
467,603019.SH,20190110,36.8
468,603019.SH,20190109,37.46
469,603019.SH,20190108,37.19
470,603019.SH,20190107,37.34
471,603019.SH,20190104,35.75
472,603019.SH,20190103,35.77
473,603019.SH,20190102,35.75
474,603019.SH,20181228,36.14
475,603019.SH,20181227,38.11
476,603019.SH,20181226,38.2
477,603019.SH,20181225,38.25
478,603019.SH,20181224,38.91
479,603019.SH,20181221,38.88
480,603019.SH,20181220,38.96
481,603019.SH,20181219,39.46
482,603019.SH,20181218,40.01
483,603019.SH,20181217,39.1
484,603019.SH,20181214,38.99
485,603019.SH,20181213,39.45
486,603019.SH,20181212,39.01
487,603019.SH,20181211,38.91
488,603019.SH,20181210,38.79
489,603019.SH,20181207,39.48
490,603019.SH,20181206,39.7
491,603019.SH,20181205,40.85
492,603019.SH,20181204,41.54
493,603019.SH,20181203,41.6
494,603019.SH,20181130,39.92
495,603019.SH,20181129,41.9
496,603019.SH,20181128,42.03
497,603019.SH,20181127,42.54
498,603019.SH,20181126,41.73
499,603019.SH,20181123,42.43
500,603019.SH,20181122,43.71
501,603019.SH,20181121,42.79
502,603019.SH,20181120,43.79
503,603019.SH,20181119,44.54
504,603019.SH,20181116,45.07
505,603019.SH,20181115,43.53
506,603019.SH,20181114,42.67
507,603019.SH,20181113,42.26
508,603019.SH,20181112,42.02
509,603019.SH,20181109,43.13
510,603019.SH,20181108,43.57
511,603019.SH,20181107,44.17
512,603019.SH,20181106,43.13
513,603019.SH,20181105,44.12
514,603019.SH,20181102,44.6
515,603019.SH,20181101,43.7
516,603019.SH,20181031,41.37
517,603019.SH,20181030,40.0
518,603019.SH,20181029,41.21
519,603019.SH,20181026,41.58
520,603019.SH,20181025,41.17
521,603019.SH,20181024,43.87
522,603019.SH,20181023,44.46
523,603019.SH,20181022,44.92
524,603019.SH,20181019,42.08
525,603019.SH,20181018,40.73
526,603019.SH,20181017,40.73
527,603019.SH,20181016,40.37
528,603019.SH,20181015,42.31
529,603019.SH,20181012,41.16
530,603019.SH,20181011,41.27
531,603019.SH,20181010,43.26
532,603019.SH,20181009,43.26
533,603019.SH,20181008,44.1
534,603019.SH,20180928,46.43
535,603019.SH,20180927,47.36
536,603019.SH,20180926,47.82
537,603019.SH,20180925,47.77
538,603019.SH,20180921,46.95
539,603019.SH,20180920,47.41
540,603019.SH,20180919,47.57
541,603019.SH,20180918,46.31
542,603019.SH,20180917,45.05
543,603019.SH,20180914,45.74
544,603019.SH,20180913,46.93
545,603019.SH,20180912,47.69
546,603019.SH,20180911,47.71
547,603019.SH,20180910,47.49
548,603019.SH,20180907,50.56
549,603019.SH,20180906,53.48
550,603019.SH,20180905,54.3
551,603019.SH,20180904,54.55
552,603019.SH,20180903,52.67
553,603019.SH,20180831,52.64
554,603019.SH,20180830,51.94
555,603019.SH,20180829,51.97
556,603019.SH,20180828,52.98
557,603019.SH,20180827,52.47
558,603019.SH,20180824,51.72
559,603019.SH,20180823,51.44
560,603019.SH,20180822,49.03
561,603019.SH,20180821,48.6
562,603019.SH,20180820,47.69
563,603019.SH,20180817,48.45
564,603019.SH,20180816,49.69
565,603019.SH,20180815,50.98
566,603019.SH,20180814,52.14
567,603019.SH,20180813,52.84
568,603019.SH,20180810,52.28
569,603019.SH,20180809,50.85
570,603019.SH,20180808,48.72
571,603019.SH,20180807,48.11
572,603019.SH,20180806,47.28
573,603019.SH,20180803,49.25
574,603019.SH,20180802,50.43
575,603019.SH,20180801,51.28
576,603019.SH,20180731,49.72
577,603019.SH,20180730,49.96
578,603019.SH,20180727,50.58
579,603019.SH,20180726,51.77
580,603019.SH,20180725,54.54
581,603019.SH,20180724,53.57
582,603019.SH,20180723,54.07
583,603019.SH,20180720,52.12
584,603019.SH,20180719,50.07
585,603019.SH,20180718,51.34
586,603019.SH,20180717,51.45
587,603019.SH,20180716,51.45
588,603019.SH,20180713,50.43
589,603019.SH,20180712,48.32
590,603019.SH,20180711,45.53
591,603019.SH,20180710,47.24
592,603019.SH,20180709,47.25
593,603019.SH,20180706,47.41
594,603019.SH,20180705,46.84
595,603019.SH,20180704,47.18
596,603019.SH,20180703,47.39
597,603019.SH,20180702,46.07
598,603019.SH,20180629,44.41
599,603019.SH,20180628,43.17
600,603019.SH,20180627,43.22
601,603019.SH,20180626,41.7
602,603019.SH,20180625,40.43
603,603019.SH,20180622,40.09
604,603019.SH,20180621,40.67
605,603019.SH,20180620,42.13
606,603019.SH,20180619,43.13
607,603019.SH,20180615,45.41
608,603019.SH,20180614,46.75
609,603019.SH,20180613,47.61
610,603019.SH,20180612,46.69
611,603019.SH,20180611,47.07
612,603019.SH,20180608,46.6
613,603019.SH,20180607,46.01
614,603019.SH,20180606,46.26
615,603019.SH,20180605,45.41
616,603019.SH,20180604,44.29
617,603019.SH,20180601,44.39
618,603019.SH,20180531,44.69
619,603019.SH,20180530,46.31
620,603019.SH,20180529,46.43
621,603019.SH,20180528,46.6
622,603019.SH,20180525,48.28
623,603019.SH,20180524,49.93
624,603019.SH,20180523,50.7
625,603019.SH,20180522,50.18
626,603019.SH,20180521,49.6
627,603019.SH,20180518,48.55
628,603019.SH,20180517,49.87
629,603019.SH,20180516,49.8
630,603019.SH,20180515,49.34
631,603019.SH,20180514,49.82
632,603019.SH,20180511,50.25
633,603019.SH,20180510,50.47
634,603019.SH,20180509,51.84
635,603019.SH,20180508,51.19
636,603019.SH,20180507,52.16
637,603019.SH,20180504,53.36
638,603019.SH,20180503,50.86
639,603019.SH,20180502,51.25
640,603019.SH,20180427,49.87
641,603019.SH,20180426,53.02
642,603019.SH,20180425,53.88
643,603019.SH,20180424,54.31
644,603019.SH,20180423,55.18
645,603019.SH,20180420,57.75
646,603019.SH,20180419,57.52
647,603019.SH,20180418,55.58
648,603019.SH,20180417,53.94
649,603019.SH,20180416,51.99
650,603019.SH,20180413,49.55
651,603019.SH,20180412,49.82
652,603019.SH,20180411,50.61
653,603019.SH,20180410,50.31
654,603019.SH,20180409,51.28
655,603019.SH,20180404,51.9
656,603019.SH,20180403,51.53
657,603019.SH,20180402,54.6
658,603019.SH,20180330,54.54
659,603019.SH,20180329,53.16
660,603019.SH,20180328,53.45
661,603019.SH,20180327,52.46
662,603019.SH,20180326,48.63
663,603019.SH,20180323,46.74
664,603019.SH,20180322,49.12
665,603019.SH,20180321,49.87
666,603019.SH,20180320,49.8
667,603019.SH,20180319,50.17
668,603019.SH,20180316,48.44
669,603019.SH,20180315,48.47
670,603019.SH,20180314,50.67
671,603019.SH,20180313,51.96
672,603019.SH,20180312,50.03
673,603019.SH,20180309,49.22
674,603019.SH,20180308,47.64
675,603019.SH,20180307,48.33
676,603019.SH,20180306,48.67
677,603019.SH,20180305,47.64
678,603019.SH,20180302,45.81
679,603019.SH,20180301,44.44
680,603019.SH,20180228,42.62
681,603019.SH,20180227,42.58
682,603019.SH,20180226,41.02
683,603019.SH,20180223,39.02
684,603019.SH,20180222,38.94
685,603019.SH,20180214,37.56
686,603019.SH,20180213,37.6
687,603019.SH,20180212,36.64
688,603019.SH,20180209,35.49
689,603019.SH,20180208,35.61
690,603019.SH,20180207,34.82
691,603019.SH,20180206,35.01
692,603019.SH,20180205,38.39
693,603019.SH,20180202,39.19
694,603019.SH,20180201,38.27
695,603019.SH,20180131,39.03
696,603019.SH,20180130,39.88
697,603019.SH,20180129,40.33
698,603019.SH,20180126,41.27
699,603019.SH,20180125,41.23
700,603019.SH,20180124,39.25
701,603019.SH,20180123,37.37
702,603019.SH,20180122,36.8
703,603019.SH,20180119,36.66
704,603019.SH,20180118,36.42
705,603019.SH,20180117,36.48
706,603019.SH,20180116,36.6
707,603019.SH,20180115,37.65
708,603019.SH,20180112,39.95
709,603019.SH,20180111,40.28
710,603019.SH,20180110,40.06
711,603019.SH,20180109,41.33
712,603019.SH,20180108,41.33
713,603019.SH,20180105,43.52
714,603019.SH,20180104,42.56
715,603019.SH,20180103,41.77
716,603019.SH,20180102,40.7
717,603019.SH,20171229,40.16
718,603019.SH,20171228,39.3
719,603019.SH,20171227,39.94
720,603019.SH,20171226,39.63
721,603019.SH,20171225,40.15
722,603019.SH,20171222,41.18
723,603019.SH,20171221,40.34
724,603019.SH,20171220,39.48
725,603019.SH,20171219,39.55
726,603019.SH,20171218,41.95
727,603019.SH,20171215,45.67
728,603019.SH,20171214,44.42
729,603019.SH,20171213,44.02
730,603019.SH,20171212,44.48
731,603019.SH,20171211,43.76
732,603019.SH,20171208,43.09
733,603019.SH,20171207,42.81
734,603019.SH,20171206,43.06
735,603019.SH,20171205,43.13
736,603019.SH,20171204,45.2
737,603019.SH,20171201,45.17
738,603019.SH,20171130,43.71
739,603019.SH,20171129,43.5
740,603019.SH,20171128,44.3
741,603019.SH,20171127,44.41
742,603019.SH,20171124,48.52
743,603019.SH,20171123,51.4
744,603019.SH,20171122,54.22
745,603019.SH,20171121,52.55
746,603019.SH,20171120,50.7
747,603019.SH,20171117,50.22
748,603019.SH,20171116,50.35
749,603019.SH,20171115,50.03
750,603019.SH,20171114,54.67
751,603019.SH,20171113,52.85
752,603019.SH,20171110,50.28
753,603019.SH,20171109,49.58
754,603019.SH,20171108,49.82
755,603019.SH,20171107,47.63
756,603019.SH,20171106,44.03
757,603019.SH,20171103,43.47
758,603019.SH,20171102,42.5
759,603019.SH,20171101,41.62
760,603019.SH,20171031,38.31
761,603019.SH,20171030,39.51
762,603019.SH,20171027,39.86
763,603019.SH,20171026,39.45
764,603019.SH,20171025,38.92
765,603019.SH,20171024,38.78
766,603019.SH,20171023,39.97
767,603019.SH,20171020,38.16
768,603019.SH,20171019,38.18
769,603019.SH,20171018,38.87
770,603019.SH,20171017,40.29
771,603019.SH,20171016,39.81
772,603019.SH,20171013,37.3
773,603019.SH,20171012,36.57
774,603019.SH,20171011,38.29
775,603019.SH,20171010,37.83
776,603019.SH,20171009,36.89
777,603019.SH,20170929,36.87
778,603019.SH,20170928,36.28
779,603019.SH,20170927,33.08
780,603019.SH,20170926,31.9
781,603019.SH,20170925,32.99
782,603019.SH,20170922,34.02
783,603019.SH,20170921,33.71
784,603019.SH,20170920,33.4
785,603019.SH,20170919,34.27
786,603019.SH,20170918,34.23
787,603019.SH,20170915,34.47
788,603019.SH,20170914,34.21
789,603019.SH,20170913,33.21
790,603019.SH,20170912,32.83
791,603019.SH,20170911,32.07
792,603019.SH,20170908,32.21
793,603019.SH,20170907,33.6
794,603019.SH,20170906,32.39
795,603019.SH,20170905,33.33
796,603019.SH,20170904,31.39
797,603019.SH,20170901,29.36
798,603019.SH,20170831,28.82
799,603019.SH,20170830,28.52
800,603019.SH,20170829,27.92
801,603019.SH,20170828,28.75
802,603019.SH,20170825,28.37
803,603019.SH,20170824,28.31
804,603019.SH,20170823,28.81
805,603019.SH,20170822,30.33
806,603019.SH,20170821,28.75
807,603019.SH,20170818,26.78
808,603019.SH,20170817,26.63
809,603019.SH,20170816,25.84
810,603019.SH,20170815,25.31
811,603019.SH,20170814,25.26
812,603019.SH,20170811,24.5
813,603019.SH,20170810,24.93
814,603019.SH,20170809,25.56
815,603019.SH,20170808,25.03
816,603019.SH,20170807,24.79
817,603019.SH,20170804,24.75
818,603019.SH,20170803,24.87
819,603019.SH,20170802,24.77
820,603019.SH,20170801,24.96
821,603019.SH,20170731,25.07
822,603019.SH,20170728,25.39
823,603019.SH,20170727,25.32
824,603019.SH,20170726,24.86
825,603019.SH,20170725,25.25
826,603019.SH,20170724,25.09
827,603019.SH,20170721,25.52
828,603019.SH,20170720,24.81
829,603019.SH,20170719,24.49
830,603019.SH,20170718,24.33
831,603019.SH,20170717,24.64
832,603019.SH,20170714,26.19
833,603019.SH,20170713,26.59
834,603019.SH,20170712,26.47
835,603019.SH,20170711,27.15
836,603019.SH,20170710,26.99
837,603019.SH,20170707,27.36
838,603019.SH,20170706,27.65
839,603019.SH,20170705,27.34
840,603019.SH,20170704,27.94
841,603019.SH,20170703,28.4
842,603019.SH,20170630,28.35
843,603019.SH,20170629,28.56
844,603019.SH,20170628,27.17
845,603019.SH,20170627,26.94
846,603019.SH,20170626,27.05
847,603019.SH,20170622,27.3
848,603019.SH,20170621,27.51
849,603019.SH,20170620,28.24
850,603019.SH,20170619,27.96
851,603019.SH,20170616,28.54
852,603019.SH,20170615,28.84
853,603019.SH,20170614,28.58
