,ts_code,trade_date,avg_price
75,600030.SH,20200908,30.37
76,600030.SH,20200907,30.49
77,600030.SH,20200904,31.02
78,600030.SH,20200903,31.78
79,600030.SH,20200902,31.94
80,600030.SH,20200901,31.83
81,600030.SH,20200831,32.41
82,600030.SH,20200828,31.54
83,600030.SH,20200827,30.86
84,600030.SH,20200826,31.15
85,600030.SH,20200825,31.97
86,600030.SH,20200821,31.84
87,600030.SH,20200820,32.04
88,600030.SH,20200819,33.1
89,600030.SH,20200818,33.12
90,600030.SH,20200817,32.98
91,600030.SH,20200814,31.09
92,600030.SH,20200813,31.05
93,600030.SH,20200812,31.04
94,600030.SH,20200811,32.42
95,600030.SH,20200810,33.03
96,600030.SH,20200807,31.67
97,600030.SH,20200806,30.97
98,600030.SH,20200805,29.91
99,600030.SH,20200804,30.29
100,600030.SH,20200803,30.19
101,600030.SH,20200731,30.08
102,600030.SH,20200730,29.75
103,600030.SH,20200729,29.32
104,600030.SH,20200728,28.5
105,600030.SH,20200727,28.32
106,600030.SH,20200724,29.22
107,600030.SH,20200723,30.16
108,600030.SH,20200722,30.98
109,600030.SH,20200721,30.29
110,600030.SH,20200717,28.93
111,600030.SH,20200716,30.75
112,600030.SH,20200715,32.55
113,600030.SH,20200714,31.93
114,600030.SH,20200713,32.34
115,600030.SH,20200710,32.17
116,600030.SH,20200709,33.09
117,600030.SH,20200707,31.65
118,600030.SH,20200706,30.85
119,600030.SH,20200703,27.47
120,600030.SH,20200702,25.59
121,600030.SH,20200701,24.31
122,600030.SH,20200630,23.91
123,600030.SH,20200629,23.59
124,600030.SH,20200624,24.35
125,600030.SH,20200623,23.98
126,600030.SH,20200622,24.35
127,600030.SH,20200619,23.63
128,600030.SH,20200617,22.74
129,600030.SH,20200616,22.85
130,600030.SH,20200615,22.82
131,600030.SH,20200612,22.6
132,600030.SH,20200611,22.97
133,600030.SH,20200610,23.09
134,600030.SH,20200609,23.26
135,600030.SH,20200608,23.01
136,600030.SH,20200605,22.73
137,600030.SH,20200604,22.85
138,600030.SH,20200603,23.11
139,600030.SH,20200602,23.02
140,600030.SH,20200601,22.98
141,600030.SH,20200529,22.31
142,600030.SH,20200528,22.47
143,600030.SH,20200527,22.32
144,600030.SH,20200526,22.39
145,600030.SH,20200525,22.22
146,600030.SH,20200522,22.61
147,600030.SH,20200521,23.14
148,600030.SH,20200520,23.12
149,600030.SH,20200519,23.25
150,600030.SH,20200518,23.21
151,600030.SH,20200515,23.47
152,600030.SH,20200514,23.52
153,600030.SH,20200513,23.63
154,600030.SH,20200512,23.63
155,600030.SH,20200511,23.7
156,600030.SH,20200508,23.81
157,600030.SH,20200507,23.56
158,600030.SH,20200506,23.36
159,600030.SH,20200430,23.72
160,600030.SH,20200429,23.33
161,600030.SH,20200428,23.2
162,600030.SH,20200427,22.92
163,600030.SH,20200424,22.78
164,600030.SH,20200422,23.1
165,600030.SH,20200421,23.13
166,600030.SH,20200420,23.42
167,600030.SH,20200417,23.58
168,600030.SH,20200416,23.63
169,600030.SH,20200415,23.16
170,600030.SH,20200414,23.05
171,600030.SH,20200413,22.32
172,600030.SH,20200410,22.63
173,600030.SH,20200409,22.8
174,600030.SH,20200408,22.5
175,600030.SH,20200407,22.54
176,600030.SH,20200403,22.19
177,600030.SH,20200402,22.19
178,600030.SH,20200401,22.24
179,600030.SH,20200331,22.33
180,600030.SH,20200330,22.19
181,600030.SH,20200327,22.72
182,600030.SH,20200326,22.59
183,600030.SH,20200325,22.79
184,600030.SH,20200324,22.23
185,600030.SH,20200323,21.99
186,600030.SH,20200320,22.52
187,600030.SH,20200319,22.08
188,600030.SH,20200318,22.8
189,600030.SH,20200317,22.87
190,600030.SH,20200313,23.42
191,600030.SH,20200312,24.03
192,600030.SH,20200311,24.69
193,600030.SH,20200310,24.73
194,600030.SH,20200309,24.43
195,600030.SH,20200306,25.39
196,600030.SH,20200305,25.76
197,600030.SH,20200304,24.95
198,600030.SH,20200303,24.93
199,600030.SH,20200302,24.26
200,600030.SH,20200228,23.77
201,600030.SH,20200227,24.95
202,600030.SH,20200226,25.02
203,600030.SH,20200224,25.06
204,600030.SH,20200221,25.36
205,600030.SH,20200219,24.22
206,600030.SH,20200218,23.98
207,600030.SH,20200217,23.79
208,600030.SH,20200214,22.93
209,600030.SH,20200213,22.7
210,600030.SH,20200212,22.8
211,600030.SH,20200211,22.82
212,600030.SH,20200210,22.58
213,600030.SH,20200207,22.43
214,600030.SH,20200206,22.37
215,600030.SH,20200205,22.08
216,600030.SH,20200204,21.45
217,600030.SH,20200203,21.51
218,600030.SH,20200123,24.31
219,600030.SH,20200122,24.9
220,600030.SH,20200121,25.34
221,600030.SH,20200120,25.57
222,600030.SH,20200117,25.44
223,600030.SH,20200116,25.2
224,600030.SH,20200115,25.34
225,600030.SH,20200114,25.87
226,600030.SH,20200113,25.5
227,600030.SH,20200110,25.64
228,600030.SH,20200109,25.38
229,600030.SH,20200108,25.19
230,600030.SH,20200107,25.45
231,600030.SH,20200106,25.41
232,600030.SH,20200103,25.36
233,600030.SH,20200102,25.6
234,600030.SH,20191231,25.4
235,600030.SH,20191230,25.0
236,600030.SH,20191227,23.75
237,600030.SH,20191226,23.4
238,600030.SH,20191225,23.15
239,600030.SH,20191224,23.07
240,600030.SH,20191223,23.41
241,600030.SH,20191220,23.87
242,600030.SH,20191219,23.71
243,600030.SH,20191218,24.0
244,600030.SH,20191217,23.92
245,600030.SH,20191216,23.19
246,600030.SH,20191213,22.85
247,600030.SH,20191212,22.21
248,600030.SH,20191211,22.28
249,600030.SH,20191210,22.16
250,600030.SH,20191209,22.29
251,600030.SH,20191206,22.31
252,600030.SH,20191205,22.12
253,600030.SH,20191204,21.72
254,600030.SH,20191203,21.72
255,600030.SH,20191202,21.8
256,600030.SH,20191129,21.48
257,600030.SH,20191127,21.39
258,600030.SH,20191126,21.57
259,600030.SH,20191125,21.55
260,600030.SH,20191122,21.59
261,600030.SH,20191121,21.64
262,600030.SH,20191120,21.88
263,600030.SH,20191119,21.97
264,600030.SH,20191118,21.88
265,600030.SH,20191115,21.83
266,600030.SH,20191114,21.92
267,600030.SH,20191113,21.89
268,600030.SH,20191112,21.93
269,600030.SH,20191111,22.1
270,600030.SH,20191108,22.68
271,600030.SH,20191107,22.65
272,600030.SH,20191106,22.49
273,600030.SH,20191105,22.61
274,600030.SH,20191101,21.98
275,600030.SH,20191031,21.76
276,600030.SH,20191030,21.87
277,600030.SH,20191029,22.06
278,600030.SH,20191028,22.21
279,600030.SH,20191025,21.91
280,600030.SH,20191023,21.88
281,600030.SH,20191022,21.98
282,600030.SH,20191021,21.74
283,600030.SH,20191018,22.26
284,600030.SH,20191017,22.54
285,600030.SH,20191016,22.75
286,600030.SH,20191015,22.8
287,600030.SH,20191014,23.25
288,600030.SH,20191011,22.74
289,600030.SH,20191010,22.34
290,600030.SH,20191009,22.33
291,600030.SH,20191008,22.34
292,600030.SH,20190930,22.76
293,600030.SH,20190927,22.9
294,600030.SH,20190926,22.86
295,600030.SH,20190925,22.88
296,600030.SH,20190924,23.11
297,600030.SH,20190923,22.93
298,600030.SH,20190920,23.32
299,600030.SH,20190919,23.5
300,600030.SH,20190918,23.51
301,600030.SH,20190917,23.73
302,600030.SH,20190916,24.43
303,600030.SH,20190912,24.53
304,600030.SH,20190911,24.49
305,600030.SH,20190910,24.07
306,600030.SH,20190909,24.52
307,600030.SH,20190906,24.14
308,600030.SH,20190905,24.27
309,600030.SH,20190904,23.19
310,600030.SH,20190903,22.87
311,600030.SH,20190902,22.71
312,600030.SH,20190830,22.48
313,600030.SH,20190829,22.33
314,600030.SH,20190828,22.53
315,600030.SH,20190827,22.75
316,600030.SH,20190826,22.25
317,600030.SH,20190823,22.74
318,600030.SH,20190822,22.66
319,600030.SH,20190821,22.7
320,600030.SH,20190820,22.89
321,600030.SH,20190819,22.46
322,600030.SH,20190816,21.43
323,600030.SH,20190815,20.92
324,600030.SH,20190814,21.4
325,600030.SH,20190813,21.08
326,600030.SH,20190812,21.23
327,600030.SH,20190809,20.96
328,600030.SH,20190808,21.0
329,600030.SH,20190807,20.69
330,600030.SH,20190806,20.51
331,600030.SH,20190805,21.16
332,600030.SH,20190802,21.79
333,600030.SH,20190801,22.94
334,600030.SH,20190731,23.21
335,600030.SH,20190730,23.46
336,600030.SH,20190729,23.16
337,600030.SH,20190726,23.29
338,600030.SH,20190725,23.28
339,600030.SH,20190724,23.28
340,600030.SH,20190723,22.89
341,600030.SH,20190722,22.98
342,600030.SH,20190719,23.13
343,600030.SH,20190718,22.82
344,600030.SH,20190717,23.21
345,600030.SH,20190716,23.56
346,600030.SH,20190715,23.55
347,600030.SH,20190712,23.28
348,600030.SH,20190711,23.32
349,600030.SH,20190710,23.21
350,600030.SH,20190709,23.2
351,600030.SH,20190708,23.27
352,600030.SH,20190705,23.54
353,600030.SH,20190704,23.63
354,600030.SH,20190703,23.55
355,600030.SH,20190702,24.19
356,600030.SH,20190701,24.49
357,600030.SH,20190628,23.8
358,600030.SH,20190627,23.94
359,600030.SH,20190626,23.32
360,600030.SH,20190625,23.31
361,600030.SH,20190624,23.77
362,600030.SH,20190621,23.61
363,600030.SH,20190620,22.71
364,600030.SH,20190619,21.99
365,600030.SH,20190618,20.8
366,600030.SH,20190617,20.75
367,600030.SH,20190614,20.88
368,600030.SH,20190613,20.99
369,600030.SH,20190612,20.85
370,600030.SH,20190611,20.73
371,600030.SH,20190610,20.0
372,600030.SH,20190606,20.29
373,600030.SH,20190605,20.4
374,600030.SH,20190604,20.11
375,600030.SH,20190603,20.32
376,600030.SH,20190531,20.22
377,600030.SH,20190530,20.22
378,600030.SH,20190529,20.58
379,600030.SH,20190528,20.59
380,600030.SH,20190527,20.44
381,600030.SH,20190524,20.1
382,600030.SH,20190523,20.11
383,600030.SH,20190522,20.18
384,600030.SH,20190521,20.2
385,600030.SH,20190520,19.8
386,600030.SH,20190517,19.91
387,600030.SH,20190516,20.22
388,600030.SH,20190515,20.2
389,600030.SH,20190514,19.99
390,600030.SH,20190513,20.15
391,600030.SH,20190510,20.46
392,600030.SH,20190509,19.93
393,600030.SH,20190508,20.31
394,600030.SH,20190507,20.63
395,600030.SH,20190506,21.26
396,600030.SH,20190430,23.06
397,600030.SH,20190429,23.16
398,600030.SH,20190426,23.64
399,600030.SH,20190425,23.96
400,600030.SH,20190424,24.06
401,600030.SH,20190423,24.01
402,600030.SH,20190422,24.17
403,600030.SH,20190419,24.39
404,600030.SH,20190418,24.41
405,600030.SH,20190417,24.39
406,600030.SH,20190416,23.92
407,600030.SH,20190415,24.41
408,600030.SH,20190412,24.31
409,600030.SH,20190411,24.6
410,600030.SH,20190410,24.89
411,600030.SH,20190409,25.3
412,600030.SH,20190408,25.62
413,600030.SH,20190404,25.96
414,600030.SH,20190403,25.72
415,600030.SH,20190402,25.47
416,600030.SH,20190329,24.06
417,600030.SH,20190328,22.83
418,600030.SH,20190327,22.98
419,600030.SH,20190326,23.29
420,600030.SH,20190325,24.09
421,600030.SH,20190322,24.66
422,600030.SH,20190321,25.01
423,600030.SH,20190320,24.5
424,600030.SH,20190319,24.41
425,600030.SH,20190318,24.08
426,600030.SH,20190315,23.79
427,600030.SH,20190314,23.58
428,600030.SH,20190313,24.19
429,600030.SH,20190312,24.75
430,600030.SH,20190311,23.8
431,600030.SH,20190308,24.83
432,600030.SH,20190307,26.84
433,600030.SH,20190306,25.55
434,600030.SH,20190305,24.56
435,600030.SH,20190304,24.78
436,600030.SH,20190301,24.0
437,600030.SH,20190228,23.49
438,600030.SH,20190227,24.18
439,600030.SH,20190226,25.16
440,600030.SH,20190225,24.01
441,600030.SH,20190222,21.4
442,600030.SH,20190221,20.43
443,600030.SH,20190220,20.01
444,600030.SH,20190219,19.96
445,600030.SH,20190218,19.36
446,600030.SH,20190215,18.9
447,600030.SH,20190214,19.35
448,600030.SH,20190213,19.25
449,600030.SH,20190212,18.96
450,600030.SH,20190211,18.74
451,600030.SH,20190201,18.6
452,600030.SH,20190131,18.23
453,600030.SH,20190130,18.04
454,600030.SH,20190129,18.02
455,600030.SH,20190128,18.18
456,600030.SH,20190125,18.12
457,600030.SH,20190124,17.85
458,600030.SH,20190123,17.5
459,600030.SH,20190122,17.58
460,600030.SH,20190121,17.91
461,600030.SH,20190118,17.77
462,600030.SH,20190117,17.67
463,600030.SH,20190116,17.62
464,600030.SH,20190115,17.46
465,600030.SH,20190114,17.09
466,600030.SH,20190111,16.92
467,600030.SH,20190110,16.94
468,600030.SH,20190109,16.01
469,600030.SH,20190108,16.01
470,600030.SH,20190107,16.01
471,600030.SH,20190104,16.01
472,600030.SH,20190103,16.01
473,600030.SH,20190102,16.01
474,600030.SH,20181228,16.01
475,600030.SH,20181227,16.01
476,600030.SH,20181226,16.01
477,600030.SH,20181225,16.01
478,600030.SH,20181224,15.98
479,600030.SH,20181221,16.1
480,600030.SH,20181220,16.45
481,600030.SH,20181219,16.54
482,600030.SH,20181218,16.72
483,600030.SH,20181217,16.92
484,600030.SH,20181214,16.96
485,600030.SH,20181213,17.17
486,600030.SH,20181212,17.02
487,600030.SH,20181211,16.84
488,600030.SH,20181210,16.78
489,600030.SH,20181207,17.12
490,600030.SH,20181206,17.08
491,600030.SH,20181205,17.44
492,600030.SH,20181204,17.52
493,600030.SH,20181203,17.55
494,600030.SH,20181130,16.69
495,600030.SH,20181129,16.99
496,600030.SH,20181128,16.93
497,600030.SH,20181127,16.69
498,600030.SH,20181126,16.6
499,600030.SH,20181123,16.74
500,600030.SH,20181122,17.0
501,600030.SH,20181121,17.12
502,600030.SH,20181120,17.65
503,600030.SH,20181119,17.88
504,600030.SH,20181116,17.65
505,600030.SH,20181115,17.27
506,600030.SH,20181114,17.2
507,600030.SH,20181113,17.26
508,600030.SH,20181112,17.07
509,600030.SH,20181109,16.97
510,600030.SH,20181108,17.18
511,600030.SH,20181107,17.43
512,600030.SH,20181106,17.78
513,600030.SH,20181105,17.67
514,600030.SH,20181102,17.76
515,600030.SH,20181101,17.75
516,600030.SH,20181031,17.13
517,600030.SH,20181030,17.22
518,600030.SH,20181029,16.77
519,600030.SH,20181026,16.97
520,600030.SH,20181025,16.81
521,600030.SH,20181024,17.06
522,600030.SH,20181023,17.17
523,600030.SH,20181022,16.55
524,600030.SH,20181019,15.23
525,600030.SH,20181018,15.01
526,600030.SH,20181017,15.09
527,600030.SH,20181016,15.04
528,600030.SH,20181015,15.17
529,600030.SH,20181012,15.09
530,600030.SH,20181011,15.4
531,600030.SH,20181010,16.08
532,600030.SH,20181009,15.98
533,600030.SH,20181008,16.16
534,600030.SH,20180928,16.71
535,600030.SH,20180927,16.48
536,600030.SH,20180926,16.66
537,600030.SH,20180925,16.45
538,600030.SH,20180921,16.44
539,600030.SH,20180920,16.19
540,600030.SH,20180919,16.11
541,600030.SH,20180918,15.75
542,600030.SH,20180917,15.59
543,600030.SH,20180914,15.71
544,600030.SH,20180913,15.67
545,600030.SH,20180912,15.56
546,600030.SH,20180911,15.48
547,600030.SH,20180910,15.57
548,600030.SH,20180907,15.97
549,600030.SH,20180906,15.93
550,600030.SH,20180905,16.06
551,600030.SH,20180904,16.17
552,600030.SH,20180903,16.01
553,600030.SH,20180831,16.0
554,600030.SH,20180830,16.02
555,600030.SH,20180829,16.08
556,600030.SH,20180828,16.24
557,600030.SH,20180827,16.22
558,600030.SH,20180824,15.97
559,600030.SH,20180823,16.22
560,600030.SH,20180822,16.15
561,600030.SH,20180821,16.19
562,600030.SH,20180820,15.96
563,600030.SH,20180817,15.95
564,600030.SH,20180816,15.93
565,600030.SH,20180815,16.0
566,600030.SH,20180814,16.14
567,600030.SH,20180813,16.1
568,600030.SH,20180810,16.34
569,600030.SH,20180809,16.31
570,600030.SH,20180808,16.14
571,600030.SH,20180807,16.15
572,600030.SH,20180806,16.02
573,600030.SH,20180803,16.1
574,600030.SH,20180802,16.22
575,600030.SH,20180801,16.86
576,600030.SH,20180731,16.84
577,600030.SH,20180730,16.91
578,600030.SH,20180727,16.88
579,600030.SH,20180726,17.02
580,600030.SH,20180725,17.26
581,600030.SH,20180724,17.44
582,600030.SH,20180723,16.94
583,600030.SH,20180720,16.64
584,600030.SH,20180719,16.27
585,600030.SH,20180718,16.34
586,600030.SH,20180717,16.3
587,600030.SH,20180716,16.52
588,600030.SH,20180713,16.6
589,600030.SH,20180712,16.5
590,600030.SH,20180711,16.06
591,600030.SH,20180710,16.5
592,600030.SH,20180709,16.45
593,600030.SH,20180706,16.09
594,600030.SH,20180705,16.16
595,600030.SH,20180704,16.13
596,600030.SH,20180703,16.22
597,600030.SH,20180702,16.2
598,600030.SH,20180629,16.46
599,600030.SH,20180628,16.29
600,600030.SH,20180627,16.13
601,600030.SH,20180626,16.21
602,600030.SH,20180625,16.45
603,600030.SH,20180622,16.4
604,600030.SH,20180621,16.73
605,600030.SH,20180620,17.11
606,600030.SH,20180619,17.57
607,600030.SH,20180615,18.54
608,600030.SH,20180614,18.67
609,600030.SH,20180613,18.61
610,600030.SH,20180612,18.75
611,600030.SH,20180611,18.69
612,600030.SH,20180608,18.67
613,600030.SH,20180607,19.1
614,600030.SH,20180606,18.67
615,600030.SH,20180605,18.67
616,600030.SH,20180604,18.74
617,600030.SH,20180601,18.61
618,600030.SH,20180531,18.44
619,600030.SH,20180530,18.38
620,600030.SH,20180529,19.0
621,600030.SH,20180528,19.21
622,600030.SH,20180525,19.28
623,600030.SH,20180524,19.41
624,600030.SH,20180523,19.61
625,600030.SH,20180522,19.61
626,600030.SH,20180521,19.9
627,600030.SH,20180518,19.5
628,600030.SH,20180517,19.4
629,600030.SH,20180516,19.63
630,600030.SH,20180515,19.72
631,600030.SH,20180514,19.82
632,600030.SH,20180511,19.62
633,600030.SH,20180510,19.72
634,600030.SH,20180509,19.76
635,600030.SH,20180508,19.81
636,600030.SH,20180507,19.61
637,600030.SH,20180504,19.46
638,600030.SH,20180503,19.41
639,600030.SH,20180502,19.21
640,600030.SH,20180427,18.96
641,600030.SH,20180426,18.92
642,600030.SH,20180425,19.09
643,600030.SH,20180424,19.04
644,600030.SH,20180423,18.46
645,600030.SH,20180420,18.58
646,600030.SH,20180419,18.97
647,600030.SH,20180418,18.67
648,600030.SH,20180417,18.59
649,600030.SH,20180416,18.62
650,600030.SH,20180413,19.1
651,600030.SH,20180412,19.35
652,600030.SH,20180411,19.48
653,600030.SH,20180410,19.55
654,600030.SH,20180409,19.17
655,600030.SH,20180404,19.18
656,600030.SH,20180403,19.03
657,600030.SH,20180402,19.05
658,600030.SH,20180330,18.48
659,600030.SH,20180329,18.19
660,600030.SH,20180328,18.04
661,600030.SH,20180327,18.26
662,600030.SH,20180326,17.8
663,600030.SH,20180323,18.04
664,600030.SH,20180322,18.85
665,600030.SH,20180321,18.84
666,600030.SH,20180320,18.48
667,600030.SH,20180319,18.5
668,600030.SH,20180316,18.66
669,600030.SH,20180315,18.74
670,600030.SH,20180314,18.8
671,600030.SH,20180313,19.06
672,600030.SH,20180312,19.15
673,600030.SH,20180309,18.63
674,600030.SH,20180308,18.32
675,600030.SH,20180307,18.39
676,600030.SH,20180306,18.24
677,600030.SH,20180305,17.9
678,600030.SH,20180302,17.96
679,600030.SH,20180301,18.08
680,600030.SH,20180228,18.07
681,600030.SH,20180227,18.35
682,600030.SH,20180226,18.43
683,600030.SH,20180223,18.21
684,600030.SH,20180222,17.96
685,600030.SH,20180214,17.51
686,600030.SH,20180213,17.75
687,600030.SH,20180212,17.37
688,600030.SH,20180209,17.8
689,600030.SH,20180208,19.38
690,600030.SH,20180207,20.29
691,600030.SH,20180206,21.0
692,600030.SH,20180205,21.45
693,600030.SH,20180202,21.25
694,600030.SH,20180201,21.35
695,600030.SH,20180131,21.33
696,600030.SH,20180130,21.94
697,600030.SH,20180129,22.4
698,600030.SH,20180126,22.49
699,600030.SH,20180125,22.57
700,600030.SH,20180124,22.09
701,600030.SH,20180123,21.27
702,600030.SH,20180122,21.18
703,600030.SH,20180119,21.47
704,600030.SH,20180118,21.31
705,600030.SH,20180117,21.11
706,600030.SH,20180116,19.68
707,600030.SH,20180115,19.43
708,600030.SH,20180112,19.34
709,600030.SH,20180111,19.28
710,600030.SH,20180110,19.46
711,600030.SH,20180109,19.49
712,600030.SH,20180108,19.39
713,600030.SH,20180105,18.92
714,600030.SH,20180104,18.65
715,600030.SH,20180103,18.63
716,600030.SH,20180102,18.39
717,600030.SH,20171229,18.11
718,600030.SH,20171228,18.26
719,600030.SH,20171227,18.22
720,600030.SH,20171226,18.3
721,600030.SH,20171225,18.19
722,600030.SH,20171222,18.22
723,600030.SH,20171221,18.15
724,600030.SH,20171220,18.0
725,600030.SH,20171219,18.17
726,600030.SH,20171218,18.04
727,600030.SH,20171215,18.06
728,600030.SH,20171214,18.2
729,600030.SH,20171213,18.36
730,600030.SH,20171212,18.5
731,600030.SH,20171211,18.61
732,600030.SH,20171208,18.56
733,600030.SH,20171207,18.86
734,600030.SH,20171206,19.09
735,600030.SH,20171205,19.22
736,600030.SH,20171204,18.83
737,600030.SH,20171201,19.21
738,600030.SH,20171130,19.48
739,600030.SH,20171129,18.85
740,600030.SH,20171128,18.72
741,600030.SH,20171127,18.98
742,600030.SH,20171124,19.0
743,600030.SH,20171123,19.47
744,600030.SH,20171122,19.58
745,600030.SH,20171121,19.01
746,600030.SH,20171120,17.76
747,600030.SH,20171117,18.17
748,600030.SH,20171116,17.95
749,600030.SH,20171115,18.12
750,600030.SH,20171114,18.09
751,600030.SH,20171113,18.36
752,600030.SH,20171110,18.31
753,600030.SH,20171109,18.19
754,600030.SH,20171108,18.12
755,600030.SH,20171107,17.41
756,600030.SH,20171106,17.08
757,600030.SH,20171103,17.11
758,600030.SH,20171102,17.16
759,600030.SH,20171101,17.36
760,600030.SH,20171031,17.35
761,600030.SH,20171030,17.45
762,600030.SH,20171027,17.86
763,600030.SH,20171026,17.89
764,600030.SH,20171025,17.84
765,600030.SH,20171024,17.75
766,600030.SH,20171023,17.64
767,600030.SH,20171020,17.79
768,600030.SH,20171019,17.85
769,600030.SH,20171018,17.95
770,600030.SH,20171017,17.95
771,600030.SH,20171016,18.08
772,600030.SH,20171013,18.0
773,600030.SH,20171012,18.02
774,600030.SH,20171011,18.1
775,600030.SH,20171010,18.13
776,600030.SH,20171009,18.33
777,600030.SH,20170929,18.23
778,600030.SH,20170928,18.02
779,600030.SH,20170927,18.01
780,600030.SH,20170926,18.03
781,600030.SH,20170925,18.07
782,600030.SH,20170922,18.01
783,600030.SH,20170921,18.22
784,600030.SH,20170920,18.17
785,600030.SH,20170919,18.27
786,600030.SH,20170918,18.33
787,600030.SH,20170915,17.99
788,600030.SH,20170914,18.03
789,600030.SH,20170913,17.88
790,600030.SH,20170912,18.02
791,600030.SH,20170911,17.82
792,600030.SH,20170908,17.84
793,600030.SH,20170907,18.1
794,600030.SH,20170906,18.02
795,600030.SH,20170905,18.25
796,600030.SH,20170904,18.2
797,600030.SH,20170901,18.28
798,600030.SH,20170831,18.18
799,600030.SH,20170830,18.25
800,600030.SH,20170829,18.09
801,600030.SH,20170828,18.04
802,600030.SH,20170825,17.01
803,600030.SH,20170824,16.77
804,600030.SH,20170823,16.89
805,600030.SH,20170822,16.8
806,600030.SH,20170821,16.72
807,600030.SH,20170818,16.77
808,600030.SH,20170817,17.1
809,600030.SH,20170816,17.05
810,600030.SH,20170815,17.04
811,600030.SH,20170814,16.93
812,600030.SH,20170811,17.0
813,600030.SH,20170810,17.12
814,600030.SH,20170809,17.17
815,600030.SH,20170808,17.32
816,600030.SH,20170807,17.38
817,600030.SH,20170804,17.69
818,600030.SH,20170803,17.62
819,600030.SH,20170802,17.69
820,600030.SH,20170801,17.53
821,600030.SH,20170731,17.35
822,600030.SH,20170728,17.32
823,600030.SH,20170727,17.37
824,600030.SH,20170726,17.45
825,600030.SH,20170725,17.48
826,600030.SH,20170724,17.57
827,600030.SH,20170721,17.54
828,600030.SH,20170720,17.63
829,600030.SH,20170719,17.35
830,600030.SH,20170718,16.82
831,600030.SH,20170717,17.17
832,600030.SH,20170714,17.38
833,600030.SH,20170713,17.38
834,600030.SH,20170712,17.25
835,600030.SH,20170711,17.26
836,600030.SH,20170710,17.07
837,600030.SH,20170707,16.81
838,600030.SH,20170706,16.77
839,600030.SH,20170705,16.81
840,600030.SH,20170704,16.76
841,600030.SH,20170703,16.87
842,600030.SH,20170630,16.97
843,600030.SH,20170629,17.07
844,600030.SH,20170628,17.16
845,600030.SH,20170627,17.16
846,600030.SH,20170626,17.23
847,600030.SH,20170622,17.0
848,600030.SH,20170621,16.89
849,600030.SH,20170620,16.67
850,600030.SH,20170619,16.6
851,600030.SH,20170616,16.42
852,600030.SH,20170615,16.43
853,600030.SH,20170614,16.34
