,ts_code,trade_date,avg_price
127,600104.SH,20200619,18.08
128,600104.SH,20200617,17.8
129,600104.SH,20200616,17.78
130,600104.SH,20200615,17.79
131,600104.SH,20200612,17.83
132,600104.SH,20200611,18.13
133,600104.SH,20200610,18.15
134,600104.SH,20200609,18.31
135,600104.SH,20200608,18.27
136,600104.SH,20200605,18.16
137,600104.SH,20200604,18.41
138,600104.SH,20200603,18.7
139,600104.SH,20200602,18.22
140,600104.SH,20200601,18.12
141,600104.SH,20200529,17.96
142,600104.SH,20200528,18.19
143,600104.SH,20200527,18.31
144,600104.SH,20200526,18.73
145,600104.SH,20200525,18.65
146,600104.SH,20200522,18.31
147,600104.SH,20200521,18.57
148,600104.SH,20200520,18.61
149,600104.SH,20200519,18.66
150,600104.SH,20200518,18.53
151,600104.SH,20200515,18.71
152,600104.SH,20200514,19.04
153,600104.SH,20200513,19.55
154,600104.SH,20200512,19.82
155,600104.SH,20200511,20.36
156,600104.SH,20200508,20.12
157,600104.SH,20200507,19.54
158,600104.SH,20200506,19.54
159,600104.SH,20200430,18.76
160,600104.SH,20200429,17.93
161,600104.SH,20200428,17.84
162,600104.SH,20200427,18.11
163,600104.SH,20200424,18.31
164,600104.SH,20200422,18.47
165,600104.SH,20200421,18.59
166,600104.SH,20200420,18.77
167,600104.SH,20200417,19.06
168,600104.SH,20200416,18.77
169,600104.SH,20200415,18.72
170,600104.SH,20200414,18.79
171,600104.SH,20200413,18.63
172,600104.SH,20200410,19.1
173,600104.SH,20200409,19.35
174,600104.SH,20200408,19.22
175,600104.SH,20200407,19.44
176,600104.SH,20200403,19.28
177,600104.SH,20200402,19.34
178,600104.SH,20200401,20.16
179,600104.SH,20200331,20.78
180,600104.SH,20200330,20.82
181,600104.SH,20200327,20.61
182,600104.SH,20200326,20.11
183,600104.SH,20200325,20.4
184,600104.SH,20200324,18.45
185,600104.SH,20200323,17.76
186,600104.SH,20200320,18.98
187,600104.SH,20200319,19.12
188,600104.SH,20200318,20.43
189,600104.SH,20200317,20.71
190,600104.SH,20200313,21.86
191,600104.SH,20200312,22.49
192,600104.SH,20200311,23.28
193,600104.SH,20200310,22.93
194,600104.SH,20200309,22.31
195,600104.SH,20200306,23.04
196,600104.SH,20200305,23.59
197,600104.SH,20200304,23.62
198,600104.SH,20200303,23.43
199,600104.SH,20200302,23.2
200,600104.SH,20200228,22.58
201,600104.SH,20200227,23.52
202,600104.SH,20200226,23.47
203,600104.SH,20200224,23.99
204,600104.SH,20200221,23.7
205,600104.SH,20200219,22.95
206,600104.SH,20200218,22.53
207,600104.SH,20200217,22.51
208,600104.SH,20200214,21.52
209,600104.SH,20200213,21.62
210,600104.SH,20200212,21.47
211,600104.SH,20200211,21.46
212,600104.SH,20200210,21.35
213,600104.SH,20200207,20.94
214,600104.SH,20200206,20.88
215,600104.SH,20200205,20.72
216,600104.SH,20200204,20.56
217,600104.SH,20200203,20.68
218,600104.SH,20200123,22.74
219,600104.SH,20200122,23.19
220,600104.SH,20200121,23.4
221,600104.SH,20200120,24.27
222,600104.SH,20200117,24.86
223,600104.SH,20200116,24.9
224,600104.SH,20200115,24.61
225,600104.SH,20200114,24.97
226,600104.SH,20200113,25.21
227,600104.SH,20200110,24.98
228,600104.SH,20200109,24.63
229,600104.SH,20200108,23.63
230,600104.SH,20200107,23.46
231,600104.SH,20200106,23.56
232,600104.SH,20200103,24.17
233,600104.SH,20200102,24.3
234,600104.SH,20191231,23.85
235,600104.SH,20191230,23.86
236,600104.SH,20191227,23.92
237,600104.SH,20191226,23.61
238,600104.SH,20191225,23.6
239,600104.SH,20191224,23.64
240,600104.SH,20191223,23.89
241,600104.SH,20191220,24.06
242,600104.SH,20191219,23.89
243,600104.SH,20191218,23.86
244,600104.SH,20191217,23.87
245,600104.SH,20191216,23.76
246,600104.SH,20191213,23.71
247,600104.SH,20191212,23.52
248,600104.SH,20191211,23.31
249,600104.SH,20191210,22.91
250,600104.SH,20191209,22.65
251,600104.SH,20191206,22.79
252,600104.SH,20191205,22.78
253,600104.SH,20191204,22.82
254,600104.SH,20191203,23.18
255,600104.SH,20191202,23.19
256,600104.SH,20191129,23.32
257,600104.SH,20191127,23.35
258,600104.SH,20191126,23.37
259,600104.SH,20191125,22.91
260,600104.SH,20191122,22.6
261,600104.SH,20191121,22.57
262,600104.SH,20191120,22.84
263,600104.SH,20191119,22.77
264,600104.SH,20191118,22.77
265,600104.SH,20191115,23.07
266,600104.SH,20191114,23.05
267,600104.SH,20191113,23.16
268,600104.SH,20191112,23.32
269,600104.SH,20191111,23.49
270,600104.SH,20191108,23.94
271,600104.SH,20191107,23.93
272,600104.SH,20191106,23.66
273,600104.SH,20191105,23.89
274,600104.SH,20191101,23.78
275,600104.SH,20191031,23.34
276,600104.SH,20191030,23.29
277,600104.SH,20191029,23.61
278,600104.SH,20191028,23.46
279,600104.SH,20191025,22.97
280,600104.SH,20191023,23.2
281,600104.SH,20191022,23.21
282,600104.SH,20191021,23.22
283,600104.SH,20191018,23.62
284,600104.SH,20191017,23.89
285,600104.SH,20191016,24.06
286,600104.SH,20191015,24.08
287,600104.SH,20191014,24.24
288,600104.SH,20191011,23.85
289,600104.SH,20191010,23.75
290,600104.SH,20191009,23.7
291,600104.SH,20191008,23.74
292,600104.SH,20190930,23.9
293,600104.SH,20190927,23.69
294,600104.SH,20190926,23.78
295,600104.SH,20190925,23.84
296,600104.SH,20190924,24.22
297,600104.SH,20190923,24.21
298,600104.SH,20190920,24.65
299,600104.SH,20190919,24.76
300,600104.SH,20190918,24.81
301,600104.SH,20190917,24.83
302,600104.SH,20190916,25.11
303,600104.SH,20190912,25.11
304,600104.SH,20190911,25.33
305,600104.SH,20190910,25.55
306,600104.SH,20190909,26.03
307,600104.SH,20190906,25.89
308,600104.SH,20190905,25.18
309,600104.SH,20190904,24.48
310,600104.SH,20190903,24.61
311,600104.SH,20190902,25.21
312,600104.SH,20190830,25.08
313,600104.SH,20190829,24.83
314,600104.SH,20190828,25.33
315,600104.SH,20190827,24.79
316,600104.SH,20190826,24.12
317,600104.SH,20190823,24.54
318,600104.SH,20190822,24.23
319,600104.SH,20190821,24.04
320,600104.SH,20190820,24.25
321,600104.SH,20190819,24.54
322,600104.SH,20190816,24.71
323,600104.SH,20190815,24.69
324,600104.SH,20190814,24.38
325,600104.SH,20190813,24.07
326,600104.SH,20190812,24.38
327,600104.SH,20190809,24.59
328,600104.SH,20190808,24.23
329,600104.SH,20190807,23.89
330,600104.SH,20190806,23.61
331,600104.SH,20190805,23.86
332,600104.SH,20190802,24.14
333,600104.SH,20190801,24.75
334,600104.SH,20190731,24.94
335,600104.SH,20190730,24.96
336,600104.SH,20190729,24.5
337,600104.SH,20190726,24.33
338,600104.SH,20190725,24.5
339,600104.SH,20190724,24.56
340,600104.SH,20190723,23.75
341,600104.SH,20190722,23.49
342,600104.SH,20190719,23.81
343,600104.SH,20190718,23.76
344,600104.SH,20190717,24.07
345,600104.SH,20190716,24.07
346,600104.SH,20190715,23.86
347,600104.SH,20190712,24.0
348,600104.SH,20190711,25.7
349,600104.SH,20190710,25.8
350,600104.SH,20190709,26.35
351,600104.SH,20190708,26.37
352,600104.SH,20190705,26.85
353,600104.SH,20190704,27.12
354,600104.SH,20190703,26.79
355,600104.SH,20190702,26.7
356,600104.SH,20190701,26.04
357,600104.SH,20190628,25.56
358,600104.SH,20190627,25.74
359,600104.SH,20190626,25.61
360,600104.SH,20190625,25.37
361,600104.SH,20190624,25.27
362,600104.SH,20190621,25.18
363,600104.SH,20190620,24.8
364,600104.SH,20190619,24.5
365,600104.SH,20190618,24.25
366,600104.SH,20190617,24.45
367,600104.SH,20190614,24.38
368,600104.SH,20190613,24.52
369,600104.SH,20190612,24.53
370,600104.SH,20190611,24.38
371,600104.SH,20190610,24.57
372,600104.SH,20190606,24.52
373,600104.SH,20190605,24.73
374,600104.SH,20190604,24.49
375,600104.SH,20190603,24.42
376,600104.SH,20190531,24.09
377,600104.SH,20190530,23.96
378,600104.SH,20190529,24.35
379,600104.SH,20190528,24.44
380,600104.SH,20190527,23.2
381,600104.SH,20190524,23.32
382,600104.SH,20190523,23.54
383,600104.SH,20190522,24.61
384,600104.SH,20190521,24.98
385,600104.SH,20190520,25.08
386,600104.SH,20190517,25.55
387,600104.SH,20190516,25.98
388,600104.SH,20190515,25.6
389,600104.SH,20190514,25.35
390,600104.SH,20190513,25.55
391,600104.SH,20190510,25.86
392,600104.SH,20190509,25.6
393,600104.SH,20190508,25.95
394,600104.SH,20190507,26.22
395,600104.SH,20190506,26.24
396,600104.SH,20190430,27.17
397,600104.SH,20190429,26.75
398,600104.SH,20190426,26.73
399,600104.SH,20190425,27.62
400,600104.SH,20190424,28.43
401,600104.SH,20190423,28.54
402,600104.SH,20190422,28.72
403,600104.SH,20190419,29.67
404,600104.SH,20190418,29.73
405,600104.SH,20190417,29.71
406,600104.SH,20190416,28.13
407,600104.SH,20190415,28.64
408,600104.SH,20190412,28.46
409,600104.SH,20190411,29.56
410,600104.SH,20190410,29.25
411,600104.SH,20190409,28.6
412,600104.SH,20190408,28.32
413,600104.SH,20190404,28.28
414,600104.SH,20190403,26.76
415,600104.SH,20190402,26.36
416,600104.SH,20190329,25.79
417,600104.SH,20190328,25.22
418,600104.SH,20190327,25.5
419,600104.SH,20190326,25.67
420,600104.SH,20190325,25.78
421,600104.SH,20190322,26.19
422,600104.SH,20190321,26.26
423,600104.SH,20190320,26.43
424,600104.SH,20190319,26.53
425,600104.SH,20190318,26.09
426,600104.SH,20190315,25.8
427,600104.SH,20190314,25.64
428,600104.SH,20190313,25.81
429,600104.SH,20190312,26.67
430,600104.SH,20190311,26.6
431,600104.SH,20190308,26.58
432,600104.SH,20190307,27.21
433,600104.SH,20190306,27.72
434,600104.SH,20190305,28.07
435,600104.SH,20190304,28.82
436,600104.SH,20190301,28.49
437,600104.SH,20190228,28.34
438,600104.SH,20190227,28.27
439,600104.SH,20190226,28.77
440,600104.SH,20190225,28.66
441,600104.SH,20190222,28.26
442,600104.SH,20190221,28.56
443,600104.SH,20190220,28.12
444,600104.SH,20190219,27.66
445,600104.SH,20190218,26.93
446,600104.SH,20190215,26.4
447,600104.SH,20190214,27.61
448,600104.SH,20190213,27.35
449,600104.SH,20190212,26.82
450,600104.SH,20190211,26.74
451,600104.SH,20190201,26.53
452,600104.SH,20190131,26.54
453,600104.SH,20190130,26.09
454,600104.SH,20190129,26.09
455,600104.SH,20190128,26.52
456,600104.SH,20190125,26.09
457,600104.SH,20190124,25.54
458,600104.SH,20190123,25.36
459,600104.SH,20190122,25.62
460,600104.SH,20190121,26.03
461,600104.SH,20190118,25.26
462,600104.SH,20190117,25.23
463,600104.SH,20190116,25.37
464,600104.SH,20190115,25.07
465,600104.SH,20190114,25.16
466,600104.SH,20190111,25.18
467,600104.SH,20190110,24.93
468,600104.SH,20190109,25.55
469,600104.SH,20190108,24.32
470,600104.SH,20190107,24.78
471,600104.SH,20190104,24.63
472,600104.SH,20190103,25.04
473,600104.SH,20190102,25.49
474,600104.SH,20181228,26.61
475,600104.SH,20181227,26.67
476,600104.SH,20181226,26.47
477,600104.SH,20181225,25.87
478,600104.SH,20181224,25.58
479,600104.SH,20181221,25.37
480,600104.SH,20181220,25.17
481,600104.SH,20181219,25.54
482,600104.SH,20181218,25.11
483,600104.SH,20181217,25.09
484,600104.SH,20181214,24.76
485,600104.SH,20181213,24.89
486,600104.SH,20181212,24.76
487,600104.SH,20181211,24.36
488,600104.SH,20181210,24.32
489,600104.SH,20181207,24.69
490,600104.SH,20181206,24.67
491,600104.SH,20181205,24.9
492,600104.SH,20181204,25.15
493,600104.SH,20181203,25.38
494,600104.SH,20181130,24.76
495,600104.SH,20181129,24.9
496,600104.SH,20181128,24.79
497,600104.SH,20181127,24.69
498,600104.SH,20181126,24.88
499,600104.SH,20181123,25.27
500,600104.SH,20181122,25.47
501,600104.SH,20181121,25.41
502,600104.SH,20181120,25.68
503,600104.SH,20181119,25.8
504,600104.SH,20181116,26.27
505,600104.SH,20181115,26.68
506,600104.SH,20181114,27.14
507,600104.SH,20181113,27.37
508,600104.SH,20181112,27.29
509,600104.SH,20181109,27.2
510,600104.SH,20181108,27.16
511,600104.SH,20181107,27.13
512,600104.SH,20181106,27.46
513,600104.SH,20181105,27.83
514,600104.SH,20181102,27.94
515,600104.SH,20181101,27.58
516,600104.SH,20181031,27.1
517,600104.SH,20181030,27.66
518,600104.SH,20181029,27.07
519,600104.SH,20181026,27.79
520,600104.SH,20181025,27.36
521,600104.SH,20181024,27.88
522,600104.SH,20181023,28.35
523,600104.SH,20181022,28.82
524,600104.SH,20181019,27.88
525,600104.SH,20181018,27.69
526,600104.SH,20181017,27.42
527,600104.SH,20181016,26.93
528,600104.SH,20181015,27.22
529,600104.SH,20181012,28.5
530,600104.SH,20181011,28.26
531,600104.SH,20181010,29.2
532,600104.SH,20181009,30.09
533,600104.SH,20181008,30.46
534,600104.SH,20180928,32.25
535,600104.SH,20180927,31.33
536,600104.SH,20180926,31.92
537,600104.SH,20180925,31.38
538,600104.SH,20180921,30.88
539,600104.SH,20180920,29.66
540,600104.SH,20180919,29.75
541,600104.SH,20180918,29.35
542,600104.SH,20180917,29.27
543,600104.SH,20180914,29.27
544,600104.SH,20180913,28.59
545,600104.SH,20180912,28.21
546,600104.SH,20180911,28.17
547,600104.SH,20180910,28.42
548,600104.SH,20180907,28.55
549,600104.SH,20180906,28.37
550,600104.SH,20180905,28.48
551,600104.SH,20180904,28.95
552,600104.SH,20180903,28.98
553,600104.SH,20180831,29.13
554,600104.SH,20180830,28.64
555,600104.SH,20180829,28.63
556,600104.SH,20180828,29.02
557,600104.SH,20180827,28.9
558,600104.SH,20180824,28.32
559,600104.SH,20180823,28.35
560,600104.SH,20180822,28.36
561,600104.SH,20180821,28.43
562,600104.SH,20180820,27.87
563,600104.SH,20180817,28.39
564,600104.SH,20180816,28.55
565,600104.SH,20180815,29.15
566,600104.SH,20180814,29.71
567,600104.SH,20180813,29.4
568,600104.SH,20180810,29.92
569,600104.SH,20180809,29.74
570,600104.SH,20180808,29.32
571,600104.SH,20180807,29.58
572,600104.SH,20180806,29.3
573,600104.SH,20180803,29.48
574,600104.SH,20180802,30.55
575,600104.SH,20180801,31.76
576,600104.SH,20180731,31.58
577,600104.SH,20180730,31.48
578,600104.SH,20180727,31.45
579,600104.SH,20180726,32.3
580,600104.SH,20180725,32.67
581,600104.SH,20180724,32.6
582,600104.SH,20180723,32.63
583,600104.SH,20180720,32.13
584,600104.SH,20180719,32.1
585,600104.SH,20180718,32.63
586,600104.SH,20180717,32.79
587,600104.SH,20180716,35.04
588,600104.SH,20180713,34.86
589,600104.SH,20180712,34.77
590,600104.SH,20180711,34.51
591,600104.SH,20180710,34.74
592,600104.SH,20180709,34.4
593,600104.SH,20180706,33.57
594,600104.SH,20180705,33.1
595,600104.SH,20180704,32.96
596,600104.SH,20180703,32.86
597,600104.SH,20180702,33.67
598,600104.SH,20180629,34.42
599,600104.SH,20180628,34.57
600,600104.SH,20180627,35.4
601,600104.SH,20180626,35.01
602,600104.SH,20180625,35.16
603,600104.SH,20180622,35.44
604,600104.SH,20180621,35.84
605,600104.SH,20180620,35.98
606,600104.SH,20180619,36.47
607,600104.SH,20180615,36.24
608,600104.SH,20180614,36.4
609,600104.SH,20180613,36.56
610,600104.SH,20180612,36.56
611,600104.SH,20180611,36.16
612,600104.SH,20180608,36.08
613,600104.SH,20180607,35.71
614,600104.SH,20180606,35.98
615,600104.SH,20180605,35.95
616,600104.SH,20180604,36.09
617,600104.SH,20180601,35.7
618,600104.SH,20180531,36.3
619,600104.SH,20180530,35.37
620,600104.SH,20180529,35.61
621,600104.SH,20180528,35.08
622,600104.SH,20180525,34.66
623,600104.SH,20180524,34.29
624,600104.SH,20180523,34.93
625,600104.SH,20180522,34.81
626,600104.SH,20180521,34.99
627,600104.SH,20180518,34.55
628,600104.SH,20180517,34.55
629,600104.SH,20180516,34.56
630,600104.SH,20180515,35.01
631,600104.SH,20180514,35.26
632,600104.SH,20180511,34.61
633,600104.SH,20180510,34.62
634,600104.SH,20180509,34.39
635,600104.SH,20180508,33.9
636,600104.SH,20180507,33.01
637,600104.SH,20180504,32.81
638,600104.SH,20180503,32.96
639,600104.SH,20180502,32.62
640,600104.SH,20180427,31.58
641,600104.SH,20180426,31.59
642,600104.SH,20180425,31.94
643,600104.SH,20180424,31.98
644,600104.SH,20180423,31.44
645,600104.SH,20180420,31.65
646,600104.SH,20180419,31.67
647,600104.SH,20180418,30.78
648,600104.SH,20180417,31.9
649,600104.SH,20180416,32.49
650,600104.SH,20180413,32.99
651,600104.SH,20180412,32.79
652,600104.SH,20180411,33.19
653,600104.SH,20180410,33.57
654,600104.SH,20180409,34.07
655,600104.SH,20180404,33.84
656,600104.SH,20180403,33.26
657,600104.SH,20180402,33.99
658,600104.SH,20180330,33.79
659,600104.SH,20180329,32.71
660,600104.SH,20180328,32.73
661,600104.SH,20180327,33.91
662,600104.SH,20180326,34.16
663,600104.SH,20180323,35.07
664,600104.SH,20180322,35.84
665,600104.SH,20180321,36.37
666,600104.SH,20180320,37.18
667,600104.SH,20180319,36.78
668,600104.SH,20180316,36.94
669,600104.SH,20180315,36.8
670,600104.SH,20180314,36.98
671,600104.SH,20180313,37.18
672,600104.SH,20180312,37.25
673,600104.SH,20180309,36.26
674,600104.SH,20180308,36.15
675,600104.SH,20180307,35.99
676,600104.SH,20180306,35.23
677,600104.SH,20180305,35.03
678,600104.SH,20180302,34.56
679,600104.SH,20180301,33.81
680,600104.SH,20180228,33.85
681,600104.SH,20180227,34.25
682,600104.SH,20180226,34.54
683,600104.SH,20180223,33.94
684,600104.SH,20180222,33.77
685,600104.SH,20180214,33.17
686,600104.SH,20180213,32.87
687,600104.SH,20180212,32.44
688,600104.SH,20180209,31.5
689,600104.SH,20180208,32.98
690,600104.SH,20180207,34.03
691,600104.SH,20180206,33.62
692,600104.SH,20180205,34.09
693,600104.SH,20180202,34.52
694,600104.SH,20180201,34.46
695,600104.SH,20180131,34.44
696,600104.SH,20180130,34.35
697,600104.SH,20180129,35.2
698,600104.SH,20180126,34.91
699,600104.SH,20180125,34.46
700,600104.SH,20180124,33.91
701,600104.SH,20180123,34.07
702,600104.SH,20180122,33.38
703,600104.SH,20180119,32.87
704,600104.SH,20180118,32.68
705,600104.SH,20180117,32.59
706,600104.SH,20180116,32.85
707,600104.SH,20180115,33.43
708,600104.SH,20180112,33.97
709,600104.SH,20180111,33.65
710,600104.SH,20180110,33.59
711,600104.SH,20180109,32.44
712,600104.SH,20180108,32.34
713,600104.SH,20180105,31.81
714,600104.SH,20180104,31.68
715,600104.SH,20180103,31.76
716,600104.SH,20180102,31.72
717,600104.SH,20171229,31.41
718,600104.SH,20171228,31.32
719,600104.SH,20171227,31.35
720,600104.SH,20171226,31.85
721,600104.SH,20171225,31.95
722,600104.SH,20171222,31.69
723,600104.SH,20171221,31.66
724,600104.SH,20171220,31.56
725,600104.SH,20171219,31.37
726,600104.SH,20171218,31.1
727,600104.SH,20171215,31.07
728,600104.SH,20171214,31.24
729,600104.SH,20171213,31.55
730,600104.SH,20171212,31.67
731,600104.SH,20171211,31.78
732,600104.SH,20171208,31.2
733,600104.SH,20171207,31.24
734,600104.SH,20171206,31.53
735,600104.SH,20171205,31.49
736,600104.SH,20171204,30.75
737,600104.SH,20171201,30.9
738,600104.SH,20171130,30.79
739,600104.SH,20171129,31.16
740,600104.SH,20171128,31.59
741,600104.SH,20171127,31.47
742,600104.SH,20171124,31.76
743,600104.SH,20171123,33.13
744,600104.SH,20171122,33.73
745,600104.SH,20171121,33.27
746,600104.SH,20171120,32.82
747,600104.SH,20171117,32.75
748,600104.SH,20171116,32.09
749,600104.SH,20171115,32.34
750,600104.SH,20171114,32.81
751,600104.SH,20171113,32.51
752,600104.SH,20171110,32.15
753,600104.SH,20171109,31.34
754,600104.SH,20171108,31.35
755,600104.SH,20171107,31.5
756,600104.SH,20171106,30.83
757,600104.SH,20171103,30.63
758,600104.SH,20171102,30.78
759,600104.SH,20171101,30.92
760,600104.SH,20171031,31.79
761,600104.SH,20171030,32.65
762,600104.SH,20171027,32.26
763,600104.SH,20171026,32.92
764,600104.SH,20171025,32.76
765,600104.SH,20171024,32.71
766,600104.SH,20171023,32.53
767,600104.SH,20171020,32.61
768,600104.SH,20171019,32.88
769,600104.SH,20171018,32.16
770,600104.SH,20171017,31.66
771,600104.SH,20171016,31.82
772,600104.SH,20171013,32.25
773,600104.SH,20171012,31.95
774,600104.SH,20171011,31.45
775,600104.SH,20171010,30.5
776,600104.SH,20171009,31.15
777,600104.SH,20170929,30.32
778,600104.SH,20170928,30.18
779,600104.SH,20170927,30.62
780,600104.SH,20170926,30.44
781,600104.SH,20170925,30.5
782,600104.SH,20170922,30.03
783,600104.SH,20170921,29.45
784,600104.SH,20170920,29.32
785,600104.SH,20170919,29.34
786,600104.SH,20170918,29.57
787,600104.SH,20170915,29.02
788,600104.SH,20170914,29.15
789,600104.SH,20170913,29.5
790,600104.SH,20170912,29.83
791,600104.SH,20170911,29.49
792,600104.SH,20170908,29.27
793,600104.SH,20170907,29.25
794,600104.SH,20170906,29.3
795,600104.SH,20170905,29.59
796,600104.SH,20170904,29.45
797,600104.SH,20170901,29.76
798,600104.SH,20170831,29.72
799,600104.SH,20170830,30.02
800,600104.SH,20170829,30.31
801,600104.SH,20170828,30.63
802,600104.SH,20170825,30.37
803,600104.SH,20170824,30.15
804,600104.SH,20170823,30.07
805,600104.SH,20170822,29.46
806,600104.SH,20170821,29.32
807,600104.SH,20170818,29.26
808,600104.SH,20170817,29.34
809,600104.SH,20170816,29.24
810,600104.SH,20170815,29.64
811,600104.SH,20170814,29.69
812,600104.SH,20170811,29.61
813,600104.SH,20170810,29.49
814,600104.SH,20170809,29.35
815,600104.SH,20170808,29.15
816,600104.SH,20170807,29.47
817,600104.SH,20170804,28.91
818,600104.SH,20170803,29.55
819,600104.SH,20170802,30.05
820,600104.SH,20170801,30.07
821,600104.SH,20170731,30.2
822,600104.SH,20170728,30.41
823,600104.SH,20170727,30.15
824,600104.SH,20170726,30.57
825,600104.SH,20170725,31.6
826,600104.SH,20170724,31.66
827,600104.SH,20170721,31.44
828,600104.SH,20170720,31.39
829,600104.SH,20170719,31.39
830,600104.SH,20170718,31.66
831,600104.SH,20170717,31.85
832,600104.SH,20170714,31.49
833,600104.SH,20170713,31.42
834,600104.SH,20170712,31.54
835,600104.SH,20170711,31.86
836,600104.SH,20170710,31.68
837,600104.SH,20170707,32.32
838,600104.SH,20170706,32.14
839,600104.SH,20170705,31.13
840,600104.SH,20170704,30.63
841,600104.SH,20170703,30.59
842,600104.SH,20170630,30.87
843,600104.SH,20170629,30.53
844,600104.SH,20170628,30.95
845,600104.SH,20170627,31.1
846,600104.SH,20170626,30.95
847,600104.SH,20170622,29.97
848,600104.SH,20170621,29.47
849,600104.SH,20170620,29.48
850,600104.SH,20170619,29.43
851,600104.SH,20170616,29.39
852,600104.SH,20170615,31.47
853,600104.SH,20170614,32.18
