,ts_code,trade_date,avg_price
112,002673.SZ,20200715,10.66
113,002673.SZ,20200714,10.71
114,002673.SZ,20200713,10.78
115,002673.SZ,20200710,10.83
116,002673.SZ,20200709,10.91
117,002673.SZ,20200707,10.17
118,002673.SZ,20200706,10.12
119,002673.SZ,20200703,9.12
120,002673.SZ,20200702,8.6
121,002673.SZ,20200701,8.2
122,002673.SZ,20200630,8.11
123,002673.SZ,20200629,8.04
124,002673.SZ,20200624,8.29
125,002673.SZ,20200623,8.27
126,002673.SZ,20200622,8.36
127,002673.SZ,20200619,8.11
128,002673.SZ,20200617,7.93
129,002673.SZ,20200616,7.91
130,002673.SZ,20200615,7.94
131,002673.SZ,20200612,7.87
132,002673.SZ,20200611,7.99
133,002673.SZ,20200610,8.03
134,002673.SZ,20200609,8.11
135,002673.SZ,20200608,8.09
136,002673.SZ,20200605,8.06
137,002673.SZ,20200604,8.06
138,002673.SZ,20200603,8.14
139,002673.SZ,20200602,8.2
140,002673.SZ,20200601,8.2
141,002673.SZ,20200529,7.91
142,002673.SZ,20200528,7.92
143,002673.SZ,20200527,7.86
144,002673.SZ,20200526,7.93
145,002673.SZ,20200525,7.89
146,002673.SZ,20200522,8.04
147,002673.SZ,20200521,8.1
148,002673.SZ,20200520,8.15
149,002673.SZ,20200519,8.23
150,002673.SZ,20200518,8.29
151,002673.SZ,20200515,8.06
152,002673.SZ,20200514,8.06
153,002673.SZ,20200513,8.1
154,002673.SZ,20200512,8.12
155,002673.SZ,20200511,8.16
156,002673.SZ,20200508,8.15
157,002673.SZ,20200507,8.05
158,002673.SZ,20200506,7.95
159,002673.SZ,20200430,7.93
160,002673.SZ,20200429,7.8
161,002673.SZ,20200428,7.8
162,002673.SZ,20200427,7.81
163,002673.SZ,20200424,7.89
164,002673.SZ,20200422,7.97
165,002673.SZ,20200421,7.99
166,002673.SZ,20200420,8.1
167,002673.SZ,20200417,8.12
168,002673.SZ,20200416,8.12
169,002673.SZ,20200415,8.16
170,002673.SZ,20200414,8.16
171,002673.SZ,20200413,8.03
172,002673.SZ,20200410,8.13
173,002673.SZ,20200409,8.26
174,002673.SZ,20200408,8.16
175,002673.SZ,20200407,8.2
176,002673.SZ,20200403,8.1
177,002673.SZ,20200402,8.17
178,002673.SZ,20200401,8.24
179,002673.SZ,20200331,8.36
180,002673.SZ,20200330,8.41
181,002673.SZ,20200327,8.68
182,002673.SZ,20200326,8.74
183,002673.SZ,20200325,8.94
184,002673.SZ,20200324,8.81
185,002673.SZ,20200323,8.88
186,002673.SZ,20200320,8.69
187,002673.SZ,20200319,8.56
188,002673.SZ,20200318,8.75
189,002673.SZ,20200317,8.81
190,002673.SZ,20200313,9.2
191,002673.SZ,20200312,9.54
192,002673.SZ,20200311,9.77
193,002673.SZ,20200310,9.77
194,002673.SZ,20200309,9.79
195,002673.SZ,20200306,10.0
196,002673.SZ,20200305,10.27
197,002673.SZ,20200304,9.99
198,002673.SZ,20200303,10.01
199,002673.SZ,20200302,9.75
200,002673.SZ,20200228,9.67
201,002673.SZ,20200227,9.56
202,002673.SZ,20200226,9.63
203,002673.SZ,20200224,9.46
204,002673.SZ,20200221,9.52
205,002673.SZ,20200219,9.08
206,002673.SZ,20200218,8.97
207,002673.SZ,20200217,8.83
208,002673.SZ,20200214,8.58
209,002673.SZ,20200213,8.53
210,002673.SZ,20200212,8.58
211,002673.SZ,20200211,8.58
212,002673.SZ,20200210,8.49
213,002673.SZ,20200207,8.43
214,002673.SZ,20200206,8.36
215,002673.SZ,20200205,8.36
216,002673.SZ,20200204,8.11
217,002673.SZ,20200203,8.33
218,002673.SZ,20200123,9.4
219,002673.SZ,20200122,9.55
220,002673.SZ,20200121,9.53
221,002673.SZ,20200120,9.57
222,002673.SZ,20200117,9.58
223,002673.SZ,20200116,9.56
224,002673.SZ,20200115,9.63
225,002673.SZ,20200114,9.74
226,002673.SZ,20200113,9.63
227,002673.SZ,20200110,9.67
228,002673.SZ,20200109,9.64
229,002673.SZ,20200108,9.61
230,002673.SZ,20200107,9.73
231,002673.SZ,20200106,9.77
232,002673.SZ,20200103,9.81
233,002673.SZ,20200102,9.89
234,002673.SZ,20191231,9.8
235,002673.SZ,20191230,9.7
236,002673.SZ,20191227,9.68
237,002673.SZ,20191226,9.6
238,002673.SZ,20191225,9.53
239,002673.SZ,20191224,9.49
240,002673.SZ,20191223,9.78
241,002673.SZ,20191220,9.49
242,002673.SZ,20191219,9.33
243,002673.SZ,20191218,9.4
244,002673.SZ,20191217,9.42
245,002673.SZ,20191216,9.1
246,002673.SZ,20191213,9.01
247,002673.SZ,20191212,8.79
248,002673.SZ,20191211,8.84
249,002673.SZ,20191210,8.78
250,002673.SZ,20191209,8.8
251,002673.SZ,20191206,8.78
252,002673.SZ,20191205,8.77
253,002673.SZ,20191204,8.68
254,002673.SZ,20191203,8.69
255,002673.SZ,20191202,8.81
256,002673.SZ,20191129,8.82
257,002673.SZ,20191127,8.79
258,002673.SZ,20191126,8.74
259,002673.SZ,20191125,8.64
260,002673.SZ,20191122,8.66
261,002673.SZ,20191121,8.66
262,002673.SZ,20191120,8.69
263,002673.SZ,20191119,8.71
264,002673.SZ,20191118,8.69
265,002673.SZ,20191115,8.63
266,002673.SZ,20191114,8.68
267,002673.SZ,20191113,8.68
268,002673.SZ,20191112,8.76
269,002673.SZ,20191111,8.83
270,002673.SZ,20191108,8.97
271,002673.SZ,20191107,8.93
272,002673.SZ,20191106,8.96
273,002673.SZ,20191105,9.04
274,002673.SZ,20191101,8.91
275,002673.SZ,20191031,8.88
276,002673.SZ,20191030,8.89
277,002673.SZ,20191029,9.01
278,002673.SZ,20191028,9.08
279,002673.SZ,20191025,9.02
280,002673.SZ,20191023,8.89
281,002673.SZ,20191022,8.89
282,002673.SZ,20191021,8.84
283,002673.SZ,20191018,8.92
284,002673.SZ,20191017,9.01
285,002673.SZ,20191016,9.05
286,002673.SZ,20191015,9.05
287,002673.SZ,20191014,9.19
288,002673.SZ,20191011,9.02
289,002673.SZ,20191010,8.92
290,002673.SZ,20191009,8.84
291,002673.SZ,20191008,8.9
292,002673.SZ,20190930,9.0
293,002673.SZ,20190927,9.05
294,002673.SZ,20190926,9.07
295,002673.SZ,20190925,9.14
296,002673.SZ,20190924,9.18
297,002673.SZ,20190923,9.13
298,002673.SZ,20190920,9.14
299,002673.SZ,20190919,9.13
300,002673.SZ,20190918,9.14
301,002673.SZ,20190917,9.29
302,002673.SZ,20190916,9.62
303,002673.SZ,20190912,9.7
304,002673.SZ,20190911,9.73
305,002673.SZ,20190910,9.58
306,002673.SZ,20190909,9.58
307,002673.SZ,20190906,9.41
308,002673.SZ,20190905,9.51
309,002673.SZ,20190904,9.18
310,002673.SZ,20190903,9.07
311,002673.SZ,20190902,9.07
312,002673.SZ,20190830,9.02
313,002673.SZ,20190829,9.05
314,002673.SZ,20190828,9.1
315,002673.SZ,20190827,9.25
316,002673.SZ,20190826,9.08
317,002673.SZ,20190823,9.31
318,002673.SZ,20190822,9.28
319,002673.SZ,20190821,9.32
320,002673.SZ,20190820,9.41
321,002673.SZ,20190819,9.33
322,002673.SZ,20190816,9.06
323,002673.SZ,20190815,8.9
324,002673.SZ,20190814,9.11
325,002673.SZ,20190813,9.01
326,002673.SZ,20190812,9.09
327,002673.SZ,20190809,8.96
328,002673.SZ,20190808,9.07
329,002673.SZ,20190807,8.93
330,002673.SZ,20190806,8.9
331,002673.SZ,20190805,9.23
332,002673.SZ,20190802,9.3
333,002673.SZ,20190801,9.54
334,002673.SZ,20190731,9.66
335,002673.SZ,20190730,9.76
336,002673.SZ,20190729,9.68
337,002673.SZ,20190726,9.73
338,002673.SZ,20190725,9.76
339,002673.SZ,20190724,9.81
340,002673.SZ,20190723,9.72
341,002673.SZ,20190722,9.82
342,002673.SZ,20190719,9.98
343,002673.SZ,20190718,9.88
344,002673.SZ,20190717,9.98
345,002673.SZ,20190716,9.97
346,002673.SZ,20190715,9.91
347,002673.SZ,20190712,9.74
348,002673.SZ,20190711,9.77
349,002673.SZ,20190710,9.87
350,002673.SZ,20190709,9.91
351,002673.SZ,20190708,10.0
352,002673.SZ,20190705,10.22
353,002673.SZ,20190704,10.24
354,002673.SZ,20190703,10.19
355,002673.SZ,20190702,10.27
356,002673.SZ,20190701,10.31
357,002673.SZ,20190628,10.09
358,002673.SZ,20190627,10.27
359,002673.SZ,20190626,10.16
360,002673.SZ,20190625,10.26
361,002673.SZ,20190624,10.38
362,002673.SZ,20190621,10.44
363,002673.SZ,20190620,10.38
364,002673.SZ,20190619,10.22
365,002673.SZ,20190618,9.92
366,002673.SZ,20190617,9.93
367,002673.SZ,20190614,10.02
368,002673.SZ,20190613,10.19
369,002673.SZ,20190612,10.18
370,002673.SZ,20190611,10.14
371,002673.SZ,20190610,9.76
372,002673.SZ,20190606,10.08
373,002673.SZ,20190605,9.74
374,002673.SZ,20190604,9.63
375,002673.SZ,20190603,9.88
376,002673.SZ,20190531,9.86
377,002673.SZ,20190530,9.78
378,002673.SZ,20190529,9.94
379,002673.SZ,20190528,9.9
380,002673.SZ,20190527,9.84
381,002673.SZ,20190524,9.67
382,002673.SZ,20190523,9.72
383,002673.SZ,20190522,9.73
384,002673.SZ,20190521,9.76
385,002673.SZ,20190520,9.56
386,002673.SZ,20190517,9.68
387,002673.SZ,20190516,9.98
388,002673.SZ,20190515,10.0
389,002673.SZ,20190514,9.91
390,002673.SZ,20190513,9.95
391,002673.SZ,20190510,9.98
392,002673.SZ,20190509,9.71
393,002673.SZ,20190508,9.75
394,002673.SZ,20190507,9.74
395,002673.SZ,20190506,9.95
396,002673.SZ,20190430,10.62
397,002673.SZ,20190429,10.68
398,002673.SZ,20190426,11.14
399,002673.SZ,20190425,11.42
400,002673.SZ,20190424,11.53
401,002673.SZ,20190423,11.61
402,002673.SZ,20190422,11.78
403,002673.SZ,20190419,11.9
404,002673.SZ,20190418,11.85
405,002673.SZ,20190417,11.94
406,002673.SZ,20190416,11.85
407,002673.SZ,20190415,12.25
408,002673.SZ,20190412,12.22
409,002673.SZ,20190411,11.88
410,002673.SZ,20190410,11.94
411,002673.SZ,20190409,12.24
412,002673.SZ,20190408,11.78
413,002673.SZ,20190404,12.01
414,002673.SZ,20190403,11.85
415,002673.SZ,20190402,11.72
416,002673.SZ,20190329,11.32
417,002673.SZ,20190328,10.96
418,002673.SZ,20190327,11.19
419,002673.SZ,20190326,11.3
420,002673.SZ,20190325,11.62
421,002673.SZ,20190322,11.85
422,002673.SZ,20190321,12.04
423,002673.SZ,20190320,11.18
424,002673.SZ,20190319,11.01
425,002673.SZ,20190318,10.91
426,002673.SZ,20190315,11.38
427,002673.SZ,20190314,11.3
428,002673.SZ,20190313,10.94
429,002673.SZ,20190312,10.91
430,002673.SZ,20190311,10.61
431,002673.SZ,20190308,10.92
432,002673.SZ,20190307,11.56
433,002673.SZ,20190306,11.0
434,002673.SZ,20190305,10.55
435,002673.SZ,20190304,10.77
436,002673.SZ,20190301,10.51
437,002673.SZ,20190228,10.26
438,002673.SZ,20190227,10.67
439,002673.SZ,20190226,11.14
440,002673.SZ,20190225,10.66
441,002673.SZ,20190222,9.54
442,002673.SZ,20190221,9.17
443,002673.SZ,20190220,9.08
444,002673.SZ,20190219,8.84
445,002673.SZ,20190218,8.62
446,002673.SZ,20190215,8.38
447,002673.SZ,20190214,8.35
448,002673.SZ,20190213,8.29
449,002673.SZ,20190212,8.08
450,002673.SZ,20190211,7.98
451,002673.SZ,20190201,7.85
452,002673.SZ,20190131,7.71
453,002673.SZ,20190130,7.78
454,002673.SZ,20190129,7.8
455,002673.SZ,20190128,8.14
456,002673.SZ,20190125,8.17
457,002673.SZ,20190124,8.21
458,002673.SZ,20190123,8.11
459,002673.SZ,20190122,8.11
460,002673.SZ,20190121,8.17
461,002673.SZ,20190118,8.2
462,002673.SZ,20190117,8.2
463,002673.SZ,20190116,8.24
464,002673.SZ,20190115,8.29
465,002673.SZ,20190114,8.18
466,002673.SZ,20190111,8.2
467,002673.SZ,20190110,8.22
468,002673.SZ,20190109,8.41
469,002673.SZ,20190108,8.42
470,002673.SZ,20190107,8.37
471,002673.SZ,20190104,8.21
472,002673.SZ,20190103,7.88
473,002673.SZ,20190102,7.69
474,002673.SZ,20181228,7.71
475,002673.SZ,20181227,7.76
476,002673.SZ,20181226,7.75
477,002673.SZ,20181225,7.81
478,002673.SZ,20181224,8.16
479,002673.SZ,20181221,8.15
480,002673.SZ,20181220,8.17
481,002673.SZ,20181219,8.14
482,002673.SZ,20181218,8.18
483,002673.SZ,20181217,8.21
484,002673.SZ,20181214,8.3
485,002673.SZ,20181213,8.46
486,002673.SZ,20181212,8.43
487,002673.SZ,20181211,8.29
488,002673.SZ,20181210,8.23
489,002673.SZ,20181207,8.43
490,002673.SZ,20181206,8.42
491,002673.SZ,20181205,8.59
492,002673.SZ,20181204,8.69
493,002673.SZ,20181203,8.75
494,002673.SZ,20181130,8.29
495,002673.SZ,20181129,8.51
496,002673.SZ,20181128,8.58
497,002673.SZ,20181127,8.48
498,002673.SZ,20181126,8.42
499,002673.SZ,20181123,8.59
500,002673.SZ,20181122,8.77
501,002673.SZ,20181121,8.8
502,002673.SZ,20181120,9.03
503,002673.SZ,20181119,9.24
504,002673.SZ,20181116,9.1
505,002673.SZ,20181115,8.76
506,002673.SZ,20181114,8.65
507,002673.SZ,20181113,8.67
508,002673.SZ,20181112,8.44
509,002673.SZ,20181109,8.43
510,002673.SZ,20181108,8.35
511,002673.SZ,20181107,8.38
512,002673.SZ,20181106,8.56
513,002673.SZ,20181105,8.55
514,002673.SZ,20181102,8.42
515,002673.SZ,20181101,8.54
516,002673.SZ,20181031,8.41
517,002673.SZ,20181030,8.48
518,002673.SZ,20181029,8.26
519,002673.SZ,20181026,8.41
520,002673.SZ,20181025,8.29
521,002673.SZ,20181024,8.22
522,002673.SZ,20181023,8.16
523,002673.SZ,20181022,7.76
524,002673.SZ,20181019,7.19
525,002673.SZ,20181018,7.15
526,002673.SZ,20181017,7.13
527,002673.SZ,20181016,7.1
528,002673.SZ,20181015,7.12
529,002673.SZ,20181012,7.04
530,002673.SZ,20181011,7.26
531,002673.SZ,20181010,7.81
532,002673.SZ,20181009,7.81
533,002673.SZ,20181008,7.86
534,002673.SZ,20180928,8.08
535,002673.SZ,20180927,8.03
536,002673.SZ,20180926,8.18
537,002673.SZ,20180925,8.17
538,002673.SZ,20180921,8.22
539,002673.SZ,20180920,8.09
540,002673.SZ,20180919,8.08
541,002673.SZ,20180918,8.06
542,002673.SZ,20180917,7.88
543,002673.SZ,20180914,7.79
544,002673.SZ,20180913,7.77
545,002673.SZ,20180912,7.64
546,002673.SZ,20180911,7.5
547,002673.SZ,20180910,7.46
548,002673.SZ,20180907,7.74
549,002673.SZ,20180906,7.85
550,002673.SZ,20180905,7.93
551,002673.SZ,20180904,8.03
552,002673.SZ,20180903,7.99
553,002673.SZ,20180831,7.93
554,002673.SZ,20180830,7.96
555,002673.SZ,20180829,8.13
556,002673.SZ,20180828,8.08
557,002673.SZ,20180827,8.12
558,002673.SZ,20180824,8.05
559,002673.SZ,20180823,7.94
560,002673.SZ,20180822,7.92
561,002673.SZ,20180821,7.94
562,002673.SZ,20180820,7.99
563,002673.SZ,20180817,7.78
564,002673.SZ,20180816,7.79
565,002673.SZ,20180815,7.3
566,002673.SZ,20180814,7.41
567,002673.SZ,20180813,7.33
568,002673.SZ,20180810,7.37
569,002673.SZ,20180809,7.35
570,002673.SZ,20180808,7.15
571,002673.SZ,20180807,7.1
572,002673.SZ,20180806,6.92
573,002673.SZ,20180803,7.0
574,002673.SZ,20180802,7.05
575,002673.SZ,20180801,7.39
576,002673.SZ,20180731,7.46
577,002673.SZ,20180730,7.53
578,002673.SZ,20180727,7.64
579,002673.SZ,20180726,7.64
580,002673.SZ,20180725,7.63
581,002673.SZ,20180724,7.63
582,002673.SZ,20180723,7.43
583,002673.SZ,20180720,7.42
584,002673.SZ,20180719,7.3
585,002673.SZ,20180718,7.42
586,002673.SZ,20180717,7.41
587,002673.SZ,20180716,7.54
588,002673.SZ,20180713,7.59
589,002673.SZ,20180712,7.56
590,002673.SZ,20180711,7.28
591,002673.SZ,20180710,7.42
592,002673.SZ,20180709,7.36
593,002673.SZ,20180706,7.27
594,002673.SZ,20180705,7.37
595,002673.SZ,20180704,7.39
596,002673.SZ,20180703,7.45
597,002673.SZ,20180702,7.37
598,002673.SZ,20180629,7.51
599,002673.SZ,20180628,7.48
600,002673.SZ,20180627,7.22
601,002673.SZ,20180626,7.19
602,002673.SZ,20180625,7.1
603,002673.SZ,20180622,7.0
604,002673.SZ,20180621,6.94
605,002673.SZ,20180620,7.02
606,002673.SZ,20180619,7.22
607,002673.SZ,20180615,7.47
608,002673.SZ,20180614,7.26
609,002673.SZ,20180613,7.29
610,002673.SZ,20180612,7.43
611,002673.SZ,20180611,7.43
612,002673.SZ,20180608,7.45
613,002673.SZ,20180607,7.73
614,002673.SZ,20180606,7.61
615,002673.SZ,20180605,7.59
616,002673.SZ,20180604,8.07
617,002673.SZ,20180601,8.67
618,002673.SZ,20180531,8.51
619,002673.SZ,20180530,8.63
620,002673.SZ,20180529,9.01
621,002673.SZ,20180528,9.08
622,002673.SZ,20180525,9.15
623,002673.SZ,20180524,9.21
624,002673.SZ,20180523,9.24
625,002673.SZ,20180522,9.3
626,002673.SZ,20180521,9.37
627,002673.SZ,20180518,9.28
628,002673.SZ,20180517,9.24
629,002673.SZ,20180516,9.26
630,002673.SZ,20180515,9.28
631,002673.SZ,20180514,9.37
632,002673.SZ,20180511,9.38
633,002673.SZ,20180510,9.4
634,002673.SZ,20180509,9.39
635,002673.SZ,20180508,9.46
636,002673.SZ,20180507,9.42
637,002673.SZ,20180504,9.36
638,002673.SZ,20180503,9.4
639,002673.SZ,20180502,9.27
640,002673.SZ,20180427,9.21
641,002673.SZ,20180426,9.28
642,002673.SZ,20180425,9.46
643,002673.SZ,20180424,9.47
644,002673.SZ,20180423,9.33
645,002673.SZ,20180420,9.41
646,002673.SZ,20180419,9.54
647,002673.SZ,20180418,9.44
648,002673.SZ,20180417,9.45
649,002673.SZ,20180416,9.48
650,002673.SZ,20180413,9.82
651,002673.SZ,20180412,9.8
652,002673.SZ,20180411,9.79
653,002673.SZ,20180410,9.76
654,002673.SZ,20180409,9.6
655,002673.SZ,20180404,9.79
656,002673.SZ,20180403,9.7
657,002673.SZ,20180402,9.89
658,002673.SZ,20180330,9.68
659,002673.SZ,20180329,9.66
660,002673.SZ,20180328,9.45
661,002673.SZ,20180327,9.48
662,002673.SZ,20180326,9.15
663,002673.SZ,20180323,9.57
664,002673.SZ,20180322,10.22
665,002673.SZ,20180321,10.34
666,002673.SZ,20180320,10.11
667,002673.SZ,20180319,10.29
668,002673.SZ,20180316,10.35
669,002673.SZ,20180315,10.36
670,002673.SZ,20180314,10.61
671,002673.SZ,20180313,10.5
672,002673.SZ,20180312,10.47
673,002673.SZ,20180309,10.19
674,002673.SZ,20180308,10.05
675,002673.SZ,20180307,10.08
676,002673.SZ,20180306,10.07
677,002673.SZ,20180305,10.04
678,002673.SZ,20180302,10.02
679,002673.SZ,20180301,9.92
680,002673.SZ,20180228,9.92
681,002673.SZ,20180227,10.65
682,002673.SZ,20180226,10.59
683,002673.SZ,20180223,10.47
684,002673.SZ,20180222,10.43
685,002673.SZ,20180214,10.29
686,002673.SZ,20180213,10.39
687,002673.SZ,20180212,10.27
688,002673.SZ,20180209,10.42
689,002673.SZ,20180208,11.07
690,002673.SZ,20180207,11.12
691,002673.SZ,20180206,11.64
692,002673.SZ,20180205,12.09
693,002673.SZ,20180202,11.98
694,002673.SZ,20180201,12.24
695,002673.SZ,20180131,12.7
696,002673.SZ,20180130,12.98
697,002673.SZ,20180129,13.08
698,002673.SZ,20180126,13.28
699,002673.SZ,20180125,13.36
700,002673.SZ,20180124,13.68
701,002673.SZ,20180123,13.16
702,002673.SZ,20180122,12.98
703,002673.SZ,20180119,12.91
704,002673.SZ,20180118,12.48
705,002673.SZ,20180117,12.5
706,002673.SZ,20180116,11.92
707,002673.SZ,20180115,12.09
708,002673.SZ,20180112,12.49
709,002673.SZ,20180111,12.46
710,002673.SZ,20180110,12.51
711,002673.SZ,20180109,12.67
712,002673.SZ,20180108,12.76
713,002673.SZ,20180105,12.66
714,002673.SZ,20180104,12.57
715,002673.SZ,20180103,12.61
716,002673.SZ,20180102,12.44
717,002673.SZ,20171229,12.31
718,002673.SZ,20171228,12.35
719,002673.SZ,20171227,12.27
720,002673.SZ,20171226,12.31
721,002673.SZ,20171225,12.45
722,002673.SZ,20171222,12.72
723,002673.SZ,20171221,12.73
724,002673.SZ,20171220,12.68
725,002673.SZ,20171219,12.77
726,002673.SZ,20171218,12.71
727,002673.SZ,20171215,12.65
728,002673.SZ,20171214,12.64
729,002673.SZ,20171213,12.83
730,002673.SZ,20171212,12.85
731,002673.SZ,20171211,12.87
732,002673.SZ,20171208,12.89
733,002673.SZ,20171207,12.97
734,002673.SZ,20171206,13.06
735,002673.SZ,20171205,13.22
736,002673.SZ,20171204,13.28
737,002673.SZ,20171201,13.27
738,002673.SZ,20171130,13.36
739,002673.SZ,20171129,13.31
740,002673.SZ,20171128,13.29
741,002673.SZ,20171127,13.28
742,002673.SZ,20171124,12.93
743,002673.SZ,20171123,13.19
744,002673.SZ,20171122,13.42
745,002673.SZ,20171121,13.44
746,002673.SZ,20171120,12.84
747,002673.SZ,20171117,13.25
748,002673.SZ,20171116,13.68
749,002673.SZ,20171115,13.88
750,002673.SZ,20171114,13.98
751,002673.SZ,20171113,14.2
752,002673.SZ,20171110,14.15
753,002673.SZ,20171109,14.09
754,002673.SZ,20171108,14.17
755,002673.SZ,20171107,13.94
756,002673.SZ,20171106,13.79
757,002673.SZ,20171103,13.84
758,002673.SZ,20171102,13.99
759,002673.SZ,20171101,14.19
760,002673.SZ,20171031,14.16
761,002673.SZ,20171030,14.31
762,002673.SZ,20171027,15.05
763,002673.SZ,20171026,15.17
764,002673.SZ,20171025,15.03
765,002673.SZ,20171024,14.98
766,002673.SZ,20171023,14.95
767,002673.SZ,20171020,14.99
768,002673.SZ,20171019,15.13
769,002673.SZ,20171018,15.6
770,002673.SZ,20171017,15.73
771,002673.SZ,20171016,16.14
772,002673.SZ,20171013,15.99
773,002673.SZ,20171012,15.86
774,002673.SZ,20171011,15.93
775,002673.SZ,20171010,15.79
776,002673.SZ,20171009,15.85
777,002673.SZ,20170929,15.63
778,002673.SZ,20170928,15.53
779,002673.SZ,20170927,15.57
780,002673.SZ,20170926,15.51
781,002673.SZ,20170925,15.57
782,002673.SZ,20170922,15.53
783,002673.SZ,20170921,15.87
784,002673.SZ,20170920,15.82
785,002673.SZ,20170919,15.9
786,002673.SZ,20170918,16.15
787,002673.SZ,20170915,15.93
788,002673.SZ,20170914,16.04
789,002673.SZ,20170913,16.04
790,002673.SZ,20170912,16.14
791,002673.SZ,20170911,15.96
792,002673.SZ,20170908,15.82
793,002673.SZ,20170907,15.8
794,002673.SZ,20170906,15.81
795,002673.SZ,20170905,16.15
796,002673.SZ,20170904,16.16
797,002673.SZ,20170901,16.22
798,002673.SZ,20170831,16.15
799,002673.SZ,20170830,16.34
800,002673.SZ,20170829,16.37
801,002673.SZ,20170828,16.55
802,002673.SZ,20170825,15.9
803,002673.SZ,20170824,15.53
804,002673.SZ,20170823,15.69
805,002673.SZ,20170822,15.08
806,002673.SZ,20170821,14.68
807,002673.SZ,20170818,14.63
808,002673.SZ,20170817,14.78
809,002673.SZ,20170816,14.58
810,002673.SZ,20170815,14.6
811,002673.SZ,20170814,14.54
812,002673.SZ,20170811,14.52
813,002673.SZ,20170810,14.97
814,002673.SZ,20170809,15.0
815,002673.SZ,20170808,15.12
816,002673.SZ,20170807,15.04
817,002673.SZ,20170804,15.38
818,002673.SZ,20170803,15.4
819,002673.SZ,20170802,15.43
820,002673.SZ,20170801,15.41
