,ts_code,trade_date,avg_price
63,002958.SZ,20200924,5.2
64,002958.SZ,20200923,5.27
65,002958.SZ,20200922,5.37
66,002958.SZ,20200921,5.4
67,002958.SZ,20200918,5.39
68,002958.SZ,20200917,5.31
69,002958.SZ,20200916,5.34
70,002958.SZ,20200915,5.28
71,002958.SZ,20200914,5.26
72,002958.SZ,20200911,5.18
73,002958.SZ,20200910,5.23
74,002958.SZ,20200909,5.17
75,002958.SZ,20200908,5.17
76,002958.SZ,20200907,5.18
77,002958.SZ,20200904,5.18
78,002958.SZ,20200903,5.23
79,002958.SZ,20200902,5.25
80,002958.SZ,20200901,5.3
81,002958.SZ,20200831,5.39
82,002958.SZ,20200828,5.36
83,002958.SZ,20200827,5.32
84,002958.SZ,20200826,5.43
85,002958.SZ,20200825,5.53
86,002958.SZ,20200821,5.69
87,002958.SZ,20200820,5.71
88,002958.SZ,20200819,5.83
89,002958.SZ,20200818,5.86
90,002958.SZ,20200817,5.94
91,002958.SZ,20200814,5.66
92,002958.SZ,20200813,5.62
93,002958.SZ,20200812,5.55
94,002958.SZ,20200811,5.72
95,002958.SZ,20200810,5.61
96,002958.SZ,20200807,5.65
97,002958.SZ,20200806,5.73
98,002958.SZ,20200805,5.75
99,002958.SZ,20200804,5.96
100,002958.SZ,20200803,5.7
101,002958.SZ,20200731,5.65
102,002958.SZ,20200730,5.6
103,002958.SZ,20200729,5.64
104,002958.SZ,20200728,5.49
105,002958.SZ,20200727,5.51
106,002958.SZ,20200724,5.76
107,002958.SZ,20200723,5.96
108,002958.SZ,20200722,6.13
109,002958.SZ,20200721,6.0
110,002958.SZ,20200717,6.13
111,002958.SZ,20200716,6.46
112,002958.SZ,20200715,6.56
113,002958.SZ,20200714,6.83
114,002958.SZ,20200713,6.76
115,002958.SZ,20200710,7.13
116,002958.SZ,20200709,7.24
117,002958.SZ,20200707,6.63
118,002958.SZ,20200706,6.01
119,002958.SZ,20200703,5.33
120,002958.SZ,20200702,4.82
121,002958.SZ,20200701,4.49
122,002958.SZ,20200630,4.42
123,002958.SZ,20200629,4.43
124,002958.SZ,20200624,4.46
125,002958.SZ,20200623,4.38
126,002958.SZ,20200622,4.47
127,002958.SZ,20200619,4.4
128,002958.SZ,20200617,4.32
129,002958.SZ,20200616,4.38
130,002958.SZ,20200615,4.59
131,002958.SZ,20200612,4.6
132,002958.SZ,20200611,4.55
133,002958.SZ,20200610,4.48
134,002958.SZ,20200609,4.47
135,002958.SZ,20200608,4.4
136,002958.SZ,20200605,4.38
137,002958.SZ,20200604,4.42
138,002958.SZ,20200603,4.49
139,002958.SZ,20200602,4.48
140,002958.SZ,20200601,4.36
141,002958.SZ,20200529,4.31
142,002958.SZ,20200528,4.43
143,002958.SZ,20200527,4.38
144,002958.SZ,20200526,4.28
145,002958.SZ,20200525,4.27
146,002958.SZ,20200522,4.37
147,002958.SZ,20200521,4.45
148,002958.SZ,20200520,4.45
149,002958.SZ,20200519,4.31
150,002958.SZ,20200518,4.32
151,002958.SZ,20200515,4.36
152,002958.SZ,20200514,4.43
153,002958.SZ,20200513,4.46
154,002958.SZ,20200512,4.46
155,002958.SZ,20200511,4.49
156,002958.SZ,20200508,4.51
157,002958.SZ,20200507,4.42
158,002958.SZ,20200506,4.39
159,002958.SZ,20200430,4.49
160,002958.SZ,20200429,4.51
161,002958.SZ,20200428,4.41
162,002958.SZ,20200427,4.44
163,002958.SZ,20200424,4.15
164,002958.SZ,20200422,4.26
165,002958.SZ,20200421,4.32
166,002958.SZ,20200420,4.34
167,002958.SZ,20200417,4.37
168,002958.SZ,20200416,4.36
169,002958.SZ,20200415,4.37
170,002958.SZ,20200414,4.38
171,002958.SZ,20200413,4.35
172,002958.SZ,20200410,4.42
173,002958.SZ,20200409,4.46
174,002958.SZ,20200408,4.45
175,002958.SZ,20200407,4.47
176,002958.SZ,20200403,4.45
177,002958.SZ,20200402,4.41
178,002958.SZ,20200401,4.46
179,002958.SZ,20200331,4.37
180,002958.SZ,20200330,4.36
181,002958.SZ,20200327,4.52
182,002958.SZ,20200326,4.66
183,002958.SZ,20200325,4.92
184,002958.SZ,20200324,4.87
185,002958.SZ,20200323,4.96
186,002958.SZ,20200320,5.17
187,002958.SZ,20200319,5.13
188,002958.SZ,20200318,5.25
189,002958.SZ,20200317,5.33
190,002958.SZ,20200313,5.53
191,002958.SZ,20200312,5.58
192,002958.SZ,20200311,5.59
193,002958.SZ,20200310,5.57
194,002958.SZ,20200309,5.63
195,002958.SZ,20200306,5.86
196,002958.SZ,20200305,5.98
197,002958.SZ,20200304,5.79
198,002958.SZ,20200303,5.87
199,002958.SZ,20200302,5.81
200,002958.SZ,20200228,5.8
201,002958.SZ,20200227,5.83
202,002958.SZ,20200226,5.82
203,002958.SZ,20200224,5.77
204,002958.SZ,20200221,5.81
205,002958.SZ,20200219,5.72
206,002958.SZ,20200218,5.65
207,002958.SZ,20200217,5.59
208,002958.SZ,20200214,5.39
209,002958.SZ,20200213,5.38
210,002958.SZ,20200212,5.41
211,002958.SZ,20200211,5.47
212,002958.SZ,20200210,5.38
213,002958.SZ,20200207,5.38
214,002958.SZ,20200206,5.4
215,002958.SZ,20200205,5.35
216,002958.SZ,20200204,5.29
217,002958.SZ,20200203,5.33
218,002958.SZ,20200123,5.94
219,002958.SZ,20200122,6.06
220,002958.SZ,20200121,6.1
221,002958.SZ,20200120,6.2
222,002958.SZ,20200117,6.2
223,002958.SZ,20200116,6.18
224,002958.SZ,20200115,6.21
225,002958.SZ,20200114,6.29
226,002958.SZ,20200113,6.25
227,002958.SZ,20200110,6.26
228,002958.SZ,20200109,6.25
229,002958.SZ,20200108,6.26
230,002958.SZ,20200107,6.32
231,002958.SZ,20200106,6.31
232,002958.SZ,20200103,6.4
233,002958.SZ,20200102,6.59
234,002958.SZ,20191231,6.41
235,002958.SZ,20191230,6.26
236,002958.SZ,20191227,6.36
237,002958.SZ,20191226,6.21
238,002958.SZ,20191225,6.17
239,002958.SZ,20191224,6.2
240,002958.SZ,20191223,6.37
241,002958.SZ,20191220,6.67
242,002958.SZ,20191219,6.26
243,002958.SZ,20191218,6.21
244,002958.SZ,20191217,6.17
245,002958.SZ,20191216,5.9
246,002958.SZ,20191213,5.87
247,002958.SZ,20191212,5.8
248,002958.SZ,20191211,5.81
249,002958.SZ,20191210,5.76
250,002958.SZ,20191209,5.81
251,002958.SZ,20191206,5.93
252,002958.SZ,20191205,5.91
253,002958.SZ,20191204,5.87
254,002958.SZ,20191203,5.87
255,002958.SZ,20191202,5.81
256,002958.SZ,20191129,5.87
257,002958.SZ,20191127,5.83
258,002958.SZ,20191126,5.93
259,002958.SZ,20191125,5.96
260,002958.SZ,20191122,5.88
261,002958.SZ,20191121,5.89
262,002958.SZ,20191120,5.97
263,002958.SZ,20191119,5.92
264,002958.SZ,20191118,5.89
265,002958.SZ,20191115,5.91
266,002958.SZ,20191114,5.92
267,002958.SZ,20191113,5.94
268,002958.SZ,20191112,5.97
269,002958.SZ,20191111,6.05
270,002958.SZ,20191108,6.27
271,002958.SZ,20191107,6.32
272,002958.SZ,20191106,6.35
273,002958.SZ,20191105,6.33
274,002958.SZ,20191101,6.27
275,002958.SZ,20191031,6.24
276,002958.SZ,20191030,6.41
277,002958.SZ,20191029,6.56
278,002958.SZ,20191028,6.58
279,002958.SZ,20191025,6.65
280,002958.SZ,20191023,6.56
281,002958.SZ,20191022,6.54
282,002958.SZ,20191021,6.59
283,002958.SZ,20191018,6.7
284,002958.SZ,20191017,6.8
285,002958.SZ,20191016,6.94
286,002958.SZ,20191015,7.01
287,002958.SZ,20191014,7.16
288,002958.SZ,20191011,6.88
289,002958.SZ,20191010,6.63
290,002958.SZ,20191009,6.67
291,002958.SZ,20191008,6.27
292,002958.SZ,20190930,6.29
293,002958.SZ,20190927,6.25
294,002958.SZ,20190926,6.33
295,002958.SZ,20190925,6.25
296,002958.SZ,20190924,6.3
297,002958.SZ,20190923,6.29
298,002958.SZ,20190920,6.49
299,002958.SZ,20190919,6.41
300,002958.SZ,20190918,6.35
301,002958.SZ,20190917,6.36
302,002958.SZ,20190916,6.5
303,002958.SZ,20190912,6.51
304,002958.SZ,20190911,6.53
305,002958.SZ,20190910,6.51
306,002958.SZ,20190909,6.64
307,002958.SZ,20190906,6.51
308,002958.SZ,20190905,6.6
309,002958.SZ,20190904,6.37
310,002958.SZ,20190903,6.16
311,002958.SZ,20190902,6.16
312,002958.SZ,20190830,6.14
313,002958.SZ,20190829,6.22
314,002958.SZ,20190828,6.26
315,002958.SZ,20190827,6.31
316,002958.SZ,20190826,6.16
317,002958.SZ,20190823,6.37
318,002958.SZ,20190822,6.24
319,002958.SZ,20190821,6.27
320,002958.SZ,20190820,6.37
321,002958.SZ,20190819,6.3
322,002958.SZ,20190816,6.11
323,002958.SZ,20190815,5.9
324,002958.SZ,20190814,6.09
325,002958.SZ,20190813,6.05
326,002958.SZ,20190812,6.19
327,002958.SZ,20190809,6.26
328,002958.SZ,20190808,6.13
329,002958.SZ,20190807,5.79
330,002958.SZ,20190806,5.81
331,002958.SZ,20190805,6.03
332,002958.SZ,20190802,6.1
333,002958.SZ,20190801,6.29
334,002958.SZ,20190731,6.3
335,002958.SZ,20190730,6.4
336,002958.SZ,20190729,6.34
337,002958.SZ,20190726,6.41
338,002958.SZ,20190725,6.45
339,002958.SZ,20190724,6.46
340,002958.SZ,20190723,6.38
341,002958.SZ,20190722,6.48
342,002958.SZ,20190719,6.78
343,002958.SZ,20190718,6.78
344,002958.SZ,20190717,6.88
345,002958.SZ,20190716,6.89
346,002958.SZ,20190715,6.89
347,002958.SZ,20190712,6.95
348,002958.SZ,20190711,6.89
349,002958.SZ,20190710,6.96
350,002958.SZ,20190709,7.03
351,002958.SZ,20190708,7.14
352,002958.SZ,20190705,7.34
353,002958.SZ,20190704,7.36
354,002958.SZ,20190703,7.4
355,002958.SZ,20190702,7.45
356,002958.SZ,20190701,7.46
357,002958.SZ,20190628,7.34
358,002958.SZ,20190627,7.49
359,002958.SZ,20190626,7.47
360,002958.SZ,20190625,7.61
361,002958.SZ,20190624,7.76
362,002958.SZ,20190621,7.77
363,002958.SZ,20190620,7.8
364,002958.SZ,20190619,7.58
365,002958.SZ,20190618,7.42
366,002958.SZ,20190617,7.52
367,002958.SZ,20190614,7.55
368,002958.SZ,20190613,7.7
369,002958.SZ,20190612,7.72
370,002958.SZ,20190611,7.74
371,002958.SZ,20190610,7.52
372,002958.SZ,20190606,7.54
373,002958.SZ,20190605,7.8
374,002958.SZ,20190604,7.83
375,002958.SZ,20190603,8.16
376,002958.SZ,20190531,8.21
377,002958.SZ,20190530,7.97
378,002958.SZ,20190529,7.96
379,002958.SZ,20190528,7.92
380,002958.SZ,20190527,7.85
381,002958.SZ,20190524,7.97
382,002958.SZ,20190523,7.79
383,002958.SZ,20190522,8.08
384,002958.SZ,20190521,8.25
385,002958.SZ,20190520,8.13
386,002958.SZ,20190517,8.73
387,002958.SZ,20190516,8.98
388,002958.SZ,20190515,8.87
389,002958.SZ,20190514,8.78
390,002958.SZ,20190513,8.3
391,002958.SZ,20190510,8.54
392,002958.SZ,20190509,8.21
393,002958.SZ,20190508,9.02
394,002958.SZ,20190507,8.99
395,002958.SZ,20190506,8.23
396,002958.SZ,20190430,7.74
397,002958.SZ,20190429,7.91
398,002958.SZ,20190426,8.43
399,002958.SZ,20190425,8.86
400,002958.SZ,20190424,8.92
401,002958.SZ,20190423,9.02
402,002958.SZ,20190422,9.03
403,002958.SZ,20190419,9.11
404,002958.SZ,20190418,9.21
405,002958.SZ,20190417,9.29
406,002958.SZ,20190416,9.27
407,002958.SZ,20190415,9.85
408,002958.SZ,20190412,9.66
409,002958.SZ,20190411,9.61
410,002958.SZ,20190410,9.98
411,002958.SZ,20190409,9.47
412,002958.SZ,20190408,10.05
413,002958.SZ,20190404,10.41
414,002958.SZ,20190403,9.78
415,002958.SZ,20190402,9.19
416,002958.SZ,20190329,7.59
417,002958.SZ,20190328,6.9
418,002958.SZ,20190327,6.27
419,002958.SZ,20190326,5.68
420,002958.SZ,20190325,0.0
421,002958.SZ,20190322,0.0
422,002958.SZ,20190321,0.0
423,002958.SZ,20190320,0.0
424,002958.SZ,20190319,0.0
425,002958.SZ,20190318,0.0
426,002958.SZ,20190315,0.0
427,002958.SZ,20190314,0.0
428,002958.SZ,20190313,3.96
429,002958.SZ,20190312,0.0
430,002958.SZ,20190311,0.0
431,002958.SZ,20190308,0.0
432,002958.SZ,20190307,0.0
433,002958.SZ,20190306,0.0
434,002958.SZ,20190305,0.0
435,002958.SZ,20190304,0.0
436,002958.SZ,20190301,0.0
437,002958.SZ,20190228,0.0
438,002958.SZ,20190227,0.0
439,002958.SZ,20190226,0.0
440,002958.SZ,20190225,0.0
441,002958.SZ,20190222,0.0
442,002958.SZ,20190221,0.0
443,002958.SZ,20190220,0.0
444,002958.SZ,20190219,0.0
445,002958.SZ,20190218,0.0
446,002958.SZ,20190215,0.0
447,002958.SZ,20190214,0.0
448,002958.SZ,20190213,0.0
