,ts_code,trade_date,avg_price
204,300628.SZ,20200221,99.11
205,300628.SZ,20200219,96.44
206,300628.SZ,20200218,94.3
207,300628.SZ,20200217,93.96
208,300628.SZ,20200214,91.73
209,300628.SZ,20200213,92.92
210,300628.SZ,20200212,94.26
211,300628.SZ,20200211,93.84
212,300628.SZ,20200210,98.05
213,300628.SZ,20200207,96.6
214,300628.SZ,20200206,96.87
215,300628.SZ,20200205,93.16
216,300628.SZ,20200204,87.83
217,300628.SZ,20200203,84.04
218,300628.SZ,20200123,82.57
219,300628.SZ,20200122,82.66
220,300628.SZ,20200121,83.17
221,300628.SZ,20200120,82.64
222,300628.SZ,20200117,82.16
223,300628.SZ,20200116,82.78
224,300628.SZ,20200115,81.14
225,300628.SZ,20200114,81.03
226,300628.SZ,20200113,78.33
227,300628.SZ,20200110,76.95
228,300628.SZ,20200109,75.94
229,300628.SZ,20200108,73.31
230,300628.SZ,20200107,73.48
231,300628.SZ,20200106,72.63
232,300628.SZ,20200103,72.24
233,300628.SZ,20200102,73.85
234,300628.SZ,20191231,72.93
235,300628.SZ,20191230,72.21
236,300628.SZ,20191227,74.04
237,300628.SZ,20191226,73.84
238,300628.SZ,20191225,73.03
239,300628.SZ,20191224,71.41
240,300628.SZ,20191223,71.78
241,300628.SZ,20191220,72.48
242,300628.SZ,20191219,72.89
243,300628.SZ,20191218,73.38
244,300628.SZ,20191217,75.08
245,300628.SZ,20191216,74.87
246,300628.SZ,20191213,74.63
247,300628.SZ,20191212,74.82
248,300628.SZ,20191211,74.59
249,300628.SZ,20191210,74.8
250,300628.SZ,20191209,75.18
251,300628.SZ,20191206,74.16
252,300628.SZ,20191205,73.12
253,300628.SZ,20191204,69.53
254,300628.SZ,20191203,69.03
255,300628.SZ,20191202,70.18
256,300628.SZ,20191129,68.51
257,300628.SZ,20191127,69.33
258,300628.SZ,20191126,70.84
259,300628.SZ,20191125,67.58
260,300628.SZ,20191122,70.96
261,300628.SZ,20191121,72.22
262,300628.SZ,20191120,72.56
263,300628.SZ,20191119,71.72
264,300628.SZ,20191118,68.1
265,300628.SZ,20191115,68.33
266,300628.SZ,20191114,69.95
267,300628.SZ,20191113,70.03
268,300628.SZ,20191112,69.2
269,300628.SZ,20191111,70.12
270,300628.SZ,20191108,71.1
271,300628.SZ,20191107,71.63
272,300628.SZ,20191106,71.31
273,300628.SZ,20191105,72.43
274,300628.SZ,20191101,71.71
275,300628.SZ,20191031,72.62
276,300628.SZ,20191030,73.29
277,300628.SZ,20191029,72.64
278,300628.SZ,20191028,72.86
279,300628.SZ,20191025,71.83
280,300628.SZ,20191023,71.12
281,300628.SZ,20191022,71.58
282,300628.SZ,20191021,69.4
283,300628.SZ,20191018,69.52
284,300628.SZ,20191017,69.73
285,300628.SZ,20191016,69.62
286,300628.SZ,20191015,68.54
287,300628.SZ,20191014,68.23
288,300628.SZ,20191011,67.23
289,300628.SZ,20191010,63.38
290,300628.SZ,20191009,61.63
291,300628.SZ,20191008,61.57
292,300628.SZ,20190930,61.22
293,300628.SZ,20190927,61.95
294,300628.SZ,20190926,63.11
295,300628.SZ,20190925,64.11
296,300628.SZ,20190924,64.57
297,300628.SZ,20190923,63.78
298,300628.SZ,20190920,68.07
299,300628.SZ,20190919,65.86
300,300628.SZ,20190918,65.66
301,300628.SZ,20190917,65.91
302,300628.SZ,20190916,66.62
303,300628.SZ,20190912,65.44
304,300628.SZ,20190911,65.22
305,300628.SZ,20190910,66.55
306,300628.SZ,20190909,65.01
307,300628.SZ,20190906,63.9
308,300628.SZ,20190905,65.19
309,300628.SZ,20190904,65.49
310,300628.SZ,20190903,64.18
311,300628.SZ,20190902,62.98
312,300628.SZ,20190830,62.73
313,300628.SZ,20190829,64.01
314,300628.SZ,20190828,62.96
315,300628.SZ,20190827,62.43
316,300628.SZ,20190826,61.61
317,300628.SZ,20190823,63.67
318,300628.SZ,20190822,62.99
319,300628.SZ,20190821,63.12
320,300628.SZ,20190820,62.73
321,300628.SZ,20190819,62.29
322,300628.SZ,20190816,58.87
323,300628.SZ,20190815,57.66
324,300628.SZ,20190814,58.55
325,300628.SZ,20190813,57.32
326,300628.SZ,20190812,55.74
327,300628.SZ,20190809,55.41
328,300628.SZ,20190808,54.99
329,300628.SZ,20190807,54.93
330,300628.SZ,20190806,55.22
331,300628.SZ,20190805,56.76
332,300628.SZ,20190802,56.34
333,300628.SZ,20190801,59.23
334,300628.SZ,20190731,59.92
335,300628.SZ,20190730,59.11
336,300628.SZ,20190729,58.59
337,300628.SZ,20190726,57.16
338,300628.SZ,20190725,57.47
339,300628.SZ,20190724,55.68
340,300628.SZ,20190723,54.46
341,300628.SZ,20190722,55.49
342,300628.SZ,20190719,55.32
343,300628.SZ,20190718,54.96
344,300628.SZ,20190717,56.48
345,300628.SZ,20190716,56.82
346,300628.SZ,20190715,56.14
347,300628.SZ,20190712,55.07
348,300628.SZ,20190711,54.39
349,300628.SZ,20190710,53.74
350,300628.SZ,20190709,53.49
351,300628.SZ,20190708,108.91
352,300628.SZ,20190705,111.98
353,300628.SZ,20190704,113.49
354,300628.SZ,20190703,115.32
355,300628.SZ,20190702,116.86
356,300628.SZ,20190701,115.65
357,300628.SZ,20190628,106.42
358,300628.SZ,20190627,104.6
359,300628.SZ,20190626,100.53
360,300628.SZ,20190625,99.52
361,300628.SZ,20190624,100.7
362,300628.SZ,20190621,98.86
363,300628.SZ,20190620,95.28
364,300628.SZ,20190619,95.11
365,300628.SZ,20190618,89.59
366,300628.SZ,20190617,89.06
367,300628.SZ,20190614,89.48
368,300628.SZ,20190613,90.53
369,300628.SZ,20190612,91.2
370,300628.SZ,20190611,90.95
371,300628.SZ,20190610,89.6
372,300628.SZ,20190606,89.07
373,300628.SZ,20190605,89.35
374,300628.SZ,20190604,87.75
375,300628.SZ,20190603,89.83
376,300628.SZ,20190531,89.8
377,300628.SZ,20190530,87.83
378,300628.SZ,20190529,87.64
379,300628.SZ,20190528,87.65
380,300628.SZ,20190527,85.96
381,300628.SZ,20190524,86.29
382,300628.SZ,20190523,86.27
383,300628.SZ,20190522,88.56
384,300628.SZ,20190521,89.47
385,300628.SZ,20190520,88.05
386,300628.SZ,20190517,90.93
387,300628.SZ,20190516,94.51
388,300628.SZ,20190515,95.69
389,300628.SZ,20190514,94.9
390,300628.SZ,20190513,97.04
391,300628.SZ,20190510,100.28
392,300628.SZ,20190509,97.01
393,300628.SZ,20190508,101.4
394,300628.SZ,20190507,99.96
395,300628.SZ,20190506,100.0
396,300628.SZ,20190430,106.23
397,300628.SZ,20190429,108.24
398,300628.SZ,20190426,105.78
399,300628.SZ,20190425,104.38
400,300628.SZ,20190424,102.12
401,300628.SZ,20190423,100.73
402,300628.SZ,20190422,103.3
403,300628.SZ,20190419,109.27
404,300628.SZ,20190418,99.71
405,300628.SZ,20190417,100.58
406,300628.SZ,20190416,94.72
407,300628.SZ,20190415,95.69
408,300628.SZ,20190412,94.39
409,300628.SZ,20190411,96.08
410,300628.SZ,20190410,96.26
411,300628.SZ,20190409,96.29
412,300628.SZ,20190408,94.08
413,300628.SZ,20190404,96.73
414,300628.SZ,20190403,95.36
415,300628.SZ,20190402,97.56
416,300628.SZ,20190329,95.85
417,300628.SZ,20190328,95.76
418,300628.SZ,20190327,93.94
419,300628.SZ,20190326,94.78
420,300628.SZ,20190325,97.34
421,300628.SZ,20190322,96.98
422,300628.SZ,20190321,98.84
423,300628.SZ,20190320,99.22
424,300628.SZ,20190319,100.95
425,300628.SZ,20190318,97.58
426,300628.SZ,20190315,97.37
427,300628.SZ,20190314,98.31
428,300628.SZ,20190313,98.62
429,300628.SZ,20190312,100.66
430,300628.SZ,20190311,98.65
431,300628.SZ,20190308,96.66
432,300628.SZ,20190307,97.52
433,300628.SZ,20190306,99.42
434,300628.SZ,20190305,99.22
435,300628.SZ,20190304,97.43
436,300628.SZ,20190301,91.19
437,300628.SZ,20190228,89.85
438,300628.SZ,20190227,88.46
439,300628.SZ,20190226,89.43
440,300628.SZ,20190225,88.38
441,300628.SZ,20190222,84.02
442,300628.SZ,20190221,85.17
443,300628.SZ,20190220,82.0
444,300628.SZ,20190219,82.8
445,300628.SZ,20190218,82.45
446,300628.SZ,20190215,81.83
447,300628.SZ,20190214,81.27
448,300628.SZ,20190213,82.06
449,300628.SZ,20190212,80.33
450,300628.SZ,20190211,79.21
451,300628.SZ,20190201,77.97
452,300628.SZ,20190131,76.94
453,300628.SZ,20190130,74.93
454,300628.SZ,20190129,75.87
455,300628.SZ,20190128,76.91
456,300628.SZ,20190125,75.01
457,300628.SZ,20190124,73.2
458,300628.SZ,20190123,74.94
459,300628.SZ,20190122,76.49
460,300628.SZ,20190121,75.98
461,300628.SZ,20190118,75.78
462,300628.SZ,20190117,73.48
463,300628.SZ,20190116,77.81
464,300628.SZ,20190115,77.52
465,300628.SZ,20190114,76.96
466,300628.SZ,20190111,77.8
467,300628.SZ,20190110,76.78
468,300628.SZ,20190109,78.0
469,300628.SZ,20190108,78.55
470,300628.SZ,20190107,78.21
471,300628.SZ,20190104,76.61
472,300628.SZ,20190103,77.1
473,300628.SZ,20190102,77.33
474,300628.SZ,20181228,77.17
475,300628.SZ,20181227,77.93
476,300628.SZ,20181226,76.44
477,300628.SZ,20181225,74.74
478,300628.SZ,20181224,74.1
479,300628.SZ,20181221,74.12
480,300628.SZ,20181220,73.24
481,300628.SZ,20181219,73.68
482,300628.SZ,20181218,73.07
483,300628.SZ,20181217,72.63
484,300628.SZ,20181214,74.72
485,300628.SZ,20181213,74.12
486,300628.SZ,20181212,73.36
487,300628.SZ,20181211,73.18
488,300628.SZ,20181210,72.77
489,300628.SZ,20181207,71.47
490,300628.SZ,20181206,70.56
491,300628.SZ,20181205,72.31
492,300628.SZ,20181204,72.97
493,300628.SZ,20181203,72.03
494,300628.SZ,20181130,67.09
495,300628.SZ,20181129,68.3
496,300628.SZ,20181128,69.2
497,300628.SZ,20181127,68.48
498,300628.SZ,20181126,67.18
499,300628.SZ,20181123,67.63
500,300628.SZ,20181122,69.55
501,300628.SZ,20181121,69.62
502,300628.SZ,20181120,70.11
503,300628.SZ,20181119,70.22
504,300628.SZ,20181116,73.29
505,300628.SZ,20181115,72.57
506,300628.SZ,20181114,72.79
507,300628.SZ,20181113,73.15
508,300628.SZ,20181112,71.92
509,300628.SZ,20181109,69.99
510,300628.SZ,20181108,70.16
511,300628.SZ,20181107,69.99
512,300628.SZ,20181106,69.67
513,300628.SZ,20181105,70.52
514,300628.SZ,20181102,70.53
515,300628.SZ,20181101,67.14
516,300628.SZ,20181031,66.8
517,300628.SZ,20181030,66.09
518,300628.SZ,20181029,65.0
519,300628.SZ,20181026,63.68
520,300628.SZ,20181025,64.19
521,300628.SZ,20181024,64.67
522,300628.SZ,20181023,64.34
523,300628.SZ,20181022,64.35
524,300628.SZ,20181019,60.78
525,300628.SZ,20181018,59.91
526,300628.SZ,20181017,59.65
527,300628.SZ,20181016,59.53
528,300628.SZ,20181015,60.22
529,300628.SZ,20181012,58.51
530,300628.SZ,20181011,58.14
531,300628.SZ,20181010,59.82
532,300628.SZ,20181009,58.92
533,300628.SZ,20181008,58.86
534,300628.SZ,20180928,60.77
535,300628.SZ,20180927,61.28
536,300628.SZ,20180926,61.37
537,300628.SZ,20180925,60.76
538,300628.SZ,20180921,58.73
539,300628.SZ,20180920,57.97
540,300628.SZ,20180919,57.81
541,300628.SZ,20180918,57.69
542,300628.SZ,20180917,59.08
543,300628.SZ,20180914,60.19
544,300628.SZ,20180913,60.28
545,300628.SZ,20180912,58.86
546,300628.SZ,20180911,58.6
547,300628.SZ,20180910,58.5
548,300628.SZ,20180907,59.5
549,300628.SZ,20180906,60.3
550,300628.SZ,20180905,61.19
551,300628.SZ,20180904,61.71
552,300628.SZ,20180903,61.08
553,300628.SZ,20180831,60.8
554,300628.SZ,20180830,60.45
555,300628.SZ,20180829,62.19
556,300628.SZ,20180828,63.01
557,300628.SZ,20180827,62.84
558,300628.SZ,20180824,61.95
559,300628.SZ,20180823,62.5
560,300628.SZ,20180822,61.75
561,300628.SZ,20180821,62.54
562,300628.SZ,20180820,60.78
563,300628.SZ,20180817,61.37
564,300628.SZ,20180816,61.73
565,300628.SZ,20180815,61.59
566,300628.SZ,20180814,63.29
567,300628.SZ,20180813,63.12
568,300628.SZ,20180810,62.15
569,300628.SZ,20180809,61.65
570,300628.SZ,20180808,60.22
571,300628.SZ,20180807,59.37
572,300628.SZ,20180806,59.62
573,300628.SZ,20180803,60.74
574,300628.SZ,20180802,61.14
575,300628.SZ,20180801,64.67
576,300628.SZ,20180731,64.74
577,300628.SZ,20180730,66.51
578,300628.SZ,20180727,67.69
579,300628.SZ,20180726,68.04
580,300628.SZ,20180725,70.98
581,300628.SZ,20180724,70.22
582,300628.SZ,20180723,71.09
583,300628.SZ,20180720,69.97
584,300628.SZ,20180719,70.15
585,300628.SZ,20180718,71.33
586,300628.SZ,20180717,69.67
587,300628.SZ,20180716,68.93
588,300628.SZ,20180713,67.61
589,300628.SZ,20180712,65.24
590,300628.SZ,20180711,62.84
591,300628.SZ,20180710,66.36
592,300628.SZ,20180709,64.99
593,300628.SZ,20180706,63.31
594,300628.SZ,20180705,63.87
595,300628.SZ,20180704,65.13
596,300628.SZ,20180703,65.87
597,300628.SZ,20180702,65.11
598,300628.SZ,20180629,65.53
599,300628.SZ,20180628,64.33
600,300628.SZ,20180627,63.83
601,300628.SZ,20180626,63.28
602,300628.SZ,20180625,62.0
603,300628.SZ,20180622,60.69
604,300628.SZ,20180621,60.27
605,300628.SZ,20180620,60.29
606,300628.SZ,20180619,60.78
607,300628.SZ,20180615,64.88
608,300628.SZ,20180614,65.12
609,300628.SZ,20180613,65.16
610,300628.SZ,20180612,64.75
611,300628.SZ,20180611,66.87
612,300628.SZ,20180608,67.78
613,300628.SZ,20180607,68.61
614,300628.SZ,20180606,69.75
615,300628.SZ,20180605,67.98
616,300628.SZ,20180604,65.93
617,300628.SZ,20180601,66.83
618,300628.SZ,20180531,67.25
619,300628.SZ,20180530,68.0
620,300628.SZ,20180529,70.88
621,300628.SZ,20180528,69.21
622,300628.SZ,20180525,146.74
623,300628.SZ,20180524,152.68
624,300628.SZ,20180523,153.26
625,300628.SZ,20180522,149.84
626,300628.SZ,20180521,146.18
627,300628.SZ,20180518,140.86
628,300628.SZ,20180517,142.69
629,300628.SZ,20180516,143.87
630,300628.SZ,20180515,144.13
631,300628.SZ,20180514,143.37
632,300628.SZ,20180511,142.98
633,300628.SZ,20180510,144.47
634,300628.SZ,20180509,144.84
635,300628.SZ,20180508,141.57
636,300628.SZ,20180507,140.78
637,300628.SZ,20180504,141.26
638,300628.SZ,20180503,140.87
639,300628.SZ,20180502,142.87
640,300628.SZ,20180427,141.9
641,300628.SZ,20180426,144.08
642,300628.SZ,20180425,145.4
643,300628.SZ,20180424,139.46
644,300628.SZ,20180423,134.14
645,300628.SZ,20180420,138.64
646,300628.SZ,20180419,145.97
647,300628.SZ,20180418,137.69
648,300628.SZ,20180417,143.09
649,300628.SZ,20180416,146.04
650,300628.SZ,20180413,138.47
651,300628.SZ,20180412,140.3
652,300628.SZ,20180411,137.53
653,300628.SZ,20180410,135.19
654,300628.SZ,20180409,127.29
655,300628.SZ,20180404,132.0
656,300628.SZ,20180403,124.63
657,300628.SZ,20180402,130.21
658,300628.SZ,20180330,126.0
659,300628.SZ,20180329,121.45
660,300628.SZ,20180328,124.58
661,300628.SZ,20180327,125.12
662,300628.SZ,20180326,116.41
663,300628.SZ,20180323,124.37
664,300628.SZ,20180322,131.53
665,300628.SZ,20180321,131.44
666,300628.SZ,20180320,134.48
667,300628.SZ,20180319,134.33
668,300628.SZ,20180316,131.47
669,300628.SZ,20180315,129.48
670,300628.SZ,20180314,131.95
671,300628.SZ,20180313,133.6
672,300628.SZ,20180312,135.0
673,300628.SZ,20180309,130.79
674,300628.SZ,20180308,127.32
675,300628.SZ,20180307,129.25
676,300628.SZ,20180306,130.84
677,300628.SZ,20180305,119.92
678,300628.SZ,20180302,118.48
679,300628.SZ,20180301,117.23
680,300628.SZ,20180228,116.53
681,300628.SZ,20180227,116.49
682,300628.SZ,20180226,115.08
683,300628.SZ,20180223,110.71
684,300628.SZ,20180222,111.56
685,300628.SZ,20180214,110.22
686,300628.SZ,20180213,110.28
687,300628.SZ,20180212,104.02
688,300628.SZ,20180209,99.49
689,300628.SZ,20180208,102.16
690,300628.SZ,20180207,101.01
691,300628.SZ,20180206,101.23
692,300628.SZ,20180205,102.83
693,300628.SZ,20180202,106.91
694,300628.SZ,20180201,110.38
695,300628.SZ,20180131,115.64
696,300628.SZ,20180130,118.81
697,300628.SZ,20180129,118.43
698,300628.SZ,20180126,121.19
699,300628.SZ,20180125,123.71
700,300628.SZ,20180124,122.47
701,300628.SZ,20180123,119.77
702,300628.SZ,20180122,118.75
703,300628.SZ,20180119,120.21
704,300628.SZ,20180118,121.44
705,300628.SZ,20180117,121.25
706,300628.SZ,20180116,121.29
707,300628.SZ,20180115,124.94
708,300628.SZ,20180112,131.18
709,300628.SZ,20180111,130.5
710,300628.SZ,20180110,128.91
711,300628.SZ,20180109,130.09
712,300628.SZ,20180108,131.37
713,300628.SZ,20180105,135.16
714,300628.SZ,20180104,135.12
715,300628.SZ,20180103,135.15
716,300628.SZ,20180102,134.32
717,300628.SZ,20171229,133.25
718,300628.SZ,20171228,133.21
719,300628.SZ,20171227,134.15
720,300628.SZ,20171226,134.63
721,300628.SZ,20171225,133.78
722,300628.SZ,20171222,135.43
723,300628.SZ,20171221,135.37
724,300628.SZ,20171220,133.95
725,300628.SZ,20171219,130.4
726,300628.SZ,20171218,129.62
727,300628.SZ,20171215,130.91
728,300628.SZ,20171214,130.33
729,300628.SZ,20171213,132.04
730,300628.SZ,20171212,132.17
731,300628.SZ,20171211,133.9
732,300628.SZ,20171208,133.19
733,300628.SZ,20171207,131.0
734,300628.SZ,20171206,129.8
735,300628.SZ,20171205,129.17
736,300628.SZ,20171204,130.91
737,300628.SZ,20171201,134.13
738,300628.SZ,20171130,135.22
739,300628.SZ,20171129,131.84
740,300628.SZ,20171128,132.12
741,300628.SZ,20171127,130.36
742,300628.SZ,20171124,133.87
743,300628.SZ,20171123,136.63
744,300628.SZ,20171122,143.21
745,300628.SZ,20171121,144.54
746,300628.SZ,20171120,142.8
747,300628.SZ,20171117,147.0
748,300628.SZ,20171116,153.21
749,300628.SZ,20171115,155.6
750,300628.SZ,20171114,155.06
751,300628.SZ,20171113,152.38
752,300628.SZ,20171110,146.18
753,300628.SZ,20171109,146.06
754,300628.SZ,20171108,145.31
755,300628.SZ,20171107,145.54
756,300628.SZ,20171106,149.58
757,300628.SZ,20171103,150.98
758,300628.SZ,20171102,151.75
759,300628.SZ,20171101,152.03
760,300628.SZ,20171031,146.35
761,300628.SZ,20171030,148.53
762,300628.SZ,20171027,149.68
763,300628.SZ,20171026,147.74
764,300628.SZ,20171025,145.57
765,300628.SZ,20171024,145.69
766,300628.SZ,20171023,140.69
767,300628.SZ,20171020,139.77
768,300628.SZ,20171019,139.09
769,300628.SZ,20171018,143.38
770,300628.SZ,20171017,143.96
771,300628.SZ,20171016,144.06
772,300628.SZ,20171013,143.13
773,300628.SZ,20171012,142.84
774,300628.SZ,20171011,146.81
775,300628.SZ,20171010,146.16
776,300628.SZ,20171009,149.3
777,300628.SZ,20170929,155.75
778,300628.SZ,20170928,299.27
779,300628.SZ,20170927,299.49
780,300628.SZ,20170926,300.29
781,300628.SZ,20170925,301.52
782,300628.SZ,20170922,298.93
783,300628.SZ,20170921,300.03
784,300628.SZ,20170920,298.36
785,300628.SZ,20170919,304.29
786,300628.SZ,20170918,308.09
787,300628.SZ,20170915,309.26
788,300628.SZ,20170914,311.08
789,300628.SZ,20170913,309.39
790,300628.SZ,20170912,313.97
791,300628.SZ,20170911,317.69
792,300628.SZ,20170908,309.32
793,300628.SZ,20170907,314.1
794,300628.SZ,20170906,309.36
795,300628.SZ,20170905,297.78
796,300628.SZ,20170904,300.78
797,300628.SZ,20170901,295.04
798,300628.SZ,20170831,291.99
799,300628.SZ,20170830,284.81
800,300628.SZ,20170829,286.02
801,300628.SZ,20170828,285.9
802,300628.SZ,20170825,276.74
803,300628.SZ,20170824,271.47
804,300628.SZ,20170823,272.91
805,300628.SZ,20170822,274.49
806,300628.SZ,20170821,271.28
807,300628.SZ,20170818,268.48
808,300628.SZ,20170817,270.05
809,300628.SZ,20170816,267.95
810,300628.SZ,20170815,261.08
811,300628.SZ,20170814,264.72
812,300628.SZ,20170811,262.45
813,300628.SZ,20170810,260.88
814,300628.SZ,20170809,264.11
815,300628.SZ,20170808,261.18
816,300628.SZ,20170807,273.61
817,300628.SZ,20170804,283.29
818,300628.SZ,20170803,280.39
819,300628.SZ,20170802,280.95
820,300628.SZ,20170801,285.59
